"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"632";"4";"—";"287.0";"93 100 94";"—";"Участвуете в конкурсе";"1963884";"—"
"633";"5";"—";"287.0";"90 97 100";"—";"Участвуете в конкурсе";"1006509";"—"
"634";"6";"—";"287.0";"98 97 90";"2.0";"Участвуете в конкурсе";"2308083";"—"
"635";"9";"—";"287.0";"95 94 96";"2.0";"Участвуете в конкурсе";"1582625";"—"
"636";"1";"—";"287.0";"93 94 98";"2.0";"Участвуете в конкурсе";"1518930";"—"
"637";"4";"—";"287.0";"90 97 98";"2.0";"Участвуете в конкурсе";"1618591";"—"
"638";"3";"—";"287.0";"100 89 95";"3.0";"Участвуете в конкурсе";"1421339";"—"
"639";"4";"—";"287.0";"100 89 95";"3.0";"Участвуете в конкурсе";"1281510";"—"
"640";"2";"Электронное";"287.0";"100 100 84";"3.0";"Участвуете в конкурсе";"1627999";"—"
"641";"5";"—";"287.0";"98 86 100";"3.0";"Участвуете в конкурсе";"2096516";"—"
"642";"4";"—";"287.0";"98 86 100";"3.0";"Участвуете в конкурсе";"1445216";"—"
"643";"3";"—";"287.0";"98 86 100";"3.0";"Участвуете в конкурсе";"1264228";"—"
"644";"3";"—";"287.0";"98 89 97";"3.0";"Участвуете в конкурсе";"1366700";"—"
"645";"2";"—";"287.0";"98 91 95";"3.0";"Участвуете в конкурсе";"2036478";"—"
"646";"3";"—";"287.0";"98 91 95";"3.0";"Участвуете в конкурсе";"1490123";"—"
"647";"1";"Электронное";"287.0";"96 91 97";"3.0";"Участвуете в конкурсе";"1355282";"—"
"648";"1";"—";"287.0";"96 94 94";"3.0";"Участвуете в конкурсе";"1840849";"—"
"649";"6";"—";"287.0";"95 89 100";"3.0";"Участвуете в конкурсе";"1648879";"—"
"650";"6";"—";"287.0";"95 91 98";"3.0";"Участвуете в конкурсе";"2099989";"—"
"651";"6";"—";"287.0";"95 94 95";"3.0";"Участвуете в конкурсе";"2249798";"—"
"652";"5";"—";"287.0";"95 97 92";"3.0";"Участвуете в конкурсе";"2376179";"—"
"653";"6";"—";"287.0";"95 97 92";"3.0";"Участвуете в конкурсе";"1964954";"—"
"654";"5";"—";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"1750256";"—"
"655";"4";"—";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"1255338";"—"
"656";"3";"Электронное";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"2363361";"—"
"657";"3";"—";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"1714180";"—"
"658";"1";"Электронное";"287.0";"90 97 97";"3.0";"Участвуете в конкурсе";"1493108";"—"
"659";"4";"—";"287.0";"90 100 94";"3.0";"Участвуете в конкурсе";"1655126";"—"
"660";"5";"Электронное";"287.0";"100 83 99";"5.0";"Участвуете в конкурсе";"1983938";"—"
"661";"2";"Электронное";"287.0";"100 94 88";"5.0";"Участвуете в конкурсе";"1459065";"—"
"662";"1";"—";"287.0";"98 89 95";"5.0";"Участвуете в конкурсе";"2376121";"—"
"663";"3";"—";"287.0";"96 91 95";"5.0";"Участвуете в конкурсе";"1787705";"—"
"664";"2";"—";"287.0";"96 91 95";"5.0";"Участвуете в конкурсе";"1561588";"—"
"665";"4";"—";"287.0";"96 94 92";"5.0";"Участвуете в конкурсе";"1649431";"—"
"666";"3";"—";"287.0";"95 91 96";"5.0";"Участвуете в конкурсе";"1506497";"—"
"667";"3";"Электронное";"287.0";"93 89 100";"5.0";"Участвуете в конкурсе";"1647800";"—"
"668";"3";"—";"287.0";"93 94 95";"5.0";"Участвуете в конкурсе";"1767041";"—"
"669";"1";"—";"287.0";"93 94 95";"5.0";"Участвуете в конкурсе";"1207433";"—"
"670";"3";"—";"287.0";"93 94 95";"5.0";"Участвуете в конкурсе";"1789261";"—"
"671";"6";"—";"287.0";"90 97 95";"5.0";"Участвуете в конкурсе";"2007177";"—"
"672";"4";"Электронное";"287.0";"90 100 92";"5.0";"Участвуете в конкурсе";"1609864";"—"
"673";"3";"—";"287.0";"84 100 98";"5.0";"Участвуете в конкурсе";"1656043";"—"
"674";"4";"—";"287.0";"100 89 92";"6.0";"Участвуете в конкурсе";"1407200";"—"
"675";"4";"—";"287.0";"96 89 96";"6.0";"Участвуете в конкурсе";"1212967";"—"
"676";"4";"—";"287.0";"98 89 92";"8.0";"Участвуете в конкурсе";"2251964";"—"
"677";"2";"—";"287.0";"93 89 97";"8.0";"Участвуете в конкурсе";"2192088";"—"
"678";"3";"Электронное";"287.0";"100 81 97";"9.0";"Участвуете в конкурсе";"1336764";"—"
"679";"4";"—";"287.0";"98 83 96";"10.0";"Участвуете в конкурсе";"1644223";"—"
"680";"2";"—";"287.0";"96 81 100";"10.0";"Участвуете в конкурсе";"1899071";"—"
"681";"4";"—";"287.0";"93 86 98";"10.0";"Участвуете в конкурсе";"1577464";"—"
"682";"7";"Электронное";"287.0";"90 97 90";"10.0";"Участвуете в конкурсе";"1399843";"—"
"683";"3";"Электронное";"286.0";"100 86 100";"—";"Участвуете в конкурсе";"1509471";"—"
"684";"2";"—";"286.0";"100 86 100";"—";"Участвуете в конкурсе";"970229";"—"
"685";"5";"—";"286.0";"100 94 92";"—";"Участвуете в конкурсе";"1350406";"—"
"686";"4";"—";"286.0";"98 91 97";"—";"Участвуете в конкурсе";"1789600";"—"
"687";"7";"—";"286.0";"98 94 94";"—";"Участвуете в конкурсе";"1423832";"—"
"688";"2";"—";"286.0";"93 97 96";"—";"Участвуете в конкурсе";"1290846";"—"
"689";"4";"Электронное";"286.0";"90 97 99";"—";"Участвуете в конкурсе";"1204558";"—"
"690";"5";"—";"286.0";"100 89 95";"2.0";"Участвуете в конкурсе";"1354935";"—"
"691";"4";"—";"286.0";"100 94 90";"2.0";"Участвуете в конкурсе";"1614450";"—"
"692";"3";"—";"286.0";"100 94 90";"2.0";"Участвуете в конкурсе";"1119307";"—"
"693";"2";"—";"286.0";"98 86 100";"2.0";"Участвуете в конкурсе";"1655910";"—"
"694";"2";"Электронное";"286.0";"100 83 100";"3.0";"Участвуете в конкурсе";"1412783";"—"
"695";"4";"—";"286.0";"100 83 100";"3.0";"Участвуете в конкурсе";"1152991";"—"
"696";"5";"—";"286.0";"100 83 100";"3.0";"Участвуете в конкурсе";"1880847";"—"
"697";"4";"Электронное";"286.0";"100 86 97";"3.0";"Участвуете в конкурсе";"1605065";"—"
"698";"3";"—";"286.0";"100 89 94";"3.0";"Участвуете в конкурсе";"1389410";"—"
"699";"4";"Электронное";"286.0";"100 89 94";"3.0";"Участвуете в конкурсе";"2251900";"—"
"700";"2";"—";"286.0";"100 89 94";"3.0";"Участвуете в конкурсе";"1626913";"—"
"701";"1";"—";"286.0";"100 91 92";"3.0";"Участвуете в конкурсе";"1857846";"—"
"702";"3";"Электронное";"286.0";"100 97 86";"3.0";"Участвуете в конкурсе";"2135071";"—"
"703";"2";"Электронное";"286.0";"98 86 99";"3.0";"Участвуете в конкурсе";"1641827";"—"
"704";"6";"—";"286.0";"98 89 96";"3.0";"Участвуете в конкурсе";"1259541";"—"
"705";"4";"—";"286.0";"98 89 96";"3.0";"Участвуете в конкурсе";"1618451";"—"
"706";"6";"Электронное";"286.0";"98 89 96";"3.0";"Участвуете в конкурсе";"2134980";"—"
"707";"3";"—";"286.0";"98 89 96";"3.0";"Участвуете в конкурсе";"981561";"—"
"708";"2";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"1362882";"—"
"709";"4";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"1289446";"—"
"710";"5";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"2054304";"—"
"711";"3";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"1985181";"—"
"712";"4";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"1390177";"—"
"713";"5";"Электронное";"286.0";"95 89 99";"3.0";"Участвуете в конкурсе";"2224326";"—"
"714";"5";"—";"286.0";"95 94 94";"3.0";"Участвуете в конкурсе";"1440362";"—"
"715";"9";"Электронное";"286.0";"94 94 95";"3.0";"Участвуете в конкурсе";"1213043";"—"
"716";"7";"Электронное";"286.0";"93 94 96";"3.0";"Участвуете в конкурсе";"1415016";"—"
"717";"5";"—";"286.0";"90 97 96";"3.0";"Участвуете в конкурсе";"1651511";"—"
"718";"2";"—";"286.0";"100 91 90";"5.0";"Участвуете в конкурсе";"1883468";"—"
"719";"2";"—";"286.0";"100 91 90";"5.0";"Участвуете в конкурсе";"1169514";"—"
"720";"2";"—";"286.0";"100 91 90";"5.0";"Участвуете в конкурсе";"1291121";"—"
"721";"1";"—";"286.0";"98 86 97";"5.0";"Участвуете в конкурсе";"1646815";"—"
"722";"2";"—";"286.0";"98 89 94";"5.0";"Участвуете в конкурсе";"1692237";"—"
"723";"3";"—";"286.0";"98 89 94";"5.0";"Участвуете в конкурсе";"1361969";"—"
"724";"1";"—";"286.0";"98 97 86";"5.0";"Участвуете в конкурсе";"1264423";"—"
"725";"3";"Электронное";"286.0";"96 91 94";"5.0";"Участвуете в конкурсе";"1722994";"—"
"726";"2";"—";"286.0";"95 89 97";"5.0";"Участвуете в конкурсе";"1211837";"—"
"727";"2";"—";"286.0";"95 89 97";"5.0";"Участвуете в конкурсе";"2303632";"—"
"728";"4";"Электронное";"286.0";"93 94 94";"5.0";"Участвуете в конкурсе";"1429321";"—"
"729";"4";"—";"286.0";"93 94 94";"5.0";"Участвуете в конкурсе";"1710164";"—"
"730";"4";"—";"286.0";"93 100 88";"5.0";"Участвуете в конкурсе";"2109639";"—"
"731";"4";"—";"286.0";"90 94 97";"5.0";"Участвуете в конкурсе";"1703785";"—"
"732";"3";"—";"286.0";"90 97 94";"5.0";"Участвуете в конкурсе";"1890855";"—"
"733";"6";"—";"286.0";"88 94 99";"5.0";"Участвуете в конкурсе";"1434337";"—"
"734";"1";"—";"286.0";"100 86 94";"6.0";"Участвуете в конкурсе";"1120746";"—"
"735";"3";"—";"286.0";"98 86 94";"8.0";"Участвуете в конкурсе";"1616265";"—"
"736";"10";"Электронное";"286.0";"100 81 96";"9.0";"Участвуете в конкурсе";"1633348";"—"
"737";"3";"—";"286.0";"100 81 96";"9.0";"Участвуете в конкурсе";"1438943";"—"
"738";"5";"—";"286.0";"94 83 100";"9.0";"Участвуете в конкурсе";"1476841";"—"
"739";"4";"—";"286.0";"98 78 100";"10.0";"Участвуете в конкурсе";"1881038";"—"
"740";"4";"—";"286.0";"90 91 95";"10.0";"Участвуете в конкурсе";"1519578";"—"
"741";"7";"—";"286.0";"90 94 92";"10.0";"Участвуете в конкурсе";"1908822";"—"
"742";"4";"—";"285.0";"100 86 99";"—";"Участвуете в конкурсе";"1207229";"—"
"743";"5";"—";"285.0";"100 89 96";"—";"Участвуете в конкурсе";"1041297";"—"
"744";"2";"—";"285.0";"100 89 96";"—";"Участвуете в конкурсе";"1202435";"—"
"745";"4";"—";"285.0";"98 91 96";"—";"Участвуете в конкурсе";"1510973";"—"
"746";"6";"—";"285.0";"98 91 96";"—";"Участвуете в конкурсе";"1848175";"—"
"747";"1";"—";"285.0";"98 97 90";"—";"Участвуете в конкурсе";"1516569";"—"
"748";"4";"—";"285.0";"96 89 100";"—";"Участвуете в конкурсе";"1092328";"—"
"749";"3";"—";"285.0";"95 95 95";"—";"Участвуете в конкурсе";"1852249";"—"
"750";"2";"—";"285.0";"93 94 98";"—";"Участвуете в конкурсе";"1245535";"—"
"751";"1";"—";"285.0";"91 94 100";"—";"Участвуете в конкурсе";"1318725";"—"
"752";"4";"—";"285.0";"88 97 100";"—";"Участвуете в конкурсе";"1281117";"—"
"753";"1";"Электронное";"285.0";"98 91 94";"2.0";"Участвуете в конкурсе";"1508717";"—"
"754";"3";"—";"285.0";"95 91 97";"2.0";"Участвуете в конкурсе";"1292162";"—"
"755";"7";"Электронное";"285.0";"100 86 96";"3.0";"Участвуете в конкурсе";"2393348";"—"
"756";"5";"—";"285.0";"100 86 96";"3.0";"Участвуете в конкурсе";"1442563";"—"
"757";"2";"—";"285.0";"98 86 98";"3.0";"Участвуете в конкурсе";"1995567";"—"
"758";"4";"—";"285.0";"98 89 95";"3.0";"Участвуете в конкурсе";"1981648";"—"
"759";"1";"Электронное";"285.0";"98 94 90";"3.0";"Участвуете в конкурсе";"1610485";"—"
"760";"2";"—";"285.0";"98 94 90";"3.0";"Участвуете в конкурсе";"1296900";"—"
"761";"5";"—";"285.0";"98 94 90";"3.0";"Участвуете в конкурсе";"2367600";"—"
"762";"3";"—";"285.0";"96 86 100";"3.0";"Участвуете в конкурсе";"2221406";"—"
"763";"6";"—";"285.0";"96 89 97";"3.0";"Участвуете в конкурсе";"1983283";"—"
"764";"3";"Электронное";"285.0";"96 94 92";"3.0";"Участвуете в конкурсе";"1711537";"—"
"765";"5";"—";"285.0";"95 91 96";"3.0";"Участвуете в конкурсе";"1764848";"—"
"766";"5";"—";"285.0";"95 97 90";"3.0";"Участвуете в конкурсе";"1496698";"—"
"767";"2";"Электронное";"285.0";"94 91 97";"3.0";"Участвуете в конкурсе";"1729058";"—"
"768";"4";"—";"285.0";"94 94 94";"3.0";"Участвуете в конкурсе";"1656211";"—"
"769";"2";"—";"285.0";"94 94 94";"3.0";"Участвуете в конкурсе";"1548827";"—"
"770";"5";"—";"285.0";"93 89 100";"3.0";"Участвуете в конкурсе";"1289436";"—"
"771";"5";"—";"285.0";"93 94 95";"3.0";"Участвуете в конкурсе";"2096338";"—"
"772";"6";"—";"285.0";"93 94 95";"3.0";"Участвуете в конкурсе";"1285510";"—"
"773";"6";"—";"285.0";"93 97 92";"3.0";"Участвуете в конкурсе";"1300955";"—"
"774";"4";"—";"285.0";"90 97 95";"3.0";"Участвуете в конкурсе";"1412819";"—"
"775";"2";"—";"285.0";"90 97 95";"3.0";"Участвуете в конкурсе";"1214887";"—"
"776";"3";"—";"285.0";"88 100 94";"3.0";"Участвуете в конкурсе";"1613206";"—"
"777";"2";"Электронное";"285.0";"100 86 94";"5.0";"Участвуете в конкурсе";"1285786";"—"
"778";"3";"Электронное";"285.0";"100 94 86";"5.0";"Участвуете в конкурсе";"2046815";"—"
"779";"4";"—";"285.0";"96 89 95";"5.0";"Участвуете в конкурсе";"1537008";"—"
"780";"1";"—";"285.0";"96 94 90";"5.0";"Участвуете в конкурсе";"2227144";"—"
"781";"8";"—";"285.0";"95 91 94";"5.0";"Участвуете в конкурсе";"1814771";"—"
"782";"3";"—";"285.0";"93 91 96";"5.0";"Участвуете в конкурсе";"1196068";"—"
"783";"3";"—";"285.0";"93 97 90";"5.0";"Участвуете в конкурсе";"1983588";"—"
"784";"4";"—";"285.0";"92 94 94";"5.0";"Участвуете в конкурсе";"1248089";"—"
"785";"6";"—";"285.0";"90 100 90";"5.0";"Участвуете в конкурсе";"1997570";"—"
"786";"2";"—";"285.0";"88 94 98";"5.0";"Участвуете в конкурсе";"1288171";"—"
"787";"4";"—";"285.0";"88 97 95";"5.0";"Участвуете в конкурсе";"1909659";"—"
"788";"2";"Электронное";"285.0";"98 81 100";"6.0";"Участвуете в конкурсе";"2135787";"—"
"789";"2";"—";"285.0";"90 89 100";"6.0";"Участвуете в конкурсе";"1955721";"—"
"790";"3";"—";"285.0";"82 97 100";"6.0";"Участвуете в конкурсе";"1724435";"—"
"791";"5";"—";"285.0";"98 83 96";"8.0";"Участвуете в конкурсе";"2086383";"—"
"792";"2";"—";"285.0";"96 86 95";"8.0";"Участвуете в конкурсе";"1338942";"—"
"793";"2";"—";"285.0";"100 94 82";"9.0";"Участвуете в конкурсе";"1361769";"—"
"794";"5";"—";"285.0";"100 78 97";"10.0";"Участвуете в конкурсе";"1520738";"—"
"795";"5";"Электронное";"285.0";"100 83 92";"10.0";"Участвуете в конкурсе";"1157041";"—"
"796";"1";"—";"285.0";"98 91 86";"10.0";"Участвуете в конкурсе";"1919485";"—"
"797";"4";"Электронное";"285.0";"96 89 90";"10.0";"Участвуете в конкурсе";"1267605";"—"
"798";"7";"—";"285.0";"96 89 90";"10.0";"Участвуете в конкурсе";"2177196";"—"
"799";"2";"—";"285.0";"90 97 88";"10.0";"Участвуете в конкурсе";"1975468";"—"
"800";"4";"—";"284.0";"100 86 98";"—";"Участвуете в конкурсе";"1906425";"—"
"801";"4";"—";"284.0";"98 86 100";"—";"Участвуете в конкурсе";"1445272";"—"
"802";"4";"—";"284.0";"98 89 97";"—";"Участвуете в конкурсе";"1201641";"—"
"803";"5";"—";"284.0";"98 94 92";"—";"Участвуете в конкурсе";"1835246";"—"
"804";"4";"—";"284.0";"98 94 92";"—";"Участвуете в конкурсе";"1518528";"—"
"805";"3";"—";"284.0";"96 91 97";"—";"Участвуете в конкурсе";"1215960";"—"
"806";"3";"Электронное";"284.0";"100 86 96";"2.0";"Участвуете в конкурсе";"1958628";"—"
"807";"4";"—";"284.0";"96 86 100";"2.0";"Участвуете в конкурсе";"1431660";"—"
"808";"4";"Электронное";"284.0";"95 97 90";"2.0";"Участвуете в конкурсе";"1727119";"—"
"809";"3";"—";"284.0";"100 83 98";"3.0";"Участвуете в конкурсе";"1600986";"—"
"810";"5";"—";"284.0";"100 89 92";"3.0";"Участвуете в конкурсе";"1431881";"—"
"811";"5";"Электронное";"284.0";"100 89 92";"3.0";"Участвуете в конкурсе";"1502756";"—"
"812";"5";"—";"284.0";"100 91 90";"3.0";"Участвуете в конкурсе";"1461657";"—"
"813";"5";"—";"284.0";"98 89 94";"3.0";"Участвуете в конкурсе";"1757630";"—"
"814";"2";"—";"284.0";"98 91 92";"3.0";"Участвуете в конкурсе";"1778208";"—"
"815";"5";"—";"284.0";"98 97 86";"3.0";"Участвуете в конкурсе";"1361073";"—"
"816";"4";"—";"284.0";"96 86 99";"3.0";"Участвуете в конкурсе";"1001312";"—"
"817";"3";"Электронное";"284.0";"96 89 96";"3.0";"Участвуете в конкурсе";"1798201";"—"
"818";"5";"—";"284.0";"96 91 94";"3.0";"Участвуете в конкурсе";"1946316";"—"
"819";"4";"Электронное";"284.0";"95 87 99";"3.0";"Участвуете в конкурсе";"1106646";"—"
"820";"4";"—";"284.0";"95 89 97";"3.0";"Участвуете в конкурсе";"1673011";"—"
"821";"5";"—";"284.0";"95 94 92";"3.0";"Участвуете в конкурсе";"1430310";"—"
"822";"3";"—";"284.0";"95 100 86";"3.0";"Участвуете в конкурсе";"2095172";"—"
"823";"5";"—";"284.0";"94 91 96";"3.0";"Участвуете в конкурсе";"2006038";"—"
"824";"2";"Электронное";"284.0";"93 91 97";"3.0";"Участвуете в конкурсе";"1493568";"—"
"825";"1";"—";"284.0";"92 89 100";"3.0";"Участвуете в конкурсе";"1509649";"—"
"826";"3";"—";"284.0";"92 89 100";"3.0";"Участвуете в конкурсе";"1842852";"—"
"827";"5";"—";"284.0";"90 91 100";"3.0";"Участвуете в конкурсе";"1635319";"—"
"828";"1";"—";"284.0";"90 91 100";"3.0";"Участвуете в конкурсе";"1267404";"—"
"829";"2";"Электронное";"284.0";"88 94 99";"3.0";"Участвуете в конкурсе";"1466546";"—"
"830";"1";"—";"284.0";"100 89 90";"5.0";"Участвуете в конкурсе";"1169120";"—"
"831";"2";"—";"284.0";"100 89 90";"5.0";"Участвуете в конкурсе";"1521817";"—"
"832";"6";"Электронное";"284.0";"100 91 88";"5.0";"Участвуете в конкурсе";"1585087";"—"
"833";"4";"Электронное";"284.0";"98 86 95";"5.0";"Участвуете в конкурсе";"2208672";"—"
"834";"2";"—";"284.0";"98 86 95";"5.0";"Участвуете в конкурсе";"1778680";"—"
"835";"2";"Электронное";"284.0";"98 89 92";"5.0";"Участвуете в конкурсе";"1218846";"—"
"836";"4";"—";"284.0";"98 91 90";"5.0";"Участвуете в конкурсе";"1477291";"—"
"837";"3";"—";"284.0";"96 83 100";"5.0";"Участвуете в конкурсе";"1174148";"—"
"838";"4";"—";"284.0";"96 91 92";"5.0";"Участвуете в конкурсе";"1999654";"—"
"839";"3";"—";"284.0";"96 91 92";"5.0";"Участвуете в конкурсе";"1623390";"—"
"840";"4";"—";"284.0";"96 91 92";"5.0";"Участвуете в конкурсе";"1860240";"—"
"841";"2";"—";"284.0";"96 97 86";"5.0";"Участвуете в конкурсе";"2344658";"—"
"842";"4";"—";"284.0";"95 94 90";"5.0";"Участвуете в конкурсе";"2227388";"—"
"843";"3";"—";"284.0";"94 91 94";"5.0";"Участвуете в конкурсе";"2053306";"—"
"844";"9";"Электронное";"284.0";"93 91 95";"5.0";"Участвуете в конкурсе";"1463535";"—"
"845";"4";"—";"284.0";"90 94 95";"5.0";"Участвуете в конкурсе";"1434449";"—"
"846";"5";"—";"284.0";"88 94 94";"8.0";"Участвуете в конкурсе";"1853778";"—"
"847";"4";"Электронное";"284.0";"100 75 100";"9.0";"Участвуете в конкурсе";"2142393";"—"
"848";"2";"—";"284.0";"90 97 88";"9.0";"Участвуете в конкурсе";"1252676";"—"
"849";"6";"—";"284.0";"100 75 99";"10.0";"Участвуете в конкурсе";"1356280";"—"
"850";"5";"—";"284.0";"96 83 95";"10.0";"Участвуете в конкурсе";"1346394";"—"
"851";"3";"—";"284.0";"95 81 98";"10.0";"Участвуете в конкурсе";"1173959";"—"
"852";"5";"—";"284.0";"95 81 98";"10.0";"Участвуете в конкурсе";"1847729";"—"
"853";"5";"—";"284.0";"93 86 95";"10.0";"Участвуете в конкурсе";"1212550";"—"
"854";"2";"—";"284.0";"93 86 95";"10.0";"Участвуете в конкурсе";"1214535";"—"
"855";"2";"—";"284.0";"90 94 90";"10.0";"Участвуете в конкурсе";"2099293";"—"
"856";"6";"—";"284.0";"88 86 100";"10.0";"Участвуете в конкурсе";"2093964";"—"
"857";"4";"—";"283.0";"100 91 92";"—";"Участвуете в конкурсе";"1898922";"—"
"858";"2";"—";"283.0";"100 97 86";"—";"Участвуете в конкурсе";"1158222";"—"
"859";"2";"—";"283.0";"98 91 94";"—";"Участвуете в конкурсе";"2083174";"—"
"860";"1";"—";"283.0";"95 89 99";"—";"Участвуете в конкурсе";"2202992";"—"
"861";"3";"—";"283.0";"95 89 99";"—";"Участвуете в конкурсе";"1976054";"—"
"862";"1";"—";"283.0";"95 94 94";"—";"Участвуете в конкурсе";"2138040";"—"
"863";"4";"—";"283.0";"94 94 95";"—";"Участвуете в конкурсе";"1852735";"—"
"864";"4";"—";"283.0";"92 91 100";"—";"Участвуете в конкурсе";"1404316";"—"
"865";"2";"Электронное";"283.0";"100 89 92";"2.0";"Участвуете в конкурсе";"1774973";"—"
"866";"2";"—";"283.0";"100 91 90";"2.0";"Участвуете в конкурсе";"1177530";"—"
"867";"4";"—";"283.0";"98 83 100";"2.0";"Участвуете в конкурсе";"1956152";"—"
"868";"7";"—";"283.0";"98 97 86";"2.0";"Участвуете в конкурсе";"1608128";"—"
"869";"2";"Электронное";"283.0";"95 86 100";"2.0";"Участвуете в конкурсе";"1781380";"—"
"870";"4";"—";"283.0";"95 91 95";"2.0";"Участвуете в конкурсе";"1188514";"—"
"871";"3";"—";"283.0";"95 91 95";"2.0";"Участвуете в конкурсе";"1207297";"—"
"872";"5";"—";"283.0";"88 94 99";"2.0";"Участвуете в конкурсе";"1596795";"—"
"873";"4";"—";"283.0";"88 97 96";"2.0";"Участвуете в конкурсе";"2055085";"—"
"874";"2";"—";"283.0";"100 81 99";"3.0";"Участвуете в конкурсе";"1281586";"—"
"875";"4";"—";"283.0";"100 86 94";"3.0";"Участвуете в конкурсе";"2054888";"—"
"876";"6";"—";"283.0";"100 86 94";"3.0";"Участвуете в конкурсе";"1497568";"—"
"877";"3";"—";"283.0";"100 86 94";"3.0";"Участвуете в конкурсе";"2132667";"—"
"878";"6";"Электронное";"283.0";"98 83 99";"3.0";"Участвуете в конкурсе";"1206264";"—"
"879";"4";"Электронное";"283.0";"95 89 96";"3.0";"Участвуете в конкурсе";"1260166";"—"
"880";"1";"—";"283.0";"95 89 96";"3.0";"Участвуете в конкурсе";"1860665";"—"
"881";"2";"—";"283.0";"95 91 94";"3.0";"Участвуете в конкурсе";"1510840";"—"
"882";"1";"—";"283.0";"95 91 94";"3.0";"Участвуете в конкурсе";"1440961";"—"
"883";"10";"—";"283.0";"95 91 94";"3.0";"Участвуете в конкурсе";"1634057";"—"
"884";"5";"Электронное";"283.0";"95 97 88";"3.0";"Участвуете в конкурсе";"1706819";"—"
"885";"2";"—";"283.0";"94 86 100";"3.0";"Участвуете в конкурсе";"1998927";"—"
"886";"2";"—";"283.0";"94 91 95";"3.0";"Участвуете в конкурсе";"1442986";"—"
"887";"4";"—";"283.0";"94 91 95";"3.0";"Участвуете в конкурсе";"1508576";"—"
"888";"1";"—";"283.0";"94 91 95";"3.0";"Участвуете в конкурсе";"1511976";"—"
"889";"3";"—";"283.0";"93 89 98";"3.0";"Участвуете в конкурсе";"1506646";"—"
"890";"4";"—";"283.0";"93 97 90";"3.0";"Участвуете в конкурсе";"991593";"—"
"891";"5";"—";"283.0";"93 97 90";"3.0";"Участвуете в конкурсе";"1577038";"—"
"892";"3";"Электронное";"283.0";"90 94 96";"3.0";"Участвуете в конкурсе";"999715";"—"
"893";"4";"—";"283.0";"88 97 95";"3.0";"Участвуете в конкурсе";"2005775";"—"
"894";"4";"—";"283.0";"88 97 95";"3.0";"Участвуете в конкурсе";"1744434";"—"
"895";"5";"Электронное";"283.0";"85 97 98";"3.0";"Участвуете в конкурсе";"1747532";"—"
"896";"1";"—";"283.0";"100 78 100";"5.0";"Участвуете в конкурсе";"1540646";"—"
"897";"4";"Электронное";"283.0";"100 83 95";"5.0";"Участвуете в конкурсе";"1794223";"—"
"898";"2";"—";"283.0";"100 83 95";"5.0";"Участвуете в конкурсе";"1310191";"—"
"899";"2";"—";"283.0";"100 94 84";"5.0";"Участвуете в конкурсе";"1782799";"—"
"900";"4";"—";"283.0";"98 86 94";"5.0";"Участвуете в конкурсе";"1259434";"—"
"901";"2";"—";"283.0";"95 91 92";"5.0";"Участвуете в конкурсе";"1201427";"—"
"902";"5";"—";"283.0";"94 94 90";"5.0";"Участвуете в конкурсе";"1853628";"—"
"903";"1";"—";"283.0";"93 91 94";"5.0";"Участвуете в конкурсе";"1501884";"—"
"904";"1";"—";"283.0";"93 93 92";"5.0";"Участвуете в конкурсе";"1196486";"—"
"905";"6";"—";"283.0";"92 89 97";"5.0";"Участвуете в конкурсе";"1845298";"—"
"906";"2";"—";"283.0";"92 91 95";"5.0";"Участвуете в конкурсе";"1514947";"—"
"907";"4";"—";"283.0";"92 94 92";"5.0";"Участвуете в конкурсе";"1488409";"—"
"908";"4";"—";"283.0";"90 89 99";"5.0";"Участвуете в конкурсе";"1831896";"—"
"909";"4";"—";"283.0";"85 97 96";"5.0";"Участвуете в конкурсе";"2238966";"—"
"910";"3";"—";"283.0";"83 100 95";"5.0";"Участвуете в конкурсе";"2170713";"—"
"911";"1";"—";"283.0";"100 83 94";"6.0";"Участвуете в конкурсе";"1793074";"—"
"912";"2";"Электронное";"283.0";"80 97 100";"6.0";"Участвуете в конкурсе";"1841283";"—"
"913";"5";"—";"283.0";"92 86 97";"8.0";"Участвуете в конкурсе";"1208683";"—"
"914";"3";"—";"283.0";"93 81 100";"9.0";"Участвуете в конкурсе";"1497992";"—"
"915";"5";"Электронное";"283.0";"100 73 100";"10.0";"Участвуете в конкурсе";"1194205";"—"
"916";"1";"—";"283.0";"95 83 95";"10.0";"Участвуете в конкурсе";"1993742";"—"
"917";"3";"—";"283.0";"94 91 88";"10.0";"Участвуете в конкурсе";"1042409";"—"
"918";"3";"—";"283.0";"93 86 94";"10.0";"Участвуете в конкурсе";"1238163";"—"
