"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"332";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1038695";"—"
"333";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1247952";"—"
"334";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1336113";"—"
"335";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1326361";"—"
"336";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1336108";"—"
"337";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1361483";"—"
"338";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1375772";"—"
"339";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1155872";"—"
"340";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1404590";"—"
"341";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1351354";"—"
"342";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1451657";"—"
"343";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1431863";"—"
"344";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1065904";"—"
"345";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1436312";"—"
"346";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1311296";"—"
"347";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1195281";"—"
"349";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1509450";"—"
"350";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1519648";"—"
"351";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1344431";"—"
"352";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"973391";"—"
"353";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1092635";"—"
"354";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1582410";"—"
"355";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1580896";"—"
"356";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1578918";"—"
"357";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1606458";"—"
"358";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1503855";"—"
"359";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1609899";"—"
"360";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1610015";"—"
"361";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1603277";"—"
"363";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1622854";"—"
"365";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1623182";"—"
"366";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1633125";"—"
"367";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1639647";"—"
"368";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1639532";"—"
"369";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1639670";"—"
"370";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1647983";"—"
"371";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1627761";"—"
"372";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1643824";"—"
"373";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1187990";"—"
"374";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1651610";"—"
"375";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1030703";"—"
"376";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1657178";"—"
"377";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1688357";"—"
"378";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1687745";"—"
"379";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1419953";"—"
"382";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1641803";"—"
"383";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1691764";"—"
"384";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"1693553";"—"
"385";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1724881";"—"
"386";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1832644";"—"
"387";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1851579";"—"
"388";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1787442";"—"
"389";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1759150";"—"
"390";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1441068";"—"
"391";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"945758";"—"
"395";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1775311";"—"
"396";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1787851";"—"
"398";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1793317";"—"
"399";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1789058";"—"
"400";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1784022";"—"
"401";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1807472";"—"
"402";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"1797127";"—"
"403";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1797541";"—"
"404";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1796696";"—"
"405";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1865208";"—"
"406";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1883689";"—"
"407";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"976542";"—"
"408";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1896092";"—"
"409";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1880669";"—"
"410";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1898533";"—"
"411";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1898395";"—"
"412";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1846613";"—"
"413";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1914266";"—"
"415";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1940643";"—"
"416";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1676138";"—"
"418";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1947594";"—"
"419";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1792789";"—"
"420";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1551612";"—"
"421";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1080867";"—"
"422";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"1970495";"—"
"423";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1974490";"—"
"424";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1694842";"—"
"425";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1198522";"—"
"427";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1990151";"—"
"428";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1986020";"—"
"429";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1995533";"—"
"431";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1997995";"—"
"432";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2000628";"—"
"433";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2002801";"—"
"435";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2008407";"—"
"436";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2019149";"—"
"437";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2022044";"—"
"438";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2026455";"—"
"439";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2025043";"—"
"440";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2028545";"—"
"441";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2018293";"—"
"442";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2034565";"—"
"443";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2040910";"—"
"444";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1945362";"—"
"445";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2037240";"—"
"446";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2046772";"—"
"447";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2047013";"—"
"448";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1107265";"—"
"449";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2044582";"—"
"450";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2044490";"—"
"451";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1766605";"—"
"452";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2047566";"—"
"453";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2050420";"—"
"454";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2051478";"—"
"455";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2050076";"—"
"456";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"1183432";"—"
"457";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2053704";"—"
"458";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2053701";"—"
"459";"24";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2053623";"—"
"460";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1855864";"—"
"462";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2055019";"—"
"463";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2056255";"—"
"464";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2056244";"—"
"465";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2012059";"—"
"466";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2056754";"—"
"467";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1910825";"—"
"468";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1617637";"—"
"469";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1317767";"—"
"470";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2066021";"—"
"471";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1930396";"—"
"472";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2071485";"—"
"473";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2080144";"—"
"474";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1141118";"—"
"476";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2077931";"—"
"477";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2085336";"—"
"478";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1445644";"—"
"479";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1517807";"—"
"480";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1566286";"—"
"481";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1078539";"—"
"482";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"1560319";"—"
"483";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1578539";"—"
"484";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"1572914";"—"
"485";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1986288";"—"
"486";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1973059";"—"
"487";"16";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"966485";"—"
"488";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"1953531";"—"
"489";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1157355";"—"
"490";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2095987";"—"
"491";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2094652";"—"
"492";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2102039";"—"
"493";"2";"—";"—";"x";"—";"На рассмотрении";"1133145";"—"
"494";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2096065";"—"
"495";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2099009";"—"
"496";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2045369";"—"
"497";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1842986";"—"
"498";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1957962";"—"
"499";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1731764";"—"
"500";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2115041";"—"
"501";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1509299";"—"
"502";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2114170";"—"
"504";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2119969";"—"
"505";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2125085";"—"
"506";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2123205";"—"
"507";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1683960";"—"
"508";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2133453";"—"
"509";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2133616";"—"
"510";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2129106";"—"
"511";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2132805";"—"
"512";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1505881";"—"
"513";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1749022";"—"
"514";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2048959";"—"
"515";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1998923";"—"
"516";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2129192";"—"
"517";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2141211";"—"
"518";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140696";"—"
"519";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2136305";"—"
"520";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140874";"—"
"521";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1599442";"—"
"522";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2140407";"—"
"523";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2138247";"—"
"524";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2141552";"—"
"525";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1714885";"—"
"526";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1859871";"—"
"527";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1857768";"—"
"528";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1853639";"—"
"529";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1849516";"—"
"530";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"997895";"—"
"531";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1832421";"—"
"532";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2101783";"—"
"533";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2141293";"—"
"534";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140829";"—"
"535";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1795980";"—"
"536";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"1783479";"—"
"537";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1754179";"—"
"538";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1651027";"—"
"539";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2075794";"—"
"540";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2155542";"—"
"541";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2156759";"—"
"542";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2145495";"—"
"543";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1738345";"—"
"544";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2170376";"—"
"545";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1487651";"—"
"546";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2167774";"—"
"547";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2163992";"—"
"548";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1674824";"—"
"549";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2175267";"—"
"550";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2174556";"—"
"551";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2177229";"—"
"552";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181261";"—"
"553";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2052410";"—"
"555";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2178136";"—"
"556";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181648";"—"
"557";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181583";"—"
"558";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1827084";"—"
"559";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2180860";"—"
"560";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2176042";"—"
"561";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1473250";"—"
"562";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2146238";"—"
"563";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1129673";"—"
"564";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1921558";"—"
"565";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1973701";"—"
"566";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1279680";"—"
"567";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1462926";"—"
"568";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1263525";"—"
"569";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1131291";"—"
"570";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2200995";"—"
"571";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2200540";"—"
"572";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2206732";"—"
"573";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2134894";"—"
"574";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2204421";"—"
"575";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2211203";"—"
"576";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2204553";"—"
"577";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2218969";"—"
"578";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2215452";"—"
"579";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2220658";"—"
"580";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1649477";"—"
"581";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2220540";"—"
"582";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2215152";"—"
"583";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2219367";"—"
"584";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2216357";"—"
"586";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2228759";"—"
"587";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2221341";"—"
"588";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2224706";"—"
"589";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2228255";"—"
"590";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2221064";"—"
"591";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2170172";"—"
"592";"15";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2221271";"—"
"593";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2237850";"—"
"594";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2238307";"—"
"595";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2236657";"—"
"596";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2196531";"—"
"597";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2195297";"—"
"598";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2239031";"—"
"599";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2240953";"—"
"600";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2244307";"—"
"601";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2242341";"—"
"602";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2241904";"—"
"603";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2244264";"—"
"604";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2246406";"—"
"605";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2245432";"—"
"607";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2253512";"—"
"608";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1187296";"—"
"609";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2250676";"—"
"610";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2253743";"—"
"611";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2255883";"—"
"612";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2142860";"—"
"613";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2253275";"—"
"614";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2256172";"—"
"615";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1145796";"—"
"616";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181515";"—"
"617";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"1629700";"—"
"618";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2245659";"—"
"619";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2252832";"—"
"620";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2247488";"—"
"621";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2250488";"—"
"622";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2260239";"—"
"623";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2263066";"—"
"624";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1076186";"—"
"625";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2261783";"—"
"626";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2261921";"—"
"627";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262883";"—"
"628";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2263071";"—"
"629";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262462";"—"
"630";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2270953";"—"
"631";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271376";"—"
"632";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2090082";"—"
"633";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2266189";"—"
"634";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271375";"—"
"635";"24";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2270401";"—"
"636";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271193";"—"
"637";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2266261";"—"
"638";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2124095";"—"
"639";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2266096";"—"
"640";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2272107";"—"
"641";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2056490";"—"
"642";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2272958";"—"
"643";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1727132";"—"
"644";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2275158";"—"
"645";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2274390";"—"
"646";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2172598";"—"
"647";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2001047";"—"
"648";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2286693";"—"
"649";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2285531";"—"
"650";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2018909";"—"
"651";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"962563";"—"
"652";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2295577";"—"
"653";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1996053";"—"
"654";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2291426";"—"
"655";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2013293";"—"
"656";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"2038186";"—"
"657";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2296586";"—"
"658";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2296188";"—"
"659";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2295983";"—"
"660";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1367370";"—"
"661";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2160001";"—"
"662";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302330";"—"
"663";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2302634";"—"
"664";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2301182";"—"
"665";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2304087";"—"
"666";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2304567";"—"
"667";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302815";"—"
"668";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2306774";"—"
"669";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2307633";"—"
"670";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2307536";"—"
"671";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2310878";"—"
"672";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314082";"—"
"673";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2228596";"—"
"674";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2175487";"—"
"675";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2309717";"—"
"676";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2313707";"—"
"677";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2313999";"—"
"678";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2314614";"—"
"679";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2310221";"—"
"680";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1634343";"—"
"681";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1305408";"—"
"682";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2315444";"—"
"683";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2312051";"—"
"684";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314696";"—"
"685";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2315464";"—"
"686";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2317498";"—"
"687";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2322847";"—"
