"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"621";"4";"—";"—";"60682 ―";"—";"Участвуете в конкурсе";"2427918";"—"
"622";"2";"—";"—";"60742 ―";"—";"Участвуете в конкурсе";"2428062";"—"
"623";"4";"—";"—";"60784 √ ―";"—";"Участвуете в конкурсе";"2429554";"—"
"624";"11";"—";"—";"60684 ―";"—";"Участвуете в конкурсе";"2429581";"—"
"625";"2";"—";"—";"60812 ―";"—";"Участвуете в конкурсе";"2431154";"—"
"626";"1";"—";"—";"60750 ―";"—";"Участвуете в конкурсе";"2432238";"—"
"627";"6";"—";"—";"60816 ―";"—";"Участвуете в конкурсе";"2432249";"—"
"628";"7";"—";"—";"60761 ―";"—";"Участвуете в конкурсе";"2432544";"—"
"629";"1";"—";"—";"60756 ―";"—";"Участвуете в конкурсе";"2432622";"—"
"630";"5";"—";"—";"60837 ―";"—";"Участвуете в конкурсе";"2432987";"—"
"631";"3";"—";"—";"60769 ―";"—";"Участвуете в конкурсе";"2433140";"—"
"632";"1";"—";"—";"60999 √ ―";"—";"Участвуете в конкурсе";"2435364";"—"
"633";"2";"—";"—";"60791 √ ―";"—";"Участвуете в конкурсе";"2438006";"—"
"634";"2";"—";"—";"60799 √ ―";"—";"Участвуете в конкурсе";"2438329";"—"
"635";"1";"Электронное";"—";"60835 ―";"—";"Участвуете в конкурсе";"2441651";"—"
"636";"4";"—";"—";"61049 √ ―";"—";"Участвуете в конкурсе";"2442508";"—"
"637";"1";"—";"—";"60785 ―";"—";"Участвуете в конкурсе";"2444078";"—"
"638";"1";"—";"—";"60796 ―";"—";"Участвуете в конкурсе";"2444435";"—"
"639";"1";"—";"—";"60798 ―";"—";"Участвуете в конкурсе";"2444629";"—"
"640";"1";"—";"—";"60822 ―";"—";"Участвуете в конкурсе";"2445702";"—"
"641";"3";"—";"—";"61121 ―";"—";"Участвуете в конкурсе";"2445812";"—"
"642";"3";"—";"—";"60836 ―";"—";"Участвуете в конкурсе";"2445930";"—"
"643";"2";"—";"—";"60844 √ ―";"—";"Участвуете в конкурсе";"2446262";"—"
"644";"3";"—";"—";"60852 ―";"—";"Участвуете в конкурсе";"2446622";"—"
"645";"2";"—";"—";"61085 ―";"—";"Участвуете в конкурсе";"2451047";"—"
"646";"1";"—";"—";"60858 ―";"—";"Участвуете в конкурсе";"2452816";"—"
"647";"2";"—";"—";"60853 √ ―";"—";"Участвуете в конкурсе";"2453225";"—"
"648";"1";"—";"—";"61143 √ ―";"—";"Участвуете в конкурсе";"2455066";"—"
"649";"2";"—";"—";"60813 ―";"—";"Участвуете в конкурсе";"2457089";"—"
"650";"1";"—";"—";"60834 √ ―";"—";"Участвуете в конкурсе";"2457661";"—"
"651";"4";"—";"—";"60921 ―";"—";"Участвуете в конкурсе";"2458715";"—"
"652";"2";"—";"—";"60926 ―";"—";"Участвуете в конкурсе";"2458980";"—"
"653";"5";"—";"—";"61063 ―";"—";"Участвуете в конкурсе";"2459158";"—"
"654";"3";"—";"—";"60930 ―";"—";"Участвуете в конкурсе";"2459313";"—"
"655";"2";"—";"—";"60932 ―";"—";"Участвуете в конкурсе";"2459563";"—"
"656";"1";"—";"—";"60943 ―";"—";"Участвуете в конкурсе";"2459592";"—"
"657";"3";"—";"—";"60941 √ ―";"—";"Участвуете в конкурсе";"2459840";"—"
"658";"1";"—";"—";"60944 ―";"—";"Участвуете в конкурсе";"2460132";"—"
"659";"4";"—";"—";"60945 ―";"—";"Участвуете в конкурсе";"2460262";"—"
"660";"2";"—";"—";"61013 √ ―";"—";"Участвуете в конкурсе";"2460532";"—"
"661";"4";"—";"—";"61015 ―";"—";"Участвуете в конкурсе";"2460590";"—"
"662";"6";"—";"—";"61031 ―";"—";"Участвуете в конкурсе";"2460812";"—"
"663";"3";"—";"—";"61035 ―";"—";"Участвуете в конкурсе";"2460959";"—"
"664";"1";"Электронное";"—";"61052 ―";"—";"Участвуете в конкурсе";"2465628";"—"
"665";"3";"—";"—";"44575 √ ―";"—";"Участвуете в конкурсе";"2471456";"—"
"666";"1";"—";"—";"60995 ―";"—";"Участвуете в конкурсе";"2473694";"—"
"667";"2";"—";"—";"60988 ―";"—";"Участвуете в конкурсе";"2473700";"—"
"668";"2";"—";"—";"61068 ―";"—";"Участвуете в конкурсе";"2478470";"—"
"669";"1";"—";"—";"61081 √ ―";"—";"Участвуете в конкурсе";"2481000";"—"
"670";"1";"—";"—";"61084 ―";"—";"Участвуете в конкурсе";"2482167";"—"
"671";"3";"—";"—";"61089 ―";"—";"Участвуете в конкурсе";"2483009";"—"
"672";"2";"—";"—";"61097 ―";"—";"Участвуете в конкурсе";"2483242";"—"
"673";"1";"—";"—";"61145 √ ―";"—";"Участвуете в конкурсе";"2488957";"—"
"674";"3";"Электронное";"—";"45716 √ ―";"—";"Участвуете в конкурсе";"949429";"—"
"675";"1";"—";"—";"45689 √ ―";"—";"Участвуете в конкурсе";"963551";"—"
"676";"5";"Электронное";"—";"45642 √ ―";"—";"Участвуете в конкурсе";"971774";"—"
"677";"4";"—";"—";"52195 √ ―";"—";"Участвуете в конкурсе";"976542";"—"
"678";"1";"—";"—";"46307 √ ―";"—";"Участвуете в конкурсе";"993045";"—"
"679";"4";"—";"—";"51937 ―";"—";"Участвуете в конкурсе";"997895";"—"
