"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"791";"3";"—";"265000";"72 100 83";"10000";"Участвует в конкурсе";"1347940";"—"
"792";"17";"—";"265000";"72 94 89";"10000";"Участвует в конкурсе";"1617668";"—"
"793";"6";"—";"265000";"72 86 97";"10000";"Участвует в конкурсе";"1343660";"—"
"794";"15";"—";"264000";"95 80 89";"—";"Участвует в конкурсе";"1177122";"—"
"795";"14";"—";"264000";"90 88 86";"—";"Участвует в конкурсе";"1192974";"—"
"796";"11";"—";"264000";"83 92 89";"—";"Участвует в конкурсе";"1352729";"—"
"797";"17";"Электронное";"264000";"83 92 89";"—";"Участвует в конкурсе";"1358839";"—"
"798";"18";"—";"264000";"98 86 78";"2000";"Участвует в конкурсе";"1698792";"—"
"799";"12";"—";"264000";"98 88 75";"3000";"Участвует в конкурсе";"1796106";"—"
"800";"1";"—";"264000";"94 78 89";"3000";"Участвует в конкурсе";"1828697";"—"
"801";"4";"—";"264000";"96 88 75";"5000";"Участвует в конкурсе";"2006480";"—"
"802";"18";"—";"264000";"85 84 86";"9000";"Участвует в конкурсе";"1411606";"—"
"803";"5";"Электронное";"264000";"94 88 72";"10000";"Участвует в конкурсе";"1181382";"—"
"805";"6";"Электронное";"264000";"92 80 82";"10000";"Участвует в конкурсе";"1939251";"—"
"806";"8";"—";"264000";"90 100 64";"10000";"Участвует в конкурсе";"1555031";"—"
"807";"12";"—";"264000";"90 78 86";"10000";"Участвует в конкурсе";"2243558";"—"
"808";"19";"Электронное";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1650102";"—"
"809";"21";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"2325670";"—"
"810";"4";"—";"264000";"87 82 85";"10000";"Участвует в конкурсе";"1687072";"—"
"811";"6";"Электронное";"264000";"85 88 81";"10000";"Участвует в конкурсе";"1172397";"—"
"812";"12";"Электронное";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1192919";"—"
"813";"10";"—";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1562869";"—"
"814";"5";"Электронное";"264000";"85 80 89";"10000";"Участвует в конкурсе";"1653088";"—"
"815";"8";"—";"264000";"84 76 94";"10000";"Участвует в конкурсе";"1767963";"—"
"816";"10";"—";"264000";"83 90 81";"10000";"Участвует в конкурсе";"965261";"—"
"817";"23";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"1363973";"—"
"818";"8";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"2273322";"—"
"819";"23";"—";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1852073";"—"
"821";"9";"Электронное";"264000";"80 88 86";"10000";"Участвует в конкурсе";"1905219";"—"
"824";"23";"—";"263000";"90 84 89";"—";"Участвует в конкурсе";"1517180";"—"
"825";"15";"Электронное";"263000";"90 84 89";"—";"Участвует в конкурсе";"1859160";"—"
"827";"5";"—";"263000";"88 92 83";"—";"Участвует в конкурсе";"1349666";"—"
"828";"25";"Электронное";"263000";"88 86 89";"—";"Участвует в конкурсе";"1238750";"—"
"829";"15";"—";"263000";"88 84 91";"—";"Участвует в конкурсе";"2090660";"—"
"831";"19";"Электронное";"263000";"83 84 94";"2000";"Участвует в конкурсе";"1305397";"—"
"832";"8";"—";"263000";"80 92 89";"2000";"Участвует в конкурсе";"1308311";"—"
"833";"9";"—";"263000";"94 88 78";"3000";"Участвует в конкурсе";"2229584";"—"
"834";"3";"—";"263000";"92 90 78";"3000";"Участвует в конкурсе";"2260502";"—"
"835";"12";"—";"263000";"90 95 75";"3000";"Участвует в конкурсе";"2244388";"—"
"836";"6";"—";"263000";"90 92 78";"3000";"Участвует в конкурсе";"1289917";"—"
"837";"19";"Электронное";"263000";"90 84 86";"3000";"Участвует в конкурсе";"1833608";"—"
"838";"4";"—";"263000";"86 80 94";"3000";"Участвует в конкурсе";"1456691";"—"
"839";"18";"—";"263000";"80 97 83";"3000";"Участвует в конкурсе";"1817751";"—"
"840";"5";"—";"263000";"100 86 70";"7000";"Участвует в конкурсе";"2207179";"—"
"841";"5";"—";"263000";"85 90 81";"7000";"Участвует в конкурсе";"1994451";"—"
"842";"7";"Электронное";"263000";"95 86 72";"10000";"Участвует в конкурсе";"1993814";"—"
"843";"12";"Электронное";"263000";"94 76 83";"10000";"Участвует в конкурсе";"1622941";"—"
"845";"3";"—";"263000";"90 88 75";"10000";"Участвует в конкурсе";"1845851";"—"
"846";"12";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"2274455";"—"
"847";"19";"Электронное";"263000";"90 80 83";"10000";"Участвует в конкурсе";"1576205";"—"
"849";"26";"Электронное";"263000";"88 84 81";"10000";"Участвует в конкурсе";"1202530";"—"
"850";"20";"—";"263000";"88 84 81";"10000";"Участвует в конкурсе";"2273883";"—"
"851";"14";"—";"263000";"88 82 83";"10000";"Участвует в конкурсе";"1984308";"—"
"852";"6";"—";"263000";"88 82 83";"10000";"Участвует в конкурсе";"1609025";"—"
"855";"1";"—";"263000";"86 76 91";"10000";"Участвует в конкурсе";"1639584";"—"
"856";"2";"—";"263000";"85 90 78";"10000";"Участвует в конкурсе";"1241208";"—"
"858";"20";"—";"263000";"85 82 86";"10000";"Участвует в конкурсе";"1255326";"—"
"859";"8";"—";"263000";"83 84 86";"10000";"Участвует в конкурсе";"1612363";"—"
"860";"4";"—";"263000";"83 84 86";"10000";"Участвует в конкурсе";"2364743";"—"
"861";"27";"Электронное";"263000";"80 95 78";"10000";"Участвует в конкурсе";"1519238";"—"
"862";"16";"—";"263000";"80 95 78";"10000";"Участвует в конкурсе";"2268017";"—"
"863";"3";"—";"263000";"80 84 89";"10000";"Участвует в конкурсе";"2309930";"—"
"864";"11";"—";"263000";"80 82 91";"10000";"Участвует в конкурсе";"2388910";"—"
"865";"9";"—";"263000";"80 76 97";"10000";"Участвует в конкурсе";"1283881";"—"
"866";"13";"—";"263000";"78 94 81";"10000";"Участвует в конкурсе";"1492703";"—"
"867";"15";"—";"263000";"78 92 83";"10000";"Участвует в конкурсе";"1636112";"—"
"868";"2";"—";"262000";"95 94 73";"—";"Участвует в конкурсе";"2098508";"—"
"869";"9";"Электронное";"262000";"93 94 75";"—";"Участвует в конкурсе";"2077563";"—"
"870";"4";"—";"262000";"90 94 78";"—";"Участвует в конкурсе";"1997352";"—"
"871";"10";"Электронное";"262000";"90 86 86";"—";"Участвует в конкурсе";"1264484";"—"
"872";"19";"—";"262000";"83 88 91";"—";"Участвует в конкурсе";"2288046";"—"
"873";"7";"Электронное";"262000";"98 84 78";"2000";"Участвует в конкурсе";"2251727";"—"
"874";"28";"—";"262000";"88 86 86";"2000";"Участвует в конкурсе";"1353018";"—"
"875";"9";"—";"262000";"100 86 73";"3000";"Участвует в конкурсе";"1885834";"—"
"876";"12";"Электронное";"262000";"90 97 72";"3000";"Участвует в конкурсе";"1949747";"—"
"877";"4";"—";"262000";"83 95 81";"3000";"Участвует в конкурсе";"1848919";"—"
"878";"4";"—";"262000";"95 82 75";"10000";"Участвует в конкурсе";"1793287";"—"
"879";"4";"—";"262000";"94 88 70";"10000";"Участвует в конкурсе";"1429293";"—"
"881";"15";"Электронное";"262000";"90 84 78";"10000";"Участвует в конкурсе";"2157087";"—"
"882";"3";"—";"262000";"88 94 70";"10000";"Участвует в конкурсе";"1777413";"—"
"883";"5";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1312555";"—"
"884";"18";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1684713";"—"
"885";"4";"—";"262000";"86 80 86";"10000";"Участвует в конкурсе";"1902232";"—"
"886";"1";"—";"262000";"85 94 73";"10000";"Участвует в конкурсе";"1332494";"—"
"887";"16";"—";"262000";"85 92 75";"10000";"Участвует в конкурсе";"2006324";"—"
"888";"17";"—";"262000";"85 92 75";"10000";"Участвует в конкурсе";"1107821";"—"
"889";"20";"—";"262000";"85 92 75";"10000";"Участвует в конкурсе";"1983757";"—"
"890";"12";"Электронное";"262000";"85 86 81";"10000";"Участвует в конкурсе";"2177828";"—"
"891";"2";"Электронное";"262000";"85 86 81";"10000";"Участвует в конкурсе";"2043242";"—"
"892";"20";"—";"262000";"85 86 81";"10000";"Участвует в конкурсе";"2226913";"—"
"893";"13";"—";"262000";"85 86 81";"10000";"Участвует в конкурсе";"1206914";"—"
"894";"7";"Электронное";"262000";"85 84 83";"10000";"Участвует в конкурсе";"1190182";"—"
"896";"3";"—";"262000";"84 82 86";"10000";"Участвует в конкурсе";"1720043";"—"
"898";"18";"Электронное";"262000";"83 88 81";"10000";"Участвует в конкурсе";"1997022";"—"
"899";"20";"—";"262000";"83 78 91";"10000";"Участвует в конкурсе";"2221902";"—"
"900";"5";"—";"262000";"80 86 86";"10000";"Участвует в конкурсе";"1620762";"—"
"901";"6";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"2238459";"—"
"902";"22";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1288623";"—"
"903";"11";"—";"262000";"77 86 89";"10000";"Участвует в конкурсе";"2217995";"—"
"905";"1";"—";"261000";"95 88 78";"—";"Участвует в конкурсе";"1551856";"—"
"906";"4";"—";"261000";"92 86 83";"—";"Участвует в конкурсе";"1788220";"—"
"907";"3";"—";"261000";"90 88 83";"—";"Участвует в конкурсе";"1493372";"—"
"908";"14";"—";"261000";"83 92 86";"—";"Участвует в конкурсе";"2305434";"—"
"909";"17";"—";"261000";"78 86 97";"—";"Участвует в конкурсе";"1367168";"—"
"910";"11";"—";"261000";"78 86 97";"—";"Участвует в конкурсе";"2415504";"—"
"911";"9";"—";"261000";"78 92 89";"2000";"Участвует в конкурсе";"1856516";"—"
"912";"10";"—";"261000";"96 90 72";"3000";"Участвует в конкурсе";"1322905";"—"
"913";"1";"—";"261000";"86 86 86";"3000";"Участвует в конкурсе";"1828663";"—"
"914";"9";"—";"261000";"90 80 86";"5000";"Участвует в конкурсе";"1725132";"—"
"915";"3";"—";"261000";"88 86 81";"6000";"Участвует в конкурсе";"1720388";"—"
"917";"9";"Электронное";"261000";"90 82 81";"8000";"Участвует в конкурсе";"1619145";"—"
"918";"12";"—";"261000";"93 84 75";"9000";"Участвует в конкурсе";"1784081";"—"
"919";"17";"—";"261000";"93 80 78";"10000";"Участвует в конкурсе";"1624994";"—"
"920";"5";"—";"261000";"90 88 73";"10000";"Участвует в конкурсе";"1576234";"—"
"922";"2";"—";"261000";"88 74 89";"10000";"Участвует в конкурсе";"1445733";"—"
"923";"14";"—";"261000";"88 72 91";"10000";"Участвует в конкурсе";"1643367";"—"
"924";"1";"—";"261000";"86 92 73";"10000";"Участвует в конкурсе";"2425235";"—"
"925";"10";"—";"261000";"85 88 78";"10000";"Участвует в конкурсе";"2370537";"—"
"926";"30";"Электронное";"261000";"85 80 86";"10000";"Участвует в конкурсе";"1509700";"—"
"927";"25";"—";"261000";"85 80 86";"10000";"Участвует в конкурсе";"1962620";"—"
"928";"18";"Электронное";"261000";"85 80 86";"10000";"Участвует в конкурсе";"2116175";"—"
"929";"3";"—";"261000";"84 86 81";"10000";"Участвует в конкурсе";"1983803";"—"
"930";"1";"—";"261000";"84 84 83";"10000";"Участвует в конкурсе";"1461128";"—"
"932";"12";"Электронное";"261000";"84 78 89";"10000";"Участвует в конкурсе";"2129676";"—"
"933";"18";"—";"261000";"83 82 86";"10000";"Участвует в конкурсе";"2309849";"—"
"934";"8";"—";"261000";"80 90 81";"10000";"Участвует в конкурсе";"1702133";"—"
"935";"9";"—";"261000";"80 82 89";"10000";"Участвует в конкурсе";"2297289";"—"
"936";"16";"Электронное";"261000";"78 90 83";"10000";"Участвует в конкурсе";"1508309";"—"
"938";"4";"Электронное";"261000";"77 88 86";"10000";"Участвует в конкурсе";"2254089";"—"
"939";"2";"—";"261000";"76 86 89";"10000";"Участвует в конкурсе";"1440754";"—"
"941";"8";"—";"260000";"96 92 72";"—";"Участвует в конкурсе";"2253690";"—"
"942";"25";"Электронное";"260000";"95 84 81";"—";"Участвует в конкурсе";"2171667";"—"
"943";"20";"—";"260000";"93 86 81";"—";"Участвует в конкурсе";"1232484";"—"
"944";"4";"Электронное";"260000";"93 84 83";"—";"Участвует в конкурсе";"2255009";"—"
"946";"3";"—";"260000";"88 97 75";"—";"Участвует в конкурсе";"1367390";"—"
"947";"12";"—";"260000";"85 86 89";"—";"Участвует в конкурсе";"2088091";"—"
"948";"13";"Электронное";"260000";"83 86 91";"—";"Участвует в конкурсе";"1617589";"—"
"949";"3";"—";"260000";"83 86 91";"—";"Участвует в конкурсе";"2322791";"—"
"950";"7";"Электронное";"260000";"80 94 86";"—";"Участвует в конкурсе";"1421460";"—"
"951";"8";"—";"260000";"95 80 83";"2000";"Участвует в конкурсе";"2229399";"—"
"952";"15";"—";"260000";"88 92 78";"2000";"Участвует в конкурсе";"1860556";"—"
"953";"12";"Электронное";"260000";"90 92 75";"3000";"Участвует в конкурсе";"1292019";"—"
"954";"15";"Электронное";"260000";"88 88 81";"3000";"Участвует в конкурсе";"1949624";"—"
"955";"6";"Электронное";"260000";"84 90 83";"3000";"Участвует в конкурсе";"1634420";"—"
"956";"20";"—";"260000";"72 94 89";"5000";"Участвует в конкурсе";"2047526";"—"
"957";"5";"—";"260000";"86 86 81";"7000";"Участвует в конкурсе";"1414362";"—"
"958";"4";"—";"260000";"93 86 73";"8000";"Участвует в конкурсе";"1914638";"—"
"959";"6";"—";"260000";"100 78 72";"10000";"Участвует в конкурсе";"1175957";"—"
"960";"10";"—";"260000";"92 88 70";"10000";"Участвует в конкурсе";"1571041";"—"
"961";"8";"—";"260000";"90 82 78";"10000";"Участвует в конкурсе";"1915483";"—"
"962";"4";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1615943";"—"
"963";"5";"—";"260000";"85 95 70";"10000";"Участвует в конкурсе";"1680671";"—"
"964";"12";"—";"260000";"85 90 75";"10000";"Участвует в конкурсе";"1882807";"—"
"966";"5";"—";"260000";"83 94 73";"10000";"Участвует в конкурсе";"1446000";"—"
"967";"8";"—";"260000";"80 100 70";"10000";"Участвует в конкурсе";"1235413";"—"
"968";"6";"—";"260000";"80 92 78";"10000";"Участвует в конкурсе";"1729061";"—"
"970";"18";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1467669";"—"
"971";"6";"—";"260000";"80 80 90";"10000";"Участвует в конкурсе";"938617";"—"
"973";"10";"—";"260000";"72 84 94";"10000";"Участвует в конкурсе";"2181546";"—"
"974";"2";"—";"259000";"94 82 83";"—";"Участвует в конкурсе";"2036704";"—"
"975";"10";"—";"259000";"93 88 78";"—";"Участвует в конкурсе";"2231091";"—"
"977";"13";"Электронное";"259000";"90 80 89";"—";"Участвует в конкурсе";"1675569";"—"
"978";"15";"—";"259000";"88 96 75";"—";"Участвует в конкурсе";"1069308";"—"
"979";"12";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"2193818";"—"
"980";"14";"Электронное";"259000";"88 88 83";"—";"Участвует в конкурсе";"2345531";"—"
"981";"22";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"1182784";"—"
"982";"1";"Электронное";"259000";"85 88 86";"—";"Участвует в конкурсе";"1114675";"—"
"983";"2";"Электронное";"259000";"85 88 86";"—";"Участвует в конкурсе";"1181867";"—"
"984";"10";"—";"259000";"85 88 86";"—";"Участвует в конкурсе";"1853077";"—"
"985";"8";"—";"259000";"83 90 86";"—";"Участвует в конкурсе";"1324071";"—"
"987";"15";"—";"259000";"80 88 91";"—";"Участвует в конкурсе";"2049221";"—"
"988";"1";"—";"259000";"96 90 70";"3000";"Участвует в конкурсе";"1690665";"—"
"989";"20";"Электронное";"259000";"86 97 73";"3000";"Участвует в конкурсе";"2071585";"—"
"990";"7";"Электронное";"259000";"85 88 83";"3000";"Участвует в конкурсе";"1620720";"—"
"991";"18";"—";"259000";"85 88 83";"3000";"Участвует в конкурсе";"1687492";"—"
"992";"9";"—";"259000";"85 82 89";"3000";"Участвует в конкурсе";"2053078";"—"
"993";"14";"—";"259000";"85 82 89";"3000";"Участвует в конкурсе";"2269306";"—"
"994";"15";"—";"259000";"85 80 91";"3000";"Участвует в конкурсе";"1199970";"—"
"995";"15";"—";"259000";"83 82 91";"3000";"Участвует в конкурсе";"1621523";"—"
"996";"4";"—";"259000";"94 82 78";"5000";"Участвует в конкурсе";"1242987";"—"
"997";"11";"Электронное";"259000";"90 95 69";"5000";"Участвует в конкурсе";"1988229";"—"
"998";"11";"Электронное";"259000";"83 90 78";"8000";"Участвует в конкурсе";"1860268";"—"
"999";"3";"—";"259000";"83 82 86";"8000";"Участвует в конкурсе";"982550";"—"
"1000";"2";"—";"259000";"82 94 75";"8000";"Участвует в конкурсе";"2272445";"—"
"1001";"12";"—";"259000";"95 76 78";"10000";"Участвует в конкурсе";"1004569";"—"
"1002";"17";"—";"259000";"93 84 72";"10000";"Участвует в конкурсе";"1858860";"—"
"1003";"2";"—";"259000";"88 92 69";"10000";"Участвует в конкурсе";"2001761";"—"
"1004";"17";"Электронное";"259000";"86 82 81";"10000";"Участвует в конкурсе";"2288995";"—"
"1005";"4";"—";"259000";"86 74 89";"10000";"Участвует в конкурсе";"1585530";"—"
"1006";"11";"—";"259000";"85 92 72";"10000";"Участвует в конкурсе";"1284125";"—"
"1007";"13";"—";"259000";"85 86 78";"10000";"Участвует в конкурсе";"1818675";"—"
"1008";"14";"—";"259000";"84 84 81";"10000";"Участвует в конкурсе";"2225734";"—"
"1009";"8";"—";"259000";"84 82 83";"10000";"Участвует в конкурсе";"2002719";"—"
"1010";"28";"—";"259000";"82 84 83";"10000";"Участвует в конкурсе";"2053556";"—"
"1011";"4";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1259912";"—"
"1012";"24";"Электронное";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1530025";"—"
"1013";"1";"—";"259000";"76 84 89";"10000";"Участвует в конкурсе";"1579036";"—"
"1014";"6";"—";"258000";"98 82 78";"—";"Участвует в конкурсе";"1859082";"—"
"1015";"2";"—";"258000";"96 92 70";"—";"Участвует в конкурсе";"2178841";"—"
"1016";"2";"Электронное";"258000";"95 82 81";"—";"Участвует в конкурсе";"2184577";"—"
"1017";"7";"—";"258000";"93 84 81";"—";"Участвует в конкурсе";"1897156";"—"
"1018";"3";"—";"258000";"92 96 70";"—";"Участвует в конкурсе";"2086817";"—"
"1019";"5";"—";"258000";"92 88 78";"—";"Участвует в конкурсе";"2269813";"—"
"1020";"8";"Электронное";"258000";"92 88 78";"—";"Участвует в конкурсе";"2380945";"—"
"1021";"8";"Электронное";"258000";"90 96 72";"—";"Участвует в конкурсе";"1646481";"—"
"1022";"7";"—";"258000";"90 90 78";"—";"Участвует в конкурсе";"1959948";"—"
"1023";"18";"Электронное";"258000";"90 82 86";"—";"Участвует в конкурсе";"984727";"—"
"1024";"3";"—";"258000";"88 92 78";"—";"Участвует в конкурсе";"2001258";"—"
"1025";"22";"—";"258000";"88 84 86";"—";"Участвует в конкурсе";"1844618";"—"
"1026";"5";"Электронное";"258000";"85 95 78";"—";"Участвует в конкурсе";"2252069";"—"
"1027";"17";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1259728";"—"
"1028";"4";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1715068";"—"
"1029";"5";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1295993";"—"
"1030";"18";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1839719";"—"
"1031";"14";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"2084090";"—"
"1033";"3";"—";"258000";"93 90 73";"2000";"Участвует в конкурсе";"1773041";"—"
"1034";"8";"—";"258000";"93 90 72";"3000";"Участвует в конкурсе";"2345564";"—"
"1036";"8";"—";"258000";"88 84 83";"3000";"Участвует в конкурсе";"1832048";"—"
"1037";"4";"—";"258000";"88 78 89";"3000";"Участвует в конкурсе";"2157301";"—"
"1039";"10";"—";"258000";"86 80 89";"3000";"Участвует в конкурсе";"1586622";"—"
"1040";"5";"—";"258000";"94 86 73";"5000";"Участвует в конкурсе";"1353876";"—"
"1041";"12";"Электронное";"258000";"88 92 73";"5000";"Участвует в конкурсе";"1831266";"—"
"1042";"9";"Электронное";"258000";"85 96 72";"5000";"Участвует в конкурсе";"2099994";"—"
"1043";"19";"Электронное";"258000";"83 84 86";"5000";"Участвует в конкурсе";"2068046";"—"
"1044";"13";"—";"258000";"83 84 83";"8000";"Участвует в конкурсе";"1363725";"—"
"1045";"1";"—";"258000";"96 82 70";"10000";"Участвует в конкурсе";"2309560";"—"
"1046";"8";"—";"258000";"95 84 69";"10000";"Участвует в конкурсе";"2267800";"—"
"1047";"24";"Электронное";"258000";"95 78 75";"10000";"Участвует в конкурсе";"2307606";"—"
"1048";"17";"—";"258000";"95 72 81";"10000";"Участвует в конкурсе";"2257860";"—"
"1049";"5";"—";"258000";"90 88 70";"10000";"Участвует в конкурсе";"1994554";"—"
"1050";"10";"—";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1727956";"—"
"1051";"29";"—";"258000";"86 84 78";"10000";"Участвует в конкурсе";"2094410";"—"
"1052";"4";"—";"258000";"85 90 73";"10000";"Участвует в конкурсе";"1729349";"—"
"1053";"22";"—";"258000";"85 88 75";"10000";"Участвует в конкурсе";"2255808";"—"
"1054";"2";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1355377";"—"
"1055";"5";"Электронное";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1712898";"—"
"1056";"22";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1493994";"—"
"1057";"2";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"970608";"—"
"1059";"7";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"2301670";"—"
"1060";"22";"Электронное";"258000";"83 92 73";"10000";"Участвует в конкурсе";"2076416";"—"
"1061";"21";"Электронное";"258000";"83 82 83";"10000";"Участвует в конкурсе";"2051415";"—"
"1062";"9";"—";"258000";"78 92 78";"10000";"Участвует в конкурсе";"2314073";"—"
"1063";"6";"—";"258000";"78 84 86";"10000";"Участвует в конкурсе";"2153815";"—"
"1064";"3";"—";"258000";"78 84 86";"10000";"Участвует в конкурсе";"1992931";"—"
"1065";"4";"Электронное";"258000";"72 90 86";"10000";"Участвует в конкурсе";"1620539";"—"
"1066";"15";"Электронное";"258000";"72 76 100";"10000";"Участвует в конкурсе";"1761508";"—"
"1067";"7";"—";"258000";"71 88 89";"10000";"Участвует в конкурсе";"1258216";"—"
"1068";"12";"—";"258000";"70 92 86";"10000";"Участвует в конкурсе";"2272665";"—"
"1069";"9";"—";"257000";"96 86 75";"—";"Участвует в конкурсе";"2242676";"—"
"1070";"14";"—";"257000";"95 84 78";"—";"Участвует в конкурсе";"2054886";"—"
"1071";"14";"Электронное";"257000";"93 78 86";"—";"Участвует в конкурсе";"2079959";"—"
"1072";"5";"—";"257000";"92 96 69";"—";"Участвует в конкурсе";"2049303";"—"
"1073";"6";"—";"257000";"90 86 81";"—";"Участвует в конкурсе";"1897605";"—"
"1075";"7";"—";"257000";"88 97 72";"—";"Участвует в конкурсе";"1441867";"—"
"1077";"24";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"2368812";"—"
"1078";"4";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1252370";"—"
"1079";"2";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1587396";"—"
"1080";"3";"—";"257000";"85 86 86";"—";"Участвует в конкурсе";"1939545";"—"
"1082";"17";"Электронное";"257000";"85 84 86";"2000";"Участвует в конкурсе";"1780255";"—"
"1083";"4";"—";"257000";"90 86 78";"3000";"Участвует в конкурсе";"2249023";"—"
"1084";"8";"—";"257000";"88 80 86";"3000";"Участвует в конкурсе";"2426015";"—"
"1085";"6";"Электронное";"257000";"85 80 89";"3000";"Участвует в конкурсе";"2184431";"—"
"1086";"6";"—";"257000";"73 90 91";"3000";"Участвует в конкурсе";"2031964";"—"
"1087";"7";"—";"257000";"85 86 81";"5000";"Участвует в конкурсе";"1574784";"—"
"1088";"9";"—";"257000";"88 88 75";"6000";"Участвует в конкурсе";"2003661";"—"
"1089";"10";"—";"257000";"83 86 81";"7000";"Участвует в конкурсе";"2315691";"—"
"1090";"18";"Электронное";"257000";"78 78 94";"7000";"Участвует в конкурсе";"2019202";"—"
"1093";"11";"—";"257000";"93 88 66";"10000";"Участвует в конкурсе";"2356199";"—"
"1094";"24";"—";"257000";"93 76 78";"10000";"Участвует в конкурсе";"1908059";"—"
"1095";"9";"—";"257000";"90 94 63";"10000";"Участвует в конкурсе";"2182937";"—"
"1096";"2";"—";"257000";"90 76 81";"10000";"Участвует в конкурсе";"1444361";"—"
"1097";"23";"Электронное";"257000";"88 86 73";"10000";"Участвует в конкурсе";"1290790";"—"
"1099";"2";"—";"257000";"88 86 73";"10000";"Участвует в конкурсе";"2342881";"—"
"1100";"16";"—";"257000";"88 84 75";"10000";"Участвует в конкурсе";"1955035";"—"
"1101";"5";"—";"257000";"88 78 81";"10000";"Участвует в конкурсе";"1644008";"—"
"1102";"4";"—";"257000";"85 84 78";"10000";"Участвует в конкурсе";"1628261";"—"
"1103";"4";"Электронное";"257000";"85 76 86";"10000";"Участвует в конкурсе";"1441939";"—"
"1104";"7";"—";"257000";"84 72 91";"10000";"Участвует в конкурсе";"1263708";"—"
"1105";"8";"Электронное";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1899368";"—"
"1106";"27";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1326816";"—"
"1107";"18";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"2166059";"—"
"1108";"8";"—";"257000";"83 78 86";"10000";"Участвует в конкурсе";"1257168";"—"
"1109";"17";"Электронное";"257000";"80 86 81";"10000";"Участвует в конкурсе";"2100349";"—"
"1111";"7";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1851052";"—"
"1112";"5";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1341221";"—"
"1113";"1";"—";"257000";"72 92 83";"10000";"Участвует в конкурсе";"2311603";"—"
"1114";"11";"—";"257000";"72 84 91";"10000";"Участвует в конкурсе";"2327823";"—"
"1115";"2";"—";"257000";"67 80 100";"10000";"Участвует в конкурсе";"2095442";"—"
"1116";"8";"—";"257000";"64 92 91";"10000";"Участвует в конкурсе";"2396021";"—"
"1118";"5";"—";"256000";"95 92 69";"—";"Участвует в конкурсе";"1818372";"—"
"1120";"24";"—";"256000";"93 82 81";"—";"Участвует в конкурсе";"2185076";"—"
"1122";"1";"—";"256000";"90 94 72";"—";"Участвует в конкурсе";"1860067";"—"
"1123";"5";"—";"256000";"90 80 86";"—";"Участвует в конкурсе";"1629441";"—"
"1124";"12";"—";"256000";"86 92 78";"—";"Участвует в конкурсе";"1522160";"—"
"1125";"8";"—";"256000";"83 95 78";"—";"Участвует в конкурсе";"2224114";"—"
"1127";"26";"—";"256000";"83 82 91";"—";"Участвует в конкурсе";"2245288";"—"
"1128";"1";"—";"256000";"80 82 94";"—";"Участвует в конкурсе";"2249960";"—"
"1130";"4";"—";"256000";"88 88 78";"2000";"Участвует в конкурсе";"1259846";"—"
"1131";"10";"—";"256000";"88 80 86";"2000";"Участвует в конкурсе";"1195622";"—"
"1132";"22";"—";"256000";"83 90 81";"2000";"Участвует в конкурсе";"2177425";"—"
"1133";"15";"—";"256000";"83 88 83";"2000";"Участвует в конкурсе";"1940724";"—"
"1134";"10";"—";"256000";"90 80 83";"3000";"Участвует в конкурсе";"1071487";"—"
"1135";"16";"Электронное";"256000";"88 92 73";"3000";"Участвует в конкурсе";"1250045";"—"
