"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"63";"2";"—";"300000";"100 93 97";"10000";"Участвует в конкурсе";"2076981";"—"
"65";"4";"—";"300000";"100 90 100";"10000";"Участвует в конкурсе";"1728488";"—"
"66";"2";"—";"300000";"99 100 91";"10000";"Участвует в конкурсе";"1999926";"—"
"67";"2";"—";"300000";"98 98 94";"10000";"Участвует в конкурсе";"1202951";"—"
"68";"4";"—";"300000";"98 98 94";"10000";"Участвует в конкурсе";"1708207";"—"
"69";"2";"—";"300000";"98 98 94";"10000";"Участвует в конкурсе";"1268185";"—"
"70";"2";"—";"300000";"98 95 97";"10000";"Участвует в конкурсе";"2232633";"—"
"71";"2";"—";"300000";"98 95 97";"10000";"Участвует в конкурсе";"1331541";"—"
"72";"6";"—";"300000";"96 100 94";"10000";"Участвует в конкурсе";"1178188";"—"
"73";"3";"—";"300000";"95 98 97";"10000";"Участвует в конкурсе";"1555783";"—"
"74";"1";"—";"300000";"92 98 100";"10000";"Участвует в конкурсе";"2262178";"—"
"75";"4";"—";"300000";"92 98 100";"10000";"Участвует в конкурсе";"1650967";"—"
"76";"3";"—";"300000";"90 100 100";"10000";"Участвует в конкурсе";"1618714";"—"
"77";"5";"—";"300000";"90 100 100";"10000";"Участвует в конкурсе";"1626231";"—"
"78";"6";"—";"299000";"99 100 94";"6000";"Участвует в конкурсе";"1855416";"—"
"79";"4";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1383243";"—"
"80";"10";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1766377";"—"
"81";"1";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1324915";"—"
"82";"19";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1797731";"—"
"83";"3";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1720224";"—"
"84";"2";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1514902";"—"
"85";"1";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1936697";"—"
"86";"3";"—";"299000";"100 98 91";"10000";"Участвует в конкурсе";"1417840";"—"
"87";"1";"—";"299000";"100 98 91";"10000";"Участвует в конкурсе";"1572627";"—"
"88";"1";"—";"299000";"100 98 91";"10000";"Участвует в конкурсе";"1190329";"—"
"89";"6";"—";"299000";"100 98 91";"10000";"Участвует в конкурсе";"1906677";"—"
"90";"1";"Электронное";"299000";"100 95 94";"10000";"Участвует в конкурсе";"1554023";"—"
"91";"4";"—";"299000";"100 95 94";"10000";"Участвует в конкурсе";"1988073";"—"
"92";"7";"—";"299000";"100 95 94";"10000";"Участвует в конкурсе";"1576662";"—"
"93";"3";"—";"299000";"99 93 97";"10000";"Участвует в конкурсе";"2269157";"—"
"95";"8";"—";"299000";"97 98 94";"10000";"Участвует в конкурсе";"2245983";"—"
"96";"4";"—";"299000";"97 95 97";"10000";"Участвует в конкурсе";"1462631";"—"
"97";"4";"—";"299000";"97 95 97";"10000";"Участвует в конкурсе";"1563294";"—"
"98";"5";"—";"299000";"97 95 97";"10000";"Участвует в конкурсе";"1772073";"—"
"99";"6";"—";"299000";"96 93 100";"10000";"Участвует в конкурсе";"1516062";"—"
"100";"8";"—";"299000";"96 93 100";"10000";"Участвует в конкурсе";"1643999";"—"
"101";"1";"—";"299000";"95 100 94";"10000";"Участвует в конкурсе";"1407670";"—"
"102";"5";"—";"299000";"95 100 94";"10000";"Участвует в конкурсе";"1912208";"—"
"103";"1";"—";"299000";"94 98 97";"10000";"Участвует в конкурсе";"1793853";"—"
"104";"3";"—";"299000";"94 95 100";"10000";"Участвует в конкурсе";"2055152";"—"
"105";"5";"—";"299000";"92 100 97";"10000";"Участвует в конкурсе";"1729269";"—"
"106";"4";"—";"299000";"92 100 97";"10000";"Участвует в конкурсе";"1689761";"—"
"107";"1";"—";"298000";"98 100 100";"—";"Участвует в конкурсе";"1179493";"—"
"108";"8";"—";"298000";"99 100 89";"10000";"Участвует в конкурсе";"1200511";"—"
"109";"1";"—";"298000";"99 100 89";"10000";"Участвует в конкурсе";"1518721";"—"
"110";"6";"—";"298000";"97 100 91";"10000";"Участвует в конкурсе";"1716894";"—"
"111";"2";"—";"298000";"96 98 94";"10000";"Участвует в конкурсе";"1436757";"—"
"112";"2";"—";"298000";"96 98 94";"10000";"Участвует в конкурсе";"1399618";"—"
"113";"8";"—";"298000";"96 95 97";"10000";"Участвует в конкурсе";"1326997";"—"
"114";"2";"—";"298000";"96 95 97";"10000";"Участвует в конкурсе";"1209032";"—"
"115";"4";"—";"298000";"96 95 97";"10000";"Участвует в конкурсе";"1626983";"—"
"116";"4";"—";"298000";"94 100 94";"10000";"Участвует в конкурсе";"1627115";"—"
"117";"3";"—";"298000";"94 100 94";"10000";"Участвует в конкурсе";"1418312";"—"
"118";"3";"—";"298000";"92 98 98";"10000";"Участвует в конкурсе";"2422870";"—"
"120";"3";"—";"297000";"100 98 89";"10000";"Участвует в конкурсе";"971519";"—"
"121";"2";"—";"297000";"100 98 89";"10000";"Участвует в конкурсе";"1345660";"—"
"122";"5";"—";"297000";"100 98 89";"10000";"Участвует в конкурсе";"1167293";"—"
"123";"4";"—";"297000";"100 93 94";"10000";"Участвует в конкурсе";"1175568";"—"
"124";"5";"—";"297000";"100 93 94";"10000";"Участвует в конкурсе";"1491537";"—"
"125";"6";"—";"297000";"100 93 94";"10000";"Участвует в конкурсе";"1787644";"—"
"126";"2";"—";"297000";"100 93 94";"10000";"Участвует в конкурсе";"1441490";"—"
"127";"3";"—";"297000";"100 90 97";"10000";"Участвует в конкурсе";"1655375";"—"
"128";"3";"—";"297000";"98 100 89";"10000";"Участвует в конкурсе";"1991433";"—"
"129";"3";"—";"297000";"98 100 89";"10000";"Участвует в конкурсе";"1656452";"—"
"130";"3";"—";"297000";"98 100 89";"10000";"Участвует в конкурсе";"1796175";"—"
"131";"4";"—";"297000";"98 98 91";"10000";"Участвует в конкурсе";"1722523";"—"
"132";"4";"—";"297000";"98 95 94";"10000";"Участвует в конкурсе";"1184355";"—"
"133";"6";"—";"297000";"97 93 97";"10000";"Участвует в конкурсе";"1564931";"—"
"134";"5";"—";"297000";"97 90 100";"10000";"Участвует в конкурсе";"2100723";"—"
"135";"2";"—";"297000";"96 100 91";"10000";"Участвует в конкурсе";"1358374";"—"
"136";"4";"Электронное";"297000";"96 100 91";"10000";"Участвует в конкурсе";"2002640";"—"
"137";"4";"—";"297000";"96 100 91";"10000";"Участвует в конкурсе";"2365647";"—"
"138";"19";"—";"297000";"96 100 91";"10000";"Участвует в конкурсе";"1261735";"—"
"139";"3";"—";"297000";"95 98 94";"10000";"Участвует в конкурсе";"1599497";"—"
"140";"6";"—";"297000";"95 98 94";"10000";"Участвует в конкурсе";"1361856";"—"
"141";"2";"—";"297000";"95 95 97";"10000";"Участвует в конкурсе";"1860605";"—"
"142";"2";"—";"297000";"94 93 100";"10000";"Участвует в конкурсе";"1182250";"—"
"143";"1";"Электронное";"297000";"92 98 97";"10000";"Участвует в конкурсе";"1899881";"—"
"144";"1";"—";"297000";"92 95 100";"10000";"Участвует в конкурсе";"1422687";"—"
"145";"4";"—";"297000";"92 95 100";"10000";"Участвует в конкурсе";"1501339";"—"
"146";"4";"—";"297000";"90 100 97";"10000";"Участвует в конкурсе";"1784994";"—"
"147";"2";"—";"297000";"90 100 97";"10000";"Участвует в конкурсе";"1726516";"—"
"149";"4";"—";"296000";"97 100 94";"5000";"Участвует в конкурсе";"2415864";"—"
"150";"4";"—";"296000";"96 100 94";"6000";"Участвует в конкурсе";"1201342";"—"
"151";"6";"Электронное";"296000";"100 100 86";"10000";"Участвует в конкурсе";"1581548";"—"
"152";"13";"Электронное";"296000";"100 100 86";"10000";"Участвует в конкурсе";"1497854";"—"
"153";"5";"—";"296000";"100 100 86";"10000";"Участвует в конкурсе";"1336837";"—"
"154";"3";"—";"296000";"100 100 86";"10000";"Участвует в конкурсе";"1279117";"—"
"155";"3";"—";"296000";"100 100 86";"10000";"Участвует в конкурсе";"1025671";"—"
"156";"1";"—";"296000";"100 95 91";"10000";"Участвует в конкурсе";"1798824";"—"
"157";"2";"—";"296000";"100 95 91";"10000";"Участвует в конкурсе";"1515686";"—"
"158";"3";"—";"296000";"99 93 94";"10000";"Участвует в конкурсе";"1612795";"—"
"159";"1";"—";"296000";"99 90 97";"10000";"Участвует в конкурсе";"1187344";"—"
"160";"6";"—";"296000";"97 100 89";"10000";"Участвует в конкурсе";"1341272";"—"
"161";"6";"—";"296000";"97 100 89";"10000";"Участвует в конкурсе";"1714867";"—"
"162";"2";"—";"296000";"97 100 89";"10000";"Участвует в конкурсе";"1188478";"—"
"163";"8";"—";"296000";"97 98 91";"10000";"Участвует в конкурсе";"1519105";"—"
"164";"6";"—";"296000";"97 98 91";"10000";"Участвует в конкурсе";"2368438";"—"
"165";"5";"—";"296000";"97 95 94";"10000";"Участвует в конкурсе";"1196082";"—"
"166";"4";"Электронное";"296000";"97 95 94";"10000";"Участвует в конкурсе";"981435";"—"
"167";"8";"—";"296000";"97 95 94";"10000";"Участвует в конкурсе";"1362878";"—"
"168";"4";"—";"296000";"97 95 94";"10000";"Участвует в конкурсе";"2333339";"—"
"169";"7";"—";"296000";"96 93 97";"10000";"Участвует в конкурсе";"1831496";"—"
"170";"5";"—";"296000";"96 90 100";"10000";"Участвует в конкурсе";"1334560";"—"
"171";"2";"—";"296000";"96 90 100";"10000";"Участвует в конкурсе";"1503616";"—"
"172";"3";"—";"296000";"94 98 94";"10000";"Участвует в конкурсе";"1721069";"—"
"174";"9";"Электронное";"296000";"94 95 97";"10000";"Участвует в конкурсе";"1825401";"—"
"175";"2";"—";"296000";"94 95 97";"10000";"Участвует в конкурсе";"1964819";"—"
"176";"3";"—";"296000";"94 95 97";"10000";"Участвует в конкурсе";"1707049";"—"
"177";"2";"—";"296000";"86 100 100";"10000";"Участвует в конкурсе";"1702101";"—"
"178";"7";"—";"295000";"95 100 100";"—";"Участвует в конкурсе";"1985993";"—"
"179";"3";"—";"295000";"100 98 89";"8000";"Участвует в конкурсе";"2255222";"—"
"180";"5";"—";"295000";"100 85 100";"10000";"Участвует в конкурсе";"2134193";"—"
"181";"4";"—";"295000";"99 95 91";"10000";"Участвует в конкурсе";"1479205";"—"
"182";"4";"—";"295000";"99 95 91";"10000";"Участвует в конкурсе";"1783449";"—"
"183";"5";"—";"295000";"98 98 89";"10000";"Участвует в конкурсе";"1181147";"—"
"184";"3";"—";"295000";"98 98 89";"10000";"Участвует в конкурсе";"1637116";"—"
"185";"4";"—";"295000";"98 90 97";"10000";"Участвует в конкурсе";"1461469";"—"
"186";"4";"—";"295000";"96 98 91";"10000";"Участвует в конкурсе";"1174068";"—"
"187";"5";"—";"295000";"96 95 94";"10000";"Участвует в конкурсе";"1851804";"—"
"188";"2";"Электронное";"295000";"96 95 94";"10000";"Участвует в конкурсе";"1883296";"—"
"189";"4";"—";"295000";"95 93 97";"10000";"Участвует в конкурсе";"1910665";"—"
"190";"3";"—";"295000";"94 100 91";"10000";"Участвует в конкурсе";"1588736";"—"
"191";"6";"—";"295000";"90 95 100";"10000";"Участвует в конкурсе";"1634651";"—"
"192";"2";"—";"294000";"100 98 86";"10000";"Участвует в конкурсе";"1625066";"—"
"194";"8";"—";"294000";"100 98 86";"10000";"Участвует в конкурсе";"1642393";"—"
"195";"2";"—";"294000";"100 98 86";"10000";"Участвует в конкурсе";"1205764";"—"
"196";"7";"—";"294000";"100 95 89";"10000";"Участвует в конкурсе";"1908016";"—"
"198";"1";"—";"294000";"100 93 91";"10000";"Участвует в конкурсе";"1255338";"—"
"199";"3";"—";"294000";"100 93 91";"10000";"Участвует в конкурсе";"1475693";"—"
"200";"6";"—";"294000";"100 93 91";"10000";"Участвует в конкурсе";"1335466";"—"
"201";"11";"—";"294000";"100 93 91";"10000";"Участвует в конкурсе";"2105998";"—"
"202";"4";"—";"294000";"100 93 91";"10000";"Участвует в конкурсе";"1876869";"—"
"203";"7";"—";"294000";"100 90 94";"10000";"Участвует в конкурсе";"1192420";"—"
"204";"2";"—";"294000";"99 88 97";"10000";"Участвует в конкурсе";"1482831";"—"
"205";"9";"—";"294000";"99 85 100";"10000";"Участвует в конкурсе";"1798162";"—"
"206";"8";"—";"294000";"99 85 100";"10000";"Участвует в конкурсе";"1913252";"—"
"207";"2";"—";"294000";"98 100 86";"10000";"Участвует в конкурсе";"1429233";"—"
"208";"4";"—";"294000";"98 95 91";"10000";"Участвует в конкурсе";"2099989";"—"
"209";"4";"—";"294000";"97 93 94";"10000";"Участвует в конкурсе";"1620731";"—"
"210";"10";"—";"294000";"97 90 97";"10000";"Участвует в конкурсе";"2254730";"—"
"211";"1";"Электронное";"294000";"95 100 89";"10000";"Участвует в конкурсе";"1281510";"—"
"212";"11";"—";"294000";"95 100 89";"10000";"Участвует в конкурсе";"1797881";"—"
"213";"6";"Электронное";"294000";"95 98 91";"10000";"Участвует в конкурсе";"2045201";"—"
"214";"1";"Электронное";"294000";"95 95 94";"10000";"Участвует в конкурсе";"1212446";"—"
"215";"3";"—";"294000";"95 95 94";"10000";"Участвует в конкурсе";"1176975";"—"
"216";"2";"—";"294000";"95 95 94";"10000";"Участвует в конкурсе";"1276886";"—"
"217";"4";"Электронное";"294000";"95 95 94";"10000";"Участвует в конкурсе";"1645273";"—"
"218";"5";"—";"294000";"95 95 94";"10000";"Участвует в конкурсе";"1619609";"—"
"219";"5";"—";"294000";"94 93 97";"10000";"Участвует в конкурсе";"2240018";"—"
"220";"2";"—";"294000";"94 93 97";"10000";"Участвует в конкурсе";"2082773";"—"
"221";"12";"Электронное";"294000";"94 90 100";"10000";"Участвует в конкурсе";"1506474";"—"
"222";"2";"—";"294000";"94 90 100";"10000";"Участвует в конкурсе";"1655126";"—"
"223";"2";"—";"294000";"92 95 97";"10000";"Участвует в конкурсе";"1527837";"—"
"224";"3";"Электронное";"294000";"92 95 97";"10000";"Участвует в конкурсе";"2376179";"—"
"226";"3";"—";"294000";"84 100 100";"10000";"Участвует в конкурсе";"1627999";"—"
"228";"5";"—";"293000";"96 98 94";"5000";"Участвует в конкурсе";"1509037";"—"
"229";"4";"Электронное";"293000";"96 98 91";"8000";"Участвует в конкурсе";"1720390";"—"
"230";"2";"—";"293000";"100 100 83";"10000";"Участвует в конкурсе";"1412783";"—"
"231";"10";"—";"293000";"100 100 83";"10000";"Участвует в конкурсе";"1636087";"—"
"232";"4";"—";"293000";"100 100 83";"10000";"Участвует в конкурсе";"1880847";"—"
"233";"3";"—";"293000";"100 100 83";"10000";"Участвует в конкурсе";"1696877";"—"
"234";"4";"—";"293000";"100 100 83";"10000";"Участвует в конкурсе";"1246797";"—"
"235";"1";"—";"293000";"100 100 83";"10000";"Участвует в конкурсе";"1610842";"—"
"236";"6";"—";"293000";"100 100 83";"10000";"Участвует в конкурсе";"1131677";"—"
"238";"6";"—";"293000";"99 93 91";"10000";"Участвует в конкурсе";"1650935";"—"
"239";"3";"—";"293000";"99 93 91";"10000";"Участвует в конкурсе";"2083267";"—"
"240";"5";"—";"293000";"97 100 86";"10000";"Участвует в конкурсе";"1503011";"—"
"241";"4";"—";"293000";"97 95 91";"10000";"Участвует в конкурсе";"1855754";"—"
"242";"3";"—";"293000";"96 98 89";"10000";"Участвует в конкурсе";"1637286";"—"
"243";"6";"—";"293000";"96 90 97";"10000";"Участвует в конкурсе";"1651516";"—"
"244";"1";"—";"293000";"96 90 97";"10000";"Участвует в конкурсе";"1198272";"—"
"245";"1";"—";"293000";"95 88 100";"10000";"Участвует в конкурсе";"1845469";"—"
"246";"8";"—";"293000";"95 88 100";"10000";"Участвует в конкурсе";"1403936";"—"
"247";"10";"—";"293000";"94 100 89";"10000";"Участвует в конкурсе";"1352457";"—"
"248";"8";"—";"293000";"94 100 89";"10000";"Участвует в конкурсе";"1207984";"—"
"249";"1";"—";"293000";"94 100 89";"10000";"Участвует в конкурсе";"2134514";"—"
"250";"2";"Электронное";"293000";"94 100 89";"10000";"Участвует в конкурсе";"1716377";"—"
"251";"2";"—";"293000";"94 95 94";"10000";"Участвует в конкурсе";"1440362";"—"
"252";"3";"—";"293000";"94 95 94";"10000";"Участвует в конкурсе";"1433398";"—"
"253";"3";"—";"293000";"94 95 94";"10000";"Участвует в конкурсе";"1815828";"—"
"254";"4";"—";"293000";"94 95 94";"10000";"Участвует в конкурсе";"2225304";"—"
"255";"7";"Электронное";"293000";"94 95 94";"10000";"Участвует в конкурсе";"1514243";"—"
"256";"6";"—";"293000";"92 100 91";"10000";"Участвует в конкурсе";"1379522";"—"
"257";"8";"—";"293000";"92 100 91";"10000";"Участвует в конкурсе";"2214315";"—"
"258";"2";"—";"293000";"86 100 97";"10000";"Участвует в конкурсе";"1903946";"—"
"260";"4";"—";"292000";"98 100 94";"—";"Участвует в конкурсе";"1295980";"—"
"261";"4";"—";"292000";"98 100 94";"—";"Участвует в конкурсе";"1958025";"—"
"263";"6";"—";"292000";"97 98 97";"—";"Участвует в конкурсе";"2006503";"—"
"264";"3";"—";"292000";"100 100 89";"3000";"Участвует в конкурсе";"1626093";"—"
"265";"5";"Электронное";"292000";"100 100 89";"3000";"Участвует в конкурсе";"1624004";"—"
"266";"3";"—";"292000";"97 98 94";"3000";"Участвует в конкурсе";"1843188";"—"
"267";"4";"—";"292000";"96 93 100";"3000";"Участвует в конкурсе";"2102493";"—"
"268";"4";"—";"292000";"100 98 89";"5000";"Участвует в конкурсе";"1637473";"—"
"269";"21";"—";"292000";"98 100 89";"5000";"Участвует в конкурсе";"1600716";"—"
"270";"2";"—";"292000";"98 98 91";"5000";"Участвует в конкурсе";"1757810";"—"
"271";"5";"—";"292000";"100 93 91";"8000";"Участвует в конкурсе";"1749360";"—"
"272";"2";"—";"292000";"95 100 89";"8000";"Участвует в конкурсе";"1788572";"—"
"273";"1";"—";"292000";"100 100 83";"9000";"Участвует в конкурсе";"1364658";"—"
"274";"2";"—";"292000";"100 93 89";"10000";"Участвует в конкурсе";"1653182";"—"
"275";"4";"—";"292000";"100 93 89";"10000";"Участвует в конкурсе";"1041881";"—"
"276";"1";"—";"292000";"100 93 89";"10000";"Участвует в конкурсе";"2131656";"—"
"277";"5";"—";"292000";"100 93 89";"10000";"Участвует в конкурсе";"2265518";"—"
"278";"7";"—";"292000";"100 93 89";"10000";"Участвует в конкурсе";"1289436";"—"
"279";"4";"—";"292000";"100 88 94";"10000";"Участвует в конкурсе";"1726814";"—"
"280";"22";"—";"292000";"100 88 94";"10000";"Участвует в конкурсе";"1901413";"—"
"281";"1";"—";"292000";"99 100 83";"10000";"Участвует в конкурсе";"1983938";"—"
"282";"4";"—";"292000";"99 100 83";"10000";"Участвует в конкурсе";"2230382";"—"
"283";"1";"—";"292000";"98 95 89";"10000";"Участвует в конкурсе";"1655397";"—"
"284";"2";"—";"292000";"98 93 91";"10000";"Участвует в конкурсе";"1286715";"—"
"285";"4";"—";"292000";"97 88 97";"10000";"Участвует в конкурсе";"1482329";"—"
"286";"8";"—";"292000";"96 100 86";"10000";"Участвует в конкурсе";"1958628";"—"
"287";"11";"—";"292000";"96 95 91";"10000";"Участвует в конкурсе";"1506497";"—"
"290";"2";"—";"292000";"95 93 94";"10000";"Участвует в конкурсе";"1868744";"—"
"291";"5";"—";"292000";"95 93 94";"10000";"Участвует в конкурсе";"1767041";"—"
"292";"8";"Электронное";"292000";"95 90 97";"10000";"Участвует в конкурсе";"1214887";"—"
"293";"1";"—";"292000";"95 90 97";"10000";"Участвует в конкурсе";"1646291";"—"
"294";"3";"—";"292000";"95 90 97";"10000";"Участвует в конкурсе";"2007177";"—"
"295";"11";"—";"292000";"95 90 97";"10000";"Участвует в конкурсе";"2337542";"—"
"296";"4";"—";"292000";"95 90 97";"10000";"Участвует в конкурсе";"2223964";"—"
"297";"4";"Электронное";"292000";"94 88 100";"10000";"Участвует в конкурсе";"1154591";"—"
"298";"7";"—";"292000";"94 88 100";"10000";"Участвует в конкурсе";"2270910";"—"
"299";"5";"—";"292000";"92 93 97";"10000";"Участвует в конкурсе";"1475756";"—"
"300";"1";"—";"292000";"92 90 100";"10000";"Участвует в конкурсе";"1569585";"—"
"301";"6";"—";"292000";"90 98 94";"10000";"Участвует в конкурсе";"1989208";"—"
"302";"3";"—";"292000";"90 98 94";"10000";"Участвует в конкурсе";"2253020";"—"
"303";"6";"—";"292000";"90 95 97";"10000";"Участвует в конкурсе";"1603405";"—"
"304";"3";"—";"291000";"100 100 91";"—";"Участвует в конкурсе";"1362121";"—"
"305";"6";"—";"291000";"99 98 91";"3000";"Участвует в конкурсе";"2153064";"—"
"306";"8";"—";"291000";"94 100 94";"3000";"Участвует в конкурсе";"1928200";"—"
"308";"5";"—";"291000";"100 100 83";"8000";"Участвует в конкурсе";"1355618";"—"
"309";"3";"—";"291000";"94 98 91";"8000";"Участвует в конкурсе";"1996739";"—"
"310";"3";"—";"291000";"100 100 81";"10000";"Участвует в конкурсе";"1535558";"—"
"311";"1";"—";"291000";"100 98 83";"10000";"Участвует в конкурсе";"1855943";"—"
"312";"1";"—";"291000";"100 98 83";"10000";"Участвует в конкурсе";"1214121";"—"
"313";"7";"Электронное";"291000";"100 95 86";"10000";"Участвует в конкурсе";"1881779";"—"
"314";"4";"—";"291000";"100 95 86";"10000";"Участвует в конкурсе";"1439590";"—"
"315";"4";"—";"291000";"100 95 86";"10000";"Участвует в конкурсе";"2399948";"—"
"316";"7";"—";"291000";"100 95 86";"10000";"Участвует в конкурсе";"1302640";"—"
"317";"3";"—";"291000";"99 93 89";"10000";"Участвует в конкурсе";"1363409";"—"
"318";"7";"—";"291000";"99 93 89";"10000";"Участвует в конкурсе";"1480178";"—"
"319";"5";"—";"291000";"97 98 86";"10000";"Участвует в конкурсе";"2135465";"—"
"320";"4";"—";"291000";"97 95 89";"10000";"Участвует в конкурсе";"1107050";"—"
"321";"2";"—";"291000";"97 95 89";"10000";"Участвует в конкурсе";"2137063";"—"
"322";"2";"—";"291000";"97 95 89";"10000";"Участвует в конкурсе";"2203083";"—"
