"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"79";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"1657178";"—"
"80";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1714787";"—"
"81";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1694842";"—"
"82";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1724560";"—"
"83";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1802324";"—"
"84";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1729198";"—"
"86";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1699398";"—"
"87";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1766100";"—"
"89";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1790115";"—"
"90";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1865208";"—"
"91";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1711343";"—"
"92";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1914266";"—"
"93";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1937026";"—"
"94";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1949559";"—"
"95";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1954063";"—"
"96";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1669931";"—"
"97";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1048212";"—"
"98";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2002801";"—"
"99";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1877017";"—"
"100";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"949559";"—"
"101";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2050420";"—"
"102";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2053183";"—"
"103";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2051917";"—"
"104";"22";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2049382";"—"
"105";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2053623";"—"
"107";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1944255";"—"
"108";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2092150";"—"
"109";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2096382";"—"
"110";"17";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2099009";"—"
"111";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1791997";"—"
"112";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2119969";"—"
"113";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1273902";"—"
"114";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1500710";"—"
"115";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2135724";"—"
"116";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2142498";"—"
"117";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2150953";"—"
"118";"34";"—";"—";"-";"—";"Ожидание результатов ВИ";"1738345";"—"
"119";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2175267";"—"
"120";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2174556";"—"
"121";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2177229";"—"
"122";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2180860";"—"
"123";"23";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2206732";"—"
"124";"28";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2204553";"—"
"125";"32";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2221271";"—"
"126";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2036354";"—"
"127";"14";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2250777";"—"
"128";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262883";"—"
"129";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2266189";"—"
"130";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2270401";"—"
"131";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271193";"—"
"132";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271391";"—"
"133";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2274390";"—"
"134";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2282485";"—"
"136";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2291426";"—"
"137";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2273307";"—"
"138";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2038186";"—"
"139";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2290222";"—"
"140";"40";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2296188";"—"
"141";"37";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2295983";"—"
"142";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2301182";"—"
"143";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2307959";"—"
"144";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314213";"—"
"145";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2313726";"—"
"146";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2313097";"—"
"147";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2313404";"—"
"148";"23";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2317498";"—"
"149";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2325138";"—"
"150";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2305462";"—"
"151";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2334009";"—"
"152";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2236840";"—"
"153";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1585335";"—"
"154";"29";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335440";"—"
"155";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339917";"—"
"156";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338458";"—"
"157";"21";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2344089";"—"
"158";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337949";"—"
"159";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2339905";"—"
"160";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338782";"—"
"161";"20";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2336660";"—"
"162";"29";"—";"—";"-";"—";"Ожидание результатов ВИ";"2235479";"—"
"163";"28";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339534";"—"
"164";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342236";"—"
"165";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342399";"—"
"166";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2349827";"—"
"167";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2353970";"—"
"168";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2292991";"—"
"169";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2364209";"—"
"170";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2362493";"—"
"171";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1361653";"—"
"172";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365141";"—"
"173";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366427";"—"
"174";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2163297";"—"
"175";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2367985";"—"
"176";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371951";"—"
"177";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2376279";"—"
"178";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2376196";"—"
"179";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2378058";"—"
"180";"26";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383170";"—"
"181";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371698";"—"
"182";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2393082";"—"
"183";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2400625";"—"
"184";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2404289";"—"
"185";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2407612";"—"
"186";"35";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414490";"—"
"187";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2273866";"—"
"188";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413072";"—"
"189";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2413177";"—"
"190";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2411134";"—"
"191";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1982279";"—"
"192";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416912";"—"
"193";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2420425";"—"
"194";"25";"—";"—";"-";"—";"Ожидание результатов ВИ";"1781322";"—"
"195";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426261";"—"
"196";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421130";"—"
"197";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424878";"—"
"198";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410505";"—"
"199";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425859";"—"
"200";"26";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431600";"—"
"201";"31";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"202";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429608";"—"
"203";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429377";"—"
"204";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100821";"—"
"206";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2433438";"—"
"207";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431987";"—"
"208";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1868654";"—"
"209";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2436540";"—"
"210";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441346";"—"
"211";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"212";"20";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441487";"—"
"213";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446520";"—"
"214";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446507";"—"
"215";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2443597";"—"
"216";"27";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446897";"—"
"217";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2453055";"—"
"218";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2454697";"—"
"219";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456014";"—"
"220";"15";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2455570";"—"
"222";"25";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442188";"—"
"223";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2265063";"—"
"224";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2259803";"—"
"225";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460558";"—"
"226";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460508";"—"
"227";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459166";"—"
"228";"19";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2460008";"—"
"229";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460652";"—"
"230";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2468334";"—"
"231";"24";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2472377";"—"
"232";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2473504";"—"
"233";"16";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2480204";"—"
"234";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2477677";"—"
"235";"31";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482726";"—"
"236";"3";"—";"—";"x";"—";"На рассмотрении";"1348502";"—"
"237";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"238";"30";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2484033";"—"
"239";"12";"—";"—";"x";"—";"На рассмотрении";"2445864";"—"
