"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"32";"2";"Электронное";"40000";"-";"40000";"Ожидание результатов ВИ";"2183125";"—"
"33";"4";"Электронное";"40000";"-";"40000";"Ожидание результатов ВИ";"2178665";"—"
"34";"6";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"1962420";"—"
"35";"15";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"2176738";"—"
"36";"8";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"2169861";"—"
"37";"3";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"2247794";"—"
"38";"3";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"2247150";"—"
"39";"5";"Электронное";"40000";"-";"40000";"Ожидание результатов ВИ";"2240040";"—"
"40";"3";"—";"33000";"-";"33000";"Ожидание результатов ВИ";"2237811";"—"
"41";"6";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2218118";"—"
"43";"3";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1955658";"—"
"44";"3";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2120073";"—"
"45";"9";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2166880";"—"
"46";"9";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1901414";"—"
"47";"6";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2119929";"—"
"48";"10";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1792692";"—"
"49";"1";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2183152";"—"
"50";"9";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2044638";"—"
"51";"4";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2098742";"—"
"52";"15";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2363771";"—"
"53";"5";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1729253";"—"
"55";"8";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1845771";"—"
"56";"1";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2188233";"—"
"57";"11";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1792726";"—"
"58";"6";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"1973207";"—"
"59";"3";"—";"25000";"x";"25000";"На рассмотрении";"1367765";"—"
"60";"16";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2000173";"—"
"61";"3";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1972590";"—"
"62";"7";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1982245";"—"
"63";"2";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1980856";"—"
"64";"32";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2056013";"—"
"65";"3";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1972439";"—"
"66";"2";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2052373";"—"
"67";"3";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2242211";"—"
"68";"5";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2443694";"—"
"69";"5";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"958925";"—"
"70";"5";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2095188";"—"
"71";"2";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2143744";"—"
"72";"13";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2151268";"—"
"73";"5";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2128867";"—"
"74";"5";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2176140";"—"
"75";"4";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2219440";"—"
"76";"2";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2217520";"—"
"77";"3";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2181011";"—"
"78";"27";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2269151";"—"
"79";"6";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2258998";"—"
"80";"7";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2261857";"—"
"81";"10";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2266824";"—"
"82";"5";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2268607";"—"
"83";"9";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2251970";"—"
"84";"11";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2364629";"—"
"85";"5";"—";"20000";"-";"20000";"Ожидание результатов ВИ";"1959653";"—"
"86";"18";"—";"20000";"-";"20000";"Ожидание результатов ВИ";"1655225";"—"
"87";"12";"—";"20000";"-";"20000";"Ожидание результатов ВИ";"2241345";"—"
"88";"8";"Электронное";"20000";"-";"20000";"Ожидание результатов ВИ";"2267544";"—"
"89";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1042249";"—"
"91";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2344327";"—"
"92";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2219088";"—"
"93";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2180741";"—"
"94";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2216097";"—"
"95";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2273751";"—"
"96";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1927498";"—"
"97";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2313223";"—"
"98";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2394848";"—"
"99";"4";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2130412";"—"
"100";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2279353";"—"
"101";"4";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2420677";"—"
"102";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1835811";"—"
"103";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1793199";"—"
"104";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1960031";"—"
"105";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2003491";"—"
"106";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1825262";"—"
"107";"17";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2077176";"—"
"108";"4";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"985446";"—"
"109";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2136063";"—"
"110";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2010280";"—"
"111";"12";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2150908";"—"
"112";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2178161";"—"
"113";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2183657";"—"
"114";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2183178";"—"
"115";"2";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2143184";"—"
"116";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2156550";"—"
"117";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2197274";"—"
"118";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2234826";"—"
"119";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2252225";"—"
"120";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1871960";"—"
"121";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2268720";"—"
"122";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2184658";"—"
"123";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2240277";"—"
"124";"24";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2211377";"—"
"126";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2094797";"—"
"127";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1638912";"—"
"128";"6";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2245932";"—"
"129";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2184400";"—"
"130";"16";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2305751";"—"
"131";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2313287";"—"
"132";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2309917";"—"
"133";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"952053";"—"
"134";"14";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2092529";"—"
"135";"4";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2302890";"—"
"136";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2290243";"—"
"137";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2149272";"—"
"138";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2273342";"—"
"139";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2336539";"—"
"140";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2272146";"—"
"141";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2272668";"—"
"142";"8";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2344279";"—"
"143";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2272017";"—"
"144";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2343753";"—"
"145";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2331442";"—"
"146";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1367381";"—"
"147";"16";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"995301";"—"
"148";"6";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2388678";"—"
"149";"3";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2354447";"—"
"150";"14";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2355516";"—"
"151";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2393798";"—"
"153";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2343070";"—"
"154";"4";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2331678";"—"
"155";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1993635";"—"
"156";"22";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2298220";"—"
"157";"9";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2426328";"—"
"158";"12";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2426250";"—"
"159";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2219679";"—"
"160";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2404142";"—"
"161";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2424447";"—"
"162";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2425494";"—"
"163";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2424001";"—"
"164";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2431995";"—"
"165";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1197169";"—"
"166";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2386499";"—"
"167";"4";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2427728";"—"
"168";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2429649";"—"
"169";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1323300";"—"
"170";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2331499";"—"
"171";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2331497";"—"
"172";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2385380";"—"
"173";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2152692";"—"
"174";"13";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2324833";"—"
"175";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2412461";"—"
"176";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2414525";"—"
"177";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2237993";"—"
"179";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1655758";"—"
"180";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1947599";"—"
"181";"12";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2413170";"—"
"182";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1661554";"—"
"183";"16";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1953235";"—"
"184";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2180096";"—"
"185";"3";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"1957785";"—"
"186";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1790671";"—"
"187";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1181435";"—"
"188";"25";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2261463";"—"
"189";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2307224";"—"
"190";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1170171";"—"
"191";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1000384";"—"
"192";"8";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2073559";"—"
"193";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1018773";"—"
"194";"6";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2339932";"—"
"195";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2088983";"—"
"196";"6";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2340980";"—"
"197";"14";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2338959";"—"
"198";"25";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2437204";"—"
"199";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2427632";"—"
"200";"9";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2250494";"—"
"201";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2456270";"—"
"202";"17";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2455244";"—"
"203";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2454464";"—"
"204";"7";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2442648";"—"
"205";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2456341";"—"
"206";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2456201";"—"
"207";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2442942";"—"
"208";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2271216";"—"
"209";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1910103";"—"
"210";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1790479";"—"
"211";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2230802";"—"
"212";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2464070";"—"
"213";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2470095";"—"
"214";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2451953";"—"
"215";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2468179";"—"
"216";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1972089";"—"
"217";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1002753";"—"
"218";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2062569";"—"
"219";"8";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2132162";"—"
"220";"2";"—";"15000";"x";"15000";"На рассмотрении";"2426959";"—"
"221";"2";"—";"15000";"x";"15000";"На рассмотрении";"2330310";"—"
"222";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2156151";"—"
"223";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2483236";"—"
"224";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1978661";"—"
"225";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2441446";"—"
"226";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409589";"—"
"227";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2030392";"—"
"228";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366498";"—"
"229";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1795557";"—"
"230";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2376619";"—"
"231";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1595465";"—"
"232";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2440109";"—"
"233";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2125929";"—"
"234";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1798593";"—"
"235";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2004925";"—"
"236";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1292429";"—"
"237";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1608746";"—"
"238";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1717068";"—"
"239";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2305449";"—"
"241";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2409695";"—"
"242";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2273664";"—"
"244";"25";"—";"—";"-";"—";"Ожидание результатов ВИ";"2477131";"—"
"245";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427123";"—"
"246";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2029344";"—"
"247";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1560579";"—"
"248";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2291562";"—"
"249";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2052681";"—"
"250";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2453491";"—"
"251";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409840";"—"
"252";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1859585";"—"
"253";"20";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2301013";"—"
"254";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2444078";"—"
"255";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1938868";"—"
"256";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2457142";"—"
"257";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421065";"—"
"258";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408254";"—"
"259";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1782152";"—"
"260";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421121";"—"
"262";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"947439";"—"
"263";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"973371";"—"
"264";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1030703";"—"
"265";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"967455";"—"
"266";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1051767";"—"
"267";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"1061753";"—"
"268";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1107768";"—"
"269";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1056376";"—"
"270";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1145365";"—"
"271";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"1134012";"—"
"272";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1148192";"—"
"273";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1179731";"—"
"274";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1250382";"—"
"275";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1253147";"—"
"276";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1280075";"—"
"277";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1276779";"—"
"278";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1336108";"—"
"279";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1336113";"—"
"280";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1326361";"—"
"283";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1366708";"—"
"284";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1436312";"—"
"286";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1521244";"—"
"287";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"973391";"—"
"288";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1519648";"—"
"289";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1092635";"—"
"290";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1496685";"—"
"291";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1547647";"—"
"292";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1576302";"—"
"293";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1580896";"—"
"294";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1585032";"—"
"295";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1609899";"—"
"296";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1622854";"—"
"297";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1623182";"—"
"298";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1633125";"—"
"299";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1627761";"—"
"300";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"1643824";"—"
"301";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1639670";"—"
"303";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1657178";"—"
"305";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1684322";"—"
"306";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1688357";"—"
"307";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1687745";"—"
"308";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1327525";"—"
"309";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1410612";"—"
"311";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1654449";"—"
"312";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1817358";"—"
"314";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1641803";"—"
"315";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1691764";"—"
"316";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1693553";"—"
"317";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1849274";"—"
"318";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1724881";"—"
"319";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1851579";"—"
"320";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1441068";"—"
"321";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1855611";"—"
"322";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1649351";"—"
"323";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1396038";"—"
"327";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1535246";"—"
"329";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1789058";"—"
"330";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1784022";"—"
"331";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1797127";"—"
"333";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1645631";"—"
"334";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1896092";"—"
"335";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1846613";"—"
"336";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1901005";"—"
"337";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1436806";"—"
"339";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1914266";"—"
"341";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1676138";"—"
"342";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"1551612";"—"
"343";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1962866";"—"
"344";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1080867";"—"
"345";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1970495";"—"
