"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"552";"6";"—";"277000";"94 90 83";"10000";"Участвует в конкурсе";"1708215";"—"
"553";"7";"Электронное";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1854388";"—"
"554";"1";"Электронное";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1285742";"—"
"555";"6";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1291723";"—"
"556";"4";"—";"277000";"90 83 94";"10000";"Участвует в конкурсе";"1565127";"—"
"557";"18";"—";"277000";"90 80 97";"10000";"Участвует в конкурсе";"1385085";"—"
"559";"2";"—";"277000";"88 98 81";"10000";"Участвует в конкурсе";"2134544";"—"
"560";"17";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1651845";"—"
"561";"6";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"2340387";"—"
"562";"3";"—";"277000";"88 88 91";"10000";"Участвует в конкурсе";"2000372";"—"
"563";"7";"—";"277000";"88 88 91";"10000";"Участвует в конкурсе";"1195943";"—"
"565";"3";"—";"277000";"88 85 94";"10000";"Участвует в конкурсе";"1828745";"—"
"566";"1";"—";"277000";"86 95 86";"10000";"Участвует в конкурсе";"1425099";"—"
"567";"1";"—";"277000";"86 90 91";"10000";"Участвует в конкурсе";"1419084";"—"
"568";"4";"Электронное";"277000";"80 90 97";"10000";"Участвует в конкурсе";"1621506";"—"
"569";"6";"—";"276000";"92 95 89";"—";"Участвует в конкурсе";"2051086";"—"
"570";"4";"—";"276000";"92 95 89";"—";"Участвует в конкурсе";"2223237";"—"
"571";"7";"Электронное";"276000";"94 98 81";"3000";"Участвует в конкурсе";"1639597";"—"
"572";"3";"—";"276000";"94 93 86";"3000";"Участвует в конкурсе";"2031089";"—"
"574";"1";"—";"276000";"99 88 83";"6000";"Участвует в конкурсе";"2046782";"—"
"576";"1";"Электронное";"276000";"97 98 73";"8000";"Участвует в конкурсе";"1501343";"—"
"577";"1";"—";"276000";"100 88 78";"10000";"Участвует в конкурсе";"1178514";"—"
"578";"10";"Электронное";"276000";"100 83 83";"10000";"Участвует в конкурсе";"1998944";"—"
"579";"4";"—";"276000";"100 80 86";"10000";"Участвует в конкурсе";"1205358";"—"
"580";"3";"Электронное";"276000";"97 88 81";"10000";"Участвует в конкурсе";"1364856";"—"
"581";"3";"—";"276000";"97 88 81";"10000";"Участвует в конкурсе";"1881507";"—"
"583";"6";"—";"276000";"95 93 78";"10000";"Участвует в конкурсе";"1286693";"—"
"584";"7";"—";"276000";"95 90 81";"10000";"Участвует в конкурсе";"1640606";"—"
"586";"8";"—";"276000";"94 83 89";"10000";"Участвует в конкурсе";"2099258";"—"
"587";"1";"Электронное";"276000";"92 93 81";"10000";"Участвует в конкурсе";"1518338";"—"
"588";"1";"—";"276000";"92 93 81";"10000";"Участвует в конкурсе";"1716193";"—"
"589";"10";"—";"276000";"92 93 81";"10000";"Участвует в конкурсе";"1877013";"—"
"590";"1";"—";"276000";"92 88 86";"10000";"Участвует в конкурсе";"1908010";"—"
"591";"3";"—";"276000";"92 85 89";"10000";"Участвует в конкурсе";"1426685";"—"
"592";"2";"Электронное";"276000";"92 83 91";"10000";"Участвует в конкурсе";"1510496";"—"
"593";"5";"—";"276000";"92 83 91";"10000";"Участвует в конкурсе";"1943606";"—"
"594";"2";"—";"276000";"92 80 94";"10000";"Участвует в конкурсе";"1796548";"—"
"595";"5";"Электронное";"276000";"90 95 81";"10000";"Участвует в конкурсе";"1163388";"—"
"596";"2";"—";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1654911";"—"
"597";"4";"—";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1907717";"—"
"598";"6";"Электронное";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1612602";"—"
"599";"10";"—";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1823600";"—"
"601";"4";"—";"276000";"86 80 100";"10000";"Участвует в конкурсе";"1590400";"—"
"602";"3";"—";"276000";"84 93 89";"10000";"Участвует в конкурсе";"1370592";"—"
"603";"6";"—";"276000";"84 93 89";"10000";"Участвует в конкурсе";"1810625";"—"
"604";"5";"—";"276000";"84 88 94";"10000";"Участвует в конкурсе";"1975195";"—"
"605";"1";"Электронное";"276000";"82 93 91";"10000";"Участвует в конкурсе";"2183166";"—"
"606";"2";"—";"276000";"80 95 91";"10000";"Участвует в конкурсе";"2101357";"—"
"607";"11";"—";"275000";"84 93 98";"—";"Участвует в конкурсе";"2254514";"—"
"608";"20";"—";"275000";"82 98 95";"—";"Участвует в конкурсе";"2425434";"—"
"609";"1";"—";"275000";"100 100 73";"2000";"Участвует в конкурсе";"1722901";"—"
"610";"1";"—";"275000";"94 85 94";"2000";"Участвует в конкурсе";"1189620";"—"
"611";"3";"—";"275000";"96 90 86";"3000";"Участвует в конкурсе";"2057446";"—"
"612";"5";"—";"275000";"94 85 91";"5000";"Участвует в конкурсе";"1613969";"—"
"613";"2";"—";"275000";"86 90 94";"5000";"Участвует в конкурсе";"1954797";"—"
"614";"2";"—";"275000";"100 93 72";"10000";"Участвует в конкурсе";"1984901";"—"
"615";"3";"Электронное";"275000";"97 85 83";"10000";"Участвует в конкурсе";"2122020";"—"
"616";"3";"—";"275000";"96 88 81";"10000";"Участвует в конкурсе";"2209212";"—"
"617";"1";"—";"275000";"96 80 89";"10000";"Участвует в конкурсе";"1873324";"—"
"618";"8";"Электронное";"275000";"94 93 78";"10000";"Участвует в конкурсе";"1858371";"—"
"619";"9";"—";"275000";"94 88 83";"10000";"Участвует в конкурсе";"1933178";"—"
"621";"3";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1851024";"—"
"622";"3";"Электронное";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1414660";"—"
"623";"10";"—";"275000";"88 80 97";"10000";"Участвует в конкурсе";"1443529";"—"
"624";"10";"—";"275000";"86 93 86";"10000";"Участвует в конкурсе";"1157057";"—"
"625";"1";"Электронное";"275000";"86 90 89";"10000";"Участвует в конкурсе";"2133199";"—"
"626";"3";"—";"275000";"86 90 89";"10000";"Участвует в конкурсе";"1516482";"—"
"627";"8";"—";"275000";"86 90 89";"10000";"Участвует в конкурсе";"1278975";"—"
"629";"1";"—";"275000";"86 88 91";"10000";"Участвует в конкурсе";"2208152";"—"
"631";"1";"—";"275000";"86 88 91";"10000";"Участвует в конкурсе";"2255189";"—"
"632";"2";"—";"275000";"86 85 94";"10000";"Участвует в конкурсе";"1361588";"—"
"633";"3";"—";"275000";"86 85 94";"10000";"Участвует в конкурсе";"1627368";"—"
"634";"5";"—";"275000";"86 85 94";"10000";"Участвует в конкурсе";"2213306";"—"
"635";"1";"—";"275000";"84 90 91";"10000";"Участвует в конкурсе";"1619961";"—"
"636";"3";"Электронное";"275000";"82 83 100";"10000";"Участвует в конкурсе";"2239916";"—"
"637";"3";"—";"275000";"78 93 94";"10000";"Участвует в конкурсе";"2310916";"—"
"638";"7";"Электронное";"274000";"98 85 91";"—";"Участвует в конкурсе";"1244290";"—"
"639";"2";"—";"274000";"96 95 83";"—";"Участвует в конкурсе";"1184164";"—"
"640";"5";"—";"274000";"95 90 89";"—";"Участвует в конкурсе";"1876104";"—"
"641";"5";"—";"274000";"82 98 94";"—";"Участвует в конкурсе";"2056428";"—"
"642";"1";"—";"274000";"97 85 91";"1000";"Участвует в конкурсе";"2227235";"—"
"643";"1";"Электронное";"274000";"100 80 91";"3000";"Участвует в конкурсе";"2005440";"—"
"644";"1";"—";"274000";"95 93 83";"3000";"Участвует в конкурсе";"1553555";"—"
"646";"3";"—";"274000";"92 88 89";"5000";"Участвует в конкурсе";"2039712";"—"
"647";"1";"Электронное";"274000";"88 95 86";"5000";"Участвует в конкурсе";"2308737";"—"
"648";"3";"Электронное";"274000";"95 90 81";"8000";"Участвует в конкурсе";"1002670";"—"
"649";"4";"—";"274000";"95 88 83";"8000";"Участвует в конкурсе";"1193713";"—"
"650";"4";"—";"274000";"90 95 81";"8000";"Участвует в конкурсе";"1194676";"—"
"651";"5";"—";"274000";"100 78 86";"10000";"Участвует в конкурсе";"1366772";"—"
"653";"5";"—";"274000";"100 75 89";"10000";"Участвует в конкурсе";"2273968";"—"
"654";"4";"—";"274000";"98 88 78";"10000";"Участвует в конкурсе";"1653311";"—"
"655";"2";"—";"274000";"98 88 78";"10000";"Участвует в конкурсе";"1356596";"—"
"656";"9";"—";"274000";"96 85 83";"10000";"Участвует в конкурсе";"1472134";"—"
"657";"3";"—";"274000";"96 85 83";"10000";"Участвует в конкурсе";"2366356";"—"
"658";"6";"—";"274000";"95 88 81";"10000";"Участвует в конкурсе";"1204380";"—"
"659";"7";"—";"274000";"95 83 86";"10000";"Участвует в конкурсе";"1601346";"—"
"660";"5";"—";"274000";"95 80 89";"10000";"Участвует в конкурсе";"1367624";"—"
"661";"2";"—";"274000";"95 78 91";"10000";"Участвует в конкурсе";"1619781";"—"
"662";"4";"—";"274000";"92 83 89";"10000";"Участвует в конкурсе";"1349493";"—"
"663";"3";"—";"274000";"92 83 89";"10000";"Участвует в конкурсе";"1433428";"—"
"664";"1";"—";"274000";"92 83 89";"10000";"Участвует в конкурсе";"2029453";"—"
"665";"1";"—";"274000";"92 78 94";"10000";"Участвует в конкурсе";"1835377";"—"
"666";"4";"—";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1529416";"—"
"667";"3";"—";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1507074";"—"
"668";"6";"Электронное";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1989001";"—"
"669";"4";"Электронное";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1394727";"—"
"670";"9";"Электронное";"274000";"90 88 86";"10000";"Участвует в конкурсе";"2394991";"—"
"671";"4";"Электронное";"274000";"90 85 89";"10000";"Участвует в конкурсе";"1205589";"—"
"672";"5";"—";"274000";"90 85 89";"10000";"Участвует в конкурсе";"2004783";"—"
"673";"11";"—";"274000";"90 80 94";"10000";"Участвует в конкурсе";"1205131";"—"
"674";"2";"—";"274000";"88 95 81";"10000";"Участвует в конкурсе";"1291968";"—"
"675";"10";"Электронное";"274000";"88 93 83";"10000";"Участвует в конкурсе";"1794005";"—"
"676";"2";"—";"274000";"88 93 83";"10000";"Участвует в конкурсе";"2262383";"—"
"677";"18";"—";"274000";"88 85 91";"10000";"Участвует в конкурсе";"2230701";"—"
"678";"3";"—";"274000";"86 95 83";"10000";"Участвует в конкурсе";"1366788";"—"
"679";"4";"—";"274000";"86 78 100";"10000";"Участвует в конкурсе";"1914246";"—"
"680";"4";"—";"274000";"84 80 100";"10000";"Участвует в конкурсе";"1285101";"—"
"681";"2";"—";"274000";"84 80 100";"10000";"Участвует в конкурсе";"2312899";"—"
"682";"4";"—";"274000";"82 85 97";"10000";"Участвует в конкурсе";"1179325";"—"
"683";"2";"—";"274000";"80 90 94";"10000";"Участвует в конкурсе";"1056358";"—"
"684";"2";"Электронное";"274000";"80 90 94";"10000";"Участвует в конкурсе";"1794802";"—"
"685";"3";"—";"274000";"80 90 94";"10000";"Участвует в конкурсе";"1987423";"—"
"686";"17";"—";"273000";"100 100 73";"—";"Участвует в конкурсе";"1442961";"—"
"687";"1";"—";"273000";"100 90 83";"—";"Участвует в конкурсе";"1432608";"—"
"688";"7";"Электронное";"273000";"96 88 89";"—";"Участвует в конкурсе";"1769620";"—"
"689";"2";"Электронное";"273000";"94 93 86";"—";"Участвует в конкурсе";"1363875";"—"
"690";"4";"—";"273000";"94 93 86";"—";"Участвует в конкурсе";"1654057";"—"
"691";"4";"—";"273000";"94 88 91";"—";"Участвует в конкурсе";"1518237";"—"
"692";"4";"—";"273000";"92 95 86";"—";"Участвует в конкурсе";"2094336";"—"
"693";"3";"—";"273000";"92 90 91";"—";"Участвует в конкурсе";"1650221";"—"
"694";"11";"—";"273000";"92 88 91";"2000";"Участвует в конкурсе";"1786326";"—"
"697";"4";"Электронное";"273000";"94 98 78";"3000";"Участвует в конкурсе";"1260098";"—"
"698";"22";"—";"273000";"90 80 100";"3000";"Участвует в конкурсе";"1354965";"—"
"699";"1";"—";"273000";"88 88 94";"3000";"Участвует в конкурсе";"1208477";"—"
"700";"4";"Электронное";"273000";"92 83 91";"7000";"Участвует в конкурсе";"2101374";"—"
"701";"4";"—";"273000";"100 100 63";"10000";"Участвует в конкурсе";"1649206";"—"
"702";"3";"—";"273000";"100 85 78";"10000";"Участвует в конкурсе";"991578";"—"
"703";"2";"—";"273000";"98 98 67";"10000";"Участвует в конкурсе";"2392913";"—"
"704";"9";"—";"273000";"97 83 83";"10000";"Участвует в конкурсе";"1670093";"—"
"706";"4";"—";"273000";"95 85 83";"10000";"Участвует в конкурсе";"1915275";"—"
"707";"2";"—";"273000";"94 83 86";"10000";"Участвует в конкурсе";"1584832";"—"
"708";"4";"—";"273000";"94 83 86";"10000";"Участвует в конкурсе";"2084946";"—"
"709";"5";"Электронное";"273000";"92 90 81";"10000";"Участвует в конкурсе";"1956961";"—"
"710";"3";"—";"273000";"92 90 81";"10000";"Участвует в конкурсе";"1264222";"—"
"711";"3";"Электронное";"273000";"92 90 81";"10000";"Участвует в конкурсе";"2330678";"—"
"712";"3";"—";"273000";"92 88 83";"10000";"Участвует в конкурсе";"1915936";"—"
"713";"4";"—";"273000";"92 85 86";"10000";"Участвует в конкурсе";"1958763";"—"
"714";"5";"—";"273000";"92 85 86";"10000";"Участвует в конкурсе";"1931584";"—"
"716";"2";"—";"273000";"90 98 75";"10000";"Участвует в конкурсе";"1268276";"—"
"717";"1";"Электронное";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1383182";"—"
"718";"7";"—";"273000";"90 90 83";"10000";"Участвует в конкурсе";"2250004";"—"
"719";"4";"—";"273000";"86 88 89";"10000";"Участвует в конкурсе";"2246164";"—"
"720";"3";"—";"273000";"86 88 89";"10000";"Участвует в конкурсе";"2101452";"—"
"721";"2";"—";"273000";"86 80 97";"10000";"Участвует в конкурсе";"1791705";"—"
"722";"13";"Электронное";"273000";"84 98 81";"10000";"Участвует в конкурсе";"1371985";"—"
"724";"4";"Электронное";"273000";"84 93 86";"10000";"Участвует в конкурсе";"1583662";"—"
"726";"1";"—";"273000";"84 90 89";"10000";"Участвует в конкурсе";"1398296";"—"
"727";"5";"Электронное";"273000";"84 85 94";"10000";"Участвует в конкурсе";"1484013";"—"
"728";"6";"—";"273000";"84 85 94";"10000";"Участвует в конкурсе";"1211003";"—"
"729";"13";"—";"273000";"80 83 100";"10000";"Участвует в конкурсе";"2168904";"—"
"730";"7";"Электронное";"272000";"98 93 81";"—";"Участвует в конкурсе";"1595128";"—"
"731";"8";"—";"272000";"98 93 81";"—";"Участвует в конкурсе";"1791564";"—"
"732";"7";"—";"272000";"96 98 78";"—";"Участвует в конкурсе";"1702271";"—"
"733";"4";"—";"272000";"96 85 91";"—";"Участвует в конкурсе";"2219482";"—"
"734";"2";"—";"272000";"88 93 89";"2000";"Участвует в конкурсе";"1974626";"—"
"735";"14";"—";"272000";"90 90 89";"3000";"Участвует в конкурсе";"1999517";"—"
"736";"1";"—";"272000";"90 88 91";"3000";"Участвует в конкурсе";"1622479";"—"
"739";"6";"—";"272000";"94 90 83";"5000";"Участвует в конкурсе";"1181920";"—"
"740";"1";"—";"272000";"98 88 78";"8000";"Участвует в конкурсе";"1639375";"—"
"741";"1";"—";"272000";"90 83 91";"8000";"Участвует в конкурсе";"1396209";"—"
"742";"4";"—";"272000";"88 90 86";"8000";"Участвует в конкурсе";"1324079";"—"
"743";"3";"Электронное";"272000";"96 93 73";"10000";"Участвует в конкурсе";"1575146";"—"
"744";"2";"—";"272000";"96 85 81";"10000";"Участвует в конкурсе";"1277731";"—"
"745";"2";"—";"272000";"95 78 89";"10000";"Участвует в конкурсе";"2026679";"—"
"746";"4";"—";"272000";"94 90 78";"10000";"Участвует в конкурсе";"1340170";"—"
"747";"5";"—";"272000";"92 98 72";"10000";"Участвует в конкурсе";"1202268";"—"
"748";"4";"—";"272000";"92 98 72";"10000";"Участвует в конкурсе";"2255481";"—"
"749";"2";"—";"272000";"92 95 75";"10000";"Участвует в конкурсе";"1998899";"—"
"751";"1";"—";"272000";"88 93 81";"10000";"Участвует в конкурсе";"1260536";"—"
"752";"1";"—";"272000";"88 88 86";"10000";"Участвует в конкурсе";"1626986";"—"
"753";"3";"Электронное";"272000";"88 88 86";"10000";"Участвует в конкурсе";"2174766";"—"
"755";"2";"—";"272000";"88 80 94";"10000";"Участвует в конкурсе";"1983072";"—"
"756";"2";"—";"272000";"88 80 94";"10000";"Участвует в конкурсе";"2228558";"—"
"757";"3";"—";"272000";"86 95 81";"10000";"Участвует в конкурсе";"2012349";"—"
"758";"2";"—";"272000";"86 93 83";"10000";"Участвует в конкурсе";"1625069";"—"
"759";"8";"—";"272000";"86 93 83";"10000";"Участвует в конкурсе";"1956252";"—"
"760";"7";"—";"272000";"86 93 83";"10000";"Участвует в конкурсе";"2131317";"—"
"761";"3";"Электронное";"272000";"86 90 86";"10000";"Участвует в конкурсе";"1753430";"—"
"762";"8";"—";"272000";"86 90 86";"10000";"Участвует в конкурсе";"2076049";"—"
"763";"1";"Электронное";"272000";"86 85 91";"10000";"Участвует в конкурсе";"1210322";"—"
"764";"3";"—";"272000";"80 93 89";"10000";"Участвует в конкурсе";"2175358";"—"
"765";"1";"Электронное";"272000";"78 93 91";"10000";"Участвует в конкурсе";"2067810";"—"
"766";"4";"—";"272000";"76 88 98";"10000";"Участвует в конкурсе";"1930031";"—"
"767";"6";"—";"271000";"100 80 91";"—";"Участвует в конкурсе";"1026107";"—"
"770";"8";"—";"271000";"95 93 83";"—";"Участвует в конкурсе";"1982169";"—"
"771";"4";"—";"271000";"95 90 86";"—";"Участвует в конкурсе";"1153094";"—"
"772";"7";"—";"271000";"95 85 91";"—";"Участвует в конкурсе";"1907930";"—"
"773";"9";"—";"271000";"95 85 91";"—";"Участвует в конкурсе";"1506831";"—"
"774";"4";"—";"271000";"90 95 86";"—";"Участвует в конкурсе";"2157203";"—"
"775";"5";"Электронное";"271000";"90 90 91";"—";"Участвует в конкурсе";"1730551";"—"
"777";"3";"—";"271000";"90 93 86";"2000";"Участвует в конкурсе";"1177870";"—"
"778";"4";"—";"271000";"90 90 89";"2000";"Участвует в конкурсе";"2315271";"—"
"779";"5";"—";"271000";"97 88 83";"3000";"Участвует в конкурсе";"1560795";"—"
"780";"1";"—";"271000";"95 90 83";"3000";"Участвует в конкурсе";"1708732";"—"
"781";"4";"—";"271000";"84 90 94";"3000";"Участвует в конкурсе";"1782799";"—"
"782";"3";"—";"271000";"95 90 81";"5000";"Участвует в конкурсе";"2099548";"—"
"783";"24";"—";"271000";"82 90 91";"8000";"Участвует в конкурсе";"1327994";"—"
"784";"3";"—";"271000";"100 70 91";"10000";"Участвует в конкурсе";"2339620";"—"
"785";"3";"—";"271000";"98 90 73";"10000";"Участвует в конкурсе";"1849642";"—"
"786";"4";"—";"271000";"98 85 78";"10000";"Участвует в конкурсе";"1284121";"—"
"787";"2";"—";"271000";"98 72 91";"10000";"Участвует в конкурсе";"2050152";"—"
"788";"3";"—";"271000";"97 83 81";"10000";"Участвует в конкурсе";"1955575";"—"
"789";"5";"—";"271000";"95 93 73";"10000";"Участвует в конкурсе";"1912645";"—"
"790";"1";"—";"271000";"95 88 78";"10000";"Участвует в конкурсе";"1522203";"—"
"792";"3";"—";"271000";"95 80 86";"10000";"Участвует в конкурсе";"1474505";"—"
"793";"1";"—";"271000";"92 78 91";"10000";"Участвует в конкурсе";"1215961";"—"
"794";"4";"—";"271000";"92 78 91";"10000";"Участвует в конкурсе";"2132757";"—"
"796";"20";"—";"271000";"90 93 78";"10000";"Участвует в конкурсе";"2255761";"—"
"797";"4";"—";"271000";"90 88 83";"10000";"Участвует в конкурсе";"1382914";"—"
"798";"1";"—";"271000";"88 95 78";"10000";"Участвует в конкурсе";"1431194";"—"
"799";"8";"Электронное";"271000";"88 95 78";"10000";"Участвует в конкурсе";"1759460";"—"
"801";"5";"Электронное";"271000";"88 90 83";"10000";"Участвует в конкурсе";"1698881";"—"
"802";"2";"—";"271000";"88 90 83";"10000";"Участвует в конкурсе";"1257640";"—"
"803";"3";"Электронное";"271000";"88 90 83";"10000";"Участвует в конкурсе";"1194693";"—"
"804";"6";"Электронное";"271000";"84 88 89";"10000";"Участвует в конкурсе";"1424316";"—"
"805";"2";"—";"271000";"84 80 97";"10000";"Участвует в конкурсе";"1772851";"—"
"806";"3";"—";"271000";"82 98 81";"10000";"Участвует в конкурсе";"2245999";"—"
"809";"2";"—";"271000";"80 90 91";"10000";"Участвует в конкурсе";"1715373";"—"
"810";"8";"—";"270000";"96 85 89";"—";"Участвует в конкурсе";"1725846";"—"
"812";"3";"—";"270000";"92 100 78";"—";"Участвует в конкурсе";"1203727";"—"
"813";"2";"Электронное";"270000";"90 90 90";"—";"Участвует в конкурсе";"1692557";"—"
"815";"8";"—";"270000";"86 90 94";"—";"Участвует в конкурсе";"1388079";"—"
"816";"2";"—";"270000";"88 98 83";"1000";"Участвует в конкурсе";"1514937";"—"
"818";"2";"—";"270000";"96 90 81";"3000";"Участвует в конкурсе";"2414124";"—"
"819";"2";"—";"270000";"90 88 89";"3000";"Участвует в конкурсе";"1431689";"—"
"820";"5";"—";"270000";"88 98 81";"3000";"Участвует в конкурсе";"1969867";"—"
"821";"3";"—";"270000";"84 100 83";"3000";"Участвует в конкурсе";"1609750";"—"
"822";"4";"Электронное";"270000";"88 83 93";"6000";"Участвует в конкурсе";"2252625";"—"
"823";"5";"—";"270000";"88 85 89";"8000";"Участвует в конкурсе";"1075515";"—"
"824";"5";"—";"270000";"97 90 73";"10000";"Участвует в конкурсе";"1730696";"—"
"825";"3";"—";"270000";"96 75 89";"10000";"Участвует в конкурсе";"1754536";"—"
"826";"2";"—";"270000";"94 85 81";"10000";"Участвует в конкурсе";"1257251";"—"
"827";"12";"Электронное";"270000";"94 83 83";"10000";"Участвует в конкурсе";"2049573";"—"
"828";"3";"—";"270000";"94 83 83";"10000";"Участвует в конкурсе";"1908522";"—"
"829";"2";"—";"270000";"92 90 78";"10000";"Участвует в конкурсе";"2212389";"—"
"830";"6";"—";"270000";"92 90 78";"10000";"Участвует в конкурсе";"1642536";"—"
"831";"2";"—";"270000";"92 90 78";"10000";"Участвует в конкурсе";"1501022";"—"
"833";"10";"—";"270000";"90 95 75";"10000";"Участвует в конкурсе";"2268004";"—"
"835";"5";"—";"270000";"88 83 89";"10000";"Участвует в конкурсе";"1765552";"—"
"836";"2";"—";"270000";"88 83 89";"10000";"Участвует в конкурсе";"2228394";"—"
"837";"2";"—";"270000";"88 83 89";"10000";"Участвует в конкурсе";"2228443";"—"
"838";"3";"—";"270000";"88 78 94";"10000";"Участвует в конкурсе";"1265931";"—"
"839";"5";"—";"270000";"86 93 81";"10000";"Участвует в конкурсе";"1898645";"—"
"840";"3";"Электронное";"270000";"86 88 86";"10000";"Участвует в конкурсе";"1909107";"—"
"841";"2";"—";"270000";"86 85 89";"10000";"Участвует в конкурсе";"1686532";"—"
"842";"4";"—";"270000";"86 85 89";"10000";"Участвует в конкурсе";"1346335";"—"
"843";"2";"Электронное";"270000";"86 80 94";"10000";"Участвует в конкурсе";"1122763";"—"
"844";"3";"—";"270000";"84 95 81";"10000";"Участвует в конкурсе";"1916231";"—"
"845";"12";"Электронное";"270000";"84 85 91";"10000";"Участвует в конкурсе";"1356295";"—"
"846";"2";"Электронное";"270000";"78 93 89";"10000";"Участвует в конкурсе";"1441511";"—"
"847";"8";"—";"269000";"96 90 83";"—";"Участвует в конкурсе";"1489335";"—"
"848";"3";"—";"269000";"95 93 81";"—";"Участвует в конкурсе";"1833209";"—"
"849";"1";"—";"269000";"92 88 89";"—";"Участвует в конкурсе";"1583119";"—"
"850";"7";"—";"269000";"92 88 89";"—";"Участвует в конкурсе";"2095794";"—"
"851";"2";"Электронное";"269000";"90 90 89";"—";"Участвует в конкурсе";"1714781";"—"
"852";"1";"—";"269000";"88 90 91";"—";"Участвует в конкурсе";"2001203";"—"
"854";"2";"—";"269000";"92 88 86";"3000";"Участвует в конкурсе";"2229893";"—"
"855";"6";"—";"269000";"92 80 94";"3000";"Участвует в конкурсе";"1302974";"—"
"856";"1";"—";"269000";"90 93 81";"5000";"Участвует в конкурсе";"2306861";"—"
"857";"1";"Электронное";"269000";"88 95 81";"5000";"Участвует в конкурсе";"1776223";"—"
"858";"5";"—";"269000";"99 85 75";"10000";"Участвует в конкурсе";"2392425";"—"
"859";"4";"—";"269000";"98 80 81";"10000";"Участвует в конкурсе";"2217310";"—"
"860";"1";"—";"269000";"98 78 83";"10000";"Участвует в конкурсе";"1016293";"—"
"861";"4";"—";"269000";"98 70 91";"10000";"Участвует в конкурсе";"1093500";"—"
"862";"4";"—";"269000";"96 85 78";"10000";"Участвует в конкурсе";"1927909";"—"
"863";"2";"—";"269000";"96 80 83";"10000";"Участвует в конкурсе";"1571371";"—"
"864";"7";"—";"269000";"95 83 81";"10000";"Участвует в конкурсе";"2100292";"—"
"865";"1";"—";"269000";"95 75 89";"10000";"Участвует в конкурсе";"1771696";"—"
"866";"4";"—";"269000";"94 95 70";"10000";"Участвует в конкурсе";"1290508";"—"
"867";"10";"—";"269000";"94 93 72";"10000";"Участвует в конкурсе";"1984205";"—"
"868";"5";"—";"269000";"92 78 89";"10000";"Участвует в конкурсе";"1195754";"—"
"869";"1";"—";"269000";"90 83 86";"10000";"Участвует в конкурсе";"2340447";"—"
"870";"3";"—";"269000";"90 80 89";"10000";"Участвует в конкурсе";"2099178";"—"
"871";"3";"—";"269000";"90 75 94";"10000";"Участвует в конкурсе";"2230959";"—"
"872";"1";"—";"269000";"88 93 78";"10000";"Участвует в конкурсе";"2075191";"—"
"873";"3";"—";"269000";"88 90 81";"10000";"Участвует в конкурсе";"2222250";"—"
"874";"4";"—";"269000";"88 90 81";"10000";"Участвует в конкурсе";"1915973";"—"
"875";"2";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1638481";"—"
"877";"10";"—";"269000";"88 85 86";"10000";"Участвует в конкурсе";"1311146";"—"
"878";"6";"Электронное";"269000";"88 85 86";"10000";"Участвует в конкурсе";"1980708";"—"
"879";"1";"Электронное";"269000";"86 90 83";"10000";"Участвует в конкурсе";"2265445";"—"
"880";"1";"—";"269000";"84 78 97";"10000";"Участвует в конкурсе";"2143098";"—"
"881";"3";"—";"269000";"82 88 89";"10000";"Участвует в конкурсе";"1300522";"—"
"882";"2";"Электронное";"269000";"82 83 94";"10000";"Участвует в конкурсе";"1716765";"—"
"883";"3";"—";"269000";"82 83 94";"10000";"Участвует в конкурсе";"1337748";"—"
"884";"2";"Электронное";"269000";"80 93 86";"10000";"Участвует в конкурсе";"976151";"—"
"885";"6";"—";"269000";"80 85 94";"10000";"Участвует в конкурсе";"1200440";"—"
"886";"3";"Электронное";"269000";"78 90 91";"10000";"Участвует в конкурсе";"1155216";"—"
"887";"1";"—";"269000";"76 83 100";"10000";"Участвует в конкурсе";"1346823";"—"
"889";"2";"—";"268000";"97 85 86";"—";"Участвует в конкурсе";"1979523";"—"
"890";"2";"—";"268000";"94 93 81";"—";"Участвует в конкурсе";"1963131";"—"
"891";"3";"—";"268000";"94 93 81";"—";"Участвует в конкурсе";"2233963";"—"
"893";"3";"—";"268000";"94 83 91";"—";"Участвует в конкурсе";"1489386";"—"
"894";"3";"—";"268000";"94 80 94";"—";"Участвует в конкурсе";"1720867";"—"
"895";"5";"—";"268000";"92 90 86";"—";"Участвует в конкурсе";"2196332";"—"
