"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"689";"13";"—";"225000";"83 76 66";"—";"Участвует в конкурсе";"1656829";"—"
"690";"1";"—";"225000";"75 72 78";"—";"Участвует в конкурсе";"1400565";"—"
"691";"16";"—";"225000";"72 78 75";"—";"Участвует в конкурсе";"2341062";"—"
"692";"23";"—";"225000";"70 86 69";"—";"Участвует в конкурсе";"1516836";"—"
"693";"9";"—";"225000";"70 82 73";"—";"Участвует в конкурсе";"2267133";"—"
"694";"17";"—";"225000";"70 72 83";"—";"Участвует в конкурсе";"2141851";"—"
"695";"12";"—";"225000";"70 68 87";"—";"Участвует в конкурсе";"1290112";"—"
"696";"17";"—";"225000";"67 86 72";"—";"Участвует в конкурсе";"2341846";"—"
"697";"17";"—";"225000";"67 72 86";"—";"Участвует в конкурсе";"1840531";"—"
"698";"9";"—";"225000";"79 70 73";"3000";"Участвует в конкурсе";"1496833";"—"
"699";"8";"—";"225000";"75 80 67";"3000";"Участвует в конкурсе";"1722129";"—"
"700";"5";"—";"225000";"75 72 75";"3000";"Участвует в конкурсе";"1908691";"—"
"701";"13";"—";"225000";"71 88 63";"3000";"Участвует в конкурсе";"1941429";"—"
"702";"16";"—";"225000";"80 72 63";"10000";"Участвует в конкурсе";"1788408";"—"
"703";"1";"—";"225000";"73 76 66";"10000";"Участвует в конкурсе";"2085377";"—"
"704";"7";"—";"225000";"68 74 73";"10000";"Участвует в конкурсе";"1843676";"—"
"705";"13";"—";"225000";"64 76 75";"10000";"Участвует в конкурсе";"2195347";"—"
"706";"11";"—";"224000";"83 78 63";"—";"Участвует в конкурсе";"1704507";"—"
"707";"10";"—";"224000";"82 82 60";"—";"Участвует в конкурсе";"2342616";"—"
"708";"5";"—";"224000";"79 82 63";"—";"Участвует в конкурсе";"1241686";"—"
"709";"17";"—";"224000";"67 88 69";"—";"Участвует в конкурсе";"1200038";"—"
"710";"14";"—";"224000";"83 72 66";"3000";"Участвует в конкурсе";"2002061";"—"
"711";"12";"—";"224000";"78 76 67";"3000";"Участвует в конкурсе";"1586818";"—"
"712";"11";"—";"224000";"78 74 69";"3000";"Участвует в конкурсе";"1514909";"—"
"713";"12";"—";"224000";"75 86 60";"3000";"Участвует в конкурсе";"2273305";"—"
"715";"4";"—";"224000";"72 76 73";"3000";"Участвует в конкурсе";"1245522";"—"
"716";"20";"—";"224000";"78 74 64";"8000";"Участвует в конкурсе";"1614178";"—"
"717";"5";"—";"224000";"65 88 61";"10000";"Участвует в конкурсе";"2412738";"—"
"718";"22";"—";"224000";"64 80 70";"10000";"Участвует в конкурсе";"2391325";"—"
"719";"16";"—";"224000";"59 74 81";"10000";"Участвует в конкурсе";"2225308";"—"
"720";"13";"—";"223000";"90 72 61";"—";"Участвует в конкурсе";"963416";"—"
"721";"3";"—";"223000";"85 74 64";"—";"Участвует в конкурсе";"1284748";"—"
"722";"4";"—";"223000";"76 80 67";"—";"Участвует в конкурсе";"1045398";"—"
"723";"1";"Электронное";"223000";"72 72 79";"—";"Участвует в конкурсе";"1279981";"—"
"724";"3";"—";"223000";"72 70 81";"—";"Участвует в конкурсе";"1674252";"—"
"725";"7";"—";"223000";"70 90 63";"—";"Участвует в конкурсе";"1417367";"—"
"726";"24";"—";"223000";"62 70 91";"—";"Участвует в конкурсе";"1628547";"—"
"727";"1";"—";"223000";"82 74 64";"3000";"Участвует в конкурсе";"2327100";"—"
"728";"14";"—";"223000";"64 78 78";"3000";"Участвует в конкурсе";"2173429";"—"
"730";"15";"—";"223000";"75 74 69";"5000";"Участвует в конкурсе";"2315057";"—"
"731";"12";"—";"223000";"71 64 78";"10000";"Участвует в конкурсе";"2265958";"—"
"732";"3";"—";"222000";"80 78 64";"—";"Участвует в конкурсе";"1725412";"—"
"733";"12";"—";"222000";"72 84 66";"—";"Участвует в конкурсе";"1839179";"—"
"734";"6";"—";"222000";"72 80 70";"—";"Участвует в конкурсе";"1199126";"—"
"735";"18";"—";"222000";"72 72 78";"—";"Участвует в конкурсе";"1075759";"—"
"736";"4";"—";"222000";"70 80 72";"—";"Участвует в конкурсе";"1510264";"—"
"737";"30";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1957170";"—"
"738";"16";"—";"222000";"67 80 75";"—";"Участвует в конкурсе";"1624157";"—"
"739";"19";"—";"222000";"67 64 91";"—";"Участвует в конкурсе";"1195634";"—"
"740";"18";"—";"222000";"65 88 69";"—";"Участвует в конкурсе";"1723255";"—"
"741";"3";"—";"222000";"51 80 91";"—";"Участвует в конкурсе";"2301279";"—"
"742";"15";"—";"222000";"78 78 63";"3000";"Участвует в конкурсе";"1912737";"—"
"744";"12";"—";"222000";"70 80 69";"3000";"Участвует в конкурсе";"1683925";"—"
"745";"4";"—";"222000";"68 76 75";"3000";"Участвует в конкурсе";"992519";"—"
"746";"23";"—";"222000";"88 64 60";"10000";"Участвует в конкурсе";"2344278";"—"
"747";"17";"—";"222000";"80 72 60";"10000";"Участвует в конкурсе";"2255536";"—"
"748";"6";"—";"222000";"78 74 60";"10000";"Участвует в конкурсе";"1275185";"—"
"749";"5";"—";"222000";"75 64 73";"10000";"Участвует в конкурсе";"2213170";"—"
"750";"28";"—";"222000";"71 72 69";"10000";"Участвует в конкурсе";"1875314";"—"
"752";"13";"—";"222000";"67 84 61";"10000";"Участвует в конкурсе";"1439452";"—"
"753";"2";"—";"221000";"90 80 51";"—";"Участвует в конкурсе";"1779416";"—"
"754";"10";"—";"221000";"88 82 51";"—";"Участвует в конкурсе";"1244800";"—"
"755";"4";"—";"221000";"85 78 58";"—";"Участвует в конкурсе";"1102912";"—"
"756";"16";"—";"221000";"83 74 64";"—";"Участвует в конкурсе";"1340286";"—"
"757";"20";"—";"221000";"80 74 67";"—";"Участвует в конкурсе";"2314956";"—"
"758";"12";"—";"221000";"75 80 66";"—";"Участвует в конкурсе";"1176243";"—"
"759";"5";"—";"221000";"74 78 69";"—";"Участвует в конкурсе";"2061089";"—"
"760";"17";"—";"221000";"72 80 69";"—";"Участвует в конкурсе";"2333668";"—"
"761";"19";"—";"221000";"72 76 73";"—";"Участвует в конкурсе";"1388832";"—"
"762";"17";"—";"221000";"71 78 72";"—";"Участвует в конкурсе";"1774145";"—"
"763";"8";"—";"221000";"67 84 70";"—";"Участвует в конкурсе";"2091217";"—"
"764";"14";"—";"221000";"56 82 83";"—";"Участвует в конкурсе";"2219298";"—"
"765";"10";"—";"221000";"86 76 57";"2000";"Участвует в конкурсе";"1264799";"—"
"766";"29";"—";"221000";"72 74 73";"2000";"Участвует в конкурсе";"2226183";"—"
"767";"3";"—";"221000";"64 82 73";"2000";"Участвует в конкурсе";"1267205";"—"
"768";"10";"—";"221000";"82 58 78";"3000";"Участвует в конкурсе";"1258196";"—"
"769";"21";"—";"221000";"78 70 70";"3000";"Участвует в конкурсе";"1437085";"—"
"770";"12";"—";"221000";"73 78 60";"10000";"Участвует в конкурсе";"1640414";"—"
"771";"20";"—";"221000";"62 80 69";"10000";"Участвует в конкурсе";"2305430";"—"
"773";"10";"—";"220000";"75 78 67";"—";"Участвует в конкурсе";"2266616";"—"
"774";"7";"—";"220000";"74 80 66";"—";"Участвует в конкурсе";"1998094";"—"
"775";"12";"—";"220000";"70 78 72";"—";"Участвует в конкурсе";"1206283";"—"
"776";"21";"—";"220000";"64 84 72";"—";"Участвует в конкурсе";"2406635";"—"
"777";"17";"—";"220000";"67 72 78";"3000";"Участвует в конкурсе";"1258295";"—"
"778";"12";"—";"220000";"70 76 66";"8000";"Участвует в конкурсе";"1176406";"—"
"779";"3";"—";"220000";"59 82 69";"10000";"Участвует в конкурсе";"2159885";"—"
"780";"7";"—";"219000";"79 74 66";"—";"Участвует в конкурсе";"1442607";"—"
"781";"6";"—";"219000";"75 74 70";"—";"Участвует в конкурсе";"1720832";"—"
"782";"9";"—";"219000";"73 76 70";"—";"Участвует в конкурсе";"1069131";"—"
"784";"22";"—";"219000";"72 72 73";"2000";"Участвует в конкурсе";"2185929";"—"
"785";"13";"—";"219000";"76 76 64";"3000";"Участвует в конкурсе";"1213331";"—"
"786";"7";"—";"219000";"75 72 69";"3000";"Участвует в конкурсе";"1505493";"—"
"787";"7";"—";"219000";"78 70 61";"10000";"Участвует в конкурсе";"2309380";"—"
"788";"14";"—";"219000";"78 58 73";"10000";"Участвует в конкурсе";"1188994";"—"
"789";"15";"—";"219000";"73 72 64";"10000";"Участвует в конкурсе";"1914135";"—"
"791";"4";"—";"218000";"80 74 64";"—";"Участвует в конкурсе";"2135034";"—"
"792";"15";"—";"218000";"75 76 67";"—";"Участвует в конкурсе";"2192880";"—"
"794";"15";"—";"218000";"70 76 72";"—";"Участвует в конкурсе";"1365522";"—"
"795";"9";"—";"218000";"70 70 78";"—";"Участвует в конкурсе";"2313514";"—"
"796";"10";"—";"218000";"80 82 54";"2000";"Участвует в конкурсе";"1202206";"—"
"797";"10";"—";"218000";"74 78 64";"2000";"Участвует в конкурсе";"1613649";"—"
"798";"23";"—";"218000";"67 76 70";"5000";"Участвует в конкурсе";"2135607";"—"
"799";"11";"—";"218000";"65 70 73";"10000";"Участвует в конкурсе";"1384915";"—"
"800";"8";"—";"217000";"80 80 57";"—";"Участвует в конкурсе";"2343260";"—"
"801";"29";"—";"217000";"80 76 61";"—";"Участвует в конкурсе";"1573051";"—"
"803";"9";"—";"217000";"75 78 64";"—";"Участвует в конкурсе";"2297633";"—"
"804";"19";"—";"217000";"72 72 73";"—";"Участвует в конкурсе";"1362584";"—"
"805";"6";"—";"217000";"71 82 64";"—";"Участвует в конкурсе";"2313191";"—"
"806";"18";"—";"217000";"70 74 73";"—";"Участвует в конкурсе";"1443666";"—"
"807";"18";"—";"217000";"64 84 69";"—";"Участвует в конкурсе";"2417550";"—"
"808";"21";"—";"217000";"61 84 72";"—";"Участвует в конкурсе";"1350994";"—"
"810";"17";"—";"217000";"70 86 58";"3000";"Участвует в конкурсе";"1279170";"—"
"811";"5";"—";"217000";"70 84 60";"3000";"Участвует в конкурсе";"1385534";"—"
"812";"7";"—";"217000";"67 72 75";"3000";"Участвует в конкурсе";"1094576";"—"
"813";"27";"—";"217000";"62 86 66";"3000";"Участвует в конкурсе";"1366547";"—"
"814";"14";"—";"217000";"65 64 83";"5000";"Участвует в конкурсе";"2182311";"—"
"815";"17";"—";"217000";"62 74 73";"8000";"Участвует в конкурсе";"2335289";"—"
"817";"5";"—";"217000";"48 84 75";"10000";"Участвует в конкурсе";"2245946";"—"
"819";"8";"—";"216000";"76 74 66";"—";"Участвует в конкурсе";"2240867";"—"
"820";"4";"—";"216000";"75 80 61";"—";"Участвует в конкурсе";"1280213";"—"
"821";"3";"—";"216000";"75 74 67";"—";"Участвует в конкурсе";"1596967";"—"
"823";"12";"—";"216000";"74 72 70";"—";"Участвует в конкурсе";"1416819";"—"
"824";"11";"—";"216000";"72 78 66";"—";"Участвует в конкурсе";"2243821";"—"
"825";"20";"—";"216000";"68 78 70";"—";"Участвует в конкурсе";"1964445";"—"
"826";"2";"—";"216000";"64 86 66";"—";"Участвует в конкурсе";"1627007";"—"
"827";"5";"—";"216000";"78 76 61";"1000";"Участвует в конкурсе";"2314455";"—"
"829";"19";"—";"216000";"70 74 69";"3000";"Участвует в конкурсе";"1640709";"—"
"830";"13";"—";"216000";"46 82 78";"10000";"Участвует в конкурсе";"1712739";"—"
"831";"23";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"1587083";"—"
"832";"15";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"2393785";"—"
"833";"3";"—";"215000";"79 82 54";"—";"Участвует в конкурсе";"2344885";"—"
"834";"23";"—";"215000";"78 76 61";"—";"Участвует в конкурсе";"1584404";"—"
"835";"3";"—";"215000";"76 78 61";"—";"Участвует в конкурсе";"1307371";"—"
"836";"14";"—";"215000";"75 74 66";"—";"Участвует в конкурсе";"1935259";"—"
"837";"15";"—";"215000";"72 74 69";"—";"Участвует в конкурсе";"1317375";"—"
"838";"1";"—";"215000";"71 80 64";"—";"Участвует в конкурсе";"1460522";"—"
"839";"5";"—";"215000";"67 78 70";"—";"Участвует в конкурсе";"1265081";"—"
"840";"13";"—";"215000";"67 78 70";"—";"Участвует в конкурсе";"1606309";"—"
"841";"6";"—";"215000";"67 78 70";"—";"Участвует в конкурсе";"1649272";"—"
"842";"3";"—";"215000";"65 78 72";"—";"Участвует в конкурсе";"1859845";"—"
"843";"16";"—";"215000";"62 78 75";"—";"Участвует в конкурсе";"1890965";"—"
"844";"11";"—";"215000";"62 72 81";"—";"Участвует в конкурсе";"2270003";"—"
"845";"4";"—";"215000";"62 72 81";"—";"Участвует в конкурсе";"1401567";"—"
"846";"3";"—";"215000";"79 86 48";"2000";"Участвует в конкурсе";"2313072";"—"
"847";"11";"—";"215000";"75 82 55";"3000";"Участвует в конкурсе";"2246321";"—"
"848";"3";"—";"215000";"73 72 67";"3000";"Участвует в конкурсе";"2369376";"—"
"849";"9";"—";"215000";"71 74 67";"3000";"Участвует в конкурсе";"1670473";"—"
"850";"25";"—";"215000";"70 72 70";"3000";"Участвует в конкурсе";"2305696";"—"
"851";"21";"—";"215000";"67 78 67";"3000";"Участвует в конкурсе";"1200618";"—"
"852";"7";"—";"215000";"51 76 78";"10000";"Участвует в конкурсе";"1200277";"—"
"853";"7";"—";"215000";"46 70 89";"10000";"Участвует в конкурсе";"2187370";"—"
"854";"12";"—";"214000";"75 64 75";"—";"Участвует в конкурсе";"1751473";"—"
"855";"13";"—";"214000";"64 78 72";"—";"Участвует в конкурсе";"1729257";"—"
"856";"13";"—";"214000";"75 82 55";"2000";"Участвует в конкурсе";"1906817";"—"
"857";"2";"—";"214000";"74 78 60";"2000";"Участвует в конкурсе";"1490291";"—"
"858";"9";"—";"214000";"79 78 54";"3000";"Участвует в конкурсе";"2387778";"—"
"859";"3";"—";"214000";"67 80 64";"3000";"Участвует в конкурсе";"1509601";"—"
"861";"17";"—";"213000";"75 72 66";"—";"Участвует в конкурсе";"1498564";"—"
"863";"3";"—";"213000";"73 76 64";"—";"Участвует в конкурсе";"1505349";"—"
"864";"7";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1470468";"—"
"865";"29";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1354885";"—"
"866";"6";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"2125708";"—"
"867";"3";"—";"213000";"71 78 64";"—";"Участвует в конкурсе";"1128723";"—"
"868";"14";"—";"213000";"70 82 61";"—";"Участвует в конкурсе";"2178713";"—"
"869";"14";"—";"213000";"68 88 57";"—";"Участвует в конкурсе";"2289347";"—"
"870";"8";"—";"213000";"68 76 69";"—";"Участвует в конкурсе";"1927811";"—"
"871";"11";"—";"213000";"64 82 67";"—";"Участвует в конкурсе";"2225018";"—"
"872";"13";"—";"213000";"64 80 69";"—";"Участвует в конкурсе";"2181784";"—"
"873";"11";"—";"213000";"78 78 54";"3000";"Участвует в конкурсе";"2141817";"—"
"874";"4";"—";"213000";"72 78 60";"3000";"Участвует в конкурсе";"1508300";"—"
"875";"5";"—";"213000";"72 74 64";"3000";"Участвует в конкурсе";"1165549";"—"
"876";"17";"—";"213000";"67 70 73";"3000";"Участвует в конкурсе";"2254377";"—"
"877";"1";"—";"213000";"67 76 66";"4000";"Участвует в конкурсе";"1631458";"—"
"878";"14";"—";"213000";"54 82 72";"5000";"Участвует в конкурсе";"2221883";"—"
"879";"11";"—";"213000";"68 74 61";"10000";"Участвует в конкурсе";"1322663";"—"
"880";"20";"—";"212000";"80 80 52";"—";"Участвует в конкурсе";"1280854";"—"
"881";"22";"—";"212000";"78 74 60";"—";"Участвует в конкурсе";"1189029";"—"
"882";"27";"—";"212000";"75 70 67";"—";"Участвует в конкурсе";"2409957";"—"
"883";"4";"—";"212000";"72 76 64";"—";"Участвует в конкурсе";"1263524";"—"
"884";"21";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"1542584";"—"
"885";"6";"—";"212000";"71 72 69";"—";"Участвует в конкурсе";"2224181";"—"
"886";"16";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"2056410";"—"
"887";"7";"—";"212000";"67 76 69";"—";"Участвует в конкурсе";"2255119";"—"
"888";"11";"—";"212000";"67 72 73";"—";"Участвует в конкурсе";"2361914";"—"
"889";"14";"—";"212000";"73 74 63";"2000";"Участвует в конкурсе";"1363512";"—"
"890";"17";"—";"212000";"70 78 61";"3000";"Участвует в конкурсе";"1785844";"—"
"891";"15";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"2113319";"—"
"892";"1";"—";"212000";"70 72 67";"3000";"Участвует в конкурсе";"2087647";"—"
"893";"15";"—";"212000";"68 80 61";"3000";"Участвует в конкурсе";"1854571";"—"
"895";"19";"—";"211000";"80 74 57";"—";"Участвует в конкурсе";"1388268";"—"
"896";"12";"—";"211000";"77 82 52";"—";"Участвует в конкурсе";"1625156";"—"
"897";"27";"—";"211000";"75 64 72";"—";"Участвует в конкурсе";"1434771";"—"
"898";"11";"—";"211000";"70 74 67";"—";"Участвует в конкурсе";"2192748";"—"
"899";"3";"—";"211000";"70 72 69";"—";"Участвует в конкурсе";"2405816";"—"
"900";"1";"—";"211000";"68 82 61";"—";"Участвует в конкурсе";"1784850";"—"
"901";"16";"—";"211000";"64 78 69";"—";"Участвует в конкурсе";"2342035";"—"
"902";"12";"—";"211000";"64 74 73";"—";"Участвует в конкурсе";"1504219";"—"
"903";"10";"—";"211000";"64 74 73";"—";"Участвует в конкурсе";"2186691";"—"
"904";"16";"—";"211000";"56 88 67";"—";"Участвует в конкурсе";"2338985";"—"
"906";"1";"Электронное";"211000";"53 80 78";"—";"Участвует в конкурсе";"1078177";"—"
"907";"9";"—";"211000";"71 76 61";"3000";"Участвует в конкурсе";"1603011";"—"
"908";"14";"—";"211000";"70 74 64";"3000";"Участвует в конкурсе";"2354261";"—"
"909";"15";"—";"211000";"67 74 67";"3000";"Участвует в конкурсе";"2372378";"—"
"911";"9";"—";"211000";"56 72 73";"10000";"Участвует в конкурсе";"1476423";"—"
"912";"5";"—";"211000";"48 70 83";"10000";"Участвует в конкурсе";"2416365";"—"
"913";"13";"—";"210000";"85 52 73";"—";"Участвует в конкурсе";"1512935";"—"
"914";"12";"—";"210000";"72 74 64";"—";"Участвует в конкурсе";"1705478";"—"
"915";"28";"—";"210000";"70 76 64";"—";"Участвует в конкурсе";"2229805";"—"
"917";"5";"—";"210000";"68 70 72";"—";"Участвует в конкурсе";"1607177";"—"
"918";"5";"—";"210000";"64 76 70";"—";"Участвует в конкурсе";"2261114";"—"
"919";"10";"—";"210000";"62 78 70";"—";"Участвует в конкурсе";"2070430";"—"
"920";"14";"—";"210000";"72 74 61";"3000";"Участвует в конкурсе";"1402740";"—"
"921";"3";"—";"210000";"65 78 64";"3000";"Участвует в конкурсе";"2225485";"—"
"922";"2";"—";"210000";"58 70 72";"10000";"Участвует в конкурсе";"2136198";"—"
"923";"9";"—";"209000";"77 74 58";"—";"Участвует в конкурсе";"2252964";"—"
"924";"25";"—";"209000";"70 82 57";"—";"Участвует в конкурсе";"1975008";"—"
"925";"20";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"2158139";"—"
"926";"3";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"1980943";"—"
"927";"2";"—";"209000";"70 64 75";"—";"Участвует в конкурсе";"1179158";"—"
"928";"6";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"2373616";"—"
"929";"1";"—";"209000";"64 78 67";"—";"Участвует в конкурсе";"1986544";"—"
"930";"10";"—";"209000";"64 64 81";"—";"Участвует в конкурсе";"1729803";"—"
"931";"4";"—";"209000";"54 86 69";"—";"Участвует в конкурсе";"2171198";"—"
"932";"1";"Электронное";"209000";"72 74 60";"3000";"Участвует в конкурсе";"1485159";"—"
"933";"7";"—";"209000";"65 80 61";"3000";"Участвует в конкурсе";"1321520";"—"
"934";"17";"—";"209000";"59 78 69";"3000";"Участвует в конкурсе";"1509516";"—"
"935";"8";"—";"209000";"75 64 60";"10000";"Участвует в конкурсе";"2260455";"—"
"936";"15";"—";"209000";"51 70 78";"10000";"Участвует в конкурсе";"1858833";"—"
"937";"8";"—";"208000";"83 70 55";"—";"Участвует в конкурсе";"1563293";"—"
"938";"15";"—";"208000";"80 70 58";"—";"Участвует в конкурсе";"2341323";"—"
"939";"14";"—";"208000";"80 64 64";"—";"Участвует в конкурсе";"2099353";"—"
"940";"6";"—";"208000";"78 70 60";"—";"Участвует в конкурсе";"1206333";"—"
"941";"1";"—";"208000";"67 86 55";"—";"Участвует в конкурсе";"1716798";"—"
"942";"1";"—";"208000";"67 74 67";"—";"Участвует в конкурсе";"2251615";"—"
"943";"14";"—";"208000";"65 74 69";"—";"Участвует в конкурсе";"1648195";"—"
"944";"3";"—";"208000";"64 76 66";"2000";"Участвует в конкурсе";"1516740";"—"
"945";"22";"—";"208000";"67 72 66";"3000";"Участвует в конкурсе";"2142700";"—"
"946";"18";"—";"208000";"54 70 81";"3000";"Участвует в конкурсе";"1944462";"—"
"947";"11";"—";"208000";"67 72 64";"5000";"Участвует в конкурсе";"1446034";"—"
"948";"22";"—";"207000";"71 76 60";"—";"Участвует в конкурсе";"1241043";"—"
"949";"17";"—";"207000";"54 84 69";"—";"Участвует в конкурсе";"1763734";"—"
"950";"2";"—";"207000";"79 70 55";"3000";"Участвует в конкурсе";"1343034";"—"
"951";"20";"—";"207000";"75 72 57";"3000";"Участвует в конкурсе";"1626138";"—"
"952";"11";"—";"207000";"70 76 58";"3000";"Участвует в конкурсе";"1290839";"—"
"953";"6";"—";"207000";"70 70 64";"3000";"Участвует в конкурсе";"1182386";"—"
"954";"21";"—";"206000";"75 76 55";"—";"Участвует в конкурсе";"1555326";"—"
"955";"5";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"1581353";"—"
"956";"7";"—";"206000";"72 64 70";"—";"Участвует в конкурсе";"2006299";"—"
"957";"12";"—";"206000";"70 70 66";"—";"Участвует в конкурсе";"2054803";"—"
"959";"24";"—";"206000";"59 78 69";"—";"Участвует в конкурсе";"1291319";"—"
"960";"2";"—";"206000";"54 74 78";"—";"Участвует в конкурсе";"1481163";"—"
"961";"8";"—";"206000";"72 70 61";"3000";"Участвует в конкурсе";"1240770";"—"
"962";"12";"—";"205000";"75 78 52";"—";"Участвует в конкурсе";"2092284";"—"
"963";"5";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"2362249";"—"
"964";"4";"—";"205000";"75 58 72";"—";"Участвует в конкурсе";"1731037";"—"
"965";"15";"—";"205000";"72 72 61";"—";"Участвует в конкурсе";"1516135";"—"
"966";"7";"—";"205000";"72 72 61";"—";"Участвует в конкурсе";"1284139";"—"
"967";"12";"—";"205000";"72 70 63";"—";"Участвует в конкурсе";"1614599";"—"
"968";"3";"—";"205000";"71 70 64";"—";"Участвует в конкурсе";"1629478";"—"
"969";"2";"—";"205000";"67 80 58";"—";"Участвует в конкурсе";"2212499";"—"
"970";"10";"—";"205000";"67 78 60";"—";"Участвует в конкурсе";"2390056";"—"
"971";"19";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1215440";"—"
"972";"27";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"2426803";"—"
"973";"13";"—";"205000";"64 78 63";"—";"Участвует в конкурсе";"1513511";"—"
"974";"20";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1569590";"—"
"975";"13";"—";"205000";"62 74 69";"—";"Участвует в конкурсе";"1622428";"—"
"976";"19";"—";"205000";"67 70 66";"2000";"Участвует в конкурсе";"1156768";"—"
"977";"11";"—";"205000";"72 70 60";"3000";"Участвует в конкурсе";"1210371";"—"
"978";"5";"—";"205000";"64 70 61";"10000";"Участвует в конкурсе";"1444445";"—"
"979";"2";"—";"205000";"62 70 63";"10000";"Участвует в конкурсе";"1179327";"—"
"980";"11";"—";"205000";"62 64 69";"10000";"Участвует в конкурсе";"1655481";"—"
"981";"15";"—";"204000";"80 76 48";"—";"Участвует в конкурсе";"1435507";"—"
"982";"13";"—";"204000";"80 70 54";"—";"Участвует в конкурсе";"1656844";"—"
"984";"13";"—";"204000";"72 74 58";"—";"Участвует в конкурсе";"2055894";"—"
"985";"19";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"986";"5";"—";"204000";"68 70 66";"—";"Участвует в конкурсе";"1697248";"—"
"987";"18";"—";"204000";"67 76 61";"—";"Участвует в конкурсе";"1519013";"—"
"988";"21";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1345744";"—"
"989";"23";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1408646";"—"
"990";"6";"—";"204000";"64 70 70";"—";"Участвует в конкурсе";"1608517";"—"
"991";"3";"—";"204000";"64 70 70";"—";"Участвует в конкурсе";"2373599";"—"
"992";"10";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"993";"4";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"1290201";"—"
"994";"3";"—";"204000";"54 80 70";"—";"Участвует в конкурсе";"1935122";"—"
"995";"17";"—";"204000";"70 74 57";"3000";"Участвует в конкурсе";"2231015";"—"
"996";"26";"—";"204000";"67 76 58";"3000";"Участвует в конкурсе";"2229434";"—"
"997";"9";"—";"204000";"64 74 63";"3000";"Участвует в конкурсе";"1133656";"—"
"998";"11";"—";"204000";"62 78 61";"3000";"Участвует в конкурсе";"1926640";"—"
"999";"20";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"984571";"—"
"1000";"6";"—";"204000";"58 76 60";"10000";"Участвует в конкурсе";"2211364";"—"
"1001";"27";"—";"203000";"78 74 51";"—";"Участвует в конкурсе";"1277797";"—"
"1002";"9";"—";"203000";"72 70 61";"—";"Участвует в конкурсе";"1903624";"—"
"1003";"12";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"1958696";"—"
"1004";"9";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1295747";"—"
"1005";"17";"—";"203000";"67 58 78";"—";"Участвует в конкурсе";"2313626";"—"
"1007";"2";"—";"203000";"62 78 63";"—";"Участвует в конкурсе";"1724245";"—"
"1008";"9";"—";"203000";"62 74 67";"—";"Участвует в конкурсе";"1128919";"—"
"1009";"17";"—";"203000";"60 76 67";"—";"Участвует в конкурсе";"2325591";"—"
"1010";"18";"—";"203000";"59 72 72";"—";"Участвует в конкурсе";"1421096";"—"
"1011";"15";"—";"203000";"56 72 75";"—";"Участвует в конкурсе";"2273040";"—"
"1012";"11";"—";"203000";"75 64 61";"3000";"Участвует в конкурсе";"1546278";"—"
"1013";"9";"—";"203000";"67 70 63";"3000";"Участвует в конкурсе";"1583188";"—"
"1014";"1";"Электронное";"203000";"44 65 84";"10000";"Участвует в конкурсе";"1397963";"—"
"1015";"7";"—";"202000";"72 78 52";"—";"Участвует в конкурсе";"2096857";"—"
"1016";"13";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1916626";"—"
"1017";"12";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"2371837";"—"
"1018";"11";"—";"202000";"64 74 64";"—";"Участвует в конкурсе";"2390525";"—"
"1019";"12";"—";"202000";"62 80 60";"—";"Участвует в конкурсе";"1578947";"—"
"1020";"12";"—";"202000";"61 72 69";"—";"Участвует в конкурсе";"2251740";"—"
"1021";"4";"—";"202000";"70 64 66";"2000";"Участвует в конкурсе";"1260549";"—"
"1022";"3";"Электронное";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"1023";"21";"—";"202000";"62 76 61";"3000";"Участвует в конкурсе";"1199116";"—"
