"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"62";"8";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2268607";"—"
"63";"10";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2261857";"—"
"64";"15";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2249701";"—"
"65";"3";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2474410";"—"
"66";"19";"—";"20000";"-";"20000";"Ожидание результатов ВИ";"1655225";"—"
"67";"9";"—";"20000";"-";"20000";"Ожидание результатов ВИ";"2241345";"—"
"68";"16";"Электронное";"20000";"-";"20000";"Ожидание результатов ВИ";"2267544";"—"
"69";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1086825";"—"
"70";"9";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2219088";"—"
"71";"9";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2273751";"—"
"72";"7";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2132470";"—"
"73";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1927498";"—"
"74";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1997651";"—"
"75";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2394848";"—"
"76";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2412156";"—"
"77";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2077176";"—"
"78";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2082772";"—"
"79";"14";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2178161";"—"
"80";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2179077";"—"
"81";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2156550";"—"
"82";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2158361";"—"
"83";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2252225";"—"
"84";"26";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2211377";"—"
"85";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2184400";"—"
"86";"20";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2305751";"—"
"87";"19";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2309917";"—"
"88";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2092529";"—"
"89";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"952053";"—"
"90";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2339633";"—"
"91";"21";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2272668";"—"
"92";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2272017";"—"
"93";"15";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2272146";"—"
"94";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2343753";"—"
"95";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2325865";"—"
"96";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2350975";"—"
"97";"19";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"995301";"—"
"98";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2390617";"—"
"99";"15";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2355516";"—"
"101";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2343020";"—"
"102";"21";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2298220";"—"
"103";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2388527";"—"
"104";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2398345";"—"
"105";"4";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2402129";"—"
"106";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2401776";"—"
"107";"4";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2402277";"—"
"108";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2426250";"—"
"109";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2424001";"—"
"110";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2426328";"—"
"111";"12";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2404142";"—"
"112";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2405613";"—"
"113";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2425314";"—"
"114";"21";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2431995";"—"
"115";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2226181";"—"
"116";"4";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2391305";"—"
"117";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2425093";"—"
"118";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2429649";"—"
"119";"24";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1323300";"—"
"120";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1648217";"—"
"121";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2143491";"—"
"122";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2331499";"—"
"123";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2331497";"—"
"124";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2152692";"—"
"125";"3";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2162917";"—"
"126";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2385380";"—"
"127";"12";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2237993";"—"
"128";"9";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2412461";"—"
"129";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1543664";"—"
"131";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1947599";"—"
"132";"11";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2413170";"—"
"133";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1661554";"—"
"134";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2171164";"—"
"135";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2180655";"—"
"136";"9";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2180096";"—"
"137";"15";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2261463";"—"
"138";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2289524";"—"
"139";"9";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2307224";"—"
"140";"4";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"1909445";"—"
"141";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2088983";"—"
"142";"8";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2339932";"—"
"143";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2330310";"—"
"144";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2431593";"—"
"145";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2249666";"—"
"146";"15";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2437204";"—"
"147";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2440089";"—"
"148";"18";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2455244";"—"
"149";"13";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2456341";"—"
"150";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2442942";"—"
"151";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1828090";"—"
"152";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2450215";"—"
"153";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2432987";"—"
"154";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1910103";"—"
"155";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1812794";"—"
"156";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2445661";"—"
"157";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2464070";"—"
"158";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2470493";"—"
"159";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2470095";"—"
"160";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2468179";"—"
"161";"16";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1972089";"—"
"162";"12";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1002753";"—"
"163";"1";"—";"15000";"x";"15000";"На рассмотрении";"2426959";"—"
"164";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2483236";"—"
"165";"1";"Электронное";"10000";"-";"10000";"Ожидание результатов ВИ";"1758232";"—"
"166";"1";"—";"4000";"-";"4000";"Ожидание результатов ВИ";"2252577";"—"
"167";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409589";"—"
"168";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1595465";"—"
"169";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1717068";"—"
"170";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2260921";"—"
"171";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2305449";"—"
"172";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2273664";"—"
"173";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"2477131";"—"
"174";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1560579";"—"
"175";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2291562";"—"
"176";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2453491";"—"
"177";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2074068";"—"
"178";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409840";"—"
"179";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2326898";"—"
"180";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2133147";"—"
"181";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2457142";"—"
"182";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421065";"—"
"183";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421121";"—"
"184";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"955112";"—"
"185";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1030703";"—"
"186";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1004500";"—"
"187";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"1061753";"—"
"188";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1145365";"—"
"189";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1151074";"—"
"190";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"1179731";"—"
"191";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1206666";"—"
"192";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1201285";"—"
"193";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1253147";"—"
"194";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1276779";"—"
"195";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1326361";"—"
"196";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1263833";"—"
"198";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1496685";"—"
"199";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1504644";"—"
"200";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1092635";"—"
"201";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"965928";"—"
"202";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"994406";"—"
"203";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1609899";"—"
"204";"15";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1623182";"—"
"205";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1639670";"—"
"206";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1647983";"—"
"207";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"1627761";"—"
"208";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"1643824";"—"
"209";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1657178";"—"
"210";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1688357";"—"
"211";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"1687745";"—"
"212";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1410612";"—"
"213";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1654449";"—"
"214";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1693553";"—"
"215";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1641803";"—"
"216";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1691764";"—"
"217";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1849274";"—"
"218";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1441068";"—"
"220";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1784022";"—"
"221";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1535246";"—"
"223";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1794113";"—"
"224";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1797127";"—"
"225";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1896092";"—"
"227";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1676138";"—"
"228";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"1551612";"—"
"229";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1962866";"—"
"230";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"1694842";"—"
"232";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1986020";"—"
"233";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1997858";"—"
"234";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1494897";"—"
"235";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1997995";"—"
"236";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2006156";"—"
"237";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2000095";"—"
"238";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2026455";"—"
"239";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2025043";"—"
"240";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2018293";"—"
"241";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2034041";"—"
"242";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2044582";"—"
"243";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2048388";"—"
"244";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2049382";"—"
"245";"16";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2053623";"—"
"246";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2053704";"—"
"248";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1594504";"—"
"249";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1598616";"—"
"250";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2066021";"—"
"251";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1141118";"—"
"253";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2077931";"—"
"254";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2085336";"—"
"255";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2085407";"—"
"256";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"1517807";"—"
"257";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1556857";"—"
"258";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2088908";"—"
"259";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1062130";"—"
"260";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"1566286";"—"
"261";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1560319";"—"
"262";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"966485";"—"
"263";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2094855";"—"
"264";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2102039";"—"
"265";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2101641";"—"
"266";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2095987";"—"
"267";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2097854";"—"
"268";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2109201";"—"
"269";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2115041";"—"
"270";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1887767";"—"
"271";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2132805";"—"
"272";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1749022";"—"
"273";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2143385";"—"
"274";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2140407";"—"
"275";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140874";"—"
"276";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2141211";"—"
"277";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"1714885";"—"
"278";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1849516";"—"
"279";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"1832421";"—"
"280";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1783479";"—"
"281";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2075794";"—"
"282";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1738345";"—"
"283";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2170376";"—"
"284";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2148028";"—"
"285";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2175267";"—"
"287";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181583";"—"
"288";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181648";"—"
"289";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1473250";"—"
"290";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2179738";"—"
"291";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2183126";"—"
"292";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1263525";"—"
"293";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2200995";"—"
"294";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2204421";"—"
"295";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2206732";"—"
"296";"23";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2204553";"—"
"297";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2219367";"—"
"298";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2218969";"—"
"299";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2220658";"—"
"300";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2220540";"—"
"301";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2221341";"—"
"302";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2222920";"—"
"303";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2227169";"—"
"304";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2170172";"—"
"305";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2221064";"—"
"306";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2221271";"—"
"307";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1940135";"—"
"308";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2244307";"—"
"309";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2241362";"—"
"310";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"2240953";"—"
"311";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2246352";"—"
"312";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"1629700";"—"
"313";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2256172";"—"
"314";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2255216";"—"
"316";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2255883";"—"
"317";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2264331";"—"
"318";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262883";"—"
"319";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262462";"—"
"320";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2270953";"—"
"321";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2265284";"—"
"322";"21";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2270401";"—"
"324";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2090082";"—"
"325";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271375";"—"
"326";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271193";"—"
"327";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1727132";"—"
"328";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2210423";"—"
"329";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2287448";"—"
"330";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2284949";"—"
"331";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2013293";"—"
"332";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2295577";"—"
"333";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2273307";"—"
"334";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2284946";"—"
"335";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"2296586";"—"
"336";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2038186";"—"
"337";"21";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2296188";"—"
"338";"20";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2295983";"—"
