"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"4";"—";"273";"273";"0";"Участвуете в конкурсе";"1437865";"—"
"2";"5";"—";"270";"260";"10";"Участвуете в конкурсе";"2093762";"—"
"3";"3";"—";"261";"261";"0";"Участвуете в конкурсе";"1696986";"—"
"4";"3";"—";"252";"252";"0";"Участвуете в конкурсе";"1964859";"—"
"5";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1556116";"—"
"6";"1";"—";"245";"245";"0";"Участвуете в конкурсе";"1354045";"—"
"1";"1";"Электронное";"242";"237";"5";"Участвуете в конкурсе";"1031373";"—"
"8";"1";"—";"234";"234";"0";"Участвуете в конкурсе";"1437119";"—"
"2";"1";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"2123716";"—"
"10";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1212881";"—"
"11";"1";"—";"224";"214";"10";"Участвуете в конкурсе";"1832892";"—"
"12";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2110182";"—"
"13";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1437361";"—"
"14";"4";"—";"219";"217";"2";"Участвуете в конкурсе";"1939618";"—"
"15";"3";"—";"209";"207";"2";"Участвуете в конкурсе";"2341072";"—"
"16";"12";"—";"207";"207";"0";"Участвуете в конкурсе";"2029267";"—"
"17";"1";"—";"202";"200";"2";"Участвуете в конкурсе";"2072009";"—"
"18";"10";"—";"199";"197";"2";"Участвуете в конкурсе";"1896953";"—"
"19";"7";"Электронное";"195";"193";"2";"Участвуете в конкурсе";"1998419";"—"
"20";"2";"—";"187";"187";"0";"Участвуете в конкурсе";"1503172";"—"
"21";"4";"—";"185";"185";"0";"Участвуете в конкурсе";"2171825";"—"
"22";"5";"—";"162";"162";"0";"Участвуете в конкурсе";"1103656";"—"
"23";"5";"—";"2";"0";"2";"Участвуете в конкурсе";"1130423";"—"
"24";"5";"—";"2";"0";"2";"Участвуете в конкурсе";"1344362";"—"
"25";"2";"Электронное";"0";"0";"0";"Участвуете в конкурсе";"1412410";"—"
"26";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"1365219";"—"
"27";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"1606918";"—"
"28";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1619684";"—"
"29";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1682029";"—"
"1";"1";"Электронное";"0";"0";"0";"Участвуете в конкурсе";"2164232";"—"
"31";"2";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1600284";"—"
"32";"3";"—";"252";"252";"0";"Участвуете в конкурсе";"1964859";"—"
"33";"11";"—";"249";"239";"10";"Участвуете в конкурсе";"1898535";"—"
"34";"2";"—";"245";"235";"10";"Участвуете в конкурсе";"1181526";"—"
"35";"3";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1465883";"—"
"36";"4";"—";"231";"221";"10";"Участвуете в конкурсе";"1835221";"—"
"37";"6";"—";"229";"219";"10";"Участвуете в конкурсе";"1323253";"—"
"38";"4";"—";"228";"218";"10";"Участвуете в конкурсе";"1568073";"—"
"1";"1";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1194088";"—"
"40";"8";"—";"226";"226";"0";"Участвуете в конкурсе";"1513851";"—"
"41";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1716756";"—"
"42";"8";"—";"226";"224";"2";"Участвуете в конкурсе";"1505905";"—"
"43";"8";"—";"220";"218";"2";"Участвуете в конкурсе";"1603596";"—"
"44";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1543030";"—"
"45";"6";"—";"217";"212";"5";"Участвуете в конкурсе";"1681619";"—"
"46";"8";"—";"216";"216";"0";"Участвуете в конкурсе";"1546297";"—"
"47";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1851668";"—"
"48";"5";"—";"212";"202";"10";"Участвуете в конкурсе";"1053274";"—"
"49";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1726712";"—"
"50";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1210895";"—"
"51";"1";"—";"208";"206";"2";"Участвуете в конкурсе";"1076516";"—"
"52";"4";"—";"208";"206";"2";"Участвуете в конкурсе";"1570513";"—"
"53";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"1209223";"—"
"54";"3";"Электронное";"206";"204";"2";"Участвуете в конкурсе";"1212962";"—"
"55";"9";"—";"203";"203";"0";"Участвуете в конкурсе";"1563768";"—"
"56";"14";"—";"203";"199";"4";"Участвуете в конкурсе";"1519920";"—"
"57";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"2142636";"—"
"58";"1";"—";"202";"200";"2";"Участвуете в конкурсе";"2072009";"—"
"59";"12";"Электронное";"197";"195";"2";"Участвуете в конкурсе";"1615011";"—"
"60";"4";"—";"193";"190";"3";"Участвуете в конкурсе";"1895771";"—"
"61";"2";"—";"190";"190";"0";"Участвуете в конкурсе";"1435362";"—"
"62";"2";"—";"185";"183";"2";"Участвуете в конкурсе";"2203643";"—"
"63";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"1644267";"—"
"2";"1";"Электронное";"181";"181";"0";"Участвуете в конкурсе";"1267756";"—"
"65";"3";"Электронное";"177";"174";"3";"Участвуете в конкурсе";"2244927";"—"
"66";"1";"—";"164";"164";"0";"Участвуете в конкурсе";"2245369";"—"
"67";"3";"—";"159";"159";"0";"Участвуете в конкурсе";"2164566";"—"
"1";"1";"Электронное";"—";"—";"10";"Участвуете в конкурсе";"1343829";"—"
"2";"1";"Электронное";"—";"—";"5";"Участвуете в конкурсе";"1540079";"—"
"70";"3";"—";"301";"291";"10";"Участвуете в конкурсе";"1916875";"—"
"71";"3";"Электронное";"297";"292";"5";"Участвуете в конкурсе";"1429340";"—"
"72";"1";"—";"295";"292";"3";"Участвуете в конкурсе";"1404718";"—"
"73";"4";"—";"295";"285";"10";"Участвуете в конкурсе";"1200235";"—"
"74";"1";"—";"292";"282";"10";"Участвуете в конкурсе";"2393348";"—"
"1";"1";"Электронное";"291";"291";"0";"Участвуете в конкурсе";"1692533";"—"
"76";"1";"—";"289";"279";"10";"Участвуете в конкурсе";"1287986";"—"
"77";"2";"—";"289";"279";"10";"Участвуете в конкурсе";"1263472";"—"
"78";"1";"—";"288";"278";"10";"Участвуете в конкурсе";"1387945";"—"
"79";"8";"—";"287";"287";"0";"Участвуете в конкурсе";"1227639";"—"
"80";"1";"—";"287";"285";"2";"Участвуете в конкурсе";"1267582";"—"
"81";"3";"Электронное";"286";"286";"0";"Участвуете в конкурсе";"1047278";"—"
"82";"3";"—";"285";"275";"10";"Участвуете в конкурсе";"1637529";"—"
"83";"1";"—";"284";"274";"10";"Участвуете в конкурсе";"1337776";"—"
"2";"1";"Электронное";"284";"274";"10";"Участвуете в конкурсе";"1003214";"—"
"85";"3";"—";"282";"272";"10";"Участвуете в конкурсе";"1516290";"—"
"86";"6";"—";"282";"272";"10";"Участвуете в конкурсе";"1511658";"—"
"87";"5";"—";"281";"281";"0";"Участвуете в конкурсе";"1239228";"—"
"3";"1";"Электронное";"281";"279";"2";"Участвуете в конкурсе";"1292699";"—"
"4";"1";"Электронное";"281";"271";"10";"Участвуете в конкурсе";"1541178";"—"
"5";"1";"Электронное";"280";"280";"0";"Участвуете в конкурсе";"1753219";"—"
"91";"2";"Электронное";"280";"270";"10";"Участвуете в конкурсе";"989186";"—"
"92";"2";"—";"280";"270";"10";"Участвуете в конкурсе";"2314999";"—"
"6";"1";"Электронное";"280";"270";"10";"Участвуете в конкурсе";"1261613";"—"
"94";"2";"—";"279";"279";"0";"Участвуете в конкурсе";"977490";"—"
"95";"5";"—";"279";"279";"0";"Участвуете в конкурсе";"1215587";"—"
"7";"1";"Электронное";"279";"269";"10";"Участвуете в конкурсе";"1585096";"—"
"97";"1";"—";"279";"269";"10";"Участвуете в конкурсе";"1364454";"—"
"98";"2";"—";"278";"268";"10";"Участвуете в конкурсе";"1619002";"—"
"99";"6";"—";"278";"268";"10";"Участвуете в конкурсе";"1794508";"—"
"100";"4";"—";"278";"268";"10";"Участвуете в конкурсе";"1567987";"—"
"101";"2";"—";"277";"277";"0";"Участвуете в конкурсе";"2254866";"—"
"102";"1";"—";"277";"277";"0";"Участвуете в конкурсе";"1323577";"—"
"8";"1";"Электронное";"277";"271";"6";"Участвуете в конкурсе";"1191555";"—"
"104";"2";"—";"277";"267";"10";"Участвуете в конкурсе";"1974080";"—"
"105";"1";"—";"277";"267";"10";"Участвуете в конкурсе";"1175409";"—"
"106";"3";"—";"277";"267";"10";"Участвуете в конкурсе";"1871956";"—"
"107";"1";"—";"275";"269";"6";"Участвуете в конкурсе";"1925793";"—"
"108";"1";"—";"275";"265";"10";"Участвуете в конкурсе";"1265281";"—"
"109";"1";"—";"275";"265";"10";"Участвуете в конкурсе";"1511742";"—"
"110";"6";"—";"275";"265";"10";"Участвуете в конкурсе";"1705904";"—"
"111";"2";"—";"274";"274";"0";"Участвуете в конкурсе";"1205043";"—"
"112";"1";"—";"274";"272";"2";"Участвуете в конкурсе";"1551311";"—"
"113";"6";"—";"274";"264";"10";"Участвуете в конкурсе";"1199034";"—"
"114";"15";"—";"274";"264";"10";"Участвуете в конкурсе";"1611716";"—"
"115";"4";"—";"273";"273";"0";"Участвуете в конкурсе";"1437865";"—"
"116";"3";"—";"273";"263";"10";"Участвуете в конкурсе";"1172082";"—"
"117";"9";"—";"273";"263";"10";"Участвуете в конкурсе";"1676891";"—"
"118";"3";"—";"272";"262";"10";"Участвуете в конкурсе";"2100292";"—"
"119";"2";"Электронное";"271";"271";"0";"Участвуете в конкурсе";"1759146";"—"
"120";"1";"—";"271";"271";"0";"Участвуете в конкурсе";"2209637";"—"
"121";"1";"—";"271";"261";"10";"Участвуете в конкурсе";"2249287";"—"
"122";"1";"—";"271";"261";"10";"Участвуете в конкурсе";"1809132";"—"
"123";"2";"—";"270";"270";"0";"Участвуете в конкурсе";"2252858";"—"
"124";"3";"—";"270";"267";"3";"Участвуете в конкурсе";"1132189";"—"
"125";"5";"—";"270";"260";"10";"Участвуете в конкурсе";"2093762";"—"
"126";"1";"—";"270";"260";"10";"Участвуете в конкурсе";"1404209";"—"
"9";"1";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1146384";"—"
"128";"4";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1941341";"—"
"129";"2";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1600284";"—"
"10";"1";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1727638";"—"
"131";"4";"—";"269";"267";"2";"Участвуете в конкурсе";"1085542";"—"
"132";"5";"—";"269";"259";"10";"Участвуете в конкурсе";"1379681";"—"
"133";"2";"—";"269";"259";"10";"Участвуете в конкурсе";"1606161";"—"
"11";"1";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1769236";"—"
"135";"6";"—";"268";"258";"10";"Участвуете в конкурсе";"974558";"—"
"136";"1";"—";"268";"258";"10";"Участвуете в конкурсе";"1196726";"—"
"12";"1";"Электронное";"267";"267";"0";"Участвуете в конкурсе";"1711666";"—"
"138";"4";"—";"267";"267";"0";"Участвуете в конкурсе";"1954738";"—"
"139";"1";"—";"267";"257";"10";"Участвуете в конкурсе";"2285538";"—"
"140";"2";"Электронное";"267";"257";"10";"Участвуете в конкурсе";"1428672";"—"
"141";"3";"—";"267";"257";"10";"Участвуете в конкурсе";"1203630";"—"
"142";"3";"—";"267";"257";"10";"Участвуете в конкурсе";"2051853";"—"
"143";"1";"—";"265";"265";"0";"Участвуете в конкурсе";"1598694";"—"
"144";"2";"—";"265";"263";"2";"Участвуете в конкурсе";"1198554";"—"
"13";"1";"Электронное";"265";"263";"2";"Участвуете в конкурсе";"1330326";"—"
"146";"6";"—";"265";"255";"10";"Участвуете в конкурсе";"1401159";"—"
"147";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"1077226";"—"
"148";"6";"—";"264";"264";"0";"Участвуете в конкурсе";"1516265";"—"
"149";"2";"—";"264";"264";"0";"Участвуете в конкурсе";"1327500";"—"
"150";"2";"Электронное";"264";"254";"10";"Участвуете в конкурсе";"1614936";"—"
"151";"1";"—";"263";"263";"0";"Участвуете в конкурсе";"2033727";"—"
"152";"1";"—";"263";"263";"0";"Участвуете в конкурсе";"1879675";"—"
"14";"1";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"1586607";"—"
"154";"2";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"1511130";"—"
"155";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"2120503";"—"
"156";"6";"—";"263";"253";"10";"Участвуете в конкурсе";"1720448";"—"
"157";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"1536994";"—"
"158";"4";"—";"262";"262";"0";"Участвуете в конкурсе";"1239063";"—"
"159";"2";"—";"262";"252";"10";"Участвуете в конкурсе";"1557823";"—"
"160";"1";"—";"262";"252";"10";"Участвуете в конкурсе";"1573328";"—"
"161";"5";"Электронное";"261";"261";"0";"Участвуете в конкурсе";"2175413";"—"
"162";"3";"—";"261";"261";"0";"Участвуете в конкурсе";"1696986";"—"
"163";"1";"—";"261";"251";"10";"Участвуете в конкурсе";"1616792";"—"
"164";"2";"Электронное";"260";"260";"0";"Участвуете в конкурсе";"1054135";"—"
"165";"10";"—";"260";"260";"0";"Участвуете в конкурсе";"1626001";"—"
"166";"1";"—";"260";"250";"10";"Участвуете в конкурсе";"1342948";"—"
"167";"1";"—";"260";"250";"10";"Участвуете в конкурсе";"1987261";"—"
"168";"7";"Электронное";"259";"259";"0";"Участвуете в конкурсе";"1399623";"—"
"169";"2";"—";"259";"259";"0";"Участвуете в конкурсе";"1040094";"—"
"170";"4";"—";"259";"259";"0";"Участвуете в конкурсе";"1292762";"—"
"171";"2";"—";"259";"257";"2";"Участвуете в конкурсе";"1445988";"—"
"172";"3";"—";"259";"249";"10";"Участвуете в конкурсе";"1578147";"—"
"173";"4";"—";"259";"249";"10";"Участвуете в конкурсе";"1066359";"—"
"174";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"1882005";"—"
"175";"5";"—";"259";"249";"10";"Участвуете в конкурсе";"1956423";"—"
"176";"7";"—";"259";"249";"10";"Участвуете в конкурсе";"1814140";"—"
"177";"4";"—";"258";"258";"0";"Участвуете в конкурсе";"1041287";"—"
"178";"2";"—";"258";"256";"2";"Участвуете в конкурсе";"1257832";"—"
"179";"12";"—";"258";"256";"2";"Участвуете в конкурсе";"1765679";"—"
"180";"4";"—";"258";"256";"2";"Участвуете в конкурсе";"1434400";"—"
"15";"1";"Электронное";"258";"248";"10";"Участвуете в конкурсе";"1355943";"—"
"182";"1";"—";"257";"257";"0";"Участвуете в конкурсе";"1508875";"—"
"183";"2";"Электронное";"257";"257";"0";"Участвуете в конкурсе";"1470863";"—"
"184";"2";"—";"257";"247";"10";"Участвуете в конкурсе";"1558440";"—"
"185";"1";"—";"257";"247";"10";"Участвуете в конкурсе";"2316138";"—"
"16";"1";"Электронное";"257";"247";"10";"Участвуете в конкурсе";"1233824";"—"
"17";"1";"Электронное";"257";"247";"10";"Участвуете в конкурсе";"1495751";"—"
"188";"5";"—";"256";"251";"5";"Участвуете в конкурсе";"1719728";"—"
"189";"1";"—";"255";"255";"0";"Участвуете в конкурсе";"1461023";"—"
"190";"2";"—";"255";"253";"2";"Участвуете в конкурсе";"1378881";"—"
"191";"4";"—";"255";"252";"3";"Участвуете в конкурсе";"1600650";"—"
"192";"2";"—";"255";"250";"5";"Участвуете в конкурсе";"2177109";"—"
"193";"1";"—";"255";"245";"10";"Участвуете в конкурсе";"1201449";"—"
"18";"1";"Электронное";"255";"245";"10";"Участвуете в конкурсе";"1333664";"—"
"195";"2";"Электронное";"255";"245";"10";"Участвуете в конкурсе";"1415607";"—"
"196";"3";"Электронное";"254";"254";"0";"Участвуете в конкурсе";"1878798";"—"
"197";"1";"—";"254";"252";"2";"Участвуете в конкурсе";"1256966";"—"
"198";"1";"—";"254";"252";"2";"Участвуете в конкурсе";"1421563";"—"
"199";"7";"—";"254";"249";"5";"Участвуете в конкурсе";"2394071";"—"
"200";"2";"—";"254";"244";"10";"Участвуете в конкурсе";"1543884";"—"
"19";"1";"Электронное";"254";"244";"10";"Участвуете в конкурсе";"1729304";"—"
"202";"1";"—";"254";"244";"10";"Участвуете в конкурсе";"1998627";"—"
"203";"9";"—";"254";"244";"10";"Участвуете в конкурсе";"2313971";"—"
"204";"4";"—";"254";"244";"10";"Участвуете в конкурсе";"1242596";"—"
"205";"6";"—";"253";"253";"0";"Участвуете в конкурсе";"1442154";"—"
"206";"8";"—";"253";"250";"3";"Участвуете в конкурсе";"1714998";"—"
"207";"8";"—";"253";"248";"5";"Участвуете в конкурсе";"2076240";"—"
"208";"2";"—";"253";"243";"10";"Участвуете в конкурсе";"1876486";"—"
"209";"3";"—";"253";"243";"10";"Участвуете в конкурсе";"1729584";"—"
"210";"4";"—";"253";"243";"10";"Участвуете в конкурсе";"1233710";"—"
"211";"2";"—";"253";"243";"10";"Участвуете в конкурсе";"1515695";"—"
"212";"1";"—";"253";"243";"10";"Участвуете в конкурсе";"1793599";"—"
"213";"3";"—";"252";"252";"0";"Участвуете в конкурсе";"1964859";"—"
"214";"2";"—";"252";"252";"0";"Участвуете в конкурсе";"1168264";"—"
"215";"3";"—";"252";"250";"2";"Участвуете в конкурсе";"1751279";"—"
"216";"7";"—";"252";"250";"2";"Участвуете в конкурсе";"2052441";"—"
"217";"4";"Электронное";"252";"247";"5";"Участвуете в конкурсе";"956218";"—"
"218";"1";"—";"252";"242";"10";"Участвуете в конкурсе";"1464086";"—"
"219";"5";"—";"252";"242";"10";"Участвуете в конкурсе";"1703382";"—"
"220";"1";"—";"251";"251";"0";"Участвуете в конкурсе";"1334909";"—"
"221";"9";"—";"251";"251";"0";"Участвуете в конкурсе";"1998476";"—"
"222";"2";"Электронное";"251";"251";"0";"Участвуете в конкурсе";"1757697";"—"
"223";"2";"—";"251";"241";"10";"Участвуете в конкурсе";"1231983";"—"
"224";"8";"—";"251";"241";"10";"Участвуете в конкурсе";"1605731";"—"
"20";"1";"Электронное";"250";"250";"0";"Участвуете в конкурсе";"1874697";"—"
"226";"1";"—";"250";"248";"2";"Участвуете в конкурсе";"1653638";"—"
"227";"8";"—";"250";"240";"10";"Участвуете в конкурсе";"1419884";"—"
"228";"3";"—";"250";"240";"10";"Участвуете в конкурсе";"1158917";"—"
"229";"6";"—";"250";"240";"10";"Участвуете в конкурсе";"1561341";"—"
"230";"1";"—";"249";"249";"0";"Участвуете в конкурсе";"1999336";"—"
"231";"13";"—";"249";"249";"0";"Участвуете в конкурсе";"2141004";"—"
"232";"2";"—";"249";"249";"0";"Участвуете в конкурсе";"1546984";"—"
"233";"2";"—";"249";"249";"0";"Участвуете в конкурсе";"2198043";"—"
"21";"1";"Электронное";"249";"247";"2";"Участвуете в конкурсе";"1514522";"—"
"235";"11";"—";"249";"239";"10";"Участвуете в конкурсе";"1898535";"—"
"236";"10";"Электронное";"248";"246";"2";"Участвуете в конкурсе";"1183106";"—"
"237";"11";"—";"248";"243";"5";"Участвуете в конкурсе";"2241067";"—"
"238";"3";"Электронное";"248";"238";"10";"Участвуете в конкурсе";"1164039";"—"
"239";"3";"—";"248";"238";"10";"Участвуете в конкурсе";"1622264";"—"
"240";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1883073";"—"
"241";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1556116";"—"
"242";"4";"—";"248";"238";"10";"Участвуете в конкурсе";"1354086";"—"
"243";"3";"Электронное";"248";"238";"10";"Участвуете в конкурсе";"1993447";"—"
"244";"5";"Электронное";"247";"247";"0";"Участвуете в конкурсе";"1446053";"—"
"245";"5";"Электронное";"247";"247";"0";"Участвуете в конкурсе";"2030655";"—"
"22";"1";"Электронное";"247";"244";"3";"Участвуете в конкурсе";"1344274";"—"
"247";"2";"—";"247";"242";"5";"Участвуете в конкурсе";"1237474";"—"
"248";"2";"Электронное";"247";"242";"5";"Участвуете в конкурсе";"2207534";"—"
"249";"5";"—";"247";"237";"10";"Участвуете в конкурсе";"2184480";"—"
"250";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1605353";"—"
"23";"1";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"1603928";"—"
"252";"4";"—";"247";"237";"10";"Участвуете в конкурсе";"1673681";"—"
"253";"3";"—";"247";"237";"10";"Участвуете в конкурсе";"1169528";"—"
"254";"5";"—";"247";"237";"10";"Участвуете в конкурсе";"2223229";"—"
"255";"1";"—";"246";"246";"0";"Участвуете в конкурсе";"2047884";"—"
"256";"3";"—";"246";"246";"0";"Участвуете в конкурсе";"1220865";"—"
"257";"5";"—";"246";"246";"0";"Участвуете в конкурсе";"1878489";"—"
"258";"5";"—";"246";"244";"2";"Участвуете в конкурсе";"1130423";"—"
"259";"1";"—";"246";"244";"2";"Участвуете в конкурсе";"1877217";"—"
"260";"2";"Электронное";"246";"236";"10";"Участвуете в конкурсе";"1314563";"—"
"261";"3";"—";"246";"236";"10";"Участвуете в конкурсе";"2177145";"—"
"262";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1265816";"—"
"263";"5";"Электронное";"245";"245";"0";"Участвуете в конкурсе";"2266747";"—"
"264";"1";"—";"245";"245";"0";"Участвуете в конкурсе";"1354045";"—"
"265";"9";"—";"245";"245";"0";"Участвуете в конкурсе";"1309168";"—"
"266";"4";"—";"245";"245";"0";"Участвуете в конкурсе";"1985665";"—"
"267";"12";"—";"245";"243";"2";"Участвуете в конкурсе";"2055660";"—"
"268";"2";"—";"245";"235";"10";"Участвуете в конкурсе";"1181526";"—"
"269";"4";"—";"245";"235";"10";"Участвуете в конкурсе";"1414223";"—"
"270";"3";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"1894866";"—"
"271";"6";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"2335382";"—"
"272";"4";"—";"244";"242";"2";"Участвуете в конкурсе";"1403987";"—"
"273";"6";"—";"244";"239";"5";"Участвуете в конкурсе";"1930180";"—"
"24";"1";"Электронное";"244";"234";"10";"Участвуете в конкурсе";"1606725";"—"
"275";"5";"—";"244";"234";"10";"Участвуете в конкурсе";"1883759";"—"
"276";"7";"—";"244";"234";"10";"Участвуете в конкурсе";"1961935";"—"
"277";"6";"—";"244";"234";"10";"Участвуете в конкурсе";"1642436";"—"
"278";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"1366142";"—"
"279";"5";"—";"244";"234";"10";"Участвуете в конкурсе";"1420565";"—"
"280";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"1599869";"—"
"281";"2";"—";"243";"243";"0";"Участвуете в конкурсе";"1522299";"—"
"282";"4";"—";"243";"243";"0";"Участвуете в конкурсе";"2176167";"—"
"283";"8";"—";"243";"241";"2";"Участвуете в конкурсе";"1913035";"—"
"284";"10";"—";"243";"241";"2";"Участвуете в конкурсе";"1214404";"—"
"285";"13";"—";"243";"237";"6";"Участвуете в конкурсе";"2289727";"—"
"286";"5";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"1572714";"—"
"287";"2";"—";"242";"242";"0";"Участвуете в конкурсе";"1643043";"—"
"25";"1";"Электронное";"242";"242";"0";"Участвуете в конкурсе";"1246126";"—"
"289";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"1289435";"—"
"290";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"2083247";"—"
"291";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"2143397";"—"
"292";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"1290708";"—"
"293";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1252877";"—"
"294";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1775827";"—"
"295";"9";"—";"242";"232";"10";"Участвуете в конкурсе";"2425208";"—"
"296";"6";"—";"242";"232";"10";"Участвуете в конкурсе";"1144196";"—"
"297";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1850571";"—"
"298";"6";"—";"241";"239";"2";"Участвуете в конкурсе";"964221";"—"
"299";"3";"—";"241";"239";"2";"Участвуете в конкурсе";"2247807";"—"
"300";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1234873";"—"
"301";"4";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1294068";"—"
"302";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1627289";"—"
"303";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"2209438";"—"
"304";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"2257517";"—"
"305";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1129485";"—"
"306";"1";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1986364";"—"
"307";"12";"—";"240";"240";"0";"Участвуете в конкурсе";"1701107";"—"
"308";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"2118864";"—"
"309";"16";"—";"240";"240";"0";"Участвуете в конкурсе";"1334133";"—"
"310";"6";"—";"240";"238";"2";"Участвуете в конкурсе";"1844887";"—"
"311";"3";"—";"240";"237";"3";"Участвуете в конкурсе";"1442798";"—"
"312";"1";"Электронное";"240";"236";"4";"Участвуете в конкурсе";"1030480";"—"
"313";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1704705";"—"
"314";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"1914383";"—"
"315";"12";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1261505";"—"
"316";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"1689492";"—"
"317";"1";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1573645";"—"
"318";"1";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1783116";"—"
"319";"5";"—";"239";"239";"0";"Участвуете в конкурсе";"2309868";"—"
"320";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1529364";"—"
"321";"12";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1794330";"—"
"322";"2";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1424899";"—"
"323";"6";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1675494";"—"
"324";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1601872";"—"
"325";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"1541932";"—"
"326";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1428474";"—"
"327";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"2138986";"—"
"328";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"2266108";"—"
"329";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"962564";"—"
"330";"1";"—";"238";"233";"5";"Участвуете в конкурсе";"2116658";"—"
"331";"6";"—";"238";"228";"10";"Участвуете в конкурсе";"1855710";"—"
"332";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"1316502";"—"
"333";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"1759490";"—"
"334";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"1408551";"—"
"335";"9";"—";"237";"237";"0";"Участвуете в конкурсе";"1903433";"—"
"336";"1";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1351903";"—"
"337";"17";"—";"237";"235";"2";"Участвуете в конкурсе";"1071713";"—"
"338";"1";"—";"237";"235";"2";"Участвуете в конкурсе";"2269538";"—"
"339";"3";"Электронное";"237";"232";"5";"Участвуете в конкурсе";"2179182";"—"
"340";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1437025";"—"
"341";"5";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1349239";"—"
