"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1208";"3";"—";"213000";"59 84 70";"—";"Участвует в конкурсе";"1427902";"—"
"1209";"4";"—";"213000";"64 78 69";"2000";"Участвует в конкурсе";"1636341";"—"
"1210";"2";"—";"213000";"74 70 66";"3000";"Участвует в конкурсе";"1129469";"—"
"1211";"4";"—";"213000";"71 78 61";"3000";"Участвует в конкурсе";"1784047";"—"
"1212";"5";"Электронное";"213000";"68 76 66";"3000";"Участвует в конкурсе";"1366416";"—"
"1213";"4";"Электронное";"213000";"67 70 73";"3000";"Участвует в конкурсе";"1439474";"—"
"1214";"5";"Электронное";"213000";"62 78 70";"3000";"Участвует в конкурсе";"1721246";"—"
"1215";"4";"—";"213000";"67 72 69";"5000";"Участвует в конкурсе";"1911101";"—"
"1218";"2";"—";"212000";"76 72 64";"—";"Участвует в конкурсе";"1616935";"—"
"1223";"2";"—";"212000";"61 76 75";"—";"Участвует в конкурсе";"1337640";"—"
"1225";"10";"Электронное";"212000";"73 74 63";"2000";"Участвует в конкурсе";"1363512";"—"
"1226";"5";"—";"212000";"64 82 64";"2000";"Участвует в конкурсе";"1791288";"—"
"1227";"4";"—";"212000";"71 72 66";"3000";"Участвует в конкурсе";"2344087";"—"
"1228";"5";"—";"211000";"80 74 57";"—";"Участвует в конкурсе";"1560952";"—"
"1229";"3";"—";"211000";"74 70 67";"—";"Участвует в конкурсе";"2003591";"—"
"1230";"4";"—";"211000";"70 78 63";"—";"Участвует в конкурсе";"1330807";"—"
"1231";"7";"—";"211000";"67 78 66";"—";"Участвует в конкурсе";"1339689";"—"
"1232";"3";"—";"211000";"67 72 72";"—";"Участвует в конкурсе";"1208740";"—"
"1233";"4";"—";"211000";"73 74 61";"3000";"Участвует в конкурсе";"1761641";"—"
"1234";"4";"—";"211000";"71 76 61";"3000";"Участвует в конкурсе";"1603011";"—"
"1235";"4";"—";"211000";"71 74 63";"3000";"Участвует в конкурсе";"2243011";"—"
"1236";"3";"Электронное";"211000";"62 86 60";"3000";"Участвует в конкурсе";"2181500";"—"
"1237";"4";"—";"211000";"68 58 75";"10000";"Участвует в конкурсе";"1843707";"—"
"1238";"1";"—";"211000";"65 70 66";"10000";"Участвует в конкурсе";"1962656";"—"
"1239";"1";"Электронное";"210000";"80 64 66";"—";"Участвует в конкурсе";"1471271";"—"
"1240";"5";"Электронное";"210000";"77 82 51";"—";"Участвует в конкурсе";"2252903";"—"
"1241";"5";"—";"210000";"70 74 66";"—";"Участвует в конкурсе";"1002892";"—"
"1242";"5";"—";"210000";"68 70 72";"—";"Участвует в конкурсе";"1607177";"—"
"1243";"4";"—";"210000";"64 82 64";"—";"Участвует в конкурсе";"1573728";"—"
"1244";"6";"—";"210000";"53 66 91";"—";"Участвует в конкурсе";"1847797";"—"
"1245";"4";"—";"210000";"71 70 67";"2000";"Участвует в конкурсе";"1397158";"—"
"1246";"4";"—";"210000";"64 74 69";"3000";"Участвует в конкурсе";"1573567";"—"
"1247";"7";"—";"210000";"64 78 63";"5000";"Участвует в конкурсе";"1516883";"—"
"1248";"3";"—";"210000";"64 72 69";"5000";"Участвует в конкурсе";"2374072";"—"
"1249";"3";"—";"210000";"62 74 64";"10000";"Участвует в конкурсе";"1575481";"—"
"1250";"2";"—";"209000";"80 80 49";"—";"Участвует в конкурсе";"2311864";"—"
"1251";"2";"—";"209000";"74 78 57";"—";"Участвует в конкурсе";"1481432";"—"
"1252";"6";"—";"209000";"74 72 63";"—";"Участвует в конкурсе";"1972958";"—"
"1254";"3";"—";"209000";"70 72 67";"—";"Участвует в конкурсе";"1650449";"—"
"1255";"12";"Электронное";"209000";"70 64 75";"—";"Участвует в конкурсе";"1179158";"—"
"1257";"4";"—";"209000";"64 76 69";"—";"Участвует в конкурсе";"1912436";"—"
"1258";"2";"Электронное";"209000";"62 74 73";"—";"Участвует в конкурсе";"1610106";"—"
"1259";"2";"—";"209000";"61 82 66";"—";"Участвует в конкурсе";"2180652";"—"
"1261";"1";"—";"209000";"77 64 66";"2000";"Участвует в конкурсе";"2251199";"—"
"1262";"3";"—";"209000";"67 78 61";"3000";"Участвует в конкурсе";"1894767";"—"
"1263";"2";"—";"209000";"65 70 69";"5000";"Участвует в конкурсе";"2223564";"—"
"1264";"1";"Электронное";"209000";"71 80 52";"6000";"Участвует в конкурсе";"1202416";"—"
"1265";"4";"—";"209000";"71 74 54";"10000";"Участвует в конкурсе";"1752286";"—"
"1266";"2";"—";"209000";"65 64 70";"10000";"Участвует в конкурсе";"2162487";"—"
"1267";"3";"Электронное";"208000";"79 78 51";"—";"Участвует в конкурсе";"1482222";"—"
"1268";"2";"—";"208000";"73 74 61";"—";"Участвует в конкурсе";"1501052";"—"
"1269";"5";"—";"208000";"70 72 66";"—";"Участвует в конкурсе";"2152544";"—"
"1270";"3";"—";"208000";"68 76 64";"—";"Участвует в конкурсе";"1252514";"—"
"1271";"2";"—";"208000";"62 76 70";"—";"Участвует в конкурсе";"1948830";"—"
"1272";"2";"—";"208000";"70 74 61";"3000";"Участвует в конкурсе";"1053667";"—"
"1273";"2";"—";"208000";"65 74 66";"3000";"Участвует в конкурсе";"2411478";"—"
"1274";"4";"—";"208000";"59 76 70";"3000";"Участвует в конкурсе";"2141446";"—"
"1275";"2";"Электронное";"208000";"59 72 72";"5000";"Участвует в конкурсе";"2291369";"—"
"1278";"4";"—";"207000";"79 70 58";"—";"Участвует в конкурсе";"2269265";"—"
"1279";"3";"—";"207000";"77 78 52";"—";"Участвует в конкурсе";"1502423";"—"
"1280";"5";"—";"207000";"71 72 64";"—";"Участвует в конкурсе";"1241666";"—"
"1281";"2";"—";"207000";"70 74 63";"—";"Участвует в конкурсе";"1992305";"—"
"1282";"2";"—";"207000";"68 72 67";"—";"Участвует в конкурсе";"2003016";"—"
"1283";"2";"Электронное";"207000";"67 74 66";"—";"Участвует в конкурсе";"1329435";"—"
"1284";"5";"—";"207000";"67 74 66";"—";"Участвует в конкурсе";"1144409";"—"
"1285";"4";"—";"207000";"76 74 54";"3000";"Участвует в конкурсе";"1511397";"—"
"1287";"6";"—";"207000";"59 74 64";"10000";"Участвует в конкурсе";"2162015";"—"
"1288";"4";"Электронное";"206000";"76 78 52";"—";"Участвует в конкурсе";"1681094";"—"
"1289";"5";"—";"206000";"76 64 66";"—";"Участвует в конкурсе";"2219572";"—"
"1290";"3";"—";"206000";"67 76 63";"—";"Участвует в конкурсе";"1720680";"—"
"1291";"2";"—";"206000";"67 70 69";"—";"Участвует в конкурсе";"1504018";"—"
"1292";"3";"Электронное";"206000";"65 74 67";"—";"Участвует в конкурсе";"2384887";"—"
"1293";"1";"—";"206000";"62 74 70";"—";"Участвует в конкурсе";"1848672";"—"
"1294";"6";"—";"206000";"61 72 73";"—";"Участвует в конкурсе";"2282084";"—"
"1295";"4";"—";"206000";"67 70 66";"3000";"Участвует в конкурсе";"1511223";"—"
"1296";"1";"—";"206000";"62 70 64";"10000";"Участвует в конкурсе";"1956516";"—"
"1298";"5";"Электронное";"205000";"71 80 54";"—";"Участвует в конкурсе";"1944671";"—"
"1299";"5";"—";"205000";"71 74 60";"—";"Участвует в конкурсе";"1674683";"—"
"1300";"3";"—";"205000";"70 78 57";"—";"Участвует в конкурсе";"1846650";"—"
"1301";"4";"—";"205000";"70 78 57";"—";"Участвует в конкурсе";"1984202";"—"
"1302";"6";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"1117564";"—"
"1303";"4";"—";"205000";"67 74 64";"—";"Участвует в конкурсе";"1213874";"—"
"1304";"3";"—";"205000";"61 74 70";"—";"Участвует в конкурсе";"1362375";"—"
"1306";"1";"—";"205000";"58 78 69";"—";"Участвует в конкурсе";"1983976";"—"
"1307";"1";"Электронное";"205000";"79 72 51";"3000";"Участвует в конкурсе";"1157562";"—"
"1308";"2";"—";"205000";"71 76 55";"3000";"Участвует в конкурсе";"2368991";"—"
"1309";"6";"—";"205000";"68 76 58";"3000";"Участвует в конкурсе";"1290148";"—"
"1310";"6";"—";"205000";"68 74 60";"3000";"Участвует в конкурсе";"1378364";"—"
"1311";"2";"—";"205000";"65 72 60";"8000";"Участвует в конкурсе";"1637316";"—"
"1312";"5";"—";"204000";"76 80 48";"—";"Участвует в конкурсе";"2254739";"—"
"1313";"2";"—";"204000";"76 64 64";"—";"Участвует в конкурсе";"1523134";"—"
"1314";"1";"—";"204000";"71 72 61";"—";"Участвует в конкурсе";"2134079";"—"
"1315";"2";"—";"204000";"68 76 60";"—";"Участвует в конкурсе";"1095420";"—"
"1316";"4";"Электронное";"204000";"67 80 57";"—";"Участвует в конкурсе";"1495353";"—"
"1318";"3";"—";"204000";"56 70 78";"—";"Участвует в конкурсе";"1048166";"—"
"1319";"4";"—";"204000";"64 72 66";"2000";"Участвует в конкурсе";"1963174";"—"
"1320";"2";"—";"204000";"71 70 60";"3000";"Участвует в конкурсе";"1898043";"—"
"1321";"2";"Электронное";"204000";"61 70 70";"3000";"Участвует в конкурсе";"1905466";"—"
"1322";"4";"—";"204000";"61 64 69";"10000";"Участвует в конкурсе";"961764";"—"
"1323";"6";"Электронное";"203000";"70 72 61";"—";"Участвует в конкурсе";"2240190";"—"
"1324";"3";"—";"203000";"68 72 63";"—";"Участвует в конкурсе";"1250754";"—"
"1325";"5";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1316677";"—"
"1326";"4";"—";"203000";"64 70 69";"—";"Участвует в конкурсе";"1852709";"—"
"1327";"3";"—";"203000";"61 72 70";"—";"Участвует в конкурсе";"1382601";"—"
"1328";"5";"—";"203000";"76 64 60";"3000";"Участвует в конкурсе";"2254769";"—"
"1329";"5";"—";"203000";"67 72 61";"3000";"Участвует в конкурсе";"1356805";"—"
"1330";"1";"—";"202000";"71 70 61";"—";"Участвует в конкурсе";"995408";"—"
"1331";"1";"—";"202000";"70 78 54";"—";"Участвует в конкурсе";"1059246";"—"
"1332";"2";"—";"202000";"68 80 54";"—";"Участвует в конкурсе";"1576493";"—"
"1333";"4";"—";"202000";"68 76 58";"—";"Участвует в конкурсе";"1477484";"—"
"1335";"2";"—";"202000";"67 64 71";"—";"Участвует в конкурсе";"2413732";"—"
"1337";"12";"—";"202000";"62 80 60";"—";"Участвует в конкурсе";"1578947";"—"
"1338";"2";"—";"202000";"61 74 67";"—";"Участвует в конкурсе";"1245087";"—"
"1339";"5";"—";"202000";"64 64 72";"2000";"Участвует в конкурсе";"1573953";"—"
"1340";"2";"—";"202000";"65 70 64";"3000";"Участвует в конкурсе";"1691949";"—"
"1341";"6";"—";"202000";"58 72 69";"3000";"Участвует в конкурсе";"1517275";"—"
"1342";"1";"—";"202000";"56 74 67";"5000";"Участвует в конкурсе";"1148088";"—"
"1343";"7";"—";"202000";"53 72 67";"10000";"Участвует в конкурсе";"2216526";"—"
"1344";"3";"—";"201000";"65 72 64";"—";"Участвует в конкурсе";"2151739";"—"
"1346";"5";"—";"201000";"62 70 69";"—";"Участвует в конкурсе";"2254386";"—"
"1347";"6";"Электронное";"201000";"61 80 60";"—";"Участвует в конкурсе";"2168893";"—"
"1348";"2";"—";"201000";"64 64 70";"3000";"Участвует в конкурсе";"2229686";"—"
"1349";"3";"—";"201000";"51 76 64";"10000";"Участвует в конкурсе";"1728647";"—"
"1350";"5";"Электронное";"200000";"79 64 57";"—";"Участвует в конкурсе";"1050967";"—"
"1351";"6";"—";"200000";"76 72 52";"—";"Участвует в конкурсе";"2183631";"—"
"1352";"2";"Электронное";"200000";"67 72 61";"—";"Участвует в конкурсе";"1772377";"—"
"1353";"2";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"2094466";"—"
"1354";"3";"—";"200000";"58 72 70";"—";"Участвует в конкурсе";"1653733";"—"
"1355";"8";"—";"200000";"55 68 77";"—";"Участвует в конкурсе";"2231189";"—"
"1356";"1";"—";"200000";"79 72 46";"3000";"Участвует в конкурсе";"1446520";"—"
"1357";"5";"—";"200000";"49 85 63";"3000";"Участвует в конкурсе";"2394876";"—"
"1358";"13";"Электронное";"200000";"46 72 72";"10000";"Участвует в конкурсе";"2316029";"—"
"1359";"1";"—";"199000";"71 76 52";"—";"Участвует в конкурсе";"1492610";"—"
"1360";"3";"—";"199000";"71 58 70";"—";"Участвует в конкурсе";"1414918";"—"
"1361";"6";"—";"199000";"70 78 51";"—";"Участвует в конкурсе";"1118017";"—"
"1362";"2";"—";"199000";"65 76 58";"—";"Участвует в конкурсе";"1903343";"—"
"1363";"5";"—";"199000";"58 78 63";"—";"Участвует в конкурсе";"1650295";"—"
"1364";"4";"Электронное";"199000";"58 64 77";"—";"Участвует в конкурсе";"2176589";"—"
"1365";"4";"Электронное";"199000";"56 82 61";"—";"Участвует в конкурсе";"1440544";"—"
"1366";"13";"—";"199000";"43 78 78";"—";"Участвует в конкурсе";"2217437";"—"
"1367";"2";"—";"199000";"68 74 54";"3000";"Участвует в конкурсе";"1935399";"—"
"1368";"3";"—";"199000";"59 76 61";"3000";"Участвует в конкурсе";"2182344";"—"
"1369";"5";"—";"198000";"71 58 69";"—";"Участвует в конкурсе";"1916590";"—"
"1371";"4";"—";"198000";"62 76 60";"—";"Участвует в конкурсе";"1724610";"—"
"1372";"10";"—";"198000";"62 64 72";"—";"Участвует в конкурсе";"1622626";"—"
"1373";"1";"—";"198000";"62 64 72";"—";"Участвует в конкурсе";"1517794";"—"
"1374";"2";"—";"198000";"61 70 67";"—";"Участвует в конкурсе";"1559410";"—"
"1375";"4";"—";"198000";"54 74 70";"—";"Участвует в конкурсе";"1198381";"—"
"1376";"4";"—";"198000";"65 70 61";"2000";"Участвует в конкурсе";"2113522";"—"
"1377";"4";"Электронное";"198000";"59 64 73";"2000";"Участвует в конкурсе";"1310907";"—"
"1378";"4";"Электронное";"198000";"73 58 64";"3000";"Участвует в конкурсе";"2381007";"—"
"1379";"2";"Электронное";"198000";"71 76 48";"3000";"Участвует в конкурсе";"2254359";"—"
"1380";"6";"—";"198000";"67 80 48";"3000";"Участвует в конкурсе";"1357227";"—"
"1381";"5";"—";"197000";"67 72 58";"—";"Участвует в конкурсе";"1364956";"—"
"1382";"1";"Электронное";"197000";"67 72 58";"—";"Участвует в конкурсе";"2378772";"—"
"1383";"2";"—";"197000";"65 72 60";"—";"Участвует в конкурсе";"2414795";"—"
"1384";"1";"—";"197000";"58 70 69";"—";"Участвует в конкурсе";"1996788";"—"
"1385";"4";"—";"197000";"73 70 52";"2000";"Участвует в конкурсе";"2161551";"—"
"1386";"3";"—";"197000";"67 76 51";"3000";"Участвует в конкурсе";"2268315";"—"
"1387";"2";"—";"197000";"64 70 60";"3000";"Участвует в конкурсе";"1472824";"—"
"1388";"4";"—";"197000";"51 74 69";"3000";"Участвует в конкурсе";"1407048";"—"
"1390";"7";"—";"196000";"67 74 55";"—";"Участвует в конкурсе";"2392844";"—"
"1391";"1";"—";"196000";"62 74 60";"—";"Участвует в конкурсе";"1292346";"—"
"1392";"3";"—";"196000";"62 70 64";"—";"Участвует в конкурсе";"1362857";"—"
"1393";"1";"—";"196000";"56 70 70";"—";"Участвует в конкурсе";"2056258";"—"
"1394";"1";"—";"196000";"64 76 54";"2000";"Участвует в конкурсе";"2314487";"—"
"1396";"3";"—";"195000";"76 58 61";"—";"Участвует в конкурсе";"1394776";"—"
"1398";"6";"—";"195000";"70 64 61";"—";"Участвует в конкурсе";"1490067";"—"
"1399";"3";"—";"195000";"68 70 57";"—";"Участвует в конкурсе";"1215451";"—"
"1400";"1";"—";"195000";"68 64 63";"—";"Участвует в конкурсе";"1597619";"—"
"1401";"2";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1895519";"—"
"1402";"1";"—";"195000";"61 70 64";"—";"Участвует в конкурсе";"2374066";"—"
"1403";"3";"—";"195000";"61 64 70";"—";"Участвует в конкурсе";"1930502";"—"
"1404";"1";"—";"195000";"58 74 63";"—";"Участвует в конкурсе";"967407";"—"
"1405";"7";"—";"195000";"51 75 69";"—";"Участвует в конкурсе";"2204493";"—"
"1406";"3";"—";"195000";"49 74 72";"—";"Участвует в конкурсе";"2255375";"—"
"1407";"4";"—";"195000";"67 58 67";"3000";"Участвует в конкурсе";"1641055";"—"
"1408";"3";"—";"195000";"65 46 81";"3000";"Участвует в конкурсе";"2421982";"—"
"1409";"3";"Электронное";"194000";"70 58 66";"—";"Участвует в конкурсе";"2368280";"—"
"1410";"2";"—";"194000";"59 78 57";"—";"Участвует в конкурсе";"1627065";"—"
"1412";"3";"Электронное";"194000";"50 80 64";"—";"Участвует в конкурсе";"1405275";"—"
"1413";"4";"—";"193000";"67 74 52";"—";"Участвует в конкурсе";"2265720";"—"
"1414";"2";"—";"193000";"65 70 58";"—";"Участвует в конкурсе";"1502217";"—"
"1415";"4";"—";"193000";"65 52 73";"3000";"Участвует в конкурсе";"1026804";"—"
"1416";"6";"—";"193000";"46 80 64";"3000";"Участвует в конкурсе";"2228472";"—"
"1417";"5";"Электронное";"193000";"68 58 57";"10000";"Участвует в конкурсе";"1212814";"—"
"1418";"8";"—";"193000";"53 70 60";"10000";"Участвует в конкурсе";"2172341";"—"
"1419";"2";"—";"192000";"71 64 57";"—";"Участвует в конкурсе";"1366242";"—"
"1420";"6";"Электронное";"192000";"67 76 49";"—";"Участвует в конкурсе";"973416";"—"
"1421";"7";"—";"192000";"67 58 67";"—";"Участвует в конкурсе";"1727269";"—"
"1422";"3";"—";"192000";"62 64 66";"—";"Участвует в конкурсе";"1580822";"—"
"1424";"5";"—";"192000";"73 52 64";"3000";"Участвует в конкурсе";"1980008";"—"
"1425";"7";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1109421";"—"
"1426";"1";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1906964";"—"
"1427";"2";"—";"191000";"58 64 69";"—";"Участвует в конкурсе";"2365672";"—"
"1428";"2";"—";"191000";"56 78 57";"—";"Участвует в конкурсе";"1586910";"—"
"1429";"3";"—";"191000";"61 70 58";"2000";"Участвует в конкурсе";"1348989";"—"
"1430";"7";"—";"191000";"54 78 57";"2000";"Участвует в конкурсе";"2082716";"—"
"1431";"5";"—";"191000";"53 70 63";"5000";"Участвует в конкурсе";"1312786";"—"
"1432";"5";"—";"190000";"68 64 58";"—";"Участвует в конкурсе";"1954347";"—"
"1433";"5";"—";"190000";"64 74 52";"—";"Участвует в конкурсе";"1077664";"—"
"1434";"1";"—";"190000";"62 58 70";"—";"Участвует в конкурсе";"2096422";"—"
"1435";"9";"—";"190000";"61 80 49";"—";"Участвует в конкурсе";"1946437";"—"
"1436";"2";"—";"190000";"61 72 57";"—";"Участвует в конкурсе";"1602515";"—"
"1437";"3";"—";"190000";"53 70 64";"3000";"Участвует в конкурсе";"2272332";"—"
"1438";"2";"Электронное";"189000";"64 74 51";"—";"Участвует в конкурсе";"1768630";"—"
"1439";"2";"—";"189000";"61 76 52";"—";"Участвует в конкурсе";"2315050";"—"
"1440";"3";"—";"189000";"58 70 61";"—";"Участвует в конкурсе";"1532227";"—"
"1441";"3";"—";"189000";"54 74 61";"—";"Участвует в конкурсе";"1811353";"—"
"1442";"4";"Электронное";"189000";"70 67 49";"3000";"Участвует в конкурсе";"1332877";"—"
"1443";"5";"—";"189000";"64 74 48";"3000";"Участвует в конкурсе";"1752541";"—"
"1444";"2";"Электронное";"189000";"64 64 58";"3000";"Участвует в конкурсе";"2210996";"—"
"1445";"4";"—";"189000";"56 72 58";"3000";"Участвует в конкурсе";"2229931";"—"
"1446";"5";"Электронное";"189000";"61 51 67";"10000";"Участвует в конкурсе";"2292624";"—"
"1447";"5";"Электронное";"188000";"70 58 60";"—";"Участвует в конкурсе";"2340398";"—"
"1448";"3";"—";"188000";"62 74 52";"—";"Участвует в конкурсе";"1197748";"—"
"1449";"7";"—";"188000";"58 72 58";"—";"Участвует в конкурсе";"1942758";"—"
"1450";"3";"—";"188000";"58 70 60";"—";"Участвует в конкурсе";"2370894";"—"
"1451";"2";"—";"188000";"54 74 60";"—";"Участвует в конкурсе";"1104500";"—"
"1452";"3";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"1400434";"—"
"1453";"11";"—";"188000";"65 70 51";"2000";"Участвует в конкурсе";"1103903";"—"
"1454";"2";"—";"187000";"58 58 61";"10000";"Участвует в конкурсе";"2299120";"—"
"1455";"5";"Электронное";"186000";"65 58 63";"—";"Участвует в конкурсе";"2267007";"—"
"1456";"5";"—";"186000";"62 52 72";"—";"Участвует в конкурсе";"2137851";"—"
"1458";"3";"—";"186000";"58 70 58";"—";"Участвует в конкурсе";"2268744";"—"
"1459";"2";"—";"186000";"56 64 66";"—";"Участвует в конкурсе";"1620576";"—"
"1460";"2";"—";"186000";"54 64 63";"5000";"Участвует в конкурсе";"1262424";"—"
"1461";"2";"—";"185000";"67 52 66";"—";"Участвует в конкурсе";"1422260";"—"
"1462";"3";"—";"185000";"56 72 57";"—";"Участвует в конкурсе";"1169755";"—"
"1463";"2";"—";"185000";"56 72 57";"—";"Участвует в конкурсе";"1349426";"—"
"1465";"4";"Электронное";"185000";"58 64 60";"3000";"Участвует в конкурсе";"1854635";"—"
"1466";"6";"—";"185000";"44 70 61";"10000";"Участвует в конкурсе";"1574151";"—"
"1467";"1";"Электронное";"184000";"65 55 64";"—";"Участвует в конкурсе";"1452692";"—"
"1468";"5";"—";"184000";"56 70 58";"—";"Участвует в конкурсе";"1516773";"—"
"1469";"2";"—";"184000";"53 70 57";"4000";"Участвует в конкурсе";"2421618";"—"
"1470";"4";"—";"183000";"73 58 52";"—";"Участвует в конкурсе";"1587103";"—"
"1471";"2";"—";"183000";"62 72 49";"—";"Участвует в конкурсе";"2287104";"—"
"1472";"9";"—";"183000";"56 58 66";"3000";"Участвует в конкурсе";"1796895";"—"
"1473";"2";"—";"182000";"56 74 52";"—";"Участвует в конкурсе";"983798";"—"
"1474";"2";"—";"182000";"51 70 58";"3000";"Участвует в конкурсе";"2062739";"—"
"1475";"4";"—";"181000";"68 58 55";"—";"Участвует в конкурсе";"2272873";"—"
"1476";"4";"—";"181000";"49 90 42";"—";"Участвует в конкурсе";"1684238";"—"
"1477";"1";"Электронное";"181000";"46 74 61";"—";"Участвует в конкурсе";"2263899";"—"
"1478";"3";"—";"181000";"62 59 57";"3000";"Участвует в конкурсе";"2313905";"—"
"1479";"2";"—";"181000";"59 62 51";"9000";"Участвует в конкурсе";"1251759";"—"
"1480";"4";"—";"180000";"64 58 58";"—";"Участвует в конкурсе";"1267521";"—"
"1481";"6";"Электронное";"180000";"61 70 49";"—";"Участвует в конкурсе";"1934620";"—"
"1482";"5";"—";"180000";"58 64 58";"—";"Участвует в конкурсе";"1607424";"—"
"1483";"2";"Электронное";"180000";"53 58 66";"3000";"Участвует в конкурсе";"2340988";"—"
"1484";"2";"—";"180000";"46 64 60";"10000";"Участвует в конкурсе";"2289264";"—"
"1485";"3";"Электронное";"179000";"58 52 69";"—";"Участвует в конкурсе";"1572725";"—"
"1486";"3";"—";"178000";"59 64 55";"—";"Участвует в конкурсе";"1179010";"—"
"1487";"4";"—";"178000";"59 64 55";"—";"Участвует в конкурсе";"1234972";"—"
"1488";"3";"—";"178000";"42 72 64";"—";"Участвует в конкурсе";"2173563";"—"
"1490";"2";"Электронное";"177000";"58 70 49";"—";"Участвует в конкурсе";"1152723";"—"
"1491";"6";"—";"177000";"53 58 66";"—";"Участвует в конкурсе";"1509582";"—"
"1492";"4";"—";"177000";"49 54 72";"2000";"Участвует в конкурсе";"2182105";"—"
"1493";"6";"—";"177000";"56 58 60";"3000";"Участвует в конкурсе";"2385226";"—"
"1494";"3";"Электронное";"176000";"60 50 66";"—";"Участвует в конкурсе";"1426921";"—"
"1495";"1";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"2210005";"—"
"1496";"3";"—";"176000";"54 58 64";"—";"Участвует в конкурсе";"1177131";"—"
"1497";"2";"—";"176000";"51 70 55";"—";"Участвует в конкурсе";"1114622";"—"
"1498";"5";"Электронное";"176000";"58 58 58";"2000";"Участвует в конкурсе";"2052754";"—"
"1499";"3";"Электронное";"174000";"59 58 57";"—";"Участвует в конкурсе";"1276005";"—"
"1500";"1";"Электронное";"173000";"67 52 54";"—";"Участвует в конкурсе";"1131311";"—"
"1501";"2";"—";"173000";"58 58 57";"—";"Участвует в конкурсе";"1909064";"—"
"1503";"2";"—";"172000";"59 64 49";"—";"Участвует в конкурсе";"1770047";"—"
"1504";"3";"—";"172000";"59 52 61";"—";"Участвует в конкурсе";"1893634";"—"
"1505";"4";"—";"172000";"54 54 64";"—";"Участвует в конкурсе";"2395042";"—"
"1506";"7";"Электронное";"172000";"53 64 55";"—";"Участвует в конкурсе";"2222787";"—"
"1507";"3";"—";"172000";"48 70 54";"—";"Участвует в конкурсе";"1448527";"—"
"1508";"11";"Электронное";"172000";"41 64 67";"—";"Участвует в конкурсе";"1074904";"—"
"1509";"2";"—";"172000";"53 46 63";"10000";"Участвует в конкурсе";"2396360";"—"
"1511";"3";"Электронное";"171000";"61 64 46";"—";"Участвует в конкурсе";"1249833";"—"
"1512";"6";"—";"171000";"59 64 48";"—";"Участвует в конкурсе";"2416459";"—"
"1513";"15";"—";"170000";"65 56 49";"—";"Участвует в конкурсе";"1366346";"—"
"1514";"3";"—";"170000";"59 58 51";"2000";"Участвует в конкурсе";"1793413";"—"
"1515";"1";"Электронное";"170000";"56 52 52";"10000";"Участвует в конкурсе";"1730422";"—"
"1516";"7";"—";"169000";"59 58 52";"—";"Участвует в конкурсе";"1613891";"—"
"1517";"3";"—";"169000";"59 64 43";"3000";"Участвует в конкурсе";"1522282";"—"
"1518";"2";"—";"169000";"51 58 57";"3000";"Участвует в конкурсе";"2110005";"—"
"1519";"2";"—";"168000";"64 58 46";"—";"Участвует в конкурсе";"1167736";"—"
"1520";"3";"—";"168000";"58 64 46";"—";"Участвует в конкурсе";"1206137";"—"
"1521";"3";"—";"168000";"58 64 46";"—";"Участвует в конкурсе";"2270056";"—"
"1522";"3";"Электронное";"168000";"56 64 48";"—";"Участвует в конкурсе";"1090423";"—"
"1523";"3";"—";"168000";"56 64 48";"—";"Участвует в конкурсе";"1843983";"—"
"1524";"4";"—";"168000";"59 58 48";"3000";"Участвует в конкурсе";"2393363";"—"
"1525";"2";"—";"167000";"61 58 48";"—";"Участвует в конкурсе";"1229611";"—"
"1527";"4";"—";"167000";"54 52 61";"—";"Участвует в конкурсе";"1585476";"—"
"1528";"2";"—";"167000";"49 64 54";"—";"Участвует в конкурсе";"1444845";"—"
"1529";"3";"—";"167000";"43 70 54";"—";"Участвует в конкурсе";"1438931";"—"
"1530";"3";"Электронное";"167000";"62 59 43";"3000";"Участвует в конкурсе";"1653032";"—"
"1531";"3";"—";"166000";"51 58 57";"—";"Участвует в конкурсе";"1395195";"—"
"1532";"5";"—";"166000";"53 59 52";"2000";"Участвует в конкурсе";"2201335";"—"
"1533";"1";"—";"165000";"61 58 43";"3000";"Участвует в конкурсе";"1175554";"—"
"1534";"3";"—";"164000";"51 52 58";"3000";"Участвует в конкурсе";"1098205";"—"
"1536";"1";"—";"163000";"61 48 54";"—";"Участвует в конкурсе";"2311757";"—"
"1538";"1";"Электронное";"162000";"49 64 46";"3000";"Участвует в конкурсе";"1679431";"—"
"1539";"1";"—";"161000";"48 58 55";"—";"Участвует в конкурсе";"1582202";"—"
"1540";"5";"—";"161000";"46 58 57";"—";"Участвует в конкурсе";"1345001";"—"
"1541";"1";"Электронное";"160000";"54 58 48";"—";"Участвует в конкурсе";"1159914";"—"
"1542";"3";"Электронное";"159000";"61 52 43";"3000";"Участвует в конкурсе";"1851967";"—"
