"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1215";"4";"—";"121000";"76 - 45";"—";"Ожидание результатов ВИ";"2302823";"—"
"1218";"3";"—";"118000";"64 - 54";"—";"Ожидание результатов ВИ";"997558";"—"
"1220";"3";"—";"116000";"64 - 52";"—";"Ожидание результатов ВИ";"2260318";"—"
"1221";"1";"—";"115000";"52 - 63";"—";"Ожидание результатов ВИ";"2346267";"—"
"1222";"2";"—";"111000";"56 - 55";"—";"Ожидание результатов ВИ";"2124231";"—"
"1223";"1";"—";"111000";"41 - 70";"—";"Ожидание результатов ВИ";"1901951";"—"
"1224";"4";"—";"106000";"58 - 48";"—";"Ожидание результатов ВИ";"1132235";"—"
"1225";"1";"—";"101000";"43 - 58";"—";"Ожидание результатов ВИ";"2263784";"—"
"1226";"1";"—";"99000";"50 - 49";"—";"Ожидание результатов ВИ";"2152759";"—"
"1228";"1";"—";"20000";"20 - -";"—";"Выбыл из конкурса";"1573476";"—"
"1238";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1096233";"—"
"1243";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1606026";"—"
"1249";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2152217";"—"
"1251";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2262294";"—"
"1254";"5";"—";"—";"x x x";"—";"На рассмотрении";"1367266";"—"
