"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"51";"6";"—";"289000";"94 94 91";"10000";"Участвует в конкурсе";"1789225";"—"
"52";"6";"Электронное";"289000";"90 98 91";"10000";"Участвует в конкурсе";"1424910";"—"
"53";"5";"—";"288000";"100 100 78";"10000";"Участвует в конкурсе";"1841353";"—"
"54";"3";"—";"288000";"100 100 78";"10000";"Участвует в конкурсе";"1393665";"—"
"55";"5";"—";"288000";"95 94 89";"10000";"Участвует в конкурсе";"2047342";"—"
"56";"1";"—";"288000";"95 92 91";"10000";"Участвует в конкурсе";"2117934";"—"
"57";"6";"—";"288000";"94 98 86";"10000";"Участвует в конкурсе";"1322169";"—"
"58";"4";"—";"288000";"94 95 89";"10000";"Участвует в конкурсе";"1935357";"—"
"59";"5";"—";"288000";"86 98 94";"10000";"Участвует в конкурсе";"1312802";"—"
"60";"5";"—";"288000";"84 100 94";"10000";"Участвует в конкурсе";"1574823";"—"
"61";"11";"—";"287000";"92 96 89";"10000";"Участвует в конкурсе";"2101488";"—"
"63";"7";"—";"286000";"100 90 86";"10000";"Участвует в конкурсе";"1546178";"—"
"64";"7";"Электронное";"286000";"97 90 89";"10000";"Участвует в конкурсе";"1361149";"—"
"65";"2";"—";"286000";"95 98 83";"10000";"Участвует в конкурсе";"1997502";"—"
"66";"8";"—";"286000";"92 90 94";"10000";"Участвует в конкурсе";"2219506";"—"
"67";"5";"—";"286000";"84 92 100";"10000";"Участвует в конкурсе";"1573074";"—"
"69";"5";"—";"285000";"98 96 81";"10000";"Участвует в конкурсе";"1850042";"—"
"70";"13";"—";"285000";"96 88 91";"10000";"Участвует в конкурсе";"2055353";"—"
"71";"2";"—";"285000";"96 88 91";"10000";"Участвует в конкурсе";"1200459";"—"
"72";"4";"—";"285000";"94 92 89";"10000";"Участвует в конкурсе";"2166821";"—"
"73";"2";"—";"285000";"92 100 83";"10000";"Участвует в конкурсе";"1256706";"—"
"75";"2";"—";"285000";"88 96 91";"10000";"Участвует в конкурсе";"1212909";"—"
"76";"6";"—";"284000";"96 96 89";"3000";"Участвует в конкурсе";"1653648";"—"
"77";"10";"—";"284000";"95 100 86";"3000";"Участвует в конкурсе";"1416963";"—"
"78";"22";"—";"284000";"95 98 86";"5000";"Участвует в конкурсе";"1643610";"—"
"79";"2";"—";"284000";"96 92 86";"10000";"Участвует в конкурсе";"1345146";"—"
"80";"8";"—";"284000";"95 98 81";"10000";"Участвует в конкурсе";"2262501";"—"
"81";"4";"—";"284000";"94 86 94";"10000";"Участвует в конкурсе";"1642994";"—"
"82";"7";"—";"284000";"90 93 91";"10000";"Участвует в конкурсе";"2184978";"—"
"83";"2";"—";"283000";"100 82 91";"10000";"Участвует в конкурсе";"1441768";"—"
"85";"4";"—";"283000";"94 96 83";"10000";"Участвует в конкурсе";"2262425";"—"
"86";"6";"—";"283000";"94 88 91";"10000";"Участвует в конкурсе";"1425732";"—"
"87";"6";"—";"283000";"92 92 89";"10000";"Участвует в конкурсе";"1851453";"—"
"88";"2";"—";"283000";"90 100 83";"10000";"Участвует в конкурсе";"1394932";"—"
"90";"3";"—";"283000";"84 98 91";"10000";"Участвует в конкурсе";"1639408";"—"
"93";"5";"—";"282000";"94 100 78";"10000";"Участвует в конкурсе";"990904";"—"
"94";"2";"—";"282000";"92 86 94";"10000";"Участвует в конкурсе";"1409120";"—"
"95";"4";"—";"281000";"98 94 89";"—";"Участвует в конкурсе";"1140298";"—"
"96";"2";"—";"281000";"98 94 89";"—";"Участвует в конкурсе";"1784156";"—"
"97";"10";"—";"281000";"84 94 94";"9000";"Участвует в конкурсе";"1191316";"—"
"98";"4";"Электронное";"281000";"96 94 81";"10000";"Участвует в конкурсе";"2054476";"—"
"99";"20";"—";"281000";"95 90 86";"10000";"Участвует в конкурсе";"1959799";"—"
"100";"2";"—";"281000";"92 96 83";"10000";"Участвует в конкурсе";"1963671";"—"
"101";"1";"—";"281000";"90 100 81";"10000";"Участвует в конкурсе";"1887588";"—"
"102";"2";"—";"281000";"90 92 89";"10000";"Участвует в конкурсе";"1587193";"—"
"103";"6";"—";"281000";"88 100 83";"10000";"Участвует в конкурсе";"1479868";"—"
"104";"3";"—";"281000";"88 94 89";"10000";"Участвует в конкурсе";"2051753";"—"
"105";"1";"—";"281000";"88 94 89";"10000";"Участвует в конкурсе";"2234428";"—"
"106";"3";"—";"280000";"97 90 91";"2000";"Участвует в конкурсе";"2002270";"—"
"107";"3";"—";"280000";"99 100 78";"3000";"Участвует в конкурсе";"1443292";"—"
"108";"3";"—";"280000";"100 100 70";"10000";"Участвует в конкурсе";"1398575";"—"
"109";"6";"Электронное";"280000";"97 92 81";"10000";"Участвует в конкурсе";"1501586";"—"
"110";"7";"Электронное";"280000";"96 88 86";"10000";"Участвует в конкурсе";"1280884";"—"
"111";"13";"—";"280000";"94 93 83";"10000";"Участвует в конкурсе";"2060704";"—"
"113";"6";"—";"280000";"88 96 86";"10000";"Участвует в конкурсе";"1912463";"—"
"114";"5";"—";"279000";"96 94 86";"3000";"Участвует в конкурсе";"1839783";"—"
"115";"20";"—";"279000";"92 98 86";"3000";"Участвует в конкурсе";"2338542";"—"
"116";"9";"—";"279000";"100 100 69";"10000";"Участвует в конкурсе";"1993390";"—"
"117";"12";"—";"279000";"100 96 73";"10000";"Участвует в конкурсе";"1412829";"—"
"118";"6";"—";"279000";"88 98 83";"10000";"Участвует в конкурсе";"1622112";"—"
"119";"5";"—";"279000";"84 94 91";"10000";"Участвует в конкурсе";"2091256";"—"
"120";"15";"Электронное";"279000";"82 98 89";"10000";"Участвует в конкурсе";"1190107";"—"
"121";"5";"Электронное";"278000";"96 94 86";"2000";"Участвует в конкурсе";"2143095";"—"
"122";"13";"—";"278000";"100 90 78";"10000";"Участвует в конкурсе";"1931698";"—"
"123";"13";"Электронное";"278000";"95 98 75";"10000";"Участвует в конкурсе";"2015800";"—"
"124";"12";"—";"278000";"95 98 75";"10000";"Участвует в конкурсе";"2230256";"—"
"125";"8";"—";"278000";"94 96 78";"10000";"Участвует в конкурсе";"1214674";"—"
"126";"11";"—";"278000";"92 98 78";"10000";"Участвует в конкурсе";"1316199";"—"
"127";"5";"—";"278000";"92 85 91";"10000";"Участвует в конкурсе";"2141312";"—"
"129";"5";"—";"278000";"88 94 86";"10000";"Участвует в конкурсе";"1715318";"—"
"130";"17";"Электронное";"278000";"86 96 86";"10000";"Участвует в конкурсе";"2126073";"—"
"131";"4";"—";"278000";"82 95 91";"10000";"Участвует в конкурсе";"1700386";"—"
"132";"1";"—";"277000";"96 99 82";"—";"Участвует в конкурсе";"2002922";"—"
"133";"5";"—";"277000";"95 98 81";"3000";"Участвует в конкурсе";"2170290";"—"
"134";"5";"—";"277000";"96 96 75";"10000";"Участвует в конкурсе";"1439336";"—"
"135";"20";"—";"277000";"96 88 83";"10000";"Участвует в конкурсе";"1208412";"—"
"136";"6";"—";"277000";"94 92 81";"10000";"Участвует в конкурсе";"1970773";"—"
"137";"2";"—";"277000";"92 100 75";"10000";"Участвует в конкурсе";"1602636";"—"
"138";"1";"—";"277000";"90 94 83";"10000";"Участвует в конкурсе";"1645368";"—"
"139";"10";"Электронное";"277000";"90 94 83";"10000";"Участвует в конкурсе";"2210217";"—"
"140";"19";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1838322";"—"
"141";"11";"—";"277000";"90 77 100";"10000";"Участвует в конкурсе";"1627219";"—"
"142";"17";"—";"277000";"88 98 81";"10000";"Участвует в конкурсе";"977071";"—"
"143";"2";"—";"277000";"88 88 91";"10000";"Участвует в конкурсе";"1175409";"—"
"144";"12";"Электронное";"277000";"88 85 94";"10000";"Участвует в конкурсе";"1584485";"—"
"145";"6";"Электронное";"277000";"86 100 81";"10000";"Участвует в конкурсе";"1501759";"—"
"146";"20";"—";"277000";"86 92 89";"10000";"Участвует в конкурсе";"2215471";"—"
"147";"2";"Электронное";"277000";"82 96 89";"10000";"Участвует в конкурсе";"1598428";"—"
"148";"15";"—";"276000";"96 96 81";"3000";"Участвует в конкурсе";"2113313";"—"
"149";"8";"—";"276000";"95 90 86";"5000";"Участвует в конкурсе";"2337394";"—"
"150";"5";"—";"276000";"99 86 81";"10000";"Участвует в конкурсе";"2206364";"—"
"151";"8";"—";"276000";"95 93 78";"10000";"Участвует в конкурсе";"1286693";"—"
"152";"1";"—";"276000";"92 88 86";"10000";"Участвует в конкурсе";"2096125";"—"
"153";"2";"Электронное";"276000";"90 98 78";"10000";"Участвует в конкурсе";"1982800";"—"
"154";"3";"—";"276000";"88 100 78";"10000";"Участвует в конкурсе";"2266456";"—"
"155";"7";"Электронное";"276000";"82 98 86";"10000";"Участвует в конкурсе";"1731194";"—"
"156";"4";"—";"276000";"82 95 89";"10000";"Участвует в конкурсе";"1424089";"—"
"157";"6";"—";"275000";"90 96 89";"—";"Участвует в конкурсе";"1438579";"—"
"158";"3";"—";"275000";"94 100 78";"3000";"Участвует в конкурсе";"1623235";"—"
"159";"3";"—";"275000";"82 90 100";"3000";"Участвует в конкурсе";"2052392";"—"
"160";"11";"—";"275000";"84 96 89";"6000";"Участвует в конкурсе";"2141747";"—"
"161";"1";"—";"275000";"97 98 70";"10000";"Участвует в конкурсе";"1200548";"—"
"163";"2";"—";"275000";"88 96 81";"10000";"Участвует в конкурсе";"2005890";"—"
"164";"2";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1598291";"—"
"167";"2";"—";"275000";"84 100 81";"10000";"Участвует в конкурсе";"1718144";"—"
"168";"4";"—";"275000";"84 92 89";"10000";"Участвует в конкурсе";"1963316";"—"
"170";"1";"—";"275000";"78 98 89";"10000";"Участвует в конкурсе";"1988979";"—"
"171";"4";"—";"275000";"78 98 89";"10000";"Участвует в конкурсе";"1827270";"—"
"172";"2";"—";"275000";"78 96 91";"10000";"Участвует в конкурсе";"1913863";"—"
"173";"4";"—";"274000";"92 96 83";"3000";"Участвует в конкурсе";"2041913";"—"
"174";"4";"—";"274000";"84 96 91";"3000";"Участвует в конкурсе";"1746266";"—"
"175";"1";"—";"274000";"95 98 75";"6000";"Участвует в конкурсе";"1257579";"—"
"176";"2";"—";"274000";"97 88 81";"8000";"Участвует в конкурсе";"2246700";"—"
"177";"7";"—";"274000";"90 96 78";"10000";"Участвует в конкурсе";"1694631";"—"
"178";"6";"—";"274000";"88 90 86";"10000";"Участвует в конкурсе";"1358545";"—"
"179";"1";"—";"274000";"86 92 86";"10000";"Участвует в конкурсе";"1198569";"—"
"180";"7";"Электронное";"274000";"86 92 86";"10000";"Участвует в конкурсе";"1916329";"—"
"181";"2";"—";"273000";"94 98 81";"—";"Участвует в конкурсе";"1722179";"—"
"183";"2";"—";"273000";"88 96 86";"3000";"Участвует в конкурсе";"1611980";"—"
"184";"4";"—";"273000";"97 96 70";"10000";"Участвует в конкурсе";"2051005";"—"
"185";"1";"—";"273000";"94 80 89";"10000";"Участвует в конкурсе";"1846838";"—"
"186";"5";"Электронное";"273000";"90 92 81";"10000";"Участвует в конкурсе";"1706137";"—"
"187";"2";"—";"273000";"84 85 94";"10000";"Участвует в конкурсе";"1211003";"—"
"189";"4";"—";"272000";"99 82 81";"10000";"Участвует в конкурсе";"2092280";"—"
"190";"1";"Электронное";"272000";"98 92 72";"10000";"Участвует в конкурсе";"1176167";"—"
"191";"8";"—";"272000";"88 83 91";"10000";"Участвует в конкурсе";"2181600";"—"
"192";"2";"—";"272000";"84 100 78";"10000";"Участвует в конкурсе";"1552160";"—"
"193";"2";"—";"271000";"94 96 81";"—";"Участвует в конкурсе";"1543014";"—"
"194";"4";"—";"271000";"94 85 92";"—";"Участвует в конкурсе";"1240578";"—"
"195";"12";"Электронное";"271000";"90 98 83";"—";"Участвует в конкурсе";"2308451";"—"
"196";"1";"—";"271000";"86 96 86";"3000";"Участвует в конкурсе";"1646593";"—"
"197";"2";"—";"271000";"94 94 78";"5000";"Участвует в конкурсе";"1556483";"—"
"198";"6";"—";"271000";"100 86 75";"10000";"Участвует в конкурсе";"1166092";"—"
"199";"8";"—";"271000";"94 92 75";"10000";"Участвует в конкурсе";"2394624";"—"
"201";"2";"—";"271000";"92 96 73";"10000";"Участвует в конкурсе";"2050539";"—"
"203";"28";"—";"271000";"88 90 83";"10000";"Участвует в конкурсе";"1719894";"—"
"204";"6";"—";"271000";"88 90 83";"10000";"Участвует в конкурсе";"2152487";"—"
"205";"3";"—";"271000";"86 92 83";"10000";"Участвует в конкурсе";"1077552";"—"
"206";"6";"—";"271000";"86 92 83";"10000";"Участвует в конкурсе";"2137314";"—"
"207";"4";"—";"271000";"82 90 89";"10000";"Участвует в конкурсе";"1652117";"—"
"209";"4";"—";"270000";"95 94 78";"3000";"Участвует в конкурсе";"1107668";"—"
"210";"11";"Электронное";"270000";"88 90 89";"3000";"Участвует в конкурсе";"1638886";"—"
"211";"11";"—";"270000";"88 82 97";"3000";"Участвует в конкурсе";"1559780";"—"
"213";"12";"Электронное";"270000";"100 77 83";"10000";"Участвует в конкурсе";"1245428";"—"
"214";"1";"—";"270000";"95 84 81";"10000";"Участвует в конкурсе";"2099823";"—"
"215";"6";"—";"270000";"94 83 83";"10000";"Участвует в конкурсе";"2342505";"—"
"217";"12";"—";"270000";"88 94 78";"10000";"Участвует в конкурсе";"1469456";"—"
"218";"18";"Электронное";"270000";"88 86 86";"10000";"Участвует в конкурсе";"2098786";"—"
"219";"18";"Электронное";"270000";"86 85 89";"10000";"Участвует в конкурсе";"1807070";"—"
"220";"8";"—";"270000";"86 83 91";"10000";"Участвует в конкурсе";"2315646";"—"
"221";"7";"—";"269000";"94 94 81";"—";"Участвует в конкурсе";"1963131";"—"
"222";"2";"—";"269000";"92 96 81";"—";"Участвует в конкурсе";"1583801";"—"
"223";"2";"—";"269000";"86 92 91";"—";"Участвует в конкурсе";"2035532";"—"
"224";"5";"—";"269000";"90 90 86";"3000";"Участвует в конкурсе";"1985689";"—"
"225";"6";"—";"269000";"86 94 81";"8000";"Участвует в конкурсе";"1836297";"—"
"226";"4";"—";"269000";"86 92 83";"8000";"Участвует в конкурсе";"1590799";"—"
"227";"9";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"1531129";"—"
"228";"1";"—";"269000";"90 80 89";"10000";"Участвует в конкурсе";"1248678";"—"
"229";"29";"—";"269000";"88 90 81";"10000";"Участвует в конкурсе";"1343007";"—"
"230";"6";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1916398";"—"
"231";"17";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"2384937";"—"
"232";"2";"—";"269000";"86 98 75";"10000";"Участвует в конкурсе";"1051901";"—"
"233";"2";"—";"269000";"86 92 81";"10000";"Участвует в конкурсе";"1504291";"—"
"234";"3";"—";"269000";"82 96 81";"10000";"Участвует в конкурсе";"1769943";"—"
"235";"7";"Электронное";"269000";"82 86 91";"10000";"Участвует в конкурсе";"1285400";"—"
"236";"1";"—";"269000";"82 86 91";"10000";"Участвует в конкурсе";"1647994";"—"
"237";"7";"—";"269000";"80 98 81";"10000";"Участвует в конкурсе";"1332706";"—"
"239";"12";"—";"268000";"92 90 86";"—";"Участвует в конкурсе";"2310554";"—"
"240";"6";"Электронное";"268000";"90 92 86";"—";"Участвует в конкурсе";"1938665";"—"
"241";"8";"Электронное";"268000";"95 84 86";"3000";"Участвует в конкурсе";"2247766";"—"
"242";"11";"—";"268000";"92 92 81";"3000";"Участвует в конкурсе";"1655448";"—"
"243";"3";"—";"268000";"86 98 81";"3000";"Участвует в конкурсе";"979067";"—"
"244";"12";"—";"268000";"82 95 86";"5000";"Участвует в конкурсе";"2224848";"—"
"246";"6";"—";"268000";"84 96 78";"10000";"Участвует в конкурсе";"996953";"—"
"247";"5";"—";"268000";"84 93 81";"10000";"Участвует в конкурсе";"1633386";"—"
"248";"5";"—";"267000";"94 90 81";"2000";"Участвует в конкурсе";"1142579";"—"
"249";"9";"—";"267000";"100 92 72";"3000";"Участвует в конкурсе";"1250214";"—"
"250";"3";"Электронное";"267000";"95 94 75";"3000";"Участвует в конкурсе";"2000295";"—"
"251";"2";"—";"267000";"84 100 78";"5000";"Участвует в конкурсе";"1500996";"—"
"252";"5";"—";"267000";"97 90 70";"10000";"Участвует в конкурсе";"1983035";"—"
"253";"8";"—";"267000";"94 82 81";"10000";"Участвует в конкурсе";"1199396";"—"
"254";"3";"Электронное";"267000";"86 90 81";"10000";"Участвует в конкурсе";"1464194";"—"
"255";"5";"—";"267000";"86 90 81";"10000";"Участвует в конкурсе";"1728328";"—"
"256";"11";"—";"267000";"86 80 91";"10000";"Участвует в конкурсе";"1250653";"—"
"257";"3";"—";"267000";"84 90 83";"10000";"Участвует в конкурсе";"1680490";"—"
"258";"8";"—";"267000";"82 84 91";"10000";"Участвует в конкурсе";"1956235";"—"
"259";"6";"—";"267000";"78 90 89";"10000";"Участвует в конкурсе";"1642598";"—"
"260";"19";"—";"267000";"78 85 94";"10000";"Участвует в конкурсе";"1361337";"—"
"261";"1";"Электронное";"267000";"76 90 91";"10000";"Участвует в конкурсе";"1188023";"—"
"262";"14";"—";"266000";"100 72 94";"—";"Участвует в конкурсе";"1595685";"—"
"263";"4";"—";"266000";"97 88 81";"—";"Участвует в конкурсе";"2288191";"—"
"264";"4";"—";"266000";"92 88 86";"—";"Участвует в конкурсе";"1795709";"—"
"265";"9";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"1208017";"—"
"266";"1";"—";"266000";"88 92 86";"—";"Участвует в конкурсе";"1653583";"—"
"267";"9";"—";"266000";"86 96 81";"3000";"Участвует в конкурсе";"2089751";"—"
"268";"7";"—";"266000";"90 88 83";"5000";"Участвует в конкурсе";"1071609";"—"
"269";"3";"—";"266000";"82 98 81";"5000";"Участвует в конкурсе";"2070558";"—"
"270";"4";"—";"266000";"90 100 66";"10000";"Участвует в конкурсе";"1557823";"—"
"271";"1";"—";"266000";"90 93 73";"10000";"Участвует в конкурсе";"2119866";"—"
"272";"4";"—";"266000";"88 96 72";"10000";"Участвует в конкурсе";"2051387";"—"
"273";"6";"Электронное";"266000";"88 90 78";"10000";"Участвует в конкурсе";"1312146";"—"
"274";"1";"—";"266000";"82 85 89";"10000";"Участвует в конкурсе";"1567703";"—"
"275";"1";"—";"266000";"80 90 86";"10000";"Участвует в конкурсе";"1809351";"—"
"276";"4";"—";"265000";"94 96 75";"—";"Участвует в конкурсе";"1514301";"—"
"277";"5";"Электронное";"265000";"92 92 81";"—";"Участвует в конкурсе";"1422419";"—"
"278";"18";"—";"265000";"92 90 83";"—";"Участвует в конкурсе";"1963194";"—"
"279";"7";"—";"265000";"90 86 89";"—";"Участвует в конкурсе";"1650279";"—"
"280";"1";"—";"265000";"88 88 89";"—";"Участвует в конкурсе";"1872646";"—"
"281";"6";"Электронное";"265000";"84 90 91";"—";"Участвует в конкурсе";"1077660";"—"
"282";"3";"—";"265000";"94 86 75";"10000";"Участвует в конкурсе";"1551735";"—"
"283";"21";"—";"265000";"92 93 70";"10000";"Участвует в конкурсе";"2194272";"—"
"285";"2";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1516340";"—"
"286";"4";"—";"265000";"84 93 78";"10000";"Участвует в конкурсе";"2102660";"—"
"287";"15";"—";"265000";"82 82 91";"10000";"Участвует в конкурсе";"2332066";"—"
"288";"1";"—";"265000";"76 90 89";"10000";"Участвует в конкурсе";"1580708";"—"
"289";"1";"—";"265000";"74 95 86";"10000";"Участвует в конкурсе";"1509326";"—"
"290";"2";"—";"264000";"94 92 78";"—";"Участвует в конкурсе";"1481539";"—"
"291";"2";"Электронное";"264000";"92 94 78";"—";"Участвует в конкурсе";"1749690";"—"
"292";"16";"Электронное";"264000";"92 83 89";"—";"Участвует в конкурсе";"1358839";"—"
"294";"3";"Электронное";"264000";"80 87 97";"—";"Участвует в конкурсе";"1709497";"—"
"295";"2";"—";"264000";"78 92 94";"—";"Участвует в конкурсе";"1216021";"—"
"296";"4";"—";"264000";"95 85 81";"3000";"Участвует в конкурсе";"1605123";"—"
"297";"7";"—";"264000";"82 96 83";"3000";"Участвует в конкурсе";"2006253";"—"
"298";"7";"—";"264000";"88 96 75";"5000";"Участвует в конкурсе";"2006480";"—"
"299";"2";"—";"264000";"88 88 83";"5000";"Участвует в конкурсе";"1347406";"—"
"301";"12";"Электронное";"264000";"88 94 72";"10000";"Участвует в конкурсе";"1181382";"—"
"303";"2";"—";"264000";"86 85 83";"10000";"Участвует в конкурсе";"1512119";"—"
"304";"1";"—";"264000";"84 98 72";"10000";"Участвует в конкурсе";"1611875";"—"
"305";"4";"—";"264000";"80 88 86";"10000";"Участвует в конкурсе";"1254588";"—"
"306";"2";"Электронное";"263000";"97 85 81";"—";"Участвует в конкурсе";"1953429";"—"
"307";"6";"—";"263000";"90 92 81";"—";"Участвует в конкурсе";"2304107";"—"
"308";"28";"—";"263000";"84 88 91";"—";"Участвует в конкурсе";"2090660";"—"
"310";"13";"—";"263000";"90 92 78";"3000";"Участвует в конкурсе";"2260502";"—"
"311";"14";"—";"263000";"88 94 78";"3000";"Участвует в конкурсе";"2229584";"—"
"312";"12";"—";"263000";"84 90 86";"3000";"Участвует в конкурсе";"1437175";"—"
"313";"14";"Электронное";"263000";"97 83 73";"10000";"Участвует в конкурсе";"1727764";"—"
"314";"4";"Электронное";"263000";"92 75 86";"10000";"Участвует в конкурсе";"1419849";"—"
"315";"1";"—";"263000";"86 86 81";"10000";"Участвует в конкурсе";"1250015";"—"
"316";"14";"Электронное";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1794831";"—"
"317";"13";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1609025";"—"
"320";"5";"—";"263000";"78 78 97";"10000";"Участвует в конкурсе";"1844373";"—"
"321";"3";"—";"262000";"86 98 78";"—";"Участвует в конкурсе";"1209094";"—"
"322";"9";"Электронное";"262000";"84 98 78";"2000";"Участвует в конкурсе";"2251727";"—"
"324";"5";"—";"262000";"94 92 73";"3000";"Участвует в конкурсе";"971092";"—"
"326";"2";"Электронное";"262000";"78 90 91";"3000";"Участвует в конкурсе";"1372060";"—"
"327";"6";"—";"262000";"80 88 89";"5000";"Участвует в конкурсе";"2173550";"—"
"328";"1";"—";"262000";"92 74 86";"10000";"Участвует в конкурсе";"1128681";"—"
"329";"3";"—";"262000";"86 94 72";"10000";"Участвует в конкурсе";"1410826";"—"
"331";"28";"—";"262000";"86 77 89";"10000";"Участвует в конкурсе";"2217995";"—"
"333";"6";"—";"262000";"84 90 78";"10000";"Участвует в конкурсе";"1972357";"—"
"334";"4";"—";"262000";"84 85 83";"10000";"Участвует в конкурсе";"1895436";"—"
"335";"11";"—";"262000";"84 77 91";"10000";"Участвует в конкурсе";"2315089";"—"
"336";"2";"—";"262000";"82 95 75";"10000";"Участвует в конкурсе";"1984905";"—"
"337";"5";"—";"262000";"82 84 86";"10000";"Участвует в конкурсе";"1720043";"—"
"338";"16";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1684713";"—"
"339";"5";"—";"262000";"74 92 86";"10000";"Участвует в конкурсе";"1909760";"—"
"340";"2";"—";"261000";"90 90 81";"—";"Участвует в конкурсе";"1847657";"—"
"342";"6";"—";"261000";"86 94 81";"—";"Участвует в конкурсе";"2044282";"—"
"343";"3";"—";"261000";"86 90 83";"2000";"Участвует в конкурсе";"2415905";"—"
"344";"5";"—";"261000";"86 94 78";"3000";"Участвует в конкурсе";"2138849";"—"
"345";"2";"—";"261000";"84 96 78";"3000";"Участвует в конкурсе";"1717524";"—"
"346";"5";"—";"261000";"80 92 86";"3000";"Участвует в конкурсе";"1814390";"—"
"347";"13";"—";"261000";"84 93 75";"9000";"Участвует в конкурсе";"1784081";"—"
"348";"1";"—";"261000";"90 88 73";"10000";"Участвует в конкурсе";"1880268";"—"
