"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"355";"4";"—";"278";"273";"95";"Участвует в конкурсе";"1416211";"—"
"356";"3";"—";"278";"273";"100";"Участвует в конкурсе";"1100327";"—"
"357";"2";"—";"278";"273";"98";"Участвует в конкурсе";"1366170";"—"
"358";"4";"—";"278";"273";"96";"Участвует в конкурсе";"1717381";"—"
"359";"2";"—";"278";"273";"93";"Участвует в конкурсе";"2053992";"—"
"360";"3";"—";"278";"273";"98";"Участвует в конкурсе";"1849446";"—"
"361";"2";"—";"278";"270";"95";"Участвует в конкурсе";"2136756";"—"
"362";"3";"—";"277";"277";"88";"Участвует в конкурсе";"2207543";"—"
"363";"2";"—";"277";"277";"87";"Участвует в конкурсе";"1835603";"—"
"364";"4";"—";"277";"277";"90";"Участвует в конкурсе";"1242741";"—"
"365";"4";"—";"277";"277";"100";"Участвует в конкурсе";"2092669";"—"
"366";"2";"—";"277";"277";"100";"Участвует в конкурсе";"2310371";"—"
"367";"3";"—";"277";"277";"92";"Участвует в конкурсе";"1374405";"—"
"368";"1";"—";"277";"277";"100";"Участвует в конкурсе";"1848863";"—"
"369";"3";"—";"277";"274";"95";"Участвует в конкурсе";"1347925";"—"
"370";"3";"—";"277";"272";"86";"Участвует в конкурсе";"1062656";"—"
"371";"4";"+";"277";"272";"78";"Участвует в конкурсе";"2258795";"—"
"372";"2";"—";"277";"272";"88";"Участвует в конкурсе";"2181277";"—"
"373";"3";"—";"277";"272";"95";"Участвует в конкурсе";"1784131";"—"
"374";"3";"—";"277";"272";"95";"Участвует в конкурсе";"1937859";"—"
"375";"5";"—";"277";"272";"91";"Участвует в конкурсе";"1892337";"—"
"376";"2";"—";"277";"272";"83";"Участвует в конкурсе";"1486872";"—"
"377";"3";"—";"277";"272";"93";"Участвует в конкурсе";"1726468";"—"
"378";"2";"—";"277";"272";"88";"Участвует в конкурсе";"1908074";"—"
"379";"4";"—";"277";"272";"95";"Участвует в конкурсе";"1371395";"—"
"380";"3";"—";"277";"272";"90";"Участвует в конкурсе";"1288581";"—"
"381";"1";"+";"277";"272";"90";"Участвует в конкурсе";"2173140";"—"
"382";"3";"—";"277";"272";"100";"Участвует в конкурсе";"1985733";"—"
"383";"2";"—";"277";"272";"95";"Участвует в конкурсе";"1460947";"—"
"384";"4";"—";"277";"272";"95";"Участвует в конкурсе";"2229474";"—"
"385";"4";"—";"277";"272";"88";"Участвует в конкурсе";"2161306";"—"
"386";"2";"+";"277";"272";"98";"Участвует в конкурсе";"1209649";"—"
"387";"5";"—";"276";"276";"98";"Участвует в конкурсе";"2005263";"—"
"388";"3";"—";"276";"276";"85";"Участвует в конкурсе";"2344078";"—"
"389";"3";"—";"276";"276";"90";"Участвует в конкурсе";"1331214";"—"
"390";"2";"—";"276";"276";"94";"Участвует в конкурсе";"1839783";"—"
"391";"3";"—";"276";"276";"95";"Участвует в конкурсе";"1832987";"—"
"392";"3";"—";"276";"276";"95";"Участвует в конкурсе";"2051086";"—"
"393";"3";"—";"276";"271";"88";"Участвует в конкурсе";"1487858";"—"
"394";"3";"—";"276";"271";"85";"Участвует в конкурсе";"1853243";"—"
"395";"3";"—";"276";"271";"94";"Участвует в конкурсе";"1261511";"—"
"396";"3";"—";"276";"271";"93";"Участвует в конкурсе";"1177016";"—"
"397";"2";"—";"276";"271";"93";"Участвует в конкурсе";"1461136";"—"
"398";"5";"—";"276";"271";"90";"Участвует в конкурсе";"1949664";"—"
"399";"1";"—";"276";"271";"85";"Участвует в конкурсе";"1981756";"—"
"400";"3";"—";"276";"271";"94";"Участвует в конкурсе";"1994205";"—"
"401";"2";"—";"276";"271";"93";"Участвует в конкурсе";"1403284";"—"
"402";"4";"—";"276";"271";"93";"Участвует в конкурсе";"1642357";"—"
"403";"2";"—";"276";"271";"88";"Участвует в конкурсе";"1820793";"—"
"404";"3";"—";"276";"271";"98";"Участвует в конкурсе";"975219";"—"
"405";"3";"—";"276";"271";"90";"Участвует в конкурсе";"2047528";"—"
"406";"3";"+";"276";"271";"93";"Участвует в конкурсе";"1974733";"—"
"407";"4";"—";"276";"271";"92";"Участвует в конкурсе";"1856139";"—"
"408";"3";"—";"276";"270";"100";"Участвует в конкурсе";"1891549";"—"
"409";"2";"—";"276";"268";"95";"Участвует в конкурсе";"1286539";"—"
"410";"4";"—";"276";"268";"98";"Участвует в конкурсе";"1440671";"—"
"411";"3";"—";"276";"268";"100";"Участвует в конкурсе";"1637765";"—"
"412";"4";"—";"276";"266";"94";"Участвует в конкурсе";"1618884";"—"
"413";"2";"—";"276";"266";"95";"Участвует в конкурсе";"1350690";"—"
"414";"2";"—";"276";"266";"98";"Участвует в конкурсе";"1645655";"—"
"415";"2";"—";"275";"275";"88";"Участвует в конкурсе";"1576243";"—"
"416";"3";"—";"275";"275";"100";"Участвует в конкурсе";"1904436";"—"
"417";"4";"—";"275";"275";"98";"Участвует в конкурсе";"1992882";"—"
"418";"5";"—";"275";"275";"90";"Участвует в конкурсе";"1214465";"—"
"419";"2";"—";"275";"270";"95";"Участвует в конкурсе";"2183615";"—"
"420";"2";"—";"275";"270";"90";"Участвует в конкурсе";"1195467";"—"
"421";"1";"—";"275";"270";"100";"Участвует в конкурсе";"1610719";"—"
"422";"3";"—";"275";"270";"95";"Участвует в конкурсе";"1259516";"—"
"423";"2";"—";"275";"270";"88";"Участвует в конкурсе";"1726326";"—"
"424";"2";"—";"275";"270";"98";"Участвует в конкурсе";"1945015";"—"
"425";"3";"—";"274";"274";"75";"Участвует в конкурсе";"1000006";"—"
"426";"2";"—";"274";"274";"90";"Участвует в конкурсе";"2197828";"—"
"427";"1";"—";"274";"274";"98";"Участвует в конкурсе";"2329646";"—"
"428";"3";"+";"274";"269";"88";"Участвует в конкурсе";"1650039";"—"
"429";"4";"—";"274";"269";"85";"Участвует в конкурсе";"1319942";"—"
"430";"3";"—";"274";"269";"83";"Участвует в конкурсе";"1948790";"—"
"431";"3";"—";"274";"269";"98";"Участвует в конкурсе";"1351399";"—"
"432";"3";"—";"274";"269";"88";"Участвует в конкурсе";"1852618";"—"
"433";"4";"—";"274";"269";"100";"Участвует в конкурсе";"1655953";"—"
"434";"4";"—";"274";"269";"98";"Участвует в конкурсе";"1314047";"—"
"435";"1";"—";"274";"269";"90";"Участвует в конкурсе";"1751610";"—"
"436";"1";"—";"274";"269";"94";"Участвует в конкурсе";"2040456";"—"
"437";"3";"—";"274";"269";"86";"Участвует в конкурсе";"1194454";"—"
"438";"2";"—";"274";"269";"86";"Участвует в конкурсе";"1613993";"—"
"439";"1";"—";"274";"269";"94";"Участвует в конкурсе";"1775436";"—"
"440";"1";"—";"274";"269";"88";"Участвует в конкурсе";"2143098";"—"
"441";"1";"—";"274";"266";"94";"Участвует в конкурсе";"1984901";"—"
"442";"2";"—";"273";"273";"96";"Участвует в конкурсе";"1367140";"—"
"443";"4";"—";"273";"273";"93";"Участвует в конкурсе";"2172215";"—"
"444";"3";"—";"273";"273";"95";"Участвует в конкурсе";"1357188";"—"
"445";"5";"—";"273";"273";"94";"Участвует в конкурсе";"1715667";"—"
"446";"3";"—";"273";"273";"96";"Участвует в конкурсе";"1514349";"—"
"447";"3";"—";"273";"273";"93";"Участвует в конкурсе";"2232631";"—"
"448";"4";"—";"273";"273";"100";"Участвует в конкурсе";"976440";"—"
"449";"2";"—";"273";"273";"95";"Участвует в конкурсе";"2313837";"—"
"450";"4";"—";"273";"270";"93";"Участвует в конкурсе";"1988757";"—"
"451";"1";"—";"273";"268";"93";"Участвует в конкурсе";"2216332";"—"
"452";"2";"—";"273";"268";"90";"Участвует в конкурсе";"1721284";"—"
"453";"2";"—";"273";"268";"96";"Участвует в конкурсе";"1214674";"—"
"454";"4";"—";"273";"268";"93";"Участвует в конкурсе";"987063";"—"
"455";"3";"—";"273";"268";"88";"Участвует в конкурсе";"1077507";"—"
"456";"5";"—";"273";"268";"88";"Участвует в конкурсе";"2078124";"—"
"457";"2";"—";"273";"268";"95";"Участвует в конкурсе";"1932808";"—"
"458";"3";"+";"273";"268";"100";"Участвует в конкурсе";"1609962";"—"
"459";"4";"—";"273";"268";"95";"Участвует в конкурсе";"2261900";"—"
"460";"4";"—";"273";"268";"88";"Участвует в конкурсе";"2061071";"—"
"461";"5";"+";"273";"268";"90";"Участвует в конкурсе";"2219364";"—"
"462";"5";"—";"273";"268";"92";"Участвует в конкурсе";"2247681";"—"
"463";"2";"—";"273";"265";"90";"Участвует в конкурсе";"1998773";"—"
"464";"2";"—";"273";"265";"100";"Участвует в конкурсе";"1636170";"—"
"465";"2";"—";"272";"272";"83";"Участвует в конкурсе";"1206161";"—"
"466";"5";"—";"272";"272";"93";"Участвует в конкурсе";"1200067";"—"
"467";"1";"—";"272";"267";"94";"Участвует в конкурсе";"1506806";"—"
"468";"2";"—";"272";"267";"93";"Участвует в конкурсе";"1178497";"—"
"469";"2";"—";"272";"267";"85";"Участвует в конкурсе";"2219430";"—"
"470";"3";"—";"272";"267";"92";"Участвует в конкурсе";"2197061";"—"
"471";"3";"—";"272";"267";"90";"Участвует в конкурсе";"1585435";"—"
"472";"1";"—";"272";"267";"94";"Участвует в конкурсе";"1908562";"—"
"473";"3";"—";"272";"267";"94";"Участвует в конкурсе";"1642913";"—"
"474";"2";"—";"272";"267";"88";"Участвует в конкурсе";"1907444";"—"
"475";"4";"—";"272";"267";"83";"Участвует в конкурсе";"1565127";"—"
"476";"4";"—";"272";"267";"98";"Участвует в конкурсе";"985059";"—"
"477";"5";"—";"272";"267";"96";"Участвует в конкурсе";"1902796";"—"
"478";"3";"—";"272";"267";"85";"Участвует в конкурсе";"1584455";"—"
"479";"4";"—";"272";"267";"100";"Участвует в конкурсе";"1419921";"—"
"480";"4";"—";"272";"267";"99";"Участвует в конкурсе";"2067531";"—"
"481";"3";"+";"272";"267";"99";"Участвует в конкурсе";"992165";"—"
"482";"3";"—";"272";"266";"93";"Участвует в конкурсе";"1179135";"—"
"483";"3";"—";"272";"264";"80";"Участвует в конкурсе";"2312899";"—"
"484";"3";"—";"271";"271";"96";"Участвует в конкурсе";"1723427";"—"
"485";"2";"—";"271";"271";"90";"Участвует в конкурсе";"2254124";"—"
"486";"3";"—";"271";"271";"85";"Участвует в конкурсе";"1519399";"—"
"487";"2";"—";"271";"271";"96";"Участвует в конкурсе";"2138927";"—"
"488";"2";"—";"271";"271";"98";"Участвует в конкурсе";"1476944";"—"
"489";"2";"—";"271";"271";"98";"Участвует в конкурсе";"2225187";"—"
"490";"3";"—";"271";"271";"100";"Участвует в конкурсе";"2422983";"—"
"491";"3";"—";"271";"268";"88";"Участвует в конкурсе";"1002362";"—"
"492";"4";"—";"271";"266";"98";"Участвует в конкурсе";"2259099";"—"
"493";"4";"—";"271";"266";"79";"Участвует в конкурсе";"2055945";"—"
"494";"3";"—";"271";"266";"94";"Участвует в конкурсе";"1603607";"—"
"495";"4";"—";"271";"266";"93";"Участвует в конкурсе";"1518338";"—"
"496";"3";"—";"271";"266";"88";"Участвует в конкурсе";"2078283";"—"
"497";"2";"—";"271";"266";"88";"Участвует в конкурсе";"1099068";"—"
"498";"2";"—";"271";"266";"88";"Участвует в конкурсе";"1975195";"—"
"499";"1";"—";"271";"266";"95";"Участвует в конкурсе";"1424089";"—"
"500";"5";"—";"271";"266";"90";"Участвует в конкурсе";"1637107";"—"
"501";"4";"+";"271";"263";"93";"Участвует в конкурсе";"1707102";"—"
"502";"2";"—";"270";"270";"84";"Участвует в конкурсе";"2343865";"—"
"503";"4";"—";"270";"270";"98";"Участвует в конкурсе";"2075857";"—"
"504";"2";"—";"270";"270";"92";"Участвует в конкурсе";"1052824";"—"
"505";"3";"—";"270";"267";"95";"Участвует в конкурсе";"1784329";"—"
"506";"2";"—";"270";"265";"80";"Участвует в конкурсе";"2177733";"—"
"507";"3";"—";"270";"265";"90";"Участвует в конкурсе";"1262198";"—"
"508";"2";"—";"270";"265";"88";"Участвует в конкурсе";"1155862";"—"
"509";"3";"—";"270";"265";"79";"Участвует в конкурсе";"1835377";"—"
"510";"2";"—";"270";"265";"83";"Участвует в конкурсе";"1984828";"—"
"511";"3";"—";"270";"265";"90";"Участвует в конкурсе";"1618719";"—"
"512";"2";"—";"270";"265";"90";"Участвует в конкурсе";"1255904";"—"
"513";"3";"—";"270";"265";"90";"Участвует в конкурсе";"1849042";"—"
"514";"5";"—";"270";"265";"88";"Участвует в конкурсе";"1175177";"—"
"515";"3";"—";"270";"265";"85";"Участвует в конкурсе";"2213306";"—"
"516";"2";"—";"270";"265";"92";"Участвует в конкурсе";"1963316";"—"
"517";"1";"—";"270";"265";"92";"Участвует в конкурсе";"1190317";"—"
"518";"3";"—";"270";"265";"98";"Участвует в конкурсе";"1827270";"—"
"519";"1";"—";"270";"265";"93";"Участвует в конкурсе";"2310916";"—"
"520";"2";"—";"270";"262";"83";"Участвует в конкурсе";"1262435";"—"
"521";"2";"—";"269";"269";"100";"Участвует в конкурсе";"1262436";"—"
"522";"1";"—";"269";"269";"93";"Участвует в конкурсе";"1833209";"—"
"523";"3";"—";"269";"269";"84";"Участвует в конкурсе";"1083412";"—"
"524";"1";"—";"269";"269";"88";"Участвует в конкурсе";"1731774";"—"
"525";"2";"—";"269";"269";"88";"Участвует в конкурсе";"1756318";"—"
"526";"4";"—";"269";"269";"98";"Участвует в конкурсе";"1565822";"—"
"527";"4";"—";"269";"269";"98";"Участвует в конкурсе";"1916067";"—"
"528";"3";"—";"269";"269";"100";"Участвует в конкурсе";"1132769";"—"
"529";"3";"—";"269";"269";"90";"Участвует в конкурсе";"2001203";"—"
"530";"2";"—";"269";"269";"100";"Участвует в конкурсе";"1989543";"—"
"531";"2";"—";"269";"269";"96";"Участвует в конкурсе";"1291933";"—"
"532";"1";"—";"269";"269";"94";"Участвует в конкурсе";"2226512";"—"
"533";"2";"+";"269";"266";"100";"Участвует в конкурсе";"1904039";"—"
"534";"4";"—";"269";"264";"75";"Участвует в конкурсе";"2273968";"—"
"535";"3";"—";"269";"264";"92";"Участвует в конкурсе";"1998377";"—"
"536";"3";"—";"269";"264";"88";"Участвует в конкурсе";"1951298";"—"
"537";"2";"+";"269";"264";"88";"Участвует в конкурсе";"1977216";"—"
"538";"2";"—";"269";"264";"85";"Участвует в конкурсе";"1561934";"—"
"539";"3";"—";"269";"264";"80";"Участвует в конкурсе";"1072951";"—"
"540";"3";"—";"269";"264";"80";"Участвует в конкурсе";"1260223";"—"
"541";"3";"—";"269";"264";"95";"Участвует в конкурсе";"1366788";"—"
"542";"2";"—";"269";"264";"88";"Участвует в конкурсе";"2220198";"—"
"543";"5";"—";"269";"261";"90";"Участвует в конкурсе";"1655191";"—"
"544";"3";"—";"268";"268";"94";"Участвует в конкурсе";"1088420";"—"
"545";"2";"—";"268";"268";"98";"Участвует в конкурсе";"1988199";"—"
"546";"1";"—";"268";"268";"88";"Участвует в конкурсе";"2054943";"—"
"547";"2";"—";"268";"268";"92";"Участвует в конкурсе";"2416957";"—"
"548";"2";"—";"268";"268";"97";"Участвует в конкурсе";"2020387";"—"
"549";"4";"—";"268";"265";"82";"Участвует в конкурсе";"1851892";"—"
"550";"4";"+";"268";"263";"90";"Участвует в конкурсе";"1651810";"—"
"551";"2";"+";"268";"263";"84";"Участвует в конкурсе";"1834668";"—"
"552";"4";"—";"268";"263";"88";"Участвует в конкурсе";"1758989";"—"
"553";"2";"—";"268";"263";"83";"Участвует в конкурсе";"1987799";"—"
"554";"3";"+";"268";"263";"92";"Участвует в конкурсе";"1817624";"—"
"555";"4";"—";"268";"263";"90";"Участвует в конкурсе";"1773605";"—"
"556";"3";"—";"268";"260";"93";"Участвует в конкурсе";"1603058";"—"
"557";"3";"—";"268";"260";"95";"Участвует в конкурсе";"1916231";"—"
"558";"3";"—";"268";"260";"90";"Участвует в конкурсе";"2312980";"—"
"559";"2";"—";"268";"258";"90";"Участвует в конкурсе";"1367345";"—"
"560";"3";"—";"267";"267";"92";"Участвует в конкурсе";"1675131";"—"
"561";"3";"—";"267";"267";"93";"Участвует в конкурсе";"2176551";"—"
"562";"2";"—";"267";"267";"90";"Участвует в конкурсе";"1158369";"—"
"563";"3";"+";"267";"267";"90";"Участвует в конкурсе";"1858694";"—"
"564";"2";"—";"267";"262";"95";"Участвует в конкурсе";"2229239";"—"
"565";"4";"+";"267";"262";"89";"Участвует в конкурсе";"971570";"—"
"566";"1";"—";"267";"262";"83";"Участвует в конкурсе";"1197146";"—"
"567";"2";"—";"267";"262";"83";"Участвует в конкурсе";"1655796";"—"
"568";"3";"—";"267";"262";"93";"Участвует в конкурсе";"2228657";"—"
"569";"3";"—";"267";"262";"95";"Участвует в конкурсе";"2089577";"—"
"570";"4";"—";"267";"262";"93";"Участвует в конкурсе";"2101004";"—"
"571";"3";"—";"267";"262";"88";"Участвует в конкурсе";"2251060";"—"
"572";"5";"—";"267";"262";"88";"Участвует в конкурсе";"993000";"—"
"573";"3";"—";"267";"259";"79";"Участвует в конкурсе";"1339256";"—"
"574";"5";"—";"267";"257";"88";"Участвует в конкурсе";"1167751";"—"
"575";"5";"+";"267";"257";"100";"Участвует в конкурсе";"2201212";"—"
"576";"4";"+";"266";"266";"72";"Участвует в конкурсе";"1595685";"—"
"577";"5";"—";"266";"266";"90";"Участвует в конкурсе";"2370929";"—"
"578";"2";"—";"266";"266";"88";"Участвует в конкурсе";"2095977";"—"
"579";"2";"+";"266";"266";"85";"Участвует в конкурсе";"1287660";"—"
"580";"4";"—";"266";"266";"85";"Участвует в конкурсе";"1992429";"—"
"581";"1";"—";"266";"266";"93";"Участвует в конкурсе";"1302562";"—"
"582";"3";"—";"266";"266";"95";"Участвует в конкурсе";"1581493";"—"
"583";"4";"—";"266";"261";"90";"Участвует в конкурсе";"1849642";"—"
"584";"2";"—";"266";"261";"88";"Участвует в конкурсе";"1893796";"—"
"585";"4";"—";"266";"261";"94";"Участвует в конкурсе";"1888237";"—"
"586";"4";"—";"266";"261";"86";"Участвует в конкурсе";"1774256";"—"
"587";"3";"—";"266";"261";"93";"Участвует в конкурсе";"1292432";"—"
"588";"2";"—";"266";"261";"88";"Участвует в конкурсе";"1906811";"—"
"589";"4";"—";"266";"261";"82";"Участвует в конкурсе";"1321599";"—"
"590";"4";"—";"266";"261";"94";"Участвует в конкурсе";"1427053";"—"
"591";"2";"—";"266";"261";"94";"Участвует в конкурсе";"1802132";"—"
"592";"4";"—";"266";"261";"83";"Участвует в конкурсе";"1514086";"—"
"593";"3";"—";"266";"261";"80";"Участвует в конкурсе";"1135645";"—"
"594";"1";"—";"266";"261";"85";"Участвует в конкурсе";"1415492";"—"
"595";"5";"—";"265";"265";"92";"Участвует в конкурсе";"1996856";"—"
"596";"3";"—";"265";"265";"84";"Участвует в конкурсе";"1294876";"—"
"597";"5";"—";"265";"265";"96";"Участвует в конкурсе";"1433325";"—"
"598";"1";"—";"265";"265";"94";"Участвует в конкурсе";"2055000";"—"
"599";"3";"—";"265";"265";"98";"Участвует в конкурсе";"979067";"—"
"600";"3";"—";"265";"265";"93";"Участвует в конкурсе";"976610";"—"
"601";"4";"—";"265";"265";"90";"Участвует в конкурсе";"2222042";"—"
"602";"1";"—";"265";"265";"92";"Участвует в конкурсе";"1400886";"—"
"603";"2";"—";"265";"260";"96";"Участвует в конкурсе";"1791537";"—"
"604";"2";"—";"265";"260";"90";"Участвует в конкурсе";"1501022";"—"
"605";"3";"+";"265";"260";"92";"Участвует в конкурсе";"1889371";"—"
"606";"2";"+";"265";"260";"92";"Участвует в конкурсе";"2213052";"—"
"607";"2";"—";"265";"260";"94";"Участвует в конкурсе";"1242779";"—"
"608";"3";"—";"265";"260";"94";"Участвует в конкурсе";"1469456";"—"
"609";"3";"—";"265";"260";"83";"Участвует в конкурсе";"1567095";"—"
"610";"1";"—";"265";"260";"88";"Участвует в конкурсе";"1909107";"—"
"611";"2";"+";"265";"260";"85";"Участвует в конкурсе";"2003072";"—"
"612";"2";"—";"265";"260";"77";"Участвует в конкурсе";"2001497";"—"
"613";"2";"—";"265";"260";"84";"Участвует в конкурсе";"2075786";"—"
"614";"2";"—";"265";"260";"93";"Участвует в конкурсе";"1441511";"—"
"615";"2";"—";"265";"260";"100";"Участвует в конкурсе";"1067754";"—"
"616";"4";"—";"264";"264";"93";"Участвует в конкурсе";"1782302";"—"
"617";"3";"—";"264";"264";"88";"Участвует в конкурсе";"1640958";"—"
"618";"3";"—";"264";"264";"88";"Участвует в конкурсе";"2091081";"—"
"619";"2";"—";"264";"264";"98";"Участвует в конкурсе";"1989559";"—"
"620";"5";"—";"264";"259";"88";"Участвует в конкурсе";"1138102";"—"
"621";"3";"—";"264";"259";"93";"Участвует в конкурсе";"2075191";"—"
"622";"2";"—";"264";"259";"90";"Участвует в конкурсе";"1850219";"—"
"623";"5";"—";"264";"259";"100";"Участвует в конкурсе";"1980545";"—"
"624";"2";"—";"264";"259";"90";"Участвует в конкурсе";"1622250";"—"
"625";"5";"—";"264";"259";"80";"Участвует в конкурсе";"1642261";"—"
"626";"4";"—";"264";"257";"90";"Участвует в конкурсе";"1203194";"—"
"627";"3";"+";"263";"263";"88";"Участвует в конкурсе";"1273393";"—"
"628";"3";"—";"263";"263";"88";"Участвует в конкурсе";"1360101";"—"
"629";"5";"—";"263";"263";"93";"Участвует в конкурсе";"1444956";"—"
"630";"3";"—";"263";"263";"88";"Участвует в конкурсе";"1349666";"—"
"631";"3";"—";"263";"263";"88";"Участвует в конкурсе";"2040680";"—"
"632";"5";"—";"263";"263";"90";"Участвует в конкурсе";"1647787";"—"
"633";"2";"—";"263";"263";"100";"Участвует в конкурсе";"1356474";"—"
"634";"5";"—";"263";"263";"96";"Участвует в конкурсе";"1522176";"—"
"635";"2";"—";"263";"263";"98";"Участвует в конкурсе";"1481088";"—"
"636";"3";"—";"263";"263";"90";"Участвует в конкурсе";"1859160";"—"
"637";"3";"—";"263";"263";"90";"Участвует в конкурсе";"2293821";"—"
"638";"2";"—";"263";"263";"100";"Участвует в конкурсе";"1073721";"—"
"639";"4";"—";"263";"263";"94";"Участвует в конкурсе";"1950909";"—"
"640";"3";"—";"263";"263";"85";"Участвует в конкурсе";"1768392";"—"
"641";"2";"—";"263";"258";"75";"Участвует в конкурсе";"1729375";"—"
"642";"3";"—";"263";"258";"90";"Участвует в конкурсе";"1417152";"—"
"643";"4";"+";"263";"258";"95";"Участвует в конкурсе";"1239868";"—"
"644";"2";"+";"263";"258";"84";"Участвует в конкурсе";"2271802";"—"
"645";"4";"+";"263";"258";"85";"Участвует в конкурсе";"2001526";"—"
"646";"4";"—";"263";"258";"80";"Участвует в конкурсе";"1936901";"—"
"647";"1";"—";"263";"258";"90";"Участвует в конкурсе";"2229040";"—"
"648";"4";"—";"263";"258";"95";"Участвует в конкурсе";"2333548";"—"
"649";"4";"—";"263";"258";"92";"Участвует в конкурсе";"1914822";"—"
"650";"4";"—";"263";"255";"84";"Участвует в конкурсе";"2343473";"—"
"651";"4";"—";"262";"262";"76";"Участвует в конкурсе";"2141428";"—"
"652";"3";"—";"262";"262";"82";"Участвует в конкурсе";"1629080";"—"
"653";"2";"—";"262";"262";"90";"Участвует в конкурсе";"1536268";"—"
"654";"1";"—";"262";"262";"92";"Участвует в конкурсе";"1333930";"—"
"655";"2";"+";"262";"262";"88";"Участвует в конкурсе";"1943265";"—"
"656";"2";"—";"262";"262";"85";"Участвует в конкурсе";"1821642";"—"
"657";"3";"—";"262";"257";"72";"Участвует в конкурсе";"2001046";"—"
"658";"2";"—";"262";"257";"86";"Участвует в конкурсе";"1751485";"—"
"659";"3";"—";"262";"257";"83";"Участвует в конкурсе";"1994607";"—"
"660";"3";"—";"262";"257";"90";"Участвует в конкурсе";"1911369";"—"
"661";"2";"—";"262";"257";"88";"Участвует в конкурсе";"1580019";"—"
"662";"3";"+";"262";"257";"88";"Участвует в конкурсе";"2243048";"—"
"663";"2";"—";"262";"257";"88";"Участвует в конкурсе";"2250557";"—"
"664";"3";"—";"262";"257";"85";"Участвует в конкурсе";"1699812";"—"
"665";"2";"—";"262";"257";"80";"Участвует в конкурсе";"2367500";"—"
"666";"3";"—";"262";"257";"90";"Участвует в конкурсе";"1356935";"—"
"667";"2";"—";"262";"257";"85";"Участвует в конкурсе";"1288372";"—"
"668";"3";"—";"262";"257";"96";"Участвует в конкурсе";"1274773";"—"
"669";"3";"—";"261";"261";"86";"Участвует в конкурсе";"1995769";"—"
"670";"4";"+";"261";"261";"85";"Участвует в конкурсе";"2212560";"—"
"671";"1";"—";"261";"261";"86";"Участвует в конкурсе";"1362684";"—"
"672";"3";"—";"261";"261";"90";"Участвует в конкурсе";"1847657";"—"
"673";"2";"—";"261";"261";"95";"Участвует в конкурсе";"1855791";"—"
"674";"4";"+";"261";"256";"75";"Участвует в конкурсе";"1874731";"—"
"675";"4";"—";"261";"256";"83";"Участвует в конкурсе";"2054514";"—"
"676";"3";"—";"261";"256";"78";"Участвует в конкурсе";"2157969";"—"
"677";"5";"—";"261";"256";"75";"Участвует в конкурсе";"2039551";"—"
"678";"4";"—";"261";"256";"75";"Участвует в конкурсе";"2028287";"—"
"679";"3";"—";"261";"256";"84";"Участвует в конкурсе";"1496795";"—"
"680";"4";"—";"261";"256";"86";"Участвует в конкурсе";"1516625";"—"
"681";"2";"—";"261";"256";"78";"Участвует в конкурсе";"1983774";"—"
"682";"2";"—";"261";"256";"78";"Участвует в конкурсе";"2052420";"—"
"683";"3";"—";"261";"256";"88";"Участвует в конкурсе";"1584145";"—"
"684";"2";"—";"261";"256";"85";"Участвует в конкурсе";"2050195";"—"
"685";"5";"—";"261";"256";"90";"Участвует в конкурсе";"2141397";"—"
"686";"2";"—";"260";"260";"90";"Участвует в конкурсе";"1579904";"—"
"687";"3";"—";"260";"260";"85";"Участвует в конкурсе";"1205689";"—"
"688";"3";"—";"260";"260";"83";"Участвует в конкурсе";"1883114";"—"
"689";"2";"—";"260";"260";"85";"Участвует в конкурсе";"1579887";"—"
"690";"1";"—";"260";"260";"94";"Участвует в конкурсе";"1880817";"—"
"691";"4";"—";"260";"260";"83";"Участвует в конкурсе";"1621574";"—"
"692";"2";"+";"260";"258";"100";"Участвует в конкурсе";"1887067";"—"
"693";"3";"+";"260";"255";"75";"Участвует в конкурсе";"1366762";"—"
"694";"2";"—";"260";"255";"88";"Участвует в конкурсе";"1944312";"—"
"695";"3";"—";"260";"255";"95";"Участвует в конкурсе";"1416077";"—"
"696";"2";"—";"260";"255";"86";"Участвует в конкурсе";"2216943";"—"
"697";"4";"—";"260";"255";"78";"Участвует в конкурсе";"985802";"—"
"698";"1";"—";"260";"255";"90";"Участвует в конкурсе";"1607571";"—"
"699";"2";"—";"260";"255";"82";"Участвует в конкурсе";"2332066";"—"
"700";"3";"+";"260";"255";"88";"Участвует в конкурсе";"1951144";"—"
"701";"4";"—";"260";"255";"86";"Участвует в конкурсе";"1213942";"—"
"702";"2";"—";"260";"253";"83";"Участвует в конкурсе";"1913528";"—"
"703";"3";"—";"260";"252";"80";"Участвует в конкурсе";"1107138";"—"
"704";"3";"—";"259";"259";"86";"Участвует в конкурсе";"1248892";"—"
"705";"2";"—";"259";"259";"90";"Участвует в конкурсе";"1126622";"—"
"706";"4";"—";"259";"259";"78";"Участвует в конкурсе";"1314230";"—"
"707";"4";"—";"259";"259";"83";"Участвует в конкурсе";"1366315";"—"
"708";"4";"—";"259";"259";"85";"Участвует в конкурсе";"1853077";"—"
"709";"5";"—";"259";"259";"79";"Участвует в конкурсе";"1112219";"—"
"710";"5";"+";"259";"259";"100";"Участвует в конкурсе";"1796253";"—"
