"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"5";"—";"292000";"98 84 100";"10000";"Участвует в конкурсе";"1656043";"—"
"2";"1";"—";"291000";"94 96 91";"10000";"Участвует в конкурсе";"1352336";"—"
"3";"9";"—";"290000";"96 90 94";"10000";"Участвует в конкурсе";"1536693";"—"
"4";"3";"—";"290000";"95 94 91";"10000";"Участвует в конкурсе";"1559828";"—"
"5";"1";"—";"290000";"90 96 94";"10000";"Участвует в конкурсе";"1266483";"—"
"6";"1";"—";"290000";"90 93 97";"10000";"Участвует в конкурсе";"1983588";"—"
"7";"1";"—";"288000";"88 90 100";"10000";"Участвует в конкурсе";"1909202";"—"
"8";"23";"—";"287000";"98 98 86";"5000";"Участвует в конкурсе";"1204240";"—"
"10";"18";"—";"284000";"88 100 86";"10000";"Участвует в конкурсе";"1174226";"—"
"11";"5";"—";"283000";"94 90 89";"10000";"Участвует в конкурсе";"2344657";"—"
"12";"2";"—";"283000";"92 100 81";"10000";"Участвует в конкурсе";"2133857";"—"
"13";"1";"—";"283000";"82 94 97";"10000";"Участвует в конкурсе";"1751984";"—"
"15";"9";"—";"281000";"90 95 86";"10000";"Участвует в конкурсе";"2222914";"—"
"16";"1";"—";"281000";"90 92 89";"10000";"Участвует в конкурсе";"1789641";"—"
"17";"1";"—";"281000";"86 96 89";"10000";"Участвует в конкурсе";"1262491";"—"
"18";"1";"—";"281000";"86 96 89";"10000";"Участвует в конкурсе";"1470362";"—"
"19";"6";"—";"279000";"88 90 91";"10000";"Участвует в конкурсе";"1502595";"—"
"20";"1";"—";"279000";"86 86 97";"10000";"Участвует в конкурсе";"1613993";"—"
"21";"1";"—";"279000";"76 96 97";"10000";"Участвует в конкурсе";"1554391";"—"
"22";"1";"—";"278000";"84 98 86";"10000";"Участвует в конкурсе";"2363519";"—"
"23";"1";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1211050";"—"
"24";"14";"—";"277000";"88 85 94";"10000";"Участвует в конкурсе";"1584455";"—"
"25";"8";"—";"276000";"96 97 83";"—";"Участвует в конкурсе";"2082865";"—"
"26";"1";"—";"276000";"86 96 91";"3000";"Участвует в конкурсе";"1514349";"—"
"27";"2";"—";"276000";"94 86 86";"10000";"Участвует в конкурсе";"1989731";"—"
"28";"8";"—";"276000";"94 83 89";"10000";"Участвует в конкурсе";"1797231";"—"
"29";"24";"—";"276000";"92 83 91";"10000";"Участвует в конкурсе";"2174175";"—"
"30";"3";"—";"275000";"94 96 75";"10000";"Участвует в конкурсе";"1852725";"—"
"31";"1";"—";"275000";"86 90 89";"10000";"Участвует в конкурсе";"1255904";"—"
"32";"2";"—";"275000";"86 90 89";"10000";"Участвует в конкурсе";"1814974";"—"
"33";"1";"—";"275000";"78 93 94";"10000";"Участвует в конкурсе";"1284782";"—"
"34";"1";"—";"274000";"88 94 89";"3000";"Участвует в конкурсе";"1652840";"—"
"35";"2";"—";"274000";"90 85 89";"10000";"Участвует в конкурсе";"1985738";"—"
"36";"24";"—";"274000";"88 85 91";"10000";"Участвует в конкурсе";"1620198";"—"
"37";"6";"—";"273000";"92 88 91";"2000";"Участвует в конкурсе";"1786326";"—"
"38";"1";"—";"273000";"100 90 73";"10000";"Участвует в конкурсе";"1651810";"—"
"39";"3";"—";"272000";"84 94 86";"8000";"Участвует в конкурсе";"1164203";"—"
"40";"19";"—";"272000";"88 88 86";"10000";"Участвует в конкурсе";"1915560";"—"
"41";"4";"—";"272000";"86 90 86";"10000";"Участвует в конкурсе";"1725161";"—"
"42";"6";"—";"272000";"86 90 86";"10000";"Участвует в конкурсе";"1725705";"—"
"43";"1";"—";"271000";"84 80 97";"10000";"Участвует в конкурсе";"2003193";"—"
"44";"4";"—";"271000";"82 85 94";"10000";"Участвует в конкурсе";"1174784";"—"
"45";"2";"—";"271000";"80 92 89";"10000";"Участвует в конкурсе";"1700812";"—"
"46";"6";"—";"269000";"100 95 64";"10000";"Участвует в конкурсе";"1895742";"—"
"47";"1";"—";"269000";"88 85 86";"10000";"Участвует в конкурсе";"2177984";"—"
"48";"29";"—";"269000";"86 90 83";"10000";"Участвует в конкурсе";"1616900";"—"
"49";"4";"—";"269000";"84 84 91";"10000";"Участвует в конкурсе";"1979104";"—"
"50";"1";"—";"268000";"90 92 86";"—";"Участвует в конкурсе";"1938665";"—"
"51";"5";"—";"268000";"86 90 89";"3000";"Участвует в конкурсе";"1981438";"—"
"52";"9";"—";"268000";"86 85 89";"8000";"Участвует в конкурсе";"1610460";"—"
"53";"4";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"1751485";"—"
"54";"2";"—";"267000";"86 85 86";"10000";"Участвует в конкурсе";"1699812";"—"
"55";"1";"—";"266000";"94 94 78";"—";"Участвует в конкурсе";"1582016";"—"
"56";"3";"—";"266000";"92 95 69";"10000";"Участвует в конкурсе";"2343231";"—"
"57";"7";"—";"266000";"92 75 89";"10000";"Участвует в конкурсе";"1169180";"—"
"58";"5";"—";"266000";"90 83 83";"10000";"Участвует в конкурсе";"2211744";"—"
"59";"4";"—";"266000";"84 83 89";"10000";"Участвует в конкурсе";"1483944";"—"
"60";"7";"—";"266000";"82 83 91";"10000";"Участвует в конкурсе";"1546481";"—"
"61";"8";"—";"266000";"80 90 86";"10000";"Участвует в конкурсе";"2176499";"—"
"62";"2";"—";"265000";"90 86 89";"—";"Участвует в конкурсе";"1650279";"—"
"63";"7";"—";"265000";"84 88 91";"2000";"Участвует в конкурсе";"2181076";"—"
"64";"8";"—";"265000";"95 78 89";"3000";"Участвует в конкурсе";"1350730";"—"
"65";"14";"—";"265000";"94 90 78";"3000";"Участвует в конкурсе";"2050853";"—"
"66";"1";"—";"265000";"84 96 75";"10000";"Участвует в конкурсе";"1793648";"—"
"67";"6";"—";"265000";"80 86 89";"10000";"Участвует в конкурсе";"1516418";"—"
"69";"6";"—";"263000";"98 93 72";"—";"Участвует в конкурсе";"2031579";"—"
"70";"1";"—";"263000";"88 90 75";"10000";"Участвует в конкурсе";"1793201";"—"
"71";"1";"—";"263000";"84 83 86";"10000";"Участвует в конкурсе";"1849763";"—"
"72";"5";"—";"263000";"84 83 86";"10000";"Участвует в конкурсе";"1837361";"—"
"74";"12";"—";"263000";"80 95 78";"10000";"Участвует в конкурсе";"1498484";"—"
"75";"12";"—";"262000";"86 96 78";"2000";"Участвует в конкурсе";"1908092";"—"
"76";"7";"—";"262000";"86 80 86";"10000";"Участвует в конкурсе";"1363276";"—"
"77";"1";"Электронное";"261000";"82 88 91";"—";"Участвует в конкурсе";"1204659";"—"
"78";"4";"—";"261000";"90 80 81";"10000";"Участвует в конкурсе";"1702133";"—"
"79";"6";"—";"261000";"86 76 89";"10000";"Участвует в конкурсе";"1440754";"—"
"80";"4";"—";"261000";"78 98 75";"10000";"Участвует в конкурсе";"2100049";"—"
"82";"9";"—";"260000";"86 88 86";"—";"Участвует в конкурсе";"2076244";"—"
"83";"12";"—";"260000";"82 90 83";"5000";"Участвует в конкурсе";"1988325";"—"
"84";"2";"—";"260000";"88 79 83";"10000";"Участвует в конкурсе";"1622734";"—"
"85";"6";"—";"260000";"86 83 81";"10000";"Участвует в конкурсе";"1361012";"—"
"86";"9";"—";"260000";"84 83 83";"10000";"Участвует в конкурсе";"2213184";"—"
"87";"2";"—";"260000";"82 90 78";"10000";"Участвует в конкурсе";"1614058";"—"
"88";"7";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"1984349";"—"
"89";"5";"—";"259000";"100 86 73";"—";"Участвует в конкурсе";"1438642";"—"
"90";"23";"—";"259000";"90 83 86";"—";"Участвует в конкурсе";"1324071";"—"
"91";"20";"—";"259000";"88 85 86";"—";"Участвует в конкурсе";"1181867";"—"
"92";"23";"—";"259000";"88 85 83";"3000";"Участвует в конкурсе";"1687492";"—"
"93";"6";"—";"259000";"94 82 75";"8000";"Участвует в конкурсе";"2272445";"—"
"95";"5";"—";"259000";"88 88 73";"10000";"Участвует в конкурсе";"2256562";"—"
"96";"7";"—";"259000";"88 80 81";"10000";"Участвует в конкурсе";"950928";"—"
"97";"5";"—";"259000";"82 84 83";"10000";"Участвует в конкурсе";"1169994";"—"
"98";"1";"—";"259000";"82 76 91";"10000";"Участвует в конкурсе";"1431895";"—"
"99";"1";"—";"259000";"80 88 81";"10000";"Участвует в конкурсе";"1509805";"—"
"100";"1";"—";"258000";"86 83 89";"—";"Участвует в конкурсе";"1297268";"—"
"101";"5";"—";"258000";"90 90 75";"3000";"Участвует в конкурсе";"2054483";"—"
"102";"19";"—";"258000";"84 85 86";"3000";"Участвует в конкурсе";"1435458";"—"
"103";"5";"—";"258000";"82 85 81";"10000";"Участвует в конкурсе";"1439697";"—"
"104";"12";"—";"258000";"82 83 83";"10000";"Участвует в конкурсе";"2051415";"—"
"105";"1";"—";"257000";"80 86 91";"—";"Участвует в конкурсе";"1195259";"—"
"106";"3";"—";"257000";"78 79 100";"—";"Участвует в конкурсе";"1209523";"—"
"108";"1";"Электронное";"257000";"78 96 73";"10000";"Участвует в конкурсе";"1728570";"—"
"109";"12";"—";"257000";"78 91 78";"10000";"Участвует в конкурсе";"1995554";"—"
"110";"1";"—";"257000";"76 80 91";"10000";"Участвует в конкурсе";"2005665";"—"
"111";"2";"—";"256000";"92 95 69";"—";"Участвует в конкурсе";"2261913";"—"
"112";"2";"—";"256000";"90 88 78";"—";"Участвует в конкурсе";"1852927";"—"
"113";"13";"—";"256000";"90 85 81";"—";"Участвует в конкурсе";"1715932";"—"
"114";"1";"—";"256000";"82 83 91";"—";"Участвует в конкурсе";"2245288";"—"
"115";"14";"—";"256000";"82 88 78";"8000";"Участвует в конкурсе";"2213190";"—"
"116";"3";"—";"256000";"78 90 78";"10000";"Участвует в конкурсе";"1440406";"—"
"117";"13";"—";"255000";"88 78 86";"3000";"Участвует в конкурсе";"1952300";"—"
"118";"3";"—";"255000";"84 83 78";"10000";"Участвует в конкурсе";"1652533";"—"
"119";"3";"—";"255000";"76 83 86";"10000";"Участвует в конкурсе";"1521448";"—"
"120";"5";"—";"254000";"80 83 91";"—";"Участвует в конкурсе";"1767325";"—"
"121";"2";"—";"254000";"88 78 86";"2000";"Участвует в конкурсе";"1564091";"—"
"122";"13";"—";"254000";"88 88 75";"3000";"Участвует в конкурсе";"2308589";"—"
"123";"1";"—";"254000";"84 78 89";"3000";"Участвует в конкурсе";"1987110";"—"
"124";"1";"—";"254000";"92 77 75";"10000";"Участвует в конкурсе";"2231478";"—"
"125";"15";"—";"254000";"86 83 75";"10000";"Участвует в конкурсе";"2314319";"—"
"126";"1";"—";"253000";"84 86 83";"—";"Участвует в конкурсе";"1076154";"—"
"127";"3";"—";"253000";"84 78 91";"—";"Участвует в конкурсе";"1256604";"—"
"128";"5";"—";"253000";"86 90 75";"2000";"Участвует в конкурсе";"1431262";"—"
"129";"7";"—";"253000";"84 84 83";"2000";"Участвует в конкурсе";"2048108";"—"
"130";"1";"—";"253000";"90 82 78";"3000";"Участвует в конкурсе";"1845969";"—"
"131";"2";"—";"253000";"84 80 86";"3000";"Участвует в конкурсе";"2295582";"—"
"132";"1";"—";"253000";"82 90 78";"3000";"Участвует в конкурсе";"1416042";"—"
"133";"7";"—";"253000";"92 88 63";"10000";"Участвует в конкурсе";"2312543";"—"
"134";"3";"—";"253000";"88 85 70";"10000";"Участвует в конкурсе";"1767630";"—"
"135";"7";"—";"253000";"88 80 75";"10000";"Участвует в конкурсе";"1332403";"—"
"136";"2";"—";"253000";"86 76 81";"10000";"Участвует в конкурсе";"1959530";"—"
"137";"11";"—";"253000";"82 70 91";"10000";"Участвует в конкурсе";"2366537";"—"
"138";"3";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"1609637";"—"
"139";"6";"—";"253000";"78 76 89";"10000";"Участвует в конкурсе";"1260298";"—"
"140";"1";"—";"252000";"86 75 91";"—";"Участвует в конкурсе";"1127872";"—"
"141";"7";"—";"252000";"92 90 67";"3000";"Участвует в конкурсе";"2142427";"—"
"142";"13";"—";"252000";"84 93 72";"3000";"Участвует в конкурсе";"1937448";"—"
"143";"2";"—";"252000";"86 78 83";"5000";"Участвует в конкурсе";"1961773";"—"
"144";"4";"—";"252000";"84 83 75";"10000";"Участвует в конкурсе";"1613272";"—"
"145";"2";"—";"252000";"84 75 83";"10000";"Участвует в конкурсе";"1182475";"—"
"146";"3";"—";"252000";"76 88 78";"10000";"Участвует в конкурсе";"2342875";"—"
"147";"1";"—";"252000";"76 80 86";"10000";"Участвует в конкурсе";"2254107";"—"
"148";"1";"—";"251000";"78 90 83";"—";"Участвует в конкурсе";"2308289";"—"
"149";"8";"—";"251000";"90 80 78";"3000";"Участвует в конкурсе";"2298674";"—"
"150";"4";"—";"251000";"80 85 83";"3000";"Участвует в конкурсе";"1625048";"—"
"151";"1";"—";"251000";"86 82 73";"10000";"Участвует в конкурсе";"1408496";"—"
"152";"1";"—";"251000";"80 80 81";"10000";"Участвует в конкурсе";"1597013";"—"
"153";"9";"—";"251000";"78 80 83";"10000";"Участвует в конкурсе";"1200594";"—"
"154";"3";"—";"250000";"88 84 78";"—";"Участвует в конкурсе";"1755324";"—"
"155";"5";"—";"250000";"82 85 83";"—";"Участвует в конкурсе";"2188656";"—"
"156";"2";"—";"250000";"80 98 72";"—";"Участвует в конкурсе";"1361778";"—"
"158";"3";"—";"250000";"82 92 73";"3000";"Участвует в конкурсе";"2045002";"—"
"159";"1";"—";"250000";"82 82 81";"5000";"Участвует в конкурсе";"1515748";"—"
"160";"6";"—";"250000";"84 83 73";"10000";"Участвует в конкурсе";"1583091";"—"
"161";"2";"—";"250000";"76 75 89";"10000";"Участвует в конкурсе";"2100115";"—"
"162";"1";"Электронное";"249000";"86 77 86";"—";"Участвует в конкурсе";"1787602";"—"
"164";"9";"—";"249000";"80 83 86";"—";"Участвует в конкурсе";"1411746";"—"
"165";"1";"—";"249000";"78 82 89";"—";"Участвует в конкурсе";"1968904";"—"
"166";"1";"—";"249000";"88 86 72";"3000";"Участвует в конкурсе";"1625018";"—"
"167";"3";"—";"249000";"80 93 73";"3000";"Участвует в конкурсе";"1585243";"—"
"168";"1";"—";"249000";"78 98 70";"3000";"Участвует в конкурсе";"1422042";"—"
"169";"1";"—";"249000";"86 88 69";"6000";"Участвует в конкурсе";"1348339";"—"
"170";"1";"—";"249000";"86 76 81";"6000";"Участвует в конкурсе";"1706239";"—"
"171";"2";"—";"249000";"94 70 75";"10000";"Участвует в конкурсе";"1397849";"—"
"172";"2";"—";"249000";"82 76 81";"10000";"Участвует в конкурсе";"1655269";"—"
"173";"1";"—";"249000";"82 76 81";"10000";"Участвует в конкурсе";"1451144";"—"
"174";"5";"—";"249000";"78 78 83";"10000";"Участвует в конкурсе";"1626458";"—"
"175";"1";"—";"249000";"76 80 83";"10000";"Участвует в конкурсе";"1282693";"—"
"176";"2";"—";"248000";"80 88 78";"2000";"Участвует в конкурсе";"1984878";"—"
"179";"1";"Электронное";"248000";"84 82 72";"10000";"Участвует в конкурсе";"1431884";"—"
"180";"11";"—";"248000";"80 80 78";"10000";"Участвует в конкурсе";"1442415";"—"
"181";"1";"—";"248000";"78 85 75";"10000";"Участвует в конкурсе";"1933059";"—"
"182";"4";"—";"247000";"78 88 81";"—";"Участвует в конкурсе";"1622125";"—"
"183";"29";"—";"247000";"88 75 81";"3000";"Участвует в конкурсе";"2246860";"—"
"184";"7";"—";"247000";"82 90 72";"3000";"Участвует в конкурсе";"1644010";"—"
"185";"10";"—";"247000";"82 90 72";"3000";"Участвует в конкурсе";"1209976";"—"
"186";"3";"—";"247000";"84 78 75";"10000";"Участвует в конкурсе";"2270992";"—"
"187";"4";"—";"247000";"84 72 81";"10000";"Участвует в конкурсе";"1397030";"—"
"188";"18";"—";"247000";"76 80 81";"10000";"Участвует в конкурсе";"1857619";"—"
"189";"10";"—";"247000";"70 70 97";"10000";"Участвует в конкурсе";"1681465";"—"
"190";"3";"—";"246000";"84 90 69";"3000";"Участвует в конкурсе";"1334536";"—"
"191";"1";"—";"246000";"84 74 83";"5000";"Участвует в конкурсе";"1731769";"—"
"192";"4";"—";"246000";"88 73 75";"10000";"Участвует в конкурсе";"1341148";"—"
"193";"1";"—";"246000";"86 78 72";"10000";"Участвует в конкурсе";"1518754";"—"
"194";"4";"—";"246000";"78 77 81";"10000";"Участвует в конкурсе";"1494758";"—"
"195";"4";"—";"246000";"78 75 83";"10000";"Участвует в конкурсе";"1152097";"—"
"197";"2";"—";"246000";"72 70 94";"10000";"Участвует в конкурсе";"1827268";"—"
"198";"3";"—";"245000";"84 88 73";"—";"Участвует в конкурсе";"1569912";"—"
"200";"7";"—";"245000";"84 70 89";"2000";"Участвует в конкурсе";"2098637";"—"
"201";"1";"—";"245000";"86 84 72";"3000";"Участвует в конкурсе";"2111992";"—"
"202";"2";"—";"245000";"86 83 73";"3000";"Участвует в конкурсе";"1258668";"—"
"203";"2";"—";"245000";"94 72 73";"6000";"Участвует в конкурсе";"985194";"—"
"204";"2";"—";"245000";"86 80 69";"10000";"Участвует в конкурсе";"1648598";"—"
"205";"2";"—";"245000";"82 75 78";"10000";"Участвует в конкурсе";"1977750";"—"
"206";"2";"—";"245000";"78 79 78";"10000";"Участвует в конкурсе";"1461548";"—"
"207";"4";"—";"245000";"78 71 86";"10000";"Участвует в конкурсе";"1551517";"—"
"208";"2";"—";"245000";"78 71 86";"10000";"Участвует в конкурсе";"1429137";"—"
"209";"3";"—";"244000";"92 74 78";"—";"Участвует в конкурсе";"1723246";"—"
"210";"3";"—";"244000";"78 77 89";"—";"Участвует в конкурсе";"2335382";"—"
"211";"5";"—";"244000";"86 78 70";"10000";"Участвует в конкурсе";"2213873";"—"
"212";"3";"Электронное";"244000";"86 62 86";"10000";"Участвует в конкурсе";"2253150";"—"
"213";"3";"—";"244000";"76 86 72";"10000";"Участвует в конкурсе";"1573329";"—"
"214";"9";"—";"243000";"76 78 89";"—";"Участвует в конкурсе";"2229248";"—"
"215";"5";"—";"243000";"90 72 78";"3000";"Участвует в конкурсе";"1487216";"—"
"216";"4";"—";"243000";"88 85 67";"3000";"Участвует в конкурсе";"1622131";"—"
"217";"5";"—";"243000";"76 86 78";"3000";"Участвует в конкурсе";"1346256";"—"
"218";"7";"—";"243000";"74 85 81";"3000";"Участвует в конкурсе";"2002334";"—"
"220";"5";"—";"243000";"82 88 63";"10000";"Участвует в конкурсе";"1122800";"—"
"221";"3";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"1252354";"—"
"222";"8";"—";"243000";"78 80 75";"10000";"Участвует в конкурсе";"1793889";"—"
"223";"6";"—";"242000";"88 80 69";"5000";"Участвует в конкурсе";"1613607";"—"
"224";"3";"—";"242000";"84 75 73";"10000";"Участвует в конкурсе";"2198391";"—"
"225";"4";"—";"242000";"76 78 78";"10000";"Участвует в конкурсе";"1648521";"—"
"226";"2";"—";"241000";"86 92 63";"—";"Участвует в конкурсе";"2220391";"—"
"227";"3";"—";"241000";"86 80 75";"—";"Участвует в конкурсе";"1505772";"—"
"228";"10";"—";"241000";"78 80 83";"—";"Участвует в конкурсе";"2307546";"—"
"229";"5";"—";"241000";"88 83 67";"3000";"Участвует в конкурсе";"1670527";"—"
"230";"1";"—";"241000";"80 80 78";"3000";"Участвует в конкурсе";"1554177";"—"
"231";"2";"—";"241000";"92 66 73";"10000";"Участвует в конкурсе";"2408643";"—"
"232";"1";"—";"241000";"88 68 75";"10000";"Участвует в конкурсе";"2151670";"—"
"233";"9";"—";"241000";"86 78 67";"10000";"Участвует в конкурсе";"1482304";"—"
"234";"6";"—";"241000";"86 67 78";"10000";"Участвует в конкурсе";"1983634";"—"
"235";"7";"—";"241000";"82 71 78";"10000";"Участвует в конкурсе";"1429017";"—"
"236";"1";"—";"241000";"80 78 73";"10000";"Участвует в конкурсе";"1488355";"—"
"237";"4";"—";"241000";"78 70 83";"10000";"Участвует в конкурсе";"1872223";"—"
"238";"1";"—";"241000";"74 79 78";"10000";"Участвует в конкурсе";"1289061";"—"
"239";"5";"—";"240000";"88 79 73";"—";"Участвует в конкурсе";"1966202";"—"
"240";"9";"—";"240000";"84 83 73";"—";"Участвует в конкурсе";"1986364";"—"
"241";"4";"—";"240000";"82 80 78";"—";"Участвует в конкурсе";"1559620";"—"
"242";"1";"—";"240000";"80 82 78";"—";"Участвует в конкурсе";"1318259";"—"
"243";"3";"—";"240000";"78 90 69";"3000";"Участвует в конкурсе";"1195750";"—"
"244";"2";"—";"240000";"76 78 83";"3000";"Участвует в конкурсе";"1528591";"—"
"245";"2";"—";"240000";"80 78 75";"7000";"Участвует в конкурсе";"2230469";"—"
"246";"1";"—";"240000";"82 67 81";"10000";"Участвует в конкурсе";"1849846";"—"
"247";"3";"—";"240000";"80 80 70";"10000";"Участвует в конкурсе";"1984924";"—"
"248";"4";"—";"240000";"80 67 83";"10000";"Участвует в конкурсе";"1709792";"—"
"249";"9";"—";"240000";"78 77 75";"10000";"Участвует в конкурсе";"1648490";"—"
"250";"1";"—";"239000";"88 70 81";"—";"Участвует в конкурсе";"1511476";"—"
"251";"11";"—";"239000";"78 78 83";"—";"Участвует в конкурсе";"2324532";"—"
"252";"1";"—";"239000";"82 77 70";"10000";"Участвует в конкурсе";"1821606";"—"
"253";"5";"—";"239000";"82 72 75";"10000";"Участвует в конкурсе";"1397584";"—"
"254";"2";"—";"239000";"76 83 70";"10000";"Участвует в конкурсе";"1361236";"—"
"257";"22";"—";"238000";"82 75 81";"—";"Участвует в конкурсе";"2253678";"—"
"258";"1";"Электронное";"238000";"80 86 72";"—";"Участвует в конкурсе";"1376434";"—"
"259";"8";"—";"238000";"80 80 78";"—";"Участвует в конкурсе";"1503066";"—"
"260";"7";"—";"238000";"80 77 81";"—";"Участвует в конкурсе";"1709022";"—"
"261";"8";"—";"238000";"72 80 86";"—";"Участвует в конкурсе";"2371393";"—"
"262";"1";"—";"238000";"74 88 73";"3000";"Участвует в конкурсе";"1651907";"—"
"264";"6";"—";"238000";"80 75 73";"10000";"Участвует в конкурсе";"1882036";"—"
"265";"15";"—";"238000";"78 72 78";"10000";"Участвует в конкурсе";"2096782";"—"
"266";"3";"—";"238000";"76 80 72";"10000";"Участвует в конкурсе";"1187281";"—"
"267";"2";"—";"237000";"90 75 72";"—";"Участвует в конкурсе";"1336864";"—"
"268";"8";"—";"237000";"84 83 70";"—";"Участвует в конкурсе";"1775388";"—"
"269";"5";"—";"237000";"82 74 81";"—";"Участвует в конкурсе";"1510534";"—"
"270";"8";"—";"237000";"78 83 73";"3000";"Участвует в конкурсе";"1396859";"—"
"271";"5";"—";"237000";"76 75 81";"5000";"Участвует в конкурсе";"2141539";"—"
"272";"3";"—";"236000";"86 72 78";"—";"Участвует в конкурсе";"1240901";"—"
"274";"5";"—";"236000";"70 80 86";"—";"Участвует в конкурсе";"1583955";"—"
"275";"11";"—";"236000";"80 72 81";"3000";"Участвует в конкурсе";"1626028";"—"
"276";"3";"—";"236000";"74 78 81";"3000";"Участвует в конкурсе";"1646871";"—"
"277";"27";"—";"236000";"74 78 81";"3000";"Участвует в конкурсе";"1645354";"—"
"278";"3";"—";"236000";"80 62 89";"5000";"Участвует в конкурсе";"2240516";"—"
"279";"4";"—";"235000";"82 75 78";"—";"Участвует в конкурсе";"1999615";"—"
"280";"1";"—";"235000";"78 71 86";"—";"Участвует в конкурсе";"2098432";"—"
"281";"3";"—";"235000";"76 78 81";"—";"Участвует в конкурсе";"2039663";"—"
"282";"4";"—";"235000";"76 70 89";"—";"Участвует в конкурсе";"1285029";"—"
"284";"8";"—";"235000";"78 86 66";"5000";"Участвует в конкурсе";"2416088";"—"
"285";"5";"—";"235000";"78 78 72";"7000";"Участвует в конкурсе";"2416714";"—"
"286";"2";"—";"234000";"90 80 64";"—";"Участвует в конкурсе";"1436315";"—"
"287";"7";"—";"234000";"88 80 66";"—";"Участвует в конкурсе";"1645185";"—"
"288";"3";"—";"234000";"76 75 83";"—";"Участвует в конкурсе";"1579026";"—"
"289";"6";"—";"234000";"82 82 67";"3000";"Участвует в конкурсе";"1199204";"—"
"290";"7";"—";"234000";"78 72 81";"3000";"Участвует в конкурсе";"1566847";"—"
"291";"9";"—";"234000";"84 75 70";"5000";"Участвует в конкурсе";"1213669";"—"
"292";"1";"—";"234000";"80 80 69";"5000";"Участвует в конкурсе";"2143187";"—"
"293";"9";"—";"234000";"88 76 60";"10000";"Участвует в конкурсе";"2326456";"—"
"294";"3";"—";"234000";"80 78 66";"10000";"Участвует в конкурсе";"1600321";"—"
"295";"5";"—";"234000";"80 74 70";"10000";"Участвует в конкурсе";"1303715";"—"
"296";"2";"—";"233000";"84 71 78";"—";"Участвует в конкурсе";"2273201";"—"
"297";"5";"—";"233000";"82 78 73";"—";"Участвует в конкурсе";"1859347";"—"
"298";"5";"—";"233000";"80 72 81";"—";"Участвует в конкурсе";"2140274";"—"
"299";"3";"—";"233000";"78 70 83";"2000";"Участвует в конкурсе";"1544019";"—"
"300";"2";"—";"233000";"92 75 63";"3000";"Участвует в конкурсе";"2251936";"—"
"301";"3";"—";"233000";"80 84 66";"3000";"Участвует в конкурсе";"1107021";"—"
"302";"1";"—";"233000";"72 77 81";"3000";"Участвует в конкурсе";"1692356";"—"
"303";"21";"—";"233000";"84 67 72";"10000";"Участвует в конкурсе";"1988615";"—"
"304";"9";"—";"232000";"82 67 83";"—";"Участвует в конкурсе";"1520293";"—"
"305";"4";"—";"232000";"70 73 89";"—";"Участвует в конкурсе";"2053640";"—"
"306";"1";"Электронное";"232000";"82 80 67";"3000";"Участвует в конкурсе";"1482348";"—"
"308";"6";"—";"232000";"74 80 75";"3000";"Участвует в конкурсе";"1329934";"—"
"309";"3";"Электронное";"232000";"90 64 73";"5000";"Участвует в конкурсе";"1237464";"—"
"310";"1";"—";"232000";"82 74 66";"10000";"Участвует в конкурсе";"2352447";"—"
"311";"4";"—";"232000";"78 75 69";"10000";"Участвует в конкурсе";"1633463";"—"
"312";"7";"—";"232000";"74 78 70";"10000";"Участвует в конкурсе";"1900836";"—"
"313";"1";"—";"232000";"74 76 72";"10000";"Участвует в конкурсе";"2086584";"—"
"314";"1";"—";"232000";"74 75 73";"10000";"Участвует в конкурсе";"1984133";"—"
"315";"3";"—";"232000";"72 64 86";"10000";"Участвует в конкурсе";"958511";"—"
"316";"4";"—";"232000";"70 77 75";"10000";"Участвует в конкурсе";"1797028";"—"
"317";"14";"—";"231000";"88 73 70";"—";"Участвует в конкурсе";"981934";"—"
"318";"1";"—";"231000";"84 83 64";"—";"Участвует в конкурсе";"2055980";"—"
"319";"5";"—";"231000";"84 75 72";"—";"Участвует в конкурсе";"1961871";"—"
"320";"1";"—";"231000";"76 70 83";"2000";"Участвует в конкурсе";"1726739";"—"
"321";"1";"Электронное";"231000";"78 80 70";"3000";"Участвует в конкурсе";"1964798";"—"
"322";"2";"—";"231000";"72 75 81";"3000";"Участвует в конкурсе";"1345806";"—"
"323";"5";"—";"231000";"76 77 73";"5000";"Участвует в конкурсе";"1344348";"—"
"324";"1";"—";"231000";"80 78 63";"10000";"Участвует в конкурсе";"2271525";"—"
"325";"2";"—";"231000";"78 70 73";"10000";"Участвует в конкурсе";"1724943";"—"
"326";"7";"—";"231000";"74 77 70";"10000";"Участвует в конкурсе";"1914227";"—"
"327";"6";"—";"230000";"88 75 67";"—";"Участвует в конкурсе";"1284140";"—"
"328";"4";"—";"230000";"84 71 75";"—";"Участвует в конкурсе";"1909290";"—"
"329";"4";"—";"230000";"82 75 73";"—";"Участвует в конкурсе";"1257520";"—"
"330";"6";"—";"230000";"80 80 70";"—";"Участвует в конкурсе";"1935969";"—"
