"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"133.0";"57 66";"10.0";"Участвуете в конкурсе";"1423162";"—"
"2";"1";"Электронное";"196.0";"97";"3.0";"Участвуете в конкурсе";"1627103";"—"
"3";"1";"Электронное";"72.0";"—";"—";"Участвуете в конкурсе";"1215759";"—"
"4";"1";"Электронное";"246.0";"71 86 86";"3.0";"Участвуете в конкурсе";"979205";"—"
"5";"2";"Электронное";"308.0";"98 100 100";"10.0";"Участвуете в конкурсе";"1609083";"—"
"6";"1";"Электронное";"305.0";"98 98 99";"10.0";"Участвуете в конкурсе";"1505150";"—"
"7";"1";"Электронное";"303.0";"100 98 100";"5.0";"Участвуете в конкурсе";"1291044";"—"
"8";"8";"—";"302.0";"100 97 100";"5.0";"Участвуете в конкурсе";"1484967";"—"
"9";"2";"Электронное";"302.0";"100 100 97";"5.0";"Участвуете в конкурсе";"1250024";"—"
"10";"1";"Электронное";"302.0";"100 98 94";"10.0";"Участвуете в конкурсе";"951940";"—"
"11";"1";"—";"302.0";"96 96 100";"10.0";"Участвуете в конкурсе";"1611175";"—"
"12";"6";"—";"301.0";"96 96 100";"9.0";"Участвуете в конкурсе";"1262970";"—"
"13";"1";"Электронное";"301.0";"98 96 97";"10.0";"Участвуете в конкурсе";"1068015";"—"
"14";"2";"Электронное";"300.0";"96 98 97";"9.0";"Участвуете в конкурсе";"1203929";"—"
"15";"3";"—";"300.0";"100 90 100";"10.0";"Участвуете в конкурсе";"1727006";"—"
"16";"2";"—";"298.0";"96 100 97";"5.0";"Участвуете в конкурсе";"1633231";"—"
"17";"2";"Электронное";"298.0";"94 94 100";"10.0";"Участвуете в конкурсе";"1343524";"—"
"18";"2";"—";"297.0";"96 98 100";"3.0";"Участвуете в конкурсе";"1432042";"—"
"19";"6";"—";"297.0";"98 100 94";"5.0";"Участвуете в конкурсе";"1480467";"—"
"20";"11";"—";"297.0";"98 94 100";"5.0";"Участвуете в конкурсе";"1118254";"—"
"21";"3";"Электронное";"296.0";"97 100 99";"—";"Участвуете в конкурсе";"1621417";"—"
"22";"1";"—";"296.0";"100 93 100";"3.0";"Участвуете в конкурсе";"1413228";"—"
"23";"5";"—";"296.0";"96 100 97";"3.0";"Участвуете в конкурсе";"1313867";"—"
"24";"2";"—";"295.0";"96 100 97";"2.0";"Участвуете в конкурсе";"1071363";"—"
"25";"3";"Электронное";"295.0";"98 95 97";"5.0";"Участвуете в конкурсе";"1511505";"—"
"26";"8";"—";"294.0";"94 98 97";"5.0";"Участвуете в конкурсе";"1125010";"—"
"27";"2";"—";"294.0";"100 98 91";"5.0";"Участвуете в конкурсе";"1609592";"—"
"28";"5";"Электронное";"294.0";"90 94 100";"10.0";"Участвуете в конкурсе";"1635617";"—"
"29";"2";"Электронное";"293.0";"100 100 91";"2.0";"Участвуете в конкурсе";"978606";"—"
"30";"3";"—";"293.0";"98 95 98";"2.0";"Участвуете в конкурсе";"1702856";"—"
"31";"10";"—";"293.0";"98 98 94";"3.0";"Участвуете в конкурсе";"1287005";"—"
"32";"2";"—";"293.0";"96 94 100";"3.0";"Участвуете в конкурсе";"1281839";"—"
"33";"5";"Электронное";"293.0";"96 98 94";"5.0";"Участвуете в конкурсе";"1299169";"—"
"34";"4";"—";"293.0";"94 94 100";"5.0";"Участвуете в конкурсе";"1471953";"—"
"35";"1";"—";"293.0";"100 90 94";"9.0";"Участвуете в конкурсе";"1796318";"—"
"36";"3";"—";"292.0";"100 92 97";"3.0";"Участвуете в конкурсе";"1785708";"—"
"37";"7";"Электронное";"292.0";"98 98 91";"5.0";"Участвуете в конкурсе";"1652619";"—"
"38";"2";"—";"292.0";"98 100 89";"5.0";"Участвуете в конкурсе";"2019814";"—"
"39";"2";"—";"292.0";"96 98 89";"9.0";"Участвуете в конкурсе";"1301392";"—"
"40";"4";"Электронное";"291.0";"94 97 100";"—";"Участвуете в конкурсе";"2138765";"—"
"41";"7";"—";"291.0";"92 98 98";"3.0";"Участвуете в конкурсе";"2158052";"—"
"42";"5";"Электронное";"291.0";"92 96 100";"3.0";"Участвуете в конкурсе";"1334441";"—"
"43";"4";"Электронное";"291.0";"92 96 100";"3.0";"Участвуете в конкурсе";"1650857";"—"
"44";"5";"—";"291.0";"96 95 97";"3.0";"Участвуете в конкурсе";"1622981";"—"
"45";"3";"Электронное";"291.0";"98 90 100";"3.0";"Участвуете в конкурсе";"1316879";"—"
"46";"2";"—";"291.0";"98 90 100";"3.0";"Участвуете в конкурсе";"1239148";"—"
"47";"4";"—";"291.0";"100 95 91";"5.0";"Участвуете в конкурсе";"1548157";"—"
"48";"2";"—";"291.0";"90 96 100";"5.0";"Участвуете в конкурсе";"1259737";"—"
"49";"6";"—";"291.0";"90 96 100";"5.0";"Участвуете в конкурсе";"1860307";"—"
"50";"2";"—";"291.0";"96 96 94";"5.0";"Участвуете в конкурсе";"1620549";"—"
"51";"4";"—";"291.0";"94 95 97";"5.0";"Участвуете в конкурсе";"1357483";"—"
"52";"3";"—";"291.0";"98 94 94";"5.0";"Участвуете в конкурсе";"1513883";"—"
"53";"4";"—";"291.0";"94 92 100";"5.0";"Участвуете в конкурсе";"1285011";"—"
"54";"7";"—";"290.0";"96 97 94";"3.0";"Участвуете в конкурсе";"1208129";"—"
"55";"11";"—";"290.0";"96 94 97";"3.0";"Участвуете в конкурсе";"1472556";"—"
"56";"13";"—";"290.0";"96 94 97";"3.0";"Участвуете в конкурсе";"1914701";"—"
"57";"6";"Электронное";"290.0";"96 94 97";"3.0";"Участвуете в конкурсе";"1395393";"—"
"58";"6";"—";"290.0";"96 98 91";"5.0";"Участвуете в конкурсе";"1605783";"—"
"59";"7";"—";"290.0";"86 100 94";"10.0";"Участвуете в конкурсе";"1290040";"—"
"60";"1";"Электронное";"290.0";"82 98 100";"10.0";"Участвуете в конкурсе";"1864641";"—"
"61";"2";"Электронное";"290.0";"90 96 94";"10.0";"Участвуете в конкурсе";"1235875";"—"
"62";"3";"—";"289.0";"96 93 100";"—";"Участвуете в конкурсе";"1434503";"—"
"63";"4";"—";"289.0";"88 98 100";"3.0";"Участвуете в конкурсе";"1798565";"—"
"64";"4";"—";"289.0";"100 92 94";"3.0";"Участвуете в конкурсе";"1939578";"—"
"65";"7";"—";"289.0";"98 88 100";"3.0";"Участвуете в конкурсе";"1826344";"—"
"66";"6";"—";"289.0";"96 91 97";"5.0";"Участвуете в конкурсе";"1186952";"—"
"67";"2";"—";"289.0";"88 94 97";"10.0";"Участвуете в конкурсе";"1822221";"—"
"68";"7";"—";"289.0";"92 90 97";"10.0";"Участвуете в конкурсе";"1494629";"—"
"69";"14";"—";"288.0";"95 95 98";"—";"Участвуете в конкурсе";"1441163";"—"
"70";"4";"Электронное";"288.0";"96 100 89";"3.0";"Участвуете в конкурсе";"1365073";"—"
"71";"4";"—";"288.0";"98 90 97";"3.0";"Участвуете в конкурсе";"1206232";"—"
"72";"5";"—";"288.0";"96 90 97";"5.0";"Участвуете в конкурсе";"1180430";"—"
"73";"3";"—";"288.0";"96 93 94";"5.0";"Участвуете в конкурсе";"1428083";"—"
"74";"7";"Электронное";"288.0";"96 96 91";"5.0";"Участвуете в конкурсе";"1829338";"—"
"75";"4";"—";"288.0";"98 94 91";"5.0";"Участвуете в конкурсе";"1428134";"—"
"76";"5";"—";"288.0";"92 100 91";"5.0";"Участвуете в конкурсе";"1331837";"—"
"77";"4";"—";"288.0";"98 85 100";"5.0";"Участвуете в конкурсе";"1790541";"—"
"78";"10";"Электронное";"288.0";"100 88 94";"6.0";"Участвуете в конкурсе";"1241419";"—"
"79";"2";"—";"288.0";"94 89 97";"8.0";"Участвуете в конкурсе";"1362247";"—"
"80";"2";"—";"287.0";"92 98 97";"—";"Участвуете в конкурсе";"1930211";"—"
"81";"3";"—";"287.0";"96 92 97";"2.0";"Участвуете в конкурсе";"1501694";"—"
"82";"3";"—";"287.0";"100 91 93";"3.0";"Участвуете в конкурсе";"2425621";"—"
"83";"1";"Электронное";"287.0";"88 96 100";"3.0";"Участвуете в конкурсе";"1959051";"—"
"84";"9";"—";"287.0";"94 96 94";"3.0";"Участвуете в конкурсе";"1190465";"—"
"85";"2";"—";"287.0";"94 96 94";"3.0";"Участвуете в конкурсе";"1441566";"—"
"86";"2";"—";"287.0";"96 95 93";"3.0";"Участвуете в конкурсе";"1470241";"—"
"87";"5";"—";"287.0";"96 94 94";"3.0";"Участвуете в конкурсе";"1424537";"—"
"88";"1";"—";"287.0";"96 88 100";"3.0";"Участвуете в конкурсе";"1816602";"—"
"89";"6";"Электронное";"287.0";"98 95 89";"5.0";"Участвуете в конкурсе";"2265959";"—"
"90";"6";"—";"287.0";"94 94 94";"5.0";"Участвуете в конкурсе";"1352176";"—"
"91";"6";"—";"287.0";"90 95 97";"5.0";"Участвуете в конкурсе";"1914718";"—"
"92";"8";"—";"287.0";"98 90 91";"8.0";"Участвуете в конкурсе";"1564566";"—"
"93";"2";"—";"287.0";"92 100 86";"9.0";"Участвуете в конкурсе";"1706639";"—"
"94";"1";"Электронное";"287.0";"96 90 91";"10.0";"Участвуете в конкурсе";"1334791";"—"
"95";"5";"—";"286.0";"98 95 93";"—";"Участвуете в конкурсе";"1911577";"—"
"96";"2";"—";"286.0";"86 100 97";"3.0";"Участвуете в конкурсе";"1174467";"—"
"97";"4";"—";"286.0";"88 96 97";"5.0";"Участвуете в конкурсе";"967597";"—"
"98";"2";"—";"286.0";"90 94 97";"5.0";"Участвуете в конкурсе";"1978025";"—"
"99";"3";"—";"286.0";"94 88 94";"10.0";"Участвуете в конкурсе";"1739366";"—"
"100";"10";"Электронное";"286.0";"96 83 97";"10.0";"Участвуете в конкурсе";"1286899";"—"
"101";"3";"—";"285.0";"98 94 93";"—";"Участвуете в конкурсе";"1287239";"—"
"102";"4";"Электронное";"285.0";"84 98 100";"3.0";"Участвуете в конкурсе";"1292600";"—"
"103";"9";"—";"285.0";"90 92 100";"3.0";"Участвуете в конкурсе";"2048107";"—"
"104";"4";"—";"285.0";"94 88 100";"3.0";"Участвуете в конкурсе";"1202256";"—"
"105";"6";"—";"285.0";"88 97 97";"3.0";"Участвуете в конкурсе";"1153917";"—"
"106";"8";"—";"285.0";"98 95 83";"9.0";"Участвуете в конкурсе";"1195809";"—"
"107";"10";"Электронное";"284.0";"90 96 98";"—";"Участвуете в конкурсе";"1787930";"—"
"108";"6";"—";"284.0";"96 90 95";"3.0";"Участвуете в конкурсе";"1378322";"—"
"109";"7";"—";"284.0";"96 96 89";"3.0";"Участвуете в конкурсе";"1266157";"—"
"110";"2";"Электронное";"284.0";"90 94 97";"3.0";"Участвуете в конкурсе";"2175911";"—"
"111";"3";"—";"284.0";"94 93 94";"3.0";"Участвуете в конкурсе";"1670066";"—"
"112";"6";"—";"284.0";"94 90 97";"3.0";"Участвуете в конкурсе";"1781919";"—"
"113";"2";"—";"284.0";"96 88 97";"3.0";"Участвуете в конкурсе";"1581885";"—"
"114";"4";"—";"284.0";"96 88 97";"3.0";"Участвуете в конкурсе";"1213171";"—"
"115";"5";"—";"284.0";"96 88 97";"3.0";"Участвуете в конкурсе";"1444299";"—"
"116";"1";"—";"284.0";"96 88 97";"3.0";"Участвуете в конкурсе";"1858369";"—"
"117";"7";"—";"284.0";"90 92 97";"5.0";"Участвуете в конкурсе";"1620893";"—"
"118";"2";"—";"284.0";"92 90 97";"5.0";"Участвуете в конкурсе";"1770502";"—"
"119";"4";"Электронное";"284.0";"90 95 94";"5.0";"Участвуете в конкурсе";"1645431";"—"
"120";"4";"—";"284.0";"94 88 97";"5.0";"Участвуете в конкурсе";"1789411";"—"
"121";"12";"—";"284.0";"96 86 97";"5.0";"Участвуете в конкурсе";"1778535";"—"
"122";"4";"Электронное";"283.0";"94 95 94";"—";"Участвуете в конкурсе";"1187989";"—"
"123";"1";"—";"283.0";"98 85 97";"3.0";"Участвуете в конкурсе";"2208198";"—"
"124";"4";"—";"283.0";"83 97 100";"3.0";"Участвуете в конкурсе";"1852958";"—"
"125";"5";"—";"283.0";"96 93 89";"5.0";"Участвуете в конкурсе";"1640702";"—"
"126";"1";"Электронное";"282.0";"85 100 97";"—";"Участвуете в конкурсе";"1654357";"—"
"127";"5";"—";"282.0";"98 88 94";"2.0";"Участвуете в конкурсе";"1488687";"—"
"128";"2";"—";"282.0";"84 98 97";"3.0";"Участвуете в конкурсе";"1422170";"—"
"129";"5";"—";"282.0";"92 90 97";"3.0";"Участвуете в конкурсе";"2296194";"—"
"130";"11";"—";"282.0";"94 88 97";"3.0";"Участвуете в конкурсе";"2005435";"—"
"131";"5";"—";"282.0";"96 86 97";"3.0";"Участвуете в конкурсе";"1366052";"—"
"132";"9";"—";"282.0";"90 96 91";"5.0";"Участвуете в конкурсе";"1404659";"—"
"133";"2";"Электронное";"282.0";"92 96 89";"5.0";"Участвуете в конкурсе";"2044271";"—"
"134";"3";"—";"282.0";"92 94 91";"5.0";"Участвуете в конкурсе";"1166889";"—"
"135";"2";"—";"282.0";"90 90 97";"5.0";"Участвуете в конкурсе";"1239598";"—"
"136";"2";"—";"282.0";"90 93 94";"5.0";"Участвуете в конкурсе";"1073202";"—"
"137";"3";"—";"282.0";"94 86 97";"5.0";"Участвуете в конкурсе";"1443372";"—"
"138";"5";"—";"282.0";"90 92 91";"9.0";"Участвуете в конкурсе";"1636605";"—"
"139";"2";"—";"282.0";"88 95 89";"10.0";"Участвуете в конкурсе";"1458610";"—"
"140";"3";"Электронное";"281.0";"93 98 90";"—";"Участвуете в конкурсе";"1622026";"—"
"141";"7";"—";"281.0";"94 91 94";"2.0";"Участвуете в конкурсе";"1498626";"—"
"142";"3";"—";"281.0";"92 92 94";"3.0";"Участвуете в конкурсе";"2245476";"—"
"143";"5";"—";"281.0";"94 90 94";"3.0";"Участвуете в конкурсе";"1687777";"—"
"144";"4";"—";"281.0";"94 90 94";"3.0";"Участвуете в конкурсе";"1353401";"—"
"145";"3";"—";"281.0";"90 88 100";"3.0";"Участвуете в конкурсе";"1768985";"—"
"146";"7";"Электронное";"281.0";"86 96 94";"5.0";"Участвуете в конкурсе";"1258501";"—"
"147";"3";"—";"281.0";"96 94 86";"5.0";"Участвуете в конкурсе";"1042615";"—"
"148";"2";"—";"281.0";"92 90 94";"5.0";"Участвуете в конкурсе";"1389904";"—"
"149";"4";"—";"281.0";"92 90 94";"5.0";"Участвуете в конкурсе";"1168959";"—"
"150";"5";"Электронное";"280.0";"96 90 94";"—";"Участвуете в конкурсе";"1199440";"—"
"151";"2";"—";"280.0";"92 92 94";"2.0";"Участвуете в конкурсе";"1362627";"—"
"152";"2";"—";"280.0";"86 100 91";"3.0";"Участвуете в конкурсе";"2369911";"—"
"153";"6";"Электронное";"280.0";"88 92 97";"3.0";"Участвуете в конкурсе";"1210147";"—"
"154";"4";"Электронное";"280.0";"96 90 91";"3.0";"Участвуете в конкурсе";"1754928";"—"
"155";"4";"—";"280.0";"88 100 89";"3.0";"Участвуете в конкурсе";"1262408";"—"
"156";"4";"—";"280.0";"98 79 100";"3.0";"Участвуете в конкурсе";"1859041";"—"
"157";"3";"—";"280.0";"80 98 97";"5.0";"Участвуете в конкурсе";"1951134";"—"
"158";"3";"Электронное";"280.0";"86 98 91";"5.0";"Участвуете в конкурсе";"1856803";"—"
"159";"3";"—";"280.0";"84 94 97";"5.0";"Участвуете в конкурсе";"1728886";"—"
"160";"4";"—";"280.0";"88 90 97";"5.0";"Участвуете в конкурсе";"1205576";"—"
"161";"2";"—";"280.0";"90 88 97";"5.0";"Участвуете в конкурсе";"1235635";"—"
"162";"6";"—";"280.0";"96 79 100";"5.0";"Участвуете в конкурсе";"1331058";"—"
"163";"1";"—";"280.0";"88 96 86";"10.0";"Участвуете в конкурсе";"2105359";"—"
"164";"5";"—";"279.0";"100 87 89";"3.0";"Участвуете в конкурсе";"1519722";"—"
"165";"2";"—";"279.0";"84 98 94";"3.0";"Участвуете в конкурсе";"1374315";"—"
"166";"4";"Электронное";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"1604696";"—"
"167";"5";"—";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"1190823";"—"
"168";"3";"—";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"2184382";"—"
"169";"4";"—";"279.0";"96 86 94";"3.0";"Участвуете в конкурсе";"1563946";"—"
"170";"6";"Электронное";"279.0";"86 91 97";"5.0";"Участвуете в конкурсе";"1519651";"—"
"171";"1";"—";"279.0";"90 85 94";"10.0";"Участвуете в конкурсе";"1341336";"—"
"172";"4";"—";"279.0";"98 85 86";"10.0";"Участвуете в конкурсе";"1693846";"—"
"173";"2";"—";"278.0";"92 98 86";"2.0";"Участвуете в конкурсе";"1196800";"—"
"174";"5";"Электронное";"278.0";"94 93 89";"2.0";"Участвуете в конкурсе";"1470734";"—"
"175";"10";"—";"278.0";"86 92 97";"3.0";"Участвуете в конкурсе";"2053321";"—"
"176";"4";"—";"278.0";"86 92 97";"3.0";"Участвуете в конкурсе";"1439418";"—"
"177";"2";"—";"278.0";"92 89 94";"3.0";"Участвуете в конкурсе";"1780269";"—"
"178";"1";"—";"278.0";"92 92 91";"3.0";"Участвуете в конкурсе";"2262141";"—"
"179";"6";"—";"278.0";"94 90 91";"3.0";"Участвуете в конкурсе";"1363194";"—"
"180";"7";"—";"278.0";"90 88 97";"3.0";"Участвуете в конкурсе";"1482990";"—"
"181";"4";"—";"278.0";"92 86 97";"3.0";"Участвуете в конкурсе";"1432785";"—"
"182";"5";"—";"278.0";"96 85 94";"3.0";"Участвуете в конкурсе";"2223399";"—"
"183";"6";"—";"278.0";"86 96 91";"5.0";"Участвуете в конкурсе";"2052517";"—"
"184";"8";"—";"278.0";"88 94 91";"5.0";"Участвуете в конкурсе";"1764538";"—"
"185";"3";"—";"278.0";"88 94 91";"5.0";"Участвуете в конкурсе";"943418";"—"
"186";"6";"—";"278.0";"92 95 86";"5.0";"Участвуете в конкурсе";"1775560";"—"
"187";"3";"Электронное";"278.0";"92 90 91";"5.0";"Участвуете в конкурсе";"1287064";"—"
"188";"5";"—";"278.0";"92 90 91";"5.0";"Участвуете в конкурсе";"1192217";"—"
"189";"3";"—";"278.0";"90 97 86";"5.0";"Участвуете в конкурсе";"1147514";"—"
"190";"3";"—";"278.0";"88 91 94";"5.0";"Участвуете в конкурсе";"1340689";"—"
"191";"2";"—";"278.0";"82 94 94";"8.0";"Участвуете в конкурсе";"1291885";"—"
"192";"2";"Электронное";"278.0";"96 81 91";"10.0";"Участвуете в конкурсе";"1976149";"—"
"193";"10";"—";"277.0";"92 91 94";"—";"Участвуете в конкурсе";"1101886";"—"
"194";"1";"—";"277.0";"92 88 97";"—";"Участвуете в конкурсе";"1239708";"—"
"195";"8";"—";"277.0";"88 95 94";"—";"Участвуете в конкурсе";"1201805";"—"
"196";"9";"—";"277.0";"86 98 91";"2.0";"Участвуете в конкурсе";"1962551";"—"
"197";"2";"—";"277.0";"86 92 97";"2.0";"Участвуете в конкурсе";"1428451";"—"
"198";"11";"—";"277.0";"96 85 94";"2.0";"Участвуете в конкурсе";"1078133";"—"
"199";"3";"—";"277.0";"84 90 100";"3.0";"Участвуете в конкурсе";"1888038";"—"
"200";"5";"—";"277.0";"88 95 91";"3.0";"Участвуете в конкурсе";"1511058";"—"
"201";"5";"Электронное";"277.0";"100 85 89";"3.0";"Участвуете в конкурсе";"1646489";"—"
"202";"1";"—";"277.0";"81 94 97";"5.0";"Участвуете в конкурсе";"1076182";"—"
"203";"5";"—";"277.0";"92 91 89";"5.0";"Участвуете в конкурсе";"2293483";"—"
"204";"2";"—";"277.0";"92 91 89";"5.0";"Участвуете в конкурсе";"1634260";"—"
"205";"2";"—";"277.0";"96 90 86";"5.0";"Участвуете в конкурсе";"1298420";"—"
"206";"6";"—";"276.0";"88 94 94";"—";"Участвуете в конкурсе";"1622132";"—"
"207";"3";"—";"276.0";"82 98 93";"3.0";"Участвуете в конкурсе";"1378880";"—"
"208";"2";"—";"276.0";"94 96 83";"3.0";"Участвуете в конкурсе";"1438150";"—"
"209";"2";"—";"276.0";"82 94 97";"3.0";"Участвуете в конкурсе";"1350286";"—"
"210";"2";"—";"276.0";"92 90 91";"3.0";"Участвуете в конкурсе";"1123421";"—"
"211";"6";"—";"276.0";"94 90 89";"3.0";"Участвуете в конкурсе";"1484108";"—"
"212";"5";"—";"276.0";"88 92 91";"5.0";"Участвуете в конкурсе";"1981759";"—"
"213";"5";"—";"276.0";"88 92 91";"5.0";"Участвуете в конкурсе";"1722576";"—"
"214";"2";"—";"276.0";"90 92 89";"5.0";"Участвуете в конкурсе";"1829539";"—"
"215";"1";"—";"276.0";"96 92 83";"5.0";"Участвуете в конкурсе";"1628390";"—"
"216";"2";"—";"276.0";"84 90 97";"5.0";"Участвуете в конкурсе";"1197414";"—"
"217";"4";"—";"276.0";"90 83 94";"9.0";"Участвуете в конкурсе";"1342263";"—"
"218";"2";"Электронное";"276.0";"98 85 83";"10.0";"Участвуете в конкурсе";"1029158";"—"
"219";"4";"—";"275.0";"82 96 97";"—";"Участвуете в конкурсе";"1571675";"—"
"220";"4";"—";"275.0";"96 96 83";"—";"Участвуете в конкурсе";"2039646";"—"
"221";"4";"—";"275.0";"90 88 97";"—";"Участвуете в конкурсе";"962349";"—"
"222";"7";"—";"275.0";"94 78 100";"3.0";"Участвуете в конкурсе";"1949784";"—"
"223";"16";"—";"275.0";"81 94 97";"3.0";"Участвуете в конкурсе";"1655620";"—"
"224";"1";"—";"275.0";"92 94 86";"3.0";"Участвуете в конкурсе";"1484377";"—"
"225";"13";"—";"275.0";"90 88 94";"3.0";"Участвуете в конкурсе";"1630495";"—"
"226";"4";"—";"275.0";"96 85 91";"3.0";"Участвуете в конкурсе";"1289184";"—"
"227";"5";"—";"275.0";"90 94 86";"5.0";"Участвуете в конкурсе";"1523300";"—"
"228";"4";"—";"275.0";"84 92 94";"5.0";"Участвуете в конкурсе";"1200833";"—"
"229";"5";"Электронное";"275.0";"94 90 86";"5.0";"Участвуете в конкурсе";"2240838";"—"
"230";"4";"Электронное";"275.0";"98 86 86";"5.0";"Участвуете в конкурсе";"2423932";"—"
"231";"7";"Электронное";"275.0";"79 91 100";"5.0";"Участвуете в конкурсе";"1543058";"—"
"232";"9";"—";"274.0";"94 83 97";"—";"Участвуете в конкурсе";"1723145";"—"
"233";"1";"—";"274.0";"88 94 89";"3.0";"Участвуете в конкурсе";"1794347";"—"
"234";"1";"Электронное";"274.0";"84 90 97";"3.0";"Участвуете в конкурсе";"1218601";"—"
"235";"3";"Электронное";"274.0";"92 90 89";"3.0";"Участвуете в конкурсе";"1193499";"—"
"236";"3";"—";"274.0";"98 90 83";"3.0";"Участвуете в конкурсе";"1638490";"—"
"237";"1";"—";"274.0";"92 88 91";"3.0";"Участвуете в конкурсе";"1796623";"—"
"238";"3";"—";"274.0";"92 85 94";"3.0";"Участвуете в конкурсе";"2232678";"—"
"239";"2";"Электронное";"274.0";"94 83 94";"3.0";"Участвуете в конкурсе";"1473784";"—"
"240";"3";"—";"274.0";"96 75 100";"3.0";"Участвуете в конкурсе";"1797768";"—"
"241";"11";"Электронное";"274.0";"80 92 97";"5.0";"Участвуете в конкурсе";"1897227";"—"
"242";"5";"—";"274.0";"81 97 91";"5.0";"Участвуете в конкурсе";"1546677";"—"
"243";"2";"—";"274.0";"90 93 81";"10.0";"Участвуете в конкурсе";"1425394";"—"
"244";"10";"Электронное";"273.0";"90 97 86";"—";"Участвуете в конкурсе";"953466";"—"
"245";"11";"—";"273.0";"92 86 95";"—";"Участвуете в конкурсе";"1114174";"—"
"246";"3";"—";"273.0";"96 86 91";"—";"Участвуете в конкурсе";"1252791";"—"
"247";"1";"—";"273.0";"96 94 81";"2.0";"Участвуете в конкурсе";"1362753";"—"
"248";"5";"—";"273.0";"92 89 89";"3.0";"Участвуете в конкурсе";"2183856";"—"
"249";"3";"—";"273.0";"96 88 86";"3.0";"Участвуете в конкурсе";"2048064";"—"
"250";"2";"—";"273.0";"79 97 94";"3.0";"Участвуете в конкурсе";"1085082";"—"
"251";"5";"—";"273.0";"82 92 94";"5.0";"Участвуете в конкурсе";"1331135";"—"
"252";"5";"—";"273.0";"92 90 86";"5.0";"Участвуете в конкурсе";"1880919";"—"
"253";"6";"—";"273.0";"88 89 91";"5.0";"Участвуете в конкурсе";"1671259";"—"
"254";"5";"Электронное";"273.0";"98 79 91";"5.0";"Участвуете в конкурсе";"1326335";"—"
"255";"2";"—";"273.0";"82 92 89";"10.0";"Участвуете в конкурсе";"2033097";"—"
"256";"6";"Электронное";"272.0";"87 91 94";"—";"Участвуете в конкурсе";"2007435";"—"
"257";"3";"—";"272.0";"92 83 97";"—";"Участвуете в конкурсе";"1913989";"—"
"258";"10";"—";"272.0";"96 87 86";"3.0";"Участвуете в конкурсе";"1358777";"—"
"259";"3";"—";"272.0";"84 88 97";"3.0";"Участвуете в конкурсе";"1851463";"—"
"260";"1";"—";"272.0";"85 87 97";"3.0";"Участвуете в конкурсе";"2361574";"—"
"261";"2";"—";"272.0";"90 96 81";"5.0";"Участвуете в конкурсе";"1789700";"—"
"262";"6";"—";"272.0";"86 92 89";"5.0";"Участвуете в конкурсе";"1993699";"—"
"263";"10";"—";"272.0";"90 83 94";"5.0";"Участвуете в конкурсе";"1140703";"—"
"264";"6";"—";"272.0";"88 88 91";"5.0";"Участвуете в конкурсе";"1446206";"—"
"265";"6";"—";"272.0";"83 93 91";"5.0";"Участвуете в конкурсе";"1362124";"—"
"266";"2";"—";"272.0";"81 92 89";"10.0";"Участвуете в конкурсе";"1535405";"—"
"267";"11";"—";"271.0";"90 93 88";"—";"Участвуете в конкурсе";"1060295";"—"
"268";"4";"—";"271.0";"88 94 86";"3.0";"Участвуете в конкурсе";"1624927";"—"
"269";"3";"—";"271.0";"88 94 86";"3.0";"Участвуете в конкурсе";"2034332";"—"
"270";"2";"—";"271.0";"82 92 94";"3.0";"Участвуете в конкурсе";"1521816";"—"
"271";"4";"—";"271.0";"90 84 94";"3.0";"Участвуете в конкурсе";"2006596";"—"
"272";"3";"Электронное";"271.0";"88 91 89";"3.0";"Участвуете в конкурсе";"1490052";"—"
"273";"2";"—";"271.0";"88 86 94";"3.0";"Участвуете в конкурсе";"1585544";"—"
"274";"8";"Электронное";"271.0";"94 83 91";"3.0";"Участвуете в конкурсе";"1700885";"—"
"275";"2";"Электронное";"271.0";"90 81 97";"3.0";"Участвуете в конкурсе";"2184836";"—"
"276";"4";"—";"271.0";"82 98 86";"5.0";"Участвуете в конкурсе";"2124867";"—"
"277";"2";"Электронное";"271.0";"78 93 95";"5.0";"Участвуете в конкурсе";"1174427";"—"
"278";"4";"—";"271.0";"90 82 94";"5.0";"Участвуете в конкурсе";"2240815";"—"
"279";"12";"—";"271.0";"84 88 94";"5.0";"Участвуете в конкурсе";"1629422";"—"
"280";"2";"—";"271.0";"90 85 91";"5.0";"Участвуете в конкурсе";"2035829";"—"
"281";"2";"—";"271.0";"98 85 83";"5.0";"Участвуете в конкурсе";"975505";"—"
"282";"2";"—";"271.0";"84 86 91";"10.0";"Участвуете в конкурсе";"1291904";"—"
"283";"2";"—";"270.0";"91 90 89";"—";"Участвуете в конкурсе";"2306533";"—"
"284";"1";"—";"270.0";"88 83 97";"2.0";"Участвуете в конкурсе";"1513673";"—"
"285";"5";"Электронное";"270.0";"96 83 89";"2.0";"Участвуете в конкурсе";"1198419";"—"
"286";"11";"—";"270.0";"94 77 97";"2.0";"Участвуете в конкурсе";"1199520";"—"
"287";"7";"—";"270.0";"96 80 91";"3.0";"Участвуете в конкурсе";"1820193";"—"
