"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"537";"13";"Электронное";"276000";"98 82 86";"10000";"Участвует в конкурсе";"1731194";"—"
"538";"8";"—";"276000";"96 92 78";"10000";"Участвует в конкурсе";"2055205";"—"
"539";"1";"—";"276000";"94 94 78";"10000";"Участвует в конкурсе";"1885032";"—"
"541";"12";"Электронное";"276000";"93 92 81";"10000";"Участвует в конкурсе";"1518338";"—"
"542";"5";"—";"276000";"93 92 81";"10000";"Участвует в конкурсе";"2267775";"—"
"543";"2";"—";"276000";"93 90 83";"10000";"Участвует в конкурсе";"2055519";"—"
"544";"16";"Электронное";"276000";"93 84 89";"10000";"Участвует в конкурсе";"2260583";"—"
"545";"6";"—";"276000";"92 99 75";"10000";"Участвует в конкурсе";"1554693";"—"
"546";"1";"—";"276000";"90 95 81";"10000";"Участвует в конкурсе";"1855752";"—"
"547";"4";"Электронное";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1503592";"—"
"548";"16";"Электронное";"276000";"90 82 94";"10000";"Участвует в конкурсе";"1577674";"—"
"551";"14";"—";"276000";"88 97 81";"10000";"Участвует в конкурсе";"1881507";"—"
"552";"14";"Электронное";"276000";"88 95 83";"10000";"Участвует в конкурсе";"2181712";"—"
"553";"3";"—";"276000";"88 92 86";"10000";"Участвует в конкурсе";"2096125";"—"
"554";"10";"—";"276000";"88 92 86";"10000";"Участвует в конкурсе";"2179727";"—"
"555";"14";"—";"276000";"85 92 89";"10000";"Участвует в конкурсе";"1745050";"—"
"556";"7";"—";"276000";"85 90 91";"10000";"Участвует в конкурсе";"1214072";"—"
"557";"16";"Электронное";"276000";"85 90 91";"10000";"Участвует в конкурсе";"1367047";"—"
"558";"15";"Электронное";"276000";"83 97 86";"10000";"Участвует в конкурсе";"1310020";"—"
"560";"20";"—";"276000";"83 92 91";"10000";"Участвует в конкурсе";"2174175";"—"
"561";"21";"—";"276000";"80 95 91";"10000";"Участвует в конкурсе";"1214310";"—"
"562";"1";"—";"275000";"98 96 81";"—";"Участвует в конкурсе";"1624563";"—"
"563";"6";"—";"275000";"93 84 98";"—";"Участвует в конкурсе";"2254514";"—"
"564";"4";"—";"275000";"88 96 91";"—";"Участвует в конкурсе";"1622179";"—"
"565";"8";"—";"275000";"94 100 78";"3000";"Участвует в конкурсе";"2272795";"—"
"566";"3";"—";"275000";"90 99 81";"5000";"Участвует в конкурсе";"2267131";"—"
"567";"4";"—";"275000";"96 84 89";"6000";"Участвует в конкурсе";"2141747";"—"
"568";"5";"—";"275000";"100 84 81";"10000";"Участвует в конкурсе";"2172163";"—"
"569";"5";"—";"275000";"98 97 70";"10000";"Участвует в конкурсе";"1200548";"—"
"571";"8";"—";"275000";"98 78 89";"10000";"Участвует в конкурсе";"1827270";"—"
"572";"2";"—";"275000";"96 86 83";"10000";"Участвует в конкурсе";"2099416";"—"
"573";"5";"—";"275000";"94 82 89";"10000";"Участвует в конкурсе";"2052120";"—"
"574";"16";"—";"275000";"93 97 75";"10000";"Участвует в конкурсе";"1342385";"—"
"575";"20";"—";"275000";"93 86 86";"10000";"Участвует в конкурсе";"1157057";"—"
"576";"15";"—";"275000";"93 86 86";"10000";"Участвует в конкурсе";"1992484";"—"
"577";"6";"—";"275000";"93 78 94";"10000";"Участвует в конкурсе";"2310916";"—"
"578";"2";"—";"275000";"92 100 73";"10000";"Участвует в конкурсе";"1695077";"—"
"579";"6";"—";"275000";"92 90 83";"10000";"Участвует в конкурсе";"1703028";"—"
"580";"5";"—";"275000";"90 92 83";"10000";"Участвует в конкурсе";"1446300";"—"
"582";"12";"—";"275000";"90 84 91";"10000";"Участвует в конкурсе";"1476067";"—"
"584";"3";"—";"275000";"88 94 83";"10000";"Участвует в конкурсе";"2267574";"—"
"585";"2";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1443001";"—"
"586";"7";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1424502";"—"
"587";"4";"—";"275000";"88 86 91";"10000";"Участвует в конкурсе";"1175177";"—"
"588";"12";"—";"275000";"88 86 91";"10000";"Участвует в конкурсе";"1349559";"—"
"589";"1";"—";"275000";"86 90 89";"10000";"Участвует в конкурсе";"1513359";"—"
"590";"12";"—";"275000";"80 88 97";"10000";"Участвует в конкурсе";"1904193";"—"
"591";"25";"—";"275000";"80 88 97";"10000";"Участвует в конкурсе";"2228557";"—"
"592";"12";"—";"274000";"98 82 94";"—";"Участвует в конкурсе";"2056428";"—"
"593";"13";"Электронное";"274000";"94 90 90";"—";"Участвует в конкурсе";"1044450";"—"
"595";"7";"—";"274000";"96 94 81";"3000";"Участвует в конкурсе";"2138927";"—"
"596";"12";"Электронное";"274000";"90 92 89";"3000";"Участвует в конкурсе";"1257359";"—"
"597";"11";"—";"274000";"88 100 83";"3000";"Участвует в конкурсе";"1603624";"—"
"598";"6";"—";"274000";"96 92 81";"5000";"Участвует в конкурсе";"2003463";"—"
"599";"8";"—";"274000";"85 90 94";"5000";"Участвует в конкурсе";"1291004";"—"
"600";"22";"—";"274000";"80 100 89";"5000";"Участвует в конкурсе";"1625432";"—"
"601";"10";"—";"274000";"95 90 81";"8000";"Участвует в конкурсе";"1194676";"—"
"602";"6";"—";"274000";"84 100 81";"9000";"Участвует в конкурсе";"1249072";"—"
"603";"3";"—";"274000";"100 86 78";"10000";"Участвует в конкурсе";"2026969";"—"
"604";"2";"—";"274000";"96 90 78";"10000";"Участвует в конкурсе";"1694631";"—"
"605";"23";"Электронное";"274000";"95 80 89";"10000";"Участвует в конкурсе";"2225351";"—"
"606";"3";"—";"274000";"95 78 91";"10000";"Участвует в конкурсе";"2313934";"—"
"607";"13";"Электронное";"274000";"92 86 86";"10000";"Участвует в конкурсе";"1916329";"—"
"608";"12";"—";"274000";"90 96 78";"10000";"Участвует в конкурсе";"1582830";"—"
"609";"13";"—";"274000";"90 96 78";"10000";"Участвует в конкурсе";"1496412";"—"
"610";"6";"Электронное";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1408384";"—"
"611";"12";"—";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1713460";"—"
"612";"1";"—";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1358545";"—"
"613";"28";"—";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1215320";"—"
"614";"8";"—";"274000";"88 95 81";"10000";"Участвует в конкурсе";"1951298";"—"
"615";"29";"Электронное";"274000";"88 90 86";"10000";"Участвует в конкурсе";"1429808";"—"
"616";"23";"—";"274000";"85 90 89";"10000";"Участвует в конкурсе";"1837147";"—"
"617";"28";"Электронное";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1620198";"—"
"618";"16";"Электронное";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1910473";"—"
"619";"9";"—";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1963924";"—"
"620";"23";"—";"274000";"85 88 91";"10000";"Участвует в конкурсе";"2230701";"—"
"621";"12";"—";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1993203";"—"
"622";"17";"Электронное";"274000";"85 82 97";"10000";"Участвует в конкурсе";"2142594";"—"
"623";"9";"—";"274000";"84 80 100";"10000";"Участвует в конкурсе";"1575605";"—"
"624";"13";"—";"274000";"83 92 89";"10000";"Участвует в конкурсе";"2029453";"—"
"625";"15";"—";"273000";"100 100 73";"—";"Участвует в конкурсе";"1442961";"—"
"627";"23";"—";"273000";"95 84 94";"—";"Участвует в конкурсе";"2313837";"—"
"628";"1";"—";"273000";"92 92 89";"—";"Участвует в конкурсе";"2095794";"—"
"629";"14";"—";"273000";"90 92 91";"—";"Участвует в конкурсе";"1650221";"—"
"630";"7";"—";"273000";"88 94 91";"—";"Участвует в конкурсе";"1518237";"—"
"631";"7";"—";"273000";"88 94 91";"—";"Участвует в конкурсе";"2002786";"—"
"632";"4";"—";"273000";"82 97 94";"—";"Участвует в конкурсе";"1356512";"—"
"633";"22";"—";"273000";"98 95 78";"2000";"Участвует в конкурсе";"1244657";"—"
"634";"9";"—";"273000";"93 88 89";"3000";"Участвует в конкурсе";"1345198";"—"
"635";"9";"—";"273000";"88 88 94";"3000";"Участвует в конкурсе";"2258285";"—"
"636";"24";"—";"273000";"80 90 100";"3000";"Участвует в конкурсе";"1354965";"—"
"639";"6";"—";"273000";"100 100 63";"10000";"Участвует в конкурсе";"1649206";"—"
"640";"12";"Электронное";"273000";"100 90 73";"10000";"Участвует в конкурсе";"1726358";"—"
"641";"30";"—";"273000";"100 90 73";"10000";"Участвует в конкурсе";"2260612";"—"
"642";"22";"—";"273000";"95 95 73";"10000";"Участвует в конкурсе";"1440421";"—"
"643";"5";"—";"273000";"94 94 75";"10000";"Участвует в конкурсе";"1988382";"—"
"644";"25";"—";"273000";"94 88 81";"10000";"Участвует в конкурсе";"2342695";"—"
"646";"6";"—";"273000";"94 86 83";"10000";"Участвует в конкурсе";"1981916";"—"
"647";"24";"—";"273000";"93 92 78";"10000";"Участвует в конкурсе";"1426053";"—"
"648";"7";"—";"273000";"92 88 83";"10000";"Участвует в конкурсе";"1381580";"—"
"649";"13";"Электронное";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1910571";"—"
"650";"19";"Электронное";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1858407";"—"
"651";"19";"Электронное";"273000";"90 84 89";"10000";"Участвует в конкурсе";"1343659";"—"
"652";"1";"—";"273000";"88 100 75";"10000";"Участвует в конкурсе";"1846257";"—"
"653";"28";"—";"273000";"88 94 81";"10000";"Участвует в конкурсе";"1516350";"—"
"654";"2";"—";"273000";"88 92 83";"10000";"Участвует в конкурсе";"2221748";"—"
"655";"5";"—";"273000";"88 92 83";"10000";"Участвует в конкурсе";"1279866";"—"
"656";"10";"—";"273000";"88 86 89";"10000";"Участвует в конкурсе";"2259192";"—"
"657";"7";"—";"273000";"88 86 89";"10000";"Участвует в конкурсе";"2002345";"—"
"658";"14";"—";"273000";"88 84 91";"10000";"Участвует в конкурсе";"1517530";"—"
"659";"12";"—";"273000";"88 84 91";"10000";"Участвует в конкурсе";"2265455";"—"
"660";"7";"—";"273000";"86 86 91";"10000";"Участвует в конкурсе";"1087466";"—"
"662";"10";"—";"273000";"85 84 94";"10000";"Участвует в конкурсе";"1211003";"—"
"663";"7";"Электронное";"273000";"83 86 94";"10000";"Участвует в конкурсе";"1562778";"—"
"664";"8";"—";"273000";"83 86 94";"10000";"Участвует в конкурсе";"2136311";"—"
"665";"9";"—";"273000";"80 92 91";"10000";"Участвует в конкурсе";"1040799";"—"
"666";"21";"—";"273000";"78 88 97";"10000";"Участвует в конкурсе";"1617551";"—"
"668";"6";"—";"272000";"94 97 81";"—";"Участвует в конкурсе";"1078014";"—"
"669";"11";"—";"272000";"94 97 81";"—";"Участвует в конкурсе";"1642527";"—"
"670";"27";"—";"272000";"93 98 81";"—";"Участвует в конкурсе";"1791564";"—"
"671";"12";"—";"272000";"93 88 91";"—";"Участвует в конкурсе";"1200067";"—"
"672";"3";"Электронное";"272000";"90 90 92";"—";"Участвует в конкурсе";"1548259";"—"
"673";"25";"—";"272000";"90 82 100";"—";"Участвует в конкурсе";"1648966";"—"
"674";"17";"—";"272000";"86 90 94";"2000";"Участвует в конкурсе";"1827627";"—"
"675";"17";"—";"272000";"98 90 81";"3000";"Участвует в конкурсе";"2425102";"—"
"676";"11";"Электронное";"272000";"98 88 83";"3000";"Участвует в конкурсе";"1604006";"—"
"677";"7";"—";"272000";"96 92 81";"3000";"Участвует в конкурсе";"2217364";"—"
"678";"13";"—";"272000";"93 82 94";"3000";"Участвует в конкурсе";"1442300";"—"
"679";"10";"—";"272000";"92 88 89";"3000";"Участвует в конкурсе";"1640426";"—"
"681";"16";"—";"272000";"90 94 83";"5000";"Участвует в конкурсе";"1181920";"—"
"682";"21";"—";"272000";"100 90 72";"10000";"Участвует в конкурсе";"1388440";"—"
"683";"14";"Электронное";"272000";"98 92 72";"10000";"Участвует в конкурсе";"1361437";"—"
"684";"7";"—";"272000";"98 86 78";"10000";"Участвует в конкурсе";"2276482";"—"
"685";"11";"Электронное";"272000";"95 92 75";"10000";"Участвует в конкурсе";"2229239";"—"
"686";"18";"—";"272000";"94 74 94";"10000";"Участвует в конкурсе";"1644934";"—"
"687";"19";"—";"272000";"93 94 75";"10000";"Участвует в конкурсе";"1995170";"—"
"688";"4";"Электронное";"272000";"93 88 81";"10000";"Участвует в конкурсе";"1517177";"—"
"689";"22";"—";"272000";"93 88 81";"10000";"Участвует в конкурсе";"2228657";"—"
"690";"5";"—";"272000";"93 88 81";"10000";"Участвует в конкурсе";"1260536";"—"
"691";"12";"—";"272000";"93 86 83";"10000";"Участвует в конкурсе";"2131317";"—"
"692";"12";"Электронное";"272000";"93 86 83";"10000";"Участвует в конкурсе";"1859272";"—"
"693";"23";"—";"272000";"93 86 83";"10000";"Участвует в конкурсе";"2297444";"—"
"694";"23";"—";"272000";"93 80 89";"10000";"Участвует в конкурсе";"1360112";"—"
"695";"27";"—";"272000";"93 80 89";"10000";"Участвует в конкурсе";"1610610";"—"
"696";"6";"—";"272000";"93 80 89";"10000";"Участвует в конкурсе";"1809436";"—"
"697";"12";"—";"272000";"93 80 89";"10000";"Участвует в конкурсе";"2101004";"—"
"698";"14";"Электронное";"272000";"93 78 91";"10000";"Участвует в конкурсе";"2067810";"—"
"699";"8";"—";"272000";"92 92 78";"10000";"Участвует в конкурсе";"1181228";"—"
"700";"17";"Электронное";"272000";"92 92 78";"10000";"Участвует в конкурсе";"1517313";"—"
"701";"8";"—";"272000";"90 94 78";"10000";"Участвует в конкурсе";"1340170";"—"
"702";"11";"Электронное";"272000";"90 94 78";"10000";"Участвует в конкурсе";"1318073";"—"
"703";"14";"Электронное";"272000";"90 94 78";"10000";"Участвует в конкурсе";"1213224";"—"
"704";"5";"—";"272000";"90 86 86";"10000";"Участвует в конкурсе";"1460249";"—"
"705";"4";"Электронное";"272000";"88 88 86";"10000";"Участвует в конкурсе";"2093562";"—"
"706";"12";"—";"272000";"88 88 86";"10000";"Участвует в конкурсе";"1462066";"—"
"707";"15";"—";"272000";"88 88 86";"10000";"Участвует в конкурсе";"2178748";"—"
"708";"22";"—";"272000";"85 96 81";"10000";"Участвует в конкурсе";"1416387";"—"
"709";"14";"—";"272000";"85 88 89";"10000";"Участвует в конкурсе";"1648406";"—"
"711";"27";"—";"272000";"85 86 91";"10000";"Участвует в конкурсе";"1910274";"—"
"712";"17";"—";"272000";"85 86 91";"10000";"Участвует в конкурсе";"1639351";"—"
"713";"15";"Электронное";"272000";"85 86 91";"10000";"Участвует в конкурсе";"1210322";"—"
"714";"17";"—";"272000";"85 80 97";"10000";"Участвует в конкурсе";"1518719";"—"
"715";"9";"—";"272000";"84 84 94";"10000";"Участвует в конкурсе";"1174767";"—"
"716";"17";"—";"272000";"83 88 91";"10000";"Участвует в конкурсе";"2099917";"—"
"717";"15";"Электронное";"272000";"83 88 91";"10000";"Участвует в конкурсе";"2211869";"—"
"718";"19";"—";"272000";"80 88 94";"10000";"Участвует в конкурсе";"2183200";"—"
"719";"29";"Электронное";"271000";"100 88 83";"—";"Участвует в конкурсе";"2422983";"—"
"720";"6";"—";"271000";"98 84 89";"—";"Участвует в конкурсе";"1734929";"—"
"721";"10";"—";"271000";"94 94 83";"—";"Участвует в конкурсе";"971208";"—"
"722";"13";"Электронное";"271000";"93 97 81";"—";"Участвует в конкурсе";"2215107";"—"
"723";"2";"—";"271000";"90 84 97";"—";"Участвует в конкурсе";"1720687";"—"
"724";"26";"—";"271000";"90 84 97";"—";"Участвует в конкурсе";"2340110";"—"
"726";"2";"Электронное";"271000";"85 86 100";"—";"Участвует в конкурсе";"1911837";"—"
"727";"20";"—";"271000";"80 100 91";"—";"Участвует в конкурсе";"1026107";"—"
"728";"16";"—";"271000";"80 97 94";"—";"Участвует в конкурсе";"1785289";"—"
"729";"5";"—";"271000";"96 86 86";"3000";"Участвует в конкурсе";"1646593";"—"
"730";"25";"—";"271000";"90 95 83";"3000";"Участвует в конкурсе";"1708732";"—"
"731";"16";"Электронное";"271000";"95 86 86";"4000";"Участвует в конкурсе";"1784329";"—"
"732";"16";"Электронное";"271000";"90 82 94";"5000";"Участвует в конкурсе";"1622249";"—"
"733";"25";"—";"271000";"98 94 73";"6000";"Участвует в конкурсе";"973960";"—"
"734";"16";"—";"271000";"90 82 91";"8000";"Участвует в конкурсе";"1327994";"—"
"735";"17";"Электронное";"271000";"98 82 81";"10000";"Участвует в конкурсе";"1521245";"—"
"736";"15";"—";"271000";"95 88 78";"10000";"Участвует в конкурсе";"1778270";"—"
"737";"13";"—";"271000";"93 90 78";"10000";"Участвует в конкурсе";"2255761";"—"
"738";"9";"—";"271000";"93 90 78";"10000";"Участвует в конкурсе";"1680031";"—"
"739";"1";"—";"271000";"92 94 75";"10000";"Участвует в конкурсе";"2394624";"—"
"740";"6";"—";"271000";"92 86 83";"10000";"Участвует в конкурсе";"1293038";"—"
"741";"4";"—";"271000";"90 90 81";"10000";"Участвует в конкурсе";"1883208";"—"
"742";"4";"—";"271000";"90 90 81";"10000";"Участвует в конкурсе";"2045493";"—"
"743";"19";"—";"271000";"90 88 83";"10000";"Участвует в конкурсе";"1719894";"—"
"744";"10";"—";"271000";"90 88 83";"10000";"Участвует в конкурсе";"2152487";"—"
"745";"19";"—";"271000";"90 82 89";"10000";"Участвует в конкурсе";"1787711";"—"
"746";"2";"—";"271000";"90 82 89";"10000";"Участвует в конкурсе";"1985149";"—"
"747";"8";"—";"271000";"90 82 89";"10000";"Участвует в конкурсе";"1644741";"—"
"748";"5";"Электронное";"271000";"88 92 81";"10000";"Участвует в конкурсе";"1769776";"—"
"749";"26";"Электронное";"271000";"88 90 83";"10000";"Участвует в конкурсе";"1185036";"—"
"750";"3";"—";"271000";"88 90 83";"10000";"Участвует в конкурсе";"1678924";"—"
"751";"10";"Электронное";"271000";"88 90 83";"10000";"Участвует в конкурсе";"1906811";"—"
"752";"7";"—";"271000";"88 90 83";"10000";"Участвует в конкурсе";"1162670";"—"
"753";"26";"—";"271000";"88 82 91";"10000";"Участвует в конкурсе";"1786790";"—"
"754";"25";"—";"271000";"88 82 91";"10000";"Участвует в конкурсе";"2135082";"—"
"758";"12";"—";"271000";"86 84 91";"10000";"Участвует в конкурсе";"1480669";"—"
"759";"14";"—";"271000";"85 98 78";"10000";"Участвует в конкурсе";"1724996";"—"
"760";"10";"—";"271000";"85 90 86";"10000";"Участвует в конкурсе";"1997143";"—"
"761";"6";"Электронное";"271000";"85 82 94";"10000";"Участвует в конкурсе";"1841315";"—"
"762";"5";"Электронное";"271000";"84 94 83";"10000";"Участвует в конкурсе";"1776674";"—"
"763";"11";"—";"271000";"83 84 94";"10000";"Участвует в конкурсе";"1614728";"—"
"764";"14";"—";"271000";"82 96 83";"10000";"Участвует в конкурсе";"1777805";"—"
"765";"1";"—";"271000";"80 92 89";"10000";"Участвует в конкурсе";"1715555";"—"
"766";"21";"—";"271000";"77 95 89";"10000";"Участвует в конкурсе";"1617641";"—"
"768";"23";"—";"270000";"100 84 86";"—";"Участвует в конкурсе";"1205130";"—"
"769";"13";"—";"270000";"98 94 78";"—";"Участвует в конкурсе";"2085071";"—"
"770";"3";"—";"270000";"95 92 83";"—";"Участвует в конкурсе";"1236385";"—"
"771";"23";"—";"270000";"95 92 83";"—";"Участвует в конкурсе";"1981517";"—"
"772";"15";"—";"270000";"95 86 89";"—";"Участвует в конкурсе";"1854964";"—"
"773";"5";"Электронное";"270000";"95 86 89";"—";"Участвует в конкурсе";"1980340";"—"
"774";"2";"—";"270000";"92 84 94";"—";"Участвует в конкурсе";"1966725";"—"
"775";"12";"Электронное";"270000";"90 90 90";"—";"Участвует в конкурсе";"1692557";"—"
"776";"14";"—";"270000";"90 86 94";"—";"Участвует в конкурсе";"1388079";"—"
"777";"20";"Электронное";"270000";"88 100 82";"—";"Участвует в конкурсе";"1159123";"—"
"778";"17";"—";"270000";"95 92 81";"2000";"Участвует в конкурсе";"2369029";"—"
"779";"10";"—";"270000";"94 88 86";"2000";"Участвует в конкурсе";"1942926";"—"
"780";"20";"—";"270000";"95 86 86";"3000";"Участвует в конкурсе";"1586681";"—"
"781";"2";"—";"270000";"94 95 78";"3000";"Участвует в конкурсе";"1107668";"—"
"782";"6";"Электронное";"270000";"90 88 89";"3000";"Участвует в конкурсе";"1638886";"—"
"783";"10";"—";"270000";"88 90 89";"3000";"Участвует в конкурсе";"1431689";"—"
"785";"5";"—";"270000";"82 88 97";"3000";"Участвует в конкурсе";"1559780";"—"
"786";"11";"Электронное";"270000";"92 90 83";"5000";"Участвует в конкурсе";"1995393";"—"
"787";"8";"Электронное";"270000";"88 86 91";"5000";"Участвует в конкурсе";"1916071";"—"
"788";"17";"—";"270000";"95 86 81";"8000";"Участвует в конкурсе";"925201";"—"
"789";"7";"—";"270000";"100 90 70";"10000";"Участвует в конкурсе";"1394849";"—"
"790";"20";"—";"270000";"95 90 75";"10000";"Участвует в конкурсе";"2255720";"—"
"791";"15";"—";"270000";"95 90 75";"10000";"Участвует в конкурсе";"2268004";"—"
"792";"8";"—";"270000";"95 84 81";"10000";"Участвует в конкурсе";"1916231";"—"
"793";"3";"Электронное";"270000";"95 84 81";"10000";"Участвует в конкурсе";"2243103";"—"
"794";"25";"—";"270000";"95 82 83";"10000";"Участвует в конкурсе";"1896423";"—"
"795";"10";"—";"270000";"94 88 78";"10000";"Участвует в конкурсе";"1469456";"—"
"797";"7";"—";"270000";"94 80 86";"10000";"Участвует в конкурсе";"1398001";"—"
"798";"15";"—";"270000";"93 92 75";"10000";"Участвует в конкурсе";"1639339";"—"
"799";"19";"Электронное";"270000";"93 86 81";"10000";"Участвует в конкурсе";"1405382";"—"
"800";"1";"—";"270000";"93 84 83";"10000";"Участвует в конкурсе";"1610874";"—"
"801";"9";"—";"270000";"93 84 83";"10000";"Участвует в конкурсе";"1616622";"—"
"803";"13";"—";"270000";"90 97 73";"10000";"Участвует в конкурсе";"1730696";"—"
"804";"12";"—";"270000";"90 92 78";"10000";"Участвует в конкурсе";"1716121";"—"
"805";"19";"—";"270000";"90 92 78";"10000";"Участвует в конкурсе";"2338280";"—"
"806";"7";"—";"270000";"88 94 78";"10000";"Участвует в конкурсе";"2209562";"—"
"807";"28";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"1578976";"—"
"808";"4";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"1494368";"—"
"809";"26";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"1722162";"—"
"810";"6";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"2343292";"—"
"811";"28";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"2302478";"—"
"812";"11";"Электронное";"270000";"85 94 81";"10000";"Участвует в конкурсе";"1885780";"—"
"814";"6";"Электронное";"270000";"85 86 89";"10000";"Участвует в конкурсе";"1807070";"—"
"815";"12";"—";"270000";"85 86 89";"10000";"Участвует в конкурсе";"1625736";"—"
"816";"9";"Электронное";"270000";"85 84 91";"10000";"Участвует в конкурсе";"1356295";"—"
"817";"15";"—";"270000";"83 86 91";"10000";"Участвует в конкурсе";"2315646";"—"
"818";"24";"Электронное";"270000";"83 86 91";"10000";"Участвует в конкурсе";"1585307";"—"
"819";"17";"—";"270000";"83 86 91";"10000";"Участвует в конкурсе";"1617196";"—"
"820";"20";"—";"270000";"82 92 86";"10000";"Участвует в конкурсе";"1169826";"—"
"821";"5";"—";"270000";"80 86 94";"10000";"Участвует в конкурсе";"1951329";"—"
"822";"18";"—";"269000";"100 94 75";"—";"Участвует в конкурсе";"2001859";"—"
"823";"10";"—";"269000";"98 96 75";"—";"Участвует в конкурсе";"2305486";"—"
"824";"8";"—";"269000";"92 99 78";"—";"Участвует в конкурсе";"1393905";"—"
"825";"14";"—";"269000";"90 96 83";"—";"Участвует в конкурсе";"1489335";"—"
"826";"5";"—";"269000";"88 92 89";"—";"Участвует в конкурсе";"1312515";"—"
"827";"29";"Электронное";"269000";"88 90 91";"—";"Участвует в конкурсе";"1941815";"—"
"828";"16";"Электронное";"269000";"88 84 97";"—";"Участвует в конкурсе";"1273408";"—"
"829";"26";"—";"269000";"85 90 94";"—";"Участвует в конкурсе";"2307238";"—"
"830";"3";"—";"269000";"85 94 89";"1000";"Участвует в конкурсе";"1444979";"—"
"831";"26";"—";"269000";"98 88 81";"2000";"Участвует в конкурсе";"1259774";"—"
"832";"10";"Электронное";"269000";"84 94 89";"2000";"Участвует в конкурсе";"1693868";"—"
"833";"23";"—";"269000";"95 90 81";"3000";"Участвует в конкурсе";"2310253";"—"
"834";"14";"—";"269000";"93 84 89";"3000";"Участвует в конкурсе";"1409106";"—"
"835";"22";"Электронное";"269000";"90 90 86";"3000";"Участвует в конкурсе";"1779849";"—"
"836";"9";"—";"269000";"90 90 86";"3000";"Участвует в конкурсе";"1985689";"—"
"837";"18";"—";"269000";"88 92 86";"3000";"Участвует в конкурсе";"1616340";"—"
"838";"12";"Электронное";"269000";"95 88 81";"5000";"Участвует в конкурсе";"1776223";"—"
"839";"16";"—";"269000";"93 88 83";"5000";"Участвует в конкурсе";"1257128";"—"
"840";"3";"—";"269000";"100 94 67";"8000";"Участвует в конкурсе";"1521478";"—"
"841";"12";"—";"269000";"98 86 75";"10000";"Участвует в конкурсе";"1948500";"—"
"842";"5";"—";"269000";"96 82 81";"10000";"Участвует в конкурсе";"1859157";"—"
"843";"8";"—";"269000";"94 90 75";"10000";"Участвует в конкурсе";"1458470";"—"
"844";"6";"—";"269000";"94 82 83";"10000";"Участвует в конкурсе";"2211310";"—"
"845";"15";"Электронное";"269000";"93 96 70";"10000";"Участвует в конкурсе";"2270301";"—"
"847";"4";"—";"269000";"90 94 75";"10000";"Участвует в конкурсе";"2055496";"—"
"849";"9";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"1343007";"—"
"850";"3";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1629247";"—"
"851";"11";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1988797";"—"
"852";"12";"Электронное";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1616900";"—"
"853";"9";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1848278";"—"
"854";"14";"Электронное";"269000";"90 86 83";"10000";"Участвует в конкурсе";"2265445";"—"
"855";"7";"—";"269000";"88 98 73";"10000";"Участвует в конкурсе";"1878356";"—"
"856";"15";"Электронное";"269000";"88 98 73";"10000";"Участвует в конкурсе";"2273512";"—"
"857";"2";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1948182";"—"
"858";"22";"—";"269000";"88 86 85";"10000";"Участвует в конкурсе";"2403118";"—"
"859";"1";"—";"269000";"88 82 89";"10000";"Участвует в конкурсе";"1948505";"—"
"860";"5";"—";"269000";"88 80 91";"10000";"Участвует в конкурсе";"1133458";"—"
"861";"19";"—";"269000";"88 80 91";"10000";"Участвует в конкурсе";"1903586";"—"
"862";"10";"—";"269000";"86 95 78";"10000";"Участвует в конкурсе";"1858108";"—"
"863";"3";"—";"269000";"86 84 89";"10000";"Участвует в конкурсе";"1467071";"—"
"864";"11";"Электронное";"269000";"86 82 91";"10000";"Участвует в конкурсе";"1285400";"—"
"865";"20";"—";"269000";"85 88 86";"10000";"Участвует в конкурсе";"2177984";"—"
"866";"8";"—";"269000";"84 92 83";"10000";"Участвует в конкурсе";"1633009";"—"
"867";"11";"Электронное";"269000";"83 82 94";"10000";"Участвует в конкурсе";"1714835";"—"
"868";"18";"—";"269000";"80 98 81";"10000";"Участвует в конкурсе";"2217310";"—"
