"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1138";"2";"—";"212";"60360 65 80 67";"—";"Участвуете в конкурсе";"2424152";"—"
"1139";"5";"—";"212";"51921 64 84 64 √";"—";"Участвуете в конкурсе";"1855673";"—"
"1140";"7";"—";"212";"48445 64 78 70";"—";"Участвуете в конкурсе";"1482474";"—"
"1141";"6";"—";"212";"54023 80 72 58";"2";"Участвуете в конкурсе";"2053459";"—"
"1142";"5";"—";"212";"57009 70 76 64";"2";"Участвуете в конкурсе";"2226579";"—"
"1143";"4";"—";"212";"55961 64 78 66 √";"4";"Участвуете в конкурсе";"2228487";"—"
"1144";"6";"—";"212";"56006 65 78 64";"5";"Участвуете в конкурсе";"2225485";"—"
"1145";"1";"—";"212";"48587 62 70 75 √";"5";"Участвуете в конкурсе";"1487265";"—"
"1146";"1";"—";"212";"47977 75 72 58";"7";"Участвуете в конкурсе";"1403976";"—"
"1147";"6";"—";"212";"49833 75 74 54";"9";"Участвуете в конкурсе";"1613936";"—"
"1148";"1";"—";"212";"57865 75 72 55 √";"10";"Участвуете в конкурсе";"2161333";"—"
"1149";"1";"—";"212";"54099 56 74 72";"10";"Участвуете в конкурсе";"1784925";"—"
"1150";"7";"—";"211";"34818 78 82 51 √";"—";"Участвуете в конкурсе";"1789005";"—"
"1151";"1";"—";"211";"50437 78 78 55 √";"—";"Участвуете в конкурсе";"1650848";"—"
"1152";"2";"—";"211";"51462 78 72 61 √";"—";"Участвуете в конкурсе";"1331882";"—"
"1153";"1";"—";"211";"56916 75 78 58";"—";"Участвуете в конкурсе";"1407207";"—"
"1154";"4";"—";"211";"56145 72 70 69";"—";"Участвуете в конкурсе";"2228149";"—"
"1155";"2";"—";"211";"58969 67 78 66 √";"—";"Участвуете в конкурсе";"1818850";"—"
"1156";"3";"—";"211";"53887 67 72 72";"—";"Участвуете в конкурсе";"2022755";"—"
"1157";"4";"—";"211";"59973 56 88 67";"—";"Участвуете в конкурсе";"2338985";"—"
"1158";"4";"—";"211";"58078 76 70 63 √";"2";"Участвуете в конкурсе";"2287483";"—"
"1159";"4";"—";"211";"50481 70 76 63";"2";"Участвуете в конкурсе";"1633455";"—"
"1160";"5";"—";"211";"54428 70 72 67";"2";"Участвуете в конкурсе";"2087647";"—"
"1161";"3";"—";"211";"56020 70 72 67";"2";"Участвуете в конкурсе";"2220833";"—"
"1162";"4";"—";"211";"57859 70 70 69";"2";"Участвуете в конкурсе";"2215359";"—"
"1163";"3";"—";"211";"47218 67 74 66 √";"4";"Участвуете в конкурсе";"1313501";"—"
"1164";"7";"—";"211";"59974 54 84 69 √";"4";"Участвуете в конкурсе";"1416600";"—"
"1165";"5";"—";"211";"54828 62 72 67";"10";"Участвуете в конкурсе";"2128858";"—"
"1166";"1";"—";"210";"51326 78 74 58";"—";"Участвуете в конкурсе";"1792960";"—"
"1167";"5";"—";"210";"60268 75 66 69";"—";"Участвуете в конкурсе";"2415891";"—"
"1168";"2";"—";"210";"55218 72 78 60";"—";"Участвуете в конкурсе";"2082699";"—"
"1169";"5";"—";"210";"55964 70 76 64 √";"—";"Участвуете в конкурсе";"2229805";"—"
"1170";"5";"—";"210";"56140 70 76 64 √";"—";"Участвуете в конкурсе";"2216998";"—"
"1171";"1";"—";"210";"47689 70 74 66";"—";"Участвуете в конкурсе";"1133954";"—"
"1172";"1";"—";"210";"58861 70 74 66";"—";"Участвуете в конкурсе";"2359157";"—"
"1173";"3";"—";"210";"55715 64 82 64 √";"—";"Участвуете в конкурсе";"2193997";"—"
"1174";"3";"—";"210";"42678 59 70 81 √";"—";"Участвуете в конкурсе";"1721343";"—"
"1175";"4";"—";"210";"57748 75 76 57";"2";"Участвуете в конкурсе";"2337605";"—"
"1176";"4";"—";"210";"59577 70 74 64";"2";"Участвуете в конкурсе";"2354261";"—"
"1177";"3";"—";"210";"49444 68 70 70";"2";"Участвуете в конкурсе";"1419235";"—"
"1178";"1";"—";"210";"55963 62 74 72 √";"2";"Участвуете в конкурсе";"2229672";"—"
"1179";"1";"—";"210";"59014 54 82 72";"2";"Участвуете в конкурсе";"2221883";"—"
"1180";"4";"Электронное";"210";"48198 88 70 49";"3";"Участвуете в конкурсе";"1423691";"—"
"1181";"3";"—";"210";"54908 67 72 66";"5";"Участвуете в конкурсе";"2142700";"—"
"1182";"3";"—";"210";"50865 70 76 57";"7";"Участвуете в конкурсе";"1729369";"—"
"1183";"3";"Электронное";"209";"46547 72 76 61";"—";"Участвуете в конкурсе";"1175353";"—"
"1184";"4";"—";"209";"54760 72 74 63";"—";"Участвуете в конкурсе";"1964662";"—"
"1185";"1";"—";"209";"46756 71 74 64 √";"—";"Участвуете в конкурсе";"1176431";"—"
"1186";"4";"—";"209";"53447 70 82 57";"—";"Участвуете в конкурсе";"1975008";"—"
"1187";"5";"—";"209";"47062 70 72 67 √";"—";"Участвуете в конкурсе";"1262372";"—"
"1188";"2";"—";"209";"53665 70 64 75";"—";"Участвуете в конкурсе";"2004056";"—"
"1189";"3";"—";"209";"48801 67 78 64 √";"—";"Участвуете в конкурсе";"1306200";"—"
"1190";"4";"—";"209";"47117 64 70 75";"—";"Участвуете в конкурсе";"1243172";"—"
"1191";"6";"—";"209";"54022 56 72 81";"—";"Участвуете в конкурсе";"1278329";"—"
"1192";"4";"—";"209";"57544 75 72 60 √";"2";"Участвуете в конкурсе";"1727572";"—"
"1193";"4";"—";"209";"50772 70 64 73";"2";"Участвуете в конкурсе";"1514618";"—"
"1194";"1";"—";"209";"60065 67 82 58 √";"2";"Участвуете в конкурсе";"1927016";"—"
"1195";"2";"Электронное";"209";"53750 67 74 66";"2";"Участвуете в конкурсе";"1997412";"—"
"1196";"4";"—";"209";"57715 62 72 73 √";"2";"Участвуете в конкурсе";"2335157";"—"
"1197";"3";"—";"208";"57471 83 74 51 √";"—";"Участвуете в конкурсе";"2215625";"—"
"1198";"2";"—";"208";"50045 75 72 61";"—";"Участвуете в конкурсе";"1623231";"—"
"1199";"1";"—";"208";"47428 75 70 63 √";"—";"Участвуете в конкурсе";"1342712";"—"
"1200";"1";"—";"208";"47581 75 64 69";"—";"Участвуете в конкурсе";"1345544";"—"
"1201";"4";"—";"208";"49790 72 64 72 √";"—";"Участвуете в конкурсе";"1595280";"—"
"1202";"2";"—";"208";"57043 67 78 63 √";"—";"Участвуете в конкурсе";"2265849";"—"
"1203";"2";"—";"208";"56851 67 72 69 √";"—";"Участвуете в конкурсе";"2252942";"—"
"1204";"2";"—";"208";"59625 62 76 70 √";"—";"Участвуете в конкурсе";"2355495";"—"
"1205";"1";"—";"208";"46768 46 76 86";"—";"Участвуете в конкурсе";"1188824";"—"
"1206";"3";"—";"208";"48253 75 70 61 √";"2";"Участвуете в конкурсе";"1458556";"—"
"1207";"3";"—";"208";"51344 70 72 64";"2";"Участвуете в конкурсе";"1793223";"—"
"1208";"1";"—";"208";"52265 70 64 72";"2";"Участвуете в конкурсе";"1885229";"—"
"1209";"2";"—";"208";"47223 65 80 61";"2";"Участвуете в конкурсе";"1321520";"—"
"1210";"3";"—";"208";"47574 64 70 72 √";"2";"Участвуете в конкурсе";"1215737";"—"
"1211";"4";"—";"208";"50169 59 78 69";"2";"Участвуете в конкурсе";"1291319";"—"
"1212";"2";"—";"208";"48747 75 74 54";"5";"Участвуете в конкурсе";"1518202";"—"
"1213";"2";"—";"208";"50131 72 74 55 √";"7";"Участвуете в конкурсе";"1623624";"—"
"1214";"2";"—";"208";"50209 67 58 73";"10";"Участвуете в конкурсе";"1624561";"—"
"1215";"5";"—";"208";"49730 65 64 69";"10";"Участвуете в конкурсе";"1610081";"—"
"1216";"5";"—";"207";"47838 83 78 46 √";"—";"Участвуете в конкурсе";"1286396";"—"
"1217";"5";"—";"207";"58873 78 72 57";"—";"Участвуете в конкурсе";"2272758";"—"
"1218";"3";"—";"207";"46370 75 72 60";"—";"Участвуете в конкурсе";"1154624";"—"
"1219";"7";"—";"207";"56901 72 72 63";"—";"Участвуете в конкурсе";"1359316";"—"
"1220";"5";"—";"207";"12295 72 58 77";"—";"Участвуете в конкурсе";"1647636";"—"
"1221";"5";"—";"207";"49675 70 76 61";"—";"Участвуете в конкурсе";"1616772";"—"
"1222";"6";"—";"207";"56834 70 74 63";"—";"Участвуете в конкурсе";"2253487";"—"
"1223";"2";"—";"207";"58683 70 64 73";"—";"Участвуете в конкурсе";"1886481";"—"
"1224";"2";"—";"207";"51867 64 82 61";"—";"Участвуете в конкурсе";"1838072";"—"
"1225";"6";"Электронное";"207";"53382 64 76 67";"—";"Участвуете в конкурсе";"1789755";"—"
"1226";"2";"—";"207";"58021 64 70 73 √";"—";"Участвуете в конкурсе";"2307107";"—"
"1227";"2";"Электронное";"207";"54268 62 76 69";"—";"Участвуете в конкурсе";"2066771";"—"
"1228";"5";"—";"207";"49302 62 70 75";"—";"Участвуете в конкурсе";"1570486";"—"
"1229";"6";"—";"207";"51988 56 76 75";"—";"Участвуете в конкурсе";"1285998";"—"
"1230";"2";"—";"207";"53758 54 84 69 √";"—";"Участвуете в конкурсе";"1763734";"—"
"1231";"5";"Электронное";"207";"47350 80 74 51";"2";"Участвуете в конкурсе";"1324707";"—"
"1232";"4";"—";"207";"57900 78 76 51 √";"2";"Участвуете в конкурсе";"2283899";"—"
"1233";"1";"—";"207";"51951 75 70 60";"2";"Участвуете в конкурсе";"1849439";"—"
"1234";"3";"—";"207";"49731 75 70 60 √";"2";"Участвуете в конкурсе";"960215";"—"
"1235";"5";"Электронное";"207";"59420 70 74 61 1";"2";"Участвуете в конкурсе";"2407039";"—"
"1236";"2";"—";"207";"52458 62 74 69";"2";"Участвуете в конкурсе";"1772816";"—"
"1237";"5";"—";"207";"52830 54 70 81";"2";"Участвуете в конкурсе";"1944462";"—"
"1238";"2";"—";"207";"56090 67 78 58 √";"4";"Участвуете в конкурсе";"2142313";"—"
"1239";"2";"—";"206";"59708 78 64 64";"—";"Участвуете в конкурсе";"1195655";"—"
"1240";"4";"—";"206";"49163 75 76 55";"—";"Участвуете в конкурсе";"1555326";"—"
"1241";"1";"—";"206";"59999 75 76 55";"—";"Участвуете в конкурсе";"2395721";"—"
"1242";"3";"—";"206";"55400 75 64 67";"—";"Участвуете в конкурсе";"1330012";"—"
"1243";"3";"—";"206";"47736 72 82 52";"—";"Участвуете в конкурсе";"1359061";"—"
"1244";"3";"—";"206";"48294 72 76 58";"—";"Участвуете в конкурсе";"1437140";"—"
"1245";"3";"—";"206";"48093 70 78 58";"—";"Участвуете в конкурсе";"1413582";"—"
"1246";"4";"—";"206";"58979 70 72 64";"—";"Участвуете в конкурсе";"2321946";"—"
"1247";"4";"—";"206";"52580 68 78 60";"—";"Участвуете в конкурсе";"1358890";"—"
"1248";"2";"—";"206";"53706 67 70 69";"—";"Участвуете в конкурсе";"2006539";"—"
"1249";"3";"Электронное";"206";"58717 64 70 72";"—";"Участвуете в конкурсе";"2371141";"—"
"1250";"3";"—";"206";"59490 62 74 70";"—";"Участвуете в конкурсе";"1941058";"—"
"1251";"4";"—";"206";"59036 59 80 67 √";"—";"Участвуете в конкурсе";"971306";"—"
"1252";"7";"—";"206";"46395 71 70 63";"2";"Участвуете в конкурсе";"970893";"—"
"1253";"3";"—";"206";"54459 70 74 60";"2";"Участвуете в конкурсе";"2047272";"—"
"1254";"7";"—";"206";"55367 70 64 70";"2";"Участвуете в конкурсе";"2175470";"—"
"1255";"2";"—";"206";"53993 67 76 61";"2";"Участвуете в конкурсе";"2050641";"—"
"1256";"7";"Электронное";"206";"47167 64 70 70 1";"2";"Участвуете в конкурсе";"1234974";"—"
"1257";"5";"—";"206";"53893 62 70 72 √";"2";"Участвуете в конкурсе";"1978976";"—"
"1258";"4";"—";"206";"53548 59 70 75 √";"2";"Участвуете в конкурсе";"1773970";"—"
"1259";"2";"—";"206";"58161 51 70 83 √";"2";"Участвуете в конкурсе";"2049502";"—"
"1260";"1";"—";"206";"57644 70 70 57";"9";"Участвуете в конкурсе";"2325908";"—"
"1261";"1";"—";"206";"47519 67 46 83 √";"10";"Участвуете в конкурсе";"1336115";"—"
"1262";"1";"—";"206";"52481 58 72 66";"10";"Участвуете в конкурсе";"1905396";"—"
"1263";"5";"—";"205";"50278 78 64 63";"—";"Участвуете в конкурсе";"1624810";"—"
"1264";"3";"—";"205";"47771 75 78 52 √";"—";"Участвуете в конкурсе";"1296597";"—"
"1265";"2";"—";"205";"47046 72 72 61";"—";"Участвуете в конкурсе";"1284139";"—"
"1266";"3";"—";"205";"50124 70 72 63";"—";"Участвуете в конкурсе";"1639478";"—"
"1267";"6";"—";"205";"53045 67 78 60 √";"—";"Участвуете в конкурсе";"1627586";"—"
"1268";"6";"—";"205";"59112 67 78 60 √";"—";"Участвуете в конкурсе";"2390056";"—"
"1269";"2";"—";"205";"58637 67 74 64";"—";"Участвуете в конкурсе";"1213874";"—"
"1270";"6";"—";"205";"46597 67 72 66 √";"—";"Участвуете в конкурсе";"1179964";"—"
"1271";"6";"—";"205";"47997 67 72 66";"—";"Участвуете в конкурсе";"1407446";"—"
"1272";"4";"—";"205";"48243 65 70 70 √";"—";"Участвуете в конкурсе";"1458454";"—"
"1273";"5";"—";"205";"50411 64 80 61";"—";"Участвуете в конкурсе";"1643104";"—"
"1274";"6";"—";"205";"55363 64 78 63 √";"—";"Участвуете в конкурсе";"2174812";"—"
"1275";"3";"—";"205";"47695 56 80 69";"—";"Участвуете в конкурсе";"1366430";"—"
"1276";"4";"—";"205";"46363 67 70 66";"2";"Участвуете в конкурсе";"1156768";"—"
"1277";"2";"—";"205";"50130 65 74 64";"2";"Участвуете в конкурсе";"1627969";"—"
"1278";"4";"—";"205";"50749 62 72 69";"2";"Участвуете в конкурсе";"1717446";"—"
"1279";"3";"—";"205";"49584 67 72 63";"3";"Участвуете в конкурсе";"1614866";"—"
"1280";"1";"—";"205";"50624 54 72 69";"10";"Участвуете в конкурсе";"1605000";"—"
"1281";"4";"Электронное";"205";"47580 48 78 69";"10";"Участвуете в конкурсе";"1351467";"—"
"1282";"4";"—";"204";"57834 73 58 73 √";"—";"Участвуете в конкурсе";"1614687";"—"
"1283";"4";"—";"204";"51604 72 74 58 √";"—";"Участвуете в конкурсе";"1619200";"—"
"1284";"3";"—";"204";"54063 70 74 60";"—";"Участвуете в конкурсе";"2039812";"—"
"1285";"1";"—";"204";"46990 67 80 57";"—";"Участвуете в конкурсе";"1253246";"—"
"1286";"3";"—";"204";"57189 67 76 61 √";"—";"Участвуете в конкурсе";"1843382";"—"
"1287";"2";"—";"204";"60079 67 76 61";"—";"Участвуете в конкурсе";"2388908";"—"
"1288";"7";"—";"204";"49558 67 74 63 √";"—";"Участвуете в конкурсе";"1345744";"—"
"1289";"5";"—";"204";"48780 67 74 63";"—";"Участвуете в конкурсе";"1535453";"—"
"1290";"4";"—";"204";"59779 67 74 63 √";"—";"Участвуете в конкурсе";"2225885";"—"
"1291";"6";"Электронное";"204";"46461 64 80 60 3";"—";"Участвуете в конкурсе";"1148946";"—"
"1292";"5";"—";"204";"47052 62 72 70 √";"—";"Участвуете в конкурсе";"1261460";"—"
"1293";"3";"—";"204";"59827 59 84 61";"—";"Участвуете в конкурсе";"2099811";"—"
"1294";"1";"—";"204";"54045 59 70 75 √";"—";"Участвуете в конкурсе";"2001632";"—"
"1295";"4";"Электронное";"204";"53830 58 70 76";"—";"Участвуете в конкурсе";"2024369";"—"
"1296";"1";"—";"204";"40584 56 66 82 √";"—";"Участвуете в конкурсе";"1999860";"—"
"1297";"1";"—";"204";"50612 54 86 64";"—";"Участвуете в конкурсе";"1655284";"—"
"1298";"4";"—";"204";"45863 54 80 70";"—";"Участвуете в конкурсе";"1059304";"—"
"1299";"1";"—";"204";"50957 80 52 70 √";"2";"Участвуете в конкурсе";"1731731";"—"
"1300";"5";"—";"204";"50909 64 74 64";"2";"Участвуете в конкурсе";"1725240";"—"
"1301";"1";"—";"204";"47243 59 74 69";"2";"Участвуете в конкурсе";"1282232";"—"
"1302";"10";"Электронное";"204";"49642 67 70 63";"4";"Участвуете в конкурсе";"1583188";"—"
"1303";"3";"—";"204";"60238 59 76 64";"5";"Участвуете в конкурсе";"2414057";"—"
"1304";"2";"—";"204";"54986 64 70 60";"10";"Участвуете в конкурсе";"2141320";"—"
"1305";"2";"—";"204";"46055 64 70 60";"10";"Участвуете в конкурсе";"984571";"—"
"1306";"2";"—";"203";"53516 80 40 83";"—";"Участвуете в конкурсе";"1978483";"—"
"1307";"2";"—";"203";"51022 75 64 64";"—";"Участвуете в конкурсе";"1601585";"—"
"1308";"4";"—";"203";"46811 72 58 73 √";"—";"Участвуете в конкурсе";"1194846";"—"
"1309";"4";"—";"203";"46744 70 58 75 √";"—";"Участвуете в конкурсе";"1196995";"—"
"1310";"5";"—";"203";"57928 64 58 81";"—";"Участвуете в конкурсе";"2215110";"—"
"1311";"5";"—";"203";"57080 62 72 69";"—";"Участвуете в конкурсе";"2265587";"—"
"1312";"2";"—";"203";"57617 60 76 67";"—";"Участвуете в конкурсе";"2325591";"—"
"1313";"6";"—";"203";"59997 56 72 75";"—";"Участвуете в конкурсе";"2395681";"—"
"1314";"1";"—";"203";"56169 70 74 57 √";"2";"Участвуете в конкурсе";"2231015";"—"
"1315";"3";"—";"203";"55208 62 70 69 √";"2";"Участвуете в конкурсе";"1813715";"—"
"1316";"3";"—";"203";"58410 67 78 54";"4";"Участвуете в конкурсе";"2365923";"—"
"1317";"1";"—";"203";"46664 70 70 58";"5";"Участвуете в конкурсе";"1176046";"—"
"1318";"2";"Электронное";"203";"53420 64 78 55";"6";"Участвуете в конкурсе";"2018026";"—"
"1319";"4";"—";"203";"53597 62 64 67";"10";"Участвуете в конкурсе";"1974069";"—"
"1320";"4";"—";"202";"50718 83 58 61 √";"—";"Участвуете в конкурсе";"1728835";"—"
"1321";"4";"Электронное";"202";"50636 82 80 40 √";"—";"Участвуете в конкурсе";"1688816";"—"
"1322";"6";"—";"202";"57892 75 70 57";"—";"Участвуете в конкурсе";"1357289";"—"
"1323";"1";"—";"202";"55389 72 70 60";"—";"Участвуете в конкурсе";"1116204";"—"
"1324";"2";"—";"202";"54806 72 70 60";"—";"Участвуете в конкурсе";"2117415";"—"
"1325";"3";"—";"202";"56688 72 70 60";"—";"Участвуете в конкурсе";"2243516";"—"
"1326";"3";"—";"202";"46476 70 78 54";"—";"Участвуете в конкурсе";"1176988";"—"
"1327";"3";"—";"202";"56801 65 74 63";"—";"Участвуете в конкурсе";"1742097";"—"
"1328";"3";"—";"202";"47028 64 72 66";"—";"Участвуете в конкурсе";"1286168";"—"
"1329";"4";"—";"202";"48571 64 72 64";"2";"Участвуете в конкурсе";"1198013";"—"
"1330";"5";"—";"202";"46554 75 70 52";"5";"Участвуете в конкурсе";"1175543";"—"
"1331";"4";"—";"202";"47772 56 72 69";"5";"Участвуете в конкурсе";"1366437";"—"
"1332";"3";"Электронное";"202";"50804 62 70 64";"6";"Участвуете в конкурсе";"1723889";"—"
"1333";"4";"—";"202";"57852 78 50 64";"10";"Участвуете в конкурсе";"2212929";"—"
"1334";"3";"—";"202";"57895 64 58 70";"10";"Участвуете в конкурсе";"2216813";"—"
"1335";"3";"—";"202";"52798 56 70 66 √";"10";"Участвуете в конкурсе";"1944369";"—"
"1336";"3";"—";"202";"50498 51 72 69 √";"10";"Участвуете в конкурсе";"1652838";"—"
"1337";"4";"—";"202";"51249 46 74 72 √";"10";"Участвуете в конкурсе";"1780560";"—"
"1338";"2";"—";"201";"53341 88 64 49";"—";"Участвуете в конкурсе";"1180408";"—"
"1339";"2";"—";"201";"58175 75 74 52 √";"—";"Участвуете в конкурсе";"1176999";"—"
"1340";"2";"—";"201";"49551 75 74 52 √";"—";"Участвуете в конкурсе";"1586162";"—"
"1341";"5";"Электронное";"201";"48259 74 84 43 √";"—";"Участвуете в конкурсе";"1402273";"—"
"1342";"5";"—";"201";"58408 72 78 51";"—";"Участвуете в конкурсе";"2308914";"—"
"1343";"3";"—";"201";"58705 70 74 57 √";"—";"Участвуете в конкурсе";"1292552";"—"
"1344";"3";"—";"201";"52564 70 70 61";"—";"Участвуете в конкурсе";"1914869";"—"
"1345";"6";"—";"201";"54337 64 76 61 √";"—";"Участвуете в конкурсе";"2071458";"—"
"1346";"4";"—";"201";"49309 62 76 63";"—";"Участвуете в конкурсе";"1570857";"—"
"1347";"2";"—";"201";"59978 61 70 70";"—";"Участвуете в конкурсе";"1774460";"—"
"1348";"3";"—";"201";"45859 59 84 58";"—";"Участвуете в конкурсе";"1059782";"—"
"1349";"5";"—";"201";"54162 56 70 75";"—";"Участвуете в конкурсе";"1925956";"—"
"1350";"4";"—";"201";"56609 54 80 67 √";"—";"Участвуете в конкурсе";"2240783";"—"
"1351";"3";"—";"201";"56029 54 74 73 √";"—";"Участвуете в конкурсе";"2221146";"—"
"1352";"4";"—";"201";"50947 78 70 51";"2";"Участвуете в конкурсе";"1731539";"—"
"1353";"6";"Электронное";"201";"50870 78 52 69";"2";"Участвуете в конкурсе";"1490866";"—"
"1354";"3";"—";"201";"48357 72 78 49 √";"2";"Участвуете в конкурсе";"1428088";"—"
"1355";"5";"—";"201";"59870 67 74 58 √";"2";"Участвуете в конкурсе";"2223885";"—"
"1356";"7";"—";"201";"57994 62 74 63 √";"2";"Участвуете в конкурсе";"2295767";"—"
"1357";"3";"—";"201";"59552 67 70 61";"3";"Участвуете в конкурсе";"1586053";"—"
"1358";"4";"—";"200";"55212 80 72 48 √";"—";"Участвуете в конкурсе";"1181647";"—"
"1359";"5";"—";"200";"49480 75 74 51";"—";"Участвуете в конкурсе";"1580374";"—"
"1360";"2";"Электронное";"200";"45371 70 72 58";"—";"Участвуете в конкурсе";"970835";"—"
"1361";"1";"—";"200";"57580 67 70 63";"—";"Участвуете в конкурсе";"2312115";"—"
"1362";"5";"—";"200";"60363 67 64 69";"—";"Участвуете в конкурсе";"2424596";"—"
"1363";"5";"—";"200";"55754 65 80 55 √";"—";"Участвуете в конкурсе";"2202895";"—"
"1364";"3";"Электронное";"200";"48483 64 58 78";"—";"Участвуете в конкурсе";"1476340";"—"
"1365";"3";"—";"200";"47334 62 80 58";"—";"Участвуете в конкурсе";"1307553";"—"
"1366";"2";"—";"200";"57418 59 74 67";"—";"Участвуете в конкурсе";"1999885";"—"
"1367";"3";"—";"200";"58525 59 72 69 √";"—";"Участвуете в конкурсе";"1684007";"—"
"1368";"4";"Электронное";"200";"45247 56 72 72 √";"—";"Участвуете в конкурсе";"963234";"—"
"1369";"3";"Электронное";"200";"55316 54 76 70";"—";"Участвуете в конкурсе";"2178237";"—"
"1370";"4";"—";"200";"58874 70 64 64";"2";"Участвуете в конкурсе";"1573070";"—"
"1371";"3";"—";"200";"50763 70 58 70";"2";"Участвуете в конкурсе";"1757898";"—"
"1372";"5";"—";"200";"52056 67 74 57";"2";"Участвуете в конкурсе";"1311526";"—"
"1373";"1";"—";"200";"54010 67 70 61";"2";"Участвуете в конкурсе";"1354573";"—"
"1374";"6";"—";"200";"60256 62 72 64 √";"2";"Участвуете в конкурсе";"2414773";"—"
"1375";"3";"—";"200";"55247 62 70 66 √";"2";"Участвуете в конкурсе";"1482803";"—"
"1376";"2";"Электронное";"200";"54396 59 86 52";"3";"Участвуете в конкурсе";"2100777";"—"
"1377";"3";"—";"200";"50751 72 58 63";"7";"Участвуете в конкурсе";"1697750";"—"
"1378";"6";"—";"200";"57438 72 46 72 √";"10";"Участвуете в конкурсе";"2316029";"—"
"1379";"4";"—";"200";"55312 56 74 60";"10";"Участвуете в конкурсе";"1174154";"—"
"1380";"3";"—";"199";"48542 80 70 49";"—";"Участвуете в конкурсе";"1432855";"—"
"1381";"4";"—";"199";"54730 78 64 57";"—";"Участвуете в конкурсе";"2123820";"—"
"1382";"5";"—";"199";"58071 78 58 63";"—";"Участвуете в конкурсе";"2310864";"—"
"1383";"3";"—";"199";"57026 72 72 55";"—";"Участвуете в конкурсе";"1201744";"—"
"1384";"4";"—";"199";"45945 66 70 63";"—";"Участвуете в конкурсе";"1073606";"—"
"1385";"5";"—";"199";"60108 64 84 51 √";"—";"Участвуете в конкурсе";"1608936";"—"
"1386";"1";"—";"199";"56839 64 72 63 √";"—";"Участвуете в конкурсе";"1983989";"—"
"1387";"3";"—";"199";"31233 64 58 77 4";"—";"Участвуете в конкурсе";"1132161";"—"
"1388";"4";"—";"199";"58199 62 74 63";"—";"Участвуете в конкурсе";"2340360";"—"
"1389";"4";"Электронное";"199";"55446 62 64 73";"—";"Участвуете в конкурсе";"1575078";"—"
"1390";"2";"—";"199";"47113 59 70 70 √";"—";"Участвуете в конкурсе";"1111251";"—"
"1391";"9";"—";"199";"56826 56 76 67";"—";"Участвуете в конкурсе";"2244371";"—"
"1392";"7";"—";"199";"55891 54 76 69 √";"—";"Участвуете в конкурсе";"2204283";"—"
"1393";"3";"—";"199";"51600 72 70 55";"2";"Участвуете в конкурсе";"1761520";"—"
"1394";"3";"—";"199";"53570 71 72 54 √";"2";"Участвуете в конкурсе";"2001618";"—"
"1395";"7";"—";"199";"59032 62 72 63 √";"2";"Участвуете в конкурсе";"2202981";"—"
"1396";"2";"—";"199";"50063 56 72 67";"4";"Участвуете в конкурсе";"999967";"—"
"1397";"4";"—";"199";"49205 75 58 61";"5";"Участвуете в конкурсе";"1280489";"—"
"1398";"3";"—";"198";"56444 74 52 72";"—";"Участвуете в конкурсе";"2250757";"—"
"1399";"4";"—";"198";"59825 70 76 52";"—";"Участвуете в конкурсе";"2377873";"—"
"1400";"6";"—";"198";"51711 70 70 58 √";"—";"Участвуете в конкурсе";"1786249";"—"
"1401";"2";"—";"198";"58422 70 70 58";"—";"Участвуете в конкурсе";"2341105";"—"
"1402";"4";"—";"198";"48844 70 64 64 √";"—";"Участвуете в конкурсе";"1506718";"—"
"1403";"4";"—";"198";"48925 62 72 64";"—";"Участвуете в конкурсе";"1517740";"—"
"1404";"4";"Электронное";"198";"52445 61 70 67";"—";"Участвуете в конкурсе";"1910715";"—"
"1405";"5";"Электронное";"198";"49949 59 78 61 √";"—";"Участвуете в конкурсе";"1617899";"—"
"1406";"5";"—";"198";"55851 59 64 75 √";"—";"Участвуете в конкурсе";"2210617";"—"
"1407";"1";"—";"198";"58360 59 64 75";"—";"Участвуете в конкурсе";"2324595";"—"
"1408";"3";"—";"198";"51340 51 72 75";"—";"Участвуете в конкурсе";"1792981";"—"
"1409";"1";"—";"198";"56388 80 58 58";"2";"Участвуете в конкурсе";"2230325";"—"
"1410";"4";"—";"198";"48128 72 58 66";"2";"Участвуете в конкурсе";"1429099";"—"
"1411";"2";"Электронное";"198";"55706 67 72 57";"2";"Участвуете в конкурсе";"2218522";"—"
"1412";"6";"—";"198";"55500 78 70 47";"3";"Участвуете в конкурсе";"1955990";"—"
"1413";"5";"—";"198";"58493 62 74 58";"4";"Участвуете в конкурсе";"983345";"—"
"1414";"1";"—";"198";"54532 72 58 63";"5";"Участвуете в конкурсе";"2098799";"—"
"1415";"6";"—";"198";"49172 73 46 73 √";"6";"Участвуете в конкурсе";"1610612";"—"
"1416";"3";"—";"198";"47146 48 70 70";"10";"Участвуете в конкурсе";"1260201";"—"
"1417";"6";"Электронное";"198";"55674 40 70 78";"10";"Участвуете в конкурсе";"2209133";"—"
"1418";"1";"—";"197";"53316 75 58 64";"—";"Участвуете в конкурсе";"1987124";"—"
"1419";"1";"—";"197";"53538 72 74 51";"—";"Участвуете в конкурсе";"2004394";"—"
"1420";"3";"—";"197";"57028 72 64 61";"—";"Участвуете в конкурсе";"1560714";"—"
"1421";"2";"—";"197";"53505 70 64 63";"—";"Участвуете в конкурсе";"2003522";"—"
