"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"880";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"1671443";"—"
"881";"7";"—";"203";"203";"0";"Участвуете в конкурсе";"2333441";"—"
"882";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1040017";"—"
"883";"6";"—";"203";"203";"0";"Участвуете в конкурсе";"1627969";"—"
"884";"8";"—";"203";"203";"0";"Участвуете в конкурсе";"1730145";"—"
"885";"9";"—";"203";"203";"0";"Участвуете в конкурсе";"2343811";"—"
"886";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"2308410";"—"
"887";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1109580";"—"
"888";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1710027";"—"
"889";"7";"—";"203";"203";"0";"Участвуете в конкурсе";"1194608";"—"
"890";"6";"Электронное";"203";"203";"0";"Участвуете в конкурсе";"2092939";"—"
"891";"7";"—";"203";"203";"0";"Участвуете в конкурсе";"1563768";"—"
"892";"22";"—";"203";"203";"0";"Участвуете в конкурсе";"2313626";"—"
"893";"2";"Электронное";"203";"201";"2";"Участвуете в конкурсе";"1641637";"—"
"894";"5";"—";"203";"201";"2";"Участвуете в конкурсе";"1630855";"—"
"895";"2";"—";"203";"201";"2";"Участвуете в конкурсе";"1158950";"—"
"896";"3";"—";"203";"201";"2";"Участвуете в конкурсе";"2139860";"—"
"897";"8";"—";"203";"201";"2";"Участвуете в конкурсе";"1640250";"—"
"898";"4";"—";"203";"201";"2";"Участвуете в конкурсе";"1344944";"—"
"899";"9";"—";"203";"201";"2";"Участвуете в конкурсе";"1995216";"—"
"900";"6";"Электронное";"203";"201";"2";"Участвуете в конкурсе";"1255287";"—"
"901";"3";"—";"203";"201";"2";"Участвуете в конкурсе";"1076802";"—"
"902";"9";"—";"203";"201";"2";"Участвуете в конкурсе";"1855248";"—"
"903";"1";"—";"203";"200";"3";"Участвуете в конкурсе";"2178015";"—"
"904";"3";"—";"203";"200";"3";"Участвуете в конкурсе";"1477023";"—"
"905";"12";"—";"203";"199";"4";"Участвуете в конкурсе";"1519920";"—"
"906";"3";"—";"203";"199";"4";"Участвуете в конкурсе";"1879895";"—"
"907";"4";"—";"203";"195";"8";"Участвуете в конкурсе";"1329793";"—"
"908";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1441836";"—"
"909";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"1279460";"—"
"910";"4";"—";"202";"202";"0";"Участвуете в конкурсе";"1354883";"—"
"911";"11";"—";"202";"202";"0";"Участвуете в конкурсе";"1909403";"—"
"912";"5";"Электронное";"202";"202";"0";"Участвуете в конкурсе";"1155245";"—"
"913";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"2203825";"—"
"914";"5";"—";"202";"202";"0";"Участвуете в конкурсе";"2079385";"—"
"915";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"967473";"—"
"916";"1";"Электронное";"202";"202";"0";"Участвуете в конкурсе";"2174174";"—"
"917";"7";"—";"202";"202";"0";"Участвуете в конкурсе";"1133789";"—"
"918";"6";"—";"202";"200";"2";"Участвуете в конкурсе";"1635339";"—"
"919";"4";"—";"202";"200";"2";"Участвуете в конкурсе";"2072009";"—"
"920";"3";"—";"202";"200";"2";"Участвуете в конкурсе";"2242531";"—"
"921";"5";"—";"202";"200";"2";"Участвуете в конкурсе";"2287146";"—"
"922";"9";"—";"202";"200";"2";"Участвуете в конкурсе";"2254769";"—"
"923";"4";"—";"202";"200";"2";"Участвуете в конкурсе";"1404532";"—"
"924";"7";"—";"202";"197";"5";"Участвуете в конкурсе";"1415413";"—"
"925";"2";"—";"201";"201";"0";"Участвуете в конкурсе";"1610270";"—"
"926";"3";"—";"201";"201";"0";"Участвуете в конкурсе";"2228347";"—"
"927";"9";"—";"201";"201";"0";"Участвуете в конкурсе";"1980247";"—"
"928";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1847205";"—"
"929";"4";"—";"201";"201";"0";"Участвуете в конкурсе";"1898043";"—"
"930";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1748965";"—"
"931";"4";"—";"201";"201";"0";"Участвуете в конкурсе";"2387142";"—"
"932";"2";"—";"201";"199";"2";"Участвуете в конкурсе";"1823403";"—"
"933";"5";"—";"201";"199";"2";"Участвуете в конкурсе";"1988123";"—"
"934";"1";"—";"201";"199";"2";"Участвуете в конкурсе";"1444091";"—"
"935";"3";"—";"201";"199";"2";"Участвуете в конкурсе";"1704378";"—"
"936";"1";"—";"201";"197";"4";"Участвуете в конкурсе";"1600741";"—"
"937";"9";"—";"201";"195";"6";"Участвуете в конкурсе";"1265864";"—"
"938";"2";"Электронное";"201";"192";"9";"Участвуете в конкурсе";"1814092";"—"
"939";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"1953667";"—"
"940";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"2157056";"—"
"941";"7";"Электронное";"200";"200";"0";"Участвуете в конкурсе";"2292396";"—"
"942";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"2371640";"—"
"943";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"2260724";"—"
"944";"5";"—";"200";"200";"0";"Участвуете в конкурсе";"1433739";"—"
"945";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"1506409";"—"
"946";"9";"—";"200";"200";"0";"Участвуете в конкурсе";"1583329";"—"
"947";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"1318657";"—"
"948";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"1988807";"—"
"949";"5";"—";"200";"200";"0";"Участвуете в конкурсе";"1212794";"—"
"950";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"1907285";"—"
"951";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"1555402";"—"
"952";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1593477";"—"
"953";"6";"—";"200";"200";"0";"Участвуете в конкурсе";"2424596";"—"
"954";"11";"—";"200";"200";"0";"Участвуете в конкурсе";"1595220";"—"
"955";"2";"—";"200";"198";"2";"Участвуете в конкурсе";"2285435";"—"
"956";"1";"—";"200";"198";"2";"Участвуете в конкурсе";"1950334";"—"
"957";"13";"—";"200";"197";"3";"Участвуете в конкурсе";"1334162";"—"
"958";"5";"—";"200";"197";"3";"Участвуете в конкурсе";"2178377";"—"
"959";"4";"Электронное";"200";"196";"4";"Участвуете в конкурсе";"1399047";"—"
"960";"1";"—";"200";"195";"5";"Участвуете в конкурсе";"1353984";"—"
"961";"4";"—";"200";"191";"9";"Участвуете в конкурсе";"2412492";"—"
"962";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"1980188";"—"
"963";"4";"—";"199";"199";"0";"Участвуете в конкурсе";"2254344";"—"
"964";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"1277465";"—"
"965";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1198459";"—"
"966";"6";"—";"199";"199";"0";"Участвуете в конкурсе";"1519491";"—"
"967";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1617386";"—"
"968";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"2229790";"—"
"969";"8";"—";"199";"199";"0";"Участвуете в конкурсе";"1168570";"—"
"970";"4";"Электронное";"199";"199";"0";"Участвуете в конкурсе";"2237824";"—"
"971";"4";"—";"199";"199";"0";"Участвуете в конкурсе";"1745705";"—"
"972";"9";"—";"199";"199";"0";"Участвуете в конкурсе";"2262108";"—"
"973";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"2262405";"—"
"974";"1";"—";"199";"197";"2";"Участвуете в конкурсе";"1281339";"—"
"975";"13";"—";"199";"197";"2";"Участвуете в конкурсе";"1896953";"—"
"976";"8";"—";"199";"196";"3";"Участвуете в конкурсе";"2133542";"—"
"977";"5";"Электронное";"199";"196";"3";"Участвуете в конкурсе";"1418300";"—"
"978";"4";"Электронное";"199";"195";"4";"Участвуете в конкурсе";"1290367";"—"
"979";"7";"—";"199";"194";"5";"Участвуете в конкурсе";"2124465";"—"
"980";"4";"—";"199";"193";"6";"Участвуете в конкурсе";"2180083";"—"
"981";"8";"—";"199";"191";"8";"Участвуете в конкурсе";"1197577";"—"
"982";"5";"—";"199";"189";"10";"Участвуете в конкурсе";"1618045";"—"
"983";"2";"Электронное";"199";"189";"10";"Участвуете в конкурсе";"2184727";"—"
"984";"6";"—";"198";"198";"0";"Участвуете в конкурсе";"1297365";"—"
"985";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"2229871";"—"
"986";"5";"—";"198";"198";"0";"Участвуете в конкурсе";"1749924";"—"
"987";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"1198381";"—"
"988";"5";"Электронное";"198";"198";"0";"Участвуете в конкурсе";"1687408";"—"
"989";"11";"—";"198";"198";"0";"Участвуете в конкурсе";"2005070";"—"
"990";"6";"—";"198";"198";"0";"Участвуете в конкурсе";"1572371";"—"
"991";"9";"—";"198";"198";"0";"Участвуете в конкурсе";"1783249";"—"
"992";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"2125862";"—"
"993";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"1793970";"—"
"994";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"2391282";"—"
"995";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"1517794";"—"
"996";"2";"—";"198";"196";"2";"Участвуете в конкурсе";"2004354";"—"
"997";"10";"—";"198";"196";"2";"Участвуете в конкурсе";"1754843";"—"
"998";"11";"—";"198";"196";"2";"Участвуете в конкурсе";"1682292";"—"
"999";"11";"Электронное";"198";"195";"3";"Участвуете в конкурсе";"1859143";"—"
"1000";"3";"—";"198";"195";"3";"Участвуете в конкурсе";"1457639";"—"
"1001";"9";"—";"198";"192";"6";"Участвуете в конкурсе";"2223865";"—"
"1002";"3";"—";"198";"189";"9";"Участвуете в конкурсе";"1953723";"—"
"1003";"5";"—";"198";"188";"10";"Участвуете в конкурсе";"1492812";"—"
"1004";"6";"—";"198";"188";"10";"Участвуете в конкурсе";"1403762";"—"
"1005";"6";"—";"197";"197";"0";"Участвуете в конкурсе";"1351689";"—"
"1006";"5";"—";"197";"197";"0";"Участвуете в конкурсе";"1783773";"—"
"1007";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"1355000";"—"
"1008";"7";"—";"197";"197";"0";"Участвуете в конкурсе";"1995684";"—"
"1009";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"1392577";"—"
"1010";"4";"—";"197";"197";"0";"Участвуете в конкурсе";"1969834";"—"
"1011";"4";"—";"197";"197";"0";"Участвуете в конкурсе";"2098873";"—"
"1012";"4";"Электронное";"197";"197";"0";"Участвуете в конкурсе";"1575496";"—"
"1013";"1";"—";"197";"197";"0";"Участвуете в конкурсе";"1767793";"—"
"1014";"5";"—";"197";"197";"0";"Участвуете в конкурсе";"2097216";"—"
"1015";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"1896724";"—"
"1016";"6";"—";"197";"195";"2";"Участвуете в конкурсе";"2371041";"—"
"1017";"5";"—";"197";"195";"2";"Участвуете в конкурсе";"1318634";"—"
"1018";"5";"Электронное";"197";"195";"2";"Участвуете в конкурсе";"1615011";"—"
"1019";"5";"—";"197";"195";"2";"Участвуете в конкурсе";"1245172";"—"
"1020";"2";"—";"197";"195";"2";"Участвуете в конкурсе";"2342857";"—"
"1021";"4";"—";"197";"194";"3";"Участвуете в конкурсе";"2297226";"—"
"1022";"4";"—";"197";"194";"3";"Участвуете в конкурсе";"1434834";"—"
"1023";"5";"—";"197";"187";"10";"Участвуете в конкурсе";"2004286";"—"
"1024";"1";"—";"197";"187";"10";"Участвуете в конкурсе";"2324481";"—"
"1025";"3";"—";"196";"196";"0";"Участвуете в конкурсе";"1426453";"—"
"1026";"2";"—";"196";"196";"0";"Участвуете в конкурсе";"956575";"—"
"1027";"1";"Электронное";"196";"196";"0";"Участвуете в конкурсе";"2287021";"—"
"1028";"3";"—";"196";"196";"0";"Участвуете в конкурсе";"1083703";"—"
"1029";"4";"—";"196";"196";"0";"Участвуете в конкурсе";"1502881";"—"
"1030";"4";"—";"196";"194";"2";"Участвуете в конкурсе";"2098105";"—"
"1031";"5";"—";"196";"194";"2";"Участвуете в конкурсе";"1649591";"—"
"1032";"4";"—";"196";"194";"2";"Участвуете в конкурсе";"1407048";"—"
"1033";"1";"—";"196";"190";"6";"Участвуете в конкурсе";"1953963";"—"
"1034";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"1730998";"—"
"1035";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"2036778";"—"
"1036";"14";"—";"195";"195";"0";"Участвуете в конкурсе";"1253646";"—"
"1037";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"2309515";"—"
"1038";"6";"Электронное";"195";"195";"0";"Участвуете в конкурсе";"2126971";"—"
"1039";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"1342142";"—"
"1040";"4";"Электронное";"195";"195";"0";"Участвуете в конкурсе";"1189651";"—"
"1041";"7";"—";"195";"195";"0";"Участвуете в конкурсе";"1561817";"—"
"1042";"4";"Электронное";"195";"195";"0";"Участвуете в конкурсе";"1040752";"—"
"1043";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"1710719";"—"
"1044";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"1312166";"—"
"1045";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"1597619";"—"
"1046";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"2002897";"—"
"1047";"3";"Электронное";"195";"193";"2";"Участвуете в конкурсе";"1998419";"—"
"1048";"1";"—";"195";"193";"2";"Участвуете в конкурсе";"1130649";"—"
"1049";"8";"—";"195";"193";"2";"Участвуете в конкурсе";"2073122";"—"
"1050";"7";"—";"195";"192";"3";"Участвуете в конкурсе";"1976247";"—"
"1051";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1520865";"—"
"1052";"10";"—";"194";"194";"0";"Участвуете в конкурсе";"1964165";"—"
"1053";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"2310853";"—"
"1054";"6";"—";"194";"194";"0";"Участвуете в конкурсе";"1257891";"—"
"1055";"7";"—";"194";"194";"0";"Участвуете в конкурсе";"1438969";"—"
"1056";"12";"—";"194";"194";"0";"Участвуете в конкурсе";"2411262";"—"
"1057";"7";"Электронное";"194";"194";"0";"Участвуете в конкурсе";"1726343";"—"
"1058";"10";"—";"194";"194";"0";"Участвуете в конкурсе";"2395535";"—"
"1059";"5";"Электронное";"194";"194";"0";"Участвуете в конкурсе";"2197110";"—"
"1060";"7";"—";"194";"192";"2";"Участвуете в конкурсе";"2202248";"—"
"1061";"3";"—";"194";"192";"2";"Участвуете в конкурсе";"1176375";"—"
"1062";"6";"—";"194";"192";"2";"Участвуете в конкурсе";"2318070";"—"
"1063";"2";"—";"194";"189";"5";"Участвуете в конкурсе";"1572205";"—"
"1064";"5";"—";"193";"193";"0";"Участвуете в конкурсе";"1191605";"—"
"1065";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"1960701";"—"
"1066";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"1361353";"—"
"1067";"2";"—";"193";"193";"0";"Участвуете в конкурсе";"1307713";"—"
"1068";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"2214979";"—"
"1069";"11";"—";"193";"193";"0";"Участвуете в конкурсе";"1104449";"—"
"1070";"4";"—";"193";"193";"0";"Участвуете в конкурсе";"2363970";"—"
"1071";"3";"Электронное";"193";"191";"2";"Участвуете в конкурсе";"1817422";"—"
"1072";"2";"—";"193";"191";"2";"Участвуете в конкурсе";"1480571";"—"
"1073";"7";"—";"193";"191";"2";"Участвуете в конкурсе";"1910046";"—"
"1074";"18";"—";"193";"190";"3";"Участвуете в конкурсе";"2000476";"—"
"1075";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"975808";"—"
"1076";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1704249";"—"
"1077";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"1700470";"—"
"1078";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"2337048";"—"
"1079";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"2410865";"—"
"1080";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"2142328";"—"
"1081";"1";"—";"192";"190";"2";"Участвуете в конкурсе";"1133257";"—"
"1082";"3";"—";"192";"190";"2";"Участвуете в конкурсе";"2417088";"—"
"1083";"2";"—";"192";"190";"2";"Участвуете в конкурсе";"1422520";"—"
"1084";"10";"—";"192";"190";"2";"Участвуете в конкурсе";"1429415";"—"
"1085";"1";"—";"192";"190";"2";"Участвуете в конкурсе";"1448440";"—"
"1086";"5";"—";"192";"187";"5";"Участвуете в конкурсе";"1478622";"—"
"1087";"7";"—";"191";"191";"0";"Участвуете в конкурсе";"1996052";"—"
"1088";"7";"—";"191";"191";"0";"Участвуете в конкурсе";"1093645";"—"
"1089";"11";"—";"191";"191";"0";"Участвуете в конкурсе";"2099618";"—"
"1090";"1";"—";"191";"189";"2";"Участвуете в конкурсе";"1639464";"—"
"1091";"1";"—";"191";"189";"2";"Участвуете в конкурсе";"2272852";"—"
"1092";"9";"—";"191";"189";"2";"Участвуете в конкурсе";"2001741";"—"
"1093";"1";"—";"191";"189";"2";"Участвуете в конкурсе";"1113236";"—"
"1094";"2";"—";"190";"190";"0";"Участвуете в конкурсе";"1346819";"—"
"1095";"9";"—";"190";"190";"0";"Участвуете в конкурсе";"970290";"—"
"1096";"7";"—";"190";"190";"0";"Участвуете в конкурсе";"1435362";"—"
"1097";"2";"—";"190";"190";"0";"Участвуете в конкурсе";"996315";"—"
"1098";"3";"—";"190";"188";"2";"Участвуете в конкурсе";"1384626";"—"
"1099";"7";"—";"189";"189";"0";"Участвуете в конкурсе";"2230178";"—"
"1100";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1719992";"—"
"1101";"3";"Электронное";"189";"189";"0";"Участвуете в конкурсе";"1058556";"—"
"1102";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1994708";"—"
"1103";"5";"Электронное";"189";"189";"0";"Участвуете в конкурсе";"1278617";"—"
"1104";"11";"—";"189";"189";"0";"Участвуете в конкурсе";"1504589";"—"
"1105";"5";"Электронное";"189";"186";"3";"Участвуете в конкурсе";"1988609";"—"
"1106";"8";"—";"189";"186";"3";"Участвуете в конкурсе";"2028218";"—"
"1107";"7";"—";"188";"188";"0";"Участвуете в конкурсе";"2000073";"—"
"1108";"8";"—";"188";"188";"0";"Участвуете в конкурсе";"1825324";"—"
"1109";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"1171590";"—"
"1110";"6";"—";"188";"186";"2";"Участвуете в конкурсе";"1344362";"—"
"1111";"1";"—";"188";"186";"2";"Участвуете в конкурсе";"2364203";"—"
"1112";"6";"—";"188";"183";"5";"Участвуете в конкурсе";"1818870";"—"
"1113";"3";"—";"188";"183";"5";"Участвуете в конкурсе";"2249827";"—"
"1114";"4";"—";"187";"187";"0";"Участвуете в конкурсе";"1503172";"—"
"1115";"11";"—";"187";"187";"0";"Участвуете в конкурсе";"1233084";"—"
"1116";"3";"Электронное";"187";"187";"0";"Участвуете в конкурсе";"2266087";"—"
"1117";"2";"—";"187";"185";"2";"Участвуете в конкурсе";"2179135";"—"
"1118";"7";"—";"186";"186";"0";"Участвуете в конкурсе";"1878215";"—"
"1119";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"1393091";"—"
"1120";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"1958436";"—"
"1121";"4";"—";"186";"186";"0";"Участвуете в конкурсе";"1653396";"—"
"1122";"2";"—";"186";"184";"2";"Участвуете в конкурсе";"2246032";"—"
"1123";"7";"Электронное";"185";"185";"0";"Участвуете в конкурсе";"1652635";"—"
"1124";"5";"—";"185";"185";"0";"Участвуете в конкурсе";"1769155";"—"
"1125";"4";"—";"185";"185";"0";"Участвуете в конкурсе";"1422260";"—"
"1126";"3";"—";"185";"183";"2";"Участвуете в конкурсе";"2203643";"—"
"1127";"7";"—";"184";"184";"0";"Участвуете в конкурсе";"1828664";"—"
"1128";"3";"Электронное";"184";"184";"0";"Участвуете в конкурсе";"964862";"—"
"1129";"2";"—";"184";"184";"0";"Участвуете в конкурсе";"996844";"—"
"1130";"3";"—";"184";"184";"0";"Участвуете в конкурсе";"1335445";"—"
"1131";"4";"—";"184";"182";"2";"Участвуете в конкурсе";"1634720";"—"
"1132";"6";"Электронное";"183";"183";"0";"Участвуете в конкурсе";"1979324";"—"
"1133";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"1314525";"—"
"1134";"2";"—";"183";"181";"2";"Участвуете в конкурсе";"1796265";"—"
"1135";"1";"—";"183";"181";"2";"Участвуете в конкурсе";"1998376";"—"
"1136";"2";"—";"183";"180";"3";"Участвуете в конкурсе";"1975475";"—"
"1137";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"1234685";"—"
"1138";"13";"—";"182";"180";"2";"Участвуете в конкурсе";"1616839";"—"
"1139";"8";"—";"181";"181";"0";"Участвуете в конкурсе";"1608227";"—"
"1140";"5";"—";"181";"181";"0";"Участвуете в конкурсе";"2245318";"—"
"1141";"3";"—";"181";"177";"4";"Участвуете в конкурсе";"2238586";"—"
"1142";"5";"—";"180";"180";"0";"Участвуете в конкурсе";"974536";"—"
"1143";"6";"Электронное";"180";"180";"0";"Участвуете в конкурсе";"2051369";"—"
"1144";"6";"—";"180";"180";"0";"Участвуете в конкурсе";"2229597";"—"
"1145";"2";"—";"180";"180";"0";"Участвуете в конкурсе";"1963119";"—"
"1146";"4";"—";"180";"180";"0";"Участвуете в конкурсе";"1195065";"—"
"1147";"1";"Электронное";"179";"179";"0";"Участвуете в конкурсе";"1472909";"—"
"1148";"8";"—";"179";"179";"0";"Участвуете в конкурсе";"1793023";"—"
"1149";"6";"—";"179";"179";"0";"Участвуете в конкурсе";"2365632";"—"
"1150";"5";"Электронное";"178";"178";"0";"Участвуете в конкурсе";"2364952";"—"
"1151";"1";"—";"178";"178";"0";"Участвуете в конкурсе";"1727639";"—"
"1152";"2";"—";"178";"175";"3";"Участвуете в конкурсе";"2228718";"—"
"1153";"4";"—";"178";"173";"5";"Участвуете в конкурсе";"2331617";"—"
"1154";"4";"Электронное";"177";"177";"0";"Участвуете в конкурсе";"2293748";"—"
"1155";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"1322696";"—"
"1156";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"2368793";"—"
"1157";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"1209060";"—"
"1158";"2";"—";"177";"177";"0";"Участвуете в конкурсе";"1658372";"—"
"1159";"6";"Электронное";"177";"174";"3";"Участвуете в конкурсе";"2244927";"—"
"1160";"3";"—";"176";"176";"0";"Участвуете в конкурсе";"1354398";"—"
"1161";"11";"—";"176";"176";"0";"Участвуете в конкурсе";"2215543";"—"
"1162";"1";"—";"176";"174";"2";"Участвуете в конкурсе";"1470792";"—"
"1163";"6";"—";"175";"175";"0";"Участвуете в конкурсе";"1558554";"—"
"1164";"4";"—";"175";"175";"0";"Участвуете в конкурсе";"2255126";"—"
"1165";"10";"—";"175";"175";"0";"Участвуете в конкурсе";"2248158";"—"
"1166";"6";"—";"175";"175";"0";"Участвуете в конкурсе";"2418477";"—"
"1167";"4";"—";"175";"173";"2";"Участвуете в конкурсе";"1242862";"—"
"1168";"7";"—";"175";"173";"2";"Участвуете в конкурсе";"2271603";"—"
"1169";"8";"—";"174";"174";"0";"Участвуете в конкурсе";"2238484";"—"
"1170";"2";"—";"174";"174";"0";"Участвуете в конкурсе";"2268072";"—"
"1171";"2";"—";"174";"174";"0";"Участвуете в конкурсе";"2053011";"—"
"1172";"1";"—";"174";"172";"2";"Участвуете в конкурсе";"1634930";"—"
"1173";"3";"—";"173";"173";"0";"Участвуете в конкурсе";"2059495";"—"
"1174";"3";"—";"173";"169";"4";"Участвуете в конкурсе";"1916449";"—"
"1175";"5";"—";"173";"168";"5";"Участвуете в конкурсе";"974376";"—"
"1176";"6";"—";"172";"172";"0";"Участвуете в конкурсе";"1977156";"—"
"1177";"2";"—";"172";"172";"0";"Участвуете в конкурсе";"1851606";"—"
"1178";"8";"—";"171";"171";"0";"Участвуете в конкурсе";"1287909";"—"
"1179";"6";"—";"171";"171";"0";"Участвуете в конкурсе";"1641067";"—"
"1180";"3";"—";"171";"171";"0";"Участвуете в конкурсе";"2251815";"—"
"1181";"2";"Электронное";"171";"171";"0";"Участвуете в конкурсе";"2331642";"—"
"1182";"7";"—";"171";"169";"2";"Участвуете в конкурсе";"1879295";"—"
"1183";"5";"—";"170";"170";"0";"Участвуете в конкурсе";"1190926";"—"
"1184";"3";"—";"170";"170";"0";"Участвуете в конкурсе";"2395042";"—"
"1185";"4";"—";"169";"167";"2";"Участвуете в конкурсе";"1263073";"—"
"1186";"2";"—";"166";"166";"0";"Участвуете в конкурсе";"2268023";"—"
"1187";"5";"—";"164";"161";"3";"Участвуете в конкурсе";"1255752";"—"
"1188";"4";"—";"163";"163";"0";"Участвуете в конкурсе";"1121242";"—"
"1189";"9";"—";"162";"162";"0";"Участвуете в конкурсе";"1103656";"—"
"1190";"6";"—";"161";"161";"0";"Участвуете в конкурсе";"2198918";"—"
"1191";"8";"—";"159";"159";"0";"Участвуете в конкурсе";"2164566";"—"
"1192";"8";"—";"157";"157";"0";"Участвуете в конкурсе";"2334967";"—"
