"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"28";"3";"—";"299000";"94 98 97";"10000";"Участвует в конкурсе";"1823670";"—"
"29";"9";"—";"298000";"99 98 91";"10000";"Участвует в конкурсе";"1128272";"—"
"30";"3";"Электронное";"298000";"96 98 94";"10000";"Участвует в конкурсе";"1533320";"—"
"31";"6";"—";"298000";"96 98 94";"10000";"Участвует в конкурсе";"1399618";"—"
"32";"3";"—";"298000";"96 95 97";"10000";"Участвует в конкурсе";"1358421";"—"
"33";"3";"—";"297000";"100 98 89";"10000";"Участвует в конкурсе";"1556881";"—"
"34";"1";"—";"297000";"100 98 89";"10000";"Участвует в конкурсе";"1540233";"—"
"35";"1";"—";"297000";"100 98 89";"10000";"Участвует в конкурсе";"1754805";"—"
"36";"2";"—";"297000";"100 96 91";"10000";"Участвует в конкурсе";"1621959";"—"
"37";"4";"—";"297000";"100 96 91";"10000";"Участвует в конкурсе";"2116942";"—"
"38";"5";"—";"297000";"97 96 94";"10000";"Участвует в конкурсе";"1826163";"—"
"39";"3";"—";"297000";"95 98 94";"10000";"Участвует в конкурсе";"1352704";"—"
"40";"1";"—";"297000";"92 98 97";"10000";"Участвует в конкурсе";"2196123";"—"
"41";"6";"—";"296000";"100 100 86";"10000";"Участвует в конкурсе";"1985219";"—"
"42";"1";"—";"296000";"100 100 86";"10000";"Участвует в конкурсе";"1388667";"—"
"43";"3";"—";"296000";"100 100 86";"10000";"Участвует в конкурсе";"1292078";"—"
"44";"4";"—";"296000";"100 92 94";"10000";"Участвует в конкурсе";"1626066";"—"
"46";"11";"—";"296000";"95 100 91";"10000";"Участвует в конкурсе";"1670063";"—"
"47";"1";"—";"296000";"95 94 97";"10000";"Участвует в конкурсе";"1460517";"—"
"48";"4";"—";"296000";"95 94 97";"10000";"Участвует в конкурсе";"1596286";"—"
"49";"4";"—";"296000";"95 94 97";"10000";"Участвует в конкурсе";"1978694";"—"
"50";"2";"Электронное";"295000";"100 98 97";"—";"Участвует в конкурсе";"1989161";"—"
"51";"5";"—";"295000";"100 98 89";"8000";"Участвует в конкурсе";"2255222";"—"
"52";"4";"—";"295000";"96 100 89";"10000";"Участвует в конкурсе";"1399276";"—"
"53";"4";"—";"295000";"96 100 89";"10000";"Участвует в конкурсе";"1314658";"—"
"54";"5";"—";"295000";"96 100 89";"10000";"Участвует в конкурсе";"1999775";"—"
"55";"14";"—";"295000";"88 100 97";"10000";"Участвует в конкурсе";"1901484";"—"
"57";"1";"—";"294000";"98 92 94";"10000";"Участвует в конкурсе";"1857874";"—"
"59";"7";"Электронное";"294000";"95 98 91";"10000";"Участвует в конкурсе";"2045201";"—"
"60";"2";"—";"294000";"94 96 94";"10000";"Участвует в конкурсе";"1430424";"—"
"61";"2";"—";"293000";"95 96 97";"5000";"Участвует в конкурсе";"1916014";"—"
"62";"4";"—";"293000";"94 100 91";"8000";"Участвует в конкурсе";"1513962";"—"
"63";"3";"—";"293000";"100 94 89";"10000";"Участвует в конкурсе";"1427730";"—"
"64";"1";"—";"293000";"98 96 89";"10000";"Участвует в конкурсе";"1367043";"—"
"66";"6";"—";"293000";"95 94 94";"10000";"Участвует в конкурсе";"1173052";"—"
"67";"4";"—";"293000";"94 98 91";"10000";"Участвует в конкурсе";"1194504";"—"
"69";"4";"—";"292000";"98 94 100";"—";"Участвует в конкурсе";"2097462";"—"
"70";"2";"—";"292000";"100 98 91";"3000";"Участвует в конкурсе";"2033286";"—"
"72";"7";"Электронное";"292000";"98 95 89";"10000";"Участвует в конкурсе";"1728242";"—"
"73";"2";"—";"292000";"96 100 86";"10000";"Участвует в конкурсе";"1980832";"—"
"74";"2";"—";"292000";"95 98 89";"10000";"Участвует в конкурсе";"1635127";"—"
"75";"1";"—";"292000";"92 96 94";"10000";"Участвует в конкурсе";"1201633";"—"
"76";"8";"—";"292000";"90 98 94";"10000";"Участвует в конкурсе";"2367600";"—"
"77";"6";"—";"292000";"88 94 100";"10000";"Участвует в конкурсе";"2128187";"—"
"78";"3";"—";"291000";"100 100 89";"2000";"Участвует в конкурсе";"2287443";"—"
"79";"6";"—";"291000";"96 94 91";"10000";"Участвует в конкурсе";"1208985";"—"
"80";"8";"—";"291000";"94 96 91";"10000";"Участвует в конкурсе";"1722994";"—"
"81";"1";"—";"291000";"92 100 89";"10000";"Участвует в конкурсе";"1618699";"—"
"82";"7";"—";"291000";"90 100 91";"10000";"Участвует в конкурсе";"1461657";"—"
"83";"1";"—";"291000";"90 94 97";"10000";"Участвует в конкурсе";"1841583";"—"
"84";"5";"—";"291000";"90 94 97";"10000";"Участвует в конкурсе";"2128321";"—"
"85";"5";"—";"290000";"98 93 91";"8000";"Участвует в конкурсе";"1853877";"—"
"86";"4";"—";"290000";"100 94 86";"10000";"Участвует в конкурсе";"1641951";"—"
"87";"3";"—";"290000";"100 94 86";"10000";"Участвует в конкурсе";"2308948";"—"
"88";"5";"—";"290000";"99 98 83";"10000";"Участвует в конкурсе";"1360365";"—"
"89";"8";"—";"290000";"95 96 89";"10000";"Участвует в конкурсе";"2367660";"—"
"90";"11";"—";"290000";"94 100 86";"10000";"Участвует в конкурсе";"2132667";"—"
"91";"7";"—";"290000";"94 100 86";"10000";"Участвует в конкурсе";"1859882";"—"
"92";"8";"—";"290000";"94 100 86";"10000";"Участвует в конкурсе";"1653975";"—"
"93";"2";"Электронное";"290000";"88 98 94";"10000";"Участвует в конкурсе";"1977305";"—"
"94";"3";"—";"290000";"86 100 94";"10000";"Участвует в конкурсе";"1610200";"—"
"95";"8";"—";"290000";"82 98 100";"10000";"Участвует в конкурсе";"1712808";"—"
"96";"1";"—";"290000";"82 98 100";"10000";"Участвует в конкурсе";"2228829";"—"
"97";"4";"—";"289000";"96 100 83";"10000";"Участвует в конкурсе";"1215587";"—"
"98";"9";"Электронное";"289000";"96 94 89";"10000";"Участвует в конкурсе";"1714844";"—"
"99";"2";"Электронное";"289000";"92 98 89";"10000";"Участвует в конкурсе";"1339145";"—"
"100";"4";"—";"289000";"92 96 91";"10000";"Участвует в конкурсе";"1809388";"—"
"101";"4";"—";"289000";"90 100 89";"10000";"Участвует в конкурсе";"1406210";"—"
"102";"2";"—";"289000";"90 100 89";"10000";"Участвует в конкурсе";"1499758";"—"
"103";"2";"Электронное";"289000";"90 98 91";"10000";"Участвует в конкурсе";"1424910";"—"
"104";"1";"—";"289000";"86 96 97";"10000";"Участвует в конкурсе";"1413115";"—"
"105";"1";"—";"288000";"99 90 89";"10000";"Участвует в конкурсе";"1559663";"—"
"106";"3";"—";"288000";"98 94 86";"10000";"Участвует в конкурсе";"1319510";"—"
"107";"2";"—";"288000";"96 96 86";"10000";"Участвует в конкурсе";"1982939";"—"
"108";"19";"—";"288000";"96 93 89";"10000";"Участвует в конкурсе";"1344235";"—"
"109";"1";"—";"288000";"95 94 89";"10000";"Участвует в конкурсе";"2047342";"—"
"111";"3";"—";"288000";"90 94 94";"10000";"Участвует в конкурсе";"2092698";"—"
"112";"1";"—";"288000";"84 100 94";"10000";"Участвует в конкурсе";"1574823";"—"
"113";"5";"—";"288000";"84 100 94";"10000";"Участвует в конкурсе";"1718704";"—"
"114";"2";"—";"288000";"84 94 100";"10000";"Участвует в конкурсе";"960919";"—"
"115";"11";"—";"287000";"98 98 91";"—";"Участвует в конкурсе";"2126655";"—"
"116";"2";"—";"287000";"100 95 86";"6000";"Участвует в конкурсе";"1403727";"—"
"117";"3";"—";"287000";"94 94 89";"10000";"Участвует в конкурсе";"1606559";"—"
"118";"2";"—";"287000";"92 96 89";"10000";"Участвует в конкурсе";"2389142";"—"
"119";"2";"—";"287000";"90 98 89";"10000";"Участвует в конкурсе";"1428435";"—"
"120";"2";"—";"287000";"90 96 91";"10000";"Участвует в конкурсе";"1648005";"—"
"122";"3";"Электронное";"286000";"92 98 94";"2000";"Участвует в конкурсе";"1768173";"—"
"123";"6";"—";"286000";"100 98 78";"10000";"Участвует в конкурсе";"1945337";"—"
"124";"4";"—";"286000";"100 90 86";"10000";"Участвует в конкурсе";"1546178";"—"
"125";"6";"—";"286000";"97 96 83";"10000";"Участвует в конкурсе";"2056285";"—"
"126";"4";"—";"286000";"97 90 89";"10000";"Участвует в конкурсе";"1364850";"—"
"127";"4";"Электронное";"286000";"97 90 89";"10000";"Участвует в конкурсе";"1361149";"—"
"128";"1";"—";"286000";"95 98 83";"10000";"Участвует в конкурсе";"1997502";"—"
"129";"3";"Электронное";"286000";"92 98 86";"10000";"Участвует в конкурсе";"2037623";"—"
"131";"2";"—";"286000";"90 100 86";"10000";"Участвует в конкурсе";"1592408";"—"
"132";"2";"—";"286000";"90 100 86";"10000";"Участвует в конкурсе";"2216089";"—"
"133";"1";"—";"286000";"90 100 86";"10000";"Участвует в конкурсе";"1291410";"—"
"134";"1";"—";"286000";"90 100 86";"10000";"Участвует в конкурсе";"1857572";"—"
"135";"6";"—";"286000";"86 90 100";"10000";"Участвует в конкурсе";"1956110";"—"
"137";"3";"—";"285000";"94 98 91";"2000";"Участвует в конкурсе";"1357718";"—"
"138";"4";"Электронное";"285000";"100 94 83";"8000";"Участвует в конкурсе";"984436";"—"
"139";"5";"—";"285000";"100 100 75";"10000";"Участвует в конкурсе";"1099867";"—"
"140";"2";"—";"285000";"100 86 89";"10000";"Участвует в конкурсе";"1419330";"—"
"141";"4";"—";"285000";"98 96 81";"10000";"Участвует в конкурсе";"1850042";"—"
"142";"2";"—";"285000";"96 90 89";"10000";"Участвует в конкурсе";"1303233";"—"
"143";"7";"—";"285000";"94 98 83";"10000";"Участвует в конкурсе";"1621277";"—"
"144";"5";"Электронное";"285000";"92 92 91";"10000";"Участвует в конкурсе";"1789789";"—"
"145";"1";"—";"285000";"90 94 91";"10000";"Участвует в конкурсе";"1404179";"—"
"146";"11";"—";"285000";"90 94 91";"10000";"Участвует в конкурсе";"1209417";"—"
"147";"3";"—";"284000";"97 96 91";"—";"Участвует в конкурсе";"1215960";"—"
"148";"4";"—";"284000";"96 96 89";"3000";"Участвует в конкурсе";"1653648";"—"
"149";"3";"—";"284000";"96 92 86";"10000";"Участвует в конкурсе";"1345146";"—"
"150";"2";"—";"284000";"95 96 83";"10000";"Участвует в конкурсе";"1197277";"—"
"151";"2";"—";"284000";"95 88 91";"10000";"Участвует в конкурсе";"1818917";"—"
"152";"2";"—";"284000";"94 86 94";"10000";"Участвует в конкурсе";"1642994";"—"
"153";"4";"—";"284000";"92 96 86";"10000";"Участвует в конкурсе";"1519771";"—"
"154";"2";"—";"284000";"92 88 94";"10000";"Участвует в конкурсе";"1510585";"—"
"155";"5";"—";"284000";"88 95 91";"10000";"Участвует в конкурсе";"1637125";"—"
"156";"4";"—";"284000";"88 92 94";"10000";"Участвует в конкурсе";"1959751";"—"
"157";"13";"—";"284000";"88 92 94";"10000";"Участвует в конкурсе";"2222710";"—"
"161";"8";"—";"283000";"96 96 81";"10000";"Участвует в конкурсе";"1796719";"—"
"162";"5";"—";"283000";"94 93 86";"10000";"Участвует в конкурсе";"1858535";"—"
"163";"7";"—";"283000";"94 90 89";"10000";"Участвует в конкурсе";"2344657";"—"
"164";"3";"—";"283000";"92 100 81";"10000";"Участвует в конкурсе";"2133857";"—"
"165";"1";"—";"283000";"92 98 83";"10000";"Участвует в конкурсе";"1913658";"—"
"166";"4";"—";"283000";"92 92 89";"10000";"Участвует в конкурсе";"1851453";"—"
"167";"3";"—";"283000";"90 100 83";"10000";"Участвует в конкурсе";"1394932";"—"
"168";"5";"—";"283000";"90 100 83";"10000";"Участвует в конкурсе";"1778973";"—"
"169";"5";"—";"283000";"90 92 91";"10000";"Участвует в конкурсе";"1616274";"—"
"170";"8";"—";"283000";"88 94 91";"10000";"Участвует в конкурсе";"1042409";"—"
"171";"5";"Электронное";"283000";"86 98 89";"10000";"Участвует в конкурсе";"1366170";"—"
"172";"1";"—";"283000";"86 96 91";"10000";"Участвует в конкурсе";"1692080";"—"
"174";"4";"—";"283000";"82 94 97";"10000";"Участвует в конкурсе";"1751984";"—"
"177";"3";"—";"282000";"95 98 89";"—";"Участвует в конкурсе";"1910325";"—"
"179";"5";"—";"282000";"98 98 83";"3000";"Участвует в конкурсе";"1719203";"—"
"180";"10";"—";"282000";"88 100 91";"3000";"Участвует в конкурсе";"1987038";"—"
"181";"4";"—";"282000";"96 98 83";"5000";"Участвует в конкурсе";"947396";"—"
"182";"3";"—";"282000";"96 90 86";"10000";"Участвует в конкурсе";"2254881";"—"
"183";"14";"—";"282000";"95 94 83";"10000";"Участвует в конкурсе";"1851856";"—"
"184";"2";"—";"282000";"95 94 83";"10000";"Участвует в конкурсе";"2097659";"—"
"186";"7";"—";"282000";"94 100 78";"10000";"Участвует в конкурсе";"1850188";"—"
"187";"6";"—";"282000";"94 84 94";"10000";"Участвует в конкурсе";"1420631";"—"
"188";"1";"Электронное";"282000";"90 96 86";"10000";"Участвует в конкурсе";"1204107";"—"
"189";"11";"—";"282000";"90 96 86";"10000";"Участвует в конкурсе";"1311692";"—"
"190";"4";"—";"282000";"90 93 89";"10000";"Участвует в конкурсе";"1716730";"—"
"191";"2";"—";"282000";"88 95 89";"10000";"Участвует в конкурсе";"1371395";"—"
"192";"3";"—";"282000";"88 90 94";"10000";"Участвует в конкурсе";"1288581";"—"
"193";"4";"Электронное";"282000";"86 100 86";"10000";"Участвует в конкурсе";"1508408";"—"
"194";"2";"—";"282000";"84 94 94";"10000";"Участвует в конкурсе";"1697913";"—"
"195";"2";"—";"282000";"80 98 94";"10000";"Участвует в конкурсе";"1454027";"—"
"196";"6";"—";"281000";"95 100 81";"5000";"Участвует в конкурсе";"1915505";"—"
"197";"5";"—";"281000";"99 78 94";"10000";"Участвует в конкурсе";"2075209";"—"
"198";"5";"—";"281000";"96 94 81";"10000";"Участвует в конкурсе";"1301500";"—"
"199";"2";"Электронное";"281000";"96 94 81";"10000";"Участвует в конкурсе";"2054476";"—"
"200";"6";"Электронное";"281000";"96 84 91";"10000";"Участвует в конкурсе";"2202754";"—"
"201";"3";"—";"281000";"94 94 83";"10000";"Участвует в конкурсе";"1728945";"—"
"202";"3";"—";"281000";"92 96 83";"10000";"Участвует в конкурсе";"1990132";"—"
"203";"1";"—";"281000";"92 96 83";"10000";"Участвует в конкурсе";"1963671";"—"
"204";"6";"—";"281000";"92 90 89";"10000";"Участвует в конкурсе";"1512236";"—"
"205";"5";"Электронное";"281000";"92 88 91";"10000";"Участвует в конкурсе";"1820793";"—"
"206";"5";"—";"281000";"88 100 83";"10000";"Участвует в конкурсе";"1479868";"—"
"207";"4";"—";"281000";"88 94 89";"10000";"Участвует в конкурсе";"1483648";"—"
"208";"5";"—";"281000";"88 94 89";"10000";"Участвует в конкурсе";"2051753";"—"
"209";"4";"—";"281000";"88 94 89";"10000";"Участвует в конкурсе";"2234428";"—"
"210";"2";"—";"281000";"86 96 89";"10000";"Участвует в конкурсе";"1262491";"—"
"211";"1";"—";"281000";"86 94 91";"10000";"Участвует в конкурсе";"1286723";"—"
"212";"3";"—";"281000";"86 94 91";"10000";"Участвует в конкурсе";"1648965";"—"
"213";"1";"—";"281000";"84 96 91";"10000";"Участвует в конкурсе";"1042586";"—"
"214";"11";"Электронное";"281000";"82 95 94";"10000";"Участвует в конкурсе";"1363709";"—"
"215";"1";"Электронное";"281000";"80 94 97";"10000";"Участвует в конкурсе";"1333554";"—"
"217";"5";"—";"280000";"94 100 86";"—";"Участвует в конкурсе";"2210257";"—"
"218";"5";"—";"280000";"97 90 91";"2000";"Участвует в конкурсе";"2002270";"—"
"219";"5";"—";"280000";"99 100 78";"3000";"Участвует в конкурсе";"1443292";"—"
"220";"10";"—";"280000";"88 92 97";"3000";"Участвует в конкурсе";"1374405";"—"
"221";"1";"—";"280000";"100 100 70";"10000";"Участвует в конкурсе";"1398575";"—"
"222";"7";"Электронное";"280000";"97 92 81";"10000";"Участвует в конкурсе";"1501586";"—"
"223";"6";"—";"280000";"96 88 86";"10000";"Участвует в конкурсе";"1845590";"—"
"224";"1";"—";"280000";"94 93 83";"10000";"Участвует в конкурсе";"1833045";"—"
"225";"11";"—";"280000";"94 93 83";"10000";"Участвует в конкурсе";"2060704";"—"
"226";"4";"—";"280000";"94 90 86";"10000";"Участвует в конкурсе";"1886531";"—"
"227";"2";"—";"280000";"90 94 86";"10000";"Участвует в конкурсе";"1154267";"—"
"228";"4";"—";"280000";"88 96 86";"10000";"Участвует в конкурсе";"1912463";"—"
"229";"3";"—";"280000";"86 98 86";"10000";"Участвует в конкурсе";"1484432";"—"
"230";"1";"—";"280000";"86 98 86";"10000";"Участвует в конкурсе";"1916837";"—"
"231";"2";"Электронное";"280000";"86 93 91";"10000";"Участвует в конкурсе";"1819088";"—"
"232";"12";"—";"280000";"86 90 94";"10000";"Участвует в конкурсе";"1496105";"—"
"233";"3";"—";"280000";"84 92 94";"10000";"Участвует в конкурсе";"2156355";"—"
"234";"4";"Электронное";"279000";"100 88 91";"—";"Участвует в конкурсе";"1641164";"—"
"236";"1";"—";"279000";"96 94 86";"3000";"Участвует в конкурсе";"1839783";"—"
"237";"5";"—";"279000";"100 80 89";"10000";"Участвует в конкурсе";"2056531";"—"
"238";"4";"—";"279000";"94 92 83";"10000";"Участвует в конкурсе";"1618769";"—"
"239";"5";"—";"279000";"94 84 91";"10000";"Участвует в конкурсе";"1206193";"—"
"240";"5";"—";"279000";"90 93 86";"10000";"Участвует в конкурсе";"1944618";"—"
"241";"5";"—";"279000";"90 90 89";"10000";"Участвует в конкурсе";"1501633";"—"
"242";"2";"—";"279000";"90 90 89";"10000";"Участвует в конкурсе";"1518045";"—"
"243";"2";"—";"279000";"90 85 94";"10000";"Участвует в конкурсе";"969169";"—"
"244";"5";"—";"279000";"90 85 94";"10000";"Участвует в конкурсе";"1413585";"—"
"245";"4";"Электронное";"279000";"88 90 91";"10000";"Участвует в конкурсе";"1770345";"—"
"246";"5";"—";"279000";"86 100 83";"10000";"Участвует в конкурсе";"2160243";"—"
"247";"2";"—";"279000";"86 94 89";"10000";"Участвует в конкурсе";"1701584";"—"
"248";"7";"—";"279000";"86 94 89";"10000";"Участвует в конкурсе";"1251757";"—"
"249";"1";"—";"279000";"86 94 89";"10000";"Участвует в конкурсе";"1092926";"—"
"250";"4";"—";"279000";"86 94 89";"10000";"Участвует в конкурсе";"2040456";"—"
"251";"1";"—";"279000";"84 96 89";"10000";"Участвует в конкурсе";"1097967";"—"
"252";"5";"—";"279000";"84 94 91";"10000";"Участвует в конкурсе";"1775436";"—"
"253";"6";"—";"279000";"84 94 91";"10000";"Участвует в конкурсе";"2091256";"—"
"254";"3";"Электронное";"278000";"96 94 86";"2000";"Участвует в конкурсе";"2143095";"—"
"255";"4";"—";"278000";"92 94 89";"3000";"Участвует в конкурсе";"1042711";"—"
"256";"4";"—";"278000";"90 94 91";"3000";"Участвует в конкурсе";"1582278";"—"
"257";"4";"Электронное";"278000";"100 90 78";"10000";"Участвует в конкурсе";"1716050";"—"
"258";"3";"—";"278000";"100 90 78";"10000";"Участвует в конкурсе";"1931698";"—"
"259";"2";"—";"278000";"95 82 91";"10000";"Участвует в конкурсе";"1264611";"—"
"260";"15";"—";"278000";"94 96 78";"10000";"Участвует в конкурсе";"1214674";"—"
"261";"1";"—";"278000";"92 98 78";"10000";"Участвует в конкурсе";"1959048";"—"
"262";"3";"—";"278000";"92 98 78";"10000";"Участвует в конкурсе";"1316199";"—"
"263";"3";"—";"278000";"92 82 94";"10000";"Участвует в конкурсе";"1716068";"—"
"264";"4";"—";"278000";"90 95 83";"10000";"Участвует в конкурсе";"1582785";"—"
"265";"1";"—";"278000";"88 86 94";"10000";"Участвует в конкурсе";"1787458";"—"
"268";"4";"—";"278000";"86 96 86";"10000";"Участвует в конкурсе";"1514104";"—"
"269";"3";"Электронное";"278000";"86 88 94";"10000";"Участвует в конкурсе";"1624998";"—"
"270";"4";"—";"278000";"86 88 94";"10000";"Участвует в конкурсе";"1793216";"—"
"271";"4";"—";"278000";"84 98 86";"10000";"Участвует в конкурсе";"1360644";"—"
"272";"8";"—";"278000";"84 98 86";"10000";"Участвует в конкурсе";"2363519";"—"
"273";"8";"—";"278000";"82 95 91";"10000";"Участвует в конкурсе";"1700386";"—"
"274";"5";"—";"278000";"82 92 94";"10000";"Участвует в конкурсе";"1577320";"—"
"275";"5";"—";"277000";"96 99 82";"—";"Участвует в конкурсе";"2002922";"—"
"276";"3";"—";"277000";"97 94 83";"3000";"Участвует в конкурсе";"2000473";"—"
"277";"4";"Электронное";"277000";"97 88 89";"3000";"Участвует в конкурсе";"2092008";"—"
"278";"6";"—";"277000";"90 95 89";"3000";"Участвует в конкурсе";"1792648";"—"
"279";"2";"—";"277000";"94 92 86";"5000";"Участвует в конкурсе";"1959339";"—"
"280";"5";"—";"277000";"98 94 75";"10000";"Участвует в конкурсе";"2003078";"—"
"281";"4";"Электронное";"277000";"97 92 78";"10000";"Участвует в конкурсе";"1253103";"—"
"282";"4";"—";"277000";"96 96 75";"10000";"Участвует в конкурсе";"1439336";"—"
"283";"5";"—";"277000";"95 94 78";"10000";"Участвует в конкурсе";"1256713";"—"
"284";"2";"Электронное";"277000";"94 82 91";"10000";"Участвует в конкурсе";"1600029";"—"
"285";"3";"—";"277000";"92 100 75";"10000";"Участвует в конкурсе";"1602636";"—"
"286";"10";"—";"277000";"92 92 83";"10000";"Участвует в конкурсе";"1907707";"—"
"287";"3";"—";"277000";"92 92 83";"10000";"Участвует в конкурсе";"2193123";"—"
"288";"9";"Электронное";"277000";"92 92 83";"10000";"Участвует в конкурсе";"1635961";"—"
"289";"6";"—";"277000";"90 94 83";"10000";"Участвует в конкурсе";"1645368";"—"
"290";"5";"—";"277000";"90 94 83";"10000";"Участвует в конкурсе";"1273052";"—"
"291";"3";"—";"277000";"90 94 83";"10000";"Участвует в конкурсе";"1577713";"—"
"292";"4";"Электронное";"277000";"90 94 83";"10000";"Участвует в конкурсе";"2210217";"—"
"293";"4";"—";"277000";"88 93 86";"10000";"Участвует в конкурсе";"2244929";"—"
"294";"5";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1421477";"—"
"295";"5";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1367091";"—"
"296";"6";"—";"277000";"88 82 97";"10000";"Участвует в конкурсе";"2244812";"—"
"297";"5";"—";"277000";"86 92 89";"10000";"Участвует в конкурсе";"1347894";"—"
"298";"5";"—";"277000";"84 92 91";"10000";"Участвует в конкурсе";"1911845";"—"
"299";"4";"Электронное";"277000";"82 96 89";"10000";"Участвует в конкурсе";"1598428";"—"
"300";"4";"—";"276000";"84 96 94";"2000";"Участвует в конкурсе";"1341738";"—"
"302";"4";"—";"276000";"92 98 83";"3000";"Участвует в конкурсе";"1996136";"—"
"303";"6";"—";"276000";"86 96 91";"3000";"Участвует в конкурсе";"1514349";"—"
"304";"2";"—";"276000";"95 94 83";"4000";"Участвует в конкурсе";"1575961";"—"
"305";"8";"Электронное";"276000";"97 98 73";"8000";"Участвует в конкурсе";"1501343";"—"
"306";"6";"—";"276000";"95 90 81";"10000";"Участвует в конкурсе";"1286034";"—"
"307";"2";"—";"276000";"92 96 78";"10000";"Участвует в конкурсе";"2055205";"—"
"308";"3";"—";"276000";"92 88 86";"10000";"Участвует в конкурсе";"1264922";"—"
"309";"4";"Электронное";"276000";"90 98 78";"10000";"Участвует в конкурсе";"1982800";"—"
"310";"4";"—";"276000";"90 95 81";"10000";"Участвует в конкурсе";"2267989";"—"
"311";"3";"Электронное";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1503592";"—"
"312";"1";"—";"276000";"90 90 86";"10000";"Участвует в конкурсе";"2264817";"—"
"313";"5";"Электронное";"276000";"90 85 91";"10000";"Участвует в конкурсе";"1367047";"—"
"315";"2";"—";"276000";"88 84 94";"10000";"Участвует в конкурсе";"1605157";"—"
"316";"3";"—";"275000";"97 92 86";"—";"Участвует в конкурсе";"2264979";"—"
"317";"3";"—";"275000";"96 96 83";"—";"Участвует в конкурсе";"1762296";"—"
"318";"1";"Электронное";"275000";"92 94 89";"—";"Участвует в конкурсе";"1304228";"—"
"319";"1";"—";"275000";"97 92 83";"3000";"Участвует в конкурсе";"1716474";"—"
"320";"2";"—";"275000";"94 100 78";"3000";"Участвует в конкурсе";"1623235";"—"
"321";"5";"—";"275000";"82 90 100";"3000";"Участвует в конкурсе";"2052392";"—"
"322";"1";"—";"275000";"90 98 81";"6000";"Участвует в конкурсе";"1916067";"—"
"323";"12";"—";"275000";"97 98 70";"10000";"Участвует в конкурсе";"1200548";"—"
"325";"2";"—";"275000";"95 92 78";"10000";"Участвует в конкурсе";"2140914";"—"
"326";"1";"—";"275000";"94 96 75";"10000";"Участвует в конкурсе";"1852725";"—"
"327";"5";"—";"275000";"94 90 81";"10000";"Участвует в конкурсе";"1539440";"—"
"328";"4";"—";"275000";"94 90 81";"10000";"Участвует в конкурсе";"1999294";"—"
"329";"4";"—";"275000";"90 92 83";"10000";"Участвует в конкурсе";"1703028";"—"
