"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"35";"1";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"2001708";"—"
"36";"1";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1020402";"—"
"37";"1";"—";"299000";"100 95 94";"10000";"Участвует в конкурсе";"1069145";"—"
"38";"1";"—";"299000";"100 95 94";"10000";"Участвует в конкурсе";"1719922";"—"
"39";"10";"—";"299000";"100 92 97";"10000";"Участвует в конкурсе";"1892250";"—"
"40";"1";"—";"299000";"100 92 97";"10000";"Участвует в конкурсе";"1252147";"—"
"41";"1";"—";"299000";"97 98 94";"10000";"Участвует в конкурсе";"1210670";"—"
"42";"2";"—";"298000";"100 94 94";"10000";"Участвует в конкурсе";"1916073";"—"
"43";"3";"—";"298000";"99 100 89";"10000";"Участвует в конкурсе";"1987543";"—"
"44";"3";"Электронное";"298000";"99 98 91";"10000";"Участвует в конкурсе";"1490337";"—"
"45";"2";"—";"298000";"99 98 91";"10000";"Участвует в конкурсе";"1257593";"—"
"46";"2";"Электронное";"298000";"99 98 91";"10000";"Участвует в конкурсе";"1785990";"—"
"47";"2";"—";"298000";"99 95 94";"10000";"Участвует в конкурсе";"1679989";"—"
"48";"1";"—";"297000";"100 98 89";"10000";"Участвует в конкурсе";"1410521";"—"
"49";"1";"Электронное";"297000";"100 96 91";"10000";"Участвует в конкурсе";"1182251";"—"
"50";"3";"—";"297000";"100 96 91";"10000";"Участвует в конкурсе";"1905773";"—"
"51";"1";"—";"297000";"99 97 91";"10000";"Участвует в конкурсе";"1672834";"—"
"52";"2";"—";"297000";"95 95 97";"10000";"Участвует в конкурсе";"1728863";"—"
"53";"1";"—";"296000";"100 95 91";"10000";"Участвует в конкурсе";"1408117";"—"
"54";"12";"—";"296000";"100 92 94";"10000";"Участвует в конкурсе";"1513224";"—"
"55";"2";"—";"296000";"100 92 94";"10000";"Участвует в конкурсе";"1794696";"—"
"56";"1";"—";"296000";"99 98 89";"10000";"Участвует в конкурсе";"2002780";"—"
"57";"3";"—";"296000";"99 96 91";"10000";"Участвует в конкурсе";"1205926";"—"
"58";"2";"—";"296000";"99 96 91";"10000";"Участвует в конкурсе";"2053750";"—"
"59";"3";"Электронное";"296000";"99 96 91";"10000";"Участвует в конкурсе";"1783954";"—"
"60";"2";"—";"296000";"99 96 91";"10000";"Участвует в конкурсе";"1791552";"—"
"61";"2";"—";"296000";"97 95 94";"10000";"Участвует в конкурсе";"1365734";"—"
"62";"3";"—";"296000";"93 96 97";"10000";"Участвует в конкурсе";"1797502";"—"
"63";"3";"—";"296000";"91 98 97";"10000";"Участвует в конкурсе";"1579069";"—"
"64";"3";"—";"295000";"100 96 89";"10000";"Участвует в конкурсе";"1631003";"—"
"65";"3";"—";"295000";"100 94 91";"10000";"Участвует в конкурсе";"1488744";"—"
"66";"2";"—";"295000";"100 88 97";"10000";"Участвует в конкурсе";"1346534";"—"
"67";"1";"Электронное";"295000";"100 88 97";"10000";"Участвует в конкурсе";"1817256";"—"
"68";"1";"—";"295000";"100 88 97";"10000";"Участвует в конкурсе";"1574194";"—"
"69";"2";"—";"295000";"100 85 100";"10000";"Участвует в конкурсе";"1182697";"—"
"70";"1";"—";"295000";"99 97 89";"10000";"Участвует в конкурсе";"1200091";"—"
"71";"1";"—";"295000";"99 95 91";"10000";"Участвует в конкурсе";"1116940";"—"
"72";"2";"—";"295000";"99 95 91";"10000";"Участвует в конкурсе";"1995545";"—"
"73";"3";"—";"295000";"99 95 91";"10000";"Участвует в конкурсе";"1791136";"—"
"74";"3";"—";"295000";"99 95 91";"10000";"Участвует в конкурсе";"1476115";"—"
"75";"2";"—";"295000";"99 86 100";"10000";"Участвует в конкурсе";"2386403";"—"
"76";"4";"—";"295000";"97 99 89";"10000";"Участвует в конкурсе";"1345716";"—"
"77";"6";"—";"295000";"95 96 94";"10000";"Участвует в конкурсе";"1642653";"—"
"78";"3";"Электронное";"295000";"95 93 97";"10000";"Участвует в конкурсе";"1632651";"—"
"79";"2";"—";"295000";"95 93 97";"10000";"Участвует в конкурсе";"1725486";"—"
"80";"3";"—";"295000";"95 93 97";"10000";"Участвует в конкурсе";"1877776";"—"
"81";"1";"—";"295000";"93 98 94";"10000";"Участвует в конкурсе";"1709631";"—"
"82";"1";"—";"295000";"93 98 94";"10000";"Участвует в конкурсе";"1796868";"—"
"83";"2";"—";"294000";"100 95 89";"10000";"Участвует в конкурсе";"1188125";"—"
"84";"1";"Электронное";"294000";"100 90 94";"10000";"Участвует в конкурсе";"1166134";"—"
"85";"1";"—";"294000";"100 90 94";"10000";"Участвует в конкурсе";"1632941";"—"
"86";"4";"—";"294000";"100 90 94";"10000";"Участвует в конкурсе";"1575837";"—"
"87";"4";"—";"294000";"99 96 89";"10000";"Участвует в конкурсе";"1792737";"—"
"88";"1";"Электронное";"294000";"99 94 91";"10000";"Участвует в конкурсе";"1987986";"—"
"89";"2";"—";"294000";"99 91 94";"10000";"Участвует в конкурсе";"1686737";"—"
"90";"2";"—";"294000";"97 90 97";"10000";"Участвует в конкурсе";"1531130";"—"
"91";"4";"—";"294000";"95 95 94";"10000";"Участвует в конкурсе";"1554111";"—"
"92";"1";"—";"293000";"100 97 86";"10000";"Участвует в конкурсе";"1719208";"—"
"94";"2";"—";"293000";"100 86 97";"10000";"Участвует в конкурсе";"1166975";"—"
"95";"6";"—";"293000";"100 86 97";"10000";"Участвует в конкурсе";"1770306";"—"
"96";"10";"—";"293000";"99 98 86";"10000";"Участвует в конкурсе";"1181829";"—"
"97";"1";"—";"293000";"99 95 89";"10000";"Участвует в конкурсе";"1953269";"—"
"98";"5";"—";"293000";"99 93 91";"10000";"Участвует в конкурсе";"1686341";"—"
"99";"2";"—";"293000";"99 90 94";"10000";"Участвует в конкурсе";"1435003";"—"
"100";"1";"—";"293000";"99 90 94";"10000";"Участвует в конкурсе";"1618034";"—"
"101";"4";"—";"293000";"99 90 94";"10000";"Участвует в конкурсе";"1480000";"—"
"102";"3";"—";"293000";"97 100 86";"10000";"Участвует в конкурсе";"1213814";"—"
"103";"1";"—";"293000";"97 97 89";"10000";"Участвует в конкурсе";"2088406";"—"
"104";"1";"—";"293000";"97 95 91";"10000";"Участвует в конкурсе";"1419510";"—"
"105";"1";"—";"292000";"100 88 94";"10000";"Участвует в конкурсе";"1176268";"—"
"106";"4";"—";"292000";"99 97 86";"10000";"Участвует в конкурсе";"1202010";"—"
"107";"12";"—";"292000";"99 86 97";"10000";"Участвует в конкурсе";"1440526";"—"
"108";"1";"—";"292000";"99 86 97";"10000";"Участвует в конкурсе";"1614639";"—"
"109";"1";"—";"292000";"97 94 91";"10000";"Участвует в конкурсе";"1984429";"—"
"110";"2";"—";"292000";"97 91 94";"10000";"Участвует в конкурсе";"1793113";"—"
"111";"3";"—";"292000";"97 88 97";"10000";"Участвует в конкурсе";"1328183";"—"
"112";"2";"—";"291000";"100 95 86";"10000";"Участвует в конкурсе";"1243335";"—"
"113";"5";"Электронное";"291000";"100 95 86";"10000";"Участвует в конкурсе";"1985455";"—"
"114";"2";"—";"291000";"100 92 89";"10000";"Участвует в конкурсе";"1999129";"—"
"115";"5";"—";"291000";"99 93 89";"10000";"Участвует в конкурсе";"1362991";"—"
"116";"1";"—";"291000";"99 91 91";"10000";"Участвует в конкурсе";"1879826";"—"
"117";"2";"—";"291000";"97 95 89";"10000";"Участвует в конкурсе";"1888788";"—"
"118";"2";"—";"291000";"97 93 91";"10000";"Участвует в конкурсе";"1100610";"—"
"119";"1";"—";"291000";"97 90 94";"10000";"Участвует в конкурсе";"1286265";"—"
"120";"6";"—";"291000";"95 92 94";"10000";"Участвует в конкурсе";"1346514";"—"
"121";"2";"—";"291000";"95 86 100";"10000";"Участвует в конкурсе";"1951731";"—"
"122";"5";"—";"291000";"93 91 97";"10000";"Участвует в конкурсе";"1847549";"—"
"123";"5";"—";"291000";"90 100 91";"10000";"Участвует в конкурсе";"999918";"—"
"124";"7";"—";"290000";"99 98 83";"10000";"Участвует в конкурсе";"1520555";"—"
"125";"4";"—";"290000";"99 98 83";"10000";"Участвует в конкурсе";"1506092";"—"
"126";"2";"—";"290000";"99 95 86";"10000";"Участвует в конкурсе";"1677376";"—"
"127";"11";"—";"290000";"99 92 89";"10000";"Участвует в конкурсе";"1386476";"—"
"128";"2";"—";"290000";"99 90 91";"10000";"Участвует в конкурсе";"1582561";"—"
"129";"1";"—";"290000";"97 92 91";"10000";"Участвует в конкурсе";"1412349";"—"
"130";"3";"—";"290000";"95 91 94";"10000";"Участвует в конкурсе";"1368123";"—"
"131";"2";"—";"290000";"95 91 94";"10000";"Участвует в конкурсе";"2001394";"—"
"132";"1";"—";"290000";"95 91 94";"10000";"Участвует в конкурсе";"2226394";"—"
"133";"3";"—";"290000";"93 96 91";"10000";"Участвует в конкурсе";"1214360";"—"
"134";"2";"—";"290000";"93 93 94";"10000";"Участвует в конкурсе";"2240561";"—"
"135";"2";"—";"290000";"93 90 97";"10000";"Участвует в конкурсе";"2189168";"—"
"136";"1";"—";"290000";"91 95 94";"10000";"Участвует в конкурсе";"1677385";"—"
"137";"2";"—";"290000";"91 92 97";"10000";"Участвует в конкурсе";"1772121";"—"
"138";"3";"—";"290000";"91 92 97";"10000";"Участвует в конкурсе";"1719290";"—"
"139";"4";"—";"290000";"88 95 97";"10000";"Участвует в конкурсе";"1729321";"—"
"140";"3";"—";"290000";"88 95 97";"10000";"Участвует в конкурсе";"1872001";"—"
"141";"1";"—";"289000";"100 100 89";"—";"Участвует в конкурсе";"1291128";"—"
"142";"1";"—";"289000";"99 96 94";"—";"Участвует в конкурсе";"1726593";"—"
"143";"1";"—";"289000";"97 100 89";"3000";"Участвует в конкурсе";"1517278";"—"
"144";"2";"—";"289000";"100 90 89";"10000";"Участвует в конкурсе";"1466394";"—"
"145";"2";"—";"289000";"100 90 89";"10000";"Участвует в конкурсе";"1251087";"—"
"146";"2";"—";"289000";"100 88 91";"10000";"Участвует в конкурсе";"1214532";"—"
"147";"5";"—";"289000";"100 88 91";"10000";"Участвует в конкурсе";"1317427";"—"
"148";"1";"—";"289000";"100 88 91";"10000";"Участвует в конкурсе";"2180387";"—"
"149";"2";"—";"289000";"99 86 94";"10000";"Участвует в конкурсе";"1177819";"—"
"150";"8";"—";"289000";"99 80 100";"10000";"Участвует в конкурсе";"1899279";"—"
"151";"1";"—";"289000";"97 88 94";"10000";"Участвует в конкурсе";"998448";"—"
"152";"2";"—";"289000";"97 88 94";"10000";"Участвует в конкурсе";"2053132";"—"
"153";"3";"—";"289000";"95 93 91";"10000";"Участвует в конкурсе";"1624862";"—"
"154";"2";"—";"289000";"84 95 100";"10000";"Участвует в конкурсе";"1731147";"—"
"155";"2";"Электронное";"288000";"100 93 89";"6000";"Участвует в конкурсе";"1279109";"—"
"156";"4";"—";"288000";"99 95 86";"8000";"Участвует в конкурсе";"1226119";"—"
"157";"2";"Электронное";"288000";"100 100 78";"10000";"Участвует в конкурсе";"2050651";"—"
"158";"8";"—";"288000";"100 95 83";"10000";"Участвует в конкурсе";"1279075";"—"
"159";"1";"—";"288000";"100 92 86";"10000";"Участвует в конкурсе";"1305431";"—"
"160";"2";"—";"288000";"100 92 86";"10000";"Участвует в конкурсе";"1156845";"—"
"161";"2";"—";"288000";"100 84 94";"10000";"Участвует в конкурсе";"1348434";"—"
"162";"1";"—";"288000";"100 84 94";"10000";"Участвует в конкурсе";"1522376";"—"
"163";"2";"—";"288000";"100 78 100";"10000";"Участвует в конкурсе";"1439191";"—"
"164";"2";"—";"288000";"99 93 86";"10000";"Участвует в конкурсе";"1606629";"—"
"165";"12";"—";"288000";"99 88 91";"10000";"Участвует в конкурсе";"1347685";"—"
"166";"2";"—";"288000";"99 88 91";"10000";"Участвует в конкурсе";"1252095";"—"
"167";"2";"—";"288000";"99 88 91";"10000";"Участвует в конкурсе";"2394257";"—"
"168";"5";"—";"288000";"97 100 81";"10000";"Участвует в конкурсе";"1681866";"—"
"169";"1";"—";"288000";"97 84 97";"10000";"Участвует в конкурсе";"1355337";"—"
"170";"1";"—";"288000";"93 96 89";"10000";"Участвует в конкурсе";"1488174";"—"
"171";"2";"—";"288000";"93 91 94";"10000";"Участвует в конкурсе";"2001578";"—"
"172";"2";"—";"288000";"91 98 89";"10000";"Участвует в конкурсе";"2425099";"—"
"173";"2";"Электронное";"288000";"91 96 91";"10000";"Участвует в конкурсе";"2153256";"—"
"174";"4";"—";"288000";"90 99 89";"10000";"Участвует в конкурсе";"1516005";"—"
"175";"1";"—";"288000";"90 94 94";"10000";"Участвует в конкурсе";"1523676";"—"
"176";"3";"—";"288000";"90 88 100";"10000";"Участвует в конкурсе";"1909202";"—"
"177";"2";"—";"288000";"88 93 97";"10000";"Участвует в конкурсе";"1287111";"—"
"179";"1";"Электронное";"287000";"99 88 100";"—";"Участвует в конкурсе";"1494347";"—"
"180";"1";"—";"287000";"95 95 94";"3000";"Участвует в конкурсе";"1345927";"—"
"181";"4";"—";"287000";"100 99 78";"10000";"Участвует в конкурсе";"1259402";"—"
"182";"7";"—";"287000";"100 94 83";"10000";"Участвует в конкурсе";"2249102";"—"
"183";"2";"—";"287000";"100 91 86";"10000";"Участвует в конкурсе";"1725437";"—"
"185";"3";"—";"287000";"100 88 89";"10000";"Участвует в конкурсе";"1460705";"—"
"186";"4";"—";"287000";"100 88 89";"10000";"Участвует в конкурсе";"1206941";"—"
"187";"1";"—";"287000";"100 88 89";"10000";"Участвует в конкурсе";"1639561";"—"
"188";"1";"—";"287000";"100 86 91";"10000";"Участвует в конкурсе";"1332080";"—"
"190";"4";"—";"287000";"99 95 83";"10000";"Участвует в конкурсе";"1726795";"—"
"193";"3";"—";"287000";"95 91 91";"10000";"Участвует в конкурсе";"1618353";"—"
"194";"3";"—";"287000";"93 95 89";"10000";"Участвует в конкурсе";"1342264";"—"
"196";"1";"—";"287000";"91 95 91";"10000";"Участвует в конкурсе";"1622991";"—"
"197";"1";"—";"287000";"91 92 94";"10000";"Участвует в конкурсе";"1441177";"—"
"198";"3";"—";"287000";"90 96 91";"10000";"Участвует в конкурсе";"1797793";"—"
"199";"1";"—";"286000";"100 95 86";"5000";"Участвует в конкурсе";"1421442";"—"
"201";"6";"—";"286000";"100 90 86";"10000";"Участвует в конкурсе";"1443721";"—"
"203";"4";"—";"286000";"100 82 94";"10000";"Участвует в конкурсе";"1986735";"—"
"204";"2";"Электронное";"286000";"99 88 89";"10000";"Участвует в конкурсе";"1402002";"—"
"205";"1";"—";"286000";"99 86 91";"10000";"Участвует в конкурсе";"1068888";"—"
"206";"2";"—";"286000";"99 86 91";"10000";"Участвует в конкурсе";"1399540";"—"
"207";"1";"—";"286000";"97 96 83";"10000";"Участвует в конкурсе";"1445113";"—"
"208";"1";"—";"286000";"97 90 89";"10000";"Участвует в конкурсе";"1254616";"—"
"209";"3";"—";"286000";"97 88 91";"10000";"Участвует в конкурсе";"958261";"—"
"210";"1";"—";"286000";"97 88 91";"10000";"Участвует в конкурсе";"1604107";"—"
"211";"2";"—";"286000";"95 100 81";"10000";"Участвует в конкурсе";"1178229";"—"
"212";"1";"—";"286000";"95 84 97";"10000";"Участвует в конкурсе";"1282923";"—"
"213";"1";"—";"286000";"93 92 91";"10000";"Участвует в конкурсе";"1194646";"—"
"214";"2";"—";"285000";"100 96 89";"—";"Участвует в конкурсе";"1642059";"—"
"215";"1";"—";"285000";"99 92 94";"—";"Участвует в конкурсе";"1207779";"—"
"216";"1";"—";"285000";"99 88 98";"—";"Участвует в конкурсе";"1978562";"—"
"218";"1";"—";"285000";"95 91 97";"2000";"Участвует в конкурсе";"1234603";"—"
"219";"2";"—";"285000";"95 96 91";"3000";"Участвует в конкурсе";"2166161";"—"
"220";"1";"—";"285000";"99 90 91";"5000";"Участвует в конкурсе";"1440751";"—"
"221";"2";"—";"285000";"100 100 75";"10000";"Участвует в конкурсе";"1850945";"—"
"222";"1";"—";"285000";"99 82 94";"10000";"Участвует в конкурсе";"1610414";"—"
"223";"3";"—";"285000";"95 94 86";"10000";"Участвует в конкурсе";"1256924";"—"
"224";"2";"—";"285000";"95 86 94";"10000";"Участвует в конкурсе";"1617107";"—"
"225";"2";"—";"285000";"95 86 94";"10000";"Участвует в конкурсе";"1295751";"—"
"226";"2";"—";"285000";"95 86 94";"10000";"Участвует в конкурсе";"1990141";"—"
"227";"1";"—";"285000";"95 80 100";"10000";"Участвует в конкурсе";"1627287";"—"
"228";"3";"—";"285000";"93 96 86";"10000";"Участвует в конкурсе";"2310471";"—"
"229";"3";"—";"285000";"93 91 91";"10000";"Участвует в конкурсе";"1459649";"—"
"230";"1";"—";"285000";"93 91 91";"10000";"Участвует в конкурсе";"1670902";"—"
"231";"2";"—";"285000";"93 91 91";"10000";"Участвует в конкурсе";"2289328";"—"
"232";"1";"—";"285000";"91 95 89";"10000";"Участвует в конкурсе";"1516991";"—"
"234";"7";"—";"285000";"91 90 94";"10000";"Участвует в конкурсе";"1440639";"—"
"235";"2";"—";"285000";"90 91 94";"10000";"Участвует в конкурсе";"1702875";"—"
"236";"3";"—";"285000";"90 88 97";"10000";"Участвует в конкурсе";"1444424";"—"
"238";"1";"—";"284000";"100 96 78";"10000";"Участвует в конкурсе";"2288570";"—"
"239";"8";"—";"284000";"100 88 86";"10000";"Участвует в конкурсе";"1622925";"—"
"240";"3";"—";"284000";"100 80 94";"10000";"Участвует в конкурсе";"1795397";"—"
"241";"4";"Электронное";"284000";"100 80 94";"10000";"Участвует в конкурсе";"1260539";"—"
"243";"1";"—";"284000";"99 92 83";"10000";"Участвует в конкурсе";"1694282";"—"
"244";"1";"—";"284000";"97 96 81";"10000";"Участвует в конкурсе";"1491160";"—"
"245";"2";"—";"284000";"95 88 91";"10000";"Участвует в конкурсе";"1352337";"—"
"246";"2";"—";"284000";"93 98 83";"10000";"Участвует в конкурсе";"2166891";"—"
"247";"2";"—";"284000";"93 95 86";"10000";"Участвует в конкурсе";"1650750";"—"
"248";"3";"—";"284000";"93 90 91";"10000";"Участвует в конкурсе";"1828660";"—"
"249";"6";"—";"284000";"93 90 91";"10000";"Участвует в конкурсе";"1625672";"—"
"250";"2";"—";"284000";"90 93 91";"10000";"Участвует в конкурсе";"1693016";"—"
"251";"3";"Электронное";"284000";"86 91 97";"10000";"Участвует в конкурсе";"1327478";"—"
"252";"1";"—";"283000";"100 100 83";"—";"Участвует в конкурсе";"1514445";"—"
"253";"2";"—";"283000";"99 93 91";"—";"Участвует в конкурсе";"1904428";"—"
"254";"2";"—";"283000";"97 100 86";"—";"Участвует в конкурсе";"1177055";"—"
"255";"3";"Электронное";"283000";"95 83 100";"5000";"Участвует в конкурсе";"1211359";"—"
"256";"5";"—";"283000";"100 92 81";"10000";"Участвует в конкурсе";"1576616";"—"
"257";"2";"—";"283000";"100 90 83";"10000";"Участвует в конкурсе";"1327928";"—"
"258";"3";"—";"283000";"100 90 83";"10000";"Участвует в конкурсе";"1201483";"—"
"259";"5";"—";"283000";"100 84 89";"10000";"Участвует в конкурсе";"1474420";"—"
"260";"2";"—";"283000";"100 84 89";"10000";"Участвует в конкурсе";"1797641";"—"
"261";"1";"—";"283000";"100 82 91";"10000";"Участвует в конкурсе";"995974";"—"
"262";"2";"—";"283000";"99 96 78";"10000";"Участвует в конкурсе";"1389568";"—"
"263";"7";"—";"283000";"99 93 81";"10000";"Участвует в конкурсе";"1913923";"—"
"264";"3";"—";"283000";"99 91 83";"10000";"Участвует в конкурсе";"1312630";"—"
"265";"1";"—";"283000";"99 88 86";"10000";"Участвует в конкурсе";"2141389";"—"
"266";"1";"—";"283000";"97 90 86";"10000";"Участвует в конкурсе";"1201168";"—"
"267";"3";"—";"283000";"97 90 86";"10000";"Участвует в конкурсе";"1279388";"—"
"268";"5";"—";"283000";"95 84 94";"10000";"Участвует в конкурсе";"1233667";"—"
"269";"2";"—";"283000";"95 84 94";"10000";"Участвует в конкурсе";"1647262";"—"
"270";"1";"—";"283000";"95 84 94";"10000";"Участвует в конкурсе";"1422116";"—"
"271";"1";"—";"283000";"93 94 86";"10000";"Участвует в конкурсе";"1653079";"—"
"272";"1";"—";"283000";"93 94 86";"10000";"Участвует в конкурсе";"1718554";"—"
"273";"2";"—";"283000";"93 86 94";"10000";"Участвует в конкурсе";"1173497";"—"
"274";"3";"—";"283000";"93 83 97";"10000";"Участвует в конкурсе";"1488021";"—"
"275";"2";"—";"283000";"93 83 97";"10000";"Участвует в конкурсе";"1288072";"—"
"276";"4";"—";"283000";"90 94 89";"10000";"Участвует в конкурсе";"1221235";"—"
"277";"1";"Электронное";"283000";"88 96 89";"10000";"Участвует в конкурсе";"1716928";"—"
"279";"5";"Электронное";"282000";"99 82 91";"10000";"Участвует в конкурсе";"1253503";"—"
"280";"1";"—";"282000";"99 82 91";"10000";"Участвует в конкурсе";"1261820";"—"
"281";"3";"Электронное";"282000";"97 86 89";"10000";"Участвует в конкурсе";"1619204";"—"
"282";"2";"—";"282000";"95 91 86";"10000";"Участвует в конкурсе";"1130822";"—"
"283";"6";"—";"282000";"93 98 81";"10000";"Участвует в конкурсе";"1343273";"—"
"284";"2";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"1436503";"—"
"285";"6";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"2005819";"—"
"286";"6";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"1623821";"—"
"287";"3";"—";"282000";"93 88 91";"10000";"Участвует в конкурсе";"2180916";"—"
"288";"2";"—";"282000";"91 95 86";"10000";"Участвует в конкурсе";"1384317";"—"
"289";"3";"—";"282000";"91 95 86";"10000";"Участвует в конкурсе";"1065466";"—"
"290";"4";"—";"282000";"91 92 89";"10000";"Участвует в конкурсе";"1265789";"—"
"291";"9";"—";"282000";"91 92 89";"10000";"Участвует в конкурсе";"1394658";"—"
"292";"3";"Электронное";"282000";"90 93 89";"10000";"Участвует в конкурсе";"1637809";"—"
"294";"1";"—";"282000";"88 95 89";"10000";"Участвует в конкурсе";"1356484";"—"
"295";"3";"—";"282000";"84 88 100";"10000";"Участвует в конкурсе";"1615848";"—"
"298";"2";"—";"281000";"97 93 89";"2000";"Участвует в конкурсе";"1676379";"—"
"299";"8";"—";"281000";"100 82 89";"10000";"Участвует в конкурсе";"1912510";"—"
"300";"2";"—";"281000";"100 82 89";"10000";"Участвует в конкурсе";"2079075";"—"
"302";"2";"—";"281000";"97 88 86";"10000";"Участвует в конкурсе";"1106072";"—"
"303";"1";"Электронное";"281000";"97 83 91";"10000";"Участвует в конкурсе";"1440003";"—"
"304";"2";"—";"281000";"95 95 81";"10000";"Участвует в конкурсе";"1358185";"—"
"305";"2";"—";"281000";"95 90 86";"10000";"Участвует в конкурсе";"2135828";"—"
"306";"2";"—";"281000";"95 85 91";"10000";"Участвует в конкурсе";"1211526";"—"
"307";"3";"—";"281000";"95 82 94";"10000";"Участвует в конкурсе";"2135711";"—"
"308";"2";"—";"281000";"93 100 78";"10000";"Участвует в конкурсе";"2176309";"—"
"309";"1";"Электронное";"281000";"93 84 94";"10000";"Участвует в конкурсе";"1285463";"—"
"311";"8";"—";"281000";"90 90 91";"10000";"Участвует в конкурсе";"1290497";"—"
"312";"7";"—";"281000";"90 84 97";"10000";"Участвует в конкурсе";"1426889";"—"
"313";"4";"—";"281000";"88 86 97";"10000";"Участвует в конкурсе";"1913688";"—"
"314";"7";"—";"281000";"82 100 89";"10000";"Участвует в конкурсе";"2255108";"—"
"316";"6";"—";"280000";"99 95 81";"5000";"Участвует в конкурсе";"1615938";"—"
"317";"5";"—";"280000";"100 95 75";"10000";"Участвует в конкурсе";"1736597";"—"
"318";"6";"—";"280000";"100 84 86";"10000";"Участвует в конкурсе";"1514019";"—"
"319";"9";"—";"280000";"99 96 75";"10000";"Участвует в конкурсе";"2265446";"—"
"320";"7";"—";"280000";"99 90 81";"10000";"Участвует в конкурсе";"831215";"—"
"321";"3";"—";"280000";"99 88 83";"10000";"Участвует в конкурсе";"1523059";"—"
"322";"2";"—";"280000";"99 88 83";"10000";"Участвует в конкурсе";"1634781";"—"
"323";"1";"—";"280000";"99 88 83";"10000";"Участвует в конкурсе";"1993513";"—"
"324";"2";"Электронное";"280000";"99 82 89";"10000";"Участвует в конкурсе";"1634316";"—"
"325";"1";"—";"280000";"99 82 89";"10000";"Участвует в конкурсе";"1756831";"—"
"326";"2";"—";"280000";"99 80 91";"10000";"Участвует в конкурсе";"1255797";"—"
