"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"352";"5";"—";"222000";"64 72 83";"3000";"Участвует в конкурсе";"1581296";"—"
"353";"4";"—";"222000";"70 74 73";"5000";"Участвует в конкурсе";"1652671";"—"
"354";"4";"—";"222000";"76 67 69";"10000";"Участвует в конкурсе";"1356740";"—"
"355";"1";"Электронное";"222000";"70 82 60";"10000";"Участвует в конкурсе";"1976900";"—"
"356";"6";"—";"222000";"70 70 72";"10000";"Участвует в конкурсе";"2024472";"—"
"357";"5";"—";"221000";"80 80 61";"—";"Участвует в конкурсе";"1857844";"—"
"358";"13";"—";"221000";"78 70 73";"—";"Участвует в конкурсе";"2042150";"—"
"359";"1";"—";"221000";"76 72 73";"—";"Участвует в конкурсе";"1363282";"—"
"361";"9";"—";"221000";"76 70 73";"2000";"Участвует в конкурсе";"2269105";"—"
"362";"7";"—";"221000";"74 72 72";"3000";"Участвует в конкурсе";"1898130";"—"
"363";"5";"—";"221000";"76 83 57";"5000";"Участвует в конкурсе";"1911960";"—"
"364";"4";"—";"221000";"74 72 70";"5000";"Участвует в конкурсе";"1640808";"—"
"365";"1";"—";"220000";"80 67 73";"—";"Участвует в конкурсе";"1234614";"—"
"366";"1";"—";"220000";"78 84 58";"—";"Участвует в конкурсе";"1406777";"—"
"367";"1";"—";"220000";"78 72 70";"—";"Участвует в конкурсе";"1785791";"—"
"368";"1";"—";"220000";"78 73 66";"3000";"Участвует в конкурсе";"1901384";"—"
"369";"2";"—";"220000";"72 70 75";"3000";"Участвует в конкурсе";"2199667";"—"
"370";"3";"—";"220000";"74 64 72";"10000";"Участвует в конкурсе";"1209054";"—"
"371";"5";"—";"219000";"78 80 61";"—";"Участвует в конкурсе";"1173259";"—"
"372";"3";"—";"219000";"78 71 70";"—";"Участвует в конкурсе";"1997823";"—"
"373";"7";"—";"219000";"76 88 55";"—";"Участвует в конкурсе";"1267788";"—"
"374";"3";"—";"219000";"78 75 63";"3000";"Участвует в конкурсе";"1178335";"—"
"375";"1";"—";"219000";"76 77 63";"3000";"Участвует в конкурсе";"2262340";"—"
"377";"3";"—";"219000";"74 72 70";"3000";"Участвует в конкурсе";"1328811";"—"
"378";"6";"—";"219000";"74 64 78";"3000";"Участвует в конкурсе";"2005065";"—"
"379";"8";"—";"219000";"72 72 72";"3000";"Участвует в конкурсе";"2249520";"—"
"380";"3";"—";"219000";"72 79 63";"5000";"Участвует в конкурсе";"1287781";"—"
"381";"5";"—";"219000";"82 79 52";"6000";"Участвует в конкурсе";"1551793";"—"
"382";"8";"—";"219000";"72 68 69";"10000";"Участвует в конкурсе";"1473721";"—"
"383";"4";"—";"218000";"84 70 64";"—";"Участвует в конкурсе";"2148349";"—"
"385";"4";"—";"218000";"72 80 66";"—";"Участвует в конкурсе";"1357977";"—"
"387";"4";"—";"218000";"72 71 67";"8000";"Участвует в конкурсе";"1609472";"—"
"388";"3";"—";"218000";"72 64 72";"10000";"Участвует в конкурсе";"1795185";"—"
"389";"3";"—";"217000";"84 78 55";"—";"Участвует в конкурсе";"1465386";"—"
"390";"6";"—";"217000";"84 61 72";"—";"Участвует в конкурсе";"1350994";"—"
"391";"13";"—";"217000";"78 75 64";"—";"Участвует в конкурсе";"2297633";"—"
"392";"5";"—";"217000";"78 64 75";"—";"Участвует в конкурсе";"1857066";"—"
"393";"1";"—";"217000";"74 76 67";"—";"Участвует в конкурсе";"1354734";"—"
"394";"6";"—";"217000";"74 73 70";"—";"Участвует в конкурсе";"1625803";"—"
"395";"2";"—";"217000";"74 71 72";"—";"Участвует в конкурсе";"1725054";"—"
"396";"5";"—";"217000";"72 67 75";"3000";"Участвует в конкурсе";"1094576";"—"
"397";"10";"—";"217000";"64 65 83";"5000";"Участвует в конкурсе";"2182311";"—"
"398";"1";"—";"217000";"78 65 64";"10000";"Участвует в конкурсе";"1953079";"—"
"399";"4";"—";"217000";"76 59 72";"10000";"Участвует в конкурсе";"1616476";"—"
"400";"4";"—";"217000";"72 65 70";"10000";"Участвует в конкурсе";"2278643";"—"
"401";"4";"—";"217000";"58 77 72";"10000";"Участвует в конкурсе";"2031661";"—"
"402";"3";"—";"216000";"80 73 63";"—";"Участвует в конкурсе";"2363023";"—"
"403";"2";"—";"216000";"78 75 63";"—";"Участвует в конкурсе";"1513448";"—"
"404";"1";"—";"216000";"78 71 67";"—";"Участвует в конкурсе";"1848924";"—"
"405";"5";"—";"216000";"76 71 69";"—";"Участвует в конкурсе";"1859485";"—"
"406";"7";"—";"216000";"72 78 66";"—";"Участвует в конкурсе";"2055667";"—"
"407";"1";"—";"216000";"64 80 72";"—";"Участвует в конкурсе";"1261745";"—"
"408";"2";"—";"216000";"80 67 66";"3000";"Участвует в конкурсе";"2132531";"—"
"409";"3";"—";"216000";"74 67 72";"3000";"Участвует в конкурсе";"1575948";"—"
"410";"1";"—";"216000";"70 70 66";"10000";"Участвует в конкурсе";"2313239";"—"
"412";"3";"—";"215000";"80 62 73";"—";"Участвует в конкурсе";"2339036";"—"
"413";"4";"—";"215000";"76 70 69";"—";"Участвует в конкурсе";"1562739";"—"
"414";"1";"Электронное";"215000";"70 68 77";"—";"Участвует в конкурсе";"1084503";"—"
"415";"5";"—";"215000";"72 78 63";"2000";"Участвует в конкурсе";"1891422";"—"
"416";"4";"—";"215000";"76 70 66";"3000";"Участвует в конкурсе";"1559529";"—"
"417";"2";"—";"215000";"74 73 58";"10000";"Участвует в конкурсе";"2177272";"—"
"418";"8";"—";"215000";"70 46 89";"10000";"Участвует в конкурсе";"2187370";"—"
"419";"2";"—";"214000";"82 72 60";"—";"Участвует в конкурсе";"1346198";"—"
"420";"4";"—";"214000";"82 71 61";"—";"Участвует в конкурсе";"1651753";"—"
"421";"5";"—";"214000";"82 54 78";"—";"Участвует в конкурсе";"2337863";"—"
"423";"5";"—";"214000";"72 78 64";"—";"Участвует в конкурсе";"2049521";"—"
"424";"2";"—";"214000";"72 76 66";"—";"Участвует в конкурсе";"1798480";"—"
"425";"3";"—";"214000";"72 75 67";"—";"Участвует в конкурсе";"1616688";"—"
"426";"4";"—";"214000";"70 75 66";"3000";"Участвует в конкурсе";"1511627";"—"
"427";"4";"—";"214000";"64 80 67";"3000";"Участвует в конкурсе";"1450300";"—"
"428";"4";"—";"214000";"80 64 60";"10000";"Участвует в конкурсе";"1443610";"—"
"429";"5";"—";"214000";"70 73 61";"10000";"Участвует в конкурсе";"1637534";"—"
"430";"2";"—";"214000";"70 64 70";"10000";"Участвует в конкурсе";"2267283";"—"
"431";"4";"—";"213000";"82 70 61";"—";"Участвует в конкурсе";"1280778";"—"
"432";"4";"—";"213000";"76 67 70";"—";"Участвует в конкурсе";"1540321";"—"
"433";"2";"—";"213000";"74 75 64";"—";"Участвует в конкурсе";"1354682";"—"
"434";"2";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1937579";"—"
"435";"13";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"1210843";"—"
"436";"2";"—";"213000";"70 80 63";"—";"Участвует в конкурсе";"1263834";"—"
"437";"2";"—";"213000";"78 71 61";"3000";"Участвует в конкурсе";"1787147";"—"
"438";"3";"—";"213000";"76 80 54";"3000";"Участвует в конкурсе";"1933989";"—"
"439";"4";"—";"213000";"76 70 64";"3000";"Участвует в конкурсе";"1581011";"—"
"440";"6";"—";"213000";"76 59 75";"3000";"Участвует в конкурсе";"1243499";"—"
"441";"2";"—";"213000";"74 68 61";"10000";"Участвует в конкурсе";"1322663";"—"
"442";"2";"—";"212000";"76 70 66";"—";"Участвует в конкурсе";"1202718";"—"
"443";"6";"—";"212000";"74 74 64";"—";"Участвует в конкурсе";"1380128";"—"
"444";"3";"—";"212000";"70 72 70";"—";"Участвует в конкурсе";"1907454";"—"
"445";"2";"—";"212000";"72 62 75";"3000";"Участвует в конкурсе";"1259077";"—"
"447";"4";"—";"211000";"74 70 67";"—";"Участвует в конкурсе";"1330629";"—"
"448";"3";"—";"211000";"72 70 69";"—";"Участвует в конкурсе";"1642544";"—"
"449";"2";"—";"211000";"72 56 83";"—";"Участвует в конкурсе";"1988342";"—"
"450";"1";"Электронное";"211000";"70 72 69";"—";"Участвует в конкурсе";"1571656";"—"
"451";"5";"—";"211000";"72 56 73";"10000";"Участвует в конкурсе";"1445596";"—"
"452";"4";"—";"210000";"74 70 66";"—";"Участвует в конкурсе";"1787256";"—"
"453";"4";"—";"210000";"74 67 69";"—";"Участвует в конкурсе";"1435013";"—"
"454";"6";"—";"210000";"74 67 69";"—";"Участвует в конкурсе";"1694155";"—"
"456";"2";"—";"210000";"70 76 64";"—";"Участвует в конкурсе";"1330292";"—"
"457";"1";"—";"210000";"70 70 70";"—";"Участвует в конкурсе";"1960132";"—"
"459";"3";"—";"210000";"80 65 63";"2000";"Участвует в конкурсе";"2265222";"—"
"460";"5";"—";"210000";"72 75 61";"2000";"Участвует в конкурсе";"2180635";"—"
"461";"2";"—";"210000";"82 56 69";"3000";"Участвует в конкурсе";"1639897";"—"
"462";"3";"—";"210000";"80 67 60";"3000";"Участвует в конкурсе";"2343553";"—"
"463";"2";"—";"210000";"80 75 49";"6000";"Участвует в конкурсе";"1375337";"—"
"465";"2";"—";"209000";"78 67 64";"—";"Участвует в конкурсе";"1306200";"—"
"466";"8";"—";"209000";"78 64 67";"—";"Участвует в конкурсе";"2211185";"—"
"468";"5";"—";"209000";"76 70 63";"—";"Участвует в конкурсе";"1311914";"—"
"469";"4";"—";"209000";"72 74 63";"—";"Участвует в конкурсе";"1890576";"—"
"470";"9";"—";"209000";"72 67 70";"—";"Участвует в конкурсе";"1992167";"—"
"471";"3";"—";"209000";"64 62 83";"—";"Участвует в конкурсе";"1268138";"—"
"472";"8";"—";"209000";"80 65 61";"3000";"Участвует в конкурсе";"1321520";"—"
"473";"3";"—";"209000";"78 70 58";"3000";"Участвует в конкурсе";"1520621";"—"
"474";"3";"—";"209000";"72 64 70";"3000";"Участвует в конкурсе";"1701667";"—"
"475";"1";"—";"209000";"72 58 69";"10000";"Участвует в конкурсе";"2362069";"—"
"476";"4";"—";"208000";"80 68 60";"—";"Участвует в конкурсе";"1169505";"—"
"477";"4";"—";"208000";"78 67 63";"—";"Участвует в конкурсе";"1945580";"—"
"478";"2";"—";"208000";"76 71 61";"—";"Участвует в конкурсе";"1753527";"—"
"479";"3";"—";"208000";"74 71 63";"—";"Участвует в конкурсе";"1576762";"—"
"480";"18";"—";"208000";"74 67 67";"—";"Участвует в конкурсе";"2251615";"—"
"481";"5";"—";"208000";"72 70 66";"—";"Участвует в конкурсе";"962543";"—"
"482";"6";"—";"208000";"82 62 61";"3000";"Участвует в конкурсе";"1627070";"—"
"483";"3";"—";"208000";"76 65 64";"3000";"Участвует в конкурсе";"2239354";"—"
"484";"5";"—";"208000";"74 62 69";"3000";"Участвует в конкурсе";"1983465";"—"
"485";"9";"—";"208000";"72 67 66";"3000";"Участвует в конкурсе";"1175157";"—"
"487";"1";"—";"207000";"78 72 57";"—";"Участвует в конкурсе";"1694967";"—"
"488";"6";"—";"207000";"78 72 57";"—";"Участвует в конкурсе";"2424853";"—"
"489";"5";"—";"207000";"74 76 57";"—";"Участвует в конкурсе";"1399651";"—"
"490";"2";"—";"207000";"58 71 78";"—";"Участвует в конкурсе";"2174692";"—"
"491";"4";"—";"207000";"70 64 70";"3000";"Участвует в конкурсе";"992130";"—"
"492";"2";"—";"207000";"72 64 61";"10000";"Участвует в конкурсе";"2364223";"—"
"493";"5";"—";"206000";"78 67 61";"—";"Участвует в конкурсе";"1274407";"—"
"494";"4";"—";"206000";"78 64 64";"—";"Участвует в конкурсе";"2003660";"—"
"495";"2";"—";"206000";"76 64 66";"—";"Участвует в конкурсе";"1417269";"—"
"496";"1";"Электронное";"206000";"72 80 54";"—";"Участвует в конкурсе";"1272163";"—"
"497";"14";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"2321946";"—"
"498";"3";"—";"206000";"64 72 70";"—";"Участвует в конкурсе";"1563890";"—"
"499";"2";"—";"206000";"70 70 63";"3000";"Участвует в конкурсе";"1265363";"—"
"500";"1";"—";"206000";"64 64 75";"3000";"Участвует в конкурсе";"1644061";"—"
"501";"2";"—";"206000";"74 53 69";"10000";"Участвует в конкурсе";"2337890";"—"
"502";"2";"—";"205000";"82 74 49";"—";"Участвует в конкурсе";"2216382";"—"
"503";"5";"—";"205000";"82 56 67";"—";"Участвует в конкурсе";"2178942";"—"
"504";"2";"—";"205000";"74 73 58";"—";"Участвует в конкурсе";"1192023";"—"
"505";"3";"—";"205000";"74 67 64";"—";"Участвует в конкурсе";"1213874";"—"
"506";"2";"—";"205000";"74 67 64";"—";"Участвует в конкурсе";"1608548";"—"
"507";"3";"—";"205000";"74 61 70";"—";"Участвует в конкурсе";"1362375";"—"
"508";"10";"—";"205000";"70 75 60";"—";"Участвует в конкурсе";"1352725";"—"
"509";"3";"—";"205000";"78 64 60";"3000";"Участвует в конкурсе";"1610498";"—"
"510";"1";"—";"205000";"76 68 58";"3000";"Участвует в конкурсе";"1290148";"—"
"511";"5";"—";"205000";"72 61 69";"3000";"Участвует в конкурсе";"1761098";"—"
"512";"3";"—";"205000";"70 64 61";"10000";"Участвует в конкурсе";"1444445";"—"
"513";"1";"—";"204000";"78 59 67";"—";"Участвует в конкурсе";"1772694";"—"
"514";"8";"—";"204000";"76 70 58";"—";"Участвует в конкурсе";"2043611";"—"
"515";"3";"—";"204000";"76 56 72";"—";"Участвует в конкурсе";"2387571";"—"
"516";"12";"—";"204000";"74 67 63";"—";"Участвует в конкурсе";"1408646";"—"
"517";"9";"—";"204000";"70 64 70";"—";"Участвует в конкурсе";"1608517";"—"
"518";"2";"—";"204000";"64 62 78";"—";"Участвует в конкурсе";"2023210";"—"
"519";"5";"—";"204000";"58 70 73";"3000";"Участвует в конкурсе";"1439474";"—"
"520";"6";"—";"204000";"72 62 60";"10000";"Участвует в конкурсе";"1281519";"—"
"521";"1";"—";"203000";"78 70 55";"—";"Участвует в конкурсе";"993697";"—"
"522";"3";"—";"203000";"78 56 69";"—";"Участвует в конкурсе";"1550795";"—"
"523";"4";"—";"203000";"76 64 63";"—";"Участвует в конкурсе";"1705524";"—"
"524";"12";"—";"203000";"74 62 67";"—";"Участвует в конкурсе";"1128919";"—"
"525";"3";"—";"203000";"72 64 67";"—";"Участвует в конкурсе";"2412523";"—"
"526";"2";"—";"203000";"72 61 70";"—";"Участвует в конкурсе";"1967936";"—"
"527";"1";"Электронное";"203000";"80 72 48";"3000";"Участвует в конкурсе";"1357227";"—"
"528";"1";"—";"202000";"76 68 58";"—";"Участвует в конкурсе";"1477484";"—"
"529";"2";"—";"202000";"74 64 64";"—";"Участвует в конкурсе";"2002243";"—"
"530";"12";"Электронное";"202000";"64 72 66";"—";"Участвует в конкурсе";"1611480";"—"
"531";"1";"—";"202000";"76 67 57";"2000";"Участвует в конкурсе";"1438333";"—"
"532";"2";"—";"202000";"64 70 66";"2000";"Участвует в конкурсе";"1260549";"—"
"533";"3";"—";"202000";"74 65 60";"3000";"Участвует в конкурсе";"2359499";"—"
"534";"5";"—";"202000";"70 65 64";"3000";"Участвует в конкурсе";"1691949";"—"
"535";"6";"—";"202000";"70 59 70";"3000";"Участвует в конкурсе";"1205049";"—"
"536";"5";"—";"202000";"70 70 52";"10000";"Участвует в конкурсе";"1989551";"—"
"537";"3";"—";"201000";"84 59 58";"—";"Участвует в конкурсе";"1059782";"—"
"538";"4";"—";"201000";"78 75 48";"—";"Участвует в конкурсе";"1582896";"—"
"539";"1";"—";"201000";"76 67 58";"—";"Участвует в конкурсе";"2339913";"—"
"540";"4";"—";"201000";"76 64 61";"—";"Участвует в конкурсе";"1387078";"—"
"541";"7";"—";"201000";"72 71 58";"—";"Участвует в конкурсе";"1170874";"—"
"542";"2";"Электронное";"201000";"72 65 64";"—";"Участвует в конкурсе";"1582942";"—"
"543";"1";"—";"201000";"72 54 75";"—";"Участвует в конкурсе";"1852336";"—"
"545";"2";"—";"201000";"70 70 58";"3000";"Участвует в конкурсе";"977027";"—"
"546";"3";"—";"201000";"70 67 61";"3000";"Участвует в конкурсе";"2309354";"—"
"547";"1";"—";"201000";"74 65 57";"5000";"Участвует в конкурсе";"1783858";"—"
"548";"5";"—";"201000";"70 51 70";"10000";"Участвует в конкурсе";"2364860";"—"
"549";"2";"—";"200000";"84 70 46";"—";"Участвует в конкурсе";"1440556";"—"
"550";"6";"—";"200000";"78 67 55";"—";"Участвует в конкурсе";"1441894";"—"
"551";"4";"—";"200000";"78 65 57";"—";"Участвует в конкурсе";"1261133";"—"
"552";"2";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1645126";"—"
"553";"3";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"2344094";"—"
"554";"4";"—";"200000";"76 64 60";"—";"Участвует в конкурсе";"1315593";"—"
"555";"1";"Электронное";"200000";"74 71 55";"—";"Участвует в конкурсе";"1202362";"—"
"556";"3";"—";"200000";"74 68 58";"—";"Участвует в конкурсе";"1000430";"—"
"557";"3";"—";"200000";"74 62 64";"—";"Участвует в конкурсе";"1581660";"—"
"558";"4";"—";"200000";"74 62 64";"—";"Участвует в конкурсе";"2300911";"—"
"559";"2";"—";"200000";"74 59 67";"—";"Участвует в конкурсе";"1999885";"—"
"560";"3";"—";"200000";"72 71 57";"—";"Участвует в конкурсе";"2222644";"—"
"561";"2";"—";"200000";"72 67 61";"—";"Участвует в конкурсе";"1772377";"—"
"562";"2";"—";"200000";"72 58 70";"—";"Участвует в конкурсе";"1562862";"—"
"563";"2";"—";"200000";"70 67 63";"—";"Участвует в конкурсе";"1329775";"—"
"565";"11";"—";"200000";"70 64 60";"6000";"Участвует в конкурсе";"1434834";"—"
"566";"1";"—";"199000";"78 48 73";"—";"Участвует в конкурсе";"1075938";"—"
"567";"3";"—";"199000";"76 71 52";"—";"Участвует в конкурсе";"1492610";"—"
"568";"4";"—";"199000";"76 68 55";"—";"Участвует в конкурсе";"1018173";"—"
"569";"2";"—";"199000";"74 64 61";"—";"Участвует в конкурсе";"1205117";"—"
"570";"1";"—";"199000";"72 64 63";"—";"Участвует в конкурсе";"1466930";"—"
"571";"8";"—";"199000";"72 64 63";"—";"Участвует в конкурсе";"2053540";"—"
"572";"9";"—";"199000";"70 78 51";"—";"Участвует в конкурсе";"1619659";"—"
"573";"2";"—";"199000";"70 65 64";"—";"Участвует в конкурсе";"2248965";"—"
"574";"2";"—";"199000";"64 65 70";"—";"Участвует в конкурсе";"2181854";"—"
"575";"1";"—";"199000";"58 71 70";"—";"Участвует в конкурсе";"1414918";"—"
"576";"3";"—";"199000";"78 67 51";"3000";"Участвует в конкурсе";"2004354";"—"
"577";"6";"—";"199000";"74 68 54";"3000";"Участвует в конкурсе";"1935399";"—"
"579";"4";"—";"199000";"70 59 60";"10000";"Участвует в конкурсе";"2172341";"—"
"580";"3";"Электронное";"199000";"52 67 70";"10000";"Участвует в конкурсе";"1611169";"—"
"581";"1";"—";"199000";"52 65 72";"10000";"Участвует в конкурсе";"1308995";"—"
"582";"4";"—";"198000";"72 62 64";"—";"Участвует в конкурсе";"1687408";"—"
"583";"3";"—";"198000";"72 54 72";"—";"Участвует в конкурсе";"1470386";"—"
"584";"2";"—";"198000";"70 76 52";"—";"Участвует в конкурсе";"1790841";"—"
"585";"10";"—";"198000";"70 59 69";"—";"Участвует в конкурсе";"1226366";"—"
"587";"1";"—";"198000";"64 68 63";"3000";"Участвует в конкурсе";"1601343";"—"
"588";"3";"—";"197000";"72 62 63";"—";"Участвует в конкурсе";"1507958";"—"
"589";"12";"—";"197000";"72 62 63";"—";"Участвует в конкурсе";"1460427";"—"
"590";"3";"—";"197000";"70 67 60";"—";"Участвует в конкурсе";"2265348";"—"
"591";"2";"—";"197000";"74 73 48";"2000";"Участвует в конкурсе";"1200817";"—"
"592";"3";"—";"197000";"76 54 64";"3000";"Участвует в конкурсе";"1363034";"—"
"593";"3";"—";"197000";"58 67 69";"3000";"Участвует в конкурсе";"2107823";"—"
"594";"10";"—";"197000";"74 59 57";"7000";"Участвует в конкурсе";"2157119";"—"
"595";"2";"—";"197000";"58 77 55";"7000";"Участвует в конкурсе";"1957401";"—"
"596";"1";"—";"196000";"80 56 60";"—";"Участвует в конкурсе";"1640526";"—"
"597";"5";"—";"196000";"72 64 60";"—";"Участвует в конкурсе";"1522073";"—"
"598";"4";"—";"196000";"64 75 57";"—";"Участвует в конкурсе";"1979282";"—"
"599";"3";"—";"196000";"64 65 67";"—";"Участвует в конкурсе";"1338098";"—"
"600";"3";"—";"196000";"64 54 78";"—";"Участвует в конкурсе";"2426329";"—"
"601";"3";"—";"196000";"78 70 45";"3000";"Участвует в конкурсе";"1324794";"—"
"603";"6";"—";"195000";"78 59 58";"—";"Участвует в конкурсе";"1255215";"—"
"604";"1";"—";"195000";"72 56 67";"—";"Участвует в конкурсе";"1629087";"—"
"605";"5";"—";"195000";"72 51 72";"—";"Участвует в конкурсе";"2334327";"—"
"606";"5";"—";"195000";"64 76 55";"—";"Участвует в конкурсе";"1710719";"—"
"607";"7";"—";"195000";"64 67 64";"—";"Участвует в конкурсе";"1182421";"—"
"608";"4";"—";"195000";"64 58 73";"—";"Участвует в конкурсе";"1026211";"—"
"609";"14";"—";"195000";"58 76 61";"—";"Участвует в конкурсе";"1394776";"—"
"610";"11";"—";"195000";"58 67 70";"—";"Участвует в конкурсе";"2409505";"—"
"611";"1";"—";"195000";"74 64 54";"3000";"Участвует в конкурсе";"1367435";"—"
"612";"4";"—";"195000";"72 68 52";"3000";"Участвует в конкурсе";"1229943";"—"
"613";"4";"—";"195000";"70 65 57";"3000";"Участвует в конкурсе";"2139018";"—"
"614";"1";"—";"195000";"58 67 67";"3000";"Участвует в конкурсе";"1641055";"—"
"615";"4";"—";"194000";"78 62 54";"—";"Участвует в конкурсе";"1964165";"—"
"616";"6";"—";"194000";"72 68 54";"—";"Участвует в конкурсе";"2341054";"—"
"617";"4";"—";"194000";"72 62 60";"—";"Участвует в конкурсе";"1285958";"—"
"619";"3";"—";"194000";"82 64 45";"3000";"Участвует в конкурсе";"2164565";"—"
"620";"5";"—";"194000";"72 65 54";"3000";"Участвует в конкурсе";"1264640";"—"
"621";"6";"—";"194000";"64 72 55";"3000";"Участвует в конкурсе";"2141966";"—"
"622";"1";"—";"193000";"74 56 63";"—";"Участвует в конкурсе";"850164";"—"
"623";"2";"—";"193000";"72 54 67";"—";"Участвует в конкурсе";"2046280";"—"
"624";"1";"—";"193000";"70 74 49";"—";"Участвует в конкурсе";"1291557";"—"
"625";"5";"—";"193000";"70 65 58";"—";"Участвует в конкурсе";"1398936";"—"
"626";"6";"—";"193000";"70 56 67";"—";"Участвует в конкурсе";"1583450";"—"
"627";"4";"—";"193000";"64 48 81";"—";"Участвует в конкурсе";"1503427";"—"
"628";"2";"—";"193000";"78 59 54";"2000";"Участвует в конкурсе";"1427536";"—"
"629";"1";"—";"193000";"58 72 60";"3000";"Участвует в конкурсе";"1323823";"—"
"630";"5";"—";"193000";"64 58 61";"10000";"Участвует в конкурсе";"2297680";"—"
"631";"5";"—";"192000";"74 67 51";"—";"Участвует в конкурсе";"1580127";"—"
"633";"4";"—";"192000";"72 72 48";"—";"Участвует в конкурсе";"1444063";"—"
"634";"2";"—";"192000";"70 65 57";"—";"Участвует в конкурсе";"1180324";"—"
"635";"3";"—";"192000";"70 62 60";"—";"Участвует в конкурсе";"1610234";"—"
"636";"2";"—";"192000";"58 73 61";"—";"Участвует в конкурсе";"1268017";"—"
"637";"4";"—";"192000";"74 65 51";"2000";"Участвует в конкурсе";"1366413";"—"
"638";"3";"—";"192000";"52 65 73";"2000";"Участвует в конкурсе";"1214733";"—"
"639";"10";"—";"192000";"74 48 67";"3000";"Участвует в конкурсе";"2405094";"—"
"640";"2";"—";"192000";"74 65 49";"4000";"Участвует в конкурсе";"1290734";"—"
"641";"7";"—";"192000";"70 58 57";"7000";"Участвует в конкурсе";"1888024";"—"
"642";"1";"—";"192000";"70 54 60";"8000";"Участвует в конкурсе";"1825357";"—"
"643";"3";"—";"191000";"78 59 54";"—";"Участвует в конкурсе";"2383008";"—"
"644";"7";"—";"191000";"72 67 52";"—";"Участвует в конкурсе";"2307963";"—"
"645";"2";"—";"191000";"72 58 61";"—";"Участвует в конкурсе";"1580341";"—"
"647";"3";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"1420530";"—"
"648";"2";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"2305365";"—"
"649";"6";"—";"191000";"70 54 57";"10000";"Участвует в конкурсе";"1200523";"—"
"651";"5";"—";"190000";"74 62 54";"—";"Участвует в конкурсе";"2094078";"—"
"653";"5";"—";"190000";"64 78 48";"—";"Участвует в конкурсе";"1174182";"—"
"654";"4";"—";"190000";"64 59 67";"—";"Участвует в конкурсе";"1171315";"—"
"656";"6";"—";"190000";"64 68 55";"3000";"Участвует в конкурсе";"2175333";"—"
"657";"7";"—";"190000";"58 62 67";"3000";"Участвует в конкурсе";"2086350";"—"
"658";"5";"—";"190000";"58 62 60";"10000";"Участвует в конкурсе";"1905699";"—"
"660";"4";"—";"189000";"76 56 57";"—";"Участвует в конкурсе";"965490";"—"
"661";"6";"—";"189000";"72 62 55";"—";"Участвует в конкурсе";"1196637";"—"
"662";"1";"—";"189000";"70 64 55";"—";"Участвует в конкурсе";"1195892";"—"
"663";"5";"—";"189000";"70 58 61";"—";"Участвует в конкурсе";"1532227";"—"
"664";"6";"—";"189000";"70 56 63";"—";"Участвует в конкурсе";"2248448";"—"
"665";"4";"—";"189000";"64 64 61";"—";"Участвует в конкурсе";"2001100";"—"
"666";"1";"—";"189000";"72 54 60";"3000";"Участвует в конкурсе";"1444521";"—"
"667";"2";"—";"189000";"72 53 61";"3000";"Участвует в конкурсе";"1660537";"—"
"668";"12";"—";"189000";"64 62 60";"3000";"Участвует в конкурсе";"1415302";"—"
"669";"1";"—";"189000";"70 64 45";"10000";"Участвует в конкурсе";"1974737";"—"
"670";"2";"—";"189000";"52 58 69";"10000";"Участвует в конкурсе";"1396080";"—"
"671";"5";"—";"188000";"76 48 64";"—";"Участвует в конкурсе";"2333607";"—"
"672";"5";"—";"188000";"74 62 52";"—";"Участвует в конкурсе";"1779152";"—"
"673";"5";"—";"188000";"74 59 55";"—";"Участвует в конкурсе";"2000006";"—"
"674";"1";"—";"188000";"74 54 60";"—";"Участвует в конкурсе";"2367445";"—"
"675";"5";"—";"188000";"72 70 46";"—";"Участвует в конкурсе";"1865744";"—"
"677";"9";"—";"188000";"70 64 54";"—";"Участвует в конкурсе";"1501371";"—"
"678";"4";"—";"188000";"64 64 60";"—";"Участвует в конкурсе";"1384547";"—"
"680";"3";"—";"188000";"74 54 57";"3000";"Участвует в конкурсе";"1653151";"—"
"681";"4";"—";"188000";"72 53 60";"3000";"Участвует в конкурсе";"1619149";"—"
"682";"2";"—";"188000";"64 67 54";"3000";"Участвует в конкурсе";"1554322";"—"
"683";"4";"—";"188000";"64 54 67";"3000";"Участвует в конкурсе";"2246889";"—"
"684";"2";"—";"188000";"58 64 63";"3000";"Участвует в конкурсе";"2235462";"—"
"685";"4";"—";"188000";"52 58 73";"5000";"Участвует в конкурсе";"2177983";"—"
"686";"8";"—";"187000";"64 59 64";"—";"Участвует в конкурсе";"1638756";"—"
"687";"17";"—";"186000";"72 56 58";"—";"Участвует в конкурсе";"1708422";"—"
"688";"1";"—";"186000";"72 54 60";"—";"Участвует в конкурсе";"2253958";"—"
"689";"2";"—";"186000";"70 65 51";"—";"Участвует в конкурсе";"1399611";"—"
