"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"287";"5";"—";"245.0";"88 72 83";"2.0";"Участвуете в конкурсе";"1864470";"—"
"288";"7";"—";"245.0";"79 89 72";"5.0";"Участвуете в конкурсе";"1104155";"—"
"289";"4";"—";"244.0";"84 79 81";"—";"Участвуете в конкурсе";"1900613";"—"
"290";"9";"—";"244.0";"81 72 91";"—";"Участвуете в конкурсе";"1606117";"—"
"291";"3";"—";"244.0";"73 82 86";"3.0";"Участвуете в конкурсе";"1581749";"—"
"292";"4";"—";"244.0";"81 71 89";"3.0";"Участвуете в конкурсе";"1444622";"—"
"293";"5";"—";"243.0";"67 85 91";"—";"Участвуете в конкурсе";"2057020";"—"
"294";"4";"—";"243.0";"76 83 81";"3.0";"Участвуете в конкурсе";"1514570";"—"
"295";"2";"—";"243.0";"78 88 72";"5.0";"Участвуете в конкурсе";"1476919";"—"
"296";"1";"—";"243.0";"73 74 91";"5.0";"Участвуете в конкурсе";"1963946";"—"
"297";"11";"—";"243.0";"76 73 89";"5.0";"Участвуете в конкурсе";"1853273";"—"
"298";"4";"—";"242.0";"82 77 83";"—";"Участвуете в конкурсе";"972044";"—"
"299";"3";"—";"242.0";"80 79 81";"2.0";"Участвуете в конкурсе";"1186908";"—"
"300";"3";"—";"242.0";"72 89 78";"3.0";"Участвуете в конкурсе";"2308803";"—"
"301";"8";"—";"242.0";"82 68 89";"3.0";"Участвуете в конкурсе";"1584518";"—"
"302";"9";"—";"242.0";"75 73 86";"8.0";"Участвуете в конкурсе";"1289606";"—"
"303";"3";"—";"241.0";"84 82 75";"—";"Участвуете в конкурсе";"1251944";"—"
"304";"3";"—";"241.0";"83 89 69";"—";"Участвуете в конкурсе";"1716180";"—"
"305";"5";"—";"241.0";"75 91 75";"—";"Участвуете в конкурсе";"1587312";"—"
"306";"2";"—";"241.0";"100 71 70";"—";"Участвуете в конкурсе";"1282565";"—"
"307";"4";"Электронное";"241.0";"88 67 86";"—";"Участвуете в конкурсе";"1515974";"—"
"308";"7";"—";"241.0";"81 77 81";"2.0";"Участвуете в конкурсе";"1847898";"—"
"309";"6";"—";"241.0";"78 79 81";"3.0";"Участвуете в конкурсе";"1794335";"—"
"310";"4";"—";"241.0";"77 86 73";"5.0";"Участвуете в конкурсе";"1963775";"—"
"311";"11";"—";"241.0";"94 70 72";"5.0";"Участвуете в конкурсе";"2056643";"—"
"312";"2";"—";"240.0";"75 79 86";"—";"Участвуете в конкурсе";"1644590";"—"
"313";"4";"—";"240.0";"84 70 86";"—";"Участвуете в конкурсе";"2313629";"—"
"314";"5";"—";"240.0";"70 87 83";"—";"Участвуете в конкурсе";"1614472";"—"
"315";"3";"—";"240.0";"82 83 73";"2.0";"Участвуете в конкурсе";"1328100";"—"
"316";"10";"—";"240.0";"84 79 75";"2.0";"Участвуете в конкурсе";"1790898";"—"
"317";"6";"—";"240.0";"64 80 94";"2.0";"Участвуете в конкурсе";"1172871";"—"
"318";"9";"—";"240.0";"73 89 75";"3.0";"Участвуете в конкурсе";"2324237";"—"
"319";"3";"—";"240.0";"72 74 89";"5.0";"Участвуете в конкурсе";"2001090";"—"
"320";"1";"—";"239.0";"70 88 81";"—";"Участвуете в конкурсе";"2425493";"—"
"321";"3";"—";"239.0";"82 85 72";"—";"Участвуете в конкурсе";"1365710";"—"
"322";"3";"Электронное";"239.0";"73 91 75";"—";"Участвуете в конкурсе";"1379439";"—"
"323";"4";"—";"239.0";"84 72 83";"—";"Участвуете в конкурсе";"1249299";"—"
"324";"2";"—";"239.0";"94 64 81";"—";"Участвуете в конкурсе";"1133769";"—"
"325";"5";"—";"239.0";"71 72 94";"2.0";"Участвуете в конкурсе";"979864";"—"
"326";"2";"—";"239.0";"80 71 86";"2.0";"Участвуете в конкурсе";"1790272";"—"
"327";"3";"—";"239.0";"65 88 83";"3.0";"Участвуете в конкурсе";"1450939";"—"
"328";"4";"—";"239.0";"77 79 78";"5.0";"Участвуете в конкурсе";"1489668";"—"
"329";"3";"Электронное";"238.0";"76 81 81";"—";"Участвуете в конкурсе";"1933219";"—"
"330";"3";"—";"238.0";"90 79 69";"—";"Участвуете в конкурсе";"1362457";"—"
"331";"9";"—";"238.0";"75 77 86";"—";"Участвуете в конкурсе";"1170605";"—"
"332";"4";"—";"238.0";"82 75 81";"—";"Участвуете в конкурсе";"1941457";"—"
"333";"1";"Электронное";"238.0";"78 71 89";"—";"Участвуете в конкурсе";"966833";"—"
"334";"3";"—";"238.0";"83 67 86";"2.0";"Участвуете в конкурсе";"1960157";"—"
"335";"4";"—";"238.0";"82 72 81";"3.0";"Участвуете в конкурсе";"1859816";"—"
"336";"3";"—";"238.0";"84 68 83";"3.0";"Участвуете в конкурсе";"1284987";"—"
"337";"7";"—";"237.0";"82 86 69";"—";"Участвуете в конкурсе";"2424167";"—"
"338";"5";"—";"237.0";"73 83 81";"—";"Участвуете в конкурсе";"1410495";"—"
"339";"3";"—";"237.0";"71 66 97";"3.0";"Участвуете в конкурсе";"972719";"—"
"340";"2";"—";"236.0";"74 81 81";"—";"Участвуете в конкурсе";"1210218";"—"
"341";"3";"—";"236.0";"84 71 81";"—";"Участвуете в конкурсе";"1196650";"—"
"342";"5";"—";"236.0";"80 67 89";"—";"Участвуете в конкурсе";"2101503";"—"
"343";"10";"Электронное";"236.0";"94 80 60";"2.0";"Участвуете в конкурсе";"1720253";"—"
"344";"6";"—";"236.0";"80 67 86";"3.0";"Участвуете в конкурсе";"1608523";"—"
"345";"3";"—";"235.0";"71 83 81";"—";"Участвуете в конкурсе";"1474203";"—"
"346";"1";"—";"235.0";"75 79 81";"—";"Участвуете в конкурсе";"1524675";"—"
"347";"6";"—";"235.0";"70 95 70";"—";"Участвуете в конкурсе";"1617291";"—"
"348";"3";"—";"235.0";"90 67 78";"—";"Участвуете в конкурсе";"1795712";"—"
"349";"3";"—";"235.0";"70 77 86";"2.0";"Участвуете в конкурсе";"1573231";"—"
"350";"3";"Электронное";"235.0";"71 75 86";"3.0";"Участвуете в конкурсе";"1209588";"—"
"351";"5";"—";"235.0";"84 73 75";"3.0";"Участвуете в конкурсе";"1730146";"—"
"352";"5";"—";"235.0";"76 71 83";"5.0";"Участвуете в конкурсе";"1498560";"—"
"353";"6";"—";"234.0";"75 76 83";"—";"Участвуете в конкурсе";"1617722";"—"
"354";"1";"—";"234.0";"75 70 89";"—";"Участвуете в конкурсе";"1897974";"—"
"355";"5";"—";"234.0";"81 70 83";"—";"Участвуете в конкурсе";"1209494";"—"
"356";"3";"—";"234.0";"79 64 91";"—";"Участвуете в конкурсе";"2252541";"—"
"357";"5";"—";"234.0";"72 87 73";"2.0";"Участвуете в конкурсе";"1709323";"—"
"358";"1";"Электронное";"234.0";"73 72 86";"3.0";"Участвуете в конкурсе";"953172";"—"
"359";"4";"—";"233.0";"94 67 72";"—";"Участвуете в конкурсе";"1375019";"—"
"360";"4";"—";"233.0";"82 71 78";"2.0";"Участвуете в конкурсе";"1445981";"—"
"361";"5";"—";"233.0";"88 71 72";"2.0";"Участвуете в конкурсе";"1510680";"—"
"362";"1";"—";"233.0";"70 94 66";"3.0";"Участвуете в конкурсе";"1088075";"—"
"363";"7";"—";"233.0";"72 72 86";"3.0";"Участвуете в конкурсе";"1703522";"—"
"364";"5";"—";"233.0";"73 64 86";"10.0";"Участвуете в конкурсе";"1906643";"—"
"365";"3";"—";"232.0";"60 100 72";"—";"Участвуете в конкурсе";"1412066";"—"
"366";"5";"—";"232.0";"81 70 78";"3.0";"Участвуете в конкурсе";"1514071";"—"
"367";"6";"Электронное";"232.0";"81 70 78";"3.0";"Участвуете в конкурсе";"2099655";"—"
"368";"3";"Электронное";"232.0";"80 66 83";"3.0";"Участвуете в конкурсе";"1324488";"—"
"369";"9";"—";"232.0";"73 71 83";"5.0";"Участвуете в конкурсе";"1961331";"—"
"370";"8";"—";"231.0";"75 81 75";"—";"Участвуете в конкурсе";"1259448";"—"
"371";"3";"—";"231.0";"73 77 81";"—";"Участвуете в конкурсе";"1354066";"—"
"372";"2";"—";"231.0";"77 68 86";"—";"Участвуете в конкурсе";"1498634";"—"
"373";"9";"Электронное";"231.0";"88 60 83";"—";"Участвуете в конкурсе";"1905944";"—"
"374";"7";"—";"231.0";"74 83 72";"2.0";"Участвуете в конкурсе";"1763813";"—"
"375";"5";"—";"231.0";"71 74 81";"5.0";"Участвуете в конкурсе";"1351018";"—"
"376";"4";"—";"230.0";"81 71 78";"—";"Участвуете в конкурсе";"1133570";"—"
"377";"3";"—";"230.0";"88 70 72";"—";"Участвуете в конкурсе";"2253909";"—"
"378";"5";"—";"230.0";"66 91 73";"—";"Участвуете в конкурсе";"1234651";"—"
"379";"3";"—";"230.0";"77 72 78";"3.0";"Участвуете в конкурсе";"2051685";"—"
"380";"2";"—";"230.0";"66 75 86";"3.0";"Участвуете в конкурсе";"1278890";"—"
"381";"8";"—";"229.0";"83 74 72";"—";"Участвуете в конкурсе";"938820";"—"
"382";"3";"—";"229.0";"71 72 86";"—";"Участвуете в конкурсе";"1216010";"—"
"383";"3";"—";"229.0";"84 72 73";"—";"Участвуете в конкурсе";"1263055";"—"
"384";"1";"—";"229.0";"74 75 78";"2.0";"Участвуете в конкурсе";"2214361";"—"
"385";"1";"—";"229.0";"81 64 81";"3.0";"Участвуете в конкурсе";"1690278";"—"
"386";"5";"—";"228.0";"81 77 70";"—";"Участвуете в конкурсе";"2142232";"—"
"387";"4";"—";"228.0";"70 75 83";"—";"Участвуете в конкурсе";"965530";"—"
"388";"8";"Электронное";"228.0";"82 68 78";"—";"Участвуете в конкурсе";"1983675";"—"
"389";"7";"—";"228.0";"80 62 86";"—";"Участвуете в конкурсе";"1196059";"—"
"390";"8";"—";"228.0";"70 67 89";"2.0";"Участвуете в конкурсе";"1651738";"—"
"391";"3";"Электронное";"228.0";"67 85 73";"3.0";"Участвуете в конкурсе";"1522358";"—"
"392";"3";"—";"228.0";"63 73 89";"3.0";"Участвуете в конкурсе";"2370208";"—"
"393";"7";"—";"228.0";"68 64 91";"5.0";"Участвуете в конкурсе";"1204320";"—"
"394";"6";"—";"227.0";"71 78 78";"—";"Участвуете в конкурсе";"1192261";"—"
"395";"2";"—";"227.0";"81 63 83";"—";"Участвуете в конкурсе";"1190289";"—"
"396";"8";"—";"227.0";"68 68 86";"5.0";"Участвуете в конкурсе";"1169883";"—"
"397";"6";"—";"226.0";"76 72 78";"—";"Участвуете в конкурсе";"1157523";"—"
"398";"3";"—";"226.0";"65 83 75";"3.0";"Участвуете в конкурсе";"2099916";"—"
"399";"4";"—";"226.0";"70 83 70";"3.0";"Участвуете в конкурсе";"2313777";"—"
"400";"2";"—";"226.0";"73 77 73";"3.0";"Участвуете в конкурсе";"1776079";"—"
"401";"5";"—";"225.0";"69 73 83";"—";"Участвуете в конкурсе";"1410236";"—"
"402";"11";"—";"225.0";"88 64 73";"—";"Участвуете в конкурсе";"1704258";"—"
"403";"2";"—";"225.0";"75 74 73";"3.0";"Участвуете в конкурсе";"1249938";"—"
"404";"3";"Электронное";"225.0";"75 87 60";"3.0";"Участвуете в конкурсе";"2160343";"—"
"405";"10";"—";"225.0";"79 68 75";"3.0";"Участвуете в конкурсе";"1698352";"—"
"406";"1";"—";"225.0";"71 68 81";"5.0";"Участвуете в конкурсе";"1692202";"—"
"407";"6";"—";"224.0";"73 70 81";"—";"Участвуете в конкурсе";"1892155";"—"
"408";"6";"—";"224.0";"81 60 83";"—";"Участвуете в конкурсе";"1248798";"—"
"409";"7";"—";"224.0";"68 87 67";"2.0";"Участвуете в конкурсе";"1731190";"—"
"410";"3";"—";"224.0";"67 73 81";"3.0";"Участвуете в конкурсе";"1050933";"—"
"411";"3";"—";"224.0";"68 72 81";"3.0";"Участвуете в конкурсе";"1065345";"—"
"412";"1";"—";"222.0";"65 85 72";"—";"Участвуете в конкурсе";"1732432";"—"
"413";"5";"—";"222.0";"77 72 73";"—";"Участвуете в конкурсе";"1423274";"—"
"414";"5";"Электронное";"222.0";"82 71 69";"—";"Участвуете в конкурсе";"1438891";"—"
"415";"6";"—";"222.0";"74 70 78";"—";"Участвуете в конкурсе";"1007416";"—"
"416";"3";"—";"222.0";"77 70 75";"—";"Участвуете в конкурсе";"1439644";"—"
"417";"3";"—";"222.0";"66 78 78";"—";"Участвуете в конкурсе";"1908188";"—"
"418";"4";"—";"222.0";"77 73 70";"2.0";"Участвуете в конкурсе";"1263673";"—"
"419";"10";"—";"222.0";"64 70 86";"2.0";"Участвуете в конкурсе";"1798617";"—"
"420";"5";"—";"222.0";"73 82 64";"3.0";"Участвуете в конкурсе";"1585276";"—"
"421";"2";"—";"222.0";"78 66 75";"3.0";"Участвуете в конкурсе";"2091121";"—"
"422";"1";"Электронное";"221.0";"71 75 75";"—";"Участвуете в конкурсе";"1555497";"—"
"423";"5";"—";"221.0";"75 73 73";"—";"Участвуете в конкурсе";"1319648";"—"
"424";"2";"—";"221.0";"79 73 69";"—";"Участвуете в конкурсе";"1842166";"—"
"425";"4";"—";"221.0";"69 71 81";"—";"Участвуете в конкурсе";"1391851";"—"
"426";"3";"—";"221.0";"80 66 75";"—";"Участвуете в конкурсе";"1892919";"—"
"427";"3";"—";"221.0";"84 64 73";"—";"Участвуете в конкурсе";"2052982";"—"
"428";"3";"—";"221.0";"63 81 75";"2.0";"Участвуете в конкурсе";"1795590";"—"
"429";"4";"—";"221.0";"73 79 66";"3.0";"Участвуете в конкурсе";"1439017";"—"
"430";"4";"—";"220.0";"80 77 63";"—";"Участвуете в конкурсе";"997757";"—"
"431";"2";"—";"220.0";"75 75 70";"—";"Участвуете в конкурсе";"1285431";"—"
"432";"3";"—";"220.0";"75 72 70";"3.0";"Участвуете в конкурсе";"1715327";"—"
"433";"7";"—";"219.0";"77 64 78";"—";"Участвуете в конкурсе";"1798933";"—"
"434";"2";"Электронное";"218.0";"71 75 72";"—";"Участвуете в конкурсе";"1214647";"—"
"435";"2";"—";"218.0";"86 63 69";"—";"Участвуете в конкурсе";"1439822";"—"
"436";"4";"—";"218.0";"78 63 75";"2.0";"Участвуете в конкурсе";"2353479";"—"
"437";"9";"Электронное";"218.0";"64 66 83";"5.0";"Участвуете в конкурсе";"2180581";"—"
"438";"3";"Электронное";"217.0";"66 84 67";"—";"Участвуете в конкурсе";"955351";"—"
"439";"1";"—";"217.0";"74 68 75";"—";"Участвуете в конкурсе";"1650869";"—"
"440";"2";"—";"217.0";"75 67 75";"—";"Участвуете в конкурсе";"1795736";"—"
"441";"4";"—";"217.0";"81 63 73";"—";"Участвуете в конкурсе";"2070480";"—"
"442";"2";"—";"217.0";"80 68 67";"2.0";"Участвуете в конкурсе";"1775519";"—"
"443";"12";"—";"217.0";"73 72 69";"3.0";"Участвуете в конкурсе";"2392567";"—"
"444";"5";"—";"216.0";"70 77 69";"—";"Участвуете в конкурсе";"2265511";"—"
"445";"6";"—";"216.0";"76 70 70";"—";"Участвуете в конкурсе";"1628460";"—"
"446";"4";"—";"216.0";"69 72 73";"2.0";"Участвуете в конкурсе";"1708927";"—"
"447";"5";"—";"216.0";"61 83 69";"3.0";"Участвуете в конкурсе";"1271035";"—"
"448";"3";"—";"216.0";"73 67 73";"3.0";"Участвуете в конкурсе";"1975049";"—"
"449";"3";"—";"215.0";"74 63 78";"—";"Участвуете в конкурсе";"1260452";"—"
"450";"5";"—";"215.0";"78 62 75";"—";"Участвуете в конкурсе";"1597575";"—"
"451";"10";"—";"215.0";"70 72 70";"3.0";"Участвуете в конкурсе";"1162461";"—"
"452";"14";"—";"215.0";"73 66 73";"3.0";"Участвуете в конкурсе";"1612635";"—"
"453";"4";"—";"215.0";"74 63 75";"3.0";"Участвуете в конкурсе";"2225421";"—"
"454";"7";"—";"214.0";"64 72 78";"—";"Участвуете в конкурсе";"1284349";"—"
"455";"6";"—";"214.0";"69 67 78";"—";"Участвуете в конкурсе";"2240991";"—"
"456";"1";"—";"214.0";"82 62 70";"—";"Участвуете в конкурсе";"1368449";"—"
"457";"1";"—";"214.0";"75 77 60";"2.0";"Участвуете в конкурсе";"998179";"—"
"458";"3";"—";"214.0";"70 68 73";"3.0";"Участвуете в конкурсе";"1847607";"—"
"459";"4";"Электронное";"214.0";"64 76 64";"10.0";"Участвуете в конкурсе";"2342699";"—"
"460";"3";"—";"213.0";"77 70 66";"—";"Участвуете в конкурсе";"2230544";"—"
"461";"11";"Электронное";"213.0";"73 67 73";"—";"Участвуете в конкурсе";"1906520";"—"
"462";"4";"—";"213.0";"67 72 72";"2.0";"Участвуете в конкурсе";"2238549";"—"
"463";"3";"Электронное";"213.0";"61 68 81";"3.0";"Участвуете в конкурсе";"1987686";"—"
"464";"5";"—";"212.0";"69 70 70";"3.0";"Участвуете в конкурсе";"1265016";"—"
"465";"5";"—";"211.0";"75 66 70";"—";"Участвуете в конкурсе";"1731396";"—"
"466";"1";"—";"211.0";"68 71 72";"—";"Участвуете в конкурсе";"1792931";"—"
"467";"2";"—";"211.0";"77 64 70";"—";"Участвуете в конкурсе";"2087428";"—"
"468";"5";"—";"211.0";"81 63 67";"—";"Участвуете в конкурсе";"1253839";"—"
"469";"5";"—";"210.0";"82 62 61";"5.0";"Участвуете в конкурсе";"1423969";"—"
"470";"2";"—";"209.0";"70 67 72";"—";"Участвуете в конкурсе";"1185787";"—"
"471";"3";"—";"208.0";"70 68 70";"—";"Участвуете в конкурсе";"1276484";"—"
"472";"3";"—";"207.0";"75 62 70";"—";"Участвуете в конкурсе";"1312624";"—"
"473";"4";"—";"207.0";"75 60 70";"2.0";"Участвуете в конкурсе";"1610958";"—"
"474";"6";"—";"206.0";"70 70 66";"—";"Участвуете в конкурсе";"1594276";"—"
"475";"5";"—";"206.0";"66 76 64";"—";"Участвуете в конкурсе";"1758471";"—"
"476";"2";"—";"206.0";"63 78 63";"2.0";"Участвуете в конкурсе";"1075952";"—"
"477";"7";"—";"205.0";"68 67 70";"—";"Участвуете в конкурсе";"2079813";"—"
"478";"5";"—";"205.0";"63 66 73";"3.0";"Участвуете в конкурсе";"2196840";"—"
"479";"2";"Электронное";"204.0";"65 64 75";"—";"Участвуете в конкурсе";"2094753";"—"
"480";"7";"—";"204.0";"74 64 66";"—";"Участвуете в конкурсе";"2382775";"—"
"481";"8";"—";"204.0";"78 62 64";"—";"Участвуете в конкурсе";"1832026";"—"
"482";"2";"—";"203.0";"78 64 61";"—";"Участвуете в конкурсе";"1203249";"—"
"483";"3";"—";"203.0";"61 73 66";"3.0";"Участвуете в конкурсе";"1958558";"—"
"484";"3";"—";"202.0";"69 63 70";"—";"Участвуете в конкурсе";"2360747";"—"
"485";"2";"—";"200.0";"64 64 72";"—";"Участвуете в конкурсе";"1250133";"—"
"486";"4";"—";"200.0";"64 63 70";"3.0";"Участвуете в конкурсе";"1107946";"—"
"487";"4";"—";"199.0";"66 73 60";"—";"Участвуете в конкурсе";"1195300";"—"
"488";"3";"—";"199.0";"70 66 63";"—";"Участвуете в конкурсе";"1613110";"—"
"489";"5";"—";"199.0";"64 63 72";"—";"Участвуете в конкурсе";"1693009";"—"
"490";"4";"—";"199.0";"63 72 64";"—";"Участвуете в конкурсе";"2005944";"—"
"491";"3";"Электронное";"199.0";"62 65 67";"5.0";"Участвуете в конкурсе";"963908";"—"
"492";"6";"—";"198.0";"62 72 64";"—";"Участвуете в конкурсе";"1647966";"—"
"493";"8";"—";"198.0";"60 66 69";"3.0";"Участвуете в конкурсе";"1775627";"—"
"494";"8";"—";"197.0";"66 60 69";"2.0";"Участвуете в конкурсе";"2200408";"—"
"495";"1";"Электронное";"196.0";"67 66 63";"—";"Участвуете в конкурсе";"2229517";"—"
"496";"4";"—";"194.0";"67 64 61";"2.0";"Участвуете в конкурсе";"1483917";"—"
"497";"2";"—";"194.0";"68 60 63";"3.0";"Участвуете в конкурсе";"1894427";"—"
"498";"3";"—";"192.0";"63 66 63";"—";"Участвуете в конкурсе";"1288913";"—"
"499";"6";"—";"192.0";"62 60 67";"3.0";"Участвуете в конкурсе";"1156813";"—"
"500";"3";"—";"189.0";"62 63 64";"—";"Участвуете в конкурсе";"1277836";"—"
"501";"12";"—";"186.0";"60 64 60";"2.0";"Участвуете в конкурсе";"1071565";"—"
