"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"662";"7";"Электронное";"278000";"88 80 100";"10000";"Участвует в конкурсе";"2116901";"—"
"663";"19";"—";"278000";"85 100 83";"10000";"Участвует в конкурсе";"1999028";"—"
"664";"12";"—";"278000";"85 100 83";"10000";"Участвует в конкурсе";"1952862";"—"
"665";"2";"Электронное";"278000";"85 94 89";"10000";"Участвует в конкурсе";"1909232";"—"
"666";"5";"Электронное";"278000";"85 94 89";"10000";"Участвует в конкурсе";"1876219";"—"
"667";"3";"—";"278000";"85 94 89";"10000";"Участвует в конкурсе";"1276018";"—"
"668";"1";"—";"278000";"85 94 89";"10000";"Участвует в конкурсе";"2267400";"—"
"669";"6";"—";"278000";"85 92 91";"10000";"Участвует в конкурсе";"1309348";"—"
"670";"6";"—";"278000";"85 92 91";"10000";"Участвует в конкурсе";"1512117";"—"
"671";"11";"—";"278000";"85 92 91";"10000";"Участвует в конкурсе";"1960213";"—"
"672";"16";"—";"278000";"85 92 91";"10000";"Участвует в конкурсе";"1253485";"—"
"673";"4";"Электронное";"278000";"85 86 97";"10000";"Участвует в конкурсе";"1624691";"—"
"674";"8";"—";"278000";"85 86 97";"10000";"Участвует в конкурсе";"1615768";"—"
"675";"9";"—";"278000";"83 99 86";"10000";"Участвует в конкурсе";"2248932";"—"
"676";"3";"—";"278000";"83 94 91";"10000";"Участвует в конкурсе";"1035168";"—"
"677";"4";"Электронное";"278000";"83 94 91";"10000";"Участвует в конкурсе";"2035422";"—"
"678";"8";"—";"278000";"83 88 97";"10000";"Участвует в конкурсе";"1902075";"—"
"679";"3";"—";"278000";"83 88 97";"10000";"Участвует в конкурсе";"1344784";"—"
"680";"1";"—";"278000";"78 90 100";"10000";"Участвует в конкурсе";"1775364";"—"
"681";"9";"—";"277000";"100 94 83";"—";"Участвует в конкурсе";"2310371";"—"
"682";"6";"—";"277000";"98 88 91";"—";"Участвует в конкурсе";"1564021";"—"
"683";"5";"—";"277000";"88 95 94";"—";"Участвует в конкурсе";"1561792";"—"
"684";"19";"—";"277000";"100 94 81";"2000";"Участвует в конкурсе";"1710356";"—"
"685";"4";"Электронное";"277000";"93 95 86";"3000";"Участвует в конкурсе";"2057172";"—"
"686";"5";"—";"277000";"93 95 86";"3000";"Участвует в конкурсе";"1755028";"—"
"687";"2";"Электронное";"277000";"90 90 94";"3000";"Участвует в конкурсе";"2014004";"—"
"688";"3";"—";"277000";"90 90 94";"3000";"Участвует в конкурсе";"2307592";"—"
"689";"3";"—";"277000";"95 94 83";"5000";"Участвует в конкурсе";"1952036";"—"
"690";"3";"—";"277000";"88 90 94";"5000";"Участвует в конкурсе";"1291026";"—"
"692";"6";"—";"277000";"90 90 89";"8000";"Участвует в конкурсе";"2184132";"—"
"693";"20";"—";"277000";"100 78 89";"10000";"Участвует в конкурсе";"1564460";"—"
"694";"18";"—";"277000";"98 96 73";"10000";"Участвует в конкурсе";"1999661";"—"
"697";"8";"—";"277000";"95 97 75";"10000";"Участвует в конкурсе";"971765";"—"
"699";"4";"—";"277000";"95 94 78";"10000";"Участвует в конкурсе";"2177192";"—"
"700";"4";"—";"277000";"95 86 86";"10000";"Участвует в конкурсе";"1759510";"—"
"701";"1";"—";"277000";"95 86 86";"10000";"Участвует в конкурсе";"1163182";"—"
"702";"3";"Электронное";"277000";"93 96 78";"10000";"Участвует в конкурсе";"1643436";"—"
"703";"12";"—";"277000";"93 88 86";"10000";"Участвует в конкурсе";"2054017";"—"
"704";"3";"—";"277000";"93 88 86";"10000";"Участвует в конкурсе";"2238892";"—"
"705";"20";"—";"277000";"90 96 81";"10000";"Участвует в конкурсе";"2246402";"—"
"707";"27";"—";"277000";"90 94 83";"10000";"Участвует в конкурсе";"2257901";"—"
"708";"4";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1421477";"—"
"709";"10";"Электронное";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1326258";"—"
"710";"7";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1651845";"—"
"711";"4";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"2180441";"—"
"712";"5";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"2340387";"—"
"713";"11";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"2394084";"—"
"714";"4";"—";"277000";"90 86 91";"10000";"Участвует в конкурсе";"1419084";"—"
"715";"9";"—";"277000";"90 86 91";"10000";"Участвует в конкурсе";"1917051";"—"
"716";"5";"Электронное";"277000";"90 86 91";"10000";"Участвует в конкурсе";"1619219";"—"
"717";"13";"—";"277000";"90 86 91";"10000";"Участвует в конкурсе";"1839935";"—"
"718";"10";"—";"277000";"90 80 97";"10000";"Участвует в конкурсе";"1389643";"—"
"719";"7";"—";"277000";"88 98 81";"10000";"Участвует в конкурсе";"1735806";"—"
"720";"2";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1907444";"—"
"721";"3";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1348062";"—"
"722";"10";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1255788";"—"
"723";"3";"Электронное";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1285742";"—"
"724";"2";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1291723";"—"
"725";"5";"Электронное";"277000";"88 90 89";"10000";"Участвует в конкурсе";"2133349";"—"
"726";"4";"—";"277000";"88 88 91";"10000";"Участвует в конкурсе";"2000372";"—"
"727";"3";"—";"277000";"85 96 86";"10000";"Участвует в конкурсе";"1978764";"—"
"728";"17";"—";"277000";"85 96 86";"10000";"Участвует в конкурсе";"1963734";"—"
"729";"2";"Электронное";"277000";"85 88 94";"10000";"Участвует в конкурсе";"1422227";"—"
"731";"1";"—";"277000";"85 88 94";"10000";"Участвует в конкурсе";"1828745";"—"
"732";"7";"—";"277000";"83 98 86";"10000";"Участвует в конкурсе";"2177044";"—"
"733";"6";"—";"277000";"83 95 89";"10000";"Участвует в конкурсе";"2151439";"—"
"734";"11";"Электронное";"277000";"83 90 94";"10000";"Участвует в конкурсе";"1307911";"—"
"735";"13";"—";"277000";"80 98 89";"10000";"Участвует в конкурсе";"1332216";"—"
"736";"9";"—";"277000";"80 90 97";"10000";"Участвует в конкурсе";"1385085";"—"
"737";"3";"—";"277000";"80 90 97";"10000";"Участвует в конкурсе";"2366608";"—"
"738";"6";"—";"277000";"78 100 89";"10000";"Участвует в конкурсе";"1251859";"—"
"739";"13";"—";"277000";"78 95 94";"10000";"Участвует в конкурсе";"1566162";"—"
"740";"11";"—";"276000";"93 94 89";"—";"Участвует в конкурсе";"1035584";"—"
"741";"12";"—";"276000";"93 86 97";"—";"Участвует в конкурсе";"1845188";"—"
"742";"6";"—";"276000";"90 97 89";"—";"Участвует в конкурсе";"2085133";"—"
"743";"16";"Электронное";"276000";"90 95 89";"2000";"Участвует в конкурсе";"2197828";"—"
"744";"14";"Электронное";"276000";"95 92 86";"3000";"Участвует в конкурсе";"1721607";"—"
"745";"6";"—";"276000";"93 94 86";"3000";"Участвует в конкурсе";"2031089";"—"
"746";"10";"—";"276000";"90 97 86";"3000";"Участвует в конкурсе";"2130633";"—"
"747";"7";"Электронное";"276000";"100 98 70";"8000";"Участвует в конкурсе";"1207100";"—"
"748";"2";"Электронное";"276000";"100 94 72";"10000";"Участвует в конкурсе";"1329829";"—"
"749";"4";"Электронное";"276000";"95 90 81";"10000";"Участвует в конкурсе";"1163388";"—"
"751";"7";"—";"276000";"95 88 83";"10000";"Участвует в конкурсе";"2341817";"—"
"752";"13";"—";"276000";"95 88 83";"10000";"Участвует в конкурсе";"1072468";"—"
"753";"3";"—";"276000";"95 80 91";"10000";"Участвует в конкурсе";"2101357";"—"
"754";"6";"Электронное";"276000";"93 92 81";"10000";"Участвует в конкурсе";"1518338";"—"
"756";"4";"—";"276000";"93 92 81";"10000";"Участвует в конкурсе";"1716193";"—"
"757";"9";"Электронное";"276000";"93 84 89";"10000";"Участвует в конкурсе";"2260583";"—"
"758";"4";"—";"276000";"93 84 89";"10000";"Участвует в конкурсе";"1370592";"—"
"759";"3";"—";"276000";"93 84 89";"10000";"Участвует в конкурсе";"1365552";"—"
"760";"2";"Электронное";"276000";"93 82 91";"10000";"Участвует в конкурсе";"2183166";"—"
"762";"3";"Электронное";"276000";"90 95 81";"10000";"Участвует в конкурсе";"2040094";"—"
"763";"6";"—";"276000";"90 95 81";"10000";"Участвует в конкурсе";"1640606";"—"
"764";"10";"—";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1654911";"—"
"765";"3";"—";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1907717";"—"
"766";"14";"Электронное";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1612602";"—"
"767";"11";"Электронное";"276000";"90 82 94";"10000";"Участвует в конкурсе";"1577674";"—"
"768";"6";"—";"276000";"90 82 94";"10000";"Участвует в конкурсе";"1405365";"—"
"770";"7";"—";"276000";"88 100 78";"10000";"Участвует в конкурсе";"1653209";"—"
"771";"3";"—";"276000";"88 100 78";"10000";"Участвует в конкурсе";"1939587";"—"
"772";"4";"—";"276000";"88 100 78";"10000";"Участвует в конкурсе";"1178514";"—"
"773";"9";"—";"276000";"88 97 81";"10000";"Участвует в конкурсе";"1511576";"—"
"774";"12";"—";"276000";"88 97 81";"10000";"Участвует в конкурсе";"1881507";"—"
"775";"6";"—";"276000";"88 95 83";"10000";"Участвует в конкурсе";"2032928";"—"
"776";"3";"—";"276000";"88 95 83";"10000";"Участвует в конкурсе";"2095977";"—"
"777";"2";"—";"276000";"88 84 94";"10000";"Участвует в конкурсе";"1975195";"—"
"778";"6";"—";"276000";"85 95 86";"10000";"Участвует в конкурсе";"1900873";"—"
"779";"6";"—";"276000";"85 92 89";"10000";"Участвует в конкурсе";"1426685";"—"
"780";"7";"—";"276000";"85 92 89";"10000";"Участвует в конкурсе";"1745050";"—"
"781";"6";"Электронное";"276000";"85 84 97";"10000";"Участвует в конкурсе";"2251653";"—"
"782";"4";"—";"276000";"83 100 83";"10000";"Участвует в конкурсе";"1544491";"—"
"783";"11";"Электронное";"276000";"83 97 86";"10000";"Участвует в конкурсе";"1310020";"—"
"784";"5";"—";"276000";"83 94 89";"10000";"Участвует в конкурсе";"1731233";"—"
"785";"2";"—";"276000";"83 94 89";"10000";"Участвует в конкурсе";"1797231";"—"
"786";"3";"Электронное";"276000";"83 92 91";"10000";"Участвует в конкурсе";"1510496";"—"
"787";"4";"—";"276000";"83 92 91";"10000";"Участвует в конкурсе";"1943606";"—"
"788";"4";"Электронное";"276000";"83 92 91";"10000";"Участвует в конкурсе";"2121324";"—"
"789";"11";"—";"276000";"83 92 91";"10000";"Участвует в конкурсе";"2174175";"—"
"790";"6";"—";"276000";"83 86 97";"10000";"Участвует в конкурсе";"2230649";"—"
"791";"3";"—";"276000";"83 86 97";"10000";"Участвует в конкурсе";"1640419";"—"
"792";"12";"—";"276000";"80 95 91";"10000";"Участвует в конкурсе";"1214310";"—"
"793";"4";"—";"276000";"80 92 94";"10000";"Участвует в конкурсе";"1796548";"—"
"794";"1";"—";"276000";"80 86 100";"10000";"Участвует в конкурсе";"1590400";"—"
"796";"3";"—";"275000";"98 94 83";"—";"Участвует в конкурсе";"962624";"—"
"797";"13";"—";"275000";"98 82 95";"—";"Участвует в конкурсе";"2425434";"—"
"798";"6";"—";"275000";"90 94 91";"—";"Участвует в конкурсе";"1214465";"—"
"799";"1";"—";"275000";"85 90 100";"—";"Участвует в конкурсе";"1565803";"—"
"800";"2";"—";"275000";"100 100 73";"2000";"Участвует в конкурсе";"1722901";"—"
"801";"11";"—";"275000";"90 96 86";"3000";"Участвует в конкурсе";"1420816";"—"
"802";"4";"—";"275000";"90 96 86";"3000";"Участвует в конкурсе";"2057446";"—"
"803";"15";"—";"275000";"90 96 86";"3000";"Участвует в конкурсе";"2184532";"—"
"804";"9";"—";"275000";"88 95 89";"3000";"Участвует в конкурсе";"1723481";"—"
"805";"29";"—";"275000";"80 92 97";"6000";"Участвует в конкурсе";"1415733";"—"
"806";"12";"Электронное";"275000";"90 94 83";"8000";"Участвует в конкурсе";"1614792";"—"
"807";"3";"—";"275000";"83 95 89";"8000";"Участвует в конкурсе";"1977029";"—"
"809";"8";"Электронное";"275000";"98 95 72";"10000";"Участвует в конкурсе";"1182967";"—"
"810";"3";"—";"275000";"95 92 78";"10000";"Участвует в конкурсе";"1859641";"—"
"811";"11";"—";"275000";"95 84 86";"10000";"Участвует в конкурсе";"1440671";"—"
"812";"5";"—";"275000";"93 100 72";"10000";"Участвует в конкурсе";"1984901";"—"
"813";"22";"—";"275000";"93 97 75";"10000";"Участвует в конкурсе";"1342385";"—"
"814";"19";"—";"275000";"93 94 78";"10000";"Участвует в конкурсе";"1261618";"—"
"815";"7";"Электронное";"275000";"93 94 78";"10000";"Участвует в конкурсе";"1858371";"—"
"816";"2";"—";"275000";"93 94 78";"10000";"Участвует в конкурсе";"1981399";"—"
"817";"7";"—";"275000";"93 94 78";"10000";"Участвует в конкурсе";"1273432";"—"
"818";"5";"—";"275000";"93 86 86";"10000";"Участвует в конкурсе";"1234664";"—"
"819";"3";"Электронное";"275000";"93 86 86";"10000";"Участвует в конкурсе";"1321608";"—"
"820";"8";"—";"275000";"93 86 86";"10000";"Участвует в конкурсе";"1992484";"—"
"821";"4";"—";"275000";"93 78 94";"10000";"Участвует в конкурсе";"2310916";"—"
"822";"7";"—";"275000";"93 78 94";"10000";"Участвует в конкурсе";"1284782";"—"
"823";"10";"Электронное";"275000";"90 94 81";"10000";"Участвует в конкурсе";"1262198";"—"
"824";"2";"Электронное";"275000";"90 86 89";"10000";"Участвует в конкурсе";"2133199";"—"
"825";"4";"—";"275000";"90 86 89";"10000";"Участвует в конкурсе";"1632252";"—"
"826";"8";"—";"275000";"90 84 91";"10000";"Участвует в конкурсе";"2168498";"—"
"827";"15";"Электронное";"275000";"90 84 91";"10000";"Участвует в конкурсе";"1327836";"—"
"828";"2";"—";"275000";"90 84 91";"10000";"Участвует в конкурсе";"1619961";"—"
"829";"3";"—";"275000";"88 94 83";"10000";"Участвует в конкурсе";"1265869";"—"
"830";"10";"—";"275000";"88 94 83";"10000";"Участвует в конкурсе";"1933178";"—"
"831";"4";"—";"275000";"88 94 83";"10000";"Участвует в конкурсе";"1847106";"—"
"832";"9";"Электронное";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1485691";"—"
"833";"3";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1421672";"—"
"834";"5";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1851024";"—"
"835";"4";"Электронное";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1414660";"—"
"836";"1";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1996248";"—"
"837";"5";"—";"275000";"88 88 89";"10000";"Участвует в конкурсе";"1499128";"—"
"838";"8";"—";"275000";"88 86 91";"10000";"Участвует в конкурсе";"1248191";"—"
"839";"9";"—";"275000";"88 86 91";"10000";"Участвует в конкурсе";"2255189";"—"
"840";"10";"—";"275000";"88 86 91";"10000";"Участвует в конкурсе";"1358894";"—"
"841";"2";"—";"275000";"85 86 94";"10000";"Участвует в конкурсе";"1442237";"—"
"842";"13";"—";"275000";"85 86 94";"10000";"Участвует в конкурсе";"1627368";"—"
"843";"4";"—";"275000";"85 86 94";"10000";"Участвует в конкурсе";"2166045";"—"
"844";"4";"—";"275000";"85 86 94";"10000";"Участвует в конкурсе";"2213306";"—"
"845";"10";"—";"275000";"83 99 83";"10000";"Участвует в конкурсе";"1399850";"—"
"846";"2";"—";"275000";"83 88 94";"10000";"Участвует в конкурсе";"1955605";"—"
"847";"12";"—";"275000";"83 88 94";"10000";"Участвует в конкурсе";"2141022";"—"
"848";"5";"Электронное";"275000";"83 82 100";"10000";"Участвует в конкурсе";"2239916";"—"
"849";"18";"—";"275000";"80 96 89";"10000";"Участвует в конкурсе";"1353381";"—"
"850";"10";"—";"275000";"80 88 97";"10000";"Участвует в конкурсе";"1904193";"—"
"851";"9";"—";"275000";"80 88 97";"10000";"Участвует в конкурсе";"1443529";"—"
"852";"11";"—";"275000";"80 88 97";"10000";"Участвует в конкурсе";"2228557";"—"
"853";"3";"—";"274000";"98 82 94";"—";"Участвует в конкурсе";"1199343";"—"
"855";"2";"—";"274000";"85 97 91";"1000";"Участвует в конкурсе";"2227235";"—"
"856";"6";"—";"274000";"93 95 83";"3000";"Участвует в конкурсе";"1553555";"—"
"858";"21";"—";"274000";"93 92 86";"3000";"Участвует в конкурсе";"2305561";"—"
"859";"7";"—";"274000";"90 90 91";"3000";"Участвует в конкурсе";"2084799";"—"
"860";"7";"—";"274000";"88 92 89";"5000";"Участвует в конкурсе";"2039712";"—"
"861";"21";"—";"274000";"85 90 94";"5000";"Участвует в конкурсе";"1291004";"—"
"862";"6";"—";"274000";"80 100 89";"5000";"Участвует в конкурсе";"1625432";"—"
"863";"8";"Электронное";"274000";"90 94 83";"7000";"Участвует в конкурсе";"1362029";"—"
"864";"7";"Электронное";"274000";"83 90 94";"7000";"Участвует в конкурсе";"1729657";"—"
"865";"4";"Электронное";"274000";"90 95 81";"8000";"Участвует в конкурсе";"1002670";"—"
"866";"14";"—";"274000";"100 92 72";"10000";"Участвует в конкурсе";"1641421";"—"
"867";"4";"—";"274000";"100 86 78";"10000";"Участвует в конкурсе";"2369242";"—"
"868";"5";"—";"274000";"95 88 81";"10000";"Участвует в конкурсе";"2200232";"—"
"869";"6";"—";"274000";"95 88 81";"10000";"Участвует в конкурсе";"995388";"—"
"871";"14";"Электронное";"274000";"93 88 83";"10000";"Участвует в конкурсе";"1794005";"—"
"873";"4";"Электронное";"274000";"93 88 83";"10000";"Участвует в конкурсе";"1592872";"—"
"875";"6";"—";"274000";"93 82 89";"10000";"Участвует в конкурсе";"1973416";"—"
"876";"13";"—";"274000";"93 82 89";"10000";"Участвует в конкурсе";"2311658";"—"
"877";"7";"—";"274000";"93 82 89";"10000";"Участвует в конкурсе";"1486794";"—"
"878";"6";"—";"274000";"90 96 78";"10000";"Участвует в конкурсе";"1582830";"—"
"879";"5";"—";"274000";"90 96 78";"10000";"Участвует в конкурсе";"1496412";"—"
"880";"14";"—";"274000";"90 92 82";"10000";"Участвует в конкурсе";"1854486";"—"
"881";"17";"Электронное";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1408384";"—"
"882";"4";"—";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1713460";"—"
"883";"5";"—";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1790563";"—"
"884";"6";"—";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1623244";"—"
"885";"8";"Электронное";"274000";"90 80 94";"10000";"Участвует в конкурсе";"1370893";"—"
"886";"5";"Электронное";"274000";"90 80 94";"10000";"Участвует в конкурсе";"1994315";"—"
"887";"1";"—";"274000";"90 80 94";"10000";"Участвует в конкурсе";"1987423";"—"
"888";"3";"Электронное";"274000";"90 80 94";"10000";"Участвует в конкурсе";"1794802";"—"
"889";"20";"—";"274000";"88 95 81";"10000";"Участвует в конкурсе";"1951298";"—"
"890";"4";"—";"274000";"88 95 81";"10000";"Участвует в конкурсе";"2055692";"—"
"891";"13";"Электронное";"274000";"88 90 86";"10000";"Участвует в конкурсе";"1429808";"—"
"892";"5";"Электронное";"274000";"88 90 86";"10000";"Участвует в конкурсе";"1394727";"—"
"893";"4";"—";"274000";"88 82 94";"10000";"Участвует в конкурсе";"1252080";"—"
"894";"13";"—";"274000";"88 82 94";"10000";"Участвует в конкурсе";"2262520";"—"
"895";"4";"—";"274000";"85 96 83";"10000";"Участвует в конкурсе";"1472134";"—"
"896";"4";"—";"274000";"85 90 89";"10000";"Участвует в конкурсе";"1837147";"—"
"897";"6";"Электронное";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1620198";"—"
"898";"10";"—";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1383347";"—"
"899";"7";"Электронное";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1910473";"—"
"900";"4";"—";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1998876";"—"
"901";"4";"—";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1993203";"—"
"902";"8";"—";"274000";"85 88 91";"10000";"Участвует в конкурсе";"2312176";"—"
"903";"6";"—";"274000";"85 82 97";"10000";"Участвует в конкурсе";"1179325";"—"
"904";"5";"—";"274000";"83 95 86";"10000";"Участвует в конкурсе";"1601346";"—"
"905";"2";"—";"274000";"83 92 89";"10000";"Участвует в конкурсе";"1433428";"—"
"906";"20";"—";"274000";"83 92 89";"10000";"Участвует в конкурсе";"2029453";"—"
"907";"4";"—";"274000";"83 92 89";"10000";"Участвует в конкурсе";"962175";"—"
"908";"4";"—";"274000";"83 90 91";"10000";"Участвует в конкурсе";"1446122";"—"
"909";"12";"—";"274000";"83 90 91";"10000";"Участвует в конкурсе";"2255474";"—"
"910";"3";"—";"274000";"80 95 89";"10000";"Участвует в конкурсе";"1367624";"—"
"911";"9";"Электронное";"274000";"80 90 94";"10000";"Участвует в конкурсе";"2180549";"—"
"912";"9";"—";"274000";"80 90 94";"10000";"Участвует в конкурсе";"2041748";"—"
"913";"6";"—";"274000";"80 84 100";"10000";"Участвует в конкурсе";"1285101";"—"
"914";"4";"—";"274000";"80 84 100";"10000";"Участвует в конкурсе";"2312899";"—"
"915";"1";"—";"274000";"78 95 91";"10000";"Участвует в конкурсе";"1619781";"—"
"916";"7";"—";"274000";"78 92 94";"10000";"Участвует в конкурсе";"1835377";"—"
"917";"11";"Электронное";"274000";"78 92 94";"10000";"Участвует в конкурсе";"1796618";"—"
"918";"1";"—";"274000";"75 100 89";"10000";"Участвует в конкурсе";"2273968";"—"
"919";"7";"—";"273000";"100 100 73";"—";"Участвует в конкурсе";"1442961";"—"
"920";"1";"—";"273000";"100 92 81";"—";"Участвует в конкурсе";"1641792";"—"
"921";"4";"—";"273000";"98 94 81";"—";"Участвует в конкурсе";"1958198";"—"
"922";"14";"—";"273000";"98 84 91";"—";"Участвует в конкурсе";"1557669";"—"
"923";"1";"Электронное";"273000";"95 97 81";"—";"Участвует в конкурсе";"1199595";"—"
"924";"9";"—";"273000";"95 92 86";"—";"Участвует в конкурсе";"2311797";"—"
"925";"6";"—";"273000";"95 84 94";"—";"Участвует в конкурсе";"2313837";"—"
"926";"10";"—";"273000";"93 99 81";"—";"Участвует в конкурсе";"2240420";"—"
"927";"5";"—";"273000";"93 94 86";"—";"Участвует в конкурсе";"1654057";"—"
"928";"9";"—";"273000";"93 86 94";"—";"Участвует в конкурсе";"1213434";"—"
"929";"3";"—";"273000";"93 86 94";"—";"Участвует в конкурсе";"1545862";"—"
"930";"5";"—";"273000";"90 92 91";"—";"Участвует в конкурсе";"1650221";"—"
"932";"12";"Электронное";"273000";"88 96 89";"—";"Участвует в конкурсе";"1769620";"—"
"933";"17";"—";"273000";"95 92 83";"3000";"Участвует в конкурсе";"1974832";"—"
"935";"5";"—";"273000";"93 88 89";"3000";"Участвует в конкурсе";"1345198";"—"
"936";"12";"—";"273000";"93 88 89";"3000";"Участвует в конкурсе";"1853089";"—"
"937";"7";"Электронное";"273000";"90 97 83";"3000";"Участвует в конкурсе";"2245667";"—"
"938";"7";"—";"273000";"83 90 97";"3000";"Участвует в конкурсе";"1916566";"—"
"939";"5";"—";"273000";"80 90 100";"3000";"Участвует в конкурсе";"1354965";"—"
"940";"12";"—";"273000";"80 94 94";"5000";"Участвует в конкурсе";"2264547";"—"
"941";"1";"Электронное";"273000";"83 92 91";"7000";"Участвует в конкурсе";"2101374";"—"
"942";"8";"—";"273000";"100 90 73";"10000";"Участвует в конкурсе";"2260612";"—"
"943";"3";"—";"273000";"98 90 75";"10000";"Участвует в конкурсе";"1268276";"—"
"944";"1";"Электронное";"273000";"98 82 83";"10000";"Участвует в конкурсе";"1897488";"—"
"945";"9";"—";"273000";"95 95 73";"10000";"Участвует в конкурсе";"1440421";"—"
"946";"4";"—";"273000";"95 90 78";"10000";"Участвует в конкурсе";"2318493";"—"
"947";"7";"—";"273000";"95 82 86";"10000";"Участвует в конкурсе";"1963421";"—"
"948";"10";"—";"273000";"93 92 78";"10000";"Участвует в конкурсе";"1426053";"—"
"950";"11";"—";"273000";"90 92 81";"10000";"Участвует в конкурсе";"1991924";"—"
"951";"4";"—";"273000";"90 92 81";"10000";"Участвует в конкурсе";"1264222";"—"
"952";"2";"Электронное";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1383182";"—"
"953";"10";"Электронное";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1910571";"—"
"954";"20";"Электронное";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1858407";"—"
"955";"2";"—";"273000";"90 90 83";"10000";"Участвует в конкурсе";"2250004";"—"
"956";"13";"—";"273000";"90 84 89";"10000";"Участвует в конкурсе";"1618132";"—"
"957";"2";"—";"273000";"90 84 89";"10000";"Участвует в конкурсе";"1442849";"—"
"958";"14";"Электронное";"273000";"90 82 91";"10000";"Участвует в конкурсе";"2004285";"—"
"960";"8";"—";"273000";"88 94 81";"10000";"Участвует в конкурсе";"1186987";"—"
"961";"2";"—";"273000";"88 92 83";"10000";"Участвует в конкурсе";"1915936";"—"
"962";"13";"—";"273000";"88 84 91";"10000";"Участвует в конкурсе";"1517530";"—"
"963";"8";"Электронное";"273000";"88 84 91";"10000";"Участвует в конкурсе";"1601430";"—"
"964";"13";"—";"273000";"88 84 91";"10000";"Участвует в конкурсе";"1635572";"—"
"965";"4";"—";"273000";"85 100 78";"10000";"Участвует в конкурсе";"991578";"—"
"967";"1";"—";"273000";"85 92 86";"10000";"Участвует в конкурсе";"1256430";"—"
"968";"4";"—";"273000";"85 92 86";"10000";"Участвует в конкурсе";"2229413";"—"
"969";"6";"Электронное";"273000";"85 84 94";"10000";"Участвует в конкурсе";"1196103";"—"
"970";"5";"—";"273000";"85 84 94";"10000";"Участвует в конкурсе";"1441784";"—"
"971";"10";"—";"273000";"85 84 94";"10000";"Участвует в конкурсе";"2141364";"—"
"972";"8";"—";"273000";"85 78 100";"10000";"Участвует в конкурсе";"1504463";"—"
"973";"7";"—";"273000";"83 97 83";"10000";"Участвует в конкурсе";"1670093";"—"
"974";"16";"—";"273000";"83 86 94";"10000";"Участвует в конкурсе";"1663013";"—"
"975";"3";"—";"273000";"83 86 94";"10000";"Участвует в конкурсе";"1898797";"—"
"976";"21";"—";"273000";"83 86 94";"10000";"Участвует в конкурсе";"2136311";"—"
"977";"11";"—";"273000";"83 80 100";"10000";"Участвует в конкурсе";"2168904";"—"
"978";"4";"—";"273000";"80 94 89";"10000";"Участвует в конкурсе";"1683059";"—"
"979";"2";"Электронное";"273000";"80 94 89";"10000";"Участвует в конкурсе";"1777231";"—"
"981";"5";"—";"273000";"80 86 97";"10000";"Участвует в конкурсе";"2133045";"—"
"982";"9";"Электронное";"273000";"78 94 91";"10000";"Участвует в конкурсе";"2161068";"—"
"983";"10";"—";"273000";"78 88 97";"10000";"Участвует в конкурсе";"1617551";"—"
"984";"3";"—";"272000";"98 96 78";"—";"Участвует в конкурсе";"1702271";"—"
"985";"4";"—";"272000";"98 80 94";"—";"Участвует в конкурсе";"2249256";"—"
"986";"5";"Электронное";"272000";"93 98 81";"—";"Участвует в конкурсе";"1595128";"—"
"987";"17";"—";"272000";"93 88 91";"—";"Участвует в конкурсе";"1200067";"—"
"988";"8";"—";"272000";"93 88 91";"—";"Участвует в конкурсе";"2308371";"—"
"989";"8";"—";"272000";"85 96 91";"—";"Участвует в конкурсе";"2219482";"—"
