"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"296.0";"100 94 92";"10.0";"Участвуете в конкурсе";"1715999";"—"
"2";"1";"—";"286.0";"100 83 97";"6.0";"Участвуете в конкурсе";"985228";"—"
"3";"1";"Электронное";"268.0";"94 78 90";"6.0";"Участвуете в конкурсе";"1348673";"—"
"4";"1";"—";"291.0";"100 89 96";"6.0";"Участвуете в конкурсе";"1821299";"—"
"5";"1";"Электронное";"283.0";"100 89 94";"—";"Участвуете в конкурсе";"1868699";"—"
"6";"6";"—";"310.0";"100 100 100";"10.0";"Участвуете в конкурсе";"1850411";"—"
"7";"3";"—";"309.0";"100 100 100";"9.0";"Участвуете в конкурсе";"1621605";"—"
"8";"1";"—";"307.0";"100 97 100";"10.0";"Участвуете в конкурсе";"1558895";"—"
"9";"3";"—";"306.0";"100 97 100";"9.0";"Участвуете в конкурсе";"1200852";"—"
"10";"4";"—";"305.0";"100 97 98";"10.0";"Участвуете в конкурсе";"1796286";"—"
"11";"4";"—";"304.0";"100 94 100";"10.0";"Участвуете в конкурсе";"1271815";"—"
"12";"1";"—";"304.0";"100 94 100";"10.0";"Участвуете в конкурсе";"1213127";"—"
"13";"3";"—";"303.0";"100 100 100";"3.0";"Участвуете в конкурсе";"1101065";"—"
"14";"2";"—";"303.0";"100 100 100";"3.0";"Участвуете в конкурсе";"2266530";"—"
"15";"4";"—";"302.0";"100 97 100";"5.0";"Участвуете в конкурсе";"1621423";"—"
"16";"1";"—";"302.0";"100 97 97";"8.0";"Участвуете в конкурсе";"2229667";"—"
"17";"3";"—";"302.0";"100 97 97";"8.0";"Участвуете в конкурсе";"987070";"—"
"18";"1";"—";"302.0";"100 94 99";"9.0";"Участвуете в конкурсе";"1305268";"—"
"19";"5";"—";"302.0";"100 94 98";"10.0";"Участвуете в конкурсе";"1256470";"—"
"20";"1";"—";"302.0";"100 94 98";"10.0";"Участвуете в конкурсе";"1850613";"—"
"21";"1";"—";"302.0";"100 97 95";"10.0";"Участвуете в конкурсе";"1501201";"—"
"22";"1";"Электронное";"301.0";"98 100 100";"3.0";"Участвуете в конкурсе";"1707339";"—"
"23";"5";"Электронное";"301.0";"98 100 100";"3.0";"Участвуете в конкурсе";"1451248";"—"
"24";"2";"—";"301.0";"98 100 94";"9.0";"Участвуете в конкурсе";"1338326";"—"
"25";"1";"—";"301.0";"96 100 96";"9.0";"Участвуете в конкурсе";"1340675";"—"
"26";"2";"—";"301.0";"100 91 100";"10.0";"Участвуете в конкурсе";"1460124";"—"
"27";"3";"—";"300.0";"100 97 100";"3.0";"Участвуете в конкурсе";"2126433";"—"
"28";"2";"Электронное";"300.0";"100 100 97";"3.0";"Участвуете в конкурсе";"1175325";"—"
"29";"5";"—";"300.0";"100 97 98";"5.0";"Участвуете в конкурсе";"1425239";"—"
"30";"1";"—";"300.0";"100 100 95";"5.0";"Участвуете в конкурсе";"1942733";"—"
"31";"1";"—";"300.0";"100 94 100";"6.0";"Участвуете в конкурсе";"1692148";"—"
"32";"1";"—";"300.0";"100 91 100";"9.0";"Участвуете в конкурсе";"1055982";"—"
"33";"1";"—";"300.0";"100 91 100";"9.0";"Участвуете в конкурсе";"1527892";"—"
"34";"1";"—";"300.0";"100 91 100";"9.0";"Участвуете в конкурсе";"1265077";"—"
"35";"3";"Электронное";"300.0";"94 97 100";"9.0";"Участвуете в конкурсе";"1304513";"—"
"36";"1";"—";"299.0";"100 97 99";"3.0";"Участвуете в конкурсе";"1614775";"—"
"37";"4";"—";"299.0";"100 97 99";"3.0";"Участвуете в конкурсе";"1695883";"—"
"38";"5";"—";"299.0";"100 94 100";"5.0";"Участвуете в конкурсе";"1581241";"—"
"39";"4";"—";"299.0";"100 94 100";"5.0";"Участвуете в конкурсе";"1579327";"—"
"40";"1";"—";"299.0";"98 97 96";"8.0";"Участвуете в конкурсе";"1152641";"—"
"41";"4";"Электронное";"299.0";"98 94 98";"9.0";"Участвуете в конкурсе";"1209660";"—"
"42";"4";"—";"299.0";"100 89 100";"10.0";"Участвуете в конкурсе";"1358087";"—"
"43";"1";"—";"299.0";"100 89 100";"10.0";"Участвуете в конкурсе";"1579290";"—"
"44";"1";"—";"299.0";"100 91 98";"10.0";"Участвуете в конкурсе";"1286046";"—"
"45";"4";"Электронное";"299.0";"100 94 95";"10.0";"Участвуете в конкурсе";"1107277";"—"
"46";"8";"—";"299.0";"98 91 100";"10.0";"Участвуете в конкурсе";"1655702";"—"
"47";"3";"—";"299.0";"94 100 95";"10.0";"Участвуете в конкурсе";"1859910";"—"
"48";"2";"—";"298.0";"100 97 98";"3.0";"Участвуете в конкурсе";"1585363";"—"
"49";"1";"—";"298.0";"100 100 95";"3.0";"Участвуете в конкурсе";"1130009";"—"
"50";"5";"—";"298.0";"98 97 98";"5.0";"Участвуете в конкурсе";"1386328";"—"
"51";"2";"—";"298.0";"96 100 97";"5.0";"Участвуете в конкурсе";"1992086";"—"
"52";"1";"—";"298.0";"100 94 96";"8.0";"Участвуете в конкурсе";"1629713";"—"
"53";"1";"—";"298.0";"100 89 100";"9.0";"Участвуете в конкурсе";"1649721";"—"
"54";"3";"—";"298.0";"100 89 100";"9.0";"Участвуете в конкурсе";"1433330";"—"
"55";"4";"—";"298.0";"100 89 100";"9.0";"Участвуете в конкурсе";"1575062";"—"
"56";"1";"—";"298.0";"100 89 100";"9.0";"Участвуете в конкурсе";"1790398";"—"
"57";"3";"—";"298.0";"100 89 100";"9.0";"Участвуете в конкурсе";"1219411";"—"
"58";"4";"—";"298.0";"100 91 98";"9.0";"Участвуете в конкурсе";"2041944";"—"
"59";"5";"—";"298.0";"100 94 95";"9.0";"Участвуете в конкурсе";"1852085";"—"
"60";"1";"—";"298.0";"100 97 92";"9.0";"Участвуете в конкурсе";"1254653";"—"
"61";"1";"—";"298.0";"100 91 97";"10.0";"Участвуете в конкурсе";"1366148";"—"
"62";"2";"—";"298.0";"100 91 97";"10.0";"Участвуете в конкурсе";"1649911";"—"
"63";"5";"—";"297.0";"100 100 97";"—";"Участвуете в конкурсе";"1281272";"—"
"64";"5";"—";"297.0";"100 94 100";"3.0";"Участвуете в конкурсе";"1345404";"—"
"65";"1";"—";"297.0";"98 97 99";"3.0";"Участвуете в конкурсе";"1356006";"—"
"66";"3";"—";"297.0";"100 97 95";"5.0";"Участвуете в конкурсе";"1795387";"—"
"67";"1";"—";"297.0";"98 94 100";"5.0";"Участвуете в конкурсе";"2260144";"—"
"68";"1";"—";"297.0";"98 97 97";"5.0";"Участвуете в конкурсе";"2334878";"—"
"69";"1";"—";"297.0";"100 89 99";"9.0";"Участвуете в конкурсе";"1057036";"—"
"70";"3";"—";"297.0";"100 91 97";"9.0";"Участвуете в конкурсе";"1601349";"—"
"71";"1";"—";"297.0";"100 94 94";"9.0";"Участвуете в конкурсе";"1175744";"—"
"72";"1";"—";"297.0";"100 89 98";"10.0";"Участвуете в конкурсе";"1855473";"—"
"73";"4";"—";"296.0";"100 97 96";"3.0";"Участвуете в конкурсе";"2366014";"—"
"74";"1";"—";"296.0";"100 97 96";"3.0";"Участвуете в конкурсе";"2181404";"—"
"75";"1";"—";"296.0";"98 97 98";"3.0";"Участвуете в конкурсе";"1439502";"—"
"76";"5";"—";"296.0";"94 100 99";"3.0";"Участвуете в конкурсе";"1105994";"—"
"77";"5";"—";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1367768";"—"
"78";"3";"—";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1074449";"—"
"79";"1";"—";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1417165";"—"
"80";"1";"Электронное";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1360464";"—"
"81";"3";"Электронное";"296.0";"100 97 94";"5.0";"Участвуете в конкурсе";"1725185";"—"
"82";"1";"—";"296.0";"98 97 96";"5.0";"Участвуете в конкурсе";"1345513";"—"
"83";"1";"—";"296.0";"100 91 99";"6.0";"Участвуете в конкурсе";"981811";"—"
"84";"1";"—";"296.0";"98 89 100";"9.0";"Участвуете в конкурсе";"1992455";"—"
"85";"1";"—";"296.0";"98 89 100";"9.0";"Участвуете в конкурсе";"1979494";"—"
"86";"1";"—";"296.0";"100 86 100";"10.0";"Участвуете в конкурсе";"1913313";"—"
"87";"1";"—";"296.0";"100 86 100";"10.0";"Участвуете в конкурсе";"1845156";"—"
"88";"3";"—";"296.0";"100 91 95";"10.0";"Участвуете в конкурсе";"1920634";"—"
"89";"1";"—";"296.0";"94 94 98";"10.0";"Участвуете в конкурсе";"1947686";"—"
"90";"10";"—";"295.0";"98 97 100";"—";"Участвуете в конкурсе";"1892326";"—"
"91";"4";"—";"295.0";"98 97 100";"—";"Участвуете в конкурсе";"1989161";"—"
"92";"5";"Электронное";"295.0";"98 97 98";"2.0";"Участвуете в конкурсе";"1177874";"—"
"93";"1";"—";"295.0";"100 94 98";"3.0";"Участвуете в конкурсе";"2088040";"—"
"94";"2";"Электронное";"295.0";"100 97 95";"3.0";"Участвуете в конкурсе";"1364171";"—"
"95";"5";"—";"295.0";"98 94 100";"3.0";"Участвуете в конкурсе";"1256319";"—"
"96";"3";"—";"295.0";"96 100 96";"3.0";"Участвуете в конкурсе";"1624612";"—"
"97";"1";"—";"295.0";"94 100 96";"5.0";"Участвуете в конкурсе";"1725293";"—"
"98";"4";"—";"295.0";"100 89 100";"6.0";"Участвуете в конкурсе";"1328177";"—"
"99";"1";"—";"295.0";"100 89 98";"8.0";"Участвуете в конкурсе";"998140";"—"
"100";"3";"—";"295.0";"100 86 100";"9.0";"Участвуете в конкурсе";"1245734";"—"
"101";"3";"—";"295.0";"100 86 100";"9.0";"Участвуете в конкурсе";"1388879";"—"
"102";"2";"—";"295.0";"100 86 100";"9.0";"Участвуете в конкурсе";"1203751";"—"
"103";"5";"—";"295.0";"100 91 95";"9.0";"Участвуете в конкурсе";"1428802";"—"
"104";"4";"—";"294.0";"100 94 100";"—";"Участвуете в конкурсе";"1980939";"—"
"105";"1";"—";"294.0";"100 94 100";"—";"Участвуете в конкурсе";"1292716";"—"
"106";"1";"—";"294.0";"100 91 100";"3.0";"Участвуете в конкурсе";"2105934";"—"
"107";"2";"—";"294.0";"100 91 100";"3.0";"Участвуете в конкурсе";"990590";"—"
"108";"5";"—";"294.0";"100 97 94";"3.0";"Участвуете в конкурсе";"1426100";"—"
"109";"3";"—";"294.0";"100 97 94";"3.0";"Участвуете в конкурсе";"1439047";"—"
"110";"5";"—";"294.0";"98 94 99";"3.0";"Участвуете в конкурсе";"1637272";"—"
"111";"3";"—";"294.0";"98 94 99";"3.0";"Участвуете в конкурсе";"1202077";"—"
"112";"5";"—";"294.0";"98 97 96";"3.0";"Участвуете в конкурсе";"1200613";"—"
"113";"1";"—";"294.0";"96 97 98";"3.0";"Участвуете в конкурсе";"1880866";"—"
"114";"2";"—";"294.0";"96 100 95";"3.0";"Участвуете в конкурсе";"1432318";"—"
"115";"3";"Электронное";"294.0";"94 97 100";"3.0";"Участвуете в конкурсе";"1993298";"—"
"116";"3";"—";"294.0";"94 100 97";"3.0";"Участвуете в конкурсе";"1299719";"—"
"117";"3";"—";"294.0";"100 89 100";"5.0";"Участвуете в конкурсе";"1753320";"—"
"118";"3";"—";"294.0";"100 91 98";"5.0";"Участвуете в конкурсе";"1993128";"—"
"119";"4";"—";"294.0";"100 94 95";"5.0";"Участвуете в конкурсе";"1785314";"—"
"120";"6";"—";"294.0";"98 91 100";"5.0";"Участвуете в конкурсе";"1547551";"—"
"121";"2";"—";"294.0";"98 94 97";"5.0";"Участвуете в конкурсе";"1818810";"—"
"122";"1";"—";"294.0";"92 100 97";"5.0";"Участвуете в конкурсе";"1619023";"—"
"123";"1";"—";"294.0";"94 94 100";"6.0";"Участвуете в конкурсе";"1794739";"—"
"124";"8";"—";"294.0";"96 89 100";"9.0";"Участвуете в конкурсе";"1415010";"—"
"125";"1";"—";"294.0";"100 89 95";"10.0";"Участвуете в конкурсе";"1364663";"—"
"126";"1";"—";"294.0";"100 89 95";"10.0";"Участвуете в конкурсе";"1665881";"—"
"127";"1";"—";"294.0";"100 94 90";"10.0";"Участвуете в конкурсе";"980764";"—"
"128";"3";"—";"293.0";"100 94 99";"—";"Участвуете в конкурсе";"1717818";"—"
"129";"1";"—";"293.0";"100 94 99";"—";"Участвуете в конкурсе";"1178039";"—"
"130";"5";"—";"293.0";"98 97 98";"—";"Участвуете в конкурсе";"1561751";"—"
"131";"3";"—";"293.0";"96 97 100";"—";"Участвуете в конкурсе";"2069431";"—"
"132";"3";"—";"293.0";"100 91 100";"2.0";"Участвуете в конкурсе";"1333044";"—"
"133";"4";"—";"293.0";"98 94 98";"3.0";"Участвуете в конкурсе";"1785651";"—"
"134";"4";"—";"293.0";"98 97 95";"3.0";"Участвуете в конкурсе";"1074690";"—"
"135";"5";"Электронное";"293.0";"96 94 100";"3.0";"Участвуете в конкурсе";"1713135";"—"
"136";"6";"—";"293.0";"100 94 94";"5.0";"Участвуете в конкурсе";"1334253";"—"
"137";"4";"—";"293.0";"100 94 94";"5.0";"Участвуете в конкурсе";"1414764";"—"
"138";"4";"—";"293.0";"98 91 99";"5.0";"Участвуете в конкурсе";"1128272";"—"
"139";"4";"—";"293.0";"94 97 97";"5.0";"Участвуете в конкурсе";"1255035";"—"
"140";"5";"—";"293.0";"94 97 97";"5.0";"Участвуете в конкурсе";"1288476";"—"
"141";"5";"—";"293.0";"88 100 100";"5.0";"Участвуете в конкурсе";"1498147";"—"
"142";"1";"—";"293.0";"96 91 100";"6.0";"Участвуете в конкурсе";"1132251";"—"
"143";"4";"—";"293.0";"100 83 100";"10.0";"Участвуете в конкурсе";"1899976";"—"
"144";"2";"—";"293.0";"100 83 100";"10.0";"Участвуете в конкурсе";"1521416";"—"
"145";"1";"—";"293.0";"98 91 94";"10.0";"Участвуете в конкурсе";"1127414";"—"
"146";"4";"Электронное";"292.0";"100 96 96";"—";"Участвуете в конкурсе";"1565286";"—"
"147";"4";"—";"292.0";"98 94 100";"—";"Участвуете в конкурсе";"1504781";"—"
"148";"6";"—";"292.0";"100 91 98";"3.0";"Участвуете в конкурсе";"1214352";"—"
"149";"2";"—";"292.0";"100 91 98";"3.0";"Участвуете в конкурсе";"1384576";"—"
"150";"1";"—";"292.0";"100 94 95";"3.0";"Участвуете в конкурсе";"978216";"—"
"151";"2";"—";"292.0";"100 97 92";"3.0";"Участвуете в конкурсе";"1317547";"—"
"152";"2";"—";"292.0";"98 91 100";"3.0";"Участвуете в конкурсе";"1362153";"—"
"153";"1";"—";"292.0";"98 91 100";"3.0";"Участвуете в конкурсе";"1096599";"—"
"154";"3";"—";"292.0";"98 91 100";"3.0";"Участвуете в конкурсе";"1778179";"—"
"155";"3";"—";"292.0";"98 91 100";"3.0";"Участвуете в конкурсе";"1392359";"—"
"156";"3";"Электронное";"292.0";"98 94 97";"3.0";"Участвуете в конкурсе";"978715";"—"
"157";"2";"Электронное";"292.0";"98 94 97";"3.0";"Участвуете в конкурсе";"1962221";"—"
"158";"2";"—";"292.0";"96 94 99";"3.0";"Участвуете в конкурсе";"1612795";"—"
"159";"4";"—";"292.0";"96 97 96";"3.0";"Участвуете в конкурсе";"1626983";"—"
"160";"4";"—";"292.0";"96 97 96";"3.0";"Участвуете в конкурсе";"2034508";"—"
"161";"5";"—";"292.0";"92 97 100";"3.0";"Участвуете в конкурсе";"1537543";"—"
"162";"4";"—";"292.0";"100 89 98";"5.0";"Участвуете в конкурсе";"1623298";"—"
"163";"2";"—";"292.0";"100 91 96";"5.0";"Участвуете в конкурсе";"1104465";"—"
"164";"3";"—";"292.0";"100 91 96";"5.0";"Участвуете в конкурсе";"1889326";"—"
"165";"3";"—";"292.0";"98 89 100";"5.0";"Участвуете в конкурсе";"1540233";"—"
"166";"3";"—";"292.0";"98 91 98";"5.0";"Участвуете в конкурсе";"1704407";"—"
"167";"2";"—";"292.0";"96 91 100";"5.0";"Участвуете в конкурсе";"1715765";"—"
"168";"2";"—";"292.0";"100 86 100";"6.0";"Участвуете в конкурсе";"1292437";"—"
"169";"1";"—";"292.0";"100 89 97";"6.0";"Участвуете в конкурсе";"1181644";"—"
"170";"1";"—";"292.0";"100 83 100";"9.0";"Участвуете в конкурсе";"1456605";"—"
"171";"1";"—";"292.0";"100 91 92";"9.0";"Участвуете в конкурсе";"1533120";"—"
"172";"3";"—";"292.0";"96 86 100";"10.0";"Участвуете в конкурсе";"1430504";"—"
"173";"4";"Электронное";"292.0";"96 91 95";"10.0";"Участвуете в конкурсе";"1604171";"—"
"174";"1";"—";"291.0";"100 91 100";"—";"Участвуете в конкурсе";"1086159";"—"
"175";"4";"—";"291.0";"100 91 100";"—";"Участвуете в конкурсе";"1075265";"—"
"176";"5";"—";"291.0";"100 94 97";"—";"Участвуете в конкурсе";"1493404";"—"
"177";"1";"—";"291.0";"100 94 97";"—";"Участвуете в конкурсе";"1311822";"—"
"178";"1";"—";"291.0";"96 97 96";"2.0";"Участвуете в конкурсе";"1445631";"—"
"179";"3";"—";"291.0";"100 91 97";"3.0";"Участвуете в конкурсе";"1899348";"—"
"180";"1";"—";"291.0";"98 91 99";"3.0";"Участвуете в конкурсе";"1043087";"—"
"181";"3";"—";"291.0";"94 94 100";"3.0";"Участвуете в конкурсе";"1291365";"—"
"182";"2";"—";"291.0";"94 94 100";"3.0";"Участвуете в конкурсе";"1425323";"—"
"183";"3";"—";"291.0";"98 91 97";"5.0";"Участвуете в конкурсе";"1326551";"—"
"184";"1";"—";"291.0";"98 91 97";"5.0";"Участвуете в конкурсе";"1409986";"—"
"185";"1";"—";"291.0";"98 91 97";"5.0";"Участвуете в конкурсе";"2108955";"—"
"186";"1";"—";"291.0";"96 94 96";"5.0";"Участвуете в конкурсе";"1239680";"—"
"187";"5";"—";"291.0";"100 89 96";"6.0";"Участвуете в конкурсе";"1212967";"—"
"188";"1";"—";"291.0";"96 89 96";"10.0";"Участвуете в конкурсе";"1347589";"—"
"189";"6";"Электронное";"291.0";"92 89 100";"10.0";"Участвуете в конкурсе";"1900815";"—"
"190";"3";"—";"290.0";"100 91 96";"3.0";"Участвуете в конкурсе";"1768000";"—"
"191";"6";"—";"290.0";"100 91 96";"3.0";"Участвуете в конкурсе";"1934966";"—"
"192";"4";"—";"290.0";"100 97 90";"3.0";"Участвуете в конкурсе";"1445663";"—"
"193";"5";"—";"290.0";"98 91 98";"3.0";"Участвуете в конкурсе";"1073541";"—"
"194";"2";"—";"290.0";"98 94 95";"3.0";"Участвуете в конкурсе";"1732856";"—"
"195";"3";"—";"290.0";"98 97 92";"3.0";"Участвуете в конкурсе";"1171336";"—"
"196";"4";"—";"290.0";"100 89 96";"5.0";"Участвуете в конкурсе";"1789817";"—"
"197";"1";"—";"290.0";"100 89 96";"5.0";"Участвуете в конкурсе";"1271488";"—"
"198";"3";"—";"290.0";"98 89 98";"5.0";"Участвуете в конкурсе";"1402226";"—"
"199";"3";"—";"290.0";"96 91 98";"5.0";"Участвуете в конкурсе";"1578955";"—"
"200";"6";"—";"290.0";"96 94 95";"5.0";"Участвуете в конкурсе";"1575912";"—"
"201";"1";"—";"290.0";"96 97 92";"5.0";"Участвуете в конкурсе";"1961300";"—"
"202";"2";"—";"290.0";"90 97 98";"5.0";"Участвуете в конкурсе";"1963920";"—"
"203";"1";"—";"290.0";"100 89 92";"9.0";"Участвуете в конкурсе";"1196216";"—"
"204";"3";"—";"290.0";"92 89 100";"9.0";"Участвуете в конкурсе";"1434278";"—"
"205";"1";"—";"290.0";"100 83 97";"10.0";"Участвуете в конкурсе";"1256161";"—"
"206";"2";"—";"290.0";"96 89 95";"10.0";"Участвуете в конкурсе";"1470979";"—"
"207";"5";"—";"290.0";"92 89 99";"10.0";"Участвуете в конкурсе";"1532242";"—"
"208";"5";"—";"289.0";"100 89 100";"—";"Участвуете в конкурсе";"1328314";"—"
"209";"1";"—";"289.0";"100 89 100";"—";"Участвуете в конкурсе";"1636354";"—"
"210";"1";"—";"289.0";"100 91 98";"—";"Участвуете в конкурсе";"1601639";"—"
"211";"1";"—";"289.0";"100 91 98";"—";"Участвуете в конкурсе";"1174574";"—"
"212";"1";"—";"289.0";"98 91 100";"—";"Участвуете в конкурсе";"1180433";"—"
"213";"4";"—";"289.0";"98 89 100";"2.0";"Участвуете в конкурсе";"1999135";"—"
"214";"1";"—";"289.0";"98 94 95";"2.0";"Участвуете в конкурсе";"1174546";"—"
"215";"1";"—";"289.0";"100 91 95";"3.0";"Участвуете в конкурсе";"2229023";"—"
"216";"4";"—";"289.0";"100 91 95";"3.0";"Участвуете в конкурсе";"2341449";"—"
"217";"1";"—";"289.0";"100 94 92";"3.0";"Участвуете в конкурсе";"1583964";"—"
"218";"1";"—";"289.0";"100 94 92";"3.0";"Участвуете в конкурсе";"1210502";"—"
"219";"1";"—";"289.0";"98 91 97";"3.0";"Участвуете в конкурсе";"995091";"—"
"220";"3";"—";"289.0";"98 91 97";"3.0";"Участвуете в конкурсе";"1185486";"—"
"221";"3";"—";"289.0";"98 94 94";"3.0";"Участвуете в конкурсе";"1538348";"—"
"222";"4";"—";"289.0";"98 94 94";"3.0";"Участвуете в конкурсе";"1907432";"—"
"223";"4";"—";"289.0";"96 94 96";"3.0";"Участвуете в конкурсе";"1508938";"—"
"224";"1";"—";"289.0";"94 97 95";"3.0";"Участвуете в конкурсе";"1185956";"—"
"225";"2";"—";"289.0";"100 86 98";"5.0";"Участвуете в конкурсе";"1499602";"—"
"226";"5";"—";"289.0";"98 89 97";"5.0";"Участвуете в конкурсе";"1730184";"—"
"227";"3";"—";"289.0";"98 91 95";"5.0";"Участвуете в конкурсе";"1795152";"—"
"228";"2";"—";"289.0";"98 91 95";"5.0";"Участвуете в конкурсе";"1812204";"—"
"229";"1";"—";"289.0";"96 89 99";"5.0";"Участвуете в конкурсе";"1151676";"—"
"230";"1";"—";"289.0";"100 83 100";"6.0";"Участвуете в конкурсе";"1251288";"—"
"231";"2";"—";"289.0";"100 86 97";"6.0";"Участвуете в конкурсе";"2099140";"—"
"232";"1";"—";"289.0";"100 91 92";"6.0";"Участвуете в конкурсе";"1548781";"—"
"233";"4";"—";"289.0";"88 91 100";"10.0";"Участвуете в конкурсе";"1646763";"—"
"234";"5";"—";"288.0";"96 97 95";"—";"Участвуете в конкурсе";"2254042";"—"
"235";"5";"—";"288.0";"100 86 100";"2.0";"Участвуете в конкурсе";"1903641";"—"
"236";"2";"—";"288.0";"100 89 96";"3.0";"Участвуете в конкурсе";"1399276";"—"
"237";"5";"—";"288.0";"100 89 96";"3.0";"Участвуете в конкурсе";"1476872";"—"
"238";"1";"—";"288.0";"100 91 94";"3.0";"Участвуете в конкурсе";"1762859";"—"
"239";"4";"—";"288.0";"100 91 94";"3.0";"Участвуете в конкурсе";"1348157";"—"
"240";"5";"—";"288.0";"100 97 88";"3.0";"Участвуете в конкурсе";"1979721";"—"
"241";"5";"—";"288.0";"98 89 98";"3.0";"Участвуете в конкурсе";"1883321";"—"
"242";"1";"—";"288.0";"98 91 96";"3.0";"Участвуете в конкурсе";"1342346";"—"
"243";"1";"—";"288.0";"98 97 90";"3.0";"Участвуете в конкурсе";"1254559";"—"
"244";"4";"—";"288.0";"96 89 100";"3.0";"Участвуете в конкурсе";"1652966";"—"
"245";"5";"—";"288.0";"96 89 100";"3.0";"Участвуете в конкурсе";"2043598";"—"
"246";"3";"Электронное";"288.0";"96 94 95";"3.0";"Участвуете в конкурсе";"2161739";"—"
"247";"2";"—";"288.0";"94 91 100";"3.0";"Участвуете в конкурсе";"1121847";"—"
"248";"1";"—";"288.0";"94 91 100";"3.0";"Участвуете в конкурсе";"1751954";"—"
"249";"1";"Электронное";"288.0";"94 97 94";"3.0";"Участвуете в конкурсе";"1581320";"—"
"250";"1";"—";"288.0";"92 97 96";"3.0";"Участвуете в конкурсе";"1177336";"—"
"251";"1";"Электронное";"288.0";"100 91 92";"5.0";"Участвуете в конкурсе";"1105441";"—"
"252";"1";"—";"288.0";"100 91 92";"5.0";"Участвуете в конкурсе";"1829102";"—"
"253";"2";"—";"288.0";"98 86 99";"5.0";"Участвуете в конкурсе";"1792632";"—"
"254";"4";"—";"288.0";"98 91 94";"5.0";"Участвуете в конкурсе";"1517422";"—"
"255";"5";"—";"288.0";"96 89 98";"5.0";"Участвуете в конкурсе";"2266577";"—"
"256";"9";"Электронное";"288.0";"96 89 98";"5.0";"Участвуете в конкурсе";"2247536";"—"
"257";"2";"—";"288.0";"94 97 92";"5.0";"Участвуете в конкурсе";"1910904";"—"
"258";"1";"—";"288.0";"96 83 100";"9.0";"Участвуете в конкурсе";"938402";"—"
"259";"4";"Электронное";"288.0";"100 78 100";"10.0";"Участвуете в конкурсе";"1694315";"—"
"260";"1";"—";"288.0";"100 78 100";"10.0";"Участвуете в конкурсе";"1655664";"—"
"261";"3";"—";"288.0";"94 89 95";"10.0";"Участвуете в конкурсе";"958267";"—"
"262";"1";"—";"288.0";"92 94 92";"10.0";"Участвуете в конкурсе";"1507072";"—"
"263";"4";"—";"287.0";"98 91 98";"—";"Участвуете в конкурсе";"1490666";"—"
"264";"4";"—";"287.0";"98 91 98";"—";"Участвуете в конкурсе";"1769840";"—"
"265";"1";"Электронное";"287.0";"96 95 96";"—";"Участвуете в конкурсе";"1367140";"—"
"266";"2";"—";"287.0";"100 89 95";"3.0";"Участвуете в конкурсе";"1421339";"—"
"267";"3";"—";"287.0";"98 91 95";"3.0";"Участвуете в конкурсе";"1356552";"—"
"268";"3";"—";"287.0";"98 91 95";"3.0";"Участвуете в конкурсе";"1601378";"—"
"269";"2";"—";"287.0";"98 91 95";"3.0";"Участвуете в конкурсе";"1995984";"—"
"270";"3";"—";"287.0";"90 100 94";"3.0";"Участвуете в конкурсе";"1425127";"—"
"271";"2";"—";"287.0";"100 86 96";"5.0";"Участвуете в конкурсе";"1599330";"—"
"272";"5";"Электронное";"287.0";"100 94 88";"5.0";"Участвуете в конкурсе";"1459065";"—"
"273";"3";"—";"287.0";"100 94 88";"5.0";"Участвуете в конкурсе";"1203097";"—"
"274";"1";"—";"287.0";"98 89 95";"5.0";"Участвуете в конкурсе";"1357450";"—"
"275";"2";"—";"287.0";"98 94 90";"5.0";"Участвуете в конкурсе";"1196634";"—"
"276";"2";"—";"287.0";"96 89 97";"5.0";"Участвуете в конкурсе";"1402620";"—"
"277";"3";"Электронное";"287.0";"96 94 92";"5.0";"Участвуете в конкурсе";"1201633";"—"
"278";"1";"—";"287.0";"94 89 99";"5.0";"Участвуете в конкурсе";"1356146";"—"
"279";"4";"—";"287.0";"92 91 99";"5.0";"Участвуете в конкурсе";"1543573";"—"
"280";"4";"—";"287.0";"100 81 100";"6.0";"Участвуете в конкурсе";"1725384";"—"
"281";"2";"—";"287.0";"100 86 95";"6.0";"Участвуете в конкурсе";"1096147";"—"
"282";"1";"—";"287.0";"100 86 95";"6.0";"Участвуете в конкурсе";"1427901";"—"
"283";"2";"—";"287.0";"100 86 92";"9.0";"Участвуете в конкурсе";"1515337";"—"
"284";"5";"—";"287.0";"98 83 97";"9.0";"Участвуете в конкурсе";"1718527";"—"
"285";"1";"—";"286.0";"100 89 97";"—";"Участвуете в конкурсе";"1175328";"—"
"286";"1";"—";"286.0";"100 91 95";"—";"Участвуете в конкурсе";"2097415";"—"
"287";"5";"—";"286.0";"98 91 97";"—";"Участвуете в конкурсе";"1312585";"—"
"288";"2";"—";"286.0";"98 91 97";"—";"Участвуете в конкурсе";"1789600";"—"
"289";"1";"—";"286.0";"94 94 98";"—";"Участвуете в конкурсе";"1414278";"—"
