"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"52";"12";"—";"0";"0";"0";"Участвуете в конкурсе";"2235006";"—"
"53";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2254048";"—"
"54";"15";"—";"287";"277";"10";"Участвуете в конкурсе";"1436173";"—"
"55";"13";"Электронное";"284";"274";"10";"Участвуете в конкурсе";"1779294";"—"
"56";"10";"—";"282";"272";"10";"Участвуете в конкурсе";"1392416";"—"
"57";"17";"Электронное";"279";"279";"0";"Участвуете в конкурсе";"964851";"—"
"58";"9";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"1039174";"—"
"59";"6";"—";"273";"263";"10";"Участвуете в конкурсе";"2181935";"—"
"60";"14";"—";"272";"262";"10";"Участвуете в конкурсе";"1910274";"—"
"61";"6";"—";"268";"258";"10";"Участвуете в конкурсе";"1646096";"—"
"62";"12";"—";"266";"256";"10";"Участвуете в конкурсе";"1787825";"—"
"63";"10";"—";"265";"255";"10";"Участвуете в конкурсе";"1551735";"—"
"64";"9";"—";"264";"254";"10";"Участвуете в конкурсе";"2056431";"—"
"65";"4";"—";"263";"261";"2";"Участвуете в конкурсе";"1490949";"—"
"66";"11";"—";"262";"257";"5";"Участвуете в конкурсе";"1419781";"—"
"67";"10";"Электронное";"260";"260";"0";"Участвуете в конкурсе";"1629892";"—"
"68";"11";"—";"257";"247";"10";"Участвуете в конкурсе";"1421808";"—"
"69";"13";"Электронное";"257";"247";"10";"Участвуете в конкурсе";"2313032";"—"
"70";"3";"Электронное";"256";"246";"10";"Участвуете в конкурсе";"1008001";"—"
"71";"12";"—";"254";"254";"0";"Участвуете в конкурсе";"1826211";"—"
"72";"4";"—";"253";"251";"2";"Участвуете в конкурсе";"2362879";"—"
"73";"12";"—";"251";"246";"5";"Участвуете в конкурсе";"1266040";"—"
"74";"6";"—";"250";"248";"2";"Участвуете в конкурсе";"1975368";"—"
"75";"2";"—";"249";"239";"10";"Участвуете в конкурсе";"1898535";"—"
"76";"13";"—";"248";"246";"2";"Участвуете в конкурсе";"2089393";"—"
"1";"1";"Электронное";"248";"238";"10";"Участвуете в конкурсе";"1350248";"—"
"78";"9";"—";"245";"235";"10";"Участвуете в конкурсе";"1287737";"—"
"79";"7";"—";"243";"233";"10";"Участвуете в конкурсе";"1131209";"—"
"80";"9";"—";"243";"233";"10";"Участвуете в конкурсе";"1765926";"—"
"81";"15";"—";"242";"242";"0";"Участвуете в конкурсе";"2114839";"—"
"82";"12";"—";"242";"235";"7";"Участвуете в конкурсе";"1909043";"—"
"83";"2";"—";"242";"234";"8";"Участвуете в конкурсе";"1248615";"—"
"84";"6";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"1932465";"—"
"85";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"2040343";"—"
"86";"9";"—";"239";"239";"0";"Участвуете в конкурсе";"1517076";"—"
"87";"10";"—";"238";"238";"0";"Участвуете в конкурсе";"1406403";"—"
"88";"12";"—";"238";"236";"2";"Участвуете в конкурсе";"2120847";"—"
"89";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1959784";"—"
"90";"9";"—";"236";"233";"3";"Участвуете в конкурсе";"959429";"—"
"91";"8";"—";"236";"232";"4";"Участвуете в конкурсе";"1181447";"—"
"92";"9";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"2339492";"—"
"93";"7";"—";"234";"234";"0";"Участвуете в конкурсе";"1901118";"—"
"94";"14";"—";"234";"229";"5";"Участвуете в конкурсе";"1229783";"—"
"95";"7";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"2227952";"—"
"96";"11";"—";"232";"232";"0";"Участвуете в конкурсе";"1262118";"—"
"97";"14";"—";"232";"227";"5";"Участвуете в конкурсе";"1556614";"—"
"98";"1";"—";"232";"222";"10";"Участвуете в конкурсе";"1256115";"—"
"99";"3";"—";"232";"222";"10";"Участвуете в конкурсе";"1907006";"—"
"100";"6";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"2287521";"—"
"101";"12";"—";"229";"229";"0";"Участвуете в конкурсе";"1885014";"—"
"102";"8";"—";"229";"229";"0";"Участвуете в конкурсе";"1438950";"—"
"103";"9";"—";"229";"219";"10";"Участвуете в конкурсе";"1138064";"—"
"104";"14";"—";"228";"228";"0";"Участвуете в конкурсе";"1476172";"—"
"105";"14";"—";"227";"227";"0";"Участвуете в конкурсе";"2214673";"—"
"106";"11";"—";"226";"224";"2";"Участвуете в конкурсе";"1798297";"—"
"107";"13";"—";"226";"221";"5";"Участвуете в конкурсе";"1293468";"—"
"108";"8";"—";"225";"225";"0";"Участвуете в конкурсе";"1543960";"—"
"109";"11";"—";"225";"225";"0";"Участвуете в конкурсе";"1223041";"—"
"110";"3";"—";"225";"222";"3";"Участвуете в конкурсе";"1238004";"—"
"111";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"1082491";"—"
"112";"1";"—";"224";"222";"2";"Участвуете в конкурсе";"1820968";"—"
"113";"14";"—";"223";"223";"0";"Участвуете в конкурсе";"1028220";"—"
"114";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1700258";"—"
"115";"11";"—";"222";"222";"0";"Участвуете в конкурсе";"1717370";"—"
"116";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1655141";"—"
"117";"4";"—";"222";"217";"5";"Участвуете в конкурсе";"1968960";"—"
"118";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1429194";"—"
"119";"1";"—";"221";"219";"2";"Участвуете в конкурсе";"1786124";"—"
"120";"13";"—";"221";"219";"2";"Участвуете в конкурсе";"1922482";"—"
"121";"13";"—";"220";"220";"0";"Участвуете в конкурсе";"1579243";"—"
"122";"13";"—";"220";"220";"0";"Участвуете в конкурсе";"2310763";"—"
"123";"2";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"2049876";"—"
"124";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"2143282";"—"
"125";"6";"—";"219";"217";"2";"Участвуете в конкурсе";"1754104";"—"
"126";"7";"—";"219";"209";"10";"Участвуете в конкурсе";"1651886";"—"
"127";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"1249569";"—"
"128";"2";"—";"217";"215";"2";"Участвуете в конкурсе";"1908206";"—"
"129";"4";"—";"217";"215";"2";"Участвуете в конкурсе";"2270003";"—"
"130";"4";"—";"216";"212";"4";"Участвуете в конкурсе";"1894290";"—"
"131";"10";"—";"216";"206";"10";"Участвуете в конкурсе";"1605082";"—"
"132";"2";"—";"215";"210";"5";"Участвуете в конкурсе";"1093623";"—"
"133";"12";"—";"214";"214";"0";"Участвуете в конкурсе";"1631128";"—"
"134";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1354963";"—"
"135";"3";"—";"214";"204";"10";"Участвуете в конкурсе";"2370801";"—"
"136";"6";"—";"213";"213";"0";"Участвуете в конкурсе";"1907839";"—"
"137";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1145591";"—"
"138";"10";"—";"213";"213";"0";"Участвуете в конкурсе";"1442245";"—"
"139";"2";"—";"212";"204";"8";"Участвуете в конкурсе";"2236706";"—"
"140";"11";"Электронное";"212";"202";"10";"Участвуете в конкурсе";"2005427";"—"
"141";"3";"—";"211";"201";"10";"Участвуете в конкурсе";"2339649";"—"
"142";"10";"—";"210";"210";"0";"Участвуете в конкурсе";"1646526";"—"
"143";"13";"Электронное";"209";"204";"5";"Участвуете в конкурсе";"1436359";"—"
"144";"14";"—";"208";"198";"10";"Участвуете в конкурсе";"2299289";"—"
"145";"10";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1694342";"—"
"146";"6";"—";"205";"203";"2";"Участвуете в конкурсе";"2389625";"—"
"147";"13";"—";"205";"195";"10";"Участвуете в конкурсе";"2164859";"—"
"148";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"1860163";"—"
"149";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"2259288";"—"
"150";"2";"—";"203";"199";"4";"Участвуете в конкурсе";"1519920";"—"
"151";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1397718";"—"
"152";"4";"—";"202";"197";"5";"Участвуете в конкурсе";"2285883";"—"
"153";"12";"Электронное";"201";"201";"0";"Участвуете в конкурсе";"1284940";"—"
"154";"10";"—";"200";"200";"0";"Участвуете в конкурсе";"2177724";"—"
"155";"15";"—";"200";"198";"2";"Участвуете в конкурсе";"2273178";"—"
"156";"10";"Электронное";"197";"195";"2";"Участвуете в конкурсе";"1615011";"—"
"157";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"1542797";"—"
"158";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"1254824";"—"
"159";"10";"—";"195";"195";"0";"Участвуете в конкурсе";"1661091";"—"
"160";"4";"Электронное";"195";"193";"2";"Участвуете в конкурсе";"1250967";"—"
"161";"7";"—";"195";"193";"2";"Участвуете в конкурсе";"2222766";"—"
"162";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1429221";"—"
"163";"5";"—";"194";"194";"0";"Участвуете в конкурсе";"2253015";"—"
"164";"2";"Электронное";"194";"189";"5";"Участвуете в конкурсе";"2344097";"—"
"165";"4";"—";"193";"193";"0";"Участвуете в конкурсе";"1996819";"—"
"166";"18";"—";"193";"188";"5";"Участвуете в конкурсе";"1832784";"—"
"167";"7";"—";"191";"189";"2";"Участвуете в конкурсе";"1644388";"—"
"168";"14";"Электронное";"189";"187";"2";"Участвуете в конкурсе";"1953955";"—"
"169";"8";"—";"188";"188";"0";"Участвуете в конкурсе";"2221544";"—"
"170";"7";"—";"181";"181";"0";"Участвуете в конкурсе";"1608227";"—"
"171";"15";"—";"175";"175";"0";"Участвуете в конкурсе";"2185263";"—"
"172";"16";"—";"307";"297";"10";"Участвуете в конкурсе";"1740971";"—"
"173";"11";"—";"306";"296";"10";"Участвуете в конкурсе";"1916785";"—"
"174";"12";"—";"304";"294";"10";"Участвуете в конкурсе";"1620311";"—"
"175";"8";"—";"304";"294";"10";"Участвуете в конкурсе";"1842883";"—"
"176";"10";"Электронное";"301";"291";"10";"Участвуете в конкурсе";"1180515";"—"
"177";"6";"Электронное";"301";"291";"10";"Участвуете в конкурсе";"1644221";"—"
"178";"4";"—";"300";"300";"0";"Участвуете в конкурсе";"1871814";"—"
"179";"10";"Электронное";"299";"289";"10";"Участвуете в конкурсе";"1729269";"—"
"180";"4";"—";"298";"292";"6";"Участвуете в конкурсе";"1019589";"—"
"181";"8";"Электронное";"298";"288";"10";"Участвуете в конкурсе";"1648608";"—"
"182";"2";"Электронное";"297";"297";"0";"Участвуете в конкурсе";"831660";"—"
"183";"15";"Электронное";"297";"297";"0";"Участвуете в конкурсе";"1153227";"—"
"184";"9";"Электронное";"297";"297";"0";"Участвуете в конкурсе";"1939504";"—"
"185";"17";"Электронное";"297";"287";"10";"Участвуете в конкурсе";"1002125";"—"
"186";"6";"—";"294";"284";"10";"Участвуете в конкурсе";"1311217";"—"
"187";"6";"—";"294";"284";"10";"Участвуете в конкурсе";"1508498";"—"
"188";"9";"—";"293";"283";"10";"Участвуете в конкурсе";"1514243";"—"
"189";"13";"Электронное";"293";"283";"10";"Участвуете в конкурсе";"1527794";"—"
"190";"5";"Электронное";"292";"292";"0";"Участвуете в конкурсе";"1105443";"—"
"191";"5";"Электронное";"292";"292";"0";"Участвуете в конкурсе";"1419378";"—"
"192";"12";"—";"292";"282";"10";"Участвуете в конкурсе";"1154591";"—"
"193";"12";"Электронное";"292";"282";"10";"Участвуете в конкурсе";"1211019";"—"
"194";"10";"—";"291";"281";"10";"Участвуете в конкурсе";"1636087";"—"
"195";"2";"—";"290";"290";"0";"Участвуете в конкурсе";"1901475";"—"
"196";"6";"—";"290";"280";"10";"Участвуете в конкурсе";"1201378";"—"
"197";"10";"—";"290";"280";"10";"Участвуете в конкурсе";"2005775";"—"
"198";"3";"—";"289";"279";"10";"Участвуете в конкурсе";"1795346";"—"
"199";"9";"—";"289";"279";"10";"Участвуете в конкурсе";"1058034";"—"
"200";"14";"—";"289";"279";"10";"Участвуете в конкурсе";"1719539";"—"
"201";"7";"—";"289";"279";"10";"Участвуете в конкурсе";"1799749";"—"
"202";"7";"—";"289";"279";"10";"Участвуете в конкурсе";"2423267";"—"
"203";"11";"Электронное";"288";"288";"0";"Участвуете в конкурсе";"949692";"—"
"204";"6";"—";"288";"288";"0";"Участвуете в конкурсе";"1754895";"—"
"205";"5";"—";"288";"278";"10";"Участвуете в конкурсе";"948620";"—"
"206";"5";"Электронное";"288";"278";"10";"Участвуете в конкурсе";"1675326";"—"
"207";"8";"—";"287";"287";"0";"Участвуете в конкурсе";"1722010";"—"
"208";"4";"—";"287";"287";"0";"Участвуете в конкурсе";"1227639";"—"
"209";"15";"—";"287";"277";"10";"Участвуете в конкурсе";"1436173";"—"
"210";"4";"—";"287";"277";"10";"Участвуете в конкурсе";"1585599";"—"
"211";"6";"—";"287";"277";"10";"Участвуете в конкурсе";"2215349";"—"
"212";"15";"Электронное";"286";"286";"0";"Участвуете в конкурсе";"1047278";"—"
"213";"15";"Электронное";"286";"284";"2";"Участвуете в конкурсе";"1619871";"—"
"214";"7";"—";"286";"276";"10";"Участвуете в конкурсе";"1986602";"—"
"215";"11";"—";"286";"276";"10";"Участвуете в конкурсе";"1338578";"—"
"216";"10";"—";"286";"276";"10";"Участвуете в конкурсе";"1742304";"—"
"217";"5";"—";"285";"285";"0";"Участвуете в конкурсе";"1780575";"—"
"218";"6";"Электронное";"285";"275";"10";"Участвуете в конкурсе";"1699004";"—"
"219";"5";"—";"285";"275";"10";"Участвуете в конкурсе";"1380091";"—"
"220";"20";"Электронное";"284";"284";"0";"Участвуете в конкурсе";"1559848";"—"
"221";"13";"—";"284";"284";"0";"Участвуете в конкурсе";"1728313";"—"
"222";"7";"—";"284";"284";"0";"Участвуете в конкурсе";"1853627";"—"
"223";"13";"Электронное";"284";"274";"10";"Участвуете в конкурсе";"1779294";"—"
"224";"9";"—";"284";"274";"10";"Участвуете в конкурсе";"1349655";"—"
"225";"8";"Электронное";"284";"274";"10";"Участвуете в конкурсе";"2006227";"—"
"226";"13";"—";"284";"274";"10";"Участвуете в конкурсе";"1860065";"—"
"227";"10";"—";"283";"283";"0";"Участвуете в конкурсе";"1522271";"—"
"228";"9";"—";"283";"273";"10";"Участвуете в конкурсе";"1766527";"—"
"229";"13";"—";"283";"273";"10";"Участвуете в конкурсе";"2219348";"—"
"230";"3";"—";"283";"273";"10";"Участвуете в конкурсе";"2130633";"—"
"231";"13";"—";"283";"273";"10";"Участвуете в конкурсе";"1436946";"—"
"232";"8";"Электронное";"282";"282";"0";"Участвуете в конкурсе";"1197200";"—"
"233";"10";"—";"282";"272";"10";"Участвуете в конкурсе";"1392416";"—"
"234";"7";"—";"282";"272";"10";"Участвуете в конкурсе";"990904";"—"
"235";"8";"—";"282";"272";"10";"Участвуете в конкурсе";"1285121";"—"
"236";"10";"—";"282";"272";"10";"Участвуете в конкурсе";"1363702";"—"
"237";"2";"Электронное";"281";"281";"0";"Участвуете в конкурсе";"1242076";"—"
"238";"13";"Электронное";"281";"281";"0";"Участвуете в конкурсе";"1728115";"—"
"239";"10";"—";"281";"271";"10";"Участвуете в конкурсе";"1616124";"—"
"240";"10";"—";"281";"271";"10";"Участвуете в конкурсе";"1793397";"—"
"241";"10";"—";"281";"271";"10";"Участвуете в конкурсе";"1499209";"—"
"242";"4";"Электронное";"281";"271";"10";"Участвуете в конкурсе";"1569745";"—"
"243";"1";"—";"281";"271";"10";"Участвуете в конкурсе";"2315296";"—"
"244";"17";"—";"280";"277";"3";"Участвуете в конкурсе";"1292893";"—"
"245";"7";"—";"280";"274";"6";"Участвуете в конкурсе";"1199343";"—"
"246";"8";"—";"280";"270";"10";"Участвуете в конкурсе";"1758000";"—"
"247";"9";"—";"280";"270";"10";"Участвуете в конкурсе";"2314999";"—"
"248";"7";"—";"280";"270";"10";"Участвуете в конкурсе";"1606273";"—"
"249";"13";"Электронное";"280";"270";"10";"Участвуете в конкурсе";"1365066";"—"
"250";"9";"—";"280";"270";"10";"Участвуете в конкурсе";"1424470";"—"
"251";"9";"Электронное";"280";"270";"10";"Участвуете в конкурсе";"2184743";"—"
"252";"14";"Электронное";"279";"279";"0";"Участвуете в конкурсе";"1494321";"—"
"253";"2";"—";"279";"279";"0";"Участвуете в конкурсе";"1739395";"—"
"254";"17";"Электронное";"279";"279";"0";"Участвуете в конкурсе";"964851";"—"
"255";"3";"Электронное";"279";"279";"0";"Участвуете в конкурсе";"1721293";"—"
"256";"9";"Электронное";"279";"279";"0";"Участвуете в конкурсе";"1257336";"—"
"257";"11";"—";"279";"276";"3";"Участвуете в конкурсе";"1504424";"—"
"258";"6";"—";"279";"269";"10";"Участвуете в конкурсе";"1130377";"—"
"259";"9";"—";"279";"269";"10";"Участвуете в конкурсе";"1443286";"—"
"260";"11";"—";"279";"269";"10";"Участвуете в конкурсе";"2071592";"—"
"261";"14";"—";"279";"269";"10";"Участвуете в конкурсе";"2138002";"—"
"262";"15";"—";"279";"269";"10";"Участвуете в конкурсе";"1774785";"—"
"263";"8";"Электронное";"279";"269";"10";"Участвуете в конкурсе";"1767848";"—"
"264";"9";"—";"278";"278";"0";"Участвуете в конкурсе";"1086025";"—"
"265";"12";"Электронное";"278";"278";"0";"Участвуете в конкурсе";"1400461";"—"
"266";"6";"Электронное";"278";"278";"0";"Участвуете в конкурсе";"1415184";"—"
"267";"10";"—";"278";"278";"0";"Участвуете в конкурсе";"1839719";"—"
"268";"5";"—";"278";"276";"2";"Участвуете в конкурсе";"1931691";"—"
"269";"3";"—";"278";"276";"2";"Участвуете в конкурсе";"2143095";"—"
"270";"8";"—";"278";"268";"10";"Участвуете в конкурсе";"1505484";"—"
"271";"15";"—";"278";"268";"10";"Участвуете в конкурсе";"987063";"—"
"272";"12";"—";"278";"268";"10";"Участвуете в конкурсе";"1344678";"—"
"273";"13";"—";"278";"268";"10";"Участвуете в конкурсе";"1960213";"—"
"274";"4";"—";"277";"275";"2";"Участвуете в конкурсе";"1706660";"—"
"275";"11";"—";"277";"267";"10";"Участвуете в конкурсе";"1534549";"—"
"276";"2";"—";"277";"267";"10";"Участвуете в конкурсе";"2236457";"—"
"277";"15";"—";"277";"267";"10";"Участвуете в конкурсе";"2244929";"—"
"278";"10";"—";"277";"267";"10";"Участвуете в конкурсе";"2394084";"—"
"279";"12";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"1016998";"—"
"280";"9";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"1039174";"—"
"281";"11";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"2033142";"—"
"282";"8";"—";"277";"267";"10";"Участвуете в конкурсе";"1584485";"—"
"283";"10";"—";"277";"267";"10";"Участвуете в конкурсе";"1609615";"—"
"284";"6";"Электронное";"276";"266";"10";"Участвуете в конкурсе";"1324851";"—"
"285";"4";"—";"276";"266";"10";"Участвуете в конкурсе";"1885032";"—"
"286";"5";"—";"276";"266";"10";"Участвуете в конкурсе";"1940619";"—"
"287";"12";"—";"276";"266";"10";"Участвуете в конкурсе";"1554693";"—"
"288";"10";"—";"276";"266";"10";"Участвуете в конкурсе";"1823600";"—"
"289";"8";"—";"276";"266";"10";"Участвуете в конкурсе";"1418906";"—"
"290";"5";"—";"276";"266";"10";"Участвуете в конкурсе";"1793439";"—"
"291";"7";"—";"276";"266";"10";"Участвуете в конкурсе";"1362113";"—"
"292";"2";"—";"276";"266";"10";"Участвуете в конкурсе";"2224431";"—"
"293";"2";"—";"275";"275";"0";"Участвуете в конкурсе";"996095";"—"
"294";"6";"—";"275";"275";"0";"Участвуете в конкурсе";"2254514";"—"
"295";"7";"—";"275";"273";"2";"Участвуете в конкурсе";"1656388";"—"
"296";"6";"—";"275";"273";"2";"Участвуете в конкурсе";"1610829";"—"
"297";"11";"—";"275";"265";"10";"Участвуете в конкурсе";"1273432";"—"
"298";"3";"—";"275";"265";"10";"Участвуете в конкурсе";"1284782";"—"
"299";"4";"—";"275";"265";"10";"Участвуете в конкурсе";"1963316";"—"
"300";"10";"—";"275";"265";"10";"Участвуете в конкурсе";"1485691";"—"
"301";"6";"—";"275";"265";"10";"Участвуете в конкурсе";"1572403";"—"
"302";"5";"—";"275";"265";"10";"Участвуете в конкурсе";"1633188";"—"
"303";"8";"—";"275";"265";"10";"Участвуете в конкурсе";"1987997";"—"
"304";"6";"—";"275";"265";"10";"Участвуете в конкурсе";"1199686";"—"
"305";"15";"Электронное";"275";"265";"10";"Участвуете в конкурсе";"1586889";"—"
"306";"14";"—";"275";"265";"10";"Участвуете в конкурсе";"2228557";"—"
"307";"6";"—";"274";"264";"10";"Участвуете в конкурсе";"1176536";"—"
"308";"9";"—";"274";"264";"10";"Участвуете в конкурсе";"2225351";"—"
"309";"2";"—";"274";"264";"10";"Участвуете в конкурсе";"1776521";"—"
"310";"4";"—";"274";"264";"10";"Участвуете в конкурсе";"2050577";"—"
"311";"10";"—";"274";"264";"10";"Участвуете в конкурсе";"1496412";"—"
"312";"10";"—";"274";"264";"10";"Участвуете в конкурсе";"1408384";"—"
"313";"5";"—";"274";"264";"10";"Участвуете в конкурсе";"1833411";"—"
"314";"11";"—";"274";"264";"10";"Участвуете в конкурсе";"1951298";"—"
"315";"7";"—";"274";"264";"10";"Участвуете в конкурсе";"2252951";"—"
"316";"8";"—";"274";"264";"10";"Участвуете в конкурсе";"1426874";"—"
"317";"8";"—";"274";"264";"10";"Участвуете в конкурсе";"1611716";"—"
"318";"7";"Электронное";"274";"264";"10";"Участвуете в конкурсе";"938617";"—"
"319";"3";"—";"274";"264";"10";"Участвуете в конкурсе";"2134939";"—"
"320";"8";"—";"274";"264";"10";"Участвуете в конкурсе";"1903437";"—"
"321";"8";"—";"273";"271";"2";"Участвуете в конкурсе";"2308451";"—"
"322";"6";"—";"273";"263";"10";"Участвуете в конкурсе";"2181935";"—"
"323";"13";"—";"273";"263";"10";"Участвуете в конкурсе";"2318493";"—"
"324";"11";"—";"273";"263";"10";"Участвуете в конкурсе";"1858407";"—"
"325";"10";"—";"273";"263";"10";"Участвуете в конкурсе";"1910571";"—"
"326";"9";"—";"273";"263";"10";"Участвуете в конкурсе";"1618132";"—"
"327";"9";"—";"273";"263";"10";"Участвуете в конкурсе";"1327994";"—"
"328";"11";"—";"273";"263";"10";"Участвуете в конкурсе";"1619566";"—"
"329";"9";"—";"273";"263";"10";"Участвуете в конкурсе";"1276280";"—"
"330";"9";"—";"273";"263";"10";"Участвуете в конкурсе";"2141364";"—"
"331";"12";"—";"273";"263";"10";"Участвуете в конкурсе";"1663013";"—"
"332";"6";"Электронное";"272";"272";"0";"Участвуете в конкурсе";"1966566";"—"
"333";"14";"Электронное";"272";"272";"0";"Участвуете в конкурсе";"2001882";"—"
"334";"8";"—";"272";"272";"0";"Участвуете в конкурсе";"1028969";"—"
"335";"8";"Электронное";"272";"270";"2";"Участвуете в конкурсе";"1827627";"—"
"336";"7";"—";"272";"269";"3";"Участвуете в конкурсе";"1941815";"—"
"337";"5";"—";"272";"266";"6";"Участвуете в конкурсе";"1634337";"—"
"338";"10";"—";"272";"262";"10";"Участвуете в конкурсе";"2098508";"—"
"339";"4";"Электронное";"272";"262";"10";"Участвуете в конкурсе";"925201";"—"
"340";"9";"—";"272";"262";"10";"Участвуете в конкурсе";"1727162";"—"
