"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"333";"1";"—";"267000";"94 90 83";"—";"Участвует в конкурсе";"1753817";"—"
"334";"1";"—";"267000";"86 100 81";"—";"Участвует в конкурсе";"1900844";"—"
"335";"1";"—";"267000";"86 90 91";"—";"Участвует в конкурсе";"1640583";"—"
"336";"1";"—";"267000";"88 93 83";"3000";"Участвует в конкурсе";"1616883";"—"
"337";"6";"—";"267000";"88 90 86";"3000";"Участвует в конкурсе";"2339789";"—"
"338";"4";"—";"267000";"96 85 81";"5000";"Участвует в конкурсе";"1268188";"—"
"339";"2";"—";"267000";"88 85 86";"8000";"Участвует в конкурсе";"2003989";"—"
"340";"4";"—";"267000";"96 88 73";"10000";"Участвует в конкурсе";"1542082";"—"
"341";"2";"—";"267000";"94 85 78";"10000";"Участвует в конкурсе";"1520829";"—"
"342";"1";"Электронное";"267000";"88 78 91";"10000";"Участвует в конкурсе";"1770345";"—"
"343";"3";"—";"267000";"86 90 81";"10000";"Участвует в конкурсе";"1637109";"—"
"344";"8";"—";"267000";"86 88 83";"10000";"Участвует в конкурсе";"2334712";"—"
"345";"1";"—";"267000";"86 80 91";"10000";"Участвует в конкурсе";"2410611";"—"
"346";"1";"—";"267000";"84 95 78";"10000";"Участвует в конкурсе";"1646300";"—"
"347";"3";"—";"267000";"80 80 97";"10000";"Участвует в конкурсе";"2282442";"—"
"348";"10";"Электронное";"267000";"78 85 94";"10000";"Участвует в конкурсе";"2040373";"—"
"349";"5";"—";"266000";"95 90 81";"—";"Участвует в конкурсе";"2370929";"—"
"350";"3";"—";"266000";"84 85 97";"—";"Участвует в конкурсе";"2253490";"—"
"351";"1";"—";"266000";"95 80 81";"10000";"Участвует в конкурсе";"1790196";"—"
"352";"4";"—";"266000";"95 80 81";"10000";"Участвует в конкурсе";"2220699";"—"
"353";"1";"—";"266000";"95 78 83";"10000";"Участвует в конкурсе";"2272739";"—"
"354";"2";"—";"266000";"92 75 89";"10000";"Участвует в конкурсе";"1164566";"—"
"355";"2";"Электронное";"266000";"90 83 83";"10000";"Участвует в конкурсе";"1371267";"—"
"356";"1";"—";"266000";"90 83 83";"10000";"Участвует в конкурсе";"2259031";"—"
"357";"1";"—";"266000";"90 83 83";"10000";"Участвует в конкурсе";"2211744";"—"
"358";"3";"—";"266000";"84 83 89";"10000";"Участвует в конкурсе";"1569038";"—"
"359";"1";"—";"266000";"84 83 89";"10000";"Участвует в конкурсе";"2143138";"—"
"360";"6";"Электронное";"266000";"84 78 94";"10000";"Участвует в конкурсе";"1983774";"—"
"362";"8";"Электронное";"266000";"82 88 86";"10000";"Участвует в конкурсе";"1360084";"—"
"363";"3";"Электронное";"266000";"82 88 86";"10000";"Участвует в конкурсе";"977105";"—"
"364";"1";"—";"266000";"82 80 94";"10000";"Участвует в конкурсе";"2237012";"—"
"365";"5";"—";"265000";"97 90 78";"—";"Участвует в конкурсе";"1215337";"—"
"367";"4";"—";"265000";"88 88 89";"—";"Участвует в конкурсе";"1291325";"—"
"368";"3";"—";"265000";"88 88 89";"—";"Участвует в конкурсе";"1635098";"—"
"369";"4";"—";"265000";"88 78 97";"2000";"Участвует в конкурсе";"1444679";"—"
"370";"4";"—";"265000";"84 88 91";"2000";"Участвует в конкурсе";"2181076";"—"
"371";"12";"—";"265000";"94 90 78";"3000";"Участвует в конкурсе";"2050853";"—"
"372";"4";"—";"265000";"90 83 89";"3000";"Участвует в конкурсе";"1767346";"—"
"373";"2";"—";"265000";"88 85 89";"3000";"Участвует в конкурсе";"1410333";"—"
"374";"3";"—";"265000";"86 90 86";"3000";"Участвует в конкурсе";"2122267";"—"
"375";"1";"—";"265000";"92 85 83";"5000";"Участвует в конкурсе";"1670831";"—"
"376";"5";"—";"265000";"92 83 83";"7000";"Участвует в конкурсе";"2230957";"—"
"377";"3";"—";"265000";"96 78 81";"10000";"Участвует в конкурсе";"1367119";"—"
"378";"11";"—";"265000";"92 88 75";"10000";"Участвует в конкурсе";"1986313";"—"
"379";"15";"Электронное";"265000";"92 88 75";"10000";"Участвует в конкурсе";"1719104";"—"
"381";"1";"—";"265000";"88 78 89";"10000";"Участвует в конкурсе";"2246932";"—"
"382";"5";"—";"265000";"86 88 81";"10000";"Участвует в конкурсе";"1604078";"—"
"383";"11";"—";"265000";"86 88 81";"10000";"Участвует в конкурсе";"2242304";"—"
"384";"2";"Электронное";"265000";"86 83 86";"10000";"Участвует в конкурсе";"1614441";"—"
"385";"9";"—";"265000";"84 88 83";"10000";"Участвует в конкурсе";"1602832";"—"
"386";"6";"—";"265000";"84 80 91";"10000";"Участвует в конкурсе";"1746621";"—"
"387";"2";"—";"265000";"84 80 91";"10000";"Участвует в конкурсе";"1787332";"—"
"389";"1";"Электронное";"265000";"82 90 83";"10000";"Участвует в конкурсе";"1426373";"—"
"390";"2";"—";"264000";"88 88 86";"2000";"Участвует в конкурсе";"972865";"—"
"391";"1";"—";"264000";"90 80 91";"3000";"Участвует в конкурсе";"2246780";"—"
"392";"11";"—";"264000";"86 90 83";"5000";"Участвует в конкурсе";"1783019";"—"
"393";"7";"—";"264000";"100 70 86";"8000";"Участвует в конкурсе";"2141428";"—"
"394";"17";"Электронное";"264000";"95 83 78";"8000";"Участвует в конкурсе";"1848006";"—"
"395";"1";"—";"264000";"88 85 81";"10000";"Участвует в конкурсе";"1795041";"—"
"396";"4";"—";"264000";"88 83 83";"10000";"Участвует в конкурсе";"2093586";"—"
"397";"5";"Электронное";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1905219";"—"
"398";"7";"—";"264000";"86 90 78";"10000";"Участвует в конкурсе";"1446044";"—"
"399";"1";"—";"264000";"86 90 78";"10000";"Участвует в конкурсе";"1651481";"—"
"401";"2";"—";"264000";"82 83 89";"10000";"Участвует в конкурсе";"2211957";"—"
"402";"3";"—";"264000";"80 83 91";"10000";"Участвует в конкурсе";"1966301";"—"
"403";"8";"—";"263000";"98 93 72";"—";"Участвует в конкурсе";"2031579";"—"
"405";"11";"Электронное";"263000";"84 90 89";"—";"Участвует в конкурсе";"1859160";"—"
"406";"6";"—";"263000";"84 88 91";"—";"Участвует в конкурсе";"2154922";"—"
"407";"1";"—";"263000";"94 75 91";"3000";"Участвует в конкурсе";"1478166";"—"
"408";"3";"Электронное";"263000";"82 78 100";"3000";"Участвует в конкурсе";"1587338";"—"
"409";"4";"—";"263000";"92 80 83";"8000";"Участвует в конкурсе";"1608642";"—"
"410";"6";"—";"263000";"95 83 75";"10000";"Участвует в конкурсе";"1985311";"—"
"411";"3";"—";"263000";"92 83 78";"10000";"Участвует в конкурсе";"2172828";"—"
"412";"1";"Электронное";"263000";"90 85 78";"10000";"Участвует в конкурсе";"2343890";"—"
"413";"4";"—";"263000";"90 80 83";"10000";"Участвует в конкурсе";"1599498";"—"
"414";"5";"—";"263000";"86 78 89";"10000";"Участвует в конкурсе";"2240853";"—"
"415";"4";"—";"263000";"84 83 86";"10000";"Участвует в конкурсе";"1849763";"—"
"416";"1";"Электронное";"263000";"84 83 86";"10000";"Участвует в конкурсе";"1188685";"—"
"417";"7";"Электронное";"263000";"84 80 89";"10000";"Участвует в конкурсе";"2100692";"—"
"418";"7";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1398387";"—"
"419";"1";"—";"263000";"82 85 86";"10000";"Участвует в конкурсе";"1288372";"—"
"420";"2";"—";"263000";"82 85 86";"10000";"Участвует в конкурсе";"1190520";"—"
"421";"1";"Электронное";"263000";"82 85 86";"10000";"Участвует в конкурсе";"1514308";"—"
"422";"4";"Электронное";"263000";"82 85 86";"10000";"Участвует в конкурсе";"1581754";"—"
"423";"2";"—";"263000";"82 85 86";"10000";"Участвует в конкурсе";"1556815";"—"
"424";"2";"—";"263000";"82 80 91";"10000";"Участвует в конкурсе";"1791667";"—"
"425";"1";"—";"263000";"82 80 91";"10000";"Участвует в конкурсе";"1669456";"—"
"426";"1";"—";"263000";"78 78 97";"10000";"Участвует в конкурсе";"1544161";"—"
"427";"1";"—";"263000";"78 78 97";"10000";"Участвует в конкурсе";"1844373";"—"
"428";"9";"—";"262000";"96 85 81";"—";"Участвует в конкурсе";"2133229";"—"
"429";"1";"—";"262000";"94 90 78";"—";"Участвует в конкурсе";"2294890";"—"
"430";"3";"—";"262000";"88 93 81";"—";"Участвует в конкурсе";"1957296";"—"
"431";"7";"Электронное";"262000";"86 93 83";"—";"Участвует в конкурсе";"1729992";"—"
"432";"2";"—";"262000";"86 90 83";"3000";"Участвует в конкурсе";"1622217";"—"
"433";"1";"—";"262000";"84 90 83";"5000";"Участвует в конкурсе";"1272922";"—"
"435";"5";"—";"262000";"88 83 81";"10000";"Участвует в конкурсе";"1420859";"—"
"436";"4";"Электронное";"262000";"86 83 83";"10000";"Участвует в конкурсе";"1795771";"—"
"437";"1";"—";"262000";"86 80 86";"10000";"Участвует в конкурсе";"1582962";"—"
"438";"2";"—";"262000";"86 72 94";"10000";"Участвует в конкурсе";"1279988";"—"
"439";"1";"—";"262000";"80 83 89";"10000";"Участвует в конкурсе";"1614294";"—"
"440";"9";"—";"262000";"78 83 91";"10000";"Участвует в конкурсе";"1726060";"—"
"441";"5";"Электронное";"261000";"95 80 86";"—";"Участвует в конкурсе";"2057945";"—"
"442";"16";"—";"261000";"84 88 89";"—";"Участвует в конкурсе";"1722922";"—"
"443";"2";"—";"261000";"86 90 83";"2000";"Участвует в конкурсе";"1603320";"—"
"444";"8";"—";"261000";"95 85 78";"3000";"Участвует в конкурсе";"1285190";"—"
"445";"4";"—";"261000";"86 78 94";"3000";"Участвует в конкурсе";"1202935";"—"
"446";"2";"—";"261000";"82 85 91";"3000";"Участвует в конкурсе";"1355784";"—"
"447";"4";"—";"261000";"92 88 75";"6000";"Участвует в конкурсе";"2272054";"—"
"448";"2";"Электронное";"261000";"84 83 86";"8000";"Участвует в конкурсе";"1653372";"—"
"449";"7";"Электронное";"261000";"90 78 83";"10000";"Участвует в конкурсе";"1508309";"—"
"450";"1";"—";"261000";"90 75 86";"10000";"Участвует в конкурсе";"1437097";"—"
"451";"3";"—";"261000";"88 80 83";"10000";"Участвует в конкурсе";"1491389";"—"
"452";"3";"—";"261000";"82 83 86";"10000";"Участвует в конкурсе";"1795083";"—"
"453";"1";"Электронное";"261000";"80 90 81";"10000";"Участвует в конкурсе";"1493498";"—"
"454";"2";"—";"261000";"80 88 83";"10000";"Участвует в конкурсе";"1785355";"—"
"455";"2";"—";"261000";"80 80 91";"10000";"Участвует в конкурсе";"2048869";"—"
"456";"2";"Электронное";"260000";"94 80 86";"—";"Участвует в конкурсе";"1421460";"—"
"457";"1";"—";"260000";"86 85 89";"—";"Участвует в конкурсе";"2178110";"—"
"458";"1";"—";"260000";"86 80 94";"—";"Участвует в конкурсе";"1721791";"—"
"459";"1";"—";"260000";"84 85 91";"—";"Участвует в конкурсе";"1821225";"—"
"460";"1";"—";"260000";"92 88 78";"2000";"Участвует в конкурсе";"1860556";"—"
"461";"1";"—";"260000";"92 80 78";"10000";"Участвует в конкурсе";"1910799";"—"
"462";"2";"—";"260000";"90 85 75";"10000";"Участвует в конкурсе";"1981020";"—"
"463";"1";"—";"260000";"86 83 81";"10000";"Участвует в конкурсе";"1361012";"—"
"464";"3";"Электронное";"260000";"86 83 81";"10000";"Участвует в конкурсе";"1613840";"—"
"465";"1";"—";"260000";"84 83 83";"10000";"Участвует в конкурсе";"1860530";"—"
"466";"2";"—";"260000";"82 85 83";"10000";"Участвует в конкурсе";"2266297";"—"
"467";"3";"—";"259000";"96 85 78";"—";"Участвует в конкурсе";"1358516";"—"
"469";"3";"—";"259000";"90 83 86";"—";"Участвует в конкурсе";"1690637";"—"
"470";"1";"—";"259000";"82 83 94";"—";"Участвует в конкурсе";"2309636";"—"
"473";"1";"—";"259000";"86 80 91";"2000";"Участвует в конкурсе";"2171440";"—"
"474";"2";"Электронное";"259000";"95 90 69";"5000";"Участвует в конкурсе";"1988229";"—"
"475";"11";"Электронное";"259000";"88 85 81";"5000";"Участвует в конкурсе";"2179581";"—"
"476";"1";"—";"259000";"78 90 86";"5000";"Участвует в конкурсе";"2310454";"—"
"477";"5";"—";"259000";"86 78 89";"6000";"Участвует в конкурсе";"831162";"—"
"479";"11";"—";"259000";"92 93 64";"10000";"Участвует в конкурсе";"1084287";"—"
"480";"5";"Электронное";"259000";"90 78 81";"10000";"Участвует в конкурсе";"1562414";"—"
"481";"1";"Электронное";"259000";"88 88 73";"10000";"Участвует в конкурсе";"2256562";"—"
"482";"1";"—";"259000";"88 75 86";"10000";"Участвует в конкурсе";"1395531";"—"
"483";"6";"—";"259000";"88 70 91";"10000";"Участвует в конкурсе";"1501381";"—"
"484";"1";"—";"259000";"86 80 83";"10000";"Участвует в конкурсе";"2003634";"—"
"485";"1";"—";"259000";"80 78 91";"10000";"Участвует в конкурсе";"1853240";"—"
"486";"7";"Электронное";"259000";"78 85 86";"10000";"Участвует в конкурсе";"1980567";"—"
"487";"14";"—";"259000";"78 85 86";"10000";"Участвует в конкурсе";"2243558";"—"
"488";"4";"—";"258000";"92 80 86";"—";"Участвует в конкурсе";"1581104";"—"
"489";"9";"—";"258000";"84 85 89";"—";"Участвует в конкурсе";"1291933";"—"
"491";"1";"—";"258000";"88 78 89";"3000";"Участвует в конкурсе";"2336345";"—"
"492";"1";"—";"258000";"84 80 91";"3000";"Участвует в конкурсе";"1655029";"—"
"493";"3";"—";"258000";"88 85 78";"7000";"Участвует в конкурсе";"1462343";"—"
"494";"2";"—";"258000";"98 75 75";"10000";"Участвует в конкурсе";"1204562";"—"
"495";"8";"—";"258000";"90 85 73";"10000";"Участвует в конкурсе";"1729349";"—"
"497";"1";"—";"258000";"88 88 72";"10000";"Участвует в конкурсе";"1477071";"—"
"498";"2";"—";"258000";"88 85 75";"10000";"Участвует в конкурсе";"1907680";"—"
"500";"4";"—";"258000";"82 80 86";"10000";"Участвует в конкурсе";"2240027";"—"
"501";"1";"Электронное";"257000";"94 80 83";"—";"Участвует в конкурсе";"1728851";"—"
"502";"5";"—";"257000";"88 93 76";"—";"Участвует в конкурсе";"1730710";"—"
"503";"4";"Электронное";"257000";"88 88 81";"—";"Участвует в конкурсе";"1636577";"—"
"505";"2";"—";"257000";"84 98 75";"—";"Участвует в конкурсе";"1574045";"—"
"506";"5";"—";"257000";"78 90 89";"—";"Участвует в конкурсе";"2236850";"—"
"509";"2";"—";"257000";"90 90 69";"8000";"Участвует в конкурсе";"1191086";"—"
"510";"8";"—";"257000";"92 80 75";"10000";"Участвует в конкурсе";"1581635";"—"
"512";"4";"—";"257000";"86 83 78";"10000";"Участвует в конкурсе";"1998950";"—"
"513";"3";"—";"257000";"86 80 81";"10000";"Участвует в конкурсе";"1797720";"—"
"514";"5";"—";"257000";"84 80 83";"10000";"Участвует в конкурсе";"2255972";"—"
"515";"17";"—";"257000";"84 72 91";"10000";"Участвует в конкурсе";"2413488";"—"
"517";"12";"—";"256000";"95 83 78";"—";"Участвует в конкурсе";"2224114";"—"
"518";"1";"Электронное";"256000";"72 88 94";"2000";"Участвует в конкурсе";"2166589";"—"
"520";"1";"—";"256000";"90 75 81";"10000";"Участвует в конкурсе";"1421631";"—"
"521";"5";"—";"256000";"82 78 86";"10000";"Участвует в конкурсе";"1326891";"—"
"522";"13";"Электронное";"256000";"82 75 89";"10000";"Участвует в конкурсе";"1132644";"—"
"523";"3";"—";"256000";"80 83 83";"10000";"Участвует в конкурсе";"1966152";"—"
"524";"4";"—";"256000";"78 95 73";"10000";"Участвует в конкурсе";"1680888";"—"
"525";"6";"—";"256000";"72 93 81";"10000";"Участвует в конкурсе";"1798223";"—"
"526";"1";"—";"255000";"88 78 89";"—";"Участвует в конкурсе";"1514960";"—"
"527";"3";"—";"255000";"88 78 89";"—";"Участвует в конкурсе";"1168168";"—"
"528";"2";"—";"255000";"86 88 81";"—";"Участвует в конкурсе";"1286299";"—"
"529";"1";"—";"255000";"98 83 72";"2000";"Участвует в конкурсе";"1963061";"—"
"530";"5";"—";"255000";"96 90 66";"3000";"Участвует в конкурсе";"1847843";"—"
"531";"4";"—";"255000";"95 78 72";"10000";"Участвует в конкурсе";"1780014";"—"
"532";"1";"—";"255000";"90 80 75";"10000";"Участвует в конкурсе";"1387252";"—"
"533";"5";"—";"255000";"84 83 78";"10000";"Участвует в конкурсе";"1253493";"—"
"534";"4";"—";"255000";"84 78 83";"10000";"Участвует в конкурсе";"2263988";"—"
"535";"2";"—";"255000";"84 78 83";"10000";"Участвует в конкурсе";"2240164";"—"
"536";"1";"—";"255000";"82 85 78";"10000";"Участвует в конкурсе";"1711939";"—"
"537";"1";"—";"255000";"82 80 83";"10000";"Участвует в конкурсе";"2101755";"—"
"538";"1";"—";"255000";"76 88 81";"10000";"Участвует в конкурсе";"2416934";"—"
"540";"2";"Электронное";"255000";"74 88 83";"10000";"Участвует в конкурсе";"1344213";"—"
"541";"10";"—";"255000";"74 88 83";"10000";"Участвует в конкурсе";"2332650";"—"
"542";"1";"—";"254000";"86 85 83";"—";"Участвует в конкурсе";"1537412";"—"
"543";"4";"—";"254000";"86 85 83";"—";"Участвует в конкурсе";"1417627";"—"
"544";"2";"—";"254000";"80 88 86";"—";"Участвует в конкурсе";"1074869";"—"
"545";"6";"—";"254000";"88 78 86";"2000";"Участвует в конкурсе";"1564091";"—"
"546";"1";"—";"254000";"82 88 81";"3000";"Участвует в конкурсе";"1719728";"—"
"547";"4";"—";"254000";"80 88 83";"3000";"Участвует в конкурсе";"2088250";"—"
"548";"12";"—";"254000";"88 93 69";"4000";"Участвует в конкурсе";"1401229";"—"
"549";"1";"—";"254000";"94 80 70";"10000";"Участвует в конкурсе";"2167087";"—"
"550";"1";"—";"254000";"80 83 81";"10000";"Участвует в конкурсе";"1191335";"—"
"551";"1";"—";"254000";"80 75 89";"10000";"Участвует в конкурсе";"1407903";"—"
"552";"1";"Электронное";"254000";"78 85 81";"10000";"Участвует в конкурсе";"2165742";"—"
"553";"2";"—";"254000";"78 83 83";"10000";"Участвует в конкурсе";"1775321";"—"
"554";"1";"—";"253000";"84 78 91";"—";"Участвует в конкурсе";"1256604";"—"
"555";"3";"—";"253000";"74 98 81";"—";"Участвует в конкурсе";"2220679";"—"
"556";"1";"Электронное";"253000";"86 90 75";"2000";"Участвует в конкурсе";"1431262";"—"
"557";"1";"—";"253000";"86 75 89";"3000";"Участвует в конкурсе";"2250601";"—"
"559";"1";"—";"253000";"88 85 70";"10000";"Участвует в конкурсе";"1767630";"—"
"560";"2";"—";"253000";"86 88 69";"10000";"Участвует в конкурсе";"1570461";"—"
"561";"1";"—";"253000";"86 85 72";"10000";"Участвует в конкурсе";"991472";"—"
"562";"8";"—";"253000";"82 80 81";"10000";"Участвует в конкурсе";"2233058";"—"
"563";"2";"—";"253000";"82 78 83";"10000";"Участвует в конкурсе";"1505779";"—"
"564";"2";"—";"253000";"82 75 86";"10000";"Участвует в конкурсе";"1215228";"—"
"565";"1";"—";"253000";"82 75 86";"10000";"Участвует в конкурсе";"1644342";"—"
"566";"2";"—";"253000";"82 72 89";"10000";"Участвует в конкурсе";"2077432";"—"
"567";"1";"Электронное";"253000";"80 85 78";"10000";"Участвует в конкурсе";"1429705";"—"
"568";"3";"Электронное";"253000";"80 80 83";"10000";"Участвует в конкурсе";"1854282";"—"
"569";"2";"—";"252000";"96 90 66";"—";"Участвует в конкурсе";"2141930";"—"
"570";"5";"Электронное";"252000";"92 85 75";"—";"Участвует в конкурсе";"1308408";"—"
"571";"3";"—";"252000";"78 83 91";"—";"Участвует в конкурсе";"2102771";"—"
"572";"3";"—";"252000";"92 90 67";"3000";"Участвует в конкурсе";"2142427";"—"
"573";"1";"Электронное";"252000";"88 88 73";"3000";"Участвует в конкурсе";"1612754";"—"
"574";"1";"—";"252000";"88 83 78";"3000";"Участвует в конкурсе";"2390046";"—"
"576";"2";"—";"252000";"70 95 81";"6000";"Участвует в конкурсе";"2044262";"—"
"577";"4";"—";"252000";"97 67 78";"10000";"Участвует в конкурсе";"1425169";"—"
"578";"2";"—";"252000";"92 83 67";"10000";"Участвует в конкурсе";"2272251";"—"
"580";"5";"—";"252000";"84 75 83";"10000";"Участвует в конкурсе";"1949234";"—"
"581";"2";"—";"252000";"84 72 86";"10000";"Участвует в конкурсе";"1814321";"—"
"582";"3";"—";"252000";"84 67 91";"10000";"Участвует в конкурсе";"2249670";"—"
"583";"1";"—";"252000";"82 88 72";"10000";"Участвует в конкурсе";"2101382";"—"
"584";"8";"Электронное";"252000";"76 83 83";"10000";"Участвует в конкурсе";"1267874";"—"
"586";"4";"Электронное";"252000";"70 83 89";"10000";"Участвует в конкурсе";"1638090";"—"
"587";"1";"—";"251000";"90 83 78";"—";"Участвует в конкурсе";"2182729";"—"
"588";"1";"Электронное";"251000";"90 78 83";"—";"Участвует в конкурсе";"1715161";"—"
"589";"1";"—";"251000";"82 83 86";"—";"Участвует в конкурсе";"1973726";"—"
"590";"1";"—";"251000";"88 75 86";"2000";"Участвует в конкурсе";"2364612";"—"
"591";"10";"Электронное";"251000";"90 85 73";"3000";"Участвует в конкурсе";"2339565";"—"
"592";"2";"Электронное";"251000";"90 75 83";"3000";"Участвует в конкурсе";"2243696";"—"
"593";"4";"—";"251000";"95 67 83";"6000";"Участвует в конкурсе";"1199301";"—"
"594";"3";"—";"251000";"94 72 75";"10000";"Участвует в конкурсе";"2391333";"—"
"595";"3";"—";"251000";"80 83 78";"10000";"Участвует в конкурсе";"1790740";"—"
"596";"3";"Электронное";"251000";"80 83 78";"10000";"Участвует в конкурсе";"1914593";"—"
"597";"5";"—";"251000";"80 83 78";"10000";"Участвует в конкурсе";"1636744";"—"
"598";"8";"—";"251000";"80 75 86";"10000";"Участвует в конкурсе";"2315809";"—"
"599";"3";"—";"251000";"78 80 83";"10000";"Участвует в конкурсе";"2423755";"—"
"600";"4";"—";"251000";"72 83 86";"10000";"Участвует в конкурсе";"1817443";"—"
"601";"1";"—";"250000";"95 72 83";"—";"Участвует в конкурсе";"1599927";"—"
"602";"5";"—";"250000";"92 83 75";"—";"Участвует в конкурсе";"1566702";"—"
"603";"4";"—";"250000";"84 85 81";"—";"Участвует в конкурсе";"1985500";"—"
"604";"13";"Электронное";"250000";"80 98 72";"—";"Участвует в конкурсе";"2228644";"—"
"605";"7";"Электронное";"250000";"78 83 89";"—";"Участвует в конкурсе";"1513272";"—"
"606";"2";"Электронное";"250000";"84 85 78";"3000";"Участвует в конкурсе";"1997309";"—"
"609";"1";"—";"250000";"84 83 73";"10000";"Участвует в конкурсе";"1583091";"—"
"611";"3";"—";"250000";"82 75 83";"10000";"Участвует в конкурсе";"2250934";"—"
"612";"5";"—";"250000";"82 75 83";"10000";"Участвует в конкурсе";"1715491";"—"
"613";"1";"—";"250000";"82 75 83";"10000";"Участвует в конкурсе";"1119620";"—"
"614";"1";"—";"250000";"82 64 94";"10000";"Участвует в конкурсе";"2365032";"—"
"615";"9";"—";"249000";"88 83 78";"—";"Участвует в конкурсе";"1213778";"—"
"619";"1";"—";"249000";"80 83 86";"—";"Участвует в конкурсе";"1522326";"—"
"620";"5";"—";"249000";"80 83 83";"3000";"Участвует в конкурсе";"1986969";"—"
"621";"4";"—";"249000";"84 85 75";"5000";"Участвует в конкурсе";"1872712";"—"
"622";"1";"—";"249000";"80 85 78";"6000";"Участвует в конкурсе";"2331906";"—"
"623";"1";"—";"249000";"84 90 67";"8000";"Участвует в конкурсе";"1620557";"—"
"624";"1";"—";"249000";"94 70 75";"10000";"Участвует в конкурсе";"1397849";"—"
"625";"3";"Электронное";"249000";"92 64 83";"10000";"Участвует в конкурсе";"2181096";"—"
"626";"3";"—";"249000";"86 78 75";"10000";"Участвует в конкурсе";"1716582";"—"
"627";"1";"—";"249000";"84 72 83";"10000";"Участвует в конкурсе";"1616535";"—"
"628";"4";"—";"249000";"80 78 81";"10000";"Участвует в конкурсе";"1404321";"—"
"629";"3";"—";"249000";"78 83 78";"10000";"Участвует в конкурсе";"1415032";"—"
"630";"1";"—";"249000";"76 80 83";"10000";"Участвует в конкурсе";"1023572";"—"
"631";"1";"—";"248000";"92 78 78";"—";"Участвует в конкурсе";"2222959";"—"
"632";"1";"—";"248000";"84 83 81";"—";"Участвует в конкурсе";"1230499";"—"
"633";"6";"—";"248000";"82 85 81";"—";"Участвует в конкурсе";"2260325";"—"
"634";"1";"—";"248000";"80 93 75";"—";"Участвует в конкурсе";"1488308";"—"
"635";"7";"Электронное";"248000";"80 85 83";"—";"Участвует в конкурсе";"2003261";"—"
"637";"3";"Электронное";"248000";"90 83 72";"3000";"Участвует в конкурсе";"1349707";"—"
"639";"5";"—";"248000";"86 85 67";"10000";"Участвует в конкурсе";"1351255";"—"
"640";"1";"Электронное";"248000";"84 85 69";"10000";"Участвует в конкурсе";"2255200";"—"
"641";"3";"—";"247000";"94 83 70";"—";"Участвует в конкурсе";"2001567";"—"
"642";"2";"Электронное";"247000";"90 85 72";"—";"Участвует в конкурсе";"1211892";"—"
"643";"2";"—";"247000";"86 78 83";"—";"Участвует в конкурсе";"1617798";"—"
"644";"1";"—";"247000";"84 90 73";"—";"Участвует в конкурсе";"1190354";"—"
"645";"5";"—";"247000";"84 80 83";"—";"Участвует в конкурсе";"1186576";"—"
"646";"8";"—";"247000";"78 88 81";"—";"Участвует в конкурсе";"2089313";"—"
"647";"6";"—";"247000";"82 90 72";"3000";"Участвует в конкурсе";"2269511";"—"
"648";"8";"—";"247000";"72 83 89";"3000";"Участвует в конкурсе";"1998767";"—"
"649";"2";"—";"247000";"90 80 69";"8000";"Участвует в конкурсе";"1246537";"—"
"650";"2";"—";"247000";"84 62 91";"10000";"Участвует в конкурсе";"1157457";"—"
"651";"6";"Электронное";"247000";"82 72 83";"10000";"Участвует в конкурсе";"1645781";"—"
"652";"1";"Электронное";"247000";"82 64 91";"10000";"Участвует в конкурсе";"2253127";"—"
"653";"4";"—";"247000";"76 83 78";"10000";"Участвует в конкурсе";"1890300";"—"
"654";"4";"—";"247000";"76 83 78";"10000";"Участвует в конкурсе";"2132309";"—"
"655";"13";"—";"247000";"76 80 81";"10000";"Участвует в конкурсе";"1857619";"—"
"657";"1";"Электронное";"247000";"70 70 97";"10000";"Участвует в конкурсе";"1681465";"—"
"658";"1";"—";"246000";"88 85 73";"—";"Участвует в конкурсе";"1650006";"—"
"659";"1";"—";"246000";"86 85 75";"—";"Участвует в конкурсе";"1572899";"—"
"660";"28";"—";"246000";"80 80 86";"—";"Участвует в конкурсе";"2226823";"—"
"662";"1";"—";"246000";"90 83 70";"3000";"Участвует в конкурсе";"1649555";"—"
"663";"4";"—";"246000";"90 72 81";"3000";"Участвует в конкурсе";"2270328";"—"
"664";"7";"Электронное";"246000";"80 85 78";"3000";"Участвует в конкурсе";"1359006";"—"
"665";"2";"—";"246000";"88 78 70";"10000";"Участвует в конкурсе";"2168924";"—"
"666";"6";"—";"246000";"88 48 100";"10000";"Участвует в конкурсе";"2263220";"—"
"667";"4";"—";"246000";"86 64 86";"10000";"Участвует в конкурсе";"2257218";"—"
"669";"1";"—";"246000";"80 75 81";"10000";"Участвует в конкурсе";"1605316";"—"
"670";"1";"—";"246000";"78 75 83";"10000";"Участвует в конкурсе";"1152097";"—"
"671";"3";"—";"246000";"78 75 83";"10000";"Участвует в конкурсе";"1963261";"—"
"672";"2";"—";"246000";"78 75 83";"10000";"Участвует в конкурсе";"1399644";"—"
"673";"3";"—";"246000";"78 72 86";"10000";"Участвует в конкурсе";"1712794";"—"
"674";"1";"—";"246000";"72 70 94";"10000";"Участвует в конкурсе";"1827268";"—"
