"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"343";"4";"—";"238000";"76 78 81";"3000";"Участвует в конкурсе";"2243133";"—"
"344";"9";"—";"238000";"74 88 73";"3000";"Участвует в конкурсе";"1651907";"—"
"346";"5";"—";"238000";"74 76 83";"5000";"Участвует в конкурсе";"1949139";"—"
"347";"7";"—";"238000";"80 78 72";"8000";"Участвует в конкурсе";"2087319";"—"
"348";"13";"Электронное";"238000";"78 80 72";"8000";"Участвует в конкурсе";"2132661";"—"
"349";"3";"—";"238000";"86 73 69";"10000";"Участвует в конкурсе";"1851784";"—"
"350";"2";"—";"238000";"86 67 75";"10000";"Участвует в конкурсе";"2259234";"—"
"351";"3";"—";"238000";"80 75 73";"10000";"Участвует в конкурсе";"1721626";"—"
"352";"8";"—";"238000";"80 70 78";"10000";"Участвует в конкурсе";"2002748";"—"
"353";"8";"—";"238000";"78 78 72";"10000";"Участвует в конкурсе";"1198219";"—"
"354";"4";"—";"238000";"78 64 86";"10000";"Участвует в конкурсе";"1915281";"—"
"355";"4";"—";"238000";"76 83 69";"10000";"Участвует в конкурсе";"2388374";"—"
"356";"5";"—";"238000";"74 76 78";"10000";"Участвует в конкурсе";"1730393";"—"
"357";"2";"—";"237000";"84 64 89";"—";"Участвует в конкурсе";"2245433";"—"
"358";"6";"—";"237000";"82 80 75";"—";"Участвует в конкурсе";"2104272";"—"
"359";"1";"—";"237000";"76 88 73";"—";"Участвует в конкурсе";"1564174";"—"
"360";"1";"—";"237000";"76 86 75";"—";"Участвует в конкурсе";"2344428";"—"
"361";"3";"—";"237000";"74 90 73";"—";"Участвует в конкурсе";"2043813";"—"
"362";"2";"Электронное";"237000";"74 80 83";"—";"Участвует в конкурсе";"1490795";"—"
"363";"4";"Электронное";"237000";"92 64 78";"3000";"Участвует в конкурсе";"2342203";"—"
"364";"6";"Электронное";"237000";"84 72 78";"3000";"Участвует в конкурсе";"1602902";"—"
"365";"1";"—";"237000";"80 71 83";"3000";"Участвует в конкурсе";"1254161";"—"
"366";"11";"—";"237000";"78 83 73";"3000";"Участвует в конкурсе";"1411803";"—"
"367";"3";"—";"237000";"76 80 78";"3000";"Участвует в конкурсе";"1833882";"—"
"368";"5";"—";"237000";"88 80 64";"5000";"Участвует в конкурсе";"2143397";"—"
"371";"4";"—";"237000";"76 88 63";"10000";"Участвует в конкурсе";"1647496";"—"
"374";"3";"—";"237000";"74 67 86";"10000";"Участвует в конкурсе";"2238401";"—"
"375";"1";"—";"237000";"70 74 83";"10000";"Участвует в конкурсе";"1791114";"—"
"376";"4";"—";"236000";"90 79 67";"—";"Участвует в конкурсе";"1996194";"—"
"377";"2";"—";"236000";"86 75 75";"—";"Участвует в конкурсе";"1276233";"—"
"378";"2";"Электронное";"236000";"84 80 72";"—";"Участвует в конкурсе";"2181558";"—"
"379";"4";"—";"236000";"82 76 78";"—";"Участвует в конкурсе";"1439100";"—"
"380";"3";"Электронное";"236000";"82 73 81";"—";"Участвует в конкурсе";"2393502";"—"
"381";"5";"—";"236000";"80 75 81";"—";"Участвует в конкурсе";"2352916";"—"
"382";"2";"—";"236000";"74 84 78";"—";"Участвует в конкурсе";"1626865";"—"
"383";"4";"—";"236000";"70 80 86";"—";"Участвует в конкурсе";"1583955";"—"
"384";"5";"—";"236000";"88 79 66";"3000";"Участвует в конкурсе";"2272901";"—"
"386";"8";"—";"236000";"84 71 78";"3000";"Участвует в конкурсе";"1356203";"—"
"387";"2";"—";"236000";"80 80 73";"3000";"Участвует в конкурсе";"2122341";"—"
"388";"7";"—";"236000";"76 88 69";"3000";"Участвует в конкурсе";"2257371";"—"
"389";"5";"—";"236000";"76 79 78";"3000";"Участвует в конкурсе";"1096374";"—"
"390";"8";"—";"236000";"90 67 75";"4000";"Участвует в конкурсе";"2273764";"—"
"391";"6";"—";"236000";"82 72 78";"4000";"Участвует в конкурсе";"1354720";"—"
"392";"2";"—";"236000";"78 73 75";"10000";"Участвует в конкурсе";"2035841";"—"
"393";"5";"Электронное";"236000";"78 67 81";"10000";"Участвует в конкурсе";"1479759";"—"
"394";"2";"Электронное";"236000";"76 75 75";"10000";"Участвует в конкурсе";"2251064";"—"
"396";"2";"—";"236000";"72 84 70";"10000";"Участвует в конкурсе";"1670643";"—"
"397";"5";"—";"235000";"86 80 69";"—";"Участвует в конкурсе";"1913939";"—"
"398";"3";"—";"235000";"86 79 70";"—";"Участвует в конкурсе";"1503003";"—"
"399";"3";"—";"235000";"86 79 70";"—";"Участвует в конкурсе";"1112240";"—"
"400";"1";"—";"235000";"82 83 70";"—";"Участвует в конкурсе";"1208341";"—"
"401";"5";"—";"235000";"92 71 69";"3000";"Участвует в конкурсе";"1777874";"—"
"402";"7";"Электронное";"235000";"78 71 83";"3000";"Участвует в конкурсе";"2220733";"—"
"403";"4";"—";"235000";"76 84 72";"3000";"Участвует в конкурсе";"2313843";"—"
"404";"4";"Электронное";"235000";"82 72 75";"6000";"Участвует в конкурсе";"1176687";"—"
"405";"1";"—";"235000";"82 74 69";"10000";"Участвует в конкурсе";"1799384";"—"
"406";"3";"—";"235000";"80 72 73";"10000";"Участвует в конкурсе";"1070526";"—"
"407";"2";"—";"235000";"80 70 75";"10000";"Участвует в конкурсе";"1206747";"—"
"408";"5";"—";"235000";"72 67 86";"10000";"Участвует в конкурсе";"2379164";"—"
"409";"6";"—";"234000";"84 78 72";"—";"Участвует в конкурсе";"2160887";"—"
"410";"1";"Электронное";"234000";"82 80 69";"3000";"Участвует в конкурсе";"2104104";"—"
"414";"3";"Электронное";"234000";"86 67 73";"8000";"Участвует в конкурсе";"1214693";"—"
"416";"3";"—";"234000";"80 80 64";"10000";"Участвует в конкурсе";"2088767";"—"
"417";"2";"—";"234000";"80 78 66";"10000";"Участвует в конкурсе";"2308673";"—"
"418";"4";"Электронное";"234000";"80 77 67";"10000";"Участвует в конкурсе";"1463784";"—"
"419";"7";"Электронное";"234000";"76 59 89";"10000";"Участвует в конкурсе";"2217868";"—"
"420";"2";"Электронное";"234000";"72 85 67";"10000";"Участвует в конкурсе";"2344640";"—"
"421";"2";"—";"233000";"88 88 57";"—";"Участвует в конкурсе";"1793437";"—"
"422";"2";"—";"233000";"84 74 75";"—";"Участвует в конкурсе";"1844083";"—"
"423";"5";"—";"233000";"82 78 73";"—";"Участвует в конкурсе";"1259682";"—"
"424";"5";"—";"233000";"82 78 73";"—";"Участвует в конкурсе";"1859347";"—"
"425";"3";"—";"233000";"78 80 75";"—";"Участвует в конкурсе";"2224252";"—"
"426";"5";"Электронное";"233000";"74 92 67";"—";"Участвует в конкурсе";"2090471";"—"
"427";"1";"—";"233000";"72 94 67";"—";"Участвует в конкурсе";"1576638";"—"
"428";"4";"—";"233000";"72 72 89";"—";"Участвует в конкурсе";"1970548";"—"
"429";"4";"—";"233000";"78 70 83";"2000";"Участвует в конкурсе";"1544019";"—"
"430";"3";"—";"233000";"86 71 73";"3000";"Участвует в конкурсе";"2337554";"—"
"431";"12";"—";"233000";"80 84 66";"3000";"Участвует в конкурсе";"1107021";"—"
"432";"3";"Электронное";"233000";"80 75 75";"3000";"Участвует в конкурсе";"1912935";"—"
"433";"1";"—";"233000";"80 75 72";"6000";"Участвует в конкурсе";"2087662";"—"
"434";"1";"—";"233000";"78 73 72";"10000";"Участвует в конкурсе";"977619";"—"
"435";"4";"—";"233000";"78 72 73";"10000";"Участвует в конкурсе";"1960930";"—"
"436";"8";"—";"233000";"78 62 83";"10000";"Участвует в конкурсе";"2093248";"—"
"437";"15";"—";"233000";"76 80 67";"10000";"Участвует в конкурсе";"1277724";"—"
"438";"5";"—";"233000";"72 70 81";"10000";"Участвует в конкурсе";"1265616";"—"
"440";"1";"—";"232000";"82 75 75";"—";"Участвует в конкурсе";"1128260";"—"
"441";"3";"—";"232000";"78 79 75";"—";"Участвует в конкурсе";"2267105";"—"
"443";"6";"Электронное";"232000";"74 83 75";"—";"Участвует в конкурсе";"1359947";"—"
"444";"6";"—";"232000";"76 72 81";"3000";"Участвует в конкурсе";"2271575";"—"
"445";"5";"—";"232000";"74 83 72";"3000";"Участвует в конкурсе";"1997455";"—"
"446";"6";"—";"232000";"88 70 66";"8000";"Участвует в конкурсе";"1168537";"—"
"447";"3";"—";"232000";"88 64 70";"10000";"Участвует в конкурсе";"2306212";"—"
"448";"4";"—";"232000";"82 74 66";"10000";"Участвует в конкурсе";"2352447";"—"
"449";"4";"—";"232000";"82 67 73";"10000";"Участвует в конкурсе";"1538296";"—"
"450";"4";"—";"232000";"82 67 73";"10000";"Участвует в конкурсе";"1843732";"—"
"452";"11";"—";"232000";"72 64 86";"10000";"Участвует в конкурсе";"1441108";"—"
"453";"2";"—";"231000";"95 70 66";"—";"Участвует в конкурсе";"1648628";"—"
"454";"6";"Электронное";"231000";"90 75 66";"—";"Участвует в конкурсе";"1288859";"—"
"456";"3";"—";"231000";"84 72 75";"—";"Участвует в конкурсе";"2100306";"—"
"457";"23";"Электронное";"231000";"80 78 73";"—";"Участвует в конкурсе";"1210027";"—"
"458";"3";"—";"231000";"76 80 75";"—";"Участвует в конкурсе";"1284647";"—"
"459";"1";"—";"231000";"76 72 83";"—";"Участвует в конкурсе";"1718466";"—"
"460";"3";"Электронное";"231000";"74 82 75";"—";"Участвует в конкурсе";"2399508";"—"
"461";"4";"—";"231000";"70 75 86";"—";"Участвует в конкурсе";"1795160";"—"
"462";"3";"—";"231000";"78 80 70";"3000";"Участвует в конкурсе";"1731323";"—"
"463";"3";"Электронное";"231000";"78 75 75";"3000";"Участвует в конкурсе";"2262974";"—"
"464";"2";"—";"231000";"72 75 81";"3000";"Участвует в конкурсе";"1345806";"—"
"465";"2";"—";"231000";"84 70 72";"5000";"Участвует в конкурсе";"2252067";"—"
"466";"2";"—";"231000";"76 77 73";"5000";"Участвует в конкурсе";"1344348";"—"
"467";"4";"—";"231000";"88 64 69";"10000";"Участвует в конкурсе";"2049797";"—"
"469";"7";"—";"231000";"78 70 73";"10000";"Участвует в конкурсе";"1724943";"—"
"470";"5";"—";"231000";"78 68 75";"10000";"Участвует в конкурсе";"2304727";"—"
"472";"2";"Электронное";"231000";"76 75 70";"10000";"Участвует в конкурсе";"1516865";"—"
"473";"4";"—";"231000";"76 70 75";"10000";"Участвует в конкурсе";"1419667";"—"
"474";"1";"—";"231000";"76 67 78";"10000";"Участвует в конкурсе";"1219511";"—"
"475";"10";"Электронное";"231000";"74 77 70";"10000";"Участвует в конкурсе";"1914227";"—"
"476";"2";"—";"231000";"74 75 72";"10000";"Участвует в конкурсе";"1283080";"—"
"477";"3";"—";"231000";"72 74 75";"10000";"Участвует в конкурсе";"1254552";"—"
"478";"2";"Электронное";"231000";"70 68 83";"10000";"Участвует в конкурсе";"1193501";"—"
"480";"1";"—";"230000";"80 90 60";"—";"Участвует в конкурсе";"2344364";"—"
"481";"5";"—";"230000";"80 83 67";"—";"Участвует в конкурсе";"2384000";"—"
"482";"5";"—";"230000";"78 88 64";"—";"Участвует в конкурсе";"1899450";"—"
"483";"4";"—";"230000";"78 85 67";"—";"Участвует в конкурсе";"2262420";"—"
"484";"5";"—";"230000";"78 83 69";"—";"Участвует в конкурсе";"2255326";"—"
"485";"4";"—";"230000";"78 71 81";"—";"Участвует в конкурсе";"1489144";"—"
"486";"5";"—";"230000";"72 83 75";"—";"Участвует в конкурсе";"1512239";"—"
"487";"4";"—";"230000";"72 72 86";"—";"Участвует в конкурсе";"2003618";"—"
"488";"5";"—";"230000";"70 75 85";"—";"Участвует в конкурсе";"2343915";"—"
"490";"4";"—";"230000";"80 80 67";"3000";"Участвует в конкурсе";"2218591";"—"
"492";"5";"—";"230000";"76 78 73";"3000";"Участвует в конкурсе";"1822217";"—"
"493";"7";"—";"230000";"74 83 70";"3000";"Участвует в конкурсе";"2151845";"—"
"494";"3";"—";"230000";"74 80 73";"3000";"Участвует в конкурсе";"1216063";"—"
"495";"3";"—";"230000";"72 83 72";"3000";"Участвует в конкурсе";"2267877";"—"
"496";"6";"—";"230000";"78 80 66";"6000";"Участвует в конкурсе";"2020683";"—"
"497";"2";"—";"230000";"80 62 78";"10000";"Участвует в конкурсе";"2368002";"—"
"498";"4";"Электронное";"230000";"80 59 81";"10000";"Участвует в конкурсе";"2342650";"—"
"499";"1";"Электронное";"230000";"74 76 70";"10000";"Участвует в конкурсе";"1956421";"—"
"500";"5";"—";"230000";"74 68 78";"10000";"Участвует в конкурсе";"1635554";"—"
"501";"1";"Электронное";"230000";"72 73 75";"10000";"Участвует в конкурсе";"2364971";"—"
"502";"10";"—";"230000";"70 80 70";"10000";"Участвует в конкурсе";"1212552";"—"
"503";"5";"Электронное";"229000";"90 75 64";"—";"Участвует в конкурсе";"1642783";"—"
"504";"1";"—";"229000";"90 70 69";"—";"Участвует в конкурсе";"1622453";"—"
"505";"11";"—";"229000";"86 83 60";"—";"Участвует в конкурсе";"1502869";"—"
"506";"3";"Электронное";"229000";"86 80 63";"—";"Участвует в конкурсе";"1678120";"—"
"507";"2";"—";"229000";"86 80 63";"—";"Участвует в конкурсе";"1858202";"—"
"508";"3";"—";"229000";"84 70 75";"—";"Участвует в конкурсе";"1430858";"—"
"509";"1";"—";"229000";"84 67 78";"—";"Участвует в конкурсе";"1364586";"—"
"510";"8";"—";"229000";"80 80 69";"—";"Участвует в конкурсе";"1718893";"—"
"511";"5";"—";"229000";"78 70 81";"—";"Участвует в конкурсе";"1477880";"—"
"512";"5";"—";"229000";"72 71 86";"—";"Участвует в конкурсе";"1839012";"—"
"514";"1";"—";"229000";"88 80 58";"3000";"Участвует в конкурсе";"1983363";"—"
"515";"1";"—";"229000";"86 74 66";"3000";"Участвует в конкурсе";"1608659";"—"
"516";"2";"Электронное";"229000";"76 83 67";"3000";"Участвует в конкурсе";"2213832";"—"
"517";"1";"—";"229000";"76 80 70";"3000";"Участвует в конкурсе";"1775925";"—"
"518";"1";"—";"229000";"76 78 72";"3000";"Участвует в конкурсе";"2252351";"—"
"519";"4";"—";"229000";"76 72 78";"3000";"Участвует в конкурсе";"1974299";"—"
"520";"8";"Электронное";"229000";"74 83 69";"3000";"Участвует в конкурсе";"2113424";"—"
"521";"8";"—";"229000";"70 78 78";"3000";"Участвует в конкурсе";"2245565";"—"
"522";"2";"—";"229000";"78 73 70";"8000";"Участвует в конкурсе";"1790927";"—"
"523";"11";"—";"229000";"82 74 63";"10000";"Участвует в конкурсе";"1272980";"—"
"524";"1";"—";"229000";"82 65 72";"10000";"Участвует в конкурсе";"1564526";"—"
"525";"9";"—";"229000";"80 67 72";"10000";"Участвует в конкурсе";"2338994";"—"
"526";"1";"—";"229000";"80 64 75";"10000";"Участвует в конкурсе";"1919384";"—"
"527";"6";"—";"229000";"74 75 70";"10000";"Участвует в конкурсе";"1721704";"—"
"528";"4";"—";"229000";"74 73 72";"10000";"Участвует в конкурсе";"1261655";"—"
"529";"1";"—";"229000";"74 67 78";"10000";"Участвует в конкурсе";"1497905";"—"
"530";"3";"—";"229000";"74 56 89";"10000";"Участвует в конкурсе";"1711145";"—"
"531";"3";"—";"228000";"86 59 83";"—";"Участвует в конкурсе";"2174735";"—"
"532";"2";"—";"228000";"82 71 75";"—";"Участвует в конкурсе";"2044038";"—"
"533";"5";"Электронное";"228000";"80 79 69";"—";"Участвует в конкурсе";"2093917";"—"
"534";"19";"Электронное";"228000";"80 73 75";"—";"Участвует в конкурсе";"1617445";"—"
"535";"1";"—";"228000";"78 78 72";"—";"Участвует в конкурсе";"1407915";"—"
"536";"1";"—";"228000";"74 71 83";"—";"Участвует в конкурсе";"1287825";"—"
"539";"5";"—";"228000";"64 78 86";"—";"Участвует в конкурсе";"2340885";"—"
"540";"6";"—";"228000";"80 75 70";"3000";"Участвует в конкурсе";"1704476";"—"
"541";"4";"—";"228000";"74 76 75";"3000";"Участвует в конкурсе";"2210947";"—"
"542";"1";"—";"228000";"64 84 75";"5000";"Участвует в конкурсе";"2064068";"—"
"543";"19";"—";"228000";"78 70 70";"10000";"Участвует в конкурсе";"2301119";"—"
"544";"5";"—";"228000";"76 75 67";"10000";"Участвует в конкурсе";"1847683";"—"
"545";"7";"Электронное";"228000";"74 80 64";"10000";"Участвует в конкурсе";"1353810";"—"
"546";"1";"Электронное";"228000";"74 72 72";"10000";"Участвует в конкурсе";"1341213";"—"
"548";"6";"—";"228000";"72 74 72";"10000";"Участвует в конкурсе";"1569798";"—"
"549";"5";"—";"227000";"88 79 60";"—";"Участвует в конкурсе";"1312610";"—"
"550";"3";"—";"227000";"86 75 66";"—";"Участвует в конкурсе";"1892154";"—"
"552";"1";"—";"227000";"84 70 73";"—";"Участвует в конкурсе";"1518885";"—"
"553";"2";"—";"227000";"82 76 69";"—";"Участвует в конкурсе";"1429046";"—"
"554";"5";"—";"227000";"82 75 70";"—";"Участвует в конкурсе";"1799361";"—"
"556";"3";"—";"227000";"80 74 73";"—";"Участвует в конкурсе";"1239033";"—"
"558";"5";"—";"227000";"78 80 69";"—";"Участвует в конкурсе";"1678333";"—"
"559";"3";"Электронное";"227000";"78 74 75";"—";"Участвует в конкурсе";"1604358";"—"
"560";"1";"—";"227000";"76 62 89";"—";"Участвует в конкурсе";"1605926";"—"
"562";"4";"—";"227000";"74 78 75";"—";"Участвует в конкурсе";"994571";"—"
"563";"11";"—";"227000";"74 75 78";"—";"Участвует в конкурсе";"1441823";"—"
"564";"4";"—";"227000";"74 75 78";"—";"Участвует в конкурсе";"2004145";"—"
"565";"1";"—";"227000";"74 75 78";"—";"Участвует в конкурсе";"1430965";"—"
"566";"1";"—";"227000";"68 78 81";"—";"Участвует в конкурсе";"1853830";"—"
"567";"2";"—";"227000";"68 72 87";"—";"Участвует в конкурсе";"2424633";"—"
"568";"6";"—";"227000";"80 72 72";"3000";"Участвует в конкурсе";"1702768";"—"
"569";"4";"—";"227000";"78 75 66";"8000";"Участвует в конкурсе";"1258202";"—"
"570";"3";"Электронное";"227000";"76 76 67";"8000";"Участвует в конкурсе";"1074591";"—"
"572";"6";"—";"227000";"82 54 81";"10000";"Участвует в конкурсе";"1647681";"—"
"573";"2";"—";"227000";"80 71 66";"10000";"Участвует в конкурсе";"1354507";"—"
"574";"3";"—";"227000";"80 67 70";"10000";"Участвует в конкурсе";"1829411";"—"
"575";"12";"—";"227000";"78 72 67";"10000";"Участвует в конкурсе";"1515194";"—"
"576";"22";"Электронное";"227000";"78 70 69";"10000";"Участвует в конкурсе";"2387974";"—"
"577";"4";"—";"227000";"74 76 67";"10000";"Участвует в конкурсе";"2211080";"—"
"578";"5";"—";"227000";"74 74 69";"10000";"Участвует в конкурсе";"2388687";"—"
"579";"6";"—";"227000";"72 72 73";"10000";"Участвует в конкурсе";"2331060";"—"
"580";"3";"Электронное";"227000";"70 72 75";"10000";"Участвует в конкурсе";"2230528";"—"
"581";"2";"—";"227000";"64 80 73";"10000";"Участвует в конкурсе";"2200331";"—"
"582";"6";"—";"226000";"82 78 66";"—";"Участвует в конкурсе";"2180652";"—"
"583";"6";"—";"226000";"80 83 63";"—";"Участвует в конкурсе";"1901438";"—"
"584";"4";"—";"226000";"80 80 66";"—";"Участвует в конкурсе";"2090334";"—"
"585";"1";"—";"226000";"78 79 69";"—";"Участвует в конкурсе";"1201098";"—"
"586";"3";"—";"226000";"78 78 70";"—";"Участвует в конкурсе";"1494590";"—"
"588";"1";"—";"226000";"76 80 70";"—";"Участвует в конкурсе";"2155193";"—"
"589";"7";"Электронное";"226000";"76 80 70";"—";"Участвует в конкурсе";"1040302";"—"
"590";"6";"—";"226000";"76 78 72";"—";"Участвует в конкурсе";"1441966";"—"
"592";"5";"—";"226000";"76 67 83";"—";"Участвует в конкурсе";"2248209";"—"
"593";"1";"—";"226000";"76 67 83";"—";"Участвует в конкурсе";"2307971";"—"
"594";"2";"—";"226000";"76 67 83";"—";"Участвует в конкурсе";"2205155";"—"
"595";"1";"—";"226000";"76 64 86";"—";"Участвует в конкурсе";"1197308";"—"
"596";"6";"Электронное";"226000";"74 85 67";"—";"Участвует в конкурсе";"1515081";"—"
"597";"3";"Электронное";"226000";"74 71 81";"—";"Участвует в конкурсе";"1887751";"—"
"598";"2";"—";"226000";"82 75 67";"2000";"Участвует в конкурсе";"1574179";"—"
"599";"2";"—";"226000";"78 56 89";"3000";"Участвует в конкурсе";"2274359";"—"
"601";"4";"—";"226000";"76 72 75";"3000";"Участвует в конкурсе";"2253822";"—"
"602";"8";"Электронное";"226000";"76 76 64";"10000";"Участвует в конкурсе";"1005560";"—"
"603";"3";"—";"226000";"76 76 64";"10000";"Участвует в конкурсе";"1357031";"—"
"604";"12";"—";"226000";"76 67 73";"10000";"Участвует в конкурсе";"2417592";"—"
"606";"16";"—";"226000";"74 72 70";"10000";"Участвует в конкурсе";"1907633";"—"
"608";"3";"—";"225000";"86 73 66";"—";"Участвует в конкурсе";"1163707";"—"
"609";"3";"—";"225000";"84 77 64";"—";"Участвует в конкурсе";"1986390";"—"
"610";"6";"Электронное";"225000";"82 85 58";"—";"Участвует в конкурсе";"2335219";"—"
"611";"6";"—";"225000";"82 83 60";"—";"Участвует в конкурсе";"1808020";"—"
"613";"3";"—";"225000";"80 75 70";"—";"Участвует в конкурсе";"2138864";"—"
"614";"22";"—";"225000";"80 72 73";"—";"Участвует в конкурсе";"1999134";"—"
"615";"5";"—";"225000";"80 70 75";"—";"Участвует в конкурсе";"1760715";"—"
"616";"2";"Электронное";"225000";"80 62 83";"—";"Участвует в конкурсе";"1959958";"—"
"617";"1";"—";"225000";"78 83 64";"—";"Участвует в конкурсе";"1490887";"—"
"618";"4";"—";"225000";"78 80 67";"—";"Участвует в конкурсе";"1985448";"—"
"619";"3";"Электронное";"225000";"78 78 69";"—";"Участвует в конкурсе";"1412070";"—"
"620";"2";"—";"225000";"74 84 67";"—";"Участвует в конкурсе";"1577136";"—"
"621";"3";"—";"225000";"74 82 69";"—";"Участвует в конкурсе";"1584122";"—"
"628";"3";"Электронное";"225000";"76 77 67";"5000";"Участвует в конкурсе";"2004152";"—"
"629";"16";"—";"225000";"72 67 78";"8000";"Участвует в конкурсе";"1799585";"—"
"630";"4";"—";"225000";"82 58 75";"10000";"Участвует в конкурсе";"1501717";"—"
"631";"4";"—";"225000";"70 75 70";"10000";"Участвует в конкурсе";"1391401";"—"
"632";"8";"—";"225000";"70 75 70";"10000";"Участвует в конкурсе";"2309676";"—"
"633";"14";"—";"224000";"84 80 60";"—";"Участвует в конкурсе";"1484925";"—"
"634";"6";"—";"224000";"84 70 70";"—";"Участвует в конкурсе";"1730382";"—"
"635";"10";"—";"224000";"82 88 54";"—";"Участвует в конкурсе";"2129783";"—"
"636";"1";"—";"224000";"82 72 70";"—";"Участвует в конкурсе";"2267850";"—"
"638";"1";"—";"224000";"82 59 83";"—";"Участвует в конкурсе";"2329817";"—"
"639";"2";"—";"224000";"78 80 66";"—";"Участвует в конкурсе";"2253496";"—"
"640";"4";"—";"224000";"78 77 69";"—";"Участвует в конкурсе";"1777246";"—"
"641";"1";"—";"224000";"76 75 73";"—";"Участвует в конкурсе";"1791047";"—"
"642";"4";"—";"224000";"76 75 73";"—";"Участвует в конкурсе";"1958351";"—"
"644";"4";"—";"224000";"74 92 58";"—";"Участвует в конкурсе";"1476743";"—"
"645";"5";"—";"224000";"74 75 75";"—";"Участвует в конкурсе";"1582872";"—"
"646";"6";"Электронное";"224000";"72 80 72";"—";"Участвует в конкурсе";"1212881";"—"
"647";"1";"Электронное";"224000";"70 68 86";"—";"Участвует в конкурсе";"1278366";"—"
"648";"5";"—";"224000";"70 67 87";"—";"Участвует в конкурсе";"1682995";"—"
"649";"5";"—";"224000";"72 84 66";"2000";"Участвует в конкурсе";"1580690";"—"
"650";"4";"Электронное";"224000";"82 78 61";"3000";"Участвует в конкурсе";"2391184";"—"
"651";"3";"—";"224000";"76 76 69";"3000";"Участвует в конкурсе";"1228257";"—"
"652";"7";"—";"224000";"72 88 61";"3000";"Участвует в конкурсе";"2404877";"—"
"653";"6";"—";"224000";"76 72 66";"10000";"Участвует в конкурсе";"1917356";"—"
"654";"1";"—";"224000";"74 62 78";"10000";"Участвует в конкурсе";"2034824";"—"
"655";"4";"—";"224000";"74 59 81";"10000";"Участвует в конкурсе";"2331895";"—"
"656";"3";"—";"224000";"72 72 70";"10000";"Участвует в конкурсе";"2337551";"—"
"657";"7";"—";"223000";"86 62 75";"—";"Участвует в конкурсе";"1731777";"—"
"658";"2";"Электронное";"223000";"84 78 61";"—";"Участвует в конкурсе";"1361857";"—"
"661";"8";"—";"223000";"80 71 72";"—";"Участвует в конкурсе";"1719752";"—"
"663";"2";"—";"223000";"80 68 75";"—";"Участвует в конкурсе";"1836740";"—"
"664";"2";"—";"223000";"78 75 70";"—";"Участвует в конкурсе";"2247988";"—"
"665";"2";"—";"223000";"78 75 70";"—";"Участвует в конкурсе";"2309561";"—"
"666";"4";"—";"223000";"78 72 73";"—";"Участвует в конкурсе";"1678952";"—"
"667";"4";"—";"223000";"78 70 75";"—";"Участвует в конкурсе";"1390947";"—"
"668";"4";"—";"223000";"78 70 75";"—";"Участвует в конкурсе";"1788627";"—"
"669";"4";"—";"223000";"78 56 89";"—";"Участвует в конкурсе";"1009489";"—"
"670";"2";"—";"223000";"76 64 83";"—";"Участвует в конкурсе";"1706177";"—"
"671";"4";"—";"223000";"72 82 69";"—";"Участвует в конкурсе";"2218525";"—"
"673";"2";"—";"223000";"80 78 63";"2000";"Участвует в конкурсе";"1499757";"—"
"674";"9";"—";"223000";"86 83 51";"3000";"Участвует в конкурсе";"1608191";"—"
"675";"3";"—";"223000";"82 84 54";"3000";"Участвует в конкурсе";"1410041";"—"
"676";"1";"—";"223000";"88 70 60";"5000";"Участвует в конкурсе";"2100851";"—"
"677";"5";"—";"223000";"82 75 58";"8000";"Участвует в конкурсе";"2172623";"—"
"678";"1";"Электронное";"223000";"76 65 72";"10000";"Участвует в конкурсе";"1364512";"—"
"679";"1";"—";"223000";"74 73 66";"10000";"Участвует в конкурсе";"2344050";"—"
"680";"10";"—";"223000";"74 61 78";"10000";"Участвует в конкурсе";"1331898";"—"
"681";"3";"—";"223000";"70 65 78";"10000";"Участвует в конкурсе";"1758804";"—"
"682";"3";"—";"223000";"64 71 78";"10000";"Участвует в конкурсе";"2265958";"—"
"683";"4";"Электронное";"222000";"84 80 58";"—";"Участвует в конкурсе";"1578836";"—"
"684";"15";"—";"222000";"84 72 66";"—";"Участвует в конкурсе";"1839179";"—"
"685";"3";"—";"222000";"82 67 73";"—";"Участвует в конкурсе";"985183";"—"
"686";"3";"—";"222000";"80 78 64";"—";"Участвует в конкурсе";"1897567";"—"
"688";"1";"—";"222000";"80 72 70";"—";"Участвует в конкурсе";"1492780";"—"
"689";"1";"—";"222000";"80 70 72";"—";"Участвует в конкурсе";"1622445";"—"
"690";"5";"—";"222000";"78 72 72";"—";"Участвует в конкурсе";"1846967";"—"
"691";"2";"—";"222000";"78 72 72";"—";"Участвует в конкурсе";"2210327";"—"
"692";"1";"—";"222000";"76 77 69";"—";"Участвует в конкурсе";"2290825";"—"
"693";"4";"—";"222000";"74 78 70";"—";"Участвует в конкурсе";"2025658";"—"
"694";"2";"—";"222000";"74 75 73";"—";"Участвует в конкурсе";"1610957";"—"
"695";"2";"—";"222000";"74 75 73";"—";"Участвует в конкурсе";"1786522";"—"
"696";"1";"—";"222000";"74 70 78";"—";"Участвует в конкурсе";"2322954";"—"
"697";"1";"Электронное";"222000";"72 75 75";"—";"Участвует в конкурсе";"2172911";"—"
"698";"2";"—";"222000";"70 85 67";"—";"Участвует в конкурсе";"2242580";"—"
