"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"287";"1";"—";"275.0";"91 89 95";"—";"Участвуете в конкурсе";"1323091";"—"
"288";"1";"—";"275.0";"100 86 86";"3.0";"Участвуете в конкурсе";"1617371";"—"
"289";"1";"—";"275.0";"100 94 78";"3.0";"Участвуете в конкурсе";"1133023";"—"
"290";"4";"—";"275.0";"99 83 90";"3.0";"Участвуете в конкурсе";"1520555";"—"
"291";"1";"—";"275.0";"95 89 88";"3.0";"Участвуете в конкурсе";"1623270";"—"
"292";"3";"—";"275.0";"91 86 95";"3.0";"Участвуете в конкурсе";"1384317";"—"
"293";"1";"—";"275.0";"91 89 92";"3.0";"Участвуете в конкурсе";"1078068";"—"
"294";"1";"—";"275.0";"91 97 84";"3.0";"Участвуете в конкурсе";"1382849";"—"
"295";"1";"—";"275.0";"86 91 95";"3.0";"Участвуете в конкурсе";"1030768";"—"
"296";"3";"—";"275.0";"100 86 84";"5.0";"Участвуете в конкурсе";"1622925";"—"
"297";"1";"—";"275.0";"99 91 80";"5.0";"Участвуете в конкурсе";"1255797";"—"
"298";"3";"—";"275.0";"91 89 90";"5.0";"Участвуете в конкурсе";"1365907";"—"
"299";"3";"—";"275.0";"90 94 86";"5.0";"Участвуете в конкурсе";"1208920";"—"
"300";"1";"—";"275.0";"99 83 86";"7.0";"Участвуете в конкурсе";"1581588";"—"
"301";"1";"—";"275.0";"97 78 92";"8.0";"Участвуете в конкурсе";"1635376";"—"
"302";"5";"—";"274.0";"99 89 86";"—";"Участвуете в конкурсе";"1285936";"—"
"303";"3";"—";"274.0";"99 86 86";"3.0";"Участвуете в конкурсе";"1840848";"—"
"304";"1";"—";"274.0";"99 94 78";"3.0";"Участвуете в конкурсе";"1435003";"—"
"305";"3";"—";"274.0";"91 94 86";"3.0";"Участвуете в конкурсе";"1648846";"—"
"306";"1";"—";"274.0";"97 86 86";"5.0";"Участвуете в конкурсе";"1491963";"—"
"307";"1";"—";"274.0";"99 86 80";"9.0";"Участвуете в конкурсе";"1286137";"—"
"308";"1";"—";"273.0";"99 94 80";"—";"Участвуете в конкурсе";"1195929";"—"
"309";"1";"—";"273.0";"100 86 84";"3.0";"Участвуете в конкурсе";"1514019";"—"
"310";"2";"—";"273.0";"97 83 90";"3.0";"Участвуете в конкурсе";"2101384";"—"
"311";"1";"Электронное";"273.0";"97 91 82";"3.0";"Участвуете в конкурсе";"2157393";"—"
"312";"1";"Электронное";"273.0";"97 97 76";"3.0";"Участвуете в конкурсе";"1895943";"—"
"313";"2";"—";"273.0";"100 86 82";"5.0";"Участвуете в конкурсе";"1714294";"—"
"314";"2";"Электронное";"273.0";"99 83 86";"5.0";"Участвуете в конкурсе";"1401313";"—"
"315";"1";"—";"273.0";"97 89 82";"5.0";"Участвуете в конкурсе";"1541167";"—"
"316";"4";"—";"273.0";"91 83 94";"5.0";"Участвуете в конкурсе";"1361705";"—"
"317";"2";"—";"273.0";"91 91 86";"5.0";"Участвуете в конкурсе";"1537256";"—"
"318";"1";"—";"273.0";"100 83 84";"6.0";"Участвуете в конкурсе";"1413360";"—"
"319";"2";"—";"273.0";"97 94 76";"6.0";"Участвуете в конкурсе";"1650497";"—"
"320";"2";"—";"273.0";"100 78 86";"9.0";"Участвуете в конкурсе";"2259867";"—"
"321";"1";"—";"272.0";"99 100 73";"—";"Участвуете в конкурсе";"1826122";"—"
"322";"1";"—";"272.0";"91 96 83";"2.0";"Участвуете в конкурсе";"1884245";"—"
"323";"1";"—";"272.0";"100 83 86";"3.0";"Участвуете в конкурсе";"1426357";"—"
"324";"1";"—";"272.0";"99 86 84";"3.0";"Участвуете в конкурсе";"1521182";"—"
"325";"3";"—";"272.0";"97 86 84";"5.0";"Участвуете в конкурсе";"1573067";"—"
"326";"2";"Электронное";"272.0";"86 91 90";"5.0";"Участвуете в конкурсе";"1483057";"—"
"327";"1";"—";"272.0";"95 83 88";"6.0";"Участвуете в конкурсе";"1255688";"—"
"328";"1";"—";"272.0";"93 83 86";"10.0";"Участвуете в конкурсе";"2299079";"—"
"329";"6";"—";"272.0";"73 97 92";"10.0";"Участвуете в конкурсе";"1364701";"—"
"330";"3";"—";"271.0";"99 73 99";"—";"Участвуете в конкурсе";"1626378";"—"
"331";"3";"—";"271.0";"95 86 88";"2.0";"Участвуете в конкурсе";"1359227";"—"
"332";"2";"—";"271.0";"99 83 86";"3.0";"Участвуете в конкурсе";"1672297";"—"
"333";"4";"—";"271.0";"97 89 82";"3.0";"Участвуете в конкурсе";"1730767";"—"
"334";"2";"—";"271.0";"93 89 86";"3.0";"Участвуете в конкурсе";"1397230";"—"
"335";"1";"—";"271.0";"90 86 92";"3.0";"Участвуете в конкурсе";"1912461";"—"
"336";"3";"Электронное";"271.0";"88 94 86";"3.0";"Участвуете в конкурсе";"1191514";"—"
"337";"1";"—";"271.0";"91 86 89";"5.0";"Участвуете в конкурсе";"1586622";"—"
"338";"1";"—";"271.0";"90 90 86";"5.0";"Участвуете в конкурсе";"995318";"—"
"339";"1";"—";"271.0";"100 69 96";"6.0";"Участвуете в конкурсе";"1359273";"—"
"340";"5";"—";"271.0";"100 70 95";"6.0";"Участвуете в конкурсе";"2160220";"—"
"341";"1";"—";"271.0";"100 81 82";"8.0";"Участвуете в конкурсе";"1189198";"—"
"342";"3";"—";"270.0";"99 91 80";"—";"Участвуете в конкурсе";"1904428";"—"
"343";"1";"—";"270.0";"95 86 89";"—";"Участвуете в конкурсе";"1832844";"—"
"344";"1";"—";"270.0";"93 91 86";"—";"Участвуете в конкурсе";"1995732";"—"
"345";"3";"—";"270.0";"99 89 80";"2.0";"Участвуете в конкурсе";"1786652";"—"
"346";"1";"—";"270.0";"100 83 84";"3.0";"Участвуете в конкурсе";"981093";"—"
"347";"1";"—";"270.0";"93 96 78";"3.0";"Участвуете в конкурсе";"1729040";"—"
"348";"1";"Электронное";"270.0";"86 91 90";"3.0";"Участвуете в конкурсе";"1506660";"—"
"349";"3";"—";"270.0";"86 97 84";"3.0";"Участвуете в конкурсе";"1731214";"—"
"350";"1";"—";"270.0";"93 86 86";"5.0";"Участвуете в конкурсе";"1190010";"—"
"351";"1";"—";"270.0";"99 83 82";"6.0";"Участвуете в конкурсе";"1431532";"—"
"352";"1";"—";"270.0";"99 94 69";"8.0";"Участвуете в конкурсе";"1139568";"—"
"353";"1";"—";"269.0";"91 94 82";"2.0";"Участвуете в конкурсе";"2039123";"—"
"354";"1";"—";"269.0";"99 89 78";"3.0";"Участвуете в конкурсе";"1764931";"—"
"355";"1";"—";"269.0";"99 89 78";"3.0";"Участвуете в конкурсе";"1494622";"—"
"356";"2";"Электронное";"269.0";"99 97 70";"3.0";"Участвуете в конкурсе";"2052646";"—"
"357";"1";"—";"269.0";"95 83 88";"3.0";"Участвуете в конкурсе";"2228690";"—"
"358";"1";"—";"269.0";"93 78 95";"3.0";"Участвуете в конкурсе";"1365303";"—"
"359";"1";"—";"269.0";"100 81 82";"6.0";"Участвуете в конкурсе";"1343878";"—"
"360";"2";"Электронное";"269.0";"100 90 70";"9.0";"Участвуете в конкурсе";"1178189";"—"
"361";"2";"—";"268.0";"99 88 81";"—";"Участвуете в конкурсе";"1620920";"—"
"362";"2";"—";"268.0";"95 78 95";"—";"Участвуете в конкурсе";"1181416";"—"
"363";"1";"—";"268.0";"93 75 100";"—";"Участвуете в конкурсе";"2001541";"—"
"364";"1";"—";"268.0";"93 92 81";"2.0";"Участвуете в конкурсе";"1255525";"—"
"365";"1";"—";"268.0";"97 86 82";"3.0";"Участвуете в конкурсе";"1547445";"—"
"366";"1";"—";"268.0";"88 83 94";"3.0";"Участвуете в конкурсе";"1509747";"—"
"367";"2";"—";"268.0";"95 91 74";"8.0";"Участвуете в конкурсе";"1181548";"—"
"368";"1";"—";"267.0";"99 86 80";"2.0";"Участвуете в конкурсе";"2185095";"—"
"369";"4";"Электронное";"267.0";"99 89 76";"3.0";"Участвуете в конкурсе";"1213256";"—"
"370";"1";"—";"267.0";"97 83 84";"3.0";"Участвуете в конкурсе";"1271063";"—"
"371";"2";"—";"267.0";"97 91 76";"3.0";"Участвуете в конкурсе";"1687459";"—"
"372";"1";"—";"267.0";"91 83 90";"3.0";"Участвуете в конкурсе";"1515505";"—"
"373";"3";"—";"267.0";"90 86 86";"5.0";"Участвуете в конкурсе";"1725161";"—"
"374";"2";"—";"266.0";"100 80 86";"—";"Участвуете в конкурсе";"1429743";"—"
"375";"4";"—";"266.0";"100 86 80";"—";"Участвуете в конкурсе";"1196319";"—"
"376";"1";"—";"266.0";"97 86 80";"3.0";"Участвуете в конкурсе";"1510345";"—"
"377";"1";"—";"266.0";"95 94 74";"3.0";"Участвуете в конкурсе";"1350445";"—"
"378";"1";"—";"266.0";"90 92 81";"3.0";"Участвуете в конкурсе";"1584686";"—"
"379";"1";"—";"266.0";"82 91 90";"3.0";"Участвуете в конкурсе";"1361565";"—"
"380";"1";"—";"266.0";"97 78 86";"5.0";"Участвуете в конкурсе";"1414143";"—"
"381";"2";"—";"266.0";"91 75 95";"5.0";"Участвуете в конкурсе";"2243723";"—"
"382";"2";"—";"266.0";"90 89 82";"5.0";"Участвуете в конкурсе";"1616846";"—"
"383";"1";"—";"266.0";"93 91 72";"10.0";"Участвуете в конкурсе";"1486997";"—"
"384";"2";"—";"265.0";"99 94 72";"—";"Участвуете в конкурсе";"1656560";"—"
"385";"1";"—";"265.0";"97 86 82";"—";"Участвуете в конкурсе";"959552";"—"
"386";"1";"Электронное";"265.0";"97 86 82";"—";"Участвуете в конкурсе";"2084428";"—"
"387";"1";"—";"265.0";"82 97 86";"—";"Участвуете в конкурсе";"1914076";"—"
"388";"1";"—";"265.0";"93 78 92";"2.0";"Участвуете в конкурсе";"1444956";"—"
"389";"1";"—";"265.0";"95 94 73";"3.0";"Участвуете в конкурсе";"2055248";"—"
"390";"1";"—";"265.0";"93 89 80";"3.0";"Участвуете в конкурсе";"1002310";"—"
"391";"2";"—";"265.0";"93 89 80";"3.0";"Участвуете в конкурсе";"1451868";"—"
"392";"1";"—";"265.0";"99 81 80";"5.0";"Участвуете в конкурсе";"1205404";"—"
"393";"1";"—";"265.0";"93 89 78";"5.0";"Участвуете в конкурсе";"1285589";"—"
"394";"3";"—";"265.0";"100 75 82";"8.0";"Участвуете в конкурсе";"1195743";"—"
"395";"1";"—";"264.0";"99 83 82";"—";"Участвуете в конкурсе";"1243843";"—"
"396";"2";"—";"264.0";"91 89 84";"—";"Участвуете в конкурсе";"2314762";"—"
"397";"2";"—";"264.0";"90 78 96";"—";"Участвуете в конкурсе";"1579796";"—"
"398";"5";"—";"264.0";"91 83 88";"2.0";"Участвуете в конкурсе";"2005579";"—"
"399";"1";"—";"264.0";"95 86 80";"3.0";"Участвуете в конкурсе";"1283286";"—"
"400";"5";"—";"264.0";"91 86 84";"3.0";"Участвуете в конкурсе";"1565561";"—"
"401";"1";"—";"264.0";"97 78 84";"5.0";"Участвуете в конкурсе";"2034237";"—"
"402";"2";"—";"264.0";"84 91 84";"5.0";"Участвуете в конкурсе";"1216510";"—"
"403";"4";"—";"264.0";"95 75 88";"6.0";"Участвуете в конкурсе";"1844473";"—"
"404";"2";"—";"263.0";"100 72 88";"3.0";"Участвуете в конкурсе";"1383204";"—"
"405";"4";"—";"263.0";"93 89 78";"3.0";"Участвуете в конкурсе";"1292041";"—"
"406";"1";"Электронное";"263.0";"99 89 70";"5.0";"Участвуете в конкурсе";"1789866";"—"
"407";"3";"—";"263.0";"95 91 72";"5.0";"Участвуете в конкурсе";"1202745";"—"
"408";"4";"—";"263.0";"88 94 76";"5.0";"Участвуете в конкурсе";"1954039";"—"
"409";"3";"—";"263.0";"86 94 78";"5.0";"Участвуете в конкурсе";"1306867";"—"
"410";"1";"—";"262.0";"95 72 95";"—";"Участвуете в конкурсе";"1154155";"—"
"411";"1";"Электронное";"262.0";"95 81 86";"—";"Участвуете в конкурсе";"1716966";"—"
"412";"1";"—";"262.0";"95 83 84";"—";"Участвуете в конкурсе";"1283052";"—"
"413";"1";"—";"262.0";"93 81 88";"—";"Участвуете в конкурсе";"1441863";"—"
"414";"3";"—";"262.0";"91 83 88";"—";"Участвуете в конкурсе";"1912978";"—"
"415";"1";"—";"262.0";"95 83 82";"2.0";"Участвуете в конкурсе";"1171553";"—"
"416";"1";"—";"262.0";"97 72 90";"3.0";"Участвуете в конкурсе";"1317546";"—"
"417";"1";"—";"262.0";"97 86 76";"3.0";"Участвуете в конкурсе";"1261170";"—"
"418";"1";"—";"262.0";"90 89 80";"3.0";"Участвуете в конкурсе";"1296103";"—"
"419";"1";"—";"262.0";"79 89 88";"6.0";"Участвуете в конкурсе";"1509258";"—"
"420";"3";"—";"261.0";"100 81 80";"—";"Участвуете в конкурсе";"1207459";"—"
"421";"1";"—";"261.0";"97 81 80";"3.0";"Участвуете в конкурсе";"2133587";"—"
"422";"1";"—";"261.0";"95 81 82";"3.0";"Участвуете в конкурсе";"1342521";"—"
"423";"2";"—";"261.0";"95 81 82";"3.0";"Участвуете в конкурсе";"2242255";"—"
"424";"3";"—";"261.0";"95 83 80";"3.0";"Участвуете в конкурсе";"1846097";"—"
"425";"3";"—";"261.0";"93 83 82";"3.0";"Участвуете в конкурсе";"1498916";"—"
"426";"6";"Электронное";"261.0";"84 86 88";"3.0";"Участвуете в конкурсе";"2238459";"—"
"427";"4";"—";"260.0";"91 91 78";"—";"Участвуете в конкурсе";"1725546";"—"
"428";"2";"—";"260.0";"84 94 82";"—";"Участвуете в конкурсе";"1571538";"—"
"429";"3";"—";"260.0";"86 86 86";"2.0";"Участвуете в конкурсе";"2258074";"—"
"430";"1";"—";"260.0";"93 78 86";"3.0";"Участвуете в конкурсе";"2055850";"—"
"431";"1";"—";"260.0";"90 81 86";"3.0";"Участвуете в конкурсе";"2366063";"—"
"432";"2";"—";"260.0";"80 97 80";"3.0";"Участвуете в конкурсе";"1890864";"—"
"433";"1";"—";"260.0";"97 73 80";"10.0";"Участвуете в конкурсе";"1966915";"—"
"434";"1";"—";"259.0";"100 81 78";"—";"Участвуете в конкурсе";"2292672";"—"
"435";"1";"—";"259.0";"99 72 88";"—";"Участвуете в конкурсе";"1346906";"—"
"436";"2";"—";"259.0";"97 75 84";"3.0";"Участвуете в конкурсе";"1364826";"—"
"437";"4";"—";"259.0";"91 83 82";"3.0";"Участвуете в конкурсе";"2076719";"—"
"438";"4";"—";"259.0";"90 94 72";"3.0";"Участвуете в конкурсе";"2141397";"—"
"439";"2";"—";"259.0";"93 83 78";"5.0";"Участвуете в конкурсе";"1436461";"—"
"440";"2";"—";"259.0";"88 78 88";"5.0";"Участвуете в конкурсе";"1348233";"—"
"441";"1";"—";"259.0";"100 69 84";"6.0";"Участвуете в конкурсе";"1748424";"—"
"442";"2";"—";"258.0";"91 89 78";"—";"Участвуете в конкурсе";"1168277";"—"
"443";"2";"—";"258.0";"100 88 67";"3.0";"Участвуете в конкурсе";"1549528";"—"
"444";"1";"—";"258.0";"100 72 76";"10.0";"Участвуете в конкурсе";"1612249";"—"
"445";"2";"—";"257.0";"93 86 78";"—";"Участвуете в конкурсе";"1564353";"—"
"446";"1";"—";"257.0";"90 75 92";"—";"Участвуете в конкурсе";"1576208";"—"
"447";"2";"—";"257.0";"88 89 80";"—";"Участвуете в конкурсе";"1309268";"—"
"448";"2";"—";"257.0";"97 82 75";"3.0";"Участвуете в конкурсе";"1356945";"—"
"449";"1";"—";"257.0";"93 75 86";"3.0";"Участвуете в конкурсе";"1999848";"—"
"450";"1";"—";"257.0";"91 81 82";"3.0";"Участвуете в конкурсе";"1497598";"—"
"451";"1";"—";"257.0";"91 81 80";"5.0";"Участвуете в конкурсе";"2004941";"—"
"452";"2";"—";"257.0";"100 67 84";"6.0";"Участвуете в конкурсе";"1729464";"—"
"453";"1";"—";"257.0";"99 72 80";"6.0";"Участвуете в конкурсе";"1299629";"—"
"454";"1";"—";"256.0";"93 81 82";"—";"Участвуете в конкурсе";"1128815";"—"
"455";"2";"—";"256.0";"91 75 90";"—";"Участвуете в конкурсе";"1791428";"—"
"456";"1";"—";"256.0";"90 78 88";"—";"Участвуете в конкурсе";"1983753";"—"
"457";"3";"—";"256.0";"88 70 98";"—";"Участвуете в конкурсе";"1368206";"—"
"458";"1";"—";"256.0";"93 83 78";"2.0";"Участвуете в конкурсе";"2245654";"—"
"459";"2";"Электронное";"256.0";"86 72 95";"3.0";"Участвуете в конкурсе";"950609";"—"
"460";"4";"—";"256.0";"80 91 82";"3.0";"Участвуете в конкурсе";"1783590";"—"
"461";"4";"—";"256.0";"90 81 80";"5.0";"Участвуете в конкурсе";"1584886";"—"
"462";"1";"—";"256.0";"91 67 88";"10.0";"Участвуете в конкурсе";"1200971";"—"
"463";"2";"—";"255.0";"100 81 74";"—";"Участвуете в конкурсе";"1075719";"—"
"464";"2";"—";"255.0";"95 78 82";"—";"Участвуете в конкурсе";"1048637";"—"
"465";"2";"—";"255.0";"90 81 82";"2.0";"Участвуете в конкурсе";"1460342";"—"
"466";"1";"—";"255.0";"95 75 82";"3.0";"Участвуете в конкурсе";"1521615";"—"
"467";"3";"—";"255.0";"91 73 88";"3.0";"Участвуете в конкурсе";"975612";"—"
"468";"3";"—";"255.0";"91 83 78";"3.0";"Участвуете в конкурсе";"1310354";"—"
"469";"2";"—";"255.0";"79 86 84";"6.0";"Участвуете в конкурсе";"1340319";"—"
"470";"2";"—";"254.0";"100 66 88";"—";"Участвуете в конкурсе";"1970802";"—"
"471";"2";"—";"254.0";"93 81 80";"—";"Участвуете в конкурсе";"2369026";"—"
"472";"2";"—";"254.0";"93 81 80";"—";"Участвуете в конкурсе";"1177362";"—"
"473";"1";"—";"254.0";"90 72 92";"—";"Участвуете в конкурсе";"1854675";"—"
"474";"1";"—";"254.0";"84 89 78";"3.0";"Участвуете в конкурсе";"2101288";"—"
"475";"1";"—";"253.0";"93 86 74";"—";"Участвуете в конкурсе";"2242614";"—"
"476";"1";"—";"253.0";"91 78 84";"—";"Участвуете в конкурсе";"1914963";"—"
"477";"2";"Электронное";"253.0";"100 84 66";"3.0";"Участвуете в конкурсе";"1509917";"—"
"478";"2";"Электронное";"253.0";"95 69 86";"3.0";"Участвуете в конкурсе";"1785512";"—"
"479";"1";"—";"253.0";"95 81 74";"3.0";"Участвуете в конкурсе";"1424636";"—"
"480";"1";"—";"253.0";"91 75 84";"3.0";"Участвуете в конкурсе";"1730390";"—"
"481";"1";"—";"253.0";"74 91 82";"6.0";"Участвуете в конкурсе";"1913985";"—"
"482";"4";"—";"252.0";"70 94 88";"—";"Участвуете в конкурсе";"1960775";"—"
"483";"3";"—";"252.0";"88 89 72";"3.0";"Участвуете в конкурсе";"1423597";"—"
"484";"1";"—";"252.0";"84 91 74";"3.0";"Участвуете в конкурсе";"2102957";"—"
"485";"2";"—";"252.0";"90 78 76";"8.0";"Участвуете в конкурсе";"1748391";"—"
"486";"1";"—";"251.0";"99 70 82";"—";"Участвуете в конкурсе";"2154870";"—"
"487";"2";"—";"251.0";"95 70 86";"—";"Участвуете в конкурсе";"1471135";"—"
"488";"1";"—";"251.0";"90 86 75";"—";"Участвуете в конкурсе";"1170446";"—"
"489";"2";"—";"251.0";"90 75 86";"—";"Участвуете в конкурсе";"2178306";"—"
"490";"1";"—";"251.0";"82 83 86";"—";"Участвуете в конкурсе";"1584424";"—"
"491";"1";"—";"251.0";"82 83 86";"—";"Участвуете в конкурсе";"1517816";"—"
"492";"5";"—";"251.0";"95 72 82";"2.0";"Участвуете в конкурсе";"1558960";"—"
"493";"1";"—";"251.0";"82 66 100";"3.0";"Участвуете в конкурсе";"1846198";"—"
"494";"3";"—";"251.0";"71 91 86";"3.0";"Участвуете в конкурсе";"1720244";"—"
"495";"1";"—";"251.0";"88 70 88";"5.0";"Участвуете в конкурсе";"1112528";"—"
"496";"2";"—";"250.0";"91 75 84";"—";"Участвуете в конкурсе";"1169503";"—"
"497";"1";"—";"250.0";"82 86 82";"—";"Участвуете в конкурсе";"1435025";"—"
"498";"2";"—";"250.0";"78 78 94";"—";"Участвуете в конкурсе";"1435925";"—"
"499";"3";"—";"250.0";"97 78 72";"3.0";"Участвуете в конкурсе";"1730619";"—"
"500";"1";"—";"250.0";"95 74 78";"3.0";"Участвуете в конкурсе";"1863136";"—"
"501";"1";"—";"250.0";"84 89 74";"3.0";"Участвуете в конкурсе";"2153218";"—"
"502";"1";"—";"250.0";"79 86 82";"3.0";"Участвуете в конкурсе";"981291";"—"
"503";"5";"—";"250.0";"78 94 75";"3.0";"Участвуете в конкурсе";"1435503";"—"
"504";"1";"—";"249.0";"93 72 82";"2.0";"Участвуете в конкурсе";"1982182";"—"
"505";"3";"—";"249.0";"90 84 72";"3.0";"Участвуете в конкурсе";"977108";"—"
"506";"2";"—";"249.0";"93 81 70";"5.0";"Участвуете в конкурсе";"2225930";"—"
"507";"2";"—";"249.0";"86 81 76";"6.0";"Участвуете в конкурсе";"1989283";"—"
"508";"1";"—";"248.0";"93 73 82";"—";"Участвуете в конкурсе";"1518394";"—"
"509";"3";"—";"248.0";"93 75 78";"2.0";"Участвуете в конкурсе";"999895";"—"
"510";"1";"—";"248.0";"84 81 80";"3.0";"Участвуете в конкурсе";"1256942";"—"
"511";"3";"—";"248.0";"74 83 88";"3.0";"Участвуете в конкурсе";"1429526";"—"
"512";"2";"—";"247.0";"100 69 78";"—";"Участвуете в конкурсе";"1716529";"—"
"513";"1";"—";"247.0";"93 72 82";"—";"Участвуете в конкурсе";"1558578";"—"
"514";"1";"—";"247.0";"90 73 84";"—";"Участвуете в конкурсе";"1565530";"—"
"515";"1";"—";"247.0";"88 81 78";"—";"Участвуете в конкурсе";"1422348";"—"
"516";"1";"—";"247.0";"86 75 86";"—";"Участвуете в конкурсе";"1445574";"—"
"517";"1";"—";"247.0";"86 83 78";"—";"Участвуете в конкурсе";"1155844";"—"
"518";"2";"—";"247.0";"90 75 80";"2.0";"Участвуете в конкурсе";"949943";"—"
"519";"1";"—";"247.0";"91 81 72";"3.0";"Участвуете в конкурсе";"1153524";"—"
"520";"3";"—";"247.0";"82 83 74";"8.0";"Участвуете в конкурсе";"1365097";"—"
"521";"1";"—";"246.0";"91 75 80";"—";"Участвуете в конкурсе";"1913943";"—"
"522";"2";"—";"246.0";"84 67 95";"—";"Участвуете в конкурсе";"1849249";"—"
"523";"1";"—";"246.0";"93 69 82";"2.0";"Участвуете в конкурсе";"2000367";"—"
"524";"1";"—";"246.0";"88 73 80";"5.0";"Участвуете в конкурсе";"2002811";"—"
"525";"1";"—";"245.0";"91 70 82";"2.0";"Участвуете в конкурсе";"1013368";"—"
"526";"1";"—";"245.0";"88 67 88";"2.0";"Участвуете в конкурсе";"1994791";"—"
"527";"1";"—";"245.0";"95 73 74";"3.0";"Участвуете в конкурсе";"1425757";"—"
"528";"1";"—";"245.0";"91 67 84";"3.0";"Участвуете в конкурсе";"1903854";"—"
"529";"1";"—";"245.0";"82 86 74";"3.0";"Участвуете в конкурсе";"2144931";"—"
"530";"1";"—";"244.0";"97 67 80";"—";"Участвуете в конкурсе";"1361639";"—"
"531";"2";"—";"244.0";"86 66 92";"—";"Участвуете в конкурсе";"1517840";"—"
"532";"2";"Электронное";"244.0";"84 72 86";"2.0";"Участвуете в конкурсе";"1195100";"—"
"533";"1";"—";"244.0";"95 72 74";"3.0";"Участвуете в конкурсе";"1383450";"—"
"534";"2";"—";"244.0";"88 75 78";"3.0";"Участвуете в конкурсе";"1617412";"—"
"535";"1";"—";"243.0";"79 86 78";"—";"Участвуете в конкурсе";"1345222";"—"
"536";"1";"—";"243.0";"90 81 70";"2.0";"Участвуете в конкурсе";"2074105";"—"
"537";"1";"—";"243.0";"88 78 74";"3.0";"Участвуете в конкурсе";"1257144";"—"
"538";"2";"—";"243.0";"86 78 76";"3.0";"Участвуете в конкурсе";"1185902";"—"
"539";"2";"—";"243.0";"75 89 76";"3.0";"Участвуете в конкурсе";"1984262";"—"
"540";"1";"—";"243.0";"88 70 80";"5.0";"Участвуете в конкурсе";"1485594";"—"
"541";"1";"Электронное";"242.0";"90 78 74";"—";"Участвуете в конкурсе";"1077986";"—"
"542";"3";"—";"242.0";"84 78 80";"—";"Участвуете в конкурсе";"1286879";"—"
"543";"4";"Электронное";"242.0";"79 83 80";"—";"Участвуете в конкурсе";"1645720";"—"
"544";"3";"—";"242.0";"84 83 72";"3.0";"Участвуете в конкурсе";"1624396";"—"
"545";"4";"—";"242.0";"80 75 84";"3.0";"Участвуете в конкурсе";"2240142";"—"
"546";"4";"—";"242.0";"71 74 94";"3.0";"Участвуете в конкурсе";"1575944";"—"
"547";"2";"—";"241.0";"82 75 84";"—";"Участвуете в конкурсе";"1393176";"—"
"548";"1";"—";"241.0";"90 67 82";"2.0";"Участвуете в конкурсе";"955905";"—"
"549";"1";"—";"241.0";"88 73 78";"2.0";"Участвуете в конкурсе";"1256542";"—"
"550";"1";"—";"240.0";"95 75 70";"—";"Участвуете в конкурсе";"1898501";"—"
"551";"1";"—";"240.0";"91 75 74";"—";"Участвуете в конкурсе";"1314572";"—"
"552";"2";"—";"240.0";"84 66 90";"—";"Участвуете в конкурсе";"1363744";"—"
"553";"1";"—";"240.0";"84 78 78";"—";"Участвуете в конкурсе";"2182049";"—"
"554";"4";"—";"240.0";"80 86 74";"—";"Участвуете в конкурсе";"1975929";"—"
"555";"1";"—";"240.0";"91 72 72";"5.0";"Участвуете в конкурсе";"1367499";"—"
"556";"1";"—";"240.0";"84 73 78";"5.0";"Участвуете в конкурсе";"1326718";"—"
"557";"2";"—";"239.0";"73 66 100";"—";"Участвуете в конкурсе";"2140309";"—"
"558";"1";"—";"239.0";"88 64 84";"3.0";"Участвуете в конкурсе";"2275378";"—"
"559";"1";"—";"239.0";"84 70 82";"3.0";"Участвуете в конкурсе";"1608908";"—"
"560";"1";"—";"239.0";"79 81 74";"5.0";"Участвуете в конкурсе";"1979059";"—"
"561";"2";"—";"238.0";"97 67 74";"—";"Участвуете в конкурсе";"1217278";"—"
"562";"3";"Электронное";"238.0";"90 64 84";"—";"Участвуете в конкурсе";"2097111";"—"
"563";"3";"—";"238.0";"84 73 76";"5.0";"Участвуете в конкурсе";"1857200";"—"
"564";"1";"—";"237.0";"82 81 74";"—";"Участвуете в конкурсе";"1711493";"—"
"565";"1";"—";"237.0";"80 75 82";"—";"Участвуете в конкурсе";"1878194";"—"
"566";"1";"—";"237.0";"79 86 72";"—";"Участвуете в конкурсе";"1826463";"—"
"567";"5";"—";"237.0";"78 83 76";"—";"Участвуете в конкурсе";"1514492";"—"
"568";"3";"—";"237.0";"75 75 84";"3.0";"Участвуете в конкурсе";"2315315";"—"
"569";"4";"—";"236.0";"82 70 84";"—";"Участвуете в конкурсе";"1386835";"—"
"570";"2";"—";"236.0";"90 64 80";"2.0";"Участвуете в конкурсе";"2308765";"—"
"571";"3";"—";"236.0";"80 83 70";"3.0";"Участвуете в конкурсе";"2215214";"—"
"572";"3";"—";"236.0";"77 72 84";"3.0";"Участвуете в конкурсе";"1960398";"—"
"573";"1";"—";"235.0";"88 67 80";"—";"Участвуете в конкурсе";"1446989";"—"
"574";"1";"—";"235.0";"84 73 78";"—";"Участвуете в конкурсе";"1406568";"—"
"575";"1";"—";"235.0";"84 75 76";"—";"Участвуете в конкурсе";"1157951";"—"
"576";"3";"—";"235.0";"84 75 76";"—";"Участвуете в конкурсе";"1559154";"—"
"577";"1";"—";"235.0";"78 75 80";"2.0";"Участвуете в конкурсе";"2238105";"—"
"578";"1";"—";"235.0";"88 64 80";"3.0";"Участвуете в конкурсе";"2314405";"—"
