"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"765";"1";"—";"215";"210";"68";"На рассмотрении";"2213587";"—"
"766";"1";"—";"215";"210";"72";"Участвует в конкурсе";"1476151";"—"
"767";"3";"—";"214";"214";"70";"Участвует в конкурсе";"1256610";"—"
"768";"3";"—";"214";"214";"59";"Участвует в конкурсе";"1953094";"—"
"769";"2";"—";"214";"214";"66";"Участвует в конкурсе";"1611811";"—"
"770";"4";"—";"214";"214";"78";"Участвует в конкурсе";"1824704";"—"
"771";"4";"—";"214";"214";"80";"Участвует в конкурсе";"1415590";"—"
"772";"3";"—";"214";"214";"71";"На рассмотрении";"1129930";"—"
"773";"3";"—";"214";"214";"70";"Участвует в конкурсе";"1857374";"—"
"774";"3";"—";"214";"214";"68";"Участвует в конкурсе";"1177883";"—"
"775";"1";"—";"214";"214";"78";"Участвует в конкурсе";"1206732";"—"
"776";"1";"—";"214";"214";"78";"Участвует в конкурсе";"2361601";"—"
"777";"2";"—";"214";"214";"70";"Участвует в конкурсе";"1275109";"—"
"778";"1";"—";"214";"214";"77";"Участвует в конкурсе";"1284150";"—"
"779";"3";"—";"214";"214";"72";"Участвует в конкурсе";"1596116";"—"
"780";"2";"—";"214";"214";"71";"Участвует в конкурсе";"1005625";"—"
"781";"2";"—";"214";"214";"69";"Участвует в конкурсе";"1722695";"—"
"782";"3";"—";"214";"214";"63";"Участвует в конкурсе";"1205679";"—"
"783";"1";"—";"214";"214";"85";"Участвует в конкурсе";"1020625";"—"
"784";"1";"—";"214";"214";"81";"Участвует в конкурсе";"1829220";"—"
"785";"2";"—";"214";"214";"77";"Участвует в конкурсе";"1186708";"—"
"786";"1";"—";"214";"209";"64";"На рассмотрении";"1357187";"—"
"787";"1";"—";"214";"209";"68";"Участвует в конкурсе";"1999158";"—"
"788";"4";"—";"214";"209";"59";"На рассмотрении";"2077145";"—"
"789";"1";"—";"214";"209";"69";"На рассмотрении";"1432426";"—"
"790";"4";"—";"213";"213";"64";"Участвует в конкурсе";"1133522";"—"
"791";"2";"—";"213";"213";"67";"Участвует в конкурсе";"1936951";"—"
"792";"2";"—";"213";"213";"64";"Участвует в конкурсе";"2099449";"—"
"793";"2";"—";"213";"213";"64";"Участвует в конкурсе";"2050695";"—"
"794";"2";"—";"213";"213";"72";"Участвует в конкурсе";"1581651";"—"
"795";"2";"—";"213";"213";"67";"Участвует в конкурсе";"1600342";"—"
"796";"2";"—";"213";"213";"64";"Участвует в конкурсе";"1521820";"—"
"797";"1";"—";"213";"213";"62";"Участвует в конкурсе";"2216262";"—"
"798";"4";"—";"213";"213";"64";"Участвует в конкурсе";"2221584";"—"
"799";"4";"—";"213";"213";"78";"Участвует в конкурсе";"1433476";"—"
"800";"1";"—";"213";"213";"75";"Участвует в конкурсе";"1202582";"—"
"801";"1";"—";"213";"213";"75";"Участвует в конкурсе";"1768994";"—"
"802";"2";"—";"213";"213";"71";"Участвует в конкурсе";"1570172";"—"
"803";"1";"—";"213";"213";"80";"Участвует в конкурсе";"1500697";"—"
"804";"2";"—";"213";"213";"70";"Участвует в конкурсе";"1286761";"—"
"805";"1";"—";"213";"213";"70";"Участвует в конкурсе";"2248091";"—"
"806";"1";"—";"213";"213";"63";"Участвует в конкурсе";"1909319";"—"
"807";"1";"—";"213";"210";"64";"Участвует в конкурсе";"1505858";"—"
"808";"1";"—";"213";"208";"63";"На рассмотрении";"1381698";"—"
"809";"2";"—";"213";"208";"55";"На рассмотрении";"1975728";"—"
"810";"1";"—";"213";"208";"62";"На рассмотрении";"1073865";"—"
"811";"3";"—";"213";"208";"64";"На рассмотрении";"1012973";"—"
"812";"1";"—";"213";"208";"74";"На рассмотрении";"1897894";"—"
"813";"3";"—";"212";"212";"67";"На рассмотрении";"1262974";"—"
"814";"2";"—";"212";"212";"64";"Участвует в конкурсе";"2380504";"—"
"815";"1";"—";"212";"212";"70";"Участвует в конкурсе";"2067524";"—"
"816";"3";"—";"212";"212";"64";"Участвует в конкурсе";"1720122";"—"
"817";"2";"—";"212";"212";"64";"Участвует в конкурсе";"1425929";"—"
"818";"2";"—";"212";"212";"65";"Участвует в конкурсе";"1915847";"—"
"819";"2";"—";"212";"212";"70";"Участвует в конкурсе";"1284957";"—"
"820";"3";"—";"212";"212";"67";"Участвует в конкурсе";"1845741";"—"
"821";"2";"—";"212";"212";"75";"Участвует в конкурсе";"2168546";"—"
"822";"2";"—";"212";"212";"67";"Участвует в конкурсе";"2047600";"—"
"823";"2";"—";"212";"209";"73";"На рассмотрении";"1520496";"—"
"824";"1";"—";"212";"207";"68";"На рассмотрении";"1821392";"—"
"825";"2";"—";"212";"207";"68";"На рассмотрении";"1987974";"—"
"826";"4";"—";"211";"211";"70";"Участвует в конкурсе";"1987104";"—"
"827";"2";"—";"211";"211";"67";"Участвует в конкурсе";"1253365";"—"
"828";"2";"—";"211";"211";"70";"Участвует в конкурсе";"1312884";"—"
"829";"1";"—";"211";"211";"64";"Участвует в конкурсе";"1788142";"—"
"830";"3";"—";"211";"211";"55";"Участвует в конкурсе";"1288857";"—"
"831";"1";"—";"211";"211";"72";"Участвует в конкурсе";"1230171";"—"
"832";"3";"—";"211";"211";"71";"Участвует в конкурсе";"1092450";"—"
"833";"2";"—";"211";"211";"74";"Участвует в конкурсе";"2224392";"—"
"834";"1";"—";"211";"211";"70";"На рассмотрении";"1169679";"—"
"835";"1";"—";"211";"211";"70";"Участвует в конкурсе";"1440416";"—"
"836";"3";"—";"211";"211";"68";"Участвует в конкурсе";"1362632";"—"
"837";"2";"—";"211";"211";"65";"Участвует в конкурсе";"1686450";"—"
"838";"2";"—";"211";"211";"82";"Участвует в конкурсе";"1913013";"—"
"839";"1";"—";"211";"211";"78";"Участвует в конкурсе";"2282238";"—"
"840";"3";"—";"211";"211";"72";"Участвует в конкурсе";"1309255";"—"
"841";"3";"—";"211";"211";"72";"Участвует в конкурсе";"1626871";"—"
"842";"3";"—";"211";"211";"64";"Участвует в конкурсе";"1389387";"—"
"843";"2";"—";"211";"211";"77";"Участвует в конкурсе";"1386777";"—"
"844";"2";"—";"211";"211";"77";"Участвует в конкурсе";"1909075";"—"
"845";"2";"—";"211";"206";"64";"На рассмотрении";"1562142";"—"
"846";"2";"—";"211";"206";"56";"Участвует в конкурсе";"2031380";"—"
"847";"3";"—";"211";"206";"66";"На рассмотрении";"1211055";"—"
"848";"2";"—";"211";"206";"57";"На рассмотрении";"1399727";"—"
"849";"2";"—";"211";"206";"62";"На рассмотрении";"1819176";"—"
"850";"2";"—";"211";"206";"56";"На рассмотрении";"1938702";"—"
"851";"3";"—";"210";"210";"57";"Участвует в конкурсе";"1795449";"—"
"852";"3";"—";"210";"210";"71";"Участвует в конкурсе";"1361211";"—"
"853";"2";"—";"210";"210";"72";"Участвует в конкурсе";"2054441";"—"
"854";"5";"—";"210";"210";"70";"Участвует в конкурсе";"1987178";"—"
"855";"1";"—";"210";"210";"64";"Участвует в конкурсе";"1568418";"—"
"856";"3";"—";"210";"210";"64";"Участвует в конкурсе";"1966075";"—"
"857";"2";"—";"210";"210";"63";"Участвует в конкурсе";"1797908";"—"
"858";"2";"—";"210";"210";"77";"На рассмотрении";"1180247";"—"
"859";"3";"—";"210";"210";"75";"Участвует в конкурсе";"2260609";"—"
"860";"2";"—";"210";"210";"74";"Участвует в конкурсе";"1798942";"—"
"861";"2";"—";"210";"210";"69";"Участвует в конкурсе";"1573353";"—"
"862";"5";"—";"210";"210";"57";"Участвует в конкурсе";"1736997";"—"
"863";"2";"—";"210";"210";"76";"Участвует в конкурсе";"1171551";"—"
"864";"1";"—";"210";"210";"76";"Участвует в конкурсе";"1700856";"—"
"865";"1";"—";"210";"210";"70";"Участвует в конкурсе";"1232824";"—"
"866";"2";"—";"210";"210";"70";"Участвует в конкурсе";"1584492";"—"
"867";"2";"—";"210";"205";"63";"На рассмотрении";"1364320";"—"
"868";"2";"—";"209";"209";"60";"На рассмотрении";"1910076";"—"
"869";"2";"—";"209";"209";"67";"На рассмотрении";"1104933";"—"
"870";"3";"—";"209";"209";"67";"На рассмотрении";"1181032";"—"
"871";"1";"—";"209";"209";"66";"На рассмотрении";"1655945";"—"
"872";"4";"—";"209";"209";"78";"Участвует в конкурсе";"1913902";"—"
"873";"3";"—";"209";"209";"67";"На рассмотрении";"1179755";"—"
"874";"5";"—";"209";"209";"62";"На рассмотрении";"1256560";"—"
"875";"2";"—";"209";"209";"62";"На рассмотрении";"1915455";"—"
"876";"2";"—";"209";"209";"70";"На рассмотрении";"2215359";"—"
"877";"3";"—";"209";"209";"61";"На рассмотрении";"2297084";"—"
"878";"2";"—";"209";"209";"78";"На рассмотрении";"1791966";"—"
"879";"2";"—";"209";"209";"75";"На рассмотрении";"1845152";"—"
"880";"1";"—";"209";"204";"73";"На рассмотрении";"1328109";"—"
"881";"2";"—";"208";"208";"63";"На рассмотрении";"1201104";"—"
"882";"1";"—";"208";"208";"63";"На рассмотрении";"1291503";"—"
"883";"2";"—";"208";"208";"63";"На рассмотрении";"1259996";"—"
"884";"1";"—";"208";"208";"55";"На рассмотрении";"2099396";"—"
"885";"3";"—";"208";"208";"66";"На рассмотрении";"1206595";"—"
"886";"1";"—";"208";"208";"60";"На рассмотрении";"2411921";"—"
"887";"1";"—";"207";"207";"67";"На рассмотрении";"2369345";"—"
"888";"2";"—";"207";"207";"70";"На рассмотрении";"1201411";"—"
"889";"2";"—";"207";"207";"69";"На рассмотрении";"1898827";"—"
"890";"2";"—";"207";"207";"66";"На рассмотрении";"1508500";"—"
"891";"3";"—";"207";"207";"64";"На рассмотрении";"1973651";"—"
"892";"2";"—";"207";"207";"75";"На рассмотрении";"1361516";"—"
"893";"2";"—";"207";"207";"63";"На рассмотрении";"2260007";"—"
"894";"1";"—";"207";"207";"60";"На рассмотрении";"1644385";"—"
"895";"1";"—";"207";"207";"71";"На рассмотрении";"1207000";"—"
"896";"3";"—";"207";"207";"70";"На рассмотрении";"1328172";"—"
"897";"3";"—";"207";"207";"62";"На рассмотрении";"1138647";"—"
"898";"2";"—";"207";"207";"59";"На рассмотрении";"2003782";"—"
"899";"2";"—";"207";"207";"56";"На рассмотрении";"1719798";"—"
"900";"3";"—";"207";"207";"70";"На рассмотрении";"1514618";"—"
"901";"1";"—";"207";"207";"76";"Участвует в конкурсе";"1314816";"—"
"902";"1";"—";"206";"206";"68";"На рассмотрении";"1268105";"—"
"903";"2";"—";"206";"206";"66";"На рассмотрении";"2273738";"—"
"904";"3";"—";"206";"206";"62";"На рассмотрении";"1123741";"—"
"905";"4";"—";"206";"206";"72";"На рассмотрении";"2006299";"—"
"906";"1";"—";"206";"206";"70";"На рассмотрении";"1328763";"—"
"907";"3";"—";"206";"201";"68";"На рассмотрении";"1794606";"—"
"908";"1";"—";"206";"201";"74";"На рассмотрении";"2336304";"—"
"909";"2";"—";"205";"205";"55";"На рассмотрении";"1448228";"—"
"910";"2";"—";"205";"205";"64";"На рассмотрении";"1796398";"—"
"911";"3";"—";"205";"205";"63";"На рассмотрении";"1915127";"—"
"912";"4";"—";"205";"205";"62";"На рассмотрении";"1843132";"—"
"913";"5";"—";"205";"205";"78";"На рассмотрении";"1551495";"—"
"914";"2";"—";"205";"205";"72";"На рассмотрении";"1205900";"—"
"915";"2";"—";"205";"205";"66";"На рассмотрении";"1648105";"—"
"916";"1";"—";"205";"205";"77";"На рассмотрении";"1821527";"—"
"917";"1";"—";"205";"205";"80";"На рассмотрении";"2043463";"—"
"918";"1";"—";"205";"205";"66";"На рассмотрении";"1550401";"—"
"919";"2";"—";"205";"200";"65";"На рассмотрении";"1320000";"—"
"920";"2";"—";"204";"204";"70";"На рассмотрении";"1396138";"—"
"921";"3";"—";"204";"204";"63";"На рассмотрении";"1416284";"—"
"922";"2";"—";"204";"204";"64";"На рассмотрении";"1463281";"—"
"923";"2";"—";"204";"201";"57";"На рассмотрении";"1515066";"—"
"924";"2";"—";"204";"199";"60";"На рассмотрении";"1312542";"—"
"925";"1";"—";"203";"203";"70";"На рассмотрении";"2182378";"—"
"926";"2";"—";"203";"203";"66";"На рассмотрении";"2002956";"—"
"927";"1";"—";"203";"203";"66";"На рассмотрении";"2163997";"—"
"928";"2";"—";"203";"203";"62";"На рассмотрении";"1361510";"—"
"929";"2";"—";"203";"203";"60";"На рассмотрении";"1914186";"—"
"930";"4";"—";"203";"203";"64";"На рассмотрении";"1629087";"—"
"931";"2";"—";"203";"203";"56";"На рассмотрении";"1318858";"—"
"932";"2";"—";"203";"203";"56";"На рассмотрении";"1585879";"—"
"933";"2";"—";"203";"203";"69";"На рассмотрении";"1182260";"—"
"934";"3";"—";"203";"203";"81";"На рассмотрении";"1715207";"—"
"935";"1";"—";"203";"203";"70";"На рассмотрении";"1561403";"—"
"936";"3";"—";"203";"203";"70";"На рассмотрении";"1845790";"—"
"937";"2";"—";"203";"203";"76";"На рассмотрении";"1148203";"—"
"938";"2";"—";"203";"198";"67";"На рассмотрении";"2371070";"—"
"939";"1";"—";"202";"202";"65";"На рассмотрении";"1534313";"—"
"940";"2";"—";"202";"202";"75";"На рассмотрении";"1176592";"—"
"941";"2";"—";"201";"201";"60";"На рассмотрении";"2000298";"—"
"942";"1";"—";"201";"201";"62";"На рассмотрении";"1512534";"—"
"943";"1";"—";"201";"201";"68";"На рассмотрении";"1620958";"—"
"944";"1";"—";"201";"201";"67";"На рассмотрении";"2004318";"—"
"945";"2";"—";"200";"200";"63";"На рассмотрении";"2037151";"—"
"946";"1";"—";"200";"200";"62";"На рассмотрении";"1648867";"—"
"947";"4";"—";"200";"200";"56";"На рассмотрении";"2052689";"—"
"948";"3";"—";"200";"200";"56";"На рассмотрении";"2330878";"—"
"949";"4";"—";"200";"200";"64";"На рассмотрении";"1353539";"—"
"950";"2";"—";"200";"200";"66";"На рассмотрении";"1399435";"—"
"951";"2";"—";"200";"200";"78";"На рассмотрении";"1793006";"—"
"952";"1";"—";"200";"195";"62";"На рассмотрении";"1620537";"—"
"953";"2";"—";"199";"199";"66";"На рассмотрении";"2146968";"—"
"954";"3";"—";"199";"199";"72";"На рассмотрении";"1955107";"—"
"955";"2";"—";"199";"194";"57";"На рассмотрении";"1263284";"—"
"956";"2";"—";"198";"198";"59";"На рассмотрении";"1856253";"—"
"957";"3";"—";"198";"198";"60";"На рассмотрении";"1550152";"—"
"958";"5";"—";"198";"198";"70";"На рассмотрении";"1517973";"—"
"959";"1";"—";"198";"198";"64";"На рассмотрении";"1546350";"—"
"960";"2";"—";"198";"198";"64";"На рассмотрении";"2255127";"—"
"961";"2";"—";"198";"195";"73";"На рассмотрении";"1043721";"—"
"962";"1";"—";"197";"197";"66";"На рассмотрении";"1777740";"—"
"963";"2";"—";"197";"197";"62";"На рассмотрении";"1179198";"—"
"964";"3";"—";"197";"197";"70";"На рассмотрении";"1728688";"—"
"965";"1";"—";"197";"197";"63";"На рассмотрении";"1123543";"—"
"966";"2";"—";"197";"197";"60";"На рассмотрении";"1574943";"—"
"967";"4";"—";"197";"192";"59";"На рассмотрении";"1424425";"—"
"968";"2";"—";"196";"196";"60";"На рассмотрении";"2096602";"—"
"969";"2";"—";"196";"196";"67";"На рассмотрении";"1252911";"—"
"970";"1";"—";"196";"196";"56";"На рассмотрении";"2314505";"—"
"971";"4";"—";"196";"196";"72";"На рассмотрении";"1429099";"—"
"972";"1";"—";"195";"195";"68";"На рассмотрении";"2263686";"—"
"973";"1";"—";"195";"192";"64";"На рассмотрении";"1818894";"—"
"974";"2";"—";"195";"190";"63";"На рассмотрении";"1613384";"—"
"975";"2";"—";"194";"194";"67";"На рассмотрении";"1215614";"—"
"976";"5";"—";"194";"194";"70";"На рассмотрении";"1715799";"—"
"977";"1";"—";"194";"194";"64";"На рассмотрении";"1778251";"—"
"978";"1";"—";"194";"191";"58";"На рассмотрении";"2174772";"—"
"979";"3";"—";"193";"193";"72";"На рассмотрении";"1905779";"—"
"980";"3";"—";"193";"193";"60";"На рассмотрении";"2252057";"—"
"981";"2";"—";"193";"193";"66";"На рассмотрении";"1424312";"—"
"982";"1";"—";"192";"192";"65";"На рассмотрении";"1908023";"—"
"983";"2";"—";"192";"192";"64";"На рассмотрении";"1904292";"—"
"984";"4";"—";"191";"191";"67";"На рассмотрении";"2158659";"—"
"985";"2";"—";"190";"190";"56";"На рассмотрении";"1771160";"—"
"986";"2";"—";"190";"190";"60";"На рассмотрении";"2239158";"—"
"987";"1";"—";"190";"190";"59";"На рассмотрении";"1290743";"—"
"988";"1";"—";"190";"190";"59";"На рассмотрении";"2263327";"—"
"989";"3";"—";"190";"190";"56";"На рассмотрении";"2410133";"—"
"990";"2";"—";"190";"190";"62";"На рассмотрении";"1076353";"—"
"991";"1";"—";"189";"189";"56";"На рассмотрении";"2245746";"—"
"992";"2";"—";"189";"189";"65";"На рассмотрении";"1286323";"—"
"993";"2";"—";"189";"189";"59";"На рассмотрении";"1195068";"—"
"994";"1";"—";"189";"189";"61";"На рассмотрении";"962630";"—"
"995";"1";"—";"188";"188";"59";"На рассмотрении";"2426217";"—"
"996";"1";"—";"187";"187";"56";"На рассмотрении";"1076741";"—"
"997";"3";"—";"187";"187";"60";"На рассмотрении";"1396562";"—"
"998";"3";"—";"187";"187";"57";"На рассмотрении";"2122262";"—"
"999";"1";"—";"187";"187";"59";"На рассмотрении";"1614144";"—"
"1000";"1";"—";"187";"187";"57";"На рассмотрении";"1209794";"—"
"1001";"1";"—";"187";"182";"57";"На рассмотрении";"1283333";"—"
"1002";"2";"—";"186";"186";"56";"На рассмотрении";"1840475";"—"
"1003";"3";"—";"186";"186";"62";"На рассмотрении";"2217817";"—"
"1004";"1";"—";"186";"186";"59";"На рассмотрении";"1656146";"—"
"1005";"1";"—";"184";"184";"57";"На рассмотрении";"1255300";"—"
"1006";"2";"—";"183";"183";"59";"На рассмотрении";"1820904";"—"
"1007";"4";"—";"183";"183";"62";"На рассмотрении";"2339976";"—"
"1008";"1";"—";"182";"182";"55";"На рассмотрении";"1859592";"—"
"1009";"1";"—";"181";"181";"56";"На рассмотрении";"2312877";"—"
"1010";"2";"—";"177";"177";"56";"На рассмотрении";"1246984";"—"
"1011";"3";"—";"177";"177";"56";"На рассмотрении";"1481694";"—"
"1012";"2";"—";"176";"176";"61";"На рассмотрении";"2047627";"—"
"1013";"2";"—";"175";"175";"57";"На рассмотрении";"2470364";"—"
"1014";"1";"—";"175";"175";"56";"На рассмотрении";"2269216";"—"
