"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1128";"19";"—";"268000";"80 84 94";"10000";"Участвует в конкурсе";"1794083";"—"
"1129";"15";"Электронное";"268000";"80 84 94";"10000";"Участвует в конкурсе";"2290614";"—"
"1130";"14";"—";"268000";"78 94 86";"10000";"Участвует в конкурсе";"1612154";"—"
"1131";"19";"Электронное";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2259330";"—"
"1132";"15";"—";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2221118";"—"
"1133";"5";"Электронное";"268000";"78 86 94";"10000";"Участвует в конкурсе";"1976217";"—"
"1135";"14";"—";"268000";"72 92 94";"10000";"Участвует в конкурсе";"1962181";"—"
"1136";"9";"—";"267000";"100 92 75";"—";"Участвует в конкурсе";"1960297";"—"
"1137";"6";"—";"267000";"100 86 81";"—";"Участвует в конкурсе";"1900844";"—"
"1138";"29";"—";"267000";"95 86 86";"—";"Участвует в конкурсе";"1717834";"—"
"1139";"8";"—";"267000";"93 88 86";"—";"Участвует в конкурсе";"1513020";"—"
"1140";"9";"—";"267000";"93 88 86";"—";"Участвует в конкурсе";"1913565";"—"
"1141";"6";"—";"267000";"90 96 81";"—";"Участвует в конкурсе";"1992751";"—"
"1142";"3";"Электронное";"267000";"90 88 89";"—";"Участвует в конкурсе";"2134276";"—"
"1144";"4";"—";"267000";"90 86 91";"—";"Участвует в конкурсе";"2228866";"—"
"1146";"10";"Электронное";"267000";"88 96 83";"—";"Участвует в конкурсе";"1856298";"—"
"1147";"4";"—";"267000";"88 90 89";"—";"Участвует в конкурсе";"2085412";"—"
"1148";"7";"—";"267000";"88 88 91";"—";"Участвует в конкурсе";"2362049";"—"
"1149";"19";"Электронное";"267000";"85 82 100";"—";"Участвует в конкурсе";"1641793";"—"
"1150";"13";"—";"267000";"85 82 100";"—";"Участвует в конкурсе";"1648966";"—"
"1151";"3";"—";"267000";"80 96 91";"—";"Участвует в конкурсе";"1638160";"—"
"1152";"5";"—";"267000";"80 90 97";"—";"Участвует в конкурсе";"1655764";"—"
"1153";"15";"—";"267000";"95 92 78";"2000";"Участвует в конкурсе";"1616213";"—"
"1154";"5";"Электронное";"267000";"83 88 94";"2000";"Участвует в конкурсе";"1512888";"—"
"1155";"1";"—";"267000";"93 90 81";"3000";"Участвует в конкурсе";"1577482";"—"
"1156";"3";"Электронное";"267000";"93 80 91";"3000";"Участвует в конкурсе";"1346028";"—"
"1157";"16";"Электронное";"267000";"100 90 69";"8000";"Участвует в конкурсе";"2225854";"—"
"1158";"8";"—";"267000";"90 88 81";"8000";"Участвует в конкурсе";"1697285";"—"
"1159";"3";"Электронное";"267000";"78 100 81";"8000";"Участвует в конкурсе";"1838231";"—"
"1160";"3";"—";"267000";"100 82 75";"10000";"Участвует в конкурсе";"1289304";"—"
"1161";"16";"—";"267000";"98 86 73";"10000";"Участвует в конкурсе";"1059224";"—"
"1162";"9";"—";"267000";"98 84 75";"10000";"Участвует в конкурсе";"1650344";"—"
"1163";"11";"—";"267000";"95 90 72";"10000";"Участвует в конкурсе";"1787105";"—"
"1164";"12";"—";"267000";"95 84 78";"10000";"Участвует в конкурсе";"2100434";"—"
"1165";"6";"—";"267000";"93 86 78";"10000";"Участвует в конкурсе";"2180189";"—"
"1166";"2";"—";"267000";"90 97 70";"10000";"Участвует в конкурсе";"1983035";"—"
"1168";"23";"Электронное";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1203194";"—"
"1169";"10";"Электронное";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1357082";"—"
"1170";"17";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"2085299";"—"
"1171";"26";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1284951";"—"
"1172";"6";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"1790409";"—"
"1173";"12";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"2338051";"—"
"1174";"12";"Электронное";"267000";"90 86 81";"10000";"Участвует в конкурсе";"2413334";"—"
"1175";"9";"—";"267000";"90 84 83";"10000";"Участвует в конкурсе";"1274394";"—"
"1177";"6";"—";"267000";"90 76 91";"10000";"Участвует в конкурсе";"1942465";"—"
"1179";"14";"Электронное";"267000";"90 76 91";"10000";"Участвует в конкурсе";"2225944";"—"
"1180";"11";"—";"267000";"88 96 73";"10000";"Участвует в конкурсе";"1650789";"—"
"1181";"4";"—";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1335787";"—"
"1182";"9";"Электронное";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1212994";"—"
"1183";"6";"Электронное";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1898514";"—"
"1184";"8";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1988929";"—"
"1185";"4";"Электронное";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1515438";"—"
"1186";"4";"—";"267000";"85 97 75";"10000";"Участвует в конкурсе";"1628065";"—"
"1187";"6";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"1555414";"—"
"1188";"15";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2056568";"—"
"1189";"6";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"1699812";"—"
"1190";"12";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2181455";"—"
"1191";"4";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2118013";"—"
"1192";"13";"—";"267000";"85 78 94";"10000";"Участвует в конкурсе";"1361337";"—"
"1193";"8";"—";"267000";"83 88 86";"10000";"Участвует в конкурсе";"2370588";"—"
"1194";"4";"—";"267000";"83 88 86";"10000";"Участвует в конкурсе";"1916383";"—"
"1195";"3";"—";"267000";"83 80 94";"10000";"Участвует в конкурсе";"1844529";"—"
"1196";"8";"—";"267000";"83 80 94";"10000";"Участвует в конкурсе";"2268962";"—"
"1197";"14";"—";"267000";"80 88 89";"10000";"Участвует в конкурсе";"1446025";"—"
"1198";"16";"Электронное";"267000";"80 88 89";"10000";"Участвует в конкурсе";"1871738";"—"
"1199";"12";"—";"267000";"80 88 89";"10000";"Участвует в конкурсе";"2039565";"—"
"1200";"13";"—";"267000";"80 88 89";"10000";"Участвует в конкурсе";"1911337";"—"
"1201";"7";"—";"267000";"80 86 91";"10000";"Участвует в конкурсе";"1777493";"—"
"1202";"6";"—";"267000";"80 86 91";"10000";"Участвует в конкурсе";"2410611";"—"
"1203";"20";"—";"267000";"80 80 97";"10000";"Участвует в конкурсе";"2282442";"—"
"1205";"5";"Электронное";"267000";"78 88 91";"10000";"Участвует в конкурсе";"1948907";"—"
"1206";"3";"—";"267000";"75 88 94";"10000";"Участвует в конкурсе";"1618888";"—"
"1207";"15";"Электронное";"266000";"100 88 78";"—";"Участвует в конкурсе";"2255001";"—"
"1208";"11";"—";"266000";"100 80 86";"—";"Участвует в конкурсе";"1916586";"—"
"1209";"1";"—";"266000";"95 96 75";"—";"Участвует в конкурсе";"1697464";"—"
"1210";"11";"—";"266000";"95 88 83";"—";"Участвует в конкурсе";"2093794";"—"
"1211";"13";"Электронное";"266000";"95 80 91";"—";"Участвует в конкурсе";"1581493";"—"
"1212";"2";"—";"266000";"93 90 83";"—";"Участвует в конкурсе";"1204467";"—"
"1213";"5";"—";"266000";"93 84 89";"—";"Участвует в конкурсе";"1302562";"—"
"1214";"9";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"1289248";"—"
"1215";"7";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"954810";"—"
"1216";"19";"—";"266000";"90 82 94";"—";"Участвует в конкурсе";"1445230";"—"
"1217";"5";"Электронное";"266000";"90 82 94";"—";"Участвует в конкурсе";"1655014";"—"
"1218";"6";"—";"266000";"88 95 83";"—";"Участвует в конкурсе";"1907635";"—"
"1219";"12";"—";"266000";"85 95 86";"—";"Участвует в конкурсе";"1649453";"—"
"1220";"6";"—";"266000";"85 92 89";"—";"Участвует в конкурсе";"1825690";"—"
"1221";"8";"—";"266000";"85 84 97";"—";"Участвует в конкурсе";"2253490";"—"
"1223";"6";"—";"266000";"83 94 89";"—";"Участвует в конкурсе";"1194880";"—"
"1224";"2";"—";"266000";"80 97 89";"—";"Участвует в конкурсе";"2254599";"—"
"1225";"7";"—";"266000";"80 95 91";"—";"Участвует в конкурсе";"1650879";"—"
"1226";"15";"Электронное";"266000";"80 95 91";"—";"Участвует в конкурсе";"1753966";"—"
"1227";"8";"—";"266000";"72 100 94";"—";"Участвует в конкурсе";"1595685";"—"
"1228";"27";"Электронное";"266000";"93 88 83";"2000";"Участвует в конкурсе";"2237941";"—"
"1229";"3";"—";"266000";"90 96 78";"2000";"Участвует в конкурсе";"1606453";"—"
"1230";"5";"—";"266000";"85 88 91";"2000";"Участвует в конкурсе";"2323869";"—"
"1231";"5";"—";"266000";"100 90 73";"3000";"Участвует в конкурсе";"1633254";"—"
"1232";"2";"—";"266000";"93 84 86";"3000";"Участвует в конкурсе";"831141";"—"
"1233";"5";"—";"266000";"93 84 86";"3000";"Участвует в конкурсе";"1681145";"—"
"1234";"16";"—";"266000";"93 84 86";"3000";"Участвует в конкурсе";"2214189";"—"
"1235";"2";"—";"266000";"90 92 81";"3000";"Участвует в конкурсе";"1613725";"—"
"1236";"27";"Электронное";"266000";"90 92 81";"3000";"Участвует в конкурсе";"2043413";"—"
"1237";"13";"—";"266000";"90 90 83";"3000";"Участвует в конкурсе";"1839812";"—"
"1238";"8";"—";"266000";"90 84 89";"3000";"Участвует в конкурсе";"1487062";"—"
"1239";"22";"Электронное";"266000";"90 82 91";"3000";"Участвует в конкурсе";"1799354";"—"
"1240";"4";"Электронное";"266000";"90 82 91";"3000";"Участвует в конкурсе";"1513780";"—"
"1241";"8";"—";"266000";"88 92 83";"3000";"Участвует в конкурсе";"2119261";"—"
"1242";"8";"—";"266000";"88 86 89";"3000";"Участвует в конкурсе";"1242355";"—"
"1243";"10";"—";"266000";"83 86 94";"3000";"Участвует в конкурсе";"1178815";"—"
"1244";"2";"—";"266000";"93 88 81";"4000";"Участвует в конкурсе";"1224836";"—"
"1245";"11";"Электронное";"266000";"93 96 72";"5000";"Участвует в конкурсе";"2221626";"—"
"1246";"13";"Электронное";"266000";"90 88 83";"5000";"Участвует в конкурсе";"1636081";"—"
"1247";"16";"—";"266000";"88 82 91";"5000";"Участвует в конкурсе";"1818558";"—"
"1248";"4";"Электронное";"266000";"88 90 81";"7000";"Участвует в конкурсе";"2028551";"—"
"1249";"7";"—";"266000";"100 95 61";"10000";"Участвует в конкурсе";"1789371";"—"
"1250";"7";"—";"266000";"98 88 70";"10000";"Участвует в конкурсе";"1185087";"—"
"1251";"9";"—";"266000";"93 90 73";"10000";"Участвует в конкурсе";"2229091";"—"
"1252";"6";"Электронное";"266000";"93 88 75";"10000";"Участвует в конкурсе";"1726886";"—"
"1253";"10";"—";"266000";"93 82 81";"10000";"Участвует в конкурсе";"2130385";"—"
"1254";"3";"—";"266000";"93 80 83";"10000";"Участвует в конкурсе";"2314984";"—"
"1255";"1";"—";"266000";"93 80 83";"10000";"Участвует в конкурсе";"2177249";"—"
"1256";"21";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1586491";"—"
"1257";"9";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1604891";"—"
"1258";"3";"—";"266000";"90 88 78";"10000";"Участвует в конкурсе";"2242722";"—"
"1259";"21";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"2176499";"—"
"1260";"11";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"1768964";"—"
"1262";"16";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"2308855";"—"
"1263";"13";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1472828";"—"
"1264";"5";"—";"266000";"88 74 94";"10000";"Участвует в конкурсе";"1644934";"—"
"1265";"9";"—";"266000";"85 90 81";"10000";"Участвует в конкурсе";"1979657";"—"
"1266";"9";"—";"266000";"85 88 83";"10000";"Участвует в конкурсе";"1354526";"—"
"1267";"8";"—";"266000";"85 88 83";"10000";"Участвует в конкурсе";"1164832";"—"
"1268";"8";"—";"266000";"85 82 89";"10000";"Участвует в конкурсе";"2050195";"—"
"1269";"8";"—";"266000";"85 82 89";"10000";"Участвует в конкурсе";"1849581";"—"
"1270";"24";"Электронное";"266000";"85 80 91";"10000";"Участвует в конкурсе";"1815059";"—"
"1271";"18";"—";"266000";"85 80 91";"10000";"Участвует в конкурсе";"1903586";"—"
"1272";"15";"—";"266000";"85 74 97";"10000";"Участвует в конкурсе";"1290929";"—"
"1273";"15";"—";"266000";"83 95 78";"10000";"Участвует в конкурсе";"1790806";"—"
"1274";"23";"—";"266000";"83 92 81";"10000";"Участвует в конкурсе";"2241659";"—"
"1275";"15";"—";"266000";"83 90 83";"10000";"Участвует в конкурсе";"1212124";"—"
"1276";"6";"—";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1500948";"—"
"1277";"25";"Электронное";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1180260";"—"
"1278";"16";"—";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1483944";"—"
"1279";"6";"—";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1673039";"—"
"1280";"15";"Электронное";"266000";"83 84 89";"10000";"Участвует в конкурсе";"2282664";"—"
"1281";"9";"—";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1561503";"—"
"1282";"6";"—";"266000";"83 84 89";"10000";"Участвует в конкурсе";"2143138";"—"
"1283";"22";"—";"266000";"83 82 91";"10000";"Участвует в конкурсе";"1585376";"—"
"1284";"8";"—";"266000";"83 76 97";"10000";"Участвует в конкурсе";"2241381";"—"
"1285";"9";"—";"266000";"80 95 81";"10000";"Участвует в конкурсе";"1790196";"—"
"1286";"5";"Электронное";"266000";"80 82 94";"10000";"Участвует в конкурсе";"1626790";"—"
"1287";"1";"—";"266000";"78 92 86";"10000";"Участвует в конкурсе";"1954183";"—"
"1288";"7";"—";"266000";"78 84 94";"10000";"Участвует в конкурсе";"2052420";"—"
"1289";"14";"—";"266000";"75 92 89";"10000";"Участвует в конкурсе";"1164566";"—"
"1292";"2";"—";"266000";"70 92 94";"10000";"Участвует в конкурсе";"1215634";"—"
"1293";"19";"—";"265000";"100 82 83";"—";"Участвует в конкурсе";"1261256";"—"
"1294";"12";"Электронное";"265000";"98 92 75";"—";"Участвует в конкурсе";"1584080";"—"
"1295";"7";"Электронное";"265000";"98 86 81";"—";"Участвует в конкурсе";"1698251";"—"
"1296";"6";"—";"265000";"98 84 83";"—";"Участвует в конкурсе";"975215";"—"
"1297";"8";"—";"265000";"93 86 86";"—";"Участвует в конкурсе";"1726141";"—"
"1298";"7";"—";"265000";"90 94 81";"—";"Участвует в конкурсе";"1285331";"—"
"1299";"17";"Электронное";"265000";"90 92 83";"—";"Участвует в конкурсе";"1757100";"—"
"1300";"7";"—";"265000";"90 92 83";"—";"Участвует в конкурсе";"2407455";"—"
"1301";"7";"—";"265000";"88 96 81";"—";"Участвует в конкурсе";"1433480";"—"
"1302";"12";"Электронное";"265000";"88 94 83";"—";"Участвует в конкурсе";"2250484";"—"
"1303";"10";"Электронное";"265000";"85 86 94";"—";"Участвует в конкурсе";"2001224";"—"
"1304";"3";"—";"265000";"85 86 94";"—";"Участвует в конкурсе";"2093751";"—"
"1305";"9";"—";"265000";"83 96 86";"—";"Участвует в конкурсе";"1991624";"—"
"1306";"8";"Электронное";"265000";"80 94 91";"—";"Участвует в конкурсе";"1627450";"—"
"1307";"14";"—";"265000";"88 86 89";"2000";"Участвует в конкурсе";"1441778";"—"
"1309";"11";"—";"265000";"85 84 94";"2000";"Участвует в конкурсе";"1843666";"—"
"1310";"20";"—";"265000";"93 100 69";"3000";"Участвует в конкурсе";"2364946";"—"
"1311";"11";"—";"265000";"93 86 83";"3000";"Участвует в конкурсе";"1795861";"—"
"1312";"7";"—";"265000";"90 86 86";"3000";"Участвует в конкурсе";"2122267";"—"
"1313";"5";"—";"265000";"88 88 86";"3000";"Участвует в конкурсе";"1444696";"—"
"1314";"22";"—";"265000";"88 80 94";"3000";"Участвует в конкурсе";"2322159";"—"
"1315";"9";"—";"265000";"85 94 83";"3000";"Участвует в конкурсе";"1620290";"—"
"1316";"12";"—";"265000";"78 90 94";"3000";"Участвует в конкурсе";"1148291";"—"
"1317";"11";"Электронное";"265000";"83 86 91";"5000";"Участвует в конкурсе";"1591460";"—"
"1318";"3";"—";"265000";"93 92 70";"10000";"Участвует в конкурсе";"2194272";"—"
"1320";"11";"—";"265000";"90 92 73";"10000";"Участвует в конкурсе";"2274244";"—"
"1321";"7";"—";"265000";"90 92 73";"10000";"Участвует в конкурсе";"1716208";"—"
"1322";"13";"—";"265000";"90 90 75";"10000";"Участвует в конкурсе";"1580410";"—"
"1323";"1";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1839909";"—"
"1324";"8";"—";"265000";"88 92 75";"10000";"Участвует в конкурсе";"1282844";"—"
"1325";"14";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1963857";"—"
"1326";"10";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1725125";"—"
"1327";"4";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1043248";"—"
"1328";"20";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1985895";"—"
"1329";"6";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1604078";"—"
"1330";"20";"Электронное";"265000";"88 84 83";"10000";"Участвует в конкурсе";"2001215";"—"
"1331";"12";"Электронное";"265000";"88 84 83";"10000";"Участвует в конкурсе";"1612346";"—"
"1332";"5";"—";"265000";"88 78 89";"10000";"Участвует в конкурсе";"1789370";"—"
"1333";"5";"—";"265000";"88 78 89";"10000";"Участвует в конкурсе";"1951144";"—"
"1334";"7";"—";"265000";"85 95 75";"10000";"Участвует в конкурсе";"1268355";"—"
"1335";"8";"—";"265000";"85 92 78";"10000";"Участвует в конкурсе";"2093577";"—"
"1336";"6";"—";"265000";"85 92 78";"10000";"Участвует в конкурсе";"2294059";"—"
"1337";"11";"—";"265000";"85 84 86";"10000";"Участвует в конкурсе";"1281392";"—"
"1338";"7";"—";"265000";"85 84 86";"10000";"Участвует в конкурсе";"2175842";"—"
"1339";"2";"Электронное";"265000";"85 84 86";"10000";"Участвует в конкурсе";"1247651";"—"
"1340";"9";"Электронное";"265000";"83 94 78";"10000";"Участвует в конкурсе";"1213224";"—"
"1341";"12";"Электронное";"265000";"83 86 86";"10000";"Участвует в конкурсе";"1653287";"—"
"1342";"1";"Электронное";"265000";"83 86 86";"10000";"Участвует в конкурсе";"1798386";"—"
"1343";"4";"Электронное";"265000";"83 86 86";"10000";"Участвует в конкурсе";"1912425";"—"
"1344";"12";"—";"265000";"83 86 86";"10000";"Участвует в конкурсе";"2094457";"—"
"1345";"6";"—";"265000";"83 86 86";"10000";"Участвует в конкурсе";"2180737";"—"
"1346";"10";"Электронное";"265000";"83 86 86";"10000";"Участвует в конкурсе";"1916329";"—"
"1347";"9";"—";"265000";"83 86 86";"10000";"Участвует в конкурсе";"1685539";"—"
"1348";"8";"—";"265000";"80 84 91";"10000";"Участвует в конкурсе";"1746621";"—"
"1349";"4";"—";"265000";"80 84 91";"10000";"Участвует в конкурсе";"1747038";"—"
"1352";"14";"—";"265000";"78 96 81";"10000";"Участвует в конкурсе";"1367119";"—"
"1353";"8";"Электронное";"265000";"78 94 83";"10000";"Участвует в конкурсе";"1184519";"—"
"1355";"5";"Электронное";"265000";"78 88 89";"10000";"Участвует в конкурсе";"1278674";"—"
"1357";"10";"—";"265000";"78 86 91";"10000";"Участвует в конкурсе";"1959251";"—"
"1358";"3";"—";"265000";"78 86 91";"10000";"Участвует в конкурсе";"1190930";"—"
"1359";"19";"—";"265000";"75 86 94";"10000";"Участвует в конкурсе";"2182804";"—"
"1360";"3";"—";"265000";"72 94 89";"10000";"Участвует в конкурсе";"2140731";"—"
"1361";"21";"—";"265000";"72 94 89";"10000";"Участвует в конкурсе";"1617668";"—"
"1362";"5";"—";"265000";"67 94 94";"10000";"Участвует в конкурсе";"956576";"—"
"1363";"3";"—";"265000";"67 94 94";"10000";"Участвует в конкурсе";"1414764";"—"
"1364";"9";"Электронное";"264000";"95 86 83";"—";"Участвует в конкурсе";"1931340";"—"
"1365";"13";"—";"264000";"95 80 89";"—";"Участвует в конкурсе";"1177122";"—"
"1366";"9";"—";"264000";"93 88 83";"—";"Участвует в конкурсе";"2425742";"—"
"1367";"16";"—";"264000";"90 88 86";"—";"Участвует в конкурсе";"1192974";"—"
"1368";"7";"—";"264000";"88 95 81";"—";"Участвует в конкурсе";"1412719";"—"
"1369";"17";"—";"264000";"85 88 91";"—";"Участвует в конкурсе";"1622031";"—"
"1371";"19";"—";"264000";"83 92 89";"—";"Участвует в конкурсе";"1352729";"—"
"1372";"4";"—";"264000";"83 92 89";"—";"Участвует в конкурсе";"1312515";"—"
"1373";"9";"Электронное";"264000";"83 92 89";"—";"Участвует в конкурсе";"1358839";"—"
"1374";"10";"—";"264000";"83 90 91";"—";"Участвует в конкурсе";"1969735";"—"
"1375";"19";"—";"264000";"98 86 78";"2000";"Участвует в конкурсе";"1698792";"—"
"1376";"2";"—";"264000";"93 96 72";"3000";"Участвует в конкурсе";"1413311";"—"
"1377";"6";"Электронное";"264000";"88 92 81";"3000";"Участвует в конкурсе";"1951756";"—"
"1378";"8";"—";"264000";"88 90 83";"3000";"Участвует в конкурсе";"1294725";"—"
"1379";"6";"Электронное";"264000";"85 82 94";"3000";"Участвует в конкурсе";"1853328";"—"
"1380";"24";"—";"264000";"80 90 91";"3000";"Участвует в конкурсе";"1042667";"—"
"1381";"3";"—";"264000";"90 86 83";"5000";"Участвует в конкурсе";"1783019";"—"
"1382";"14";"—";"264000";"93 94 70";"7000";"Участвует в конкурсе";"2227582";"—"
"1383";"3";"—";"264000";"100 84 72";"8000";"Участвует в конкурсе";"1346539";"—"
"1384";"3";"—";"264000";"85 96 75";"8000";"Участвует в конкурсе";"1203795";"—"
"1385";"9";"Электронное";"264000";"83 95 78";"8000";"Участвует в конкурсе";"1848006";"—"
"1386";"10";"—";"264000";"80 90 86";"8000";"Участвует в конкурсе";"1910194";"—"
"1387";"20";"—";"264000";"70 100 86";"8000";"Участвует в конкурсе";"2141428";"—"
"1388";"16";"—";"264000";"85 84 86";"9000";"Участвует в конкурсе";"1411606";"—"
"1389";"5";"Электронное";"264000";"95 84 75";"10000";"Участвует в конкурсе";"1851768";"—"
"1391";"8";"Электронное";"264000";"93 86 75";"10000";"Участвует в конкурсе";"1196015";"—"
"1392";"3";"—";"264000";"93 86 75";"10000";"Участвует в конкурсе";"1339595";"—"
"1393";"2";"—";"264000";"93 78 83";"10000";"Участвует в конкурсе";"1984568";"—"
"1394";"7";"Электронное";"264000";"92 80 82";"10000";"Участвует в конкурсе";"1939251";"—"
"1395";"8";"—";"264000";"90 92 72";"10000";"Участвует в конкурсе";"1573914";"—"
"1396";"18";"—";"264000";"90 86 78";"10000";"Участвует в конкурсе";"1211745";"—"
"1397";"4";"—";"264000";"88 94 72";"10000";"Участвует в конкурсе";"1700377";"—"
"1398";"7";"Электронное";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1655125";"—"
"1399";"11";"Электронное";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1436225";"—"
"1400";"13";"Электронное";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1650102";"—"
"1401";"5";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1845897";"—"
"1402";"18";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1586333";"—"
"1403";"19";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"2325670";"—"
"1404";"2";"Электронное";"264000";"85 88 81";"10000";"Участвует в конкурсе";"1172397";"—"
"1405";"2";"—";"264000";"85 88 81";"10000";"Участвует в конкурсе";"1430943";"—"
"1406";"6";"Электронное";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1192919";"—"
"1407";"3";"—";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1562869";"—"
"1409";"6";"Электронное";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1789539";"—"
"1410";"1";"—";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1712360";"—"
"1411";"6";"Электронное";"264000";"85 80 89";"10000";"Участвует в конкурсе";"1653088";"—"
"1412";"5";"—";"264000";"85 80 89";"10000";"Участвует в конкурсе";"1628128";"—"
"1413";"7";"—";"264000";"85 78 91";"10000";"Участвует в конкурсе";"1175408";"—"
"1414";"3";"—";"264000";"83 90 81";"10000";"Участвует в конкурсе";"2054407";"—"
"1415";"8";"—";"264000";"83 90 81";"10000";"Участвует в конкурсе";"965261";"—"
"1416";"2";"—";"264000";"83 88 83";"10000";"Участвует в конкурсе";"1463353";"—"
"1417";"19";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"1363973";"—"
"1419";"5";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"1957538";"—"
"1420";"10";"—";"264000";"83 82 89";"10000";"Участвует в конкурсе";"2273322";"—"
"1421";"6";"—";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1671266";"—"
"1422";"16";"—";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1852073";"—"
"1423";"12";"Электронное";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1325842";"—"
"1424";"3";"—";"264000";"83 80 91";"10000";"Участвует в конкурсе";"2370503";"—"
"1425";"15";"—";"264000";"83 80 91";"10000";"Участвует в конкурсе";"1986263";"—"
"1427";"4";"—";"264000";"80 96 78";"10000";"Участвует в конкурсе";"1796558";"—"
"1428";"6";"Электронное";"264000";"80 88 86";"10000";"Участвует в конкурсе";"1905219";"—"
"1429";"3";"—";"264000";"78 82 94";"10000";"Участвует в конкурсе";"1360330";"—"
"1431";"7";"—";"264000";"75 82 97";"10000";"Участвует в конкурсе";"1507911";"—"
"1432";"4";"—";"264000";"72 82 100";"10000";"Участвует в конкурсе";"1260579";"—"
"1433";"1";"Электронное";"263000";"98 84 81";"—";"Участвует в конкурсе";"1481088";"—"
"1434";"15";"—";"263000";"98 84 81";"—";"Участвует в конкурсе";"1174866";"—"
"1435";"13";"Электронное";"263000";"98 82 83";"—";"Участвует в конкурсе";"1413445";"—"
"1436";"9";"—";"263000";"98 82 83";"—";"Участвует в конкурсе";"2183815";"—"
"1437";"2";"—";"263000";"95 82 86";"—";"Участвует в конкурсе";"1573596";"—"
"1438";"10";"Электронное";"263000";"95 82 86";"—";"Участвует в конкурсе";"1347180";"—"
"1439";"12";"—";"263000";"93 92 78";"—";"Участвует в конкурсе";"1153485";"—"
"1440";"2";"—";"263000";"93 84 86";"—";"Участвует в конкурсе";"1362470";"—"
"1441";"15";"Электронное";"263000";"90 90 83";"—";"Участвует в конкурсе";"1974184";"—"
"1442";"17";"—";"263000";"90 84 89";"—";"Участвует в конкурсе";"1517180";"—"
"1443";"19";"Электронное";"263000";"90 84 89";"—";"Участвует в конкурсе";"1859160";"—"
"1445";"8";"Электронное";"263000";"90 82 91";"—";"Участвует в конкурсе";"2293821";"—"
"1446";"11";"—";"263000";"88 97 78";"—";"Участвует в конкурсе";"2158023";"—"
"1447";"13";"—";"263000";"88 94 81";"—";"Участвует в конкурсе";"2309959";"—"
"1448";"7";"—";"263000";"88 92 83";"—";"Участвует в конкурсе";"1349666";"—"
"1450";"13";"—";"263000";"88 92 83";"—";"Участвует в конкурсе";"1963194";"—"
