"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"603";"3";"Электронное";"266000";"100 84 72";"10000";"Участвует в конкурсе";"1916150";"—"
"604";"2";"—";"266000";"92 73 91";"10000";"Участвует в конкурсе";"1791596";"—"
"605";"5";"—";"266000";"90 100 66";"10000";"Участвует в конкурсе";"1557823";"—"
"606";"2";"—";"266000";"90 93 73";"10000";"Участвует в конкурсе";"2119866";"—"
"607";"2";"—";"266000";"90 85 81";"10000";"Участвует в конкурсе";"1442377";"—"
"608";"3";"—";"266000";"88 96 72";"10000";"Участвует в конкурсе";"2051387";"—"
"610";"2";"Электронное";"266000";"88 90 78";"10000";"Участвует в конкурсе";"1312146";"—"
"611";"1";"—";"266000";"84 86 86";"10000";"Участвует в конкурсе";"1899341";"—"
"612";"5";"—";"266000";"80 90 86";"10000";"Участвует в конкурсе";"1809351";"—"
"614";"1";"—";"265000";"97 90 78";"—";"Участвует в конкурсе";"2228975";"—"
"615";"5";"—";"265000";"94 80 91";"—";"Участвует в конкурсе";"2087960";"—"
"616";"3";"Электронное";"265000";"92 92 81";"—";"Участвует в конкурсе";"1422419";"—"
"617";"12";"—";"265000";"92 90 83";"—";"Участвует в конкурсе";"1963194";"—"
"618";"2";"—";"265000";"90 94 81";"—";"Участвует в конкурсе";"1670908";"—"
"620";"2";"—";"265000";"90 86 89";"—";"Участвует в конкурсе";"1650279";"—"
"621";"5";"—";"265000";"88 88 89";"—";"Участвует в конкурсе";"1872646";"—"
"622";"3";"—";"265000";"86 88 91";"—";"Участвует в конкурсе";"1647569";"—"
"623";"2";"Электронное";"265000";"84 90 91";"—";"Участвует в конкурсе";"1077660";"—"
"624";"3";"—";"265000";"84 84 97";"—";"Участвует в конкурсе";"2358303";"—"
"625";"2";"—";"265000";"82 92 91";"—";"Участвует в конкурсе";"1387080";"—"
"626";"5";"—";"265000";"80 88 97";"—";"Участвует в конкурсе";"1178066";"—"
"627";"13";"—";"265000";"84 88 89";"4000";"Участвует в конкурсе";"1201617";"—"
"629";"1";"—";"265000";"95 88 72";"10000";"Участвует в конкурсе";"2096198";"—"
"630";"2";"—";"265000";"94 86 75";"10000";"Участвует в конкурсе";"1551735";"—"
"631";"17";"—";"265000";"92 93 70";"10000";"Участвует в конкурсе";"2194272";"—"
"633";"4";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1516340";"—"
"634";"1";"—";"265000";"88 94 73";"10000";"Участвует в конкурсе";"1621603";"—"
"635";"2";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"2281502";"—"
"636";"3";"—";"265000";"86 88 81";"10000";"Участвует в конкурсе";"1043248";"—"
"637";"1";"—";"265000";"86 86 83";"10000";"Участвует в конкурсе";"1243244";"—"
"638";"3";"—";"265000";"84 93 78";"10000";"Участвует в конкурсе";"2102660";"—"
"639";"7";"Электронное";"265000";"84 90 81";"10000";"Участвует в конкурсе";"1180207";"—"
"640";"2";"—";"265000";"84 85 86";"10000";"Участвует в конкурсе";"1902484";"—"
"642";"1";"—";"265000";"84 82 89";"10000";"Участвует в конкурсе";"1673293";"—"
"643";"17";"—";"265000";"82 82 91";"10000";"Участвует в конкурсе";"2332066";"—"
"644";"3";"—";"265000";"78 94 83";"10000";"Участвует в конкурсе";"1328848";"—"
"646";"2";"—";"265000";"76 90 89";"10000";"Участвует в конкурсе";"1580708";"—"
"647";"3";"—";"265000";"74 95 86";"10000";"Участвует в конкурсе";"1509326";"—"
"649";"1";"—";"264000";"94 92 78";"—";"Участвует в конкурсе";"1481539";"—"
"650";"3";"—";"264000";"94 92 78";"—";"Участвует в конкурсе";"1671045";"—"
"651";"1";"Электронное";"264000";"92 94 78";"—";"Участвует в конкурсе";"1749690";"—"
"652";"10";"Электронное";"264000";"92 83 89";"—";"Участвует в конкурсе";"1358839";"—"
"654";"3";"—";"264000";"84 91 89";"—";"Участвует в конкурсе";"1964517";"—"
"656";"1";"—";"264000";"78 92 94";"—";"Участвует в конкурсе";"1216021";"—"
"657";"1";"—";"264000";"86 98 78";"2000";"Участвует в конкурсе";"2075736";"—"
"658";"3";"—";"264000";"95 85 81";"3000";"Участвует в конкурсе";"1605123";"—"
"659";"2";"—";"264000";"82 96 83";"3000";"Участвует в конкурсе";"2006253";"—"
"660";"1";"—";"264000";"88 96 75";"5000";"Участвует в конкурсе";"2006480";"—"
"661";"4";"—";"264000";"88 88 83";"5000";"Участвует в конкурсе";"1347406";"—"
"662";"2";"—";"264000";"82 85 91";"6000";"Участвует в конкурсе";"1290416";"—"
"663";"5";"—";"264000";"84 100 72";"8000";"Участвует в конкурсе";"1346539";"—"
"664";"5";"—";"264000";"90 86 78";"10000";"Участвует в конкурсе";"1420078";"—"
"665";"2";"—";"264000";"88 100 66";"10000";"Участвует в конкурсе";"1558206";"—"
"666";"3";"Электронное";"264000";"88 94 72";"10000";"Участвует в конкурсе";"1181382";"—"
"667";"4";"Электронное";"264000";"88 88 78";"10000";"Участвует в конкурсе";"2250426";"—"
"669";"1";"—";"264000";"86 96 72";"10000";"Участвует в конкурсе";"1943832";"—"
"670";"1";"—";"264000";"86 87 81";"10000";"Участвует в конкурсе";"1141518";"—"
"671";"4";"—";"264000";"86 82 86";"10000";"Участвует в конкурсе";"1358870";"—"
"672";"2";"—";"264000";"84 98 72";"10000";"Участвует в конкурсе";"1611875";"—"
"673";"5";"—";"264000";"84 84 86";"10000";"Участвует в конкурсе";"2123838";"—"
"674";"7";"—";"263000";"98 93 72";"—";"Участвует в конкурсе";"2031579";"—"
"675";"1";"Электронное";"263000";"97 85 81";"—";"Участвует в конкурсе";"1953429";"—"
"676";"2";"—";"263000";"95 98 70";"—";"Участвует в конкурсе";"2054276";"—"
"677";"1";"—";"263000";"94 96 73";"—";"Участвует в конкурсе";"1177736";"—"
"679";"3";"Электронное";"263000";"92 82 89";"—";"Участвует в конкурсе";"1457645";"—"
"680";"5";"—";"263000";"90 92 81";"—";"Участвует в конкурсе";"2304107";"—"
"681";"1";"—";"263000";"88 92 83";"—";"Участвует в конкурсе";"1648022";"—"
"682";"2";"Электронное";"263000";"86 96 81";"—";"Участвует в конкурсе";"1522176";"—"
"683";"2";"—";"263000";"84 98 81";"—";"Участвует в конкурсе";"1907539";"—"
"684";"2";"—";"263000";"84 98 81";"—";"Участвует в конкурсе";"2001267";"—"
"685";"27";"—";"263000";"84 88 91";"—";"Участвует в конкурсе";"2090660";"—"
"687";"12";"—";"263000";"90 92 78";"3000";"Участвует в конкурсе";"2260502";"—"
"688";"13";"—";"263000";"88 94 78";"3000";"Участвует в конкурсе";"2229584";"—"
"689";"4";"—";"263000";"84 90 86";"3000";"Участвует в конкурсе";"1437175";"—"
"691";"3";"—";"263000";"95 73 86";"9000";"Участвует в конкурсе";"1132937";"—"
"692";"20";"Электронное";"263000";"97 83 73";"10000";"Участвует в конкурсе";"1727764";"—"
"693";"11";"—";"263000";"92 95 66";"10000";"Участвует в конкурсе";"2381320";"—"
"694";"1";"Электронное";"263000";"92 75 86";"10000";"Участвует в конкурсе";"1419849";"—"
"695";"1";"—";"263000";"90 88 75";"10000";"Участвует в конкурсе";"1599642";"—"
"696";"3";"Электронное";"263000";"88 96 69";"10000";"Участвует в конкурсе";"1883620";"—"
"697";"2";"—";"263000";"86 86 81";"10000";"Участвует в конкурсе";"1250015";"—"
"698";"2";"—";"263000";"86 84 83";"10000";"Участвует в конкурсе";"1680703";"—"
"699";"1";"—";"263000";"84 83 86";"10000";"Участвует в конкурсе";"1612363";"—"
"700";"5";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1608744";"—"
"701";"13";"Электронное";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1794831";"—"
"702";"12";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1609025";"—"
"706";"1";"—";"263000";"78 92 83";"10000";"Участвует в конкурсе";"2033281";"—"
"707";"7";"—";"263000";"78 84 91";"10000";"Участвует в конкурсе";"1993835";"—"
"708";"7";"Электронное";"263000";"76 94 83";"10000";"Участвует в конкурсе";"1622941";"—"
"709";"3";"Электронное";"262000";"95 94 73";"—";"Участвует в конкурсе";"1730884";"—"
"710";"3";"—";"262000";"95 92 75";"—";"Участвует в конкурсе";"2229852";"—"
"711";"4";"—";"262000";"86 98 78";"—";"Участвует в конкурсе";"1209094";"—"
"712";"2";"Электронное";"262000";"86 90 86";"—";"Участвует в конкурсе";"1347350";"—"
"714";"5";"—";"262000";"80 88 94";"—";"Участвует в конкурсе";"1520582";"—"
"715";"1";"—";"262000";"88 94 78";"2000";"Участвует в конкурсе";"1615977";"—"
"716";"6";"Электронное";"262000";"84 98 78";"2000";"Участвует в конкурсе";"2251727";"—"
"719";"1";"Электронное";"262000";"78 90 91";"3000";"Участвует в конкурсе";"1372060";"—"
"720";"2";"Электронное";"262000";"90 84 83";"5000";"Участвует в конкурсе";"1785129";"—"
"721";"3";"—";"262000";"80 88 89";"5000";"Участвует в конкурсе";"2173550";"—"
"722";"2";"—";"262000";"92 74 86";"10000";"Участвует в конкурсе";"1128681";"—"
"723";"4";"—";"262000";"88 92 72";"10000";"Участвует в конкурсе";"1350027";"—"
"724";"1";"—";"262000";"88 86 78";"10000";"Участвует в конкурсе";"1749025";"—"
"725";"2";"—";"262000";"86 94 72";"10000";"Участвует в конкурсе";"1410826";"—"
"727";"4";"—";"262000";"86 88 78";"10000";"Участвует в конкурсе";"1904077";"—"
"728";"3";"—";"262000";"86 80 86";"10000";"Участвует в конкурсе";"1836448";"—"
"729";"1";"—";"262000";"86 77 89";"10000";"Участвует в конкурсе";"2217995";"—"
"731";"4";"—";"262000";"84 90 78";"10000";"Участвует в конкурсе";"2004428";"—"
"732";"3";"—";"262000";"84 90 78";"10000";"Участвует в конкурсе";"1972357";"—"
"733";"1";"—";"262000";"84 85 83";"10000";"Участвует в конкурсе";"1895436";"—"
"734";"2";"Электронное";"262000";"84 82 86";"10000";"Участвует в конкурсе";"1207021";"—"
"735";"3";"—";"262000";"84 77 91";"10000";"Участвует в конкурсе";"2315089";"—"
"736";"1";"—";"262000";"82 95 75";"10000";"Участвует в конкурсе";"1984905";"—"
"737";"4";"—";"262000";"82 84 86";"10000";"Участвует в конкурсе";"1720043";"—"
"738";"14";"Электронное";"262000";"80 80 92";"10000";"Участвует в конкурсе";"1772890";"—"
"739";"10";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1684713";"—"
"740";"4";"—";"262000";"74 92 86";"10000";"Участвует в конкурсе";"1909760";"—"
"741";"4";"—";"262000";"72 94 86";"10000";"Участвует в конкурсе";"1900607";"—"
"742";"12";"—";"261000";"95 88 78";"—";"Участвует в конкурсе";"1287971";"—"
"743";"1";"—";"261000";"90 90 81";"—";"Участвует в конкурсе";"1847657";"—"
"745";"3";"—";"261000";"88 90 83";"—";"Участвует в конкурсе";"2310999";"—"
"746";"1";"—";"261000";"86 84 91";"—";"Участвует в конкурсе";"1701574";"—"
"748";"1";"—";"261000";"80 92 89";"—";"Участвует в конкурсе";"1648760";"—"
"749";"1";"—";"261000";"86 90 83";"2000";"Участвует в конкурсе";"2415905";"—"
"750";"1";"Электронное";"261000";"94 78 86";"3000";"Участвует в конкурсе";"1331846";"—"
"751";"3";"—";"261000";"90 96 72";"3000";"Участвует в конкурсе";"1322905";"—"
"752";"3";"—";"261000";"88 76 94";"3000";"Участвует в конкурсе";"1872710";"—"
"753";"1";"—";"261000";"86 94 78";"3000";"Участвует в конкурсе";"2138849";"—"
"754";"4";"—";"261000";"84 100 72";"5000";"Участвует в конкурсе";"1935872";"—"
"755";"9";"—";"261000";"84 93 75";"9000";"Участвует в конкурсе";"1784081";"—"
"756";"7";"—";"261000";"95 78 78";"10000";"Участвует в конкурсе";"2112737";"—"
"757";"2";"—";"261000";"92 86 73";"10000";"Участвует в конкурсе";"1788636";"—"
"758";"2";"—";"261000";"90 88 73";"10000";"Участвует в конкурсе";"1880268";"—"
"759";"4";"Электронное";"261000";"90 88 73";"10000";"Участвует в конкурсе";"2330073";"—"
"761";"1";"—";"261000";"88 80 83";"10000";"Участвует в конкурсе";"1915566";"—"
"763";"6";"Электронное";"261000";"88 77 86";"10000";"Участвует в конкурсе";"2254089";"—"
"764";"4";"—";"261000";"86 92 73";"10000";"Участвует в конкурсе";"1188352";"—"
"765";"7";"—";"261000";"86 90 75";"10000";"Участвует в конкурсе";"1643333";"—"
"767";"1";"—";"261000";"84 92 75";"10000";"Участвует в конкурсе";"1553456";"—"
"768";"2";"—";"261000";"84 86 81";"10000";"Участвует в конкурсе";"2075601";"—"
"770";"1";"—";"261000";"82 94 75";"10000";"Участвует в конкурсе";"2174247";"—"
"771";"3";"Электронное";"261000";"82 88 81";"10000";"Участвует в конкурсе";"1443135";"—"
"772";"3";"—";"261000";"82 88 81";"10000";"Участвует в конкурсе";"2088562";"—"
"773";"2";"—";"261000";"82 80 89";"10000";"Участвует в конкурсе";"1409380";"—"
"774";"6";"—";"261000";"80 96 75";"10000";"Участвует в конкурсе";"2334410";"—"
"775";"3";"—";"261000";"80 90 81";"10000";"Участвует в конкурсе";"1164836";"—"
"776";"1";"—";"261000";"80 90 81";"10000";"Участвует в конкурсе";"1726782";"—"
"777";"2";"—";"261000";"80 85 86";"10000";"Участвует в конкурсе";"1962620";"—"
"778";"4";"—";"261000";"80 80 91";"10000";"Участвует в конкурсе";"1435227";"—"
"779";"6";"—";"261000";"80 80 91";"10000";"Участвует в конкурсе";"1338807";"—"
"780";"5";"—";"261000";"78 98 75";"10000";"Участвует в конкурсе";"2100049";"—"
"782";"18";"Электронное";"261000";"78 84 89";"10000";"Участвует в конкурсе";"2129676";"—"
"783";"3";"—";"261000";"76 94 81";"10000";"Участвует в конкурсе";"1539588";"—"
"784";"3";"—";"261000";"76 92 83";"10000";"Участвует в конкурсе";"1465794";"—"
"785";"5";"—";"260000";"95 96 69";"—";"Участвует в конкурсе";"2229755";"—"
"786";"2";"—";"260000";"95 79 86";"—";"Участвует в конкурсе";"1518197";"—"
"787";"5";"—";"260000";"92 85 83";"—";"Участвует в конкурсе";"1195067";"—"
"788";"1";"—";"260000";"84 90 86";"—";"Участвует в конкурсе";"1279761";"—"
"789";"4";"—";"260000";"96 90 72";"2000";"Участвует в конкурсе";"1212740";"—"
"790";"2";"—";"260000";"90 94 73";"3000";"Участвует в конкурсе";"1876238";"—"
"791";"2";"Электронное";"260000";"90 84 83";"3000";"Участвует в конкурсе";"1634420";"—"
"792";"4";"—";"260000";"84 90 83";"3000";"Участвует в конкурсе";"1616369";"—"
"794";"1";"—";"260000";"84 82 91";"3000";"Участвует в конкурсе";"1758428";"—"
"795";"3";"—";"260000";"82 94 81";"3000";"Участвует в конкурсе";"1999230";"—"
"796";"6";"Электронное";"260000";"82 92 83";"3000";"Участвует в конкурсе";"1715517";"—"
"797";"2";"—";"260000";"82 84 91";"3000";"Участвует в конкурсе";"1053856";"—"
"798";"4";"—";"260000";"90 90 75";"5000";"Участвует в конкурсе";"1437280";"—"
"799";"5";"Электронное";"260000";"84 79 89";"8000";"Участвует в конкурсе";"1900781";"—"
"800";"2";"—";"260000";"97 82 72";"9000";"Участвует в конкурсе";"2312445";"—"
"801";"14";"—";"260000";"97 67 86";"10000";"Участвует в конкурсе";"1569465";"—"
"802";"4";"—";"260000";"92 83 75";"10000";"Участвует в конкурсе";"2228787";"—"
"803";"3";"—";"260000";"90 90 70";"10000";"Участвует в конкурсе";"1802099";"—"
"804";"11";"—";"260000";"88 92 70";"10000";"Участвует в конкурсе";"1571041";"—"
"806";"5";"—";"260000";"88 90 72";"10000";"Участвует в конкурсе";"1915450";"—"
"807";"5";"—";"260000";"88 79 83";"10000";"Участвует в конкурсе";"1752935";"—"
"808";"1";"—";"260000";"84 80 86";"10000";"Участвует в конкурсе";"2058601";"—"
"809";"1";"Электронное";"260000";"84 72 94";"10000";"Участвует в конкурсе";"1818867";"—"
"810";"3";"—";"260000";"84 72 94";"10000";"Участвует в конкурсе";"2181546";"—"
"811";"2";"—";"260000";"82 90 78";"10000";"Участвует в конкурсе";"1018359";"—"
"812";"1";"—";"260000";"82 90 78";"10000";"Участвует в конкурсе";"2089660";"—"
"813";"5";"—";"260000";"80 92 78";"10000";"Участвует в конкурсе";"2004750";"—"
"814";"9";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"1984349";"—"
"815";"12";"—";"260000";"74 85 91";"10000";"Участвует в конкурсе";"1348748";"—"
"816";"1";"Электронное";"259000";"94 90 75";"—";"Участвует в конкурсе";"2180346";"—"
"818";"1";"—";"259000";"94 84 81";"—";"Участвует в конкурсе";"2255833";"—"
"819";"2";"—";"259000";"92 84 83";"—";"Участвует в конкурсе";"1288532";"—"
"820";"2";"—";"259000";"90 100 69";"—";"Участвует в конкурсе";"1845459";"—"
"821";"6";"—";"259000";"90 88 81";"—";"Участвует в конкурсе";"1568712";"—"
"822";"4";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"2005660";"—"
"824";"23";"Электронное";"259000";"88 85 86";"—";"Участвует в конкурсе";"1181867";"—"
"825";"2";"Электронное";"259000";"84 94 81";"—";"Участвует в конкурсе";"1132419";"—"
"829";"3";"—";"259000";"82 86 91";"—";"Участвует в конкурсе";"1180188";"—"
"830";"3";"—";"259000";"94 94 69";"2000";"Участвует в конкурсе";"1286283";"—"
"831";"3";"—";"259000";"90 86 81";"2000";"Участвует в конкурсе";"1843134";"—"
"832";"5";"Электронное";"259000";"84 82 91";"2000";"Участвует в конкурсе";"1587495";"—"
"833";"2";"—";"259000";"94 96 66";"3000";"Участвует в конкурсе";"1999499";"—"
"835";"1";"—";"259000";"90 80 86";"3000";"Участвует в конкурсе";"1445257";"—"
"836";"4";"—";"259000";"88 93 75";"3000";"Участвует в конкурсе";"1505988";"—"
"837";"1";"—";"259000";"88 90 78";"3000";"Участвует в конкурсе";"2124780";"—"
"838";"6";"—";"259000";"84 100 72";"3000";"Участвует в конкурсе";"1913875";"—"
"839";"21";"—";"259000";"82 85 89";"3000";"Участвует в конкурсе";"2053078";"—"
"840";"8";"—";"259000";"80 85 91";"3000";"Участвует в конкурсе";"1199970";"—"
"841";"3";"Электронное";"259000";"88 85 81";"5000";"Участвует в конкурсе";"2099975";"—"
"842";"13";"—";"259000";"82 94 78";"5000";"Участвует в конкурсе";"1242987";"—"
"843";"1";"—";"259000";"84 96 72";"7000";"Участвует в конкурсе";"1342554";"—"
"844";"1";"—";"259000";"94 80 75";"10000";"Участвует в конкурсе";"1564239";"—"
"845";"2";"Электронное";"259000";"92 79 78";"10000";"Участвует в конкурсе";"2139984";"—"
"847";"4";"—";"259000";"90 70 89";"10000";"Участвует в конкурсе";"1855068";"—"
"848";"3";"—";"259000";"88 92 69";"10000";"Участвует в конкурсе";"1174325";"—"
"849";"1";"—";"259000";"88 88 73";"10000";"Участвует в конкурсе";"2178801";"—"
"850";"2";"Электронное";"259000";"88 83 78";"10000";"Участвует в конкурсе";"938384";"—"
"851";"4";"—";"259000";"88 83 78";"10000";"Участвует в конкурсе";"1913896";"—"
"852";"3";"—";"259000";"88 80 81";"10000";"Участвует в конкурсе";"1768886";"—"
"853";"1";"—";"259000";"84 96 69";"10000";"Участвует в конкурсе";"1655763";"—"
"854";"5";"—";"259000";"84 92 73";"10000";"Участвует в конкурсе";"1563214";"—"
"855";"2";"Электронное";"259000";"84 90 75";"10000";"Участвует в конкурсе";"1814140";"—"
"856";"6";"—";"259000";"84 84 81";"10000";"Участвует в конкурсе";"2225734";"—"
"858";"5";"—";"259000";"82 84 83";"10000";"Участвует в конкурсе";"2002719";"—"
"859";"21";"—";"259000";"80 75 94";"10000";"Участвует в конкурсе";"2228328";"—"
"860";"5";"—";"259000";"78 96 75";"10000";"Участвует в конкурсе";"1959252";"—"
"862";"3";"—";"259000";"78 82 89";"10000";"Участвует в конкурсе";"2174843";"—"
"863";"3";"—";"259000";"76 79 94";"10000";"Участвует в конкурсе";"1792435";"—"
"864";"7";"—";"258000";"96 92 70";"—";"Участвует в конкурсе";"2086817";"—"
"865";"14";"Электронное";"258000";"96 90 72";"—";"Участвует в конкурсе";"1646481";"—"
"866";"1";"Электронное";"258000";"95 85 78";"—";"Участвует в конкурсе";"2252069";"—"
"867";"3";"Электронное";"258000";"94 83 81";"—";"Участвует в конкурсе";"1611819";"—"
"868";"13";"—";"258000";"92 88 78";"—";"Участвует в конкурсе";"2208963";"—"
"869";"4";"Электронное";"258000";"88 92 78";"—";"Участвует в конкурсе";"2380945";"—"
"870";"3";"Электронное";"258000";"88 84 86";"—";"Участвует в конкурсе";"2219138";"—"
"871";"1";"—";"258000";"86 94 78";"—";"Участвует в конкурсе";"1578835";"—"
"872";"4";"—";"258000";"86 94 78";"—";"Участвует в конкурсе";"1176832";"—"
"873";"19";"—";"258000";"84 83 91";"—";"Участвует в конкурсе";"1839719";"—"
"874";"3";"—";"258000";"82 98 78";"—";"Участвует в конкурсе";"1199369";"—"
"875";"1";"—";"258000";"82 98 78";"—";"Участвует в конкурсе";"1617325";"—"
"876";"2";"—";"258000";"95 79 81";"3000";"Участвует в конкурсе";"1395846";"—"
"877";"3";"—";"258000";"90 90 75";"3000";"Участвует в конкурсе";"2054483";"—"
"878";"1";"—";"258000";"90 82 83";"3000";"Участвует в конкурсе";"1858866";"—"
"879";"4";"Электронное";"258000";"88 95 72";"3000";"Участвует в конкурсе";"1366129";"—"
"881";"5";"—";"258000";"86 78 91";"3000";"Участвует в конкурсе";"2129116";"—"
"882";"4";"Электронное";"258000";"84 96 75";"3000";"Участвует в конкурсе";"1180224";"—"
"883";"6";"Электронное";"258000";"84 90 81";"3000";"Участвует в конкурсе";"1522072";"—"
"884";"3";"—";"258000";"84 88 83";"3000";"Участвует в конкурсе";"1832048";"—"
"885";"7";"Электронное";"258000";"84 88 83";"3000";"Участвует в конкурсе";"2220374";"—"
"886";"4";"Электронное";"258000";"82 90 83";"3000";"Участвует в конкурсе";"1323719";"—"
"887";"1";"—";"258000";"80 92 83";"3000";"Участвует в конкурсе";"2050343";"—"
"888";"4";"—";"258000";"86 94 73";"5000";"Участвует в конкурсе";"1353876";"—"
"889";"5";"—";"258000";"86 86 81";"5000";"Участвует в конкурсе";"1498776";"—"
"890";"1";"—";"258000";"92 90 69";"7000";"Участвует в конкурсе";"1043187";"—"
"891";"10";"—";"258000";"84 83 83";"8000";"Участвует в конкурсе";"1363725";"—"
"892";"3";"—";"258000";"94 88 66";"10000";"Участвует в конкурсе";"1155507";"—"
"893";"6";"Электронное";"258000";"90 72 86";"10000";"Участвует в конкурсе";"1620539";"—"
"894";"5";"Электронное";"258000";"88 85 75";"10000";"Участвует в конкурсе";"1883013";"—"
"896";"5";"—";"258000";"88 71 89";"10000";"Участвует в конкурсе";"1258216";"—"
"897";"2";"—";"258000";"86 92 70";"10000";"Участвует в конкурсе";"1243557";"—"
"898";"2";"—";"258000";"84 86 78";"10000";"Участвует в конкурсе";"1636410";"—"
"899";"16";"—";"258000";"84 78 86";"10000";"Участвует в конкурсе";"2153815";"—"
"900";"2";"—";"258000";"82 94 72";"10000";"Участвует в конкурсе";"2321704";"—"
"901";"12";"—";"258000";"82 80 86";"10000";"Участвует в конкурсе";"2042579";"—"
"902";"6";"—";"258000";"80 90 78";"10000";"Участвует в конкурсе";"1727956";"—"
"903";"8";"—";"258000";"80 85 83";"10000";"Участвует в конкурсе";"970608";"—"
"904";"4";"—";"258000";"74 88 86";"10000";"Участвует в конкурсе";"1623807";"—"
"905";"2";"Электронное";"257000";"96 95 66";"—";"Участвует в конкурсе";"1435572";"—"
"906";"1";"—";"257000";"95 84 78";"—";"Участвует в конкурсе";"1292327";"—"
"907";"1";"—";"257000";"88 94 75";"—";"Участвует в конкурсе";"2265241";"—"
"908";"1";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"2054332";"—"
"910";"9";"—";"257000";"86 90 81";"—";"Участвует в конкурсе";"1897605";"—"
"911";"4";"—";"257000";"84 95 78";"—";"Участвует в конкурсе";"2054886";"—"
"912";"1";"Электронное";"257000";"84 92 81";"—";"Участвует в конкурсе";"1179830";"—"
"913";"5";"—";"257000";"82 86 89";"—";"Участвует в конкурсе";"2156794";"—"
"914";"3";"Электронное";"257000";"92 85 78";"2000";"Участвует в конкурсе";"1822215";"—"
"916";"4";"—";"257000";"80 86 89";"2000";"Участвует в конкурсе";"1538996";"—"
"917";"3";"—";"257000";"90 73 91";"3000";"Участвует в конкурсе";"2031964";"—"
"918";"8";"Электронное";"257000";"88 85 81";"3000";"Участвует в конкурсе";"1717514";"—"
"919";"3";"Электронное";"257000";"86 90 78";"3000";"Участвует в конкурсе";"1895672";"—"
"920";"3";"—";"257000";"84 95 75";"3000";"Участвует в конкурсе";"2156649";"—"
"921";"1";"—";"257000";"80 96 78";"3000";"Участвует в конкурсе";"2273226";"—"
"922";"1";"—";"257000";"80 80 94";"3000";"Участвует в конкурсе";"2041533";"—"
"923";"2";"—";"257000";"94 80 78";"5000";"Участвует в конкурсе";"2390376";"—"
"924";"2";"—";"257000";"95 93 63";"6000";"Участвует в конкурсе";"2309521";"—"
"926";"2";"—";"257000";"92 77 78";"10000";"Участвует в конкурсе";"1311622";"—"
"927";"1";"Электронное";"257000";"90 88 69";"10000";"Участвует в конкурсе";"1439069";"—"
"928";"2";"—";"257000";"90 84 73";"10000";"Участвует в конкурсе";"1169953";"—"
"929";"2";"Электронное";"257000";"88 90 69";"10000";"Участвует в конкурсе";"2307764";"—"
"930";"1";"—";"257000";"88 86 73";"10000";"Участвует в конкурсе";"1367156";"—"
"931";"5";"—";"257000";"86 80 81";"10000";"Участвует в конкурсе";"1443543";"—"
"933";"2";"Электронное";"257000";"86 70 91";"10000";"Участвует в конкурсе";"1729504";"—"
"934";"5";"Электронное";"257000";"84 100 63";"10000";"Участвует в конкурсе";"1499889";"—"
"935";"1";"—";"257000";"84 88 75";"10000";"Участвует в конкурсе";"1560504";"—"
"936";"14";"—";"257000";"84 85 78";"10000";"Участвует в конкурсе";"2375022";"—"
"937";"5";"—";"257000";"84 80 83";"10000";"Участвует в конкурсе";"2158836";"—"
"938";"1";"—";"257000";"84 77 86";"10000";"Участвует в конкурсе";"1847784";"—"
"940";"4";"—";"257000";"82 90 75";"10000";"Участвует в конкурсе";"1486614";"—"
"941";"2";"—";"257000";"82 84 81";"10000";"Участвует в конкурсе";"1355221";"—"
"942";"3";"Электронное";"257000";"82 82 83";"10000";"Участвует в конкурсе";"2310045";"—"
"943";"3";"—";"257000";"82 79 86";"10000";"Участвует в конкурсе";"1544066";"—"
"944";"7";"Электронное";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2097106";"—"
"945";"4";"Электронное";"257000";"78 96 73";"10000";"Участвует в конкурсе";"1728570";"—"
"946";"12";"—";"257000";"78 83 86";"10000";"Участвует в конкурсе";"1257168";"—"
"947";"1";"—";"257000";"76 90 81";"10000";"Участвует в конкурсе";"1444361";"—"
"948";"2";"Электронное";"257000";"76 85 86";"10000";"Участвует в конкурсе";"1441939";"—"
"949";"1";"Электронное";"257000";"70 96 81";"10000";"Участвует в конкурсе";"1518188";"—"
"950";"1";"—";"256000";"100 86 70";"—";"Участвует в конкурсе";"1153222";"—"
"951";"4";"—";"256000";"94 92 70";"—";"Участвует в конкурсе";"1517219";"—"
"952";"3";"—";"256000";"92 98 66";"—";"Участвует в конкурсе";"1994787";"—"
"953";"14";"—";"256000";"92 95 69";"—";"Участвует в конкурсе";"1818372";"—"
"954";"1";"Электронное";"256000";"92 95 69";"—";"Участвует в конкурсе";"2261913";"—"
"955";"4";"—";"256000";"92 86 78";"—";"Участвует в конкурсе";"1522160";"—"
