"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"+";"10";"0";"—";"Участвует в конкурсе";"1477568";"—"
"2";"1";"—";"0";"0";"—";"Участвует в конкурсе";"1118096";"—"
"3";"1";"+";"10";"0";"—";"Участвует в конкурсе";"1168626";"—"
"4";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1613602";"—"
"5";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1314168";"—"
"6";"1";"+";"5";"0";"—";"Участвует в конкурсе";"1418906";"—"
"7";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1873168";"—"
"8";"1";"+";"0";"0";"—";"Участвует в конкурсе";"1484209";"—"
"9";"1";"—";"0";"0";"—";"Участвует в конкурсе";"1917827";"—"
"10";"1";"—";"310";"300";"100";"Участвует в конкурсе";"1169028";"—"
"11";"3";"—";"310";"300";"100";"Участвует в конкурсе";"1710308";"—"
"12";"3";"—";"308";"300";"100";"Участвует в конкурсе";"1621605";"—"
"13";"4";"—";"308";"298";"98";"Участвует в конкурсе";"1991587";"—"
"14";"4";"—";"308";"298";"100";"Участвует в конкурсе";"1185396";"—"
"15";"5";"—";"307";"297";"100";"Участвует в конкурсе";"1725473";"—"
"16";"1";"—";"306";"296";"99";"Участвует в конкурсе";"1102589";"—"
"17";"4";"—";"305";"297";"100";"Участвует в конкурсе";"1936263";"—"
"18";"1";"—";"305";"295";"98";"Участвует в конкурсе";"1880866";"—"
"19";"5";"—";"304";"296";"96";"Участвует в конкурсе";"1642962";"—"
"20";"3";"—";"304";"294";"100";"Участвует в конкурсе";"1203269";"—"
"21";"4";"—";"304";"294";"100";"Участвует в конкурсе";"1291574";"—"
"22";"1";"—";"304";"294";"98";"Участвует в конкурсе";"2217770";"—"
"23";"4";"—";"303";"298";"100";"Участвует в конкурсе";"1730523";"—"
"24";"2";"—";"302";"297";"100";"Участвует в конкурсе";"1156268";"—"
"25";"2";"—";"302";"297";"100";"Участвует в конкурсе";"1618953";"—"
"26";"1";"—";"302";"297";"97";"Участвует в конкурсе";"1175325";"—"
"27";"1";"—";"302";"294";"100";"Участвует в конкурсе";"1199996";"—"
"28";"2";"—";"302";"294";"100";"Участвует в конкурсе";"2271719";"—"
"29";"3";"—";"302";"294";"100";"Участвует в конкурсе";"1495729";"—"
"30";"5";"—";"301";"296";"100";"Участвует в конкурсе";"1859833";"—"
"31";"4";"—";"300";"295";"95";"Участвует в конкурсе";"1260804";"—"
"32";"2";"—";"300";"295";"100";"Участвует в конкурсе";"1363637";"—"
"33";"1";"+";"300";"292";"98";"Участвует в конкурсе";"2171054";"—"
"34";"1";"—";"300";"290";"92";"Участвует в конкурсе";"1165899";"—"
"35";"1";"—";"299";"299";"99";"Участвует в конкурсе";"2165227";"—"
"36";"2";"—";"299";"294";"100";"Участвует в конкурсе";"1209569";"—"
"37";"5";"+";"299";"294";"100";"Участвует в конкурсе";"1345404";"—"
"38";"1";"—";"299";"294";"100";"Участвует в конкурсе";"1418751";"—"
"39";"4";"—";"299";"294";"97";"Участвует в конкурсе";"1763401";"—"
"40";"1";"—";"299";"294";"97";"Участвует в конкурсе";"2229667";"—"
"41";"4";"—";"299";"294";"96";"Участвует в конкурсе";"1575220";"—"
"42";"1";"—";"299";"289";"100";"Участвует в конкурсе";"1584291";"—"
"43";"5";"—";"299";"289";"98";"Участвует в конкурсе";"1981037";"—"
"44";"2";"—";"299";"289";"95";"Участвует в конкурсе";"1852085";"—"
"45";"2";"—";"299";"289";"92";"Участвует в конкурсе";"1317547";"—"
"46";"1";"—";"298";"293";"99";"Участвует в конкурсе";"2414285";"—"
"47";"1";"—";"298";"293";"96";"Участвует в конкурсе";"1213689";"—"
"48";"3";"—";"298";"293";"96";"Участвует в конкурсе";"2181404";"—"
"49";"2";"—";"298";"293";"98";"Участвует в конкурсе";"1439502";"—"
"50";"3";"—";"297";"292";"98";"Участвует в конкурсе";"1334253";"—"
"51";"3";"—";"297";"292";"98";"Участвует в конкурсе";"1502302";"—"
"52";"3";"+";"297";"292";"98";"Участвует в конкурсе";"1986029";"—"
"53";"2";"—";"297";"292";"95";"Участвует в конкурсе";"1366907";"—"
"54";"2";"—";"297";"292";"95";"Участвует в конкурсе";"1880484";"—"
"55";"2";"—";"297";"292";"100";"Участвует в конкурсе";"1470146";"—"
"56";"5";"—";"297";"289";"97";"Участвует в конкурсе";"981435";"—"
"57";"3";"—";"297";"287";"92";"Участвует в конкурсе";"1171336";"—"
"58";"3";"—";"297";"287";"96";"Участвует в конкурсе";"1233703";"—"
"59";"3";"—";"296";"293";"99";"Участвует в конкурсе";"1820800";"—"
"60";"5";"—";"296";"291";"100";"Участвует в конкурсе";"1367768";"—"
"61";"4";"—";"296";"291";"100";"Участвует в конкурсе";"1520134";"—"
"62";"4";"—";"296";"291";"100";"Участвует в конкурсе";"1728645";"—"
"63";"4";"—";"296";"291";"97";"Участвует в конкурсе";"1241180";"—"
"64";"1";"—";"296";"291";"97";"Участвует в конкурсе";"2178548";"—"
"65";"4";"+";"296";"291";"97";"Участвует в конкурсе";"2181239";"—"
"66";"4";"—";"296";"291";"97";"Участвует в конкурсе";"2250130";"—"
"67";"5";"+";"296";"291";"94";"Участвует в конкурсе";"1180217";"—"
"68";"2";"—";"296";"291";"94";"Участвует в конкурсе";"1707387";"—"
"69";"4";"—";"296";"291";"94";"Участвует в конкурсе";"1841282";"—"
"70";"1";"—";"296";"291";"96";"Участвует в конкурсе";"1200613";"—"
"71";"3";"—";"296";"291";"96";"Участвует в конкурсе";"1429079";"—"
"72";"5";"—";"296";"291";"96";"Участвует в конкурсе";"2012886";"—"
"73";"5";"—";"296";"286";"100";"Участвует в конкурсе";"1903641";"—"
"74";"3";"—";"295";"295";"100";"Участвует в конкурсе";"1989161";"—"
"75";"1";"—";"295";"290";"99";"Участвует в конкурсе";"1617830";"—"
"76";"4";"—";"295";"290";"96";"Участвует в конкурсе";"1857808";"—"
"77";"3";"—";"295";"290";"96";"Участвует в конкурсе";"1958961";"—"
"78";"5";"—";"295";"290";"98";"Участвует в конкурсе";"1399618";"—"
"79";"1";"—";"295";"290";"98";"Участвует в конкурсе";"1586166";"—"
"80";"2";"—";"295";"290";"98";"Участвует в конкурсе";"2000416";"—"
"81";"1";"—";"295";"290";"97";"Участвует в конкурсе";"1981766";"—"
"82";"4";"—";"295";"289";"100";"Участвует в конкурсе";"1722629";"—"
"83";"4";"—";"295";"287";"100";"Участвует в конкурсе";"1653182";"—"
"84";"3";"—";"295";"285";"98";"Участвует в конкурсе";"1644230";"—"
"85";"1";"—";"295";"285";"96";"Участвует в конкурсе";"1520999";"—"
"86";"1";"—";"295";"285";"95";"Участвует в конкурсе";"1795982";"—"
"87";"1";"—";"294";"294";"100";"Участвует в конкурсе";"1292716";"—"
"88";"2";"—";"294";"294";"100";"Участвует в конкурсе";"1362520";"—"
"89";"4";"—";"294";"294";"94";"Участвует в конкурсе";"1162628";"—"
"90";"2";"—";"294";"291";"100";"Участвует в конкурсе";"1481614";"—"
"91";"1";"—";"294";"289";"100";"Участвует в конкурсе";"1131802";"—"
"92";"5";"—";"294";"289";"100";"Участвует в конкурсе";"1689367";"—"
"93";"5";"—";"294";"289";"100";"Участвует в конкурсе";"1703492";"—"
"94";"5";"—";"294";"289";"98";"Участвует в конкурсе";"1729274";"—"
"95";"2";"—";"294";"289";"98";"Участвует в конкурсе";"1993128";"—"
"96";"1";"—";"294";"289";"98";"Участвует в конкурсе";"2173839";"—"
"97";"3";"+";"294";"289";"98";"Участвует в конкурсе";"2368438";"—"
"98";"1";"—";"294";"289";"98";"Участвует в конкурсе";"2409550";"—"
"99";"2";"—";"294";"289";"95";"Участвует в конкурсе";"1420208";"—"
"100";"3";"+";"294";"289";"92";"Участвует в конкурсе";"2001118";"—"
"101";"2";"+";"294";"289";"92";"Участвует в конкурсе";"2138923";"—"
"102";"2";"—";"294";"289";"100";"Участвует в конкурсе";"1203203";"—"
"103";"1";"—";"294";"289";"100";"Участвует в конкурсе";"1362153";"—"
"104";"4";"—";"294";"289";"100";"Участвует в конкурсе";"1513158";"—"
"105";"1";"—";"294";"289";"100";"Участвует в конкурсе";"1765289";"—"
"106";"3";"—";"294";"289";"97";"Участвует в конкурсе";"1759318";"—"
"107";"4";"—";"294";"289";"97";"Участвует в конкурсе";"1845599";"—"
"108";"2";"—";"294";"289";"97";"Участвует в конкурсе";"1962221";"—"
"109";"3";"—";"294";"289";"98";"Участвует в конкурсе";"1847088";"—"
"110";"5";"—";"294";"289";"97";"Участвует в конкурсе";"1619023";"—"
"111";"4";"—";"294";"286";"92";"Участвует в конкурсе";"1210502";"—"
"112";"5";"—";"293";"293";"99";"Участвует в конкурсе";"1178039";"—"
"113";"2";"—";"293";"293";"95";"Участвует в конкурсе";"1355024";"—"
"114";"1";"—";"293";"288";"94";"Участвует в конкурсе";"1748025";"—"
"115";"5";"—";"293";"288";"99";"Участвует в конкурсе";"1043087";"—"
"116";"4";"—";"293";"288";"95";"Участвует в конкурсе";"1073864";"—"
"117";"3";"—";"293";"288";"92";"Участвует в конкурсе";"1796557";"—"
"118";"3";"—";"293";"288";"97";"Участвует в конкурсе";"1255035";"—"
"119";"5";"+";"293";"288";"97";"Участвует в конкурсе";"1288476";"—"
"120";"1";"—";"293";"285";"92";"Участвует в конкурсе";"1961300";"—"
"121";"4";"—";"293";"283";"100";"Участвует в конкурсе";"1259431";"—"
"122";"4";"—";"292";"287";"98";"Участвует в конкурсе";"1844514";"—"
"123";"3";"—";"292";"287";"100";"Участвует в конкурсе";"1260824";"—"
"124";"3";"+";"292";"287";"100";"Участвует в конкурсе";"1540233";"—"
"125";"3";"—";"292";"287";"98";"Участвует в конкурсе";"1073541";"—"
"126";"4";"—";"292";"287";"98";"Участвует в конкурсе";"1955416";"—"
"127";"1";"—";"292";"287";"95";"Участвует в конкурсе";"1343294";"—"
"128";"3";"—";"292";"287";"100";"Участвует в конкурсе";"1203884";"—"
"129";"2";"—";"292";"287";"97";"Участвует в конкурсе";"1826163";"—"
"130";"4";"—";"292";"287";"99";"Участвует в конкурсе";"2125549";"—"
"131";"4";"—";"292";"287";"97";"Участвует в конкурсе";"1859414";"—"
"132";"1";"—";"292";"284";"90";"Участвует в конкурсе";"1382772";"—"
"133";"1";"—";"292";"284";"97";"Участвует в конкурсе";"1665042";"—"
"134";"4";"+";"292";"282";"93";"Участвует в конкурсе";"1769492";"—"
"135";"1";"—";"291";"291";"100";"Участвует в конкурсе";"1132251";"—"
"136";"2";"—";"291";"291";"100";"Участвует в конкурсе";"1333044";"—"
"137";"3";"—";"291";"291";"100";"Участвует в конкурсе";"2063432";"—"
"138";"5";"—";"291";"286";"100";"Участвует в конкурсе";"1205358";"—"
"139";"2";"—";"291";"286";"100";"Участвует в конкурсе";"1330490";"—"
"140";"2";"—";"291";"286";"95";"Участвует в конкурсе";"1961313";"—"
"141";"3";"—";"291";"286";"95";"Участвует в конкурсе";"2269752";"—"
"142";"5";"+";"291";"286";"92";"Участвует в конкурсе";"1575874";"—"
"143";"2";"—";"291";"286";"97";"Участвует в конкурсе";"1326551";"—"
"144";"1";"—";"291";"286";"97";"Участвует в конкурсе";"2221996";"—"
"145";"4";"—";"291";"286";"94";"Участвует в конкурсе";"1366688";"—"
"146";"4";"—";"291";"286";"94";"Участвует в конкурсе";"956576";"—"
"147";"3";"—";"291";"286";"96";"Участвует в конкурсе";"1363061";"—"
"148";"1";"—";"291";"286";"98";"Участвует в конкурсе";"1338095";"—"
"149";"3";"—";"291";"286";"95";"Участвует в конкурсе";"1978694";"—"
"150";"2";"—";"291";"286";"100";"Участвует в конкурсе";"1617087";"—"
"151";"2";"—";"291";"283";"100";"Участвует в конкурсе";"1521416";"—"
"152";"1";"—";"291";"283";"94";"Участвует в конкурсе";"1627060";"—"
"153";"4";"—";"291";"282";"100";"Участвует в конкурсе";"1077260";"—"
"154";"1";"—";"291";"281";"100";"Участвует в конкурсе";"1605322";"—"
"155";"4";"—";"291";"281";"90";"Участвует в конкурсе";"2184455";"—"
"156";"2";"—";"291";"281";"96";"Участвует в конкурсе";"1315462";"—"
"157";"2";"—";"290";"290";"98";"Участвует в конкурсе";"1623932";"—"
"158";"2";"—";"290";"290";"95";"Участвует в конкурсе";"1674705";"—"
"159";"5";"+";"290";"290";"100";"Участвует в конкурсе";"1295980";"—"
"160";"2";"—";"290";"287";"98";"Участвует в конкурсе";"1769840";"—"
"161";"1";"—";"290";"285";"99";"Участвует в конкурсе";"1101396";"—"
"162";"1";"—";"290";"285";"99";"Участвует в конкурсе";"1243501";"—"
"163";"1";"—";"290";"285";"96";"Участвует в конкурсе";"1399276";"—"
"164";"5";"—";"290";"285";"96";"Участвует в конкурсе";"1789817";"—"
"165";"1";"—";"290";"285";"94";"Участвует в конкурсе";"1202180";"—"
"166";"3";"—";"290";"285";"94";"Участвует в конкурсе";"1921198";"—"
"167";"2";"+";"290";"285";"98";"Участвует в конкурсе";"1402226";"—"
"168";"5";"—";"290";"285";"98";"Участвует в конкурсе";"1612637";"—"
"169";"1";"—";"290";"285";"98";"Участвует в конкурсе";"2329576";"—"
"170";"4";"—";"290";"285";"96";"Участвует в конкурсе";"1123212";"—"
"171";"3";"+";"290";"285";"100";"Участвует в конкурсе";"1383288";"—"
"172";"4";"—";"290";"285";"98";"Участвует в конкурсе";"1194262";"—"
"173";"5";"—";"290";"285";"96";"Участвует в конкурсе";"1723299";"—"
"174";"1";"—";"290";"285";"98";"Участвует в конкурсе";"1963920";"—"
"175";"1";"—";"290";"283";"97";"Участвует в конкурсе";"1250370";"—"
"176";"1";"—";"290";"283";"96";"Участвует в конкурсе";"1726783";"—"
"177";"2";"—";"290";"282";"97";"Участвует в конкурсе";"1264419";"—"
"178";"4";"—";"290";"280";"93";"Участвует в конкурсе";"1428046";"—"
"179";"1";"—";"289";"289";"98";"Участвует в конкурсе";"1601639";"—"
"180";"3";"—";"289";"289";"98";"Участвует в конкурсе";"1980661";"—"
"181";"2";"—";"289";"284";"95";"Участвует в конкурсе";"1590900";"—"
"182";"1";"—";"289";"284";"95";"Участвует в конкурсе";"2097449";"—"
"183";"1";"—";"289";"284";"95";"Участвует в конкурсе";"1812204";"—"
"184";"3";"—";"289";"284";"95";"Участвует в конкурсе";"1852695";"—"
"185";"1";"—";"289";"284";"97";"Участвует в конкурсе";"1181413";"—"
"186";"2";"—";"289";"284";"97";"Участвует в конкурсе";"2098648";"—"
"187";"3";"—";"289";"284";"88";"Участвует в конкурсе";"1355212";"—"
"188";"1";"—";"289";"284";"99";"Участвует в конкурсе";"2141762";"—"
"189";"4";"—";"289";"284";"99";"Участвует в конкурсе";"2217216";"—"
"190";"4";"—";"289";"284";"98";"Участвует в конкурсе";"1857874";"—"
"191";"2";"—";"289";"284";"94";"Участвует в конкурсе";"2270910";"—"
"192";"2";"—";"289";"281";"100";"Участвует в конкурсе";"1277731";"—"
"193";"3";"—";"289";"281";"92";"Участвует в конкурсе";"1989528";"—"
"194";"3";"+";"289";"281";"90";"Участвует в конкурсе";"1255264";"—"
"195";"2";"—";"289";"281";"100";"Участвует в конкурсе";"1193930";"—"
"196";"2";"—";"289";"281";"100";"Участвует в конкурсе";"1211198";"—"
"197";"1";"—";"289";"279";"90";"Участвует в конкурсе";"1822346";"—"
"198";"1";"—";"288";"288";"99";"Участвует в конкурсе";"1240107";"—"
"199";"4";"—";"288";"288";"99";"Участвует в конкурсе";"1311533";"—"
"200";"2";"—";"288";"288";"97";"Участвует в конкурсе";"1612741";"—"
"201";"4";"—";"288";"288";"97";"Участвует в конкурсе";"1465003";"—"
"202";"1";"—";"288";"283";"100";"Участвует в конкурсе";"1213374";"—"
"203";"2";"—";"288";"283";"100";"Участвует в конкурсе";"1605034";"—"
"204";"1";"—";"288";"283";"100";"Участвует в конкурсе";"2255896";"—"
"205";"5";"—";"288";"283";"94";"Участвует в конкурсе";"1259683";"—"
"206";"2";"—";"288";"283";"92";"Участвует в конкурсе";"1654206";"—"
"207";"2";"—";"288";"283";"96";"Участвует в конкурсе";"1443973";"—"
"208";"3";"—";"288";"283";"96";"Участвует в конкурсе";"1730966";"—"
"209";"2";"—";"288";"283";"88";"Участвует в конкурсе";"1445665";"—"
"210";"1";"—";"288";"283";"96";"Участвует в конкурсе";"1569397";"—"
"211";"1";"—";"288";"283";"90";"Участвует в конкурсе";"1958599";"—"
"212";"1";"—";"288";"283";"98";"Участвует в конкурсе";"1778208";"—"
"213";"2";"+";"288";"283";"100";"Участвует в конкурсе";"1999193";"—"
"214";"2";"—";"288";"283";"100";"Участвует в конкурсе";"1170297";"—"
"215";"3";"—";"288";"278";"95";"Участвует в конкурсе";"1608430";"—"
"216";"2";"—";"288";"278";"100";"Участвует в конкурсе";"1207490";"—"
"217";"5";"+";"287";"287";"100";"Участвует в конкурсе";"1430938";"—"
"218";"1";"—";"287";"284";"97";"Участвует в конкурсе";"1207519";"—"
"219";"4";"—";"287";"282";"96";"Участвует в конкурсе";"1980832";"—"
"220";"3";"—";"287";"282";"88";"Участвует в конкурсе";"1442651";"—"
"221";"2";"—";"287";"282";"88";"Участвует в конкурсе";"1958986";"—"
"222";"5";"—";"287";"282";"98";"Участвует в конкурсе";"1794935";"—"
"223";"4";"—";"287";"282";"98";"Участвует в конкурсе";"1897876";"—"
"224";"3";"—";"287";"282";"93";"Участвует в конкурсе";"1484018";"—"
"225";"3";"—";"287";"282";"90";"Участвует в конкурсе";"1772179";"—"
"226";"3";"—";"287";"282";"97";"Участвует в конкурсе";"1402620";"—"
"227";"5";"—";"287";"282";"92";"Участвует в конкурсе";"1711537";"—"
"228";"2";"—";"287";"282";"86";"Участвует в конкурсе";"1044198";"—"
"229";"2";"—";"287";"282";"99";"Участвует в конкурсе";"1257177";"—"
"230";"4";"—";"287";"282";"97";"Участвует в конкурсе";"1172302";"—"
"231";"4";"—";"287";"282";"94";"Участвует в конкурсе";"1656211";"—"
"232";"5";"—";"287";"282";"88";"Участвует в конкурсе";"2128187";"—"
"233";"1";"—";"287";"282";"96";"Участвует в конкурсе";"1668842";"—"
"234";"2";"—";"287";"282";"95";"Участвует в конкурсе";"1192560";"—"
"235";"3";"—";"287";"282";"92";"Участвует в конкурсе";"1432415";"—"
"236";"2";"—";"287";"282";"100";"Участвует в конкурсе";"1844794";"—"
"237";"3";"—";"287";"282";"94";"Участвует в конкурсе";"2137135";"—"
"238";"1";"—";"287";"279";"95";"Участвует в конкурсе";"1288111";"—"
"239";"3";"+";"286";"286";"100";"Участвует в конкурсе";"2254778";"—"
"240";"4";"—";"286";"286";"100";"Участвует в конкурсе";"2079251";"—"
"241";"4";"—";"286";"283";"99";"Участвует в конкурсе";"2169425";"—"
"242";"1";"—";"286";"283";"100";"Участвует в конкурсе";"1241285";"—"
"243";"2";"—";"286";"283";"95";"Участвует в конкурсе";"1353526";"—"
"244";"1";"—";"286";"281";"100";"Участвует в конкурсе";"1173256";"—"
"245";"3";"+";"286";"281";"95";"Участвует в конкурсе";"1669053";"—"
"246";"4";"—";"286";"281";"95";"Участвует в конкурсе";"1355125";"—"
"247";"1";"—";"286";"281";"95";"Участвует в конкурсе";"2001736";"—"
"248";"1";"—";"286";"281";"92";"Участвует в конкурсе";"1584451";"—"
"249";"3";"—";"286";"281";"92";"Участвует в конкурсе";"1618699";"—"
"250";"2";"—";"286";"281";"92";"Участвует в конкурсе";"984736";"—"
"251";"1";"—";"286";"281";"90";"Участвует в конкурсе";"1638961";"—"
"252";"2";"—";"286";"281";"90";"Участвует в конкурсе";"1682773";"—"
"253";"1";"—";"286";"281";"100";"Участвует в конкурсе";"1640262";"—"
"254";"4";"+";"286";"281";"86";"Участвует в конкурсе";"1107004";"—"
"255";"4";"—";"286";"281";"96";"Участвует в конкурсе";"2002346";"—"
"256";"1";"—";"286";"281";"96";"Участвует в конкурсе";"1790861";"—"
"257";"1";"—";"286";"281";"96";"Участвует в конкурсе";"2251708";"—"
"258";"3";"—";"286";"281";"93";"Участвует в конкурсе";"1576324";"—"
"259";"5";"—";"286";"281";"96";"Участвует в конкурсе";"2138475";"—"
"260";"4";"—";"286";"278";"97";"Участвует в конкурсе";"1284893";"—"
"261";"1";"—";"286";"278";"97";"Участвует в конкурсе";"1644217";"—"
"262";"1";"—";"286";"276";"90";"Участвует в конкурсе";"1618183";"—"
"263";"5";"—";"285";"285";"96";"Участвует в конкурсе";"1592224";"—"
"264";"2";"—";"285";"285";"90";"Участвует в конкурсе";"1897899";"—"
"265";"3";"—";"285";"280";"97";"Участвует в конкурсе";"2000031";"—"
"266";"5";"—";"285";"280";"94";"Участвует в конкурсе";"1849256";"—"
"267";"5";"—";"285";"280";"94";"Участвует в конкурсе";"2132667";"—"
"268";"3";"—";"285";"280";"94";"Участвует в конкурсе";"2240745";"—"
"269";"5";"—";"285";"280";"96";"Участвует в конкурсе";"1264987";"—"
"270";"1";"—";"285";"280";"90";"Участвует в конкурсе";"1834998";"—"
"271";"2";"—";"285";"280";"90";"Участвует в конкурсе";"1954797";"—"
"272";"1";"—";"285";"280";"100";"Участвует в конкурсе";"2251760";"—"
"273";"1";"—";"285";"280";"97";"Участвует в конкурсе";"1397815";"—"
"274";"1";"—";"285";"280";"97";"Участвует в конкурсе";"1498849";"—"
"275";"4";"—";"285";"280";"97";"Участвует в конкурсе";"1758210";"—"
"276";"3";"—";"285";"280";"97";"Участвует в конкурсе";"2137063";"—"
"277";"5";"—";"285";"280";"88";"Участвует в конкурсе";"1179847";"—"
"278";"2";"—";"285";"280";"96";"Участвует в конкурсе";"1971934";"—"
"279";"1";"+";"285";"280";"95";"Участвует в конкурсе";"1614058";"—"
"280";"5";"—";"285";"280";"98";"Участвует в конкурсе";"1583887";"—"
"281";"1";"—";"285";"277";"98";"Участвует в конкурсе";"1712554";"—"
"282";"2";"—";"285";"277";"96";"Участвует в конкурсе";"1204319";"—"
"283";"2";"—";"285";"277";"100";"Участвует в конкурсе";"1644021";"—"
"284";"2";"—";"285";"275";"92";"Участвует в конкурсе";"1235344";"—"
"285";"4";"—";"285";"275";"100";"Участвует в конкурсе";"2263813";"—"
"286";"1";"—";"284";"284";"97";"Участвует в конкурсе";"1174149";"—"
"287";"4";"—";"284";"284";"97";"Участвует в конкурсе";"1215960";"—"
"288";"1";"—";"284";"284";"94";"Участвует в конкурсе";"1138665";"—"
"289";"1";"+";"284";"284";"94";"Участвует в конкурсе";"1331104";"—"
"290";"4";"—";"284";"284";"88";"Участвует в конкурсе";"1917941";"—"
"291";"5";"—";"284";"284";"95";"Участвует в конкурсе";"1329071";"—"
"292";"1";"—";"284";"281";"96";"Участвует в конкурсе";"1653648";"—"
"293";"1";"—";"284";"279";"96";"Участвует в конкурсе";"1346405";"—"
"294";"1";"—";"284";"279";"90";"Участвует в конкурсе";"1499758";"—"
"295";"4";"+";"284";"279";"88";"Участвует в конкурсе";"1319215";"—"
"296";"3";"—";"284";"279";"88";"Участвует в конкурсе";"1562865";"—"
"297";"3";"—";"284";"279";"95";"Участвует в конкурсе";"1869343";"—"
"298";"1";"+";"284";"279";"90";"Участвует в конкурсе";"1436616";"—"
"299";"1";"+";"284";"279";"90";"Участвует в конкурсе";"2240421";"—"
"300";"1";"—";"284";"279";"100";"Участвует в конкурсе";"1432608";"—"
"301";"4";"—";"284";"279";"97";"Участвует в конкурсе";"1437083";"—"
"302";"1";"—";"284";"279";"92";"Участвует в конкурсе";"1046749";"—"
"303";"4";"—";"284";"279";"92";"Участвует в конкурсе";"1860240";"—"
"304";"1";"—";"284";"279";"86";"Участвует в конкурсе";"1422200";"—"
"305";"3";"—";"284";"279";"86";"Участвует в конкурсе";"2143271";"—"
"306";"3";"—";"284";"279";"94";"Участвует в конкурсе";"1096716";"—"
"307";"1";"—";"284";"279";"88";"Участвует в конкурсе";"1687126";"—"
"308";"2";"—";"284";"279";"98";"Участвует в конкурсе";"1908820";"—"
"309";"4";"—";"284";"279";"95";"Участвует в конкурсе";"2249798";"—"
"310";"2";"—";"284";"279";"92";"Участвует в конкурсе";"2004923";"—"
"311";"5";"—";"284";"279";"97";"Участвует в конкурсе";"1472422";"—"
"312";"3";"—";"284";"279";"99";"Участвует в конкурсе";"1712487";"—"
"313";"2";"—";"284";"276";"100";"Участвует в конкурсе";"1761249";"—"
"314";"4";"—";"284";"276";"84";"Участвует в конкурсе";"1574823";"—"
"315";"1";"—";"283";"283";"94";"Участвует в конкурсе";"1207959";"—"
"316";"4";"—";"283";"283";"94";"Участвует в конкурсе";"1442884";"—"
"317";"4";"—";"283";"283";"92";"Участвует в конкурсе";"2311195";"—"
"318";"3";"—";"283";"283";"94";"Участвует в конкурсе";"1508717";"—"
"319";"3";"—";"283";"283";"100";"Участвует в конкурсе";"1521793";"—"
"320";"2";"—";"283";"278";"100";"Участвует в конкурсе";"1940449";"—"
"321";"2";"—";"283";"278";"97";"Участвует в конкурсе";"1070187";"—"
"322";"2";"—";"283";"278";"92";"Участвует в конкурсе";"1289616";"—"
"323";"1";"—";"283";"278";"92";"Участвует в конкурсе";"2097295";"—"
"324";"4";"—";"283";"278";"97";"Участвует в конкурсе";"1618099";"—"
"325";"4";"—";"283";"278";"94";"Участвует в конкурсе";"1842716";"—"
"326";"2";"—";"283";"278";"96";"Участвует в конкурсе";"1986857";"—"
"327";"1";"—";"283";"278";"88";"Участвует в конкурсе";"2092660";"—"
"328";"4";"—";"283";"278";"98";"Участвует в конкурсе";"1311105";"—"
"329";"5";"—";"283";"278";"90";"Участвует в конкурсе";"1576748";"—"
"330";"2";"—";"283";"278";"84";"Участвует в конкурсе";"1037616";"—"
"331";"2";"—";"283";"278";"95";"Участвует в конкурсе";"2026364";"—"
"332";"2";"—";"283";"278";"92";"Участвует в конкурсе";"1138488";"—"
"333";"4";"—";"283";"278";"92";"Участвует в конкурсе";"1181228";"—"
"334";"4";"—";"283";"278";"99";"Участвует в конкурсе";"1998323";"—"
"335";"5";"—";"283";"278";"92";"Участвует в конкурсе";"1614777";"—"
"336";"4";"—";"283";"275";"100";"Участвует в конкурсе";"1756805";"—"
"337";"3";"—";"283";"275";"94";"Участвует в конкурсе";"1509905";"—"
"338";"1";"—";"283";"275";"90";"Участвует в конкурсе";"2101284";"—"
"339";"1";"—";"283";"273";"92";"Участвует в конкурсе";"2099309";"—"
"340";"3";"—";"282";"282";"95";"Участвует в конкурсе";"1252746";"—"
"341";"1";"—";"282";"282";"100";"Участвует в конкурсе";"1915078";"—"
"342";"1";"—";"282";"282";"95";"Участвует в конкурсе";"1111958";"—"
"343";"1";"—";"282";"279";"90";"Участвует в конкурсе";"1052044";"—"
"344";"5";"—";"282";"279";"100";"Участвует в конкурсе";"1355618";"—"
"345";"4";"—";"282";"277";"94";"Участвует в конкурсе";"1772722";"—"
"346";"3";"—";"282";"277";"88";"Участвует в конкурсе";"1516744";"—"
"347";"4";"—";"282";"277";"98";"Участвует в конкурсе";"1169907";"—"
"348";"3";"—";"282";"277";"90";"Участвует в конкурсе";"1333679";"—"
"349";"2";"—";"282";"277";"90";"Участвует в конкурсе";"2345021";"—"
"350";"4";"—";"282";"277";"88";"Участвует в конкурсе";"1278146";"—"
"351";"1";"—";"282";"277";"88";"Участвует в конкурсе";"1350501";"—"
"352";"1";"—";"282";"277";"98";"Участвует в конкурсе";"1105265";"—"
"353";"1";"—";"282";"277";"92";"Участвует в конкурсе";"1150235";"—"
"354";"1";"—";"282";"277";"90";"Участвует в конкурсе";"2309786";"—"
"355";"3";"—";"282";"277";"90";"Участвует в конкурсе";"1284529";"—"
"356";"4";"+";"282";"277";"100";"Участвует в конкурсе";"1669026";"—"
