"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"337";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1572914";"—"
"338";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1566286";"—"
"339";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1578539";"—"
"340";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2000089";"—"
"341";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1973059";"—"
"342";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1976494";"—"
"343";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1957962";"—"
"344";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2101880";"—"
"345";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2099532";"—"
"346";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2097423";"—"
"347";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2097285";"—"
"348";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2099082";"—"
"349";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2094652";"—"
"350";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2112878";"—"
"351";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2115041";"—"
"352";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2116792";"—"
"353";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2119817";"—"
"354";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"2119969";"—"
"355";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2124794";"—"
"356";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2123205";"—"
"357";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2122928";"—"
"358";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2133453";"—"
"359";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2133616";"—"
"360";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2129928";"—"
"361";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2132708";"—"
"362";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1505881";"—"
"363";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2131091";"—"
"364";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2048959";"—"
"365";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2129192";"—"
"366";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2141889";"—"
"367";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2136096";"—"
"368";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140874";"—"
"369";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2141211";"—"
"370";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2138247";"—"
"371";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140696";"—"
"372";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1714885";"—"
"373";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1828221";"—"
"374";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2142498";"—"
"375";"25";"—";"—";"-";"—";"Ожидание результатов ВИ";"2140829";"—"
"376";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2141293";"—"
"377";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1419929";"—"
"378";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1472584";"—"
"379";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1487651";"—"
"380";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2163992";"—"
"381";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1979298";"—"
"382";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2075794";"—"
"383";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2145495";"—"
"384";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"1738345";"—"
"385";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2149860";"—"
"386";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2175186";"—"
"387";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2175267";"—"
"388";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"2174556";"—"
"390";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2178136";"—"
"391";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181648";"—"
"392";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181583";"—"
"393";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2182117";"—"
"394";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2180860";"—"
"395";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2146238";"—"
"396";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1921558";"—"
"397";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2182795";"—"
"398";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"1263525";"—"
"399";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1131291";"—"
"400";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2200995";"—"
"401";"24";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2206732";"—"
"402";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2208577";"—"
"403";"17";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2204553";"—"
"404";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2159789";"—"
"405";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2211871";"—"
"406";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2216290";"—"
"407";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2212899";"—"
"408";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2197952";"—"
"409";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2217492";"—"
"410";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2225677";"—"
"411";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2221325";"—"
"412";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2231050";"—"
"413";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2170172";"—"
"414";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2225411";"—"
"415";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2230860";"—"
"416";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2221341";"—"
"417";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2230222";"—"
"418";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2228703";"—"
"419";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2228759";"—"
"420";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2228255";"—"
"421";"28";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2221271";"—"
"422";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2240620";"—"
"423";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2238499";"—"
"424";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1461125";"—"
"425";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2241763";"—"
"426";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2241362";"—"
"427";"27";"—";"—";"-";"—";"Ожидание результатов ВИ";"2240953";"—"
"428";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1629700";"—"
"429";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2253275";"—"
"430";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2245659";"—"
"431";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2206341";"—"
"432";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2250118";"—"
"433";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2241893";"—"
"434";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1639098";"—"
"435";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2260239";"—"
"436";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2261397";"—"
"437";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262883";"—"
"438";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2263071";"—"
"439";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2264331";"—"
"440";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2269028";"—"
"441";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2090082";"—"
"442";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2266189";"—"
"443";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271375";"—"
"444";"30";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271193";"—"
"445";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271376";"—"
"446";"17";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2266096";"—"
"447";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1781795";"—"
"448";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2272107";"—"
"449";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2273904";"—"
"451";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2288511";"—"
"452";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2290222";"—"
"453";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2038186";"—"
"454";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2296586";"—"
"455";"23";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2296188";"—"
"456";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2295664";"—"
"457";"21";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2295983";"—"
"458";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1367370";"—"
"459";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2301182";"—"
"460";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2298765";"—"
"461";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2302634";"—"
"462";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302815";"—"
"464";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2090288";"—"
"465";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2175487";"—"
"466";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1691876";"—"
"467";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2312085";"—"
"468";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2312995";"—"
"469";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2313999";"—"
"470";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2137049";"—"
"471";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1628308";"—"
"472";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2315444";"—"
"473";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2310878";"—"
"474";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2318350";"—"
"475";"17";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2317498";"—"
"476";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2322847";"—"
"477";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2325138";"—"
"478";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2309335";"—"
"479";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2329013";"—"
"480";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2333736";"—"
"481";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2333621";"—"
"482";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335440";"—"
"483";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1784392";"—"
"484";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334501";"—"
"485";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335438";"—"
"486";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335294";"—"
"487";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335138";"—"
"488";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334805";"—"
"489";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342802";"—"
"490";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2024846";"—"
"491";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2339117";"—"
"492";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337009";"—"
"493";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2196063";"—"
"494";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2338748";"—"
"495";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2235479";"—"
"496";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338458";"—"
"497";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2259394";"—"
"498";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2344912";"—"
"499";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2241904";"—"
"500";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334605";"—"
"501";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339835";"—"
"502";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1766261";"—"
"503";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2344089";"—"
"504";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338782";"—"
"505";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2341501";"—"
"506";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339534";"—"
"507";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339839";"—"
"508";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339797";"—"
"509";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2346106";"—"
"510";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2349154";"—"
"511";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2353970";"—"
"512";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2353350";"—"
"513";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"2349248";"—"
"514";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2355716";"—"
"515";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2352676";"—"
"516";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2361285";"—"
"517";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2246672";"—"
"518";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2359034";"—"
"519";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1899083";"—"
"520";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2363447";"—"
"521";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2327122";"—"
"522";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2163297";"—"
"523";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"1578918";"—"
"524";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369814";"—"
"525";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2364298";"—"
"526";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2369778";"—"
"527";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1636438";"—"
"529";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1361653";"—"
"530";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365142";"—"
"531";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365961";"—"
"532";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366427";"—"
"533";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370157";"—"
"534";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371105";"—"
"535";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2372306";"—"
"536";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370177";"—"
"537";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1103676";"—"
"538";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2371002";"—"
"539";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2373219";"—"
"540";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2377799";"—"
"541";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2379485";"—"
"542";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2379096";"—"
"543";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383170";"—"
"544";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1102369";"—"
"545";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2385027";"—"
"546";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2385084";"—"
"547";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2385640";"—"
"548";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2386671";"—"
"549";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390826";"—"
"550";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390420";"—"
"551";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2143180";"—"
"552";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390997";"—"
"553";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2386147";"—"
"554";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392446";"—"
"555";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2392522";"—"
"556";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392455";"—"
"557";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394201";"—"
"558";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2391744";"—"
"560";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369068";"—"
"561";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394666";"—"
"563";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2395533";"—"
"564";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394988";"—"
"566";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2401432";"—"
"567";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2406058";"—"
"568";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2405953";"—"
"569";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2407729";"—"
"570";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408910";"—"
"571";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"1780918";"—"
"572";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1649837";"—"
"573";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408867";"—"
"574";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1655098";"—"
"575";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414490";"—"
"576";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412748";"—"
"577";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413430";"—"
"578";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414074";"—"
"579";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271565";"—"
"580";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2387286";"—"
"581";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413072";"—"
"582";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2414674";"—"
"583";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413285";"—"
"584";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1554405";"—"
"585";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413376";"—"
"586";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2414161";"—"
"587";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2415118";"—"
"588";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1216674";"—"
"589";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"985610";"—"
"590";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416969";"—"
"591";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416997";"—"
"592";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"1550625";"—"
"593";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416912";"—"
"594";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1982279";"—"
"595";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416905";"—"
"596";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"1781322";"—"
"597";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421136";"—"
"598";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2423196";"—"
"599";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2190525";"—"
"600";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1809417";"—"
"601";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410505";"—"
"602";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365563";"—"
"603";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426040";"—"
"604";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425150";"—"
"605";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425186";"—"
"606";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424298";"—"
"607";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424768";"—"
"608";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424513";"—"
"609";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427918";"—"
"610";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427260";"—"
"611";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2427201";"—"
"612";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2298738";"—"
"613";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427262";"—"
"614";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427610";"—"
"615";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426952";"—"
"616";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426755";"—"
"617";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2425416";"—"
"618";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426778";"—"
"619";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2427212";"—"
"620";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431437";"—"
"621";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431850";"—"
"622";"22";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431600";"—"
"623";"14";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"624";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2430894";"—"
"625";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429895";"—"
"626";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2166134";"—"
"627";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2036300";"—"
"628";"28";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429608";"—"
"629";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1558607";"—"
"631";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2175105";"—"
"632";"20";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100821";"—"
"633";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2162586";"—"
"634";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432053";"—"
"635";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432271";"—"
"636";"35";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431987";"—"
"637";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431737";"—"
"638";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432202";"—"
"639";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2433104";"—"
"640";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1274209";"—"
"641";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432544";"—"
"642";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2436915";"—"
"643";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2435689";"—"
"644";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2437317";"—"
"645";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2437458";"—"
"646";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2439420";"—"
"647";"12";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2440005";"—"
"648";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441346";"—"
"649";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"650";"28";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441487";"—"
"651";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2444176";"—"
"652";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424037";"—"
"653";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445930";"—"
"654";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2398266";"—"
"655";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2181515";"—"
"656";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1964732";"—"
"657";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2142860";"—"
"659";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446520";"—"
"660";"27";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446507";"—"
"661";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446897";"—"
"662";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2443068";"—"
"664";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2119536";"—"
"665";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2269547";"—"
"667";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2450401";"—"
"668";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2273279";"—"
"669";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2452073";"—"
"670";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2452920";"—"
"671";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2451786";"—"
"672";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2438559";"—"
"673";"28";"—";"—";"-";"—";"Ожидание результатов ВИ";"2454697";"—"
"674";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2447717";"—"
"675";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2455570";"—"
"676";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1390068";"—"
"677";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442188";"—"
"678";"30";"—";"—";"-";"—";"Ожидание результатов ВИ";"2265063";"—"
"679";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1832644";"—"
"680";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2259803";"—"
"682";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460558";"—"
"683";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459840";"—"
