"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"2";"—";"289";"289";"0";"Участвуете в конкурсе";"1066841";"—"
"2";"3";"—";"287";"277";"10";"Участвуете в конкурсе";"1558116";"—"
"3";"1";"—";"285";"275";"10";"Участвуете в конкурсе";"1191075";"—"
"4";"8";"—";"284";"284";"0";"Участвуете в конкурсе";"1559848";"—"
"5";"1";"—";"284";"274";"10";"Участвуете в конкурсе";"1175420";"—"
"6";"1";"—";"283";"273";"10";"Участвуете в конкурсе";"1334530";"—"
"7";"1";"—";"282";"282";"0";"Участвуете в конкурсе";"1598047";"—"
"8";"2";"—";"282";"272";"10";"Участвуете в конкурсе";"2039543";"—"
"9";"3";"—";"281";"281";"0";"Участвуете в конкурсе";"1102738";"—"
"10";"6";"—";"279";"279";"0";"Участвуете в конкурсе";"1170062";"—"
"11";"2";"—";"279";"269";"10";"Участвуете в конкурсе";"1241085";"—"
"12";"1";"—";"276";"276";"0";"Участвуете в конкурсе";"1782131";"—"
"13";"1";"—";"271";"266";"5";"Участвуете в конкурсе";"1730793";"—"
"14";"1";"—";"271";"261";"10";"Участвуете в конкурсе";"1959154";"—"
"15";"1";"—";"271";"261";"10";"Участвуете в конкурсе";"1325061";"—"
"16";"1";"—";"270";"265";"5";"Участвуете в конкурсе";"1511998";"—"
"17";"18";"—";"267";"257";"10";"Участвуете в конкурсе";"2250557";"—"
"18";"1";"—";"266";"256";"10";"Участвуете в конкурсе";"1599768";"—"
"19";"6";"—";"266";"256";"10";"Участвуете в конкурсе";"1717452";"—"
"20";"1";"—";"266";"256";"10";"Участвуете в конкурсе";"1522640";"—"
"21";"11";"—";"265";"255";"10";"Участвуете в конкурсе";"1354355";"—"
"22";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"1394133";"—"
"23";"1";"—";"262";"252";"10";"Участвуете в конкурсе";"2239333";"—"
"24";"2";"—";"261";"251";"10";"Участвуете в конкурсе";"1641569";"—"
"25";"1";"—";"261";"251";"10";"Участвуете в конкурсе";"1145156";"—"
"26";"1";"—";"259";"259";"0";"Участвуете в конкурсе";"1292762";"—"
"27";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"996963";"—"
"28";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"1585886";"—"
"29";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"1794676";"—"
"30";"6";"—";"258";"248";"10";"Участвуете в конкурсе";"2227622";"—"
"31";"1";"—";"257";"247";"10";"Участвуете в конкурсе";"1076595";"—"
"32";"5";"—";"256";"246";"10";"Участвуете в конкурсе";"1727480";"—"
"33";"14";"—";"255";"255";"0";"Участвуете в конкурсе";"996977";"—"
"34";"2";"—";"255";"255";"0";"Участвуете в конкурсе";"1623459";"—"
"35";"5";"—";"255";"253";"2";"Участвуете в конкурсе";"1960602";"—"
"36";"1";"Да";"255";"245";"10";"Участвуете в конкурсе";"2074548";"—"
"37";"1";"—";"255";"245";"10";"Участвуете в конкурсе";"1605869";"—"
"38";"4";"—";"255";"245";"10";"Участвуете в конкурсе";"1588161";"—"
"39";"3";"—";"254";"254";"0";"Участвуете в конкурсе";"2182516";"—"
"40";"2";"—";"254";"254";"0";"Участвуете в конкурсе";"1245503";"—"
"41";"4";"—";"254";"254";"0";"Участвуете в конкурсе";"1910810";"—"
"42";"1";"—";"254";"244";"10";"Участвуете в конкурсе";"1196896";"—"
"43";"2";"—";"252";"252";"0";"Участвуете в конкурсе";"1546821";"—"
"44";"1";"—";"252";"252";"0";"Участвуете в конкурсе";"1347401";"—"
"45";"14";"—";"252";"250";"2";"Участвуете в конкурсе";"1519237";"—"
"46";"1";"—";"252";"242";"10";"Участвуете в конкурсе";"1654106";"—"
"47";"4";"—";"251";"249";"2";"Участвуете в конкурсе";"2098509";"—"
"48";"1";"—";"251";"241";"10";"Участвуете в конкурсе";"1851338";"—"
"49";"3";"—";"251";"241";"10";"Участвуете в конкурсе";"1359698";"—"
"50";"1";"—";"250";"250";"0";"Участвуете в конкурсе";"1041079";"—"
"51";"9";"—";"249";"249";"0";"Участвуете в конкурсе";"1999336";"—"
"52";"1";"—";"249";"249";"0";"Участвуете в конкурсе";"1705917";"—"
"53";"1";"—";"249";"247";"2";"Участвуете в конкурсе";"1191584";"—"
"54";"1";"—";"249";"246";"3";"Участвуете в конкурсе";"1316389";"—"
"55";"2";"—";"249";"239";"10";"Участвуете в конкурсе";"1908144";"—"
"56";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"1304838";"—"
"57";"5";"—";"248";"248";"0";"Участвуете в конкурсе";"1080438";"—"
"58";"6";"—";"248";"238";"10";"Участвуете в конкурсе";"1354086";"—"
"59";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1712205";"—"
"60";"2";"—";"247";"247";"0";"Участвуете в конкурсе";"2030655";"—"
"61";"7";"—";"247";"247";"0";"Участвуете в конкурсе";"1281257";"—"
"62";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1856426";"—"
"63";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1613848";"—"
"64";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1340686";"—"
"65";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1334405";"—"
"66";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"1782205";"—"
"67";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"1440778";"—"
"68";"3";"—";"242";"242";"0";"Участвуете в конкурсе";"2027029";"—"
"69";"3";"—";"242";"240";"2";"Участвуете в конкурсе";"1267674";"—"
"70";"2";"—";"242";"240";"2";"Участвуете в конкурсе";"1075421";"—"
"71";"1";"—";"242";"239";"3";"Участвуете в конкурсе";"1064175";"—"
"72";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1716383";"—"
"73";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1648521";"—"
"74";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1253337";"—"
"75";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1899396";"—"
"76";"2";"—";"241";"235";"6";"Участвуете в конкурсе";"1868360";"—"
"77";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1846102";"—"
"78";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1033323";"—"
"79";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1192270";"—"
"80";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1264156";"—"
"81";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1776428";"—"
"82";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1605677";"—"
"83";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"1445212";"—"
"84";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"958787";"—"
"85";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1914383";"—"
"86";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1180913";"—"
"87";"2";"—";"239";"237";"2";"Участвуете в конкурсе";"1247789";"—"
"88";"1";"—";"239";"237";"2";"Участвуете в конкурсе";"1266206";"—"
"89";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1857379";"—"
"90";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1200192";"—"
"91";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1767727";"—"
"92";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1190224";"—"
"93";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"1083866";"—"
"94";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"1959784";"—"
"95";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"2308301";"—"
"96";"1";"—";"237";"235";"2";"Участвуете в конкурсе";"1646920";"—"
"97";"4";"—";"237";"231";"6";"Участвуете в конкурсе";"1446050";"—"
"98";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"1905895";"—"
"99";"1";"—";"236";"226";"10";"Участвуете в конкурсе";"1556439";"—"
"100";"1";"—";"236";"226";"10";"Участвуете в конкурсе";"1251778";"—"
"101";"6";"—";"235";"235";"0";"Участвуете в конкурсе";"1439594";"—"
"102";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1255094";"—"
"103";"6";"—";"235";"233";"2";"Участвуете в конкурсе";"2220987";"—"
"104";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"2344801";"—"
"105";"1";"—";"234";"232";"2";"Участвуете в конкурсе";"1040734";"—"
"106";"5";"—";"234";"232";"2";"Участвуете в конкурсе";"1265531";"—"
"107";"1";"—";"234";"232";"2";"Участвуете в конкурсе";"2221139";"—"
"108";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"1268299";"—"
"109";"1";"—";"233";"223";"10";"Участвуете в конкурсе";"1567383";"—"
"110";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"1337437";"—"
"111";"1";"—";"232";"230";"2";"Участвуете в конкурсе";"1500995";"—"
"112";"2";"—";"232";"229";"3";"Участвуете в конкурсе";"997333";"—"
"113";"1";"—";"232";"222";"10";"Участвуете в конкурсе";"1494920";"—"
"114";"1";"—";"232";"222";"10";"Участвуете в конкурсе";"1209439";"—"
"115";"1";"—";"232";"222";"10";"Участвуете в конкурсе";"1714440";"—"
"116";"1";"—";"231";"231";"0";"Участвуете в конкурсе";"1654967";"—"
"117";"1";"—";"231";"229";"2";"Участвуете в конкурсе";"2021982";"—"
"118";"2";"—";"231";"229";"2";"Участвуете в конкурсе";"1771541";"—"
"119";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"1075007";"—"
"120";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"2269592";"—"
"121";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1420488";"—"
"122";"9";"—";"230";"228";"2";"Участвуете в конкурсе";"1689915";"—"
"123";"1";"—";"230";"228";"2";"Участвуете в конкурсе";"1165885";"—"
"124";"1";"—";"230";"227";"3";"Участвуете в конкурсе";"1483365";"—"
"1";"1";"Да";"230";"225";"5";"Участвуете в конкурсе";"1503307";"—"
"126";"1";"—";"230";"220";"10";"Участвуете в конкурсе";"1986118";"—"
"127";"6";"—";"230";"220";"10";"Участвуете в конкурсе";"1962642";"—"
"128";"1";"—";"229";"229";"0";"Участвуете в конкурсе";"2070548";"—"
"129";"1";"—";"229";"229";"0";"Участвуете в конкурсе";"1703241";"—"
"130";"1";"—";"229";"229";"0";"Участвуете в конкурсе";"1173916";"—"
"131";"1";"—";"229";"229";"0";"Участвуете в конкурсе";"1477041";"—"
"132";"1";"—";"229";"229";"0";"Участвуете в конкурсе";"2140450";"—"
"133";"1";"—";"229";"222";"7";"Участвуете в конкурсе";"1902629";"—"
"134";"1";"—";"229";"219";"10";"Участвуете в конкурсе";"1476317";"—"
"135";"1";"—";"229";"219";"10";"Участвуете в конкурсе";"1897664";"—"
"136";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"2275322";"—"
"137";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1290522";"—"
"138";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1133456";"—"
"139";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1437628";"—"
"140";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"2380981";"—"
"141";"1";"—";"228";"226";"2";"Участвуете в конкурсе";"1194306";"—"
"142";"1";"—";"228";"218";"10";"Участвуете в конкурсе";"1686365";"—"
"143";"3";"—";"228";"218";"10";"Участвуете в конкурсе";"1859788";"—"
"144";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1261949";"—"
"145";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1439818";"—"
"146";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1449616";"—"
"147";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1446310";"—"
"148";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1901930";"—"
"149";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1193147";"—"
"150";"1";"—";"227";"225";"2";"Участвуете в конкурсе";"1629127";"—"
"151";"3";"—";"227";"225";"2";"Участвуете в конкурсе";"2028243";"—"
"152";"1";"—";"227";"224";"3";"Участвуете в конкурсе";"1460260";"—"
"153";"1";"—";"227";"220";"7";"Участвуете в конкурсе";"1627027";"—"
"154";"1";"—";"227";"218";"9";"Участвуете в конкурсе";"2036163";"—"
"155";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"1354507";"—"
"156";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"2000704";"—"
"157";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1403575";"—"
"158";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1268199";"—"
"159";"1";"—";"226";"221";"5";"Участвуете в конкурсе";"1510800";"—"
"160";"1";"—";"226";"219";"7";"Участвуете в конкурсе";"2005419";"—"
"161";"1";"—";"226";"216";"10";"Участвуете в конкурсе";"2383865";"—"
"162";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"1480941";"—"
"163";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1178351";"—"
"164";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1586785";"—"
"165";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1575656";"—"
"166";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1179261";"—"
"167";"9";"—";"224";"224";"0";"Участвуете в конкурсе";"1511276";"—"
"168";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"2255019";"—"
"169";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1624701";"—"
"170";"1";"—";"224";"222";"2";"Участвуете в конкурсе";"2338299";"—"
"171";"1";"—";"224";"219";"5";"Участвуете в конкурсе";"1571791";"—"
"172";"1";"—";"224";"214";"10";"Участвуете в конкурсе";"1280922";"—"
"173";"1";"—";"224";"214";"10";"Участвуете в конкурсе";"1181849";"—"
"174";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1764076";"—"
"175";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"1112438";"—"
"176";"7";"—";"223";"223";"0";"Участвуете в конкурсе";"1467304";"—"
"177";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"2110182";"—"
"178";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"1797189";"—"
"179";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"1319463";"—"
"180";"12";"—";"223";"223";"0";"Участвуете в конкурсе";"1326828";"—"
"181";"1";"—";"223";"221";"2";"Участвуете в конкурсе";"1695914";"—"
"182";"1";"—";"223";"221";"2";"Участвуете в конкурсе";"1490636";"—"
"183";"3";"—";"223";"213";"10";"Участвуете в конкурсе";"1040354";"—"
"184";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"2061634";"—"
"185";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1352012";"—"
"186";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"2137865";"—"
"187";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1689283";"—"
"188";"3";"—";"222";"220";"2";"Участвуете в конкурсе";"2296543";"—"
"189";"3";"—";"222";"220";"2";"Участвуете в конкурсе";"2033525";"—"
"190";"1";"—";"222";"220";"2";"Участвуете в конкурсе";"1367315";"—"
"191";"1";"—";"222";"212";"10";"Участвуете в конкурсе";"1515589";"—"
"192";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1476470";"—"
"193";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1254407";"—"
"194";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1718573";"—"
"195";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1504159";"—"
"196";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1780213";"—"
"197";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1374884";"—"
"198";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1143244";"—"
"199";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1100378";"—"
"200";"1";"—";"221";"219";"2";"Участвуете в конкурсе";"1974504";"—"
"201";"4";"—";"221";"216";"5";"Участвуете в конкурсе";"1715688";"—"
"202";"1";"—";"221";"211";"10";"Участвуете в конкурсе";"1106741";"—"
"203";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1241409";"—"
"204";"1";"—";"220";"218";"2";"Участвуете в конкурсе";"2393644";"—"
"205";"1";"—";"220";"218";"2";"Участвуете в конкурсе";"2263049";"—"
"206";"1";"—";"220";"217";"3";"Участвуете в конкурсе";"1197736";"—"
"207";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1649434";"—"
"208";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"2054439";"—"
"209";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1772194";"—"
"210";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1956097";"—"
"211";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1841937";"—"
"212";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1069131";"—"
"213";"1";"—";"219";"217";"2";"Участвуете в конкурсе";"1359404";"—"
"214";"4";"—";"219";"217";"2";"Участвуете в конкурсе";"972828";"—"
"215";"3";"—";"219";"217";"2";"Участвуете в конкурсе";"1436627";"—"
"216";"2";"—";"219";"217";"2";"Участвуете в конкурсе";"1341233";"—"
