"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"343";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2250777";"—"
"344";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2254204";"—"
"345";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2222526";"—"
"346";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1076186";"—"
"347";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2262462";"—"
"348";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271376";"—"
"350";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2266189";"—"
"351";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2090082";"—"
"352";"22";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2270401";"—"
"353";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2270953";"—"
"354";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2271193";"—"
"355";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2266261";"—"
"356";"14";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2266096";"—"
"357";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2272107";"—"
"358";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2272958";"—"
"359";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1698895";"—"
"360";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2172598";"—"
"361";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2295577";"—"
"362";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2295376";"—"
"363";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2291426";"—"
"364";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2295983";"—"
"365";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2298238";"—"
"366";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2284946";"—"
"367";"28";"—";"—";"-";"—";"Ожидание результатов ВИ";"2038186";"—"
"368";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2296586";"—"
"369";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2296188";"—"
"370";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2302630";"—"
"371";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2301182";"—"
"372";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2160001";"—"
"373";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2173590";"—"
"374";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302330";"—"
"375";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2180656";"—"
"376";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2175487";"—"
"377";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2130065";"—"
"378";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"2274390";"—"
"379";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2310221";"—"
"380";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2313060";"—"
"381";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314082";"—"
"382";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2317498";"—"
"383";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2322464";"—"
"384";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2312829";"—"
"385";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2242226";"—"
"386";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2327170";"—"
"387";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335440";"—"
"388";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335438";"—"
"389";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2335294";"—"
"390";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2335943";"—"
"391";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2314213";"—"
"392";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337949";"—"
"393";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337009";"—"
"394";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"2341579";"—"
"395";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2338748";"—"
"396";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337294";"—"
"397";"24";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2336660";"—"
"398";"21";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338458";"—"
"399";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2343964";"—"
"400";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2344018";"—"
"401";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342422";"—"
"402";"15";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2241904";"—"
"403";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2294086";"—"
"404";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2215792";"—"
"405";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2338782";"—"
"406";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2334660";"—"
"407";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339839";"—"
"408";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342236";"—"
"409";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337543";"—"
"410";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2235479";"—"
"411";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2344089";"—"
"412";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2332335";"—"
"413";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2339797";"—"
"414";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2342399";"—"
"415";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2343874";"—"
"416";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2349827";"—"
"417";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2357079";"—"
"418";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2357069";"—"
"419";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2356977";"—"
"420";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2361385";"—"
"421";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1354564";"—"
"423";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1578918";"—"
"424";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2048508";"—"
"425";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2360782";"—"
"426";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2369307";"—"
"428";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1361653";"—"
"429";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2163297";"—"
"430";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2365772";"—"
"431";"33";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366427";"—"
"432";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2338620";"—"
"433";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2368831";"—"
"434";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371530";"—"
"435";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2371951";"—"
"436";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2373219";"—"
"437";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2378715";"—"
"438";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2380856";"—"
"439";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2383170";"—"
"440";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2384178";"—"
"441";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1769988";"—"
"442";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2302481";"—"
"443";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2390149";"—"
"444";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2344338";"—"
"445";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2393255";"—"
"446";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2393082";"—"
"447";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2386432";"—"
"448";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2392156";"—"
"449";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2387993";"—"
"450";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394210";"—"
"451";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2393487";"—"
"452";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2391744";"—"
"453";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2394416";"—"
"454";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2337083";"—"
"455";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2401935";"—"
"456";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2295614";"—"
"457";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2401850";"—"
"459";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2405008";"—"
"460";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2405953";"—"
"461";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2407729";"—"
"462";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408277";"—"
"463";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410154";"—"
"464";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1780918";"—"
"465";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409218";"—"
"466";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413222";"—"
"467";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413376";"—"
"468";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2411827";"—"
"469";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2415108";"—"
"470";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412748";"—"
"471";"15";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2415710";"—"
"472";"33";"—";"—";"-";"—";"Ожидание результатов ВИ";"2413072";"—"
"473";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2416593";"—"
"474";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2141174";"—"
"475";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416912";"—"
"476";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2416997";"—"
"477";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2016200";"—"
"478";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2419419";"—"
"479";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2261223";"—"
"480";"34";"—";"—";"-";"—";"Ожидание результатов ВИ";"1781322";"—"
"481";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2423404";"—"
"482";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2038197";"—"
"483";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1980113";"—"
"484";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426586";"—"
"485";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426057";"—"
"486";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2426458";"—"
"487";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2238812";"—"
"488";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2410505";"—"
"489";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2424513";"—"
"490";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1277658";"—"
"491";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1558607";"—"
"492";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2429608";"—"
"493";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2428635";"—"
"494";"26";"—";"—";"-";"—";"Ожидание результатов ВИ";"2100821";"—"
"495";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2381470";"—"
"496";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432271";"—"
"497";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431987";"—"
"498";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1587761";"—"
"499";"23";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431600";"—"
"500";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2358342";"—"
"501";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2431776";"—"
"502";"25";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2431308";"—"
"503";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1326913";"—"
"504";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432145";"—"
"505";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2432071";"—"
"506";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432102";"—"
"507";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432202";"—"
"508";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432190";"—"
"509";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2432875";"—"
"510";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2432656";"—"
"511";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2435689";"—"
"512";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2436270";"—"
"513";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2439574";"—"
"514";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2440296";"—"
"515";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1817269";"—"
"516";"14";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441487";"—"
"517";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2441333";"—"
"518";"16";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441346";"—"
"519";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2001855";"—"
"520";"16";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2441572";"—"
"521";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1022448";"—"
"522";"26";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"966485";"—"
"523";"33";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446520";"—"
"524";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446507";"—"
"525";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2443783";"—"
"526";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442798";"—"
"527";"33";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446897";"—"
"528";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445205";"—"
"529";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2452073";"—"
"530";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2454697";"—"
"531";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456014";"—"
"532";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456712";"—"
"533";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2442188";"—"
"534";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2456710";"—"
"535";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2265063";"—"
"536";"33";"—";"—";"-";"—";"Ожидание результатов ВИ";"2259803";"—"
"537";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460558";"—"
"538";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458812";"—"
"539";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2459840";"—"
"540";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2459409";"—"
"541";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2460008";"—"
"542";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460403";"—"
"543";"25";"—";"—";"-";"—";"Ожидание результатов ВИ";"2460652";"—"
"544";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2467600";"—"
"545";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2466213";"—"
"546";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2466352";"—"
"547";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2468707";"—"
"548";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"2458715";"—"
"549";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2224977";"—"
"550";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2468334";"—"
"551";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2445563";"—"
"552";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1024207";"—"
"553";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1656160";"—"
"554";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2471642";"—"
"555";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2472377";"—"
"556";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2426125";"—"
"557";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472986";"—"
"558";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2472554";"—"
"559";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445542";"—"
"560";"9";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2410517";"—"
"561";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2462213";"—"
"562";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1426409";"—"
"563";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2131925";"—"
"564";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2177526";"—"
"565";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2481898";"—"
"566";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482726";"—"
"567";"19";"—";"—";"-";"—";"Ожидание результатов ВИ";"2482414";"—"
"568";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"2370933";"—"
"569";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2483803";"—"
"570";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2469860";"—"
"571";"25";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2484033";"—"
"572";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2082943";"—"
