"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"39";"21";"—";"296000";"100 86 100";"10000";"Участвует в конкурсе";"1702101";"—"
"40";"17";"—";"296000";"98 97 91";"10000";"Участвует в конкурсе";"1978769";"—"
"41";"9";"—";"296000";"98 97 91";"10000";"Участвует в конкурсе";"1471844";"—"
"42";"7";"—";"296000";"98 94 94";"10000";"Участвует в конкурсе";"1721069";"—"
"44";"6";"—";"296000";"93 96 97";"10000";"Участвует в конкурсе";"1366342";"—"
"45";"6";"—";"296000";"90 96 100";"10000";"Участвует в конкурсе";"1334560";"—"
"46";"7";"—";"296000";"90 96 100";"10000";"Участвует в конкурсе";"1503616";"—"
"47";"20";"—";"295000";"95 99 91";"10000";"Участвует в конкурсе";"1783449";"—"
"48";"25";"—";"295000";"93 98 94";"10000";"Участвует в конкурсе";"1479776";"—"
"49";"14";"—";"294000";"98 100 86";"10000";"Участвует в конкурсе";"1642393";"—"
"50";"9";"—";"294000";"98 92 94";"10000";"Участвует в конкурсе";"1517990";"—"
"51";"23";"—";"294000";"95 92 97";"10000";"Участвует в конкурсе";"1333982";"—"
"53";"13";"Электронное";"294000";"93 97 94";"10000";"Участвует в конкурсе";"1508498";"—"
"54";"18";"—";"294000";"93 94 97";"10000";"Участвует в конкурсе";"2240018";"—"
"55";"9";"Электронное";"294000";"90 94 100";"10000";"Участвует в конкурсе";"1506474";"—"
"56";"11";"Электронное";"293000";"98 96 91";"8000";"Участвует в конкурсе";"1720390";"—"
"57";"6";"—";"293000";"100 100 83";"10000";"Участвует в конкурсе";"1636087";"—"
"58";"19";"—";"293000";"100 94 89";"10000";"Участвует в конкурсе";"2134514";"—"
"61";"17";"—";"293000";"95 94 94";"10000";"Участвует в конкурсе";"1440362";"—"
"62";"13";"—";"293000";"95 94 94";"10000";"Участвует в конкурсе";"2225304";"—"
"63";"3";"Электронное";"293000";"95 94 94";"10000";"Участвует в конкурсе";"1514243";"—"
"66";"13";"Электронное";"292000";"95 95 100";"2000";"Участвует в конкурсе";"1375485";"—"
"67";"23";"Электронное";"292000";"100 98 91";"3000";"Участвует в конкурсе";"2183839";"—"
"68";"22";"—";"292000";"98 97 94";"3000";"Участвует в конкурсе";"1843188";"—"
"69";"12";"—";"292000";"98 100 89";"5000";"Участвует в конкурсе";"1637473";"—"
"70";"14";"Электронное";"292000";"98 95 89";"10000";"Участвует в конкурсе";"1981648";"—"
"71";"19";"—";"292000";"98 90 94";"10000";"Участвует в конкурсе";"1989208";"—"
"72";"2";"Электронное";"292000";"95 98 89";"10000";"Участвует в конкурсе";"1493379";"—"
"73";"6";"—";"292000";"95 98 89";"10000";"Участвует в конкурсе";"2000936";"—"
"74";"6";"—";"292000";"93 98 91";"10000";"Участвует в конкурсе";"1583302";"—"
"75";"24";"—";"292000";"88 100 94";"10000";"Участвует в конкурсе";"1901413";"—"
"76";"11";"Электронное";"292000";"88 100 94";"10000";"Участвует в конкурсе";"1619074";"—"
"77";"2";"—";"291000";"100 98 83";"10000";"Участвует в конкурсе";"1339938";"—"
"78";"24";"—";"291000";"100 95 86";"10000";"Участвует в конкурсе";"1438164";"—"
"79";"19";"—";"291000";"98 97 86";"10000";"Участвует в конкурсе";"2135465";"—"
"80";"3";"—";"291000";"98 94 89";"10000";"Участвует в конкурсе";"1598513";"—"
"81";"14";"—";"291000";"98 92 91";"10000";"Участвует в конкурсе";"1640794";"—"
"82";"18";"—";"291000";"98 92 91";"10000";"Участвует в конкурсе";"2249276";"—"
"83";"11";"—";"291000";"93 97 91";"10000";"Участвует в конкурсе";"1436957";"—"
"84";"6";"—";"291000";"93 97 91";"10000";"Участвует в конкурсе";"1493568";"—"
"85";"19";"—";"291000";"93 94 94";"10000";"Участвует в конкурсе";"1916223";"—"
"86";"9";"—";"291000";"93 94 94";"10000";"Участвует в конкурсе";"1656211";"—"
"87";"3";"—";"291000";"93 88 100";"10000";"Участвует в конкурсе";"1584673";"—"
"88";"7";"—";"291000";"90 100 91";"10000";"Участвует в конкурсе";"1794897";"—"
"89";"24";"—";"291000";"90 94 97";"10000";"Участвует в конкурсе";"1443343";"—"
"90";"21";"—";"291000";"85 96 100";"10000";"Участвует в конкурсе";"989705";"—"
"92";"13";"—";"290000";"98 100 89";"3000";"Участвует в конкурсе";"2255558";"—"
"93";"7";"—";"290000";"100 94 86";"10000";"Участвует в конкурсе";"1285786";"—"
"94";"12";"—";"290000";"100 94 86";"10000";"Участвует в конкурсе";"1622824";"—"
"95";"14";"—";"290000";"95 96 89";"10000";"Участвует в конкурсе";"1440073";"—"
"96";"8";"—";"290000";"95 94 91";"10000";"Участвует в конкурсе";"1546555";"—"
"97";"10";"—";"290000";"95 94 91";"10000";"Участвует в конкурсе";"1440961";"—"
"98";"4";"—";"290000";"95 88 97";"10000";"Участвует в конкурсе";"1706819";"—"
"99";"20";"—";"290000";"93 98 89";"10000";"Участвует в конкурсе";"1962427";"—"
"101";"21";"—";"290000";"93 96 91";"10000";"Участвует в конкурсе";"1196068";"—"
"102";"8";"—";"290000";"93 96 91";"10000";"Участвует в конкурсе";"1729125";"—"
"104";"19";"—";"290000";"88 95 97";"10000";"Участвует в конкурсе";"2005775";"—"
"105";"22";"—";"289000";"100 95 94";"—";"Участвует в конкурсе";"1425676";"—"
"106";"14";"—";"289000";"95 98 91";"5000";"Участвует в конкурсе";"1175736";"—"
"107";"26";"—";"289000";"100 98 81";"10000";"Участвует в конкурсе";"1653754";"—"
"108";"10";"Электронное";"289000";"100 96 83";"10000";"Участвует в конкурсе";"1963185";"—"
"109";"18";"—";"289000";"98 95 86";"10000";"Участвует в конкурсе";"1291171";"—"
"110";"14";"Электронное";"289000";"98 90 91";"10000";"Участвует в конкурсе";"1424910";"—"
"111";"13";"Электронное";"289000";"98 90 91";"10000";"Участвует в конкурсе";"1582374";"—"
"112";"8";"—";"289000";"95 84 100";"10000";"Участвует в конкурсе";"1582041";"—"
"113";"5";"—";"289000";"93 100 86";"10000";"Участвует в конкурсе";"1408927";"—"
"114";"13";"—";"289000";"93 95 91";"10000";"Участвует в конкурсе";"1463535";"—"
"115";"7";"—";"289000";"93 92 94";"10000";"Участвует в конкурсе";"1570681";"—"
"116";"12";"—";"289000";"90 100 89";"10000";"Участвует в конкурсе";"1504165";"—"
"117";"19";"—";"289000";"90 100 89";"10000";"Участвует в конкурсе";"2253090";"—"
"118";"7";"—";"289000";"88 100 91";"10000";"Участвует в конкурсе";"1205252";"—"
"119";"15";"—";"289000";"88 97 94";"10000";"Участвует в конкурсе";"1472422";"—"
"121";"15";"—";"288000";"98 96 91";"3000";"Участвует в конкурсе";"1848175";"—"
"122";"6";"Электронное";"288000";"100 94 89";"5000";"Участвует в конкурсе";"1395772";"—"
"123";"18";"Электронное";"288000";"98 97 83";"10000";"Участвует в конкурсе";"1496139";"—"
"124";"13";"—";"288000";"98 97 83";"10000";"Участвует в конкурсе";"2231186";"—"
"125";"1";"—";"288000";"98 94 86";"10000";"Участвует в конкурсе";"1359537";"—"
"126";"9";"—";"288000";"98 94 86";"10000";"Участвует в конкурсе";"2254975";"—"
"127";"18";"—";"288000";"98 86 94";"10000";"Участвует в конкурсе";"1440325";"—"
"128";"13";"Электронное";"288000";"95 94 89";"10000";"Участвует в конкурсе";"1199455";"—"
"129";"12";"—";"288000";"95 94 89";"10000";"Участвует в конкурсе";"1935357";"—"
"130";"13";"—";"288000";"93 96 89";"10000";"Участвует в конкурсе";"985671";"—"
"131";"5";"—";"288000";"93 96 89";"10000";"Участвует в конкурсе";"1913366";"—"
"132";"20";"—";"288000";"93 96 89";"10000";"Участвует в конкурсе";"1344235";"—"
"133";"12";"—";"288000";"90 94 94";"10000";"Участвует в конкурсе";"974510";"—"
"134";"7";"Электронное";"288000";"88 90 100";"10000";"Участвует в конкурсе";"1640316";"—"
"135";"12";"—";"288000";"85 99 94";"10000";"Участвует в конкурсе";"1439269";"—"
"136";"3";"—";"287000";"100 96 81";"10000";"Участвует в конкурсе";"1710101";"—"
"137";"2";"—";"287000";"100 86 91";"10000";"Участвует в конкурсе";"1202892";"—"
"138";"17";"—";"287000";"98 90 89";"10000";"Участвует в конкурсе";"2273067";"—"
"139";"19";"—";"287000";"95 96 86";"10000";"Участвует в конкурсе";"1652121";"—"
"141";"11";"—";"287000";"90 96 91";"10000";"Участвует в конкурсе";"1515540";"—"
"142";"19";"—";"287000";"90 96 91";"10000";"Участвует в конкурсе";"1206189";"—"
"143";"11";"—";"287000";"90 90 97";"10000";"Участвует в конкурсе";"1615432";"—"
"144";"6";"—";"287000";"90 90 97";"10000";"Участвует в конкурсе";"1583458";"—"
"145";"22";"—";"287000";"90 90 97";"10000";"Участвует в конкурсе";"1493775";"—"
"147";"12";"—";"287000";"88 92 97";"10000";"Участвует в конкурсе";"1473705";"—"
"148";"15";"—";"287000";"85 95 97";"10000";"Участвует в конкурсе";"2215707";"—"
"149";"11";"—";"287000";"83 97 97";"10000";"Участвует в конкурсе";"1651737";"—"
"150";"20";"—";"286000";"98 94 94";"—";"Участвует в конкурсе";"1423832";"—"
"152";"14";"—";"286000";"98 100 78";"10000";"Участвует в конкурсе";"1876705";"—"
"153";"12";"—";"286000";"95 100 81";"10000";"Участвует в конкурсе";"2391145";"—"
"154";"8";"—";"286000";"95 92 89";"10000";"Участвует в конкурсе";"1287366";"—"
"155";"10";"—";"286000";"95 90 91";"10000";"Участвует в конкурсе";"1341064";"—"
"156";"11";"—";"286000";"95 90 91";"10000";"Участвует в конкурсе";"1514469";"—"
"157";"14";"—";"286000";"93 97 86";"10000";"Участвует в конкурсе";"1846843";"—"
"158";"5";"—";"286000";"93 97 86";"10000";"Участвует в конкурсе";"1151894";"—"
"159";"7";"—";"286000";"93 97 86";"10000";"Участвует в конкурсе";"2270962";"—"
"160";"5";"Электронное";"286000";"90 100 86";"10000";"Участвует в конкурсе";"1266484";"—"
"162";"22";"Электронное";"286000";"90 92 94";"10000";"Участвует в конкурсе";"1619952";"—"
"163";"10";"—";"286000";"90 86 100";"10000";"Участвует в конкурсе";"1491192";"—"
"164";"6";"Электронное";"286000";"88 97 91";"10000";"Участвует в конкурсе";"1493263";"—"
"165";"21";"—";"286000";"88 94 94";"10000";"Участвует в конкурсе";"1700688";"—"
"166";"17";"Электронное";"285000";"100 99 86";"—";"Участвует в конкурсе";"2264692";"—"
"167";"16";"Электронное";"285000";"98 94 89";"4000";"Участвует в конкурсе";"1727693";"—"
"168";"21";"—";"285000";"100 97 83";"5000";"Участвует в конкурсе";"1855428";"—"
"169";"9";"—";"285000";"90 96 91";"8000";"Участвует в конкурсе";"1256472";"—"
"170";"22";"—";"285000";"100 100 75";"10000";"Участвует в конкурсе";"1902100";"—"
"171";"12";"—";"285000";"100 92 83";"10000";"Участвует в конкурсе";"2394016";"—"
"172";"7";"Электронное";"285000";"93 99 83";"10000";"Участвует в конкурсе";"2215497";"—"
"173";"22";"Электронное";"285000";"93 88 94";"10000";"Участвует в конкурсе";"1380091";"—"
"175";"24";"—";"285000";"93 88 94";"10000";"Участвует в конкурсе";"2100363";"—"
"176";"12";"—";"285000";"93 88 94";"10000";"Участвует в конкурсе";"1784974";"—"
"178";"6";"—";"285000";"90 94 91";"10000";"Участвует в конкурсе";"1583049";"—"
"180";"14";"Электронное";"285000";"88 96 91";"10000";"Участвует в конкурсе";"1336781";"—"
"181";"10";"—";"285000";"88 90 97";"10000";"Участвует в конкурсе";"1258699";"—"
"182";"11";"—";"284000";"98 100 86";"—";"Участвует в конкурсе";"1915078";"—"
"183";"12";"—";"284000";"98 95 91";"—";"Участвует в конкурсе";"1197948";"—"
"184";"8";"—";"284000";"100 98 83";"3000";"Участвует в конкурсе";"1308681";"—"
"185";"18";"—";"284000";"95 92 94";"3000";"Участвует в конкурсе";"1203083";"—"
"186";"17";"—";"284000";"98 95 86";"5000";"Участвует в конкурсе";"1643610";"—"
"187";"28";"—";"284000";"95 100 83";"6000";"Участвует в конкурсе";"1652950";"—"
"188";"25";"—";"284000";"95 94 89";"6000";"Участвует в конкурсе";"1205757";"—"
"189";"24";"—";"284000";"100 99 75";"10000";"Участвует в конкурсе";"1356280";"—"
"190";"12";"Электронное";"284000";"98 90 86";"10000";"Участвует в конкурсе";"1854449";"—"
"191";"8";"—";"284000";"98 90 86";"10000";"Участвует в конкурсе";"2265158";"—"
"192";"12";"—";"284000";"95 98 81";"10000";"Участвует в конкурсе";"995702";"—"
"193";"9";"—";"284000";"93 95 86";"10000";"Участвует в конкурсе";"1214535";"—"
"194";"8";"—";"284000";"93 95 86";"10000";"Участвует в конкурсе";"1215369";"—"
"196";"10";"—";"284000";"93 92 89";"10000";"Участвует в конкурсе";"1847839";"—"
"197";"15";"—";"284000";"90 98 86";"10000";"Участвует в конкурсе";"1311105";"—"
"198";"22";"Электронное";"284000";"90 90 94";"10000";"Участвует в конкурсе";"2142949";"—"
"199";"1";"Электронное";"284000";"88 95 91";"10000";"Участвует в конкурсе";"1576211";"—"
"200";"16";"Электронное";"284000";"88 95 91";"10000";"Участвует в конкурсе";"2097469";"—"
"201";"3";"—";"284000";"88 95 91";"10000";"Участвует в конкурсе";"2179325";"—"
"202";"7";"—";"284000";"85 100 89";"10000";"Участвует в конкурсе";"2248106";"—"
"203";"22";"—";"284000";"85 98 91";"10000";"Участвует в конкурсе";"1290308";"—"
"204";"5";"—";"284000";"83 100 91";"10000";"Участвует в конкурсе";"1724109";"—"
"205";"4";"Электронное";"283000";"93 92 91";"7000";"Участвует в конкурсе";"1771681";"—"
"206";"25";"—";"283000";"93 96 86";"8000";"Участвует в конкурсе";"1897359";"—"
"208";"7";"Электронное";"283000";"100 84 89";"10000";"Участвует в конкурсе";"1785186";"—"
"209";"18";"—";"283000";"98 92 83";"10000";"Участвует в конкурсе";"1529866";"—"
"210";"8";"—";"283000";"98 92 83";"10000";"Участвует в конкурсе";"1374457";"—"
"211";"21";"—";"283000";"95 95 83";"10000";"Участвует в конкурсе";"1348946";"—"
"212";"17";"—";"283000";"95 92 86";"10000";"Участвует в конкурсе";"1416211";"—"
"213";"15";"—";"283000";"95 92 86";"10000";"Участвует в конкурсе";"2098043";"—"
"214";"27";"—";"283000";"93 99 81";"10000";"Участвует в конкурсе";"1482855";"—"
"215";"3";"—";"283000";"93 86 94";"10000";"Участвует в конкурсе";"2053992";"—"
"216";"20";"—";"283000";"90 86 97";"10000";"Участвует в конкурсе";"1311273";"—"
"217";"20";"—";"283000";"90 86 97";"10000";"Участвует в конкурсе";"1462204";"—"
"218";"6";"Электронное";"283000";"88 96 89";"10000";"Участвует в конкурсе";"1910231";"—"
"219";"14";"Электронное";"283000";"85 94 94";"10000";"Участвует в конкурсе";"1722411";"—"
"220";"22";"—";"282000";"98 98 86";"—";"Участвует в конкурсе";"1962809";"—"
"221";"9";"—";"282000";"95 90 97";"—";"Участвует в конкурсе";"1425597";"—"
"222";"10";"Электронное";"282000";"95 90 97";"—";"Участвует в конкурсе";"2182087";"—"
"224";"19";"—";"282000";"98 92 89";"3000";"Участвует в конкурсе";"2227396";"—"
"225";"11";"—";"282000";"95 95 89";"3000";"Участвует в конкурсе";"1712986";"—"
"226";"11";"—";"282000";"100 88 86";"8000";"Участвует в конкурсе";"1443199";"—"
"227";"7";"—";"282000";"100 94 78";"10000";"Участвует в конкурсе";"990904";"—"
"228";"22";"Электронное";"282000";"98 88 86";"10000";"Участвует в конкурсе";"2216624";"—"
"229";"22";"—";"282000";"95 96 81";"10000";"Участвует в конкурсе";"1784131";"—"
"231";"11";"—";"282000";"95 94 83";"10000";"Участвует в конкурсе";"1855534";"—"
"232";"3";"—";"282000";"95 86 91";"10000";"Участвует в конкурсе";"1207168";"—"
"233";"11";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"1493981";"—"
"234";"11";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"1558807";"—"
"235";"7";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"1955616";"—"
"236";"16";"Электронное";"282000";"93 88 91";"10000";"Участвует в конкурсе";"1285121";"—"
"237";"5";"—";"282000";"90 96 86";"10000";"Участвует в конкурсе";"2285867";"—"
"238";"20";"Электронное";"282000";"90 88 94";"10000";"Участвует в конкурсе";"1987736";"—"
"239";"16";"—";"282000";"90 88 94";"10000";"Участвует в конкурсе";"1519645";"—"
"240";"5";"—";"282000";"90 82 100";"10000";"Участвует в конкурсе";"2266228";"—"
"241";"25";"—";"282000";"88 95 89";"10000";"Участвует в конкурсе";"1842337";"—"
"242";"25";"—";"282000";"88 95 89";"10000";"Участвует в конкурсе";"1876491";"—"
"243";"9";"—";"282000";"88 84 100";"10000";"Участвует в конкурсе";"1997463";"—"
"244";"9";"—";"282000";"80 95 97";"10000";"Участвует в конкурсе";"2082900";"—"
"245";"20";"—";"281000";"100 95 86";"—";"Участвует в конкурсе";"1514205";"—"
"246";"9";"—";"281000";"100 90 91";"—";"Участвует в конкурсе";"2265646";"—"
"248";"13";"—";"281000";"95 92 94";"—";"Участвует в конкурсе";"1995422";"—"
"249";"9";"—";"281000";"93 99 89";"—";"Участвует в конкурсе";"2300308";"—"
"251";"6";"—";"281000";"90 94 97";"—";"Участвует в конкурсе";"1999009";"—"
"252";"15";"—";"281000";"88 99 94";"—";"Участвует в конкурсе";"1596795";"—"
"253";"26";"—";"281000";"95 98 86";"2000";"Участвует в конкурсе";"1666321";"—"
"254";"13";"—";"281000";"90 94 94";"3000";"Участвует в конкурсе";"1306197";"—"
"255";"4";"—";"281000";"100 96 75";"10000";"Участвует в конкурсе";"2044461";"—"
"256";"6";"Электронное";"281000";"98 92 81";"10000";"Участвует в конкурсе";"1515925";"—"
"257";"20";"Электронное";"281000";"98 90 83";"10000";"Участвует в конкурсе";"1418941";"—"
"258";"11";"—";"281000";"98 90 83";"10000";"Участвует в конкурсе";"2346717";"—"
"259";"10";"—";"281000";"95 90 86";"10000";"Участвует в конкурсе";"2222914";"—"
"261";"23";"Электронное";"281000";"95 82 94";"10000";"Участвует в конкурсе";"1788992";"—"
"262";"4";"Электронное";"281000";"95 82 94";"10000";"Участвует в конкурсе";"1363709";"—"
"263";"4";"—";"281000";"93 92 86";"10000";"Участвует в конкурсе";"1568022";"—"
"264";"19";"—";"281000";"90 95 86";"10000";"Участвует в конкурсе";"1959799";"—"
"265";"10";"—";"281000";"90 92 89";"10000";"Участвует в конкурсе";"1713758";"—"
"266";"3";"—";"281000";"90 90 91";"10000";"Участвует в конкурсе";"1122414";"—"
"267";"12";"—";"281000";"90 90 91";"10000";"Участвует в конкурсе";"2307655";"—"
"268";"4";"—";"281000";"88 92 91";"10000";"Участвует в конкурсе";"1584567";"—"
"269";"7";"Электронное";"281000";"88 86 97";"10000";"Участвует в конкурсе";"1749157";"—"
"270";"9";"—";"281000";"85 100 86";"10000";"Участвует в конкурсе";"1341631";"—"
"271";"17";"—";"281000";"85 95 91";"10000";"Участвует в конкурсе";"2117934";"—"
"272";"14";"—";"281000";"80 100 91";"10000";"Участвует в конкурсе";"2274647";"—"
"273";"2";"—";"281000";"78 96 97";"10000";"Участвует в конкурсе";"1852150";"—"
"274";"13";"—";"280000";"93 90 97";"—";"Участвует в конкурсе";"1626962";"—"
"275";"7";"—";"280000";"100 94 83";"3000";"Участвует в конкурсе";"2092669";"—"
"276";"15";"—";"280000";"85 96 91";"8000";"Участвует в конкурсе";"1472779";"—"
"277";"3";"—";"280000";"100 92 78";"10000";"Участвует в конкурсе";"1115686";"—"
"278";"14";"Электронное";"280000";"100 76 94";"10000";"Участвует в конкурсе";"975571";"—"
"279";"11";"—";"280000";"95 97 78";"10000";"Участвует в конкурсе";"1730667";"—"
"280";"8";"—";"280000";"95 92 83";"10000";"Участвует в конкурсе";"1545986";"—"
"281";"2";"—";"280000";"93 96 81";"10000";"Участвует в конкурсе";"1121108";"—"
"282";"10";"—";"280000";"93 94 83";"10000";"Участвует в конкурсе";"2060704";"—"
"283";"6";"—";"280000";"93 88 89";"10000";"Участвует в конкурсе";"1324159";"—"
"284";"6";"Электронное";"280000";"93 86 91";"10000";"Участвует в конкурсе";"1599737";"—"
"285";"26";"—";"280000";"90 97 83";"10000";"Участвует в конкурсе";"1675328";"—"
"287";"14";"—";"280000";"90 86 94";"10000";"Участвует в конкурсе";"1496105";"—"
"288";"20";"Электронное";"280000";"88 96 86";"10000";"Участвует в конкурсе";"1280884";"—"
"289";"1";"—";"280000";"88 96 86";"10000";"Участвует в конкурсе";"1845590";"—"
"290";"6";"—";"280000";"88 96 86";"10000";"Участвует в конкурсе";"1285047";"—"
"291";"11";"—";"280000";"88 96 86";"10000";"Участвует в конкурсе";"2358226";"—"
"292";"12";"—";"280000";"88 88 94";"10000";"Участвует в конкурсе";"1365066";"—"
"293";"12";"—";"280000";"88 88 94";"10000";"Участвует в конкурсе";"2030722";"—"
"294";"17";"Электронное";"280000";"88 88 94";"10000";"Участвует в конкурсе";"2162078";"—"
"295";"11";"—";"280000";"85 96 89";"10000";"Участвует в конкурсе";"1916171";"—"
"296";"17";"—";"280000";"83 90 97";"10000";"Участвует в конкурсе";"1605810";"—"
"298";"17";"—";"279000";"98 100 81";"—";"Участвует в конкурсе";"2179972";"—"
"299";"13";"—";"279000";"95 95 89";"—";"Участвует в конкурсе";"1494321";"—"
"300";"20";"—";"279000";"93 97 89";"—";"Участвует в конкурсе";"2154111";"—"
"301";"3";"—";"279000";"88 94 97";"—";"Участвует в конкурсе";"1327732";"—"
"302";"9";"Электронное";"279000";"95 92 89";"3000";"Участвует в конкурсе";"1931691";"—"
"303";"27";"—";"279000";"93 94 89";"3000";"Участвует в конкурсе";"1331761";"—"
"304";"4";"—";"279000";"85 100 91";"3000";"Участвует в конкурсе";"1469666";"—"
"305";"14";"Электронное";"279000";"100 80 89";"10000";"Участвует в конкурсе";"2098844";"—"
"306";"10";"—";"279000";"98 90 81";"10000";"Участвует в конкурсе";"1512113";"—"
"307";"13";"Электронное";"279000";"98 88 83";"10000";"Участвует в конкурсе";"1578522";"—"
"308";"28";"Электронное";"279000";"98 88 83";"10000";"Участвует в конкурсе";"2219230";"—"
"309";"19";"—";"279000";"98 88 83";"10000";"Участвует в конкурсе";"2223776";"—"
"310";"14";"Электронное";"279000";"98 82 89";"10000";"Участвует в конкурсе";"1190107";"—"
"311";"5";"—";"279000";"95 96 78";"10000";"Участвует в конкурсе";"2309001";"—"
"312";"10";"Электронное";"279000";"95 88 86";"10000";"Участвует в конкурсе";"1847850";"—"
"313";"12";"Электронное";"279000";"95 88 86";"10000";"Участвует в конкурсе";"1038372";"—"
"314";"23";"—";"279000";"95 88 86";"10000";"Участвует в конкурсе";"2170924";"—"
"315";"20";"Электронное";"279000";"95 88 86";"10000";"Участвует в конкурсе";"1443286";"—"
"316";"23";"—";"279000";"93 95 81";"10000";"Участвует в конкурсе";"2311722";"—"
"317";"22";"Электронное";"279000";"93 82 94";"10000";"Участвует в конкурсе";"1213226";"—"
"318";"4";"—";"279000";"93 82 94";"10000";"Участвует в конкурсе";"1616298";"—"
"319";"20";"—";"279000";"90 96 83";"10000";"Участвует в конкурсе";"1916047";"—"
"320";"12";"—";"279000";"90 96 83";"10000";"Участвует в конкурсе";"2071592";"—"
"322";"4";"—";"279000";"90 82 97";"10000";"Участвует в конкурсе";"1279320";"—"
"323";"23";"—";"279000";"88 92 89";"10000";"Участвует в конкурсе";"2260910";"—"
"324";"25";"—";"279000";"88 90 91";"10000";"Участвует в конкурсе";"1613064";"—"
"325";"12";"—";"279000";"88 90 91";"10000";"Участвует в конкурсе";"2060794";"—"
"326";"8";"—";"279000";"83 100 86";"10000";"Участвует в конкурсе";"2271569";"—"
"327";"4";"—";"279000";"80 100 89";"10000";"Участвует в конкурсе";"1889041";"—"
"328";"12";"—";"278000";"100 94 81";"3000";"Участвует в конкурсе";"2001837";"—"
"329";"9";"—";"278000";"95 86 94";"3000";"Участвует в конкурсе";"1290581";"—"
"330";"13";"—";"278000";"85 99 91";"3000";"Участвует в конкурсе";"1440327";"—"
"331";"27";"—";"278000";"93 97 83";"5000";"Участвует в конкурсе";"1443514";"—"
"332";"19";"—";"278000";"88 94 91";"5000";"Участвует в конкурсе";"1205871";"—"
