"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"69";"4";"—";"300000";"98 92 100";"10000";"Участвует в конкурсе";"2262178";"—"
"70";"5";"—";"300000";"98 92 100";"10000";"Участвует в конкурсе";"1650967";"—"
"71";"3";"—";"300000";"95 98 97";"10000";"Участвует в конкурсе";"2232633";"—"
"72";"5";"—";"300000";"95 98 97";"10000";"Участвует в конкурсе";"1331541";"—"
"73";"3";"Электронное";"300000";"95 95 100";"10000";"Участвует в конкурсе";"1465098";"—"
"74";"4";"—";"300000";"93 100 97";"10000";"Участвует в конкурсе";"1997002";"—"
"76";"2";"—";"300000";"90 100 100";"10000";"Участвует в конкурсе";"1728488";"—"
"77";"4";"—";"300000";"90 100 100";"10000";"Участвует в конкурсе";"1455825";"—"
"78";"2";"—";"299000";"100 99 94";"6000";"Участвует в конкурсе";"1855416";"—"
"79";"1";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1615185";"—"
"80";"4";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1288463";"—"
"81";"2";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1786590";"—"
"82";"2";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1766377";"—"
"83";"8";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1797731";"—"
"84";"4";"—";"299000";"100 100 89";"10000";"Участвует в конкурсе";"1936697";"—"
"86";"6";"—";"299000";"100 95 94";"10000";"Участвует в конкурсе";"1407670";"—"
"87";"4";"—";"299000";"100 95 94";"10000";"Участвует в конкурсе";"1912208";"—"
"88";"2";"—";"299000";"100 92 97";"10000";"Участвует в конкурсе";"1729269";"—"
"89";"2";"—";"299000";"100 92 97";"10000";"Участвует в конкурсе";"1793922";"—"
"90";"2";"—";"299000";"100 92 97";"10000";"Участвует в конкурсе";"1689761";"—"
"91";"4";"Электронное";"299000";"98 100 91";"10000";"Участвует в конкурсе";"1213803";"—"
"92";"1";"—";"299000";"98 100 91";"10000";"Участвует в конкурсе";"1417840";"—"
"93";"6";"—";"299000";"98 100 91";"10000";"Участвует в конкурсе";"1572627";"—"
"94";"3";"—";"299000";"98 100 91";"10000";"Участвует в конкурсе";"1906677";"—"
"95";"3";"—";"299000";"98 97 94";"10000";"Участвует в конкурсе";"1861481";"—"
"96";"2";"—";"299000";"98 97 94";"10000";"Участвует в конкурсе";"2245983";"—"
"97";"5";"—";"299000";"98 94 97";"10000";"Участвует в конкурсе";"1793853";"—"
"98";"3";"—";"299000";"95 100 94";"10000";"Участвует в конкурсе";"1383312";"—"
"99";"2";"—";"299000";"95 100 94";"10000";"Участвует в конкурсе";"1988073";"—"
"100";"1";"—";"299000";"95 97 97";"10000";"Участвует в конкурсе";"1514528";"—"
"101";"2";"—";"299000";"95 97 97";"10000";"Участвует в конкурсе";"1462631";"—"
"102";"2";"—";"299000";"95 97 97";"10000";"Участвует в конкурсе";"1563294";"—"
"103";"2";"—";"299000";"95 97 97";"10000";"Участвует в конкурсе";"1772073";"—"
"104";"2";"—";"299000";"95 94 100";"10000";"Участвует в конкурсе";"2055152";"—"
"105";"1";"—";"299000";"93 99 97";"10000";"Участвует в конкурсе";"2269157";"—"
"106";"1";"—";"299000";"93 96 100";"10000";"Участвует в конкурсе";"1516062";"—"
"107";"1";"—";"299000";"93 96 100";"10000";"Участвует в конкурсе";"1643999";"—"
"108";"2";"—";"298000";"100 98 100";"—";"Участвует в конкурсе";"1179493";"—"
"109";"4";"—";"298000";"100 97 91";"10000";"Участвует в конкурсе";"1716894";"—"
"110";"3";"—";"298000";"100 94 94";"10000";"Участвует в конкурсе";"1627115";"—"
"111";"6";"—";"298000";"100 94 94";"10000";"Участвует в конкурсе";"1837198";"—"
"112";"7";"—";"298000";"98 96 94";"10000";"Участвует в конкурсе";"1436757";"—"
"113";"2";"—";"298000";"98 92 98";"10000";"Участвует в конкурсе";"2422870";"—"
"114";"5";"—";"298000";"98 90 100";"10000";"Участвует в конкурсе";"1960374";"—"
"116";"2";"—";"298000";"95 96 97";"10000";"Участвует в конкурсе";"1326997";"—"
"117";"6";"—";"297000";"98 94 97";"8000";"Участвует в конкурсе";"1514024";"—"
"118";"2";"—";"297000";"100 98 89";"10000";"Участвует в конкурсе";"1991433";"—"
"119";"4";"—";"297000";"100 98 89";"10000";"Участвует в конкурсе";"1656452";"—"
"120";"1";"—";"297000";"100 98 89";"10000";"Участвует в конкурсе";"1796175";"—"
"121";"1";"—";"297000";"100 96 91";"10000";"Участвует в конкурсе";"1358374";"—"
"122";"12";"—";"297000";"100 96 91";"10000";"Участвует в конкурсе";"1261735";"—"
"123";"2";"—";"297000";"100 90 97";"10000";"Участвует в конкурсе";"1784994";"—"
"124";"3";"—";"297000";"100 90 97";"10000";"Участвует в конкурсе";"1726516";"—"
"126";"4";"—";"297000";"98 100 89";"10000";"Участвует в конкурсе";"1345660";"—"
"127";"3";"—";"297000";"98 100 89";"10000";"Участвует в конкурсе";"1496040";"—"
"128";"6";"—";"297000";"98 100 89";"10000";"Участвует в конкурсе";"1167293";"—"
"129";"3";"—";"297000";"98 98 91";"10000";"Участвует в конкурсе";"1722523";"—"
"130";"1";"—";"297000";"98 98 91";"10000";"Участвует в конкурсе";"1997125";"—"
"131";"5";"Электронное";"297000";"98 92 97";"10000";"Участвует в конкурсе";"1899881";"—"
"132";"5";"—";"297000";"95 98 94";"10000";"Участвует в конкурсе";"1184355";"—"
"133";"2";"—";"297000";"95 95 97";"10000";"Участвует в конкурсе";"1958862";"—"
"134";"6";"—";"297000";"95 95 97";"10000";"Участвует в конкурсе";"1860605";"—"
"135";"10";"—";"297000";"95 92 100";"10000";"Участвует в конкурсе";"1422687";"—"
"136";"2";"—";"297000";"95 92 100";"10000";"Участвует в конкурсе";"1501339";"—"
"137";"5";"—";"297000";"93 100 94";"10000";"Участвует в конкурсе";"1796316";"—"
"138";"3";"—";"297000";"93 100 94";"10000";"Участвует в конкурсе";"1491537";"—"
"139";"5";"—";"297000";"93 100 94";"10000";"Участвует в конкурсе";"1787644";"—"
"140";"2";"Электронное";"297000";"93 97 97";"10000";"Участвует в конкурсе";"1569161";"—"
"141";"4";"—";"297000";"93 97 97";"10000";"Участвует в конкурсе";"1564931";"—"
"142";"1";"—";"296000";"100 97 94";"5000";"Участвует в конкурсе";"2415864";"—"
"143";"2";"—";"296000";"100 96 94";"6000";"Участвует в конкурсе";"1201342";"—"
"144";"4";"Электронное";"296000";"100 100 86";"10000";"Участвует в конкурсе";"1581548";"—"
"145";"2";"Электронное";"296000";"100 100 86";"10000";"Участвует в конкурсе";"1497854";"—"
"146";"4";"—";"296000";"100 100 86";"10000";"Участвует в конкурсе";"1336837";"—"
"147";"2";"—";"296000";"100 97 89";"10000";"Участвует в конкурсе";"1341272";"—"
"148";"3";"—";"296000";"100 97 89";"10000";"Участвует в конкурсе";"1714867";"—"
"149";"4";"—";"296000";"100 86 100";"10000";"Участвует в конкурсе";"1702101";"—"
"150";"5";"—";"296000";"98 97 91";"10000";"Участвует в конкурсе";"1978769";"—"
"151";"2";"—";"296000";"98 97 91";"10000";"Участвует в конкурсе";"1471844";"—"
"152";"2";"—";"296000";"98 97 91";"10000";"Участвует в конкурсе";"2368438";"—"
"153";"8";"—";"296000";"98 94 94";"10000";"Участвует в конкурсе";"1721069";"—"
"154";"2";"—";"296000";"98 94 94";"10000";"Участвует в конкурсе";"2096818";"—"
"156";"2";"—";"296000";"95 100 91";"10000";"Участвует в конкурсе";"1798824";"—"
"157";"3";"—";"296000";"95 100 91";"10000";"Участвует в конкурсе";"1515686";"—"
"158";"7";"—";"296000";"95 97 94";"10000";"Участвует в конкурсе";"975709";"—"
"159";"2";"—";"296000";"95 97 94";"10000";"Участвует в конкурсе";"2333339";"—"
"160";"6";"—";"296000";"95 94 97";"10000";"Участвует в конкурсе";"1707049";"—"
"161";"3";"—";"296000";"93 96 97";"10000";"Участвует в конкурсе";"1366342";"—"
"162";"2";"—";"296000";"90 99 97";"10000";"Участвует в конкурсе";"1187344";"—"
"163";"1";"—";"296000";"90 96 100";"10000";"Участвует в конкурсе";"1334560";"—"
"164";"6";"—";"296000";"90 96 100";"10000";"Участвует в конкурсе";"1503616";"—"
"165";"2";"—";"295000";"100 95 100";"—";"Участвует в конкурсе";"1985993";"—"
"166";"2";"—";"295000";"100 94 91";"10000";"Участвует в конкурсе";"1687864";"—"
"167";"2";"—";"295000";"100 94 91";"10000";"Участвует в конкурсе";"1588736";"—"
"168";"2";"—";"295000";"98 98 89";"10000";"Участвует в конкурсе";"1637116";"—"
"169";"2";"—";"295000";"98 96 91";"10000";"Участвует в конкурсе";"1174068";"—"
"170";"3";"Электронное";"295000";"98 96 91";"10000";"Участвует в конкурсе";"1444386";"—"
"171";"7";"—";"295000";"95 99 91";"10000";"Участвует в конкурсе";"1783449";"—"
"172";"3";"—";"295000";"95 96 94";"10000";"Участвует в конкурсе";"1851804";"—"
"173";"6";"Электронное";"295000";"95 96 94";"10000";"Участвует в конкурсе";"1883296";"—"
"174";"1";"—";"295000";"93 98 94";"10000";"Участвует в конкурсе";"1479776";"—"
"175";"3";"—";"295000";"93 95 97";"10000";"Участвует в конкурсе";"1910665";"—"
"176";"2";"—";"295000";"90 98 97";"10000";"Участвует в конкурсе";"1461469";"—"
"177";"2";"—";"294000";"100 97 94";"3000";"Участвует в конкурсе";"2368429";"—"
"178";"2";"—";"294000";"100 95 89";"10000";"Участвует в конкурсе";"1797881";"—"
"179";"1";"—";"294000";"100 95 89";"10000";"Участвует в конкурсе";"1291419";"—"
"181";"2";"—";"294000";"100 84 100";"10000";"Участвует в конкурсе";"1627999";"—"
"182";"3";"—";"294000";"98 100 86";"10000";"Участвует в конкурсе";"1625066";"—"
"183";"6";"Электронное";"294000";"98 100 86";"10000";"Участвует в конкурсе";"2051633";"—"
"185";"2";"—";"294000";"98 100 86";"10000";"Участвует в конкурсе";"1642393";"—"
"186";"4";"Электронное";"294000";"98 95 91";"10000";"Участвует в конкурсе";"2045201";"—"
"187";"6";"—";"294000";"98 92 94";"10000";"Участвует в конкурсе";"1517990";"—"
"188";"3";"—";"294000";"95 100 89";"10000";"Участвует в конкурсе";"1614745";"—"
"189";"2";"—";"294000";"95 98 91";"10000";"Участвует в конкурсе";"2099989";"—"
"190";"3";"Электронное";"294000";"95 95 94";"10000";"Участвует в конкурсе";"1212446";"—"
"191";"1";"—";"294000";"95 95 94";"10000";"Участвует в конкурсе";"1276886";"—"
"192";"5";"Электронное";"294000";"95 95 94";"10000";"Участвует в конкурсе";"1645273";"—"
"193";"1";"—";"294000";"95 92 97";"10000";"Участвует в конкурсе";"1333982";"—"
"195";"2";"Электронное";"294000";"95 92 97";"10000";"Участвует в конкурсе";"2376179";"—"
"197";"2";"—";"294000";"93 100 91";"10000";"Участвует в конкурсе";"1255338";"—"
"198";"2";"—";"294000";"93 100 91";"10000";"Участвует в конкурсе";"1475693";"—"
"199";"8";"—";"294000";"93 100 91";"10000";"Участвует в конкурсе";"1335466";"—"
"200";"3";"—";"294000";"93 100 91";"10000";"Участвует в конкурсе";"1876869";"—"
"201";"14";"Электронное";"294000";"93 97 94";"10000";"Участвует в конкурсе";"1508498";"—"
"202";"4";"—";"294000";"93 97 94";"10000";"Участвует в конкурсе";"1441293";"—"
"203";"1";"—";"294000";"93 97 94";"10000";"Участвует в конкурсе";"1620731";"—"
"205";"4";"—";"294000";"93 94 97";"10000";"Участвует в конкурсе";"2240018";"—"
"206";"1";"—";"294000";"93 94 97";"10000";"Участвует в конкурсе";"2082773";"—"
"207";"7";"—";"294000";"90 97 97";"10000";"Участвует в конкурсе";"2254730";"—"
"208";"2";"Электронное";"294000";"90 94 100";"10000";"Участвует в конкурсе";"1506474";"—"
"209";"1";"—";"294000";"88 96 100";"10000";"Участвует в конкурсе";"1446051";"—"
"210";"2";"—";"294000";"85 99 100";"10000";"Участвует в конкурсе";"1913252";"—"
"211";"2";"—";"293000";"98 98 97";"—";"Участвует в конкурсе";"2243925";"—"
"212";"1";"—";"293000";"95 98 97";"3000";"Участвует в конкурсе";"1250317";"—"
"213";"2";"—";"293000";"98 96 94";"5000";"Участвует в конкурсе";"1509037";"—"
"214";"5";"Электронное";"293000";"98 96 91";"8000";"Участвует в конкурсе";"1720390";"—"
"215";"2";"—";"293000";"100 100 83";"10000";"Участвует в конкурсе";"1636087";"—"
"216";"2";"—";"293000";"100 100 83";"10000";"Участвует в конкурсе";"1246797";"—"
"217";"2";"—";"293000";"100 100 83";"10000";"Участвует в конкурсе";"1131677";"—"
"218";"1";"—";"293000";"100 94 89";"10000";"Участвует в конкурсе";"1352457";"—"
"219";"3";"—";"293000";"100 94 89";"10000";"Участвует в конкурсе";"2134514";"—"
"220";"2";"—";"293000";"100 92 91";"10000";"Участвует в конкурсе";"1379522";"—"
"221";"9";"—";"293000";"100 86 97";"10000";"Участвует в конкурсе";"2135071";"—"
"222";"2";"—";"293000";"98 96 89";"10000";"Участвует в конкурсе";"1047515";"—"
"223";"4";"—";"293000";"98 96 89";"10000";"Участвует в конкурсе";"1637286";"—"
"225";"2";"—";"293000";"95 97 91";"10000";"Участвует в конкурсе";"1855754";"—"
"226";"5";"—";"293000";"95 94 94";"10000";"Участвует в конкурсе";"1440362";"—"
"227";"2";"—";"293000";"95 94 94";"10000";"Участвует в конкурсе";"1433398";"—"
"228";"2";"—";"293000";"95 94 94";"10000";"Участвует в конкурсе";"2225304";"—"
"229";"2";"Электронное";"293000";"95 94 94";"10000";"Участвует в конкурсе";"1514243";"—"
"230";"2";"—";"293000";"93 99 91";"10000";"Участвует в конкурсе";"2083267";"—"
"231";"1";"—";"293000";"93 96 94";"10000";"Участвует в конкурсе";"1650447";"—"
"232";"5";"—";"293000";"90 96 97";"10000";"Участвует в конкурсе";"1651516";"—"
"233";"4";"—";"293000";"88 95 100";"10000";"Участвует в конкурсе";"1845469";"—"
"234";"13";"—";"293000";"88 95 100";"10000";"Участвует в конкурсе";"1403936";"—"
"235";"2";"—";"292000";"100 98 94";"—";"Участвует в конкурсе";"1295980";"—"
"238";"2";"Электронное";"292000";"95 95 100";"2000";"Участвует в конкурсе";"1375485";"—"
"239";"1";"—";"292000";"100 100 89";"3000";"Участвует в конкурсе";"1626093";"—"
"240";"2";"Электронное";"292000";"100 98 91";"3000";"Участвует в конкурсе";"2183839";"—"
"241";"5";"—";"292000";"98 97 94";"3000";"Участвует в конкурсе";"1843188";"—"
"242";"2";"—";"292000";"93 96 100";"3000";"Участвует в конкурсе";"2102493";"—"
"243";"2";"—";"292000";"98 100 89";"5000";"Участвует в конкурсе";"1637473";"—"
"244";"3";"—";"292000";"98 98 91";"5000";"Участвует в конкурсе";"1757810";"—"
"245";"8";"—";"292000";"100 92 94";"6000";"Участвует в конкурсе";"1977911";"—"
"246";"6";"—";"292000";"100 95 89";"8000";"Участвует в конкурсе";"1788572";"—"
"247";"4";"—";"292000";"100 100 83";"9000";"Участвует в конкурсе";"1364658";"—"
"248";"1";"—";"292000";"100 99 83";"10000";"Участвует в конкурсе";"2230382";"—"
"249";"1";"Электронное";"292000";"100 96 86";"10000";"Участвует в конкурсе";"1758714";"—"
"250";"1";"—";"292000";"98 95 89";"10000";"Участвует в конкурсе";"1266579";"—"
"251";"1";"Электронное";"292000";"98 95 89";"10000";"Участвует в конкурсе";"1981648";"—"
"252";"2";"—";"292000";"98 90 94";"10000";"Участвует в конкурсе";"1989208";"—"
"253";"1";"—";"292000";"98 90 94";"10000";"Участвует в конкурсе";"2253020";"—"
"254";"1";"Электронное";"292000";"95 98 89";"10000";"Участвует в конкурсе";"1493379";"—"
"255";"5";"—";"292000";"95 98 89";"10000";"Участвует в конкурсе";"2000936";"—"
"256";"5";"—";"292000";"95 96 91";"10000";"Участвует в конкурсе";"1506497";"—"
"257";"1";"—";"292000";"95 90 97";"10000";"Участвует в конкурсе";"1603405";"—"
"258";"1";"—";"292000";"95 90 97";"10000";"Участвует в конкурсе";"2208406";"—"
"259";"12";"—";"292000";"93 100 89";"10000";"Участвует в конкурсе";"2265518";"—"
"260";"1";"—";"292000";"93 100 89";"10000";"Участвует в конкурсе";"1289436";"—"
"261";"5";"—";"292000";"93 98 91";"10000";"Участвует в конкурсе";"1286715";"—"
"262";"2";"—";"292000";"93 98 91";"10000";"Участвует в конкурсе";"1355240";"—"
"263";"1";"—";"292000";"93 98 91";"10000";"Участвует в конкурсе";"1583302";"—"
"264";"2";"—";"292000";"93 98 91";"10000";"Участвует в конкурсе";"2227819";"—"
"266";"2";"—";"292000";"93 95 94";"10000";"Участвует в конкурсе";"1767041";"—"
"267";"3";"—";"292000";"93 92 97";"10000";"Участвует в конкурсе";"1475756";"—"
"268";"3";"—";"292000";"93 92 97";"10000";"Участвует в конкурсе";"1984008";"—"
"269";"1";"—";"292000";"90 98 94";"10000";"Участвует в конкурсе";"1794514";"—"
"270";"4";"Электронное";"292000";"90 95 97";"10000";"Участвует в конкурсе";"1214887";"—"
"271";"4";"—";"292000";"90 95 97";"10000";"Участвует в конкурсе";"1215083";"—"
"272";"2";"—";"292000";"90 95 97";"10000";"Участвует в конкурсе";"1646291";"—"
"273";"2";"—";"292000";"90 95 97";"10000";"Участвует в конкурсе";"2007177";"—"
"274";"9";"—";"292000";"90 95 97";"10000";"Участвует в конкурсе";"2337542";"—"
"275";"3";"—";"292000";"90 95 97";"10000";"Участвует в конкурсе";"2223964";"—"
"276";"2";"—";"292000";"90 92 100";"10000";"Участвует в конкурсе";"1569585";"—"
"277";"3";"—";"292000";"90 92 100";"10000";"Участвует в конкурсе";"1609864";"—"
"278";"4";"—";"292000";"88 100 94";"10000";"Участвует в конкурсе";"1901413";"—"
"279";"3";"Электронное";"292000";"88 100 94";"10000";"Участвует в конкурсе";"1619074";"—"
"280";"2";"Электронное";"292000";"88 94 100";"10000";"Участвует в конкурсе";"1154591";"—"
"281";"7";"—";"292000";"88 94 100";"10000";"Участвует в конкурсе";"1613206";"—"
"282";"9";"—";"292000";"88 94 100";"10000";"Участвует в конкурсе";"2270910";"—"
"283";"2";"—";"291000";"100 100 91";"—";"Участвует в конкурсе";"1362121";"—"
"284";"5";"Электронное";"291000";"100 100 89";"2000";"Участвует в конкурсе";"1786523";"—"
"285";"7";"—";"291000";"98 99 91";"3000";"Участвует в конкурсе";"2153064";"—"
"287";"2";"—";"291000";"100 100 81";"10000";"Участвует в конкурсе";"1535558";"—"
"288";"3";"—";"291000";"100 95 86";"10000";"Участвует в конкурсе";"1505063";"—"
"289";"2";"—";"291000";"100 95 86";"10000";"Участвует в конкурсе";"1353350";"—"
"290";"23";"—";"291000";"100 95 86";"10000";"Участвует в конкурсе";"1438164";"—"
"291";"2";"Электронное";"291000";"100 92 89";"10000";"Участвует в конкурсе";"1622970";"—"
"292";"6";"—";"291000";"100 90 91";"10000";"Участвует в конкурсе";"1859956";"—"
"293";"5";"—";"291000";"98 100 83";"10000";"Участвует в конкурсе";"1855943";"—"
"294";"4";"—";"291000";"98 100 83";"10000";"Участвует в конкурсе";"1214121";"—"
"295";"2";"—";"291000";"98 97 86";"10000";"Участвует в конкурсе";"1475711";"—"
"296";"1";"—";"291000";"98 97 86";"10000";"Участвует в конкурсе";"2135465";"—"
"297";"1";"—";"291000";"98 94 89";"10000";"Участвует в конкурсе";"1598513";"—"
"298";"1";"—";"291000";"98 94 89";"10000";"Участвует в конкурсе";"1692237";"—"
"299";"11";"Электронное";"291000";"98 94 89";"10000";"Участвует в конкурсе";"1265191";"—"
"300";"1";"—";"291000";"98 92 91";"10000";"Участвует в конкурсе";"1640794";"—"
"301";"10";"—";"291000";"98 92 91";"10000";"Участвует в конкурсе";"2249276";"—"
"302";"2";"Электронное";"291000";"98 92 91";"10000";"Участвует в конкурсе";"1727505";"—"
"303";"5";"Электронное";"291000";"95 100 86";"10000";"Участвует в конкурсе";"1436615";"—"
"304";"4";"Электронное";"291000";"95 100 86";"10000";"Участвует в конкурсе";"1881779";"—"
"305";"9";"—";"291000";"95 100 86";"10000";"Участвует в конкурсе";"2399948";"—"
"306";"1";"—";"291000";"95 97 89";"10000";"Участвует в конкурсе";"2137063";"—"
"307";"4";"Электронное";"291000";"95 95 91";"10000";"Участвует в конкурсе";"1993252";"—"
"308";"2";"—";"291000";"95 95 91";"10000";"Участвует в конкурсе";"1655101";"—"
"309";"6";"—";"291000";"95 95 91";"10000";"Участвует в конкурсе";"1860744";"—"
"310";"3";"—";"291000";"95 92 94";"10000";"Участвует в конкурсе";"1042427";"—"
"311";"17";"—";"291000";"95 92 94";"10000";"Участвует в конкурсе";"1963797";"—"
"312";"3";"—";"291000";"95 92 94";"10000";"Участвует в конкурсе";"1485766";"—"
"313";"1";"—";"291000";"93 99 89";"10000";"Участвует в конкурсе";"1363409";"—"
"314";"1";"—";"291000";"93 97 91";"10000";"Участвует в конкурсе";"1436957";"—"
"315";"1";"—";"291000";"93 97 91";"10000";"Участвует в конкурсе";"1493568";"—"
"316";"2";"—";"291000";"93 97 91";"10000";"Участвует в конкурсе";"1189160";"—"
"317";"2";"—";"291000";"93 94 94";"10000";"Участвует в конкурсе";"1916223";"—"
"318";"3";"—";"291000";"93 94 94";"10000";"Участвует в конкурсе";"1656211";"—"
"319";"3";"—";"291000";"93 94 94";"10000";"Участвует в конкурсе";"1429321";"—"
"320";"3";"—";"291000";"93 94 94";"10000";"Участвует в конкурсе";"1710164";"—"
