"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"205";"1";"—";"274000";"76 99 89";"10000";"Участвует в конкурсе";"1872879";"—"
"206";"5";"—";"274000";"74 99 91";"10000";"Участвует в конкурсе";"1477504";"—"
"207";"9";"Электронное";"273000";"90 97 86";"—";"Участвует в конкурсе";"1249741";"—"
"208";"11";"—";"273000";"96 70 97";"10000";"Участвует в конкурсе";"1988236";"—"
"209";"4";"Электронное";"273000";"95 93 75";"10000";"Участвует в конкурсе";"1914229";"—"
"210";"9";"—";"273000";"92 90 81";"10000";"Участвует в конкурсе";"1584686";"—"
"211";"7";"—";"273000";"90 82 91";"10000";"Участвует в конкурсе";"1361565";"—"
"212";"6";"—";"273000";"86 99 78";"10000";"Участвует в конкурсе";"1573651";"—"
"213";"8";"—";"273000";"86 99 78";"10000";"Участвует в конкурсе";"1351801";"—"
"214";"4";"—";"273000";"86 88 89";"10000";"Участвует в конкурсе";"2025079";"—"
"215";"8";"—";"273000";"84 93 86";"10000";"Участвует в конкурсе";"1061342";"—"
"216";"7";"—";"273000";"82 100 81";"10000";"Участвует в конкурсе";"1732702";"—"
"217";"1";"—";"273000";"82 100 81";"10000";"Участвует в конкурсе";"1909512";"—"
"218";"3";"—";"273000";"82 90 91";"10000";"Участвует в конкурсе";"2003992";"—"
"219";"3";"Электронное";"273000";"80 97 86";"10000";"Участвует в конкурсе";"1510345";"—"
"220";"5";"—";"273000";"78 91 94";"10000";"Участвует в конкурсе";"1925689";"—"
"221";"10";"—";"273000";"74 100 89";"10000";"Участвует в конкурсе";"1460705";"—"
"222";"4";"—";"272000";"92 91 89";"—";"Участвует в конкурсе";"1486378";"—"
"223";"6";"—";"272000";"86 97 89";"—";"Участвует в конкурсе";"1509864";"—"
"224";"4";"—";"272000";"84 86 100";"2000";"Участвует в конкурсе";"1909961";"—"
"225";"11";"—";"272000";"82 93 89";"8000";"Участвует в конкурсе";"2002207";"—"
"226";"7";"—";"272000";"90 100 72";"10000";"Участвует в конкурсе";"1330875";"—"
"227";"4";"—";"272000";"90 91 81";"10000";"Участвует в конкурсе";"1040957";"—"
"228";"1";"—";"272000";"90 91 81";"10000";"Участвует в конкурсе";"1896759";"—"
"229";"4";"—";"272000";"88 93 81";"10000";"Участвует в конкурсе";"1357462";"—"
"230";"5";"Электронное";"272000";"86 90 86";"10000";"Участвует в конкурсе";"1757798";"—"
"231";"6";"—";"272000";"86 90 86";"10000";"Участвует в конкурсе";"1725161";"—"
"232";"11";"—";"272000";"84 100 78";"10000";"Участвует в конкурсе";"1796936";"—"
"233";"2";"—";"272000";"82 91 89";"10000";"Участвует в конкурсе";"1188917";"—"
"234";"8";"—";"272000";"82 91 89";"10000";"Участвует в конкурсе";"1652582";"—"
"235";"12";"—";"272000";"80 93 89";"10000";"Участвует в конкурсе";"1723297";"—"
"236";"5";"—";"272000";"80 93 89";"10000";"Участвует в конкурсе";"2005819";"—"
"237";"4";"—";"272000";"78 95 89";"10000";"Участвует в конкурсе";"1326657";"—"
"238";"6";"—";"272000";"78 93 91";"10000";"Участвует в конкурсе";"1984864";"—"
"239";"4";"—";"272000";"76 100 86";"10000";"Участвует в конкурсе";"1632011";"—"
"240";"7";"—";"272000";"74 97 91";"10000";"Участвует в конкурсе";"1937537";"—"
"241";"11";"—";"271000";"94 99 78";"—";"Участвует в конкурсе";"1177763";"—"
"242";"6";"—";"271000";"84 95 89";"3000";"Участвует в конкурсе";"1512095";"—"
"243";"5";"Электронное";"271000";"92 93 81";"5000";"Участвует в конкурсе";"1255525";"—"
"244";"6";"—";"271000";"92 93 78";"8000";"Участвует в конкурсе";"1444956";"—"
"245";"9";"—";"271000";"96 95 70";"10000";"Участвует в конкурсе";"2328110";"—"
"246";"9";"—";"271000";"92 86 83";"10000";"Участвует в конкурсе";"1797045";"—"
"247";"7";"—";"271000";"90 93 78";"10000";"Участвует в конкурсе";"1282051";"—"
"248";"5";"—";"271000";"88 95 78";"10000";"Участвует в конкурсе";"1032963";"—"
"249";"1";"—";"271000";"88 95 78";"10000";"Участвует в конкурсе";"2266396";"—"
"250";"10";"—";"271000";"88 90 83";"10000";"Участвует в конкурсе";"972736";"—"
"251";"6";"Электронное";"271000";"82 90 89";"10000";"Участвует в конкурсе";"950082";"—"
"252";"1";"—";"271000";"82 90 89";"10000";"Участвует в конкурсе";"1291268";"—"
"253";"5";"—";"271000";"82 90 89";"10000";"Участвует в конкурсе";"1616846";"—"
"254";"10";"Электронное";"271000";"80 95 86";"10000";"Участвует в конкурсе";"1282554";"—"
"255";"9";"—";"271000";"76 88 97";"10000";"Участвует в конкурсе";"1512334";"—"
"256";"5";"—";"270000";"92 97 81";"—";"Участвует в конкурсе";"1496362";"—"
"257";"3";"—";"270000";"84 97 89";"—";"Участвует в конкурсе";"1615596";"—"
"258";"10";"Электронное";"270000";"82 99 89";"—";"Участвует в конкурсе";"1593684";"—"
"259";"5";"Электронное";"270000";"95 95 70";"10000";"Участвует в конкурсе";"1885894";"—"
"260";"3";"—";"270000";"92 95 73";"10000";"Участвует в конкурсе";"1172179";"—"
"261";"5";"—";"270000";"86 88 86";"10000";"Участвует в конкурсе";"1579851";"—"
"262";"6";"—";"270000";"80 97 83";"10000";"Участвует в конкурсе";"1842896";"—"
"263";"6";"—";"270000";"80 91 89";"10000";"Участвует в конкурсе";"1728113";"—"
"264";"4";"—";"270000";"78 93 89";"10000";"Участвует в конкурсе";"1285589";"—"
"265";"9";"—";"270000";"78 93 89";"10000";"Участвует в конкурсе";"1632201";"—"
"266";"4";"—";"270000";"78 91 91";"10000";"Участвует в конкурсе";"1876832";"—"
"268";"11";"—";"270000";"70 99 91";"10000";"Участвует в конкурсе";"1879826";"—"
"269";"6";"—";"269000";"96 90 83";"—";"Участвует в конкурсе";"1912726";"—"
"270";"5";"—";"269000";"94 86 89";"—";"Участвует в конкурсе";"1794791";"—"
"271";"5";"—";"269000";"90 93 86";"—";"Участвует в конкурсе";"1514536";"—"
"272";"6";"—";"269000";"86 100 83";"—";"Участвует в конкурсе";"1848294";"—"
"273";"6";"Электронное";"269000";"78 97 94";"—";"Участвует в конкурсе";"1439769";"—"
"274";"4";"—";"269000";"92 86 81";"10000";"Участвует в конкурсе";"1441444";"—"
"275";"5";"Электронное";"269000";"90 97 72";"10000";"Участвует в конкурсе";"1856428";"—"
"276";"7";"—";"269000";"86 90 83";"10000";"Участвует в конкурсе";"1437690";"—"
"277";"2";"Электронное";"269000";"84 100 75";"10000";"Участвует в конкурсе";"1727189";"—"
"278";"7";"—";"269000";"82 88 89";"10000";"Участвует в конкурсе";"2178674";"—"
"279";"5";"—";"269000";"80 90 89";"10000";"Участвует в конкурсе";"1296103";"—"
"280";"8";"—";"269000";"78 100 81";"10000";"Участвует в конкурсе";"1518155";"—"
"281";"1";"—";"268000";"95 95 78";"—";"Участвует в конкурсе";"1181416";"—"
"282";"7";"—";"268000";"84 93 91";"—";"Участвует в конкурсе";"2221707";"—"
"283";"4";"—";"268000";"82 97 89";"—";"Участвует в конкурсе";"1488943";"—"
"284";"6";"—";"268000";"80 99 89";"—";"Участвует в конкурсе";"1425135";"—"
"285";"10";"—";"268000";"80 99 89";"—";"Участвует в конкурсе";"1649082";"—"
"286";"4";"—";"268000";"88 88 86";"6000";"Участвует в конкурсе";"2167073";"—"
"287";"10";"Электронное";"268000";"94 91 73";"10000";"Участвует в конкурсе";"1609868";"—"
"288";"8";"—";"268000";"88 95 75";"10000";"Участвует в конкурсе";"973368";"—"
"291";"5";"—";"268000";"84 88 86";"10000";"Участвует в конкурсе";"1873742";"—"
"292";"6";"—";"268000";"82 95 81";"10000";"Участвует в конкурсе";"1035027";"—"
"293";"8";"—";"268000";"82 95 81";"10000";"Участвует в конкурсе";"2242255";"—"
"294";"6";"Электронное";"268000";"82 93 83";"10000";"Участвует в конкурсе";"1768686";"—"
"295";"2";"—";"268000";"82 90 86";"10000";"Участвует в конкурсе";"1969440";"—"
"296";"7";"Электронное";"268000";"80 97 81";"10000";"Участвует в конкурсе";"2133587";"—"
"297";"6";"—";"268000";"80 97 81";"10000";"Участвует в конкурсе";"1267476";"—"
"298";"6";"Электронное";"268000";"80 95 83";"10000";"Участвует в конкурсе";"1130561";"—"
"299";"6";"Электронное";"268000";"78 97 83";"10000";"Участвует в конкурсе";"1194700";"—"
"300";"10";"—";"268000";"78 86 94";"10000";"Участвует в конкурсе";"1284215";"—"
"301";"9";"—";"268000";"72 95 91";"10000";"Участвует в конкурсе";"1718376";"—"
"302";"5";"—";"268000";"70 99 89";"10000";"Участвует в конкурсе";"1789866";"—"
"303";"7";"—";"267000";"82 91 94";"—";"Участвует в конкурсе";"971468";"—"
"304";"7";"—";"267000";"78 93 91";"5000";"Участвует в конкурсе";"2302143";"—"
"305";"4";"—";"267000";"78 90 94";"5000";"Участвует в конкурсе";"2140956";"—"
"306";"8";"—";"267000";"94 80 83";"10000";"Участвует в конкурсе";"1019506";"—"
"307";"8";"—";"267000";"84 95 78";"10000";"Участвует в конкурсе";"1365118";"—"
"308";"10";"Электронное";"267000";"84 84 89";"10000";"Участвует в конкурсе";"2179171";"—"
"309";"4";"—";"267000";"80 91 86";"10000";"Участвует в конкурсе";"1201861";"—"
"311";"2";"Электронное";"267000";"78 90 89";"10000";"Участвует в конкурсе";"1286436";"—"
"312";"10";"—";"267000";"78 90 89";"10000";"Участвует в конкурсе";"1505617";"—"
"313";"9";"—";"267000";"78 88 91";"10000";"Участвует в конкурсе";"1442988";"—"
"314";"12";"—";"267000";"72 99 86";"10000";"Участвует в конкурсе";"1276798";"—"
"315";"5";"—";"267000";"72 88 97";"10000";"Участвует в конкурсе";"1785865";"—"
"316";"5";"—";"266000";"92 99 75";"—";"Участвует в конкурсе";"1328562";"—"
"317";"7";"Электронное";"266000";"84 91 91";"—";"Участвует в конкурсе";"2222011";"—"
"318";"5";"Электронное";"266000";"88 100 75";"3000";"Участвует в конкурсе";"1913391";"—"
