"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"3";"Электронное";"50000";"-";"50000";"Ожидание результатов ВИ";"1577405";"—"
"2";"5";"Электронное";"50000";"-";"50000";"Ожидание результатов ВИ";"2440320";"—"
"3";"3";"—";"50000";"-";"50000";"Ожидание результатов ВИ";"2310163";"—"
"4";"2";"Электронное";"50000";"-";"50000";"Ожидание результатов ВИ";"2006049";"—"
"5";"14";"Электронное";"50000";"-";"50000";"Ожидание результатов ВИ";"1901368";"—"
"6";"8";"Электронное";"45000";"-";"45000";"Ожидание результатов ВИ";"1980490";"—"
"7";"1";"—";"45000";"-";"45000";"Ожидание результатов ВИ";"1333795";"—"
"8";"15";"—";"45000";"-";"45000";"Ожидание результатов ВИ";"1856364";"—"
"9";"5";"—";"43000";"-";"43000";"Ожидание результатов ВИ";"2142548";"—"
"10";"5";"Электронное";"43000";"-";"43000";"Ожидание результатов ВИ";"2000555";"—"
"11";"1";"Электронное";"40000";"-";"40000";"Ожидание результатов ВИ";"2181043";"—"
"12";"8";"Электронное";"40000";"-";"40000";"Ожидание результатов ВИ";"2242189";"—"
"13";"19";"Электронное";"40000";"-";"40000";"Ожидание результатов ВИ";"2236528";"—"
"14";"1";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"1083194";"—"
"15";"7";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"2301887";"—"
"16";"15";"Электронное";"40000";"-";"40000";"Ожидание результатов ВИ";"2311893";"—"
"17";"7";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"1489711";"—"
"18";"6";"Электронное";"40000";"-";"40000";"Ожидание результатов ВИ";"2314256";"—"
"19";"13";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"1900918";"—"
"20";"7";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"1960030";"—"
"21";"5";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"1972138";"—"
"22";"4";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"1962419";"—"
"23";"3";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"2050374";"—"
"24";"8";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"2101502";"—"
"25";"2";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"2101723";"—"
"26";"4";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"2077514";"—"
"27";"5";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"2083937";"—"
"28";"2";"Электронное";"40000";"-";"40000";"Ожидание результатов ВИ";"2178665";"—"
"29";"4";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"1962420";"—"
"30";"4";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"2176738";"—"
"31";"2";"Электронное";"40000";"-";"40000";"Ожидание результатов ВИ";"2210468";"—"
"32";"1";"—";"40000";"-";"40000";"Ожидание результатов ВИ";"2247794";"—"
"33";"8";"Электронное";"40000";"-";"40000";"Ожидание результатов ВИ";"2240040";"—"
"34";"3";"—";"35000";"-";"35000";"Ожидание результатов ВИ";"1478122";"—"
"35";"2";"—";"35000";"-";"35000";"Ожидание результатов ВИ";"1513841";"—"
"36";"3";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2168777";"—"
"37";"4";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2099631";"—"
"38";"6";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1955658";"—"
"39";"6";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2120073";"—"
"40";"1";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2132680";"—"
"42";"33";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1901414";"—"
"43";"3";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2119929";"—"
"44";"4";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1792692";"—"
"45";"10";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2183152";"—"
"46";"5";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2044638";"—"
"47";"4";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2363771";"—"
"49";"5";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2188233";"—"
"50";"8";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2054574";"—"
"51";"4";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2204515";"—"
"52";"9";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1792726";"—"
"53";"5";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"1973207";"—"
"54";"2";"—";"25000";"x";"25000";"На рассмотрении";"1367765";"—"
"55";"7";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1900817";"—"
"56";"8";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2000173";"—"
"57";"2";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1972590";"—"
"58";"4";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1980856";"—"
"59";"18";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2056013";"—"
"60";"2";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"1972439";"—"
"61";"18";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2024261";"—"
"62";"8";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2242211";"—"
"63";"2";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2159463";"—"
"64";"6";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2356094";"—"
"65";"4";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2083421";"—"
"66";"1";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2098364";"—"
"67";"8";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"958925";"—"
"68";"8";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2095188";"—"
"69";"3";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2107994";"—"
"70";"9";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2151268";"—"
"71";"4";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2128867";"—"
"72";"9";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2180970";"—"
"73";"4";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2176140";"—"
"74";"5";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2215795";"—"
"75";"6";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2267571";"—"
"76";"24";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2181011";"—"
"77";"5";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2174647";"—"
"78";"10";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2118677";"—"
"79";"4";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2269151";"—"
"80";"2";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2267211";"—"
"81";"5";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2165936";"—"
"82";"4";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2258998";"—"
"83";"2";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2261857";"—"
"84";"6";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2268607";"—"
"85";"6";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2251970";"—"
"86";"3";"—";"23000";"-";"23000";"Ожидание результатов ВИ";"1127793";"—"
"87";"6";"—";"20000";"-";"20000";"Ожидание результатов ВИ";"1959653";"—"
"88";"16";"—";"20000";"-";"20000";"Ожидание результатов ВИ";"1655225";"—"
"89";"3";"—";"20000";"-";"20000";"Ожидание результатов ВИ";"2241345";"—"
"90";"9";"Электронное";"20000";"-";"20000";"Ожидание результатов ВИ";"2267544";"—"
"91";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"1957179";"—"
"92";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2414535";"—"
"93";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1042249";"—"
"94";"5";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2372630";"—"
"95";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2344327";"—"
"96";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2219088";"—"
"97";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2180741";"—"
"98";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2216097";"—"
"99";"27";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2273751";"—"
"100";"13";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1927498";"—"
"101";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2279353";"—"
"102";"9";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2420677";"—"
"103";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"978776";"—"
"104";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1728612";"—"
"105";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1793199";"—"
"106";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1960031";"—"
"107";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1997161";"—"
"108";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1825262";"—"
"109";"14";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2077176";"—"
"110";"2";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"985446";"—"
"111";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2010280";"—"
"112";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2121863";"—"
"113";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2150908";"—"
"114";"26";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2178161";"—"
"115";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2183657";"—"
"116";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2183178";"—"
"117";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2167449";"—"
"118";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2164250";"—"
"119";"3";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2143184";"—"
"120";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2156550";"—"
"121";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2197274";"—"
"122";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2234826";"—"
"123";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2241529";"—"
"124";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1871960";"—"
"125";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2211377";"—"
"126";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2236112";"—"
"127";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1638912";"—"
