"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2923";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1331351";"—"
"2924";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"2412638";"—"
"2925";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"2312139";"—"
"2926";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1710707";"—"
"2927";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"2162664";"—"
"2928";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1344888";"—"
"2929";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"2076974";"—"
"2930";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1190553";"—"
"2931";"5";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1186301";"—"
"2932";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1522989";"—"
"2933";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"2195018";"—"
"2934";"7";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2242788";"—"
"2935";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1609504";"—"
"2936";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"1622342";"—"
"2937";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"2127870";"—"
"2938";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"2292221";"—"
"2939";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"2182070";"—"
"2940";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"2252355";"—"
"2941";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1406403";"—"
"2942";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1604858";"—"
"2943";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1788582";"—"
"2944";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"2316254";"—"
"2945";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1722276";"—"
"2946";"11";"—";"238";"238";"0";"Участвуете в конкурсе";"2098145";"—"
"2947";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1541940";"—"
"2948";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1826645";"—"
"2949";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"2121543";"—"
"2950";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"2142769";"—"
"2951";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"2259893";"—"
"2952";"2";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1998226";"—"
"2953";"10";"—";"238";"238";"0";"Участвуете в конкурсе";"1860740";"—"
"2954";"10";"—";"238";"238";"0";"Участвуете в конкурсе";"2423575";"—"
"2955";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1644082";"—"
"2956";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1915166";"—"
"2957";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1423217";"—"
"2958";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"2259100";"—"
"2959";"7";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2205728";"—"
"2960";"10";"—";"238";"238";"0";"Участвуете в конкурсе";"2266108";"—"
"2961";"11";"—";"238";"236";"2";"Участвуете в конкурсе";"1342513";"—"
"2962";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"1468373";"—"
"2963";"7";"—";"238";"236";"2";"Участвуете в конкурсе";"2120847";"—"
"2964";"8";"—";"238";"236";"2";"Участвуете в конкурсе";"1178337";"—"
"2965";"11";"—";"238";"236";"2";"Участвуете в конкурсе";"1497564";"—"
"2966";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"1211294";"—"
"2967";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"1620755";"—"
"2968";"2";"Электронное";"238";"236";"2";"Участвуете в конкурсе";"1640071";"—"
"2969";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"2177685";"—"
"2970";"1";"—";"238";"236";"2";"Участвуете в конкурсе";"2179847";"—"
"2971";"9";"—";"238";"236";"2";"Участвуете в конкурсе";"1872812";"—"
"2972";"6";"—";"238";"236";"2";"Участвуете в конкурсе";"1971439";"—"
"2973";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"1946708";"—"
"2974";"10";"—";"238";"236";"2";"Участвуете в конкурсе";"2003167";"—"
"2975";"8";"—";"238";"236";"2";"Участвуете в конкурсе";"2163090";"—"
"2976";"5";"—";"238";"235";"3";"Участвуете в конкурсе";"1964301";"—"
"2977";"4";"—";"238";"235";"3";"Участвуете в конкурсе";"1640405";"—"
"2978";"2";"—";"238";"235";"3";"Участвуете в конкурсе";"2419140";"—"
"2979";"1";"—";"238";"234";"4";"Участвуете в конкурсе";"2389268";"—"
"2980";"7";"Электронное";"238";"234";"4";"Участвуете в конкурсе";"974734";"—"
"2981";"7";"—";"238";"233";"5";"Участвуете в конкурсе";"1096374";"—"
"2982";"1";"—";"238";"233";"5";"Участвуете в конкурсе";"1315922";"—"
"2983";"12";"—";"238";"233";"5";"Участвуете в конкурсе";"1832388";"—"
"2984";"12";"—";"238";"233";"5";"Участвуете в конкурсе";"2298773";"—"
"2985";"9";"—";"238";"229";"9";"Участвуете в конкурсе";"2255958";"—"
"2986";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"1503202";"—"
"2987";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1364765";"—"
"2988";"6";"—";"238";"228";"10";"Участвуете в конкурсе";"1209256";"—"
"2989";"6";"—";"238";"228";"10";"Участвуете в конкурсе";"1928890";"—"
"2990";"10";"—";"238";"228";"10";"Участвуете в конкурсе";"1847018";"—"
"2991";"13";"—";"238";"228";"10";"Участвуете в конкурсе";"2369323";"—"
"2992";"18";"—";"238";"228";"10";"Участвуете в конкурсе";"2006255";"—"
"2993";"8";"—";"238";"228";"10";"Участвуете в конкурсе";"2228880";"—"
"2994";"8";"—";"238";"228";"10";"Участвуете в конкурсе";"2306828";"—"
"2995";"10";"—";"238";"228";"10";"Участвуете в конкурсе";"1510208";"—"
"2996";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1423548";"—"
"2997";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"2175557";"—"
"2998";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"2096782";"—"
"2999";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"2097589";"—"
"3000";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"2402338";"—"
"3001";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"2053023";"—"
"3002";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"2023867";"—"
"3003";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1774576";"—"
"3004";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"2243130";"—"
"3005";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"2094233";"—"
"3006";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1913033";"—"
"3007";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"1934065";"—"
"3008";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"2096043";"—"
"3009";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"1852786";"—"
"3010";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1252389";"—"
"3011";"4";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1290499";"—"
"3012";"3";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1423653";"—"
"3013";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"1694594";"—"
"3014";"7";"—";"237";"237";"0";"Участвуете в конкурсе";"1631664";"—"
"3015";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"1083175";"—"
"3016";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"2042152";"—"
"3017";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1108129";"—"
"3018";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1695945";"—"
"3019";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"1267822";"—"
"3020";"7";"—";"237";"237";"0";"Участвуете в конкурсе";"1653572";"—"
"3021";"7";"—";"237";"237";"0";"Участвуете в конкурсе";"1287994";"—"
"3022";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1281672";"—"
"3023";"10";"—";"237";"237";"0";"Участвуете в конкурсе";"1622935";"—"
"3024";"3";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"2344765";"—"
"3025";"11";"—";"237";"237";"0";"Участвуете в конкурсе";"2257804";"—"
"3026";"7";"—";"237";"237";"0";"Участвуете в конкурсе";"1288136";"—"
"3027";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"2056987";"—"
"3028";"3";"—";"237";"237";"0";"Участвуете в конкурсе";"2101743";"—"
"3029";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"2266109";"—"
"3030";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"1647745";"—"
"3031";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1759490";"—"
"3032";"3";"—";"237";"235";"2";"Участвуете в конкурсе";"1581084";"—"
"3033";"12";"—";"237";"235";"2";"Участвуете в конкурсе";"1071713";"—"
"3034";"1";"—";"237";"235";"2";"Участвуете в конкурсе";"1570678";"—"
"3035";"2";"—";"237";"235";"2";"Участвуете в конкурсе";"2255307";"—"
"3036";"2";"—";"237";"235";"2";"Участвуете в конкурсе";"2178163";"—"
"3037";"7";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"1334867";"—"
"3038";"9";"—";"237";"235";"2";"Участвуете в конкурсе";"2015603";"—"
"3039";"8";"—";"237";"235";"2";"Участвуете в конкурсе";"2218634";"—"
"3040";"2";"—";"237";"235";"2";"Участвуете в конкурсе";"973887";"—"
"3041";"3";"—";"237";"235";"2";"Участвуете в конкурсе";"1443323";"—"
"3042";"2";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"1650359";"—"
"3043";"8";"—";"237";"235";"2";"Участвуете в конкурсе";"1243079";"—"
"3044";"1";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2171264";"—"
"3045";"2";"—";"237";"233";"4";"Участвуете в конкурсе";"1726714";"—"
"3046";"2";"—";"237";"232";"5";"Участвуете в конкурсе";"1730529";"—"
"3047";"8";"—";"237";"232";"5";"Участвуете в конкурсе";"1577144";"—"
"3048";"6";"—";"237";"232";"5";"Участвуете в конкурсе";"1842252";"—"
"3049";"6";"—";"237";"232";"5";"Участвуете в конкурсе";"2102008";"—"
"3050";"4";"—";"237";"232";"5";"Участвуете в конкурсе";"1723101";"—"
"3051";"9";"—";"237";"232";"5";"Участвуете в конкурсе";"1615037";"—"
"3052";"6";"—";"237";"231";"6";"Участвуете в конкурсе";"953890";"—"
"3053";"1";"—";"237";"231";"6";"Участвуете в конкурсе";"1325931";"—"
"3054";"3";"—";"237";"231";"6";"Участвуете в конкурсе";"1289714";"—"
"3055";"4";"—";"237";"227";"10";"Участвуете в конкурсе";"2269816";"—"
"3056";"10";"—";"237";"227";"10";"Участвуете в конкурсе";"2184609";"—"
"3057";"13";"—";"237";"227";"10";"Участвуете в конкурсе";"1584773";"—"
"3058";"3";"—";"237";"227";"10";"Участвуете в конкурсе";"1486769";"—"
"3059";"8";"—";"237";"227";"10";"Участвуете в конкурсе";"1286169";"—"
"3060";"2";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1514685";"—"
"3061";"4";"—";"237";"227";"10";"Участвуете в конкурсе";"1655569";"—"
"3062";"3";"—";"237";"227";"10";"Участвуете в конкурсе";"2143299";"—"
"3063";"9";"—";"237";"227";"10";"Участвуете в конкурсе";"2174585";"—"
"3064";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1792362";"—"
"3065";"3";"—";"237";"227";"10";"Участвуете в конкурсе";"1852774";"—"
"3066";"4";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1470218";"—"
"3067";"5";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1101346";"—"
"3068";"8";"—";"237";"227";"10";"Участвуете в конкурсе";"2118987";"—"
"3069";"7";"—";"237";"227";"10";"Участвуете в конкурсе";"1826230";"—"
"3070";"5";"—";"237";"227";"10";"Участвуете в конкурсе";"1213450";"—"
"3071";"9";"—";"237";"227";"10";"Участвуете в конкурсе";"1518319";"—"
"3072";"22";"—";"237";"227";"10";"Участвуете в конкурсе";"1437741";"—"
"3073";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1366585";"—"
"3074";"6";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1949336";"—"
"3075";"4";"—";"236";"236";"0";"Участвуете в конкурсе";"1337127";"—"
"3076";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"1395746";"—"
"3077";"7";"—";"236";"236";"0";"Участвуете в конкурсе";"1956950";"—"
"3078";"10";"—";"236";"236";"0";"Участвуете в конкурсе";"1474951";"—"
"3079";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"1493322";"—"
"3080";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"2038226";"—"
"3081";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"2369504";"—"
"3082";"10";"—";"236";"236";"0";"Участвуете в конкурсе";"1026257";"—"
"3083";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"2346140";"—"
"3084";"8";"—";"236";"236";"0";"Участвуете в конкурсе";"1905895";"—"
"3085";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"2299194";"—"
"3086";"6";"—";"236";"236";"0";"Участвуете в конкурсе";"2371199";"—"
"3087";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"2207268";"—"
"3088";"4";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"1907415";"—"
"3089";"4";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"2055782";"—"
"3090";"10";"—";"236";"236";"0";"Участвуете в конкурсе";"1563932";"—"
"3091";"4";"—";"236";"236";"0";"Участвуете в конкурсе";"2141724";"—"
"3092";"4";"—";"236";"236";"0";"Участвуете в конкурсе";"2370895";"—"
"3093";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"1182206";"—"
"3094";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"1270718";"—"
"3095";"10";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"1782617";"—"
"3096";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"1648287";"—"
"3097";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"2177586";"—"
"3098";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"1987588";"—"
"3099";"6";"—";"236";"236";"0";"Участвуете в конкурсе";"1853404";"—"
"3100";"4";"—";"236";"236";"0";"Участвуете в конкурсе";"965930";"—"
"3101";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"2054966";"—"
"3102";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"2221025";"—"
"3103";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"1443466";"—"
"3104";"9";"—";"236";"236";"0";"Участвуете в конкурсе";"1558278";"—"
"3105";"2";"—";"236";"234";"2";"Участвуете в конкурсе";"1182048";"—"
"3106";"1";"—";"236";"234";"2";"Участвуете в конкурсе";"1792934";"—"
"3107";"10";"—";"236";"234";"2";"Участвуете в конкурсе";"2179243";"—"
"3108";"7";"—";"236";"234";"2";"Участвуете в конкурсе";"1989058";"—"
"3109";"2";"—";"236";"234";"2";"Участвуете в конкурсе";"1639373";"—"
"3110";"3";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"1362132";"—"
"3111";"5";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"1646316";"—"
"3112";"2";"—";"236";"234";"2";"Участвуете в конкурсе";"1990248";"—"
"3113";"2";"—";"236";"234";"2";"Участвуете в конкурсе";"2363674";"—"
"3114";"6";"—";"236";"234";"2";"Участвуете в конкурсе";"1287760";"—"
"3115";"2";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"1585805";"—"
"3116";"5";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"2300212";"—"
"3117";"16";"—";"236";"233";"3";"Участвуете в конкурсе";"1932800";"—"
"3118";"3";"—";"236";"233";"3";"Участвуете в конкурсе";"959429";"—"
"3119";"3";"—";"236";"233";"3";"Участвуете в конкурсе";"1217880";"—"
"3120";"2";"—";"236";"233";"3";"Участвуете в конкурсе";"1965027";"—"
"3121";"2";"—";"236";"233";"3";"Участвуете в конкурсе";"1444185";"—"
"3122";"3";"Электронное";"236";"233";"3";"Участвуете в конкурсе";"1707719";"—"
"3123";"4";"—";"236";"232";"4";"Участвуете в конкурсе";"1232814";"—"
"3124";"3";"Электронное";"236";"232";"4";"Участвуете в конкурсе";"2002578";"—"
"3125";"1";"—";"236";"232";"4";"Участвуете в конкурсе";"1181447";"—"
"3126";"5";"—";"236";"231";"5";"Участвуете в конкурсе";"2359041";"—"
"3127";"1";"—";"236";"231";"5";"Участвуете в конкурсе";"2282738";"—"
"3128";"1";"Электронное";"236";"229";"7";"Участвуете в конкурсе";"1985303";"—"
"3129";"3";"—";"236";"229";"7";"Участвуете в конкурсе";"2253383";"—"
"3130";"3";"—";"236";"226";"10";"Участвуете в конкурсе";"1390302";"—"
"3131";"10";"—";"236";"226";"10";"Участвуете в конкурсе";"1291607";"—"
"3132";"4";"—";"236";"226";"10";"Участвуете в конкурсе";"991794";"—"
"3133";"1";"—";"236";"226";"10";"Участвуете в конкурсе";"1419991";"—"
"3134";"2";"—";"236";"226";"10";"Участвуете в конкурсе";"1842967";"—"
"3135";"4";"—";"236";"226";"10";"Участвуете в конкурсе";"1705442";"—"
"3136";"6";"—";"236";"226";"10";"Участвуете в конкурсе";"2317850";"—"
"3137";"4";"—";"236";"226";"10";"Участвуете в конкурсе";"2272802";"—"
"3138";"1";"—";"236";"226";"10";"Участвуете в конкурсе";"1959342";"—"
"3139";"1";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"2339492";"—"
"3140";"10";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"2337189";"—"
"3141";"10";"—";"236";"226";"10";"Участвуете в конкурсе";"1585866";"—"
"3142";"4";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1607941";"—"
"3143";"3";"—";"236";"226";"10";"Участвуете в конкурсе";"1155942";"—"
"3144";"1";"—";"236";"226";"10";"Участвуете в конкурсе";"1171967";"—"
"3145";"2";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1701795";"—"
"3146";"6";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1723822";"—"
"3147";"10";"—";"236";"226";"10";"Участвуете в конкурсе";"1515382";"—"
"3148";"1";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1857325";"—"
"3149";"6";"—";"235";"235";"0";"Участвуете в конкурсе";"2250991";"—"
"3150";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"2309549";"—"
"3151";"6";"—";"235";"235";"0";"Участвуете в конкурсе";"1264330";"—"
"3152";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1658596";"—"
"3153";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"2227593";"—"
"3154";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"2351047";"—"
"3155";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1196723";"—"
"3156";"7";"—";"235";"235";"0";"Участвуете в конкурсе";"1915908";"—"
"3157";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"1215609";"—"
"3158";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"2090159";"—"
"3159";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"977048";"—"
"3160";"6";"—";"235";"235";"0";"Участвуете в конкурсе";"1413537";"—"
"3161";"2";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1650953";"—"
"3162";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1911372";"—"
"3163";"13";"—";"235";"235";"0";"Участвуете в конкурсе";"2182235";"—"
"3164";"3";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1786941";"—"
"3165";"9";"—";"235";"235";"0";"Участвуете в конкурсе";"2203437";"—"
"3166";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1141070";"—"
"3167";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"1999167";"—"
"3168";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"1618816";"—"
"3169";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"1799278";"—"
"3170";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1843824";"—"
"3171";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"2039663";"—"
"3172";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"1635234";"—"
"3173";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"987025";"—"
"3174";"2";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1847359";"—"
"3175";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"2133413";"—"
"3176";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"2259671";"—"
"3177";"8";"—";"235";"235";"0";"Участвуете в конкурсе";"1522560";"—"
"3178";"6";"—";"235";"235";"0";"Участвуете в конкурсе";"1398682";"—"
"3179";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1040810";"—"
"3180";"10";"—";"235";"235";"0";"Участвуете в конкурсе";"1285029";"—"
"3181";"11";"—";"235";"235";"0";"Участвуете в конкурсе";"1857826";"—"
"3182";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1283509";"—"
"3183";"14";"—";"235";"235";"0";"Участвуете в конкурсе";"1553841";"—"
"3184";"6";"—";"235";"233";"2";"Участвуете в конкурсе";"2244386";"—"
"3185";"4";"Электронное";"235";"233";"2";"Участвуете в конкурсе";"1422107";"—"
"3186";"1";"—";"235";"233";"2";"Участвуете в конкурсе";"1627193";"—"
"3187";"1";"—";"235";"233";"2";"Участвуете в конкурсе";"1695779";"—"
"3188";"2";"—";"235";"233";"2";"Участвуете в конкурсе";"2160610";"—"
"3189";"2";"—";"235";"233";"2";"Участвуете в конкурсе";"1179623";"—"
"3190";"6";"—";"235";"233";"2";"Участвуете в конкурсе";"1787717";"—"
"3191";"10";"—";"235";"233";"2";"Участвуете в конкурсе";"1825963";"—"
"3192";"7";"—";"235";"233";"2";"Участвуете в конкурсе";"2169147";"—"
"3193";"3";"—";"235";"233";"2";"Участвуете в конкурсе";"1608607";"—"
"3194";"2";"—";"235";"233";"2";"Участвуете в конкурсе";"2184837";"—"
"3195";"14";"—";"235";"233";"2";"Участвуете в конкурсе";"1250349";"—"
"3196";"1";"—";"235";"233";"2";"Участвуете в конкурсе";"1577122";"—"
"3197";"3";"—";"235";"233";"2";"Участвуете в конкурсе";"1489351";"—"
"3198";"5";"—";"235";"232";"3";"Участвуете в конкурсе";"2361134";"—"
"3199";"4";"Электронное";"235";"232";"3";"Участвуете в конкурсе";"1192805";"—"
"3200";"1";"—";"235";"232";"3";"Участвуете в конкурсе";"2260649";"—"
"3201";"1";"Электронное";"235";"232";"3";"Участвуете в конкурсе";"1422157";"—"
"3202";"12";"—";"235";"230";"5";"Участвуете в конкурсе";"1254830";"—"
"3203";"3";"Электронное";"235";"230";"5";"Участвуете в конкурсе";"1729047";"—"
"3204";"2";"—";"235";"230";"5";"Участвуете в конкурсе";"2335323";"—"
"3205";"2";"—";"235";"229";"6";"Участвуете в конкурсе";"1777325";"—"
"3206";"7";"—";"235";"228";"7";"Участвуете в конкурсе";"975181";"—"
"3207";"11";"—";"235";"227";"8";"Участвуете в конкурсе";"1771465";"—"
"3208";"6";"Электронное";"235";"226";"9";"Участвуете в конкурсе";"1292389";"—"
"3209";"5";"—";"235";"225";"10";"Участвуете в конкурсе";"2056827";"—"
"3210";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"1983237";"—"
"3211";"10";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"1340372";"—"
"3212";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"1567492";"—"
"3213";"7";"—";"235";"225";"10";"Участвуете в конкурсе";"1766187";"—"
"3214";"5";"—";"235";"225";"10";"Участвуете в конкурсе";"1283354";"—"
"3215";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"2396651";"—"
"3216";"5";"—";"235";"225";"10";"Участвуете в конкурсе";"1254535";"—"
"3217";"3";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"1622955";"—"
"3218";"6";"—";"235";"225";"10";"Участвуете в конкурсе";"1787764";"—"
"3219";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"1214182";"—"
"3220";"6";"—";"235";"225";"10";"Участвуете в конкурсе";"1784929";"—"
"3221";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"1652935";"—"
"3222";"4";"—";"235";"225";"10";"Участвуете в конкурсе";"1329948";"—"
"3223";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"1242303";"—"
"3224";"9";"—";"235";"225";"10";"Участвуете в конкурсе";"1936106";"—"
"3225";"6";"—";"235";"225";"10";"Участвуете в конкурсе";"2223890";"—"
"3226";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"1623010";"—"
"3227";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"2264063";"—"
"3228";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"1901118";"—"
"3229";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"1770273";"—"
"3230";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"2167803";"—"
"3231";"8";"—";"234";"234";"0";"Участвуете в конкурсе";"2207333";"—"
"3232";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1922191";"—"
"3233";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"2362689";"—"
"3234";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"2051436";"—"
"3235";"1";"—";"234";"234";"0";"Участвуете в конкурсе";"1284077";"—"
"3236";"9";"—";"234";"234";"0";"Участвуете в конкурсе";"1975140";"—"
"3237";"7";"—";"234";"234";"0";"Участвуете в конкурсе";"1713077";"—"
"3238";"8";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1938352";"—"
"3239";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"2179488";"—"
"3240";"7";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1515098";"—"
"3241";"7";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"2071456";"—"
"3242";"7";"—";"234";"234";"0";"Участвуете в конкурсе";"1575207";"—"
"3243";"8";"—";"234";"234";"0";"Участвуете в конкурсе";"2053394";"—"
"3244";"1";"—";"234";"234";"0";"Участвуете в конкурсе";"1580592";"—"
"3245";"8";"—";"234";"234";"0";"Участвуете в конкурсе";"2082435";"—"
"3246";"7";"—";"234";"234";"0";"Участвуете в конкурсе";"1633653";"—"
"3247";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"2164408";"—"
"3248";"7";"—";"234";"234";"0";"Участвуете в конкурсе";"2239949";"—"
"3249";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"1513589";"—"
"3250";"1";"—";"234";"234";"0";"Участвуете в конкурсе";"1487530";"—"
"3251";"12";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"2278821";"—"
"3252";"1";"—";"234";"234";"0";"Участвуете в конкурсе";"1490819";"—"
"3253";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1268295";"—"
"3254";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"2341207";"—"
"3255";"6";"—";"234";"234";"0";"Участвуете в конкурсе";"2019117";"—"
"3256";"5";"—";"234";"232";"2";"Участвуете в конкурсе";"1500654";"—"
"3257";"4";"—";"234";"232";"2";"Участвуете в конкурсе";"1910478";"—"
"3258";"6";"—";"234";"232";"2";"Участвуете в конкурсе";"1342003";"—"
