"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"574";"3";"—";"213";"46379 72 72 67 Нет";"2";"Участвуете в конкурсе";"1156996";"—"
"575";"5";"—";"213";"55280 72 70 69 Нет";"2";"Участвуете в конкурсе";"1348996";"—"
"576";"1";"—";"213";"48165 72 74 67 Нет";"—";"Участвуете в конкурсе";"1354885";"—"
"577";"1";"—";"213";"48333 64 74 75 Нет";"—";"Участвуете в конкурсе";"1359897";"—"
"578";"4";"—";"213";"47721 64 80 69 Нет";"—";"Участвуете в конкурсе";"1365403";"—"
"579";"5";"—";"213";"52784 73 82 58 Нет";"—";"Участвуете в конкурсе";"1458664";"—"
"580";"3";"—";"213";"48643 67 72 64 Нет";"10";"Участвуете в конкурсе";"1493064";"—"
"581";"2";"—";"213";"48918 48 74 91 Нет";"—";"Участвуете в конкурсе";"1499856";"—"
"582";"5";"—";"213";"49843 72 76 63 Нет";"2";"Участвуете в конкурсе";"1549176";"—"
"583";"3";"—";"213";"49261 80 78 55 Нет";"—";"Участвуете в конкурсе";"1610217";"—"
"584";"2";"—";"213";"50748 75 72 58 Нет";"8";"Участвуете в конкурсе";"1642320";"—"
"585";"4";"—";"213";"51786 72 78 63 Нет";"—";"Участвуете в конкурсе";"1834074";"—"
"586";"2";"—";"213";"53076 72 72 69 Нет";"—";"Участвуете в конкурсе";"1960935";"—"
"587";"5";"—";"213";"53243 77 74 57 Нет";"5";"Участвуете в конкурсе";"1978871";"—"
"588";"4";"—";"213";"54052 65 82 64 Нет";"2";"Участвуете в конкурсе";"1988257";"—"
"589";"3";"—";"213";"53443 80 64 60 Нет";"9";"Участвуете в конкурсе";"1995021";"—"
"590";"4";"—";"213";"57531 67 74 70 Нет";"2";"Участвуете в конкурсе";"2055304";"—"
"591";"4";"—";"213";"56347 72 70 69 Нет";"2";"Участвуете в конкурсе";"2056952";"—"
"592";"2";"—";"213";"55870 79 74 60 Нет";"—";"Участвуете в конкурсе";"2197082";"—"
"593";"7";"—";"213";"56286 64 82 67 Нет";"—";"Участвуете в конкурсе";"2241234";"—"
"594";"5";"—";"213";"58972 85 74 54 Нет";"—";"Участвуете в конкурсе";"2378143";"—"
"595";"2";"—";"213";"36969 64 74 75 Нет";"—";"Участвуете в конкурсе";"2422390";"—"
"596";"1";"—";"212";"50977 80 74 58 Нет";"—";"Участвуете в конкурсе";"1041800";"—"
"597";"1";"—";"212";"47977 75 72 58 Нет";"7";"Участвуете в конкурсе";"1403976";"—"
"598";"1";"—";"212";"50419 68 72 72 Нет";"—";"Участвуете в конкурсе";"1437247";"—"
"599";"3";"—";"212";"48587 62 70 75 Нет";"5";"Участвуете в конкурсе";"1487265";"—"
"600";"3";"—";"212";"48883 68 72 72 Нет";"—";"Участвуете в конкурсе";"1510622";"—"
"601";"6";"—";"212";"49833 75 74 54 Нет";"9";"Участвуете в конкурсе";"1613936";"—"
"602";"1";"—";"212";"54099 56 74 72 Нет";"10";"Участвуете в конкурсе";"1784925";"—"
"603";"5";"—";"212";"53989 67 70 75 Нет";"—";"Участвуете в конкурсе";"2045230";"—"
"604";"2";"—";"212";"57865 75 72 55 Нет";"10";"Участвуете в конкурсе";"2161333";"—"
"605";"3";"—";"212";"56006 65 78 64 Нет";"5";"Участвуете в конкурсе";"2225485";"—"
"606";"5";"—";"212";"57009 70 76 64 Нет";"2";"Участвуете в конкурсе";"2226579";"—"
"607";"5";"—";"212";"55961 64 78 66 Нет";"4";"Участвуете в конкурсе";"2228487";"—"
"608";"2";"—";"212";"56788 70 64 78 Нет";"—";"Участвуете в конкурсе";"2248328";"—"
"609";"2";"—";"212";"57470 70 82 60 Нет";"—";"Участвуете в конкурсе";"2268792";"—"
"610";"2";"—";"212";"60414 70 82 58 Нет";"2";"Участвуете в конкурсе";"2367586";"—"
"611";"3";"—";"212";"45414 90 70 52 Нет";"—";"Участвуете в конкурсе";"971926";"—"
"612";"2";"—";"211";"47675 78 76 55 Нет";"2";"Участвуете в конкурсе";"1250908";"—"
"613";"2";"—";"211";"47145 83 80 48 Нет";"—";"Участвуете в конкурсе";"1286649";"—"
"614";"5";"—";"211";"47218 67 74 66 Нет";"4";"Участвуете в конкурсе";"1313501";"—"
"615";"2";"—";"211";"51462 78 72 61 Нет";"—";"Участвуете в конкурсе";"1331882";"—"
"616";"1";"—";"211";"56916 75 78 58 Нет";"—";"Участвуете в конкурсе";"1407207";"—"
"617";"5";"—";"211";"60582 67 80 64 Нет";"—";"Участвуете в конкурсе";"1550416";"—"
"618";"2";"—";"211";"50481 70 76 63 Нет";"2";"Участвуете в конкурсе";"1633455";"—"
"619";"3";"—";"211";"50437 78 78 55 Нет";"—";"Участвуете в конкурсе";"1650848";"—"
"620";"3";"—";"211";"50513 70 72 69 Нет";"—";"Участвуете в конкурсе";"1654088";"—"
"621";"3";"—";"211";"52049 71 70 70 Нет";"—";"Участвуете в конкурсе";"1728526";"—"
"622";"4";"—";"211";"34818 78 82 51 Нет";"—";"Участвуете в конкурсе";"1789005";"—"
"623";"2";"—";"211";"58969 67 78 66 Нет";"—";"Участвуете в конкурсе";"1818850";"—"
"624";"4";"—";"211";"53887 67 72 72 Нет";"—";"Участвуете в конкурсе";"2022755";"—"
"625";"5";"—";"211";"54428 70 72 67 Нет";"2";"Участвуете в конкурсе";"2087647";"—"
"626";"4";"—";"211";"57859 70 70 69 Нет";"2";"Участвуете в конкурсе";"2215359";"—"
"627";"3";"—";"211";"56020 70 72 67 Нет";"2";"Участвуете в конкурсе";"2220833";"—"
"628";"4";"—";"211";"56145 72 70 69 Нет";"—";"Участвуете в конкурсе";"2228149";"—"
"629";"1";"—";"211";"59973 56 88 67 Нет";"—";"Участвуете в конкурсе";"2338985";"—"
"630";"1";"—";"210";"47689 70 74 66 Нет";"—";"Участвуете в конкурсе";"1133954";"—"
"631";"1";"—";"210";"49444 68 70 70 Нет";"2";"Участвуете в конкурсе";"1419235";"—"
"632";"4";"—";"210";"48198 88 70 49 Нет";"3";"Участвуете в конкурсе";"1423691";"—"
"633";"5";"—";"210";"50865 70 76 57 Нет";"7";"Участвуете в конкурсе";"1729369";"—"
"634";"1";"—";"210";"51326 78 74 58 Нет";"—";"Участвуете в конкурсе";"1792960";"—"
"635";"1";"—";"210";"61091 64 78 66 Нет";"2";"Участвуете в конкурсе";"1834689";"—"
"636";"5";"—";"210";"53902 78 72 60 Нет";"—";"Участвуете в конкурсе";"2020054";"—"
"637";"3";"—";"210";"55218 72 78 60 Нет";"—";"Участвуете в конкурсе";"2082699";"—"
"638";"3";"—";"210";"54908 67 72 66 Нет";"5";"Участвуете в конкурсе";"2142700";"—"
"639";"1";"—";"210";"55623 75 72 61 Нет";"2";"Участвуете в конкурсе";"2180635";"—"
"640";"5";"—";"210";"56140 70 76 64 Нет";"—";"Участвуете в конкурсе";"2216998";"—"
"641";"1";"—";"210";"59014 54 82 72 Нет";"2";"Участвуете в конкурсе";"2221883";"—"
"642";"5";"—";"210";"55964 70 76 64 Нет";"—";"Участвуете в конкурсе";"2229805";"—"
"643";"1";"—";"210";"57748 75 76 57 Нет";"2";"Участвуете в конкурсе";"2337605";"—"
"644";"3";"—";"210";"59577 70 74 64 Нет";"2";"Участвуете в конкурсе";"2354261";"—"
"645";"1";"—";"210";"58861 70 74 66 Нет";"—";"Участвуете в конкурсе";"2359157";"—"
"646";"3";"—";"209";"46547 72 76 61 Нет";"—";"Участвуете в конкурсе";"1175353";"—"
"647";"2";"—";"209";"46549 70 76 61 Нет";"2";"Участвуете в конкурсе";"1205021";"—"
"648";"5";"—";"209";"47117 64 70 75 Нет";"—";"Участвуете в конкурсе";"1243172";"—"
"649";"8";"—";"209";"47062 70 72 67 Нет";"—";"Участвуете в конкурсе";"1262372";"—"
"650";"4";"—";"209";"48801 67 78 64 Нет";"—";"Участвуете в конкурсе";"1306200";"—"
"651";"6";"Да";"209";"47209 56 84 69 Нет";"—";"Участвуете в конкурсе";"1324401";"—"
"652";"6";"—";"209";"50772 70 64 73 Нет";"2";"Участвуете в конкурсе";"1514618";"—"
"653";"1";"—";"209";"50222 67 76 66 Нет";"—";"Участвуете в конкурсе";"1618291";"—"
"654";"6";"—";"209";"50911 64 64 81 Нет";"—";"Участвуете в конкурсе";"1729803";"—"
"655";"1";"—";"209";"60065 67 82 58 Нет";"2";"Участвуете в конкурсе";"1927016";"—"
"656";"5";"—";"209";"53447 70 82 57 Нет";"—";"Участвуете в конкурсе";"1975008";"—"
"657";"2";"—";"209";"53750 67 74 66 Нет";"2";"Участвуете в конкурсе";"1997412";"—"
"658";"3";"—";"209";"53665 70 64 75 Нет";"—";"Участвуете в конкурсе";"2004056";"—"
"659";"4";"—";"209";"58508 67 80 60 Нет";"2";"Участвуете в конкурсе";"2343553";"—"
"660";"1";"Да";"208";"46768 46 76 86 Нет";"—";"Участвуете в конкурсе";"1188824";"—"
"661";"2";"—";"208";"47574 64 70 72 Нет";"2";"Участвуете в конкурсе";"1215737";"—"
"662";"3";"—";"208";"50169 59 78 69 Нет";"2";"Участвуете в конкурсе";"1291319";"—"
"663";"3";"—";"208";"47223 65 80 61 Нет";"2";"Участвуете в конкурсе";"1321520";"—"
"664";"1";"—";"208";"47581 75 64 69 Нет";"—";"Участвуете в конкурсе";"1345544";"—"
"665";"5";"—";"208";"47779 80 74 52 Нет";"2";"Участвуете в конкурсе";"1360406";"—"
"666";"5";"—";"208";"55858 67 80 61 Нет";"—";"Участвуете в конкурсе";"1395125";"—"
"667";"4";"—";"208";"48747 75 74 54 Нет";"5";"Участвуете в конкурсе";"1518202";"—"
"668";"4";"—";"208";"49790 72 64 72 Нет";"—";"Участвуете в конкурсе";"1595280";"—"
"669";"5";"—";"208";"50045 75 72 61 Нет";"—";"Участвуете в конкурсе";"1623231";"—"
"670";"2";"—";"208";"50131 72 74 55 Нет";"7";"Участвуете в конкурсе";"1623624";"—"
"671";"2";"—";"208";"50209 67 58 73 Нет";"10";"Участвуете в конкурсе";"1624561";"—"
"672";"2";"—";"208";"50316 72 70 66 Нет";"—";"Участвуете в конкурсе";"1684000";"—"
"673";"4";"—";"208";"50715 62 70 66 Нет";"10";"Участвуете в конкурсе";"1711924";"—"
"674";"4";"—";"208";"51344 70 72 64 Нет";"2";"Участвуете в конкурсе";"1793223";"—"
"675";"4";"—";"208";"52265 70 64 72 Нет";"2";"Участвуете в конкурсе";"1885229";"—"
"676";"2";"—";"208";"52687 72 70 66 Нет";"—";"Участвуете в конкурсе";"1901444";"—"
"677";"1";"—";"208";"52474 75 70 61 Нет";"2";"Участвуете в конкурсе";"1906481";"—"
"678";"2";"—";"208";"58269 80 64 64 Нет";"—";"Участвуете в конкурсе";"2099353";"—"
"679";"3";"—";"208";"59179 70 76 58 Нет";"4";"Участвуете в конкурсе";"2212395";"—"
"680";"2";"—";"208";"55707 51 74 73 Нет";"10";"Участвуете в конкурсе";"2217578";"—"
"681";"4";"—";"208";"56802 78 72 58 Нет";"—";"Участвуете в конкурсе";"2246276";"—"
"682";"2";"—";"208";"56851 67 72 69 Нет";"—";"Участвуете в конкурсе";"2252942";"—"
"683";"2";"—";"208";"57043 67 78 63 Нет";"—";"Участвуете в конкурсе";"2265849";"—"
"684";"5";"—";"208";"61228 72 64 72 Нет";"—";"Участвуете в конкурсе";"2304607";"—"
"685";"3";"—";"208";"59625 62 76 70 Нет";"—";"Участвуете в конкурсе";"2355495";"—"
"686";"3";"—";"207";"46370 75 72 60 Нет";"—";"Участвуете в конкурсе";"1154624";"—"
"687";"1";"—";"207";"59447 78 80 49 Нет";"—";"Участвуете в конкурсе";"1173623";"—"
"688";"4";"—";"207";"51988 56 76 75 Нет";"—";"Участвуете в конкурсе";"1285998";"—"
"689";"5";"—";"207";"47838 83 78 46 Нет";"—";"Участвуете в конкурсе";"1286396";"—"
"690";"7";"—";"207";"56901 72 72 63 Нет";"—";"Участвуете в конкурсе";"1359316";"—"
"691";"4";"—";"207";"50327 68 72 67 Нет";"—";"Участвуете в конкурсе";"1609969";"—"
"692";"3";"—";"207";"53915 62 66 79 Нет";"—";"Участвуете в конкурсе";"1627722";"—"
"693";"5";"—";"207";"12295 72 58 77 Нет";"—";"Участвуете в конкурсе";"1647636";"—"
"694";"3";"—";"207";"53758 54 84 69 Нет";"—";"Участвуете в конкурсе";"1763734";"—"
"695";"2";"—";"207";"53382 64 76 67 Нет";"—";"Участвуете в конкурсе";"1789755";"—"
"696";"1";"—";"207";"51951 75 70 60 Нет";"2";"Участвуете в конкурсе";"1849439";"—"
"697";"2";"—";"207";"58683 70 64 73 Нет";"—";"Участвуете в конкурсе";"1886481";"—"
"698";"6";"—";"207";"52830 54 70 81 Нет";"2";"Участвуете в конкурсе";"1944462";"—"
"699";"3";"—";"207";"53450 78 52 70 Нет";"7";"Участвуете в конкурсе";"1997974";"—"
"700";"1";"—";"207";"54268 62 76 69 Нет";"—";"Участвуете в конкурсе";"2066771";"—"
"701";"5";"—";"207";"56276 54 70 73 Нет";"10";"Участвуете в конкурсе";"2220669";"—"
"702";"3";"—";"207";"58873 78 72 57 Нет";"—";"Участвуете в конкурсе";"2272758";"—"
"703";"4";"—";"207";"57900 78 76 51 Нет";"2";"Участвуете в конкурсе";"2283899";"—"
"704";"3";"—";"207";"49731 75 70 60 Нет";"2";"Участвуете в конкурсе";"960215";"—"
"705";"7";"—";"206";"49356 75 64 67 Нет";"—";"Участвуете в конкурсе";"1212137";"—"
"706";"3";"—";"206";"55400 75 64 67 Нет";"—";"Участвуете в конкурсе";"1330012";"—"
"707";"4";"—";"206";"52580 68 78 60 Нет";"—";"Участвуете в конкурсе";"1358890";"—"
"708";"1";"—";"206";"47736 72 82 52 Нет";"—";"Участвуете в конкурсе";"1359061";"—"
"709";"3";"—";"206";"48093 70 78 58 Нет";"—";"Участвуете в конкурсе";"1413582";"—"
"710";"2";"—";"206";"48294 72 76 58 Нет";"—";"Участвуете в конкурсе";"1437140";"—"
"711";"3";"—";"206";"48551 54 74 78 Нет";"—";"Участвуете в конкурсе";"1481163";"—"
"712";"4";"—";"206";"49163 75 76 55 Нет";"—";"Участвуете в конкурсе";"1555326";"—"
"713";"4";"—";"206";"53548 59 70 75 Нет";"2";"Участвуете в конкурсе";"1773970";"—"
"714";"1";"—";"206";"52481 58 72 66 Нет";"10";"Участвуете в конкурсе";"1905396";"—"
"715";"3";"—";"206";"59490 62 74 70 Нет";"—";"Участвуете в конкурсе";"1941058";"—"
"716";"2";"—";"206";"53706 67 70 69 Нет";"—";"Участвуете в конкурсе";"2006539";"—"
"717";"4";"—";"206";"54459 70 74 60 Нет";"2";"Участвуете в конкурсе";"2047272";"—"
"718";"2";"—";"206";"58161 51 70 83 Нет";"2";"Участвуете в конкурсе";"2049502";"—"
"719";"2";"—";"206";"53993 67 76 61 Нет";"2";"Участвуете в конкурсе";"2050641";"—"
"720";"7";"—";"206";"55367 70 64 70 Нет";"2";"Участвуете в конкурсе";"2175470";"—"
"721";"1";"—";"206";"58979 70 72 64 Нет";"—";"Участвуете в конкурсе";"2321946";"—"
"722";"2";"—";"206";"57644 70 70 57 Нет";"9";"Участвуете в конкурсе";"2325908";"—"
"723";"3";"—";"206";"58717 64 70 72 Нет";"—";"Участвуете в конкурсе";"2371141";"—"
"724";"7";"—";"206";"46395 71 70 63 Нет";"2";"Участвуете в конкурсе";"970893";"—"
"725";"5";"—";"206";"59036 59 80 67 Нет";"—";"Участвуете в конкурсе";"971306";"—"
"726";"6";"—";"205";"45985 51 78 69 Нет";"7";"Участвуете в конкурсе";"1078155";"—"
"727";"3";"—";"205";"46363 67 70 66 Нет";"2";"Участвуете в конкурсе";"1156768";"—"
"728";"3";"—";"205";"46597 67 72 66 Нет";"—";"Участвуете в конкурсе";"1179964";"—"
"729";"2";"Да";"205";"48966 78 76 51 Нет";"—";"Участвуете в конкурсе";"1201984";"—"
"730";"3";"—";"205";"58637 67 74 64 Нет";"—";"Участвуете в конкурсе";"1213874";"—"
"731";"7";"—";"205";"60492 67 72 66 Нет";"—";"Участвуете в конкурсе";"1215440";"—"
"732";"2";"—";"205";"47226 60 70 75 Нет";"—";"Участвуете в конкурсе";"1271206";"—"
"733";"2";"—";"205";"47046 72 72 61 Нет";"—";"Участвуете в конкурсе";"1284139";"—"
"734";"3";"—";"205";"48256 64 72 69 Нет";"—";"Участвуете в конкурсе";"1284953";"—"
"735";"3";"—";"205";"47771 75 78 52 Нет";"—";"Участвуете в конкурсе";"1296597";"—"
"736";"5";"—";"205";"47580 48 78 69 Нет";"10";"Участвуете в конкурсе";"1351467";"—"
"737";"4";"—";"205";"47997 67 72 66 Нет";"—";"Участвуете в конкурсе";"1407446";"—"
"738";"4";"—";"205";"48980 64 78 63 Нет";"—";"Участвуете в конкурсе";"1513511";"—"
"739";"2";"—";"205";"50624 54 72 69 Нет";"10";"Участвуете в конкурсе";"1605000";"—"
"740";"3";"—";"205";"49584 67 72 63 Нет";"3";"Участвуете в конкурсе";"1614866";"—"
"741";"4";"—";"205";"50278 78 64 63 Нет";"—";"Участвуете в конкурсе";"1624810";"—"
"742";"3";"—";"205";"53045 67 78 60 Нет";"—";"Участвуете в конкурсе";"1627586";"—"
"743";"2";"—";"205";"50130 65 74 64 Нет";"2";"Участвуете в конкурсе";"1627969";"—"
"744";"3";"—";"205";"50411 64 80 61 Нет";"—";"Участвуете в конкурсе";"1643104";"—"
"745";"7";"—";"205";"50317 56 78 61 Нет";"10";"Участвуете в конкурсе";"1671253";"—"
"746";"4";"—";"205";"50749 62 72 69 Нет";"2";"Участвуете в конкурсе";"1717446";"—"
"747";"1";"—";"205";"57874 74 82 49 Нет";"—";"Участвуете в конкурсе";"2216382";"—"
"748";"6";"—";"205";"59112 67 78 60 Нет";"—";"Участвуете в конкурсе";"2390056";"—"
"749";"1";"—";"205";"60589 67 72 66 Нет";"—";"Участвуете в конкурсе";"2426803";"—"
"750";"2";"—";"204";"45863 54 80 70 Нет";"—";"Участвуете в конкурсе";"1059304";"—"
"751";"1";"—";"204";"46990 67 80 57 Нет";"—";"Участвуете в конкурсе";"1253246";"—"
"752";"5";"—";"204";"47052 62 72 70 Нет";"—";"Участвуете в конкурсе";"1261460";"—"
"753";"7";"—";"204";"49558 67 74 63 Нет";"—";"Участвуете в конкурсе";"1345744";"—"
"754";"4";"—";"204";"48780 67 74 63 Нет";"—";"Участвуете в конкурсе";"1535453";"—"
"755";"4";"—";"204";"49642 67 70 63 Нет";"4";"Участвуете в конкурсе";"1583188";"—"
"756";"7";"—";"204";"57834 73 58 73 Нет";"—";"Участвуете в конкурсе";"1614687";"—"
"757";"4";"—";"204";"51604 72 74 58 Нет";"—";"Участвуете в конкурсе";"1619200";"—"
"758";"1";"—";"204";"49714 59 72 63 Нет";"10";"Участвуете в конкурсе";"1636831";"—"
"759";"6";"—";"204";"50909 64 74 64 Нет";"2";"Участвуете в конкурсе";"1725240";"—"
"760";"5";"—";"204";"50957 80 52 70 Нет";"2";"Участвуете в конкурсе";"1731731";"—"
"761";"5";"—";"204";"54045 59 70 75 Нет";"—";"Участвуете в конкурсе";"2001632";"—"
"762";"4";"—";"204";"53830 58 70 76 Нет";"—";"Участвуете в конкурсе";"2024369";"—"
"763";"3";"—";"204";"54063 70 74 60 Нет";"—";"Участвуете в конкурсе";"2039812";"—"
"764";"3";"—";"204";"59827 59 84 61 Нет";"—";"Участвуете в конкурсе";"2099811";"—"
"765";"3";"—";"204";"54986 64 70 60 Нет";"10";"Участвуете в конкурсе";"2141320";"—"
"766";"5";"—";"204";"59779 67 74 63 Нет";"—";"Участвуете в конкурсе";"2225885";"—"
"767";"6";"—";"204";"60611 64 76 64 Нет";"—";"Участвуете в конкурсе";"2384441";"—"
"768";"2";"—";"204";"46055 64 70 60 Нет";"10";"Участвуете в конкурсе";"984571";"—"
"769";"3";"—";"203";"46159 51 70 72 Нет";"10";"Участвуете в конкурсе";"1123379";"—"
"770";"5";"—";"203";"46811 72 58 73 Нет";"—";"Участвуете в конкурсе";"1194846";"—"
"771";"2";"—";"203";"48874 59 64 78 Нет";"2";"Участвуете в конкурсе";"1506978";"—"
"772";"2";"—";"203";"51022 75 64 64 Нет";"—";"Участвуете в конкурсе";"1601585";"—"
"773";"4";"—";"203";"49143 59 82 60 Нет";"2";"Участвуете в конкурсе";"1607413";"—"
"774";"5";"—";"203";"50681 70 70 58 Нет";"5";"Участвуете в конкурсе";"1648824";"—"
"775";"2";"—";"203";"51383 67 74 60 Нет";"2";"Участвуете в конкурсе";"1788461";"—"
"776";"3";"—";"203";"55208 62 70 69 Нет";"2";"Участвуете в конкурсе";"1813715";"—"
"777";"2";"—";"203";"53597 62 64 67 Нет";"10";"Участвуете в конкурсе";"1974069";"—"
"778";"1";"—";"203";"53516 80 40 83 Нет";"—";"Участвуете в конкурсе";"1978483";"—"
"779";"3";"—";"203";"53603 59 72 72 Нет";"—";"Участвуете в конкурсе";"2004493";"—"
"780";"2";"—";"203";"53420 64 78 55 Нет";"6";"Участвуете в конкурсе";"2018026";"—"
"781";"7";"—";"203";"57928 64 58 81 Нет";"—";"Участвуете в конкурсе";"2215110";"—"
"782";"1";"—";"203";"56169 70 74 57 Нет";"2";"Участвуете в конкурсе";"2231015";"—"
"783";"5";"—";"203";"57080 62 72 69 Нет";"—";"Участвуете в конкурсе";"2265587";"—"
"784";"2";"—";"203";"57617 60 76 67 Нет";"—";"Участвуете в конкурсе";"2325591";"—"
"785";"1";"Да";"202";"55389 72 70 60 Нет";"—";"Участвуете в конкурсе";"1116204";"—"
"786";"3";"—";"202";"46554 75 70 52 Нет";"5";"Участвуете в конкурсе";"1175543";"—"
"787";"5";"—";"202";"46476 70 78 54 Нет";"—";"Участвуете в конкурсе";"1176988";"—"
"788";"4";"—";"202";"48571 64 72 64 Нет";"2";"Участвуете в конкурсе";"1198013";"—"
"789";"6";"—";"202";"57892 75 70 57 Нет";"—";"Участвуете в конкурсе";"1357289";"—"
"790";"3";"—";"202";"50498 51 72 69 Нет";"10";"Участвуете в конкурсе";"1652838";"—"
"791";"3";"—";"202";"50804 62 70 64 Нет";"6";"Участвуете в конкурсе";"1723889";"—"
"792";"3";"—";"202";"50910 75 58 69 Нет";"—";"Участвуете в конкурсе";"1725630";"—"
"793";"5";"—";"202";"51249 46 74 72 Нет";"10";"Участвуете в конкурсе";"1780560";"—"
"794";"3";"—";"202";"52798 56 70 66 Нет";"10";"Участвуете в конкурсе";"1944369";"—"
"795";"4";"—";"202";"57895 64 58 70 Нет";"10";"Участвуете в конкурсе";"2216813";"—"
"796";"4";"—";"201";"45859 59 84 58 Нет";"—";"Участвуете в конкурсе";"1059782";"—"
"797";"2";"—";"201";"58175 75 74 52 Нет";"—";"Участвуете в конкурсе";"1176999";"—"
"798";"2";"—";"201";"53341 88 64 49 Нет";"—";"Участвуете в конкурсе";"1180408";"—"
"799";"5";"—";"201";"48259 74 84 43 Нет";"—";"Участвуете в конкурсе";"1402273";"—"
"800";"2";"—";"201";"48357 72 78 49 Нет";"2";"Участвуете в конкурсе";"1428088";"—"
"801";"3";"—";"201";"48144 59 74 66 Нет";"2";"Участвуете в конкурсе";"1445242";"—"
"802";"6";"—";"201";"50870 78 52 69 Нет";"2";"Участвуете в конкурсе";"1490866";"—"
"803";"5";"—";"201";"49309 62 76 63 Нет";"—";"Участвуете в конкурсе";"1570857";"—"
"804";"1";"—";"201";"49551 75 74 52 Нет";"—";"Участвуете в конкурсе";"1586162";"—"
"805";"2";"Да";"201";"51002 67 72 60 Нет";"2";"Участвуете в конкурсе";"1711446";"—"
"806";"5";"—";"201";"50947 78 70 51 Нет";"2";"Участвуете в конкурсе";"1731539";"—"
"807";"4";"—";"201";"59978 61 70 70 Нет";"—";"Участвуете в конкурсе";"1774460";"—"
"808";"5";"—";"201";"52564 70 70 61 Нет";"—";"Участвуете в конкурсе";"1914869";"—"
"809";"6";"—";"201";"54162 56 70 75 Нет";"—";"Участвуете в конкурсе";"1925956";"—"
"810";"5";"—";"201";"54976 72 58 66 Нет";"5";"Участвуете в конкурсе";"2132151";"—"
"811";"4";"—";"201";"55495 67 64 70 Нет";"—";"Участвуете в конкурсе";"2182478";"—"
"812";"5";"—";"201";"21754 67 74 58 Нет";"2";"Участвуете в конкурсе";"2182553";"—"
"813";"3";"—";"201";"56029 54 74 73 Нет";"—";"Участвуете в конкурсе";"2221146";"—"
"814";"4";"—";"201";"56821 73 64 64 Нет";"—";"Участвуете в конкурсе";"2230283";"—"
"815";"4";"—";"201";"56654 64 76 61 Нет";"—";"Участвуете в конкурсе";"2246489";"—"
"816";"5";"—";"201";"58408 72 78 51 Нет";"—";"Участвуете в конкурсе";"2308914";"—"
"817";"4";"—";"200";"55312 56 74 60 Нет";"10";"Участвуете в конкурсе";"1174154";"—"
"818";"2";"—";"200";"47314 75 64 61 Нет";"—";"Участвуете в конкурсе";"1260698";"—"
"819";"3";"—";"200";"47334 62 80 58 Нет";"—";"Участвуете в конкурсе";"1307553";"—"
"820";"3";"—";"200";"52056 67 74 57 Нет";"2";"Участвуете в конкурсе";"1311526";"—"
"821";"1";"—";"200";"54010 67 70 61 Нет";"2";"Участвуете в конкурсе";"1354573";"—"
"822";"3";"Да";"200";"48483 64 58 78 Нет";"—";"Участвуете в конкурсе";"1476340";"—"
"823";"4";"—";"200";"58874 70 64 64 Нет";"2";"Участвуете в конкурсе";"1573070";"—"
"824";"5";"—";"200";"49480 75 74 51 Нет";"—";"Участвуете в конкурсе";"1580374";"—"
"825";"3";"—";"200";"58525 59 72 69 Нет";"—";"Участвуете в конкурсе";"1684007";"—"
"826";"3";"—";"200";"50751 72 58 63 Нет";"7";"Участвуете в конкурсе";"1697750";"—"
"827";"2";"—";"200";"50913 67 72 61 Нет";"—";"Участвуете в конкурсе";"1724886";"—"
"828";"2";"—";"200";"55012 59 70 69 Нет";"2";"Участвуете в конкурсе";"1748088";"—"
"829";"3";"—";"200";"50763 70 58 70 Нет";"2";"Участвуете в конкурсе";"1757898";"—"
"830";"1";"—";"200";"51737 64 64 70 Нет";"2";"Участвуете в конкурсе";"1831409";"—"
"831";"2";"—";"200";"57418 59 74 67 Нет";"—";"Участвуете в конкурсе";"1999885";"—"
"832";"2";"—";"200";"53641 64 70 66 Нет";"—";"Участвуете в конкурсе";"2004822";"—"
"833";"3";"—";"200";"53501 73 64 61 Нет";"2";"Участвуете в конкурсе";"2005434";"—"
"834";"2";"—";"200";"54396 59 86 52 Нет";"3";"Участвуете в конкурсе";"2100777";"—"
"835";"1";"—";"200";"55316 54 76 70 Нет";"—";"Участвуете в конкурсе";"2178237";"—"
"836";"5";"—";"200";"55754 65 80 55 Нет";"—";"Участвуете в конкурсе";"2202895";"—"
"837";"2";"—";"200";"56565 72 70 58 Нет";"—";"Участвуете в конкурсе";"2220338";"—"
"838";"5";"—";"200";"56181 51 64 75 Нет";"10";"Участвуете в конкурсе";"2225783";"—"
"839";"1";"—";"200";"57580 67 70 63 Нет";"—";"Участвуете в конкурсе";"2312115";"—"
"840";"6";"—";"200";"57438 72 46 72 Нет";"10";"Участвуете в конкурсе";"2316029";"—"
"841";"3";"—";"200";"45371 70 72 58 Нет";"—";"Участвуете в конкурсе";"970835";"—"
"842";"5";"—";"199";"45945 66 70 63 Нет";"—";"Участвуете в конкурсе";"1073606";"—"
"843";"5";"—";"199";"46720 67 70 57 Нет";"5";"Участвуете в конкурсе";"1176311";"—"
"844";"3";"—";"199";"57026 72 72 55 Нет";"—";"Участвуете в конкурсе";"1201744";"—"
"845";"4";"—";"199";"49205 75 58 61 Нет";"5";"Участвуете в конкурсе";"1280489";"—"
