"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1358";"1";"—";"210000";"67 80 60";"3000";"Участвует в конкурсе";"2343553";"—"
"1359";"5";"—";"210000";"71 76 57";"6000";"Участвует в конкурсе";"1779155";"—"
"1360";"1";"—";"210000";"73 64 63";"10000";"Участвует в конкурсе";"1705804";"—"
"1361";"6";"—";"210000";"62 74 64";"10000";"Участвует в конкурсе";"2049280";"—"
"1362";"5";"—";"210000";"59 80 61";"10000";"Участвует в конкурсе";"1133587";"—"
"1363";"3";"—";"210000";"58 70 72";"10000";"Участвует в конкурсе";"2172823";"—"
"1364";"1";"—";"209000";"76 64 69";"—";"Участвует в конкурсе";"1972434";"—"
"1365";"3";"—";"209000";"75 76 58";"—";"Участвует в конкурсе";"1178694";"—"
"1366";"5";"Электронное";"209000";"75 64 70";"—";"Участвует в конкурсе";"2295075";"—"
"1367";"1";"—";"209000";"74 78 57";"—";"Участвует в конкурсе";"1481432";"—"
"1368";"7";"—";"209000";"74 46 89";"—";"Участвует в конкурсе";"1101399";"—"
"1370";"10";"—";"209000";"73 64 72";"—";"Участвует в конкурсе";"1905094";"—"
"1371";"5";"—";"209000";"72 76 61";"—";"Участвует в конкурсе";"1174915";"—"
"1372";"4";"—";"209000";"72 70 67";"—";"Участвует в конкурсе";"1587094";"—"
"1374";"5";"—";"209000";"71 78 60";"—";"Участвует в конкурсе";"1704391";"—"
"1377";"2";"—";"209000";"69 74 66";"—";"Участвует в конкурсе";"1408748";"—"
"1379";"4";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"1041393";"—"
"1380";"4";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"2094647";"—"
"1382";"6";"Электронное";"209000";"62 74 73";"—";"Участвует в конкурсе";"1610106";"—"
"1383";"5";"—";"209000";"60 68 81";"—";"Участвует в конкурсе";"2131826";"—"
"1384";"3";"—";"209000";"56 84 69";"—";"Участвует в конкурсе";"2309460";"—"
"1385";"10";"Электронное";"209000";"51 80 78";"—";"Участвует в конкурсе";"2193720";"—"
"1386";"3";"Электронное";"209000";"62 76 69";"2000";"Участвует в конкурсе";"2076810";"—"
"1387";"5";"—";"209000";"76 64 66";"3000";"Участвует в конкурсе";"1901288";"—"
"1388";"1";"Электронное";"209000";"64 72 70";"3000";"Участвует в конкурсе";"1701667";"—"
"1389";"12";"—";"208000";"84 58 66";"—";"Участвует в конкурсе";"1393621";"—"
"1390";"1";"Электронное";"208000";"83 58 67";"—";"Участвует в конкурсе";"1983956";"—"
"1391";"4";"Электронное";"208000";"74 70 64";"—";"Участвует в конкурсе";"2254623";"—"
"1392";"2";"—";"208000";"72 76 60";"—";"Участвует в конкурсе";"1557965";"—"
"1393";"2";"—";"208000";"72 64 72";"—";"Участвует в конкурсе";"1841157";"—"
"1394";"4";"—";"208000";"71 74 63";"—";"Участвует в конкурсе";"1890872";"—"
"1395";"3";"—";"208000";"70 78 60";"—";"Участвует в конкурсе";"1194620";"—"
"1396";"3";"—";"208000";"70 78 60";"—";"Участвует в конкурсе";"2340933";"—"
"1397";"2";"Электронное";"208000";"70 74 64";"—";"Участвует в конкурсе";"2003649";"—"
"1399";"5";"—";"208000";"68 76 64";"—";"Участвует в конкурсе";"1252514";"—"
"1400";"5";"—";"208000";"68 74 66";"—";"Участвует в конкурсе";"1457111";"—"
"1401";"4";"—";"208000";"67 86 55";"—";"Участвует в конкурсе";"1716798";"—"
"1402";"2";"—";"208000";"67 72 69";"—";"Участвует в конкурсе";"1208890";"—"
"1403";"4";"—";"208000";"64 78 66";"—";"Участвует в конкурсе";"1401241";"—"
"1404";"2";"—";"208000";"62 76 70";"—";"Участвует в конкурсе";"2339059";"—"
"1406";"1";"—";"208000";"59 76 73";"—";"Участвует в конкурсе";"2337405";"—"
"1408";"4";"—";"208000";"67 70 69";"2000";"Участвует в конкурсе";"1084841";"—"
"1409";"6";"Электронное";"208000";"53 78 75";"2000";"Участвует в конкурсе";"2171517";"—"
"1410";"3";"—";"208000";"75 70 60";"3000";"Участвует в конкурсе";"1791270";"—"
"1411";"2";"—";"208000";"70 74 61";"3000";"Участвует в конкурсе";"2407039";"—"
"1412";"4";"—";"208000";"70 74 61";"3000";"Участвует в конкурсе";"1751744";"—"
"1413";"4";"—";"208000";"64 72 67";"5000";"Участвует в конкурсе";"1102098";"—"
"1414";"3";"—";"208000";"73 72 55";"8000";"Участвует в конкурсе";"1747230";"—"
"1415";"10";"Электронное";"207000";"77 72 58";"—";"Участвует в конкурсе";"2169167";"—"
"1416";"4";"—";"207000";"70 74 63";"—";"Участвует в конкурсе";"1992305";"—"
"1417";"4";"—";"207000";"68 72 67";"—";"Участвует в конкурсе";"2003016";"—"
"1418";"8";"—";"207000";"68 70 69";"—";"Участвует в конкурсе";"1832869";"—"
"1419";"3";"—";"207000";"67 74 66";"—";"Участвует в конкурсе";"1570519";"—"
"1420";"4";"Электронное";"207000";"64 82 61";"—";"Участвует в конкурсе";"1188866";"—"
"1421";"2";"—";"207000";"64 74 69";"—";"Участвует в конкурсе";"1797871";"—"
"1423";"3";"—";"207000";"62 82 63";"—";"Участвует в конкурсе";"2270950";"—"
"1424";"2";"—";"207000";"62 72 73";"—";"Участвует в конкурсе";"1514006";"—"
"1425";"3";"—";"207000";"62 66 79";"—";"Участвует в конкурсе";"1095533";"—"
"1426";"4";"—";"207000";"62 64 81";"—";"Участвует в конкурсе";"2345036";"—"
"1427";"8";"—";"207000";"60 72 75";"—";"Участвует в конкурсе";"1165397";"—"
"1430";"11";"—";"207000";"77 64 64";"2000";"Участвует в конкурсе";"1349941";"—"
"1431";"5";"—";"207000";"77 70 57";"3000";"Участвует в конкурсе";"1905279";"—"
"1432";"5";"—";"207000";"73 70 61";"3000";"Участвует в конкурсе";"1291164";"—"
"1433";"5";"—";"207000";"71 72 61";"3000";"Участвует в конкурсе";"1185426";"—"
"1434";"1";"—";"207000";"64 72 61";"10000";"Участвует в конкурсе";"1605906";"—"
"1435";"4";"—";"207000";"62 74 61";"10000";"Участвует в конкурсе";"2368964";"—"
"1436";"12";"—";"207000";"56 78 63";"10000";"Участвует в конкурсе";"2242104";"—"
"1438";"3";"—";"206000";"80 74 52";"—";"Участвует в конкурсе";"1598890";"—"
"1439";"4";"—";"206000";"77 86 43";"—";"Участвует в конкурсе";"1707289";"—"
"1440";"4";"—";"206000";"73 64 69";"—";"Участвует в конкурсе";"1405587";"—"
"1443";"4";"—";"206000";"64 84 58";"—";"Участвует в конкурсе";"1509636";"—"
"1444";"1";"—";"206000";"64 84 58";"—";"Участвует в конкурсе";"1846662";"—"
"1445";"3";"Электронное";"206000";"64 70 72";"—";"Участвует в конкурсе";"1567756";"—"
"1446";"3";"—";"206000";"61 72 73";"—";"Участвует в конкурсе";"2282084";"—"
"1447";"2";"—";"206000";"59 80 67";"—";"Участвует в конкурсе";"1610413";"—"
"1448";"8";"Электронное";"206000";"57 86 63";"—";"Участвует в конкурсе";"2227315";"—"
"1449";"10";"—";"206000";"70 72 61";"3000";"Участвует в конкурсе";"1212792";"—"
"1450";"5";"Электронное";"206000";"65 72 66";"3000";"Участвует в конкурсе";"1359515";"—"
"1451";"4";"—";"206000";"64 64 75";"3000";"Участвует в конкурсе";"1644061";"—"
"1452";"2";"—";"206000";"62 78 63";"3000";"Участвует в конкурсе";"1855262";"—"
"1453";"6";"—";"206000";"67 64 70";"5000";"Участвует в конкурсе";"2387142";"—"
"1454";"5";"—";"206000";"68 58 70";"10000";"Участвует в конкурсе";"2247451";"—"
"1455";"10";"—";"206000";"61 72 63";"10000";"Участвует в конкурсе";"1986673";"—"
"1456";"3";"Электронное";"205000";"71 80 54";"—";"Участвует в конкурсе";"1944671";"—"
"1457";"3";"—";"205000";"71 74 60";"—";"Участвует в конкурсе";"1674683";"—"
"1458";"5";"—";"205000";"71 70 64";"—";"Участвует в конкурсе";"1643865";"—"
"1461";"5";"Электронное";"205000";"67 72 66";"—";"Участвует в конкурсе";"2310674";"—"
"1462";"5";"—";"205000";"64 80 61";"—";"Участвует в конкурсе";"1727960";"—"
"1463";"3";"—";"205000";"62 86 57";"—";"Участвует в конкурсе";"1616913";"—"
"1464";"2";"—";"205000";"62 76 67";"—";"Участвует в конкурсе";"1795242";"—"
"1465";"8";"—";"205000";"60 72 73";"—";"Участвует в конкурсе";"2214136";"—"
"1466";"2";"—";"205000";"70 72 61";"2000";"Участвует в конкурсе";"1623267";"—"
"1467";"25";"—";"205000";"64 76 63";"2000";"Участвует в конкурсе";"2262762";"—"
"1470";"4";"—";"205000";"61 72 69";"3000";"Участвует в конкурсе";"1268225";"—"
"1471";"2";"—";"205000";"61 72 69";"3000";"Участвует в конкурсе";"1761098";"—"
"1472";"3";"—";"205000";"49 76 70";"10000";"Участвует в конкурсе";"2392713";"—"
"1473";"12";"—";"204000";"71 72 61";"—";"Участвует в конкурсе";"2272780";"—"
"1474";"2";"—";"204000";"70 74 60";"—";"Участвует в конкурсе";"1874597";"—"
"1476";"3";"Электронное";"204000";"64 70 70";"—";"Участвует в конкурсе";"1102275";"—"
"1477";"9";"—";"204000";"59 66 79";"—";"Участвует в конкурсе";"2009292";"—"
"1478";"4";"—";"204000";"56 76 72";"—";"Участвует в конкурсе";"2387571";"—"
"1479";"6";"—";"204000";"56 70 78";"—";"Участвует в конкурсе";"1048166";"—"
"1480";"7";"—";"204000";"70 74 58";"2000";"Участвует в конкурсе";"2344739";"—"
"1481";"2";"—";"204000";"64 72 66";"2000";"Участвует в конкурсе";"1963174";"—"
"1483";"3";"—";"204000";"71 70 60";"3000";"Участвует в конкурсе";"1898043";"—"
"1484";"1";"—";"204000";"57 84 54";"9000";"Участвует в конкурсе";"1648178";"—"
"1485";"2";"—";"203000";"79 64 60";"—";"Участвует в конкурсе";"1786286";"—"
"1486";"5";"—";"203000";"74 74 55";"—";"Участвует в конкурсе";"1781814";"—"
"1487";"5";"—";"203000";"73 70 60";"—";"Участвует в конкурсе";"1654453";"—"
"1488";"1";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"1444067";"—"
"1489";"7";"—";"203000";"62 78 63";"—";"Участвует в конкурсе";"1724245";"—"
"1490";"10";"—";"203000";"61 70 72";"—";"Участвует в конкурсе";"1343612";"—"
"1491";"3";"—";"203000";"59 74 70";"—";"Участвует в конкурсе";"1018934";"—"
"1492";"3";"—";"203000";"73 72 55";"3000";"Участвует в конкурсе";"1441595";"—"
"1493";"13";"Электронное";"203000";"68 74 58";"3000";"Участвует в конкурсе";"1349659";"—"
"1494";"1";"—";"203000";"66 70 64";"3000";"Участвует в конкурсе";"1958111";"—"
"1495";"4";"—";"203000";"53 74 66";"10000";"Участвует в конкурсе";"2362517";"—"
"1496";"11";"—";"202000";"80 64 58";"—";"Участвует в конкурсе";"1972824";"—"
"1497";"4";"—";"202000";"78 72 52";"—";"Участвует в конкурсе";"1765095";"—"
"1498";"2";"—";"202000";"71 70 61";"—";"Участвует в конкурсе";"1516537";"—"
"1499";"5";"—";"202000";"71 64 67";"—";"Участвует в конкурсе";"2174678";"—"
"1500";"7";"—";"202000";"69 76 57";"—";"Участвует в конкурсе";"2229483";"—"
"1501";"3";"—";"202000";"67 86 49";"—";"Участвует в конкурсе";"1857360";"—"
"1502";"3";"—";"202000";"67 74 61";"—";"Участвует в конкурсе";"1284672";"—"
"1503";"2";"Электронное";"202000";"64 74 64";"—";"Участвует в конкурсе";"1797520";"—"
"1504";"1";"—";"202000";"64 74 64";"—";"Участвует в конкурсе";"1094429";"—"
"1505";"4";"—";"202000";"64 74 64";"—";"Участвует в конкурсе";"2044856";"—"
"1506";"5";"—";"202000";"62 76 64";"—";"Участвует в конкурсе";"2251045";"—"
"1507";"13";"—";"202000";"53 74 72";"3000";"Участвует в конкурсе";"2309375";"—"
"1508";"1";"—";"202000";"58 72 67";"5000";"Участвует в конкурсе";"1716142";"—"
"1509";"5";"—";"202000";"64 58 70";"10000";"Участвует в конкурсе";"2362052";"—"
"1510";"3";"—";"202000";"61 70 61";"10000";"Участвует в конкурсе";"1608179";"—"
"1511";"7";"Электронное";"202000";"46 74 72";"10000";"Участвует в конкурсе";"2295001";"—"
"1512";"4";"—";"201000";"75 74 52";"—";"Участвует в конкурсе";"2065542";"—"
"1513";"4";"—";"201000";"73 74 54";"—";"Участвует в конкурсе";"2252449";"—"
"1514";"5";"—";"201000";"71 70 60";"—";"Участвует в конкурсе";"1200547";"—"
"1515";"13";"—";"201000";"70 58 73";"—";"Участвует в конкурсе";"2001041";"—"
"1516";"5";"—";"201000";"68 70 63";"—";"Участвует в конкурсе";"1213288";"—"
"1517";"5";"—";"201000";"64 74 63";"—";"Участвует в конкурсе";"2342159";"—"
"1518";"5";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1107189";"—"
"1519";"2";"—";"201000";"59 82 60";"—";"Участвует в конкурсе";"2425605";"—"
"1520";"2";"—";"201000";"59 64 78";"—";"Участвует в конкурсе";"1506978";"—"
"1521";"3";"—";"201000";"58 80 63";"—";"Участвует в конкурсе";"1367416";"—"
"1522";"5";"—";"201000";"75 76 48";"2000";"Участвует в конкурсе";"1703477";"—"
"1523";"1";"—";"201000";"71 76 51";"3000";"Участвует в конкурсе";"1378837";"—"
"1524";"4";"—";"201000";"64 64 70";"3000";"Участвует в конкурсе";"2229686";"—"
"1525";"6";"Электронное";"201000";"52 74 72";"3000";"Участвует в конкурсе";"1359794";"—"
"1526";"6";"—";"201000";"55 64 72";"10000";"Участвует в конкурсе";"2109163";"—"
"1527";"3";"—";"200000";"73 64 63";"—";"Участвует в конкурсе";"1174240";"—"
"1528";"2";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1063055";"—"
"1529";"1";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1512331";"—"
"1530";"13";"—";"200000";"69 76 55";"—";"Участвует в конкурсе";"998013";"—"
"1531";"17";"—";"200000";"67 70 63";"—";"Участвует в конкурсе";"2263777";"—"
"1532";"9";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1367972";"—"
"1534";"2";"—";"200000";"56 74 70";"—";"Участвует в конкурсе";"1435349";"—"
"1535";"2";"—";"200000";"70 70 52";"8000";"Участвует в конкурсе";"1366324";"—"
"1537";"19";"Электронное";"199000";"78 64 57";"—";"Участвует в конкурсе";"2262108";"—"
"1538";"1";"—";"199000";"73 72 54";"—";"Участвует в конкурсе";"2394191";"—"
"1539";"1";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1461662";"—"
"1540";"4";"—";"199000";"62 82 55";"—";"Участвует в конкурсе";"1987041";"—"
"1541";"4";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"1293784";"—"
"1542";"3";"—";"199000";"68 58 70";"3000";"Участвует в конкурсе";"2217150";"—"
"1543";"1";"Электронное";"199000";"53 70 73";"3000";"Участвует в конкурсе";"1722624";"—"
"1544";"12";"—";"199000";"65 64 61";"9000";"Участвует в конкурсе";"2287415";"—"
"1545";"2";"—";"198000";"76 70 52";"—";"Участвует в конкурсе";"1279710";"—"
"1546";"5";"—";"198000";"70 74 54";"—";"Участвует в конкурсе";"1901696";"—"
"1547";"1";"—";"198000";"67 70 61";"—";"Участвует в конкурсе";"1487327";"—"
"1548";"2";"—";"198000";"65 76 57";"—";"Участвует в конкурсе";"2229871";"—"
"1549";"8";"—";"198000";"51 72 75";"—";"Участвует в конкурсе";"1957211";"—"
"1550";"5";"—";"198000";"65 70 61";"2000";"Участвует в конкурсе";"2113522";"—"
"1551";"2";"Электронное";"198000";"73 58 64";"3000";"Участвует в конкурсе";"2381007";"—"
"1552";"1";"—";"198000";"71 64 60";"3000";"Участвует в конкурсе";"1174843";"—"
"1553";"1";"—";"198000";"62 72 61";"3000";"Участвует в конкурсе";"2343835";"—"
"1554";"3";"Электронное";"198000";"62 58 75";"3000";"Участвует в конкурсе";"2342857";"—"
"1556";"6";"—";"198000";"54 70 64";"10000";"Участвует в конкурсе";"1488060";"—"
"1557";"2";"—";"198000";"46 64 78";"10000";"Участвует в конкурсе";"966792";"—"
"1558";"3";"—";"197000";"72 74 51";"—";"Участвует в конкурсе";"2253039";"—"
"1559";"5";"Электронное";"197000";"67 72 58";"—";"Участвует в конкурсе";"2378772";"—"
"1560";"1";"—";"197000";"65 74 58";"—";"Участвует в конкурсе";"1913661";"—"
"1561";"2";"—";"197000";"64 76 57";"—";"Участвует в конкурсе";"2368076";"—"
"1562";"1";"—";"197000";"56 68 73";"—";"Участвует в конкурсе";"1565105";"—"
"1563";"4";"—";"197000";"73 74 48";"2000";"Участвует в конкурсе";"1200817";"—"
"1564";"12";"—";"197000";"60 70 64";"3000";"Участвует в конкурсе";"2227947";"—"
"1565";"3";"Электронное";"197000";"54 76 64";"3000";"Участвует в конкурсе";"1363034";"—"
"1566";"7";"—";"197000";"51 74 69";"3000";"Участвует в конкурсе";"1407048";"—"
"1567";"1";"—";"197000";"44 70 73";"10000";"Участвует в конкурсе";"2417203";"—"
"1568";"4";"—";"196000";"77 58 61";"—";"Участвует в конкурсе";"1066438";"—"
"1570";"4";"—";"196000";"67 72 57";"—";"Участвует в конкурсе";"2009536";"—"
"1571";"3";"—";"196000";"64 74 58";"—";"Участвует в конкурсе";"1911020";"—"
"1573";"8";"—";"196000";"56 70 70";"—";"Участвует в конкурсе";"1542453";"—"
"1574";"3";"Электронное";"196000";"66 70 57";"3000";"Участвует в конкурсе";"1180503";"—"
"1575";"7";"—";"196000";"64 74 55";"3000";"Участвует в конкурсе";"1361536";"—"
"1576";"4";"—";"195000";"70 64 61";"—";"Участвует в конкурсе";"1490067";"—"
"1577";"2";"—";"195000";"75 58 57";"5000";"Участвует в конкурсе";"1161246";"—"
"1578";"6";"—";"195000";"78 64 43";"10000";"Участвует в конкурсе";"2186384";"—"
"1579";"1";"—";"194000";"59 74 61";"—";"Участвует в конкурсе";"1940381";"—"
"1580";"6";"—";"194000";"58 72 64";"—";"Участвует в конкурсе";"1841744";"—"
"1582";"3";"—";"194000";"52 78 61";"3000";"Участвует в конкурсе";"1514420";"—"
"1583";"12";"—";"193000";"77 64 52";"—";"Участвует в конкурсе";"1310252";"—"
"1584";"11";"—";"193000";"77 58 58";"—";"Участвует в конкурсе";"944998";"—"
"1585";"3";"—";"193000";"65 70 58";"—";"Участвует в конкурсе";"1502217";"—"
"1586";"5";"—";"193000";"56 76 61";"—";"Участвует в конкурсе";"2305662";"—"
"1587";"4";"—";"193000";"48 72 73";"—";"Участвует в конкурсе";"1076485";"—"
"1588";"7";"—";"193000";"66 58 67";"2000";"Участвует в конкурсе";"1282411";"—"
"1589";"5";"Электронное";"193000";"56 74 60";"3000";"Участвует в конкурсе";"978375";"—"
"1590";"2";"—";"193000";"54 76 60";"3000";"Участвует в конкурсе";"1386296";"—"
"1592";"11";"—";"192000";"77 52 63";"—";"Участвует в конкурсе";"1614030";"—"
"1593";"4";"—";"192000";"67 64 61";"—";"Участвует в конкурсе";"2255523";"—"
"1594";"4";"Электронное";"192000";"64 58 70";"—";"Участвует в конкурсе";"1346132";"—"
"1595";"3";"—";"192000";"54 74 64";"—";"Участвует в конкурсе";"1952789";"—"
"1596";"1";"—";"192000";"54 72 66";"—";"Участвует в конкурсе";"1709531";"—"
"1597";"2";"Электронное";"192000";"72 58 57";"5000";"Участвует в конкурсе";"1689777";"—"
"1598";"10";"—";"192000";"66 52 69";"5000";"Участвует в конкурсе";"1432021";"—"
"1599";"1";"—";"192000";"56 72 54";"10000";"Участвует в конкурсе";"2179059";"—"
"1602";"1";"—";"191000";"62 72 57";"—";"Участвует в конкурсе";"1334996";"—"
"1603";"3";"—";"191000";"54 76 61";"—";"Участвует в конкурсе";"1914692";"—"
"1604";"2";"—";"191000";"54 70 67";"—";"Участвует в конкурсе";"1367830";"—"
"1605";"10";"—";"191000";"53 72 66";"—";"Участвует в конкурсе";"2267757";"—"
"1606";"10";"—";"191000";"52 78 61";"—";"Участвует в конкурсе";"1988023";"—"
"1607";"1";"Электронное";"191000";"52 76 63";"—";"Участвует в конкурсе";"1486785";"—"
"1608";"3";"—";"191000";"59 72 58";"2000";"Участвует в конкурсе";"2271662";"—"
"1609";"7";"—";"191000";"47 74 67";"3000";"Участвует в конкурсе";"1620354";"—"
"1610";"10";"—";"191000";"53 58 70";"10000";"Участвует в конкурсе";"2168802";"—"
"1611";"10";"—";"190000";"60 70 60";"—";"Участвует в конкурсе";"1526834";"—"
"1612";"8";"—";"190000";"60 64 66";"—";"Участвует в конкурсе";"2365216";"—"
"1613";"9";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"1696172";"—"
"1614";"3";"—";"189000";"47 70 72";"—";"Участвует в конкурсе";"1858283";"—"
"1615";"4";"Электронное";"189000";"64 64 58";"3000";"Участвует в конкурсе";"2210996";"—"
"1617";"3";"—";"189000";"44 72 63";"10000";"Участвует в конкурсе";"1842168";"—"
"1618";"2";"—";"188000";"69 64 55";"—";"Участвует в конкурсе";"1108248";"—"
"1619";"10";"Электронное";"188000";"68 72 48";"—";"Участвует в конкурсе";"1894855";"—"
"1620";"6";"Электронное";"188000";"64 70 54";"—";"Участвует в конкурсе";"1348729";"—"
"1621";"3";"—";"188000";"64 64 60";"—";"Участвует в конкурсе";"1384547";"—"
"1622";"7";"—";"188000";"61 52 75";"—";"Участвует в конкурсе";"1435927";"—"
"1624";"9";"—";"188000";"46 70 72";"—";"Участвует в конкурсе";"1283270";"—"
"1625";"4";"Электронное";"188000";"65 64 54";"5000";"Участвует в конкурсе";"1229189";"—"
"1626";"9";"—";"187000";"72 58 57";"—";"Участвует в конкурсе";"1562949";"—"
"1628";"7";"—";"186000";"68 64 54";"—";"Участвует в конкурсе";"1365521";"—"
"1629";"1";"—";"186000";"65 72 49";"—";"Участвует в конкурсе";"1991118";"—"
"1630";"11";"—";"186000";"52 74 60";"—";"Участвует в конкурсе";"2133841";"—"
"1631";"1";"—";"186000";"49 74 63";"—";"Участвует в конкурсе";"1316370";"—"
"1632";"4";"—";"186000";"59 70 54";"3000";"Участвует в конкурсе";"2149081";"—"
"1633";"2";"—";"186000";"65 52 64";"5000";"Участвует в конкурсе";"1386517";"—"
"1634";"7";"—";"185000";"61 70 54";"—";"Участвует в конкурсе";"2026688";"—"
"1635";"1";"—";"185000";"58 70 57";"—";"Участвует в конкурсе";"983234";"—"
"1636";"1";"—";"185000";"56 72 57";"—";"Участвует в конкурсе";"1169755";"—"
"1637";"5";"—";"185000";"49 64 72";"—";"Участвует в конкурсе";"2388121";"—"
"1638";"9";"—";"184000";"65 52 64";"3000";"Участвует в конкурсе";"1837421";"—"
"1639";"3";"—";"183000";"62 64 57";"—";"Участвует в конкурсе";"2261300";"—"
"1640";"4";"—";"183000";"62 46 75";"—";"Участвует в конкурсе";"2029185";"—"
"1641";"4";"—";"183000";"61 74 48";"—";"Участвует в конкурсе";"2250278";"—"
"1642";"4";"Электронное";"183000";"58 64 61";"—";"Участвует в конкурсе";"1168454";"—"
"1644";"4";"—";"183000";"56 58 66";"3000";"Участвует в конкурсе";"1432395";"—"
"1645";"6";"—";"183000";"52 70 58";"3000";"Участвует в конкурсе";"1341776";"—"
"1647";"6";"Электронное";"182000";"43 74 55";"10000";"Участвует в конкурсе";"2237502";"—"
"1648";"3";"—";"181000";"68 64 46";"3000";"Участвует в конкурсе";"1728705";"—"
"1650";"3";"—";"181000";"56 58 64";"3000";"Участвует в конкурсе";"1104912";"—"
"1651";"2";"—";"181000";"53 58 67";"3000";"Участвует в конкурсе";"1985161";"—"
"1652";"1";"Электронное";"180000";"64 64 52";"—";"Участвует в конкурсе";"1613053";"—"
"1653";"2";"—";"180000";"64 58 58";"—";"Участвует в конкурсе";"1267521";"—"
"1654";"4";"—";"180000";"56 58 66";"—";"Участвует в конкурсе";"1004447";"—"
"1655";"5";"Электронное";"180000";"55 58 67";"—";"Участвует в конкурсе";"1963384";"—"
"1656";"1";"—";"180000";"52 70 58";"—";"Участвует в конкурсе";"1106822";"—"
"1657";"9";"—";"180000";"60 64 54";"2000";"Участвует в конкурсе";"1725985";"—"
"1658";"7";"—";"180000";"64 64 49";"3000";"Участвует в конкурсе";"1601863";"—"
"1659";"11";"—";"180000";"68 58 49";"5000";"Участвует в конкурсе";"2084954";"—"
"1660";"6";"Электронное";"180000";"43 70 57";"10000";"Участвует в конкурсе";"2069624";"—"
"1661";"11";"—";"179000";"52 64 63";"—";"Участвует в конкурсе";"1158164";"—"
"1662";"1";"—";"179000";"51 74 54";"—";"Участвует в конкурсе";"1048725";"—"
"1663";"3";"—";"179000";"43 70 61";"5000";"Участвует в конкурсе";"1610025";"—"
"1664";"1";"—";"178000";"62 58 58";"—";"Участвует в конкурсе";"1728187";"—"
"1665";"1";"—";"178000";"59 64 55";"—";"Участвует в конкурсе";"1061817";"—"
"1666";"1";"—";"178000";"59 52 67";"—";"Участвует в конкурсе";"1279693";"—"
"1667";"4";"—";"178000";"56 70 52";"—";"Участвует в конкурсе";"2310149";"—"
"1668";"11";"Электронное";"178000";"54 52 72";"—";"Участвует в конкурсе";"1727639";"—"
"1671";"7";"—";"178000";"47 58 73";"—";"Участвует в конкурсе";"2389981";"—"
"1672";"7";"Электронное";"178000";"75 46 55";"2000";"Участвует в конкурсе";"2219340";"—"
"1673";"3";"—";"178000";"54 72 49";"3000";"Участвует в конкурсе";"1909650";"—"
"1674";"9";"—";"178000";"53 64 58";"3000";"Участвует в конкурсе";"2268278";"—"
"1675";"4";"—";"178000";"51 58 66";"3000";"Участвует в конкурсе";"1672351";"—"
"1676";"11";"—";"178000";"42 78 55";"3000";"Участвует в конкурсе";"1983530";"—"
"1678";"2";"—";"177000";"56 64 57";"—";"Участвует в конкурсе";"1253339";"—"
"1679";"1";"—";"177000";"53 70 54";"—";"Участвует в конкурсе";"2124418";"—"
"1680";"5";"—";"177000";"52 70 55";"—";"Участвует в конкурсе";"2177391";"—"
"1681";"6";"—";"177000";"56 58 60";"3000";"Участвует в конкурсе";"1255174";"—"
"1682";"5";"Электронное";"177000";"49 58 67";"3000";"Участвует в конкурсе";"1648779";"—"
"1683";"11";"—";"177000";"46 70 58";"3000";"Участвует в конкурсе";"1640471";"—"
"1685";"1";"—";"176000";"54 64 58";"—";"Участвует в конкурсе";"1086646";"—"
"1686";"2";"—";"176000";"51 46 79";"—";"Участвует в конкурсе";"1182061";"—"
"1687";"5";"—";"176000";"61 58 54";"3000";"Участвует в конкурсе";"1458291";"—"
"1688";"3";"Электронное";"176000";"55 46 70";"5000";"Участвует в конкурсе";"1978999";"—"
"1689";"10";"—";"175000";"60 52 63";"—";"Участвует в конкурсе";"2225646";"—"
"1690";"6";"—";"175000";"56 70 49";"—";"Участвует в конкурсе";"1178223";"—"
"1691";"6";"—";"175000";"56 70 46";"3000";"Участвует в конкурсе";"1309084";"—"
"1692";"8";"Электронное";"175000";"53 58 61";"3000";"Участвует в конкурсе";"1897709";"—"
"1694";"9";"—";"174000";"65 58 51";"—";"Участвует в конкурсе";"2331537";"—"
"1695";"1";"—";"174000";"59 52 63";"—";"Участвует в конкурсе";"2040280";"—"
"1696";"4";"—";"174000";"53 58 63";"—";"Участвует в конкурсе";"2272519";"—"
"1697";"7";"Электронное";"174000";"47 72 55";"—";"Участвует в конкурсе";"1176703";"—"
"1699";"2";"—";"174000";"55 58 58";"3000";"Участвует в конкурсе";"1198161";"—"
"1701";"11";"—";"173000";"52 58 63";"—";"Участвует в конкурсе";"2246458";"—"
"1702";"1";"—";"173000";"51 58 64";"—";"Участвует в конкурсе";"1182653";"—"
"1703";"1";"—";"173000";"51 58 61";"3000";"Участвует в конкурсе";"1475739";"—"
