"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1525";"3";"—";"213";"213";"56";"Участвует в конкурсе";"2365621";"—"
"1526";"2";"—";"213";"213";"72";"Участвует в конкурсе";"1179367";"—"
"1527";"1";"—";"213";"213";"72";"Участвует в конкурсе";"960748";"—"
"1528";"2";"—";"213";"213";"70";"Участвует в конкурсе";"1630033";"—"
"1529";"5";"—";"213";"213";"64";"Участвует в конкурсе";"2221584";"—"
"1530";"2";"—";"213";"213";"56";"Участвует в конкурсе";"1559965";"—"
"1531";"2";"—";"213";"213";"78";"Участвует в конкурсе";"1891422";"—"
"1532";"4";"—";"213";"213";"75";"Участвует в конкурсе";"1498564";"—"
"1533";"1";"—";"213";"213";"72";"Участвует в конкурсе";"1210843";"—"
"1534";"1";"—";"213";"213";"72";"Участвует в конкурсе";"1335436";"—"
"1535";"3";"—";"213";"213";"71";"Участвует в конкурсе";"1570172";"—"
"1536";"1";"—";"213";"213";"83";"Участвует в конкурсе";"2135773";"—"
"1537";"3";"—";"213";"213";"70";"Участвует в конкурсе";"1286761";"—"
"1538";"2";"—";"213";"213";"77";"Участвует в конкурсе";"1605443";"—"
"1539";"2";"—";"213";"210";"72";"На рассмотрении";"1165549";"—"
"1540";"1";"—";"213";"208";"62";"На рассмотрении";"2363060";"—"
"1541";"1";"—";"213";"208";"64";"На рассмотрении";"2090192";"—"
"1542";"3";"—";"213";"208";"55";"На рассмотрении";"1975728";"—"
"1543";"3";"—";"213";"208";"62";"На рассмотрении";"1787963";"—"
"1544";"1";"—";"213";"208";"70";"На рассмотрении";"1311263";"—"
"1545";"2";"—";"213";"208";"64";"На рассмотрении";"1012973";"—"
"1546";"2";"—";"213";"208";"75";"На рассмотрении";"1903665";"—"
"1547";"2";"—";"213";"208";"72";"На рассмотрении";"1004415";"—"
"1548";"4";"—";"212";"212";"62";"Участвует в конкурсе";"2243509";"—"
"1549";"2";"—";"212";"212";"67";"Участвует в конкурсе";"2184036";"—"
"1550";"5";"—";"212";"212";"56";"Участвует в конкурсе";"966549";"—"
"1551";"3";"—";"212";"212";"75";"Участвует в конкурсе";"1255446";"—"
"1552";"5";"—";"212";"212";"72";"На рассмотрении";"1083866";"—"
"1553";"1";"—";"212";"212";"72";"Участвует в конкурсе";"1211133";"—"
"1554";"4";"—";"212";"212";"67";"Участвует в конкурсе";"2086026";"—"
"1555";"2";"—";"212";"212";"62";"Участвует в конкурсе";"2083271";"—"
"1556";"1";"—";"212";"212";"64";"Участвует в конкурсе";"1720122";"—"
"1557";"3";"—";"212";"212";"72";"Участвует в конкурсе";"1263524";"—"
"1558";"2";"—";"212";"212";"72";"Участвует в конкурсе";"1905147";"—"
"1559";"3";"—";"212";"212";"64";"Участвует в конкурсе";"1425929";"—"
"1560";"2";"—";"212";"212";"64";"Участвует в конкурсе";"2003163";"—"
"1561";"1";"—";"212";"212";"72";"Участвует в конкурсе";"1253032";"—"
"1562";"3";"—";"212";"212";"72";"Участвует в конкурсе";"1712404";"—"
"1563";"3";"—";"212";"212";"72";"Участвует в конкурсе";"2162330";"—"
"1564";"3";"—";"212";"212";"72";"Участвует в конкурсе";"2272071";"—"
"1565";"2";"—";"212";"212";"72";"Участвует в конкурсе";"2302927";"—"
"1566";"3";"—";"212";"212";"70";"Участвует в конкурсе";"1284957";"—"
"1567";"2";"—";"212";"212";"70";"Участвует в конкурсе";"1603956";"—"
"1568";"2";"—";"212";"212";"67";"Участвует в конкурсе";"1845741";"—"
"1569";"1";"—";"212";"212";"67";"Участвует в конкурсе";"2361914";"—"
"1570";"2";"—";"212";"212";"75";"Участвует в конкурсе";"2409957";"—"
"1571";"1";"—";"212";"212";"72";"Участвует в конкурсе";"2174452";"—"
"1572";"3";"—";"212";"212";"67";"Участвует в конкурсе";"1633084";"—"
"1573";"1";"—";"212";"212";"67";"Участвует в конкурсе";"2218183";"—"
"1574";"2";"—";"212";"212";"85";"Участвует в конкурсе";"1849540";"—"
"1575";"3";"—";"212";"207";"62";"На рассмотрении";"1721349";"—"
"1576";"1";"—";"212";"207";"70";"На рассмотрении";"1706119";"—"
"1577";"3";"—";"212";"207";"68";"На рассмотрении";"1821392";"—"
"1578";"1";"—";"212";"207";"68";"На рассмотрении";"1987974";"—"
"1579";"1";"—";"211";"211";"70";"Участвует в конкурсе";"1987104";"—"
"1580";"2";"—";"211";"211";"70";"Участвует в конкурсе";"1553182";"—"
"1581";"3";"—";"211";"211";"67";"Участвует в конкурсе";"1253365";"—"
"1582";"1";"—";"211";"211";"67";"Участвует в конкурсе";"2002682";"—"
"1583";"1";"—";"211";"211";"70";"Участвует в конкурсе";"1395021";"—"
"1584";"2";"—";"211";"211";"55";"Участвует в конкурсе";"1288857";"—"
"1585";"2";"—";"211";"211";"71";"Участвует в конкурсе";"1092450";"—"
"1586";"1";"—";"211";"211";"63";"Участвует в конкурсе";"1425292";"—"
"1587";"1";"—";"211";"211";"57";"Участвует в конкурсе";"1073194";"—"
"1588";"1";"—";"211";"211";"68";"Участвует в конкурсе";"1362632";"—"
"1589";"1";"—";"211";"211";"72";"Участвует в конкурсе";"1309255";"—"
"1590";"1";"—";"211";"211";"72";"Участвует в конкурсе";"1626871";"—"
"1591";"3";"—";"211";"211";"70";"Участвует в конкурсе";"1282642";"—"
"1592";"3";"—";"211";"211";"70";"Участвует в конкурсе";"2173718";"—"
"1593";"4";"—";"211";"211";"67";"Участвует в конкурсе";"2022755";"—"
"1594";"2";"—";"211";"211";"64";"Участвует в конкурсе";"1389387";"—"
"1595";"3";"—";"211";"211";"77";"Участвует в конкурсе";"1909075";"—"
"1596";"3";"—";"211";"211";"72";"Участвует в конкурсе";"1263877";"—"
"1597";"5";"—";"211";"211";"72";"Участвует в конкурсе";"2247846";"—"
"1598";"2";"—";"211";"211";"78";"Участвует в конкурсе";"2343978";"—"
"1599";"1";"—";"211";"206";"55";"На рассмотрении";"1820884";"—"
"1600";"3";"—";"211";"206";"64";"На рассмотрении";"1562142";"—"
"1601";"3";"—";"211";"206";"56";"Участвует в конкурсе";"2031380";"—"
"1602";"2";"—";"211";"206";"66";"На рассмотрении";"1211055";"—"
"1603";"1";"—";"211";"206";"62";"На рассмотрении";"1819176";"—"
"1604";"1";"—";"211";"206";"56";"На рассмотрении";"1938702";"—"
"1605";"1";"—";"211";"206";"66";"На рассмотрении";"1644856";"—"
"1606";"2";"—";"211";"206";"64";"На рассмотрении";"1170274";"—"
"1607";"2";"—";"210";"210";"59";"Участвует в конкурсе";"2407170";"—"
"1608";"1";"—";"210";"210";"70";"Участвует в конкурсе";"1794085";"—"
"1609";"3";"—";"210";"210";"70";"Участвует в конкурсе";"2367586";"—"
"1610";"1";"—";"210";"210";"70";"Участвует в конкурсе";"1703875";"—"
"1611";"1";"—";"210";"210";"57";"Участвует в конкурсе";"1795449";"—"
"1612";"2";"—";"210";"210";"72";"Участвует в конкурсе";"1781787";"—"
"1613";"1";"—";"210";"210";"71";"Участвует в конкурсе";"1361211";"—"
"1614";"2";"—";"210";"210";"78";"Участвует в конкурсе";"1519448";"—"
"1615";"3";"—";"210";"210";"78";"Участвует в конкурсе";"1963210";"—"
"1616";"1";"—";"210";"210";"72";"Участвует в конкурсе";"1337446";"—"
"1617";"1";"—";"210";"210";"72";"Участвует в конкурсе";"2054441";"—"
"1618";"4";"—";"210";"210";"70";"Участвует в конкурсе";"1987178";"—"
"1619";"3";"—";"210";"210";"64";"Участвует в конкурсе";"1505858";"—"
"1620";"2";"—";"210";"210";"64";"Участвует в конкурсе";"1966075";"—"
"1621";"4";"—";"210";"210";"80";"Участвует в конкурсе";"2228400";"—"
"1622";"2";"—";"210";"210";"75";"Участвует в конкурсе";"1726421";"—"
"1623";"2";"—";"210";"210";"75";"Участвует в конкурсе";"1963986";"—"
"1624";"1";"—";"210";"210";"75";"Участвует в конкурсе";"2260609";"—"
"1625";"1";"—";"210";"210";"71";"Участвует в конкурсе";"1947875";"—"
"1626";"3";"—";"210";"210";"57";"Участвует в конкурсе";"1736997";"—"
"1627";"2";"—";"210";"210";"59";"Участвует в конкурсе";"1205679";"—"
"1628";"2";"—";"210";"210";"80";"Участвует в конкурсе";"1360713";"—"
"1629";"1";"—";"210";"205";"63";"На рассмотрении";"1364320";"—"
"1630";"1";"—";"209";"209";"60";"На рассмотрении";"1910076";"—"
"1631";"3";"—";"209";"209";"67";"На рассмотрении";"1104933";"—"
"1632";"2";"—";"209";"209";"67";"На рассмотрении";"1181032";"—"
"1633";"5";"—";"209";"209";"75";"На рассмотрении";"1510647";"—"
"1634";"3";"—";"209";"209";"75";"На рассмотрении";"2250810";"—"
"1635";"3";"—";"209";"209";"75";"На рассмотрении";"2254545";"—"
"1636";"2";"—";"209";"209";"72";"На рассмотрении";"2184553";"—"
"1637";"3";"—";"209";"209";"67";"На рассмотрении";"1408311";"—"
"1638";"1";"—";"209";"209";"62";"На рассмотрении";"1256560";"—"
"1639";"1";"—";"209";"209";"62";"На рассмотрении";"831080";"—"
"1640";"1";"—";"209";"209";"78";"На рассмотрении";"1981443";"—"
"1641";"3";"—";"209";"209";"75";"На рассмотрении";"1326806";"—"
"1642";"3";"—";"209";"209";"72";"На рассмотрении";"1565560";"—"
"1643";"1";"—";"209";"209";"72";"На рассмотрении";"2131845";"—"
"1644";"1";"—";"209";"209";"70";"На рассмотрении";"1432991";"—"
"1645";"3";"—";"209";"209";"70";"На рассмотрении";"2215359";"—"
"1646";"4";"—";"209";"209";"64";"На рассмотрении";"1729803";"—"
"1647";"3";"—";"209";"209";"85";"На рассмотрении";"1698825";"—"
"1648";"3";"—";"209";"204";"62";"На рассмотрении";"1334614";"—"
"1649";"2";"—";"209";"204";"62";"На рассмотрении";"1844334";"—"
"1650";"5";"—";"208";"208";"70";"На рассмотрении";"1439251";"—"
"1651";"1";"—";"208";"208";"64";"На рассмотрении";"2228487";"—"
"1652";"3";"—";"208";"208";"63";"На рассмотрении";"1259996";"—"
"1653";"2";"—";"208";"208";"56";"На рассмотрении";"1203329";"—"
"1654";"2";"—";"208";"208";"55";"На рассмотрении";"2099396";"—"
"1655";"1";"—";"208";"208";"75";"На рассмотрении";"1077970";"—"
"1656";"1";"—";"208";"208";"66";"На рассмотрении";"1206595";"—"
"1657";"1";"—";"208";"208";"66";"На рассмотрении";"1480859";"—"
"1658";"1";"—";"208";"208";"67";"На рассмотрении";"2341876";"—"
"1659";"1";"—";"208";"205";"62";"На рассмотрении";"1560311";"—"
"1660";"1";"—";"208";"205";"62";"На рассмотрении";"1843132";"—"
"1661";"2";"—";"208";"203";"64";"На рассмотрении";"1106143";"—"
"1662";"3";"—";"208";"203";"72";"На рассмотрении";"1386658";"—"
"1663";"1";"—";"207";"207";"56";"На рассмотрении";"1394349";"—"
"1664";"1";"—";"207";"207";"62";"На рассмотрении";"1516713";"—"
"1665";"2";"—";"207";"207";"70";"На рассмотрении";"2350504";"—"
"1666";"3";"—";"207";"207";"67";"На рассмотрении";"2369345";"—"
"1667";"2";"—";"207";"207";"70";"На рассмотрении";"1787878";"—"
"1668";"1";"—";"207";"207";"67";"На рассмотрении";"1313501";"—"
"1669";"1";"—";"207";"207";"66";"На рассмотрении";"1508500";"—"
"1670";"1";"—";"207";"207";"64";"На рассмотрении";"1973651";"—"
"1671";"1";"—";"207";"207";"75";"На рассмотрении";"1361516";"—"
"1672";"2";"—";"207";"207";"62";"На рассмотрении";"1251976";"—"
"1673";"2";"—";"207";"207";"70";"На рассмотрении";"1328172";"—"
"1674";"2";"—";"207";"207";"67";"На рассмотрении";"1721997";"—"
"1675";"1";"—";"207";"207";"59";"На рассмотрении";"2003782";"—"
"1676";"1";"—";"207";"207";"59";"На рассмотрении";"2297084";"—"
"1677";"1";"—";"207";"207";"70";"На рассмотрении";"1514618";"—"
"1678";"2";"—";"207";"202";"62";"На рассмотрении";"2292878";"—"
"1679";"2";"—";"206";"206";"70";"На рассмотрении";"2143447";"—"
"1680";"2";"—";"206";"206";"75";"На рассмотрении";"2395721";"—"
"1681";"1";"—";"206";"206";"72";"На рассмотрении";"1437140";"—"
"1682";"4";"—";"206";"206";"72";"На рассмотрении";"1391298";"—"
"1683";"2";"—";"206";"206";"62";"На рассмотрении";"2160944";"—"
"1684";"2";"—";"206";"206";"72";"На рассмотрении";"1579794";"—"
"1685";"2";"—";"206";"206";"70";"На рассмотрении";"1750612";"—"
"1686";"2";"—";"206";"206";"66";"На рассмотрении";"2278325";"—"
"1687";"1";"—";"206";"206";"72";"На рассмотрении";"2006299";"—"
"1688";"4";"—";"206";"206";"70";"На рассмотрении";"1625172";"—"
"1689";"3";"—";"206";"201";"67";"На рассмотрении";"1645491";"—"
"1690";"3";"—";"206";"201";"62";"На рассмотрении";"2290526";"—"
"1691";"1";"—";"206";"201";"68";"На рассмотрении";"1794606";"—"
"1692";"3";"—";"206";"201";"56";"На рассмотрении";"1640833";"—"
"1693";"2";"—";"205";"205";"56";"На рассмотрении";"2201809";"—"
"1694";"1";"—";"205";"205";"55";"На рассмотрении";"1448228";"—"
"1695";"1";"—";"205";"205";"72";"На рассмотрении";"1727167";"—"
"1696";"1";"—";"205";"205";"70";"На рассмотрении";"1620608";"—"
"1697";"1";"—";"205";"205";"64";"На рассмотрении";"1796398";"—"
"1698";"1";"—";"205";"205";"63";"На рассмотрении";"1915127";"—"
"1699";"2";"—";"205";"205";"67";"На рассмотрении";"1439139";"—"
"1700";"1";"—";"205";"205";"64";"На рассмотрении";"1477125";"—"
"1701";"3";"—";"205";"205";"64";"На рассмотрении";"2355025";"—"
"1702";"1";"—";"205";"205";"62";"На рассмотрении";"1129930";"—"
"1703";"4";"—";"205";"205";"78";"На рассмотрении";"1551495";"—"
"1704";"1";"—";"205";"205";"75";"На рассмотрении";"2209124";"—"
"1705";"1";"—";"205";"205";"72";"На рассмотрении";"1205900";"—"
"1706";"1";"—";"205";"205";"72";"На рассмотрении";"1265613";"—"
"1707";"2";"—";"205";"205";"72";"На рассмотрении";"1516135";"—"
"1708";"3";"—";"205";"205";"72";"На рассмотрении";"1882613";"—"
"1709";"2";"—";"205";"205";"67";"На рассмотрении";"1179964";"—"
"1710";"3";"—";"205";"205";"66";"На рассмотрении";"1648105";"—"
"1711";"2";"—";"205";"205";"64";"На рассмотрении";"1251681";"—"
"1712";"3";"—";"205";"205";"77";"На рассмотрении";"1821527";"—"
"1713";"1";"—";"205";"205";"72";"На рассмотрении";"2087150";"—"
"1714";"3";"—";"205";"200";"59";"На рассмотрении";"1875314";"—"
"1715";"3";"—";"204";"204";"62";"На рассмотрении";"2041645";"—"
"1716";"1";"—";"204";"204";"75";"На рассмотрении";"1607534";"—"
"1717";"1";"—";"204";"204";"72";"На рассмотрении";"2055894";"—"
"1718";"2";"—";"204";"204";"70";"На рассмотрении";"2047272";"—"
"1719";"2";"—";"204";"204";"75";"На рассмотрении";"1951768";"—"
"1720";"2";"—";"204";"204";"75";"Ожидание результатов ВИ";"948114";"—"
"1721";"1";"—";"204";"204";"63";"На рассмотрении";"1416284";"—"
"1722";"1";"—";"204";"204";"62";"На рассмотрении";"1397119";"—"
"1723";"3";"—";"204";"204";"60";"На рассмотрении";"1275109";"—"
"1724";"1";"—";"204";"204";"70";"На рассмотрении";"2417077";"—"
"1725";"2";"—";"204";"204";"67";"На рассмотрении";"2312411";"—"
"1726";"1";"—";"203";"203";"62";"На рассмотрении";"1433064";"—"
"1727";"2";"—";"203";"203";"70";"На рассмотрении";"1515602";"—"
"1728";"1";"—";"203";"203";"72";"На рассмотрении";"1174308";"—"
"1729";"1";"—";"203";"203";"72";"На рассмотрении";"1339191";"—"
"1730";"2";"—";"203";"203";"66";"На рассмотрении";"2163997";"—"
"1731";"1";"—";"203";"203";"60";"На рассмотрении";"1914186";"—"
"1732";"3";"—";"203";"203";"70";"На рассмотрении";"2159902";"—"
"1733";"3";"—";"203";"203";"59";"На рассмотрении";"2260007";"—"
"1734";"4";"—";"203";"203";"72";"На рассмотрении";"1903624";"—"
"1735";"2";"—";"203";"203";"70";"На рассмотрении";"1332580";"—"
"1736";"3";"—";"203";"203";"70";"На рассмотрении";"2131489";"—"
"1737";"3";"—";"203";"203";"63";"На рассмотрении";"2368730";"—"
"1738";"1";"—";"203";"203";"70";"На рассмотрении";"1845790";"—"
"1739";"4";"—";"203";"203";"67";"На рассмотрении";"1645563";"—"
"1740";"1";"—";"203";"200";"56";"На рассмотрении";"2344197";"—"
"1741";"1";"—";"202";"202";"64";"На рассмотрении";"1366373";"—"
"1742";"1";"—";"202";"202";"56";"На рассмотрении";"1702997";"—"
"1743";"2";"—";"202";"202";"56";"На рассмотрении";"2217425";"—"
"1744";"2";"—";"202";"202";"67";"На рассмотрении";"2253189";"—"
"1745";"1";"—";"202";"202";"75";"На рассмотрении";"1176592";"—"
"1746";"1";"—";"202";"202";"72";"На рассмотрении";"1694929";"—"
"1747";"1";"—";"202";"200";"67";"На рассмотрении";"1152966";"—"
"1748";"3";"—";"201";"201";"62";"На рассмотрении";"970672";"—"
"1749";"3";"—";"201";"201";"60";"На рассмотрении";"2000298";"—"
"1750";"3";"—";"201";"201";"64";"На рассмотрении";"1619497";"—"
"1751";"1";"—";"201";"201";"70";"На рассмотрении";"1609646";"—"
"1752";"1";"—";"201";"201";"67";"На рассмотрении";"1520749";"—"
"1753";"3";"—";"201";"201";"62";"На рассмотрении";"1512534";"—"
"1754";"1";"—";"201";"201";"56";"На рассмотрении";"2253596";"—"
"1755";"2";"—";"201";"201";"67";"На рассмотрении";"1279279";"—"
"1756";"3";"—";"201";"201";"67";"На рассмотрении";"2004318";"—"
"1757";"1";"—";"201";"201";"70";"На рассмотрении";"1721377";"—"
"1758";"2";"—";"201";"196";"56";"На рассмотрении";"1956896";"—"
"1759";"3";"—";"200";"200";"63";"На рассмотрении";"2037151";"—"
"1760";"3";"—";"200";"200";"62";"На рассмотрении";"1898827";"—"
"1761";"1";"—";"200";"200";"59";"На рассмотрении";"2342779";"—"
"1762";"1";"—";"200";"200";"56";"На рассмотрении";"2330878";"—"
"1763";"1";"—";"200";"200";"64";"На рассмотрении";"1353539";"—"
"1764";"1";"—";"200";"200";"60";"На рассмотрении";"1463281";"—"
"1765";"3";"—";"200";"200";"75";"На рассмотрении";"1442092";"—"
"1766";"1";"—";"200";"200";"70";"На рассмотрении";"2239384";"—"
"1767";"3";"—";"200";"200";"66";"На рассмотрении";"1399435";"—"
"1768";"1";"—";"200";"200";"78";"На рассмотрении";"1793006";"—"
"1769";"2";"—";"199";"199";"64";"На рассмотрении";"1433476";"—"
"1770";"3";"—";"199";"199";"72";"На рассмотрении";"1279568";"—"
"1771";"4";"—";"199";"199";"72";"На рассмотрении";"1955107";"—"
"1772";"4";"—";"199";"194";"64";"На рассмотрении";"1092549";"—"
"1773";"3";"—";"198";"198";"59";"На рассмотрении";"1856253";"—"
"1774";"1";"—";"198";"198";"56";"На рассмотрении";"1175044";"—"
"1775";"1";"—";"198";"198";"64";"На рассмотрении";"1916529";"—"
"1776";"1";"—";"198";"198";"60";"На рассмотрении";"2101536";"—"
"1777";"2";"—";"198";"198";"60";"На рассмотрении";"1550152";"—"
"1778";"4";"—";"198";"198";"56";"На рассмотрении";"1416819";"—"
"1779";"2";"—";"198";"198";"70";"На рассмотрении";"1517973";"—"
"1780";"4";"—";"198";"198";"70";"На рассмотрении";"977027";"—"
"1781";"2";"—";"198";"198";"67";"На рассмотрении";"2214473";"—"
"1782";"1";"—";"198";"198";"64";"На рассмотрении";"1286178";"—"
"1783";"3";"—";"198";"198";"64";"На рассмотрении";"1546350";"—"
"1784";"1";"—";"198";"198";"62";"На рассмотрении";"1650651";"—"
"1785";"2";"—";"198";"198";"62";"На рассмотрении";"2329753";"—"
"1786";"1";"—";"198";"198";"64";"На рассмотрении";"2255127";"—"
"1787";"1";"—";"198";"198";"62";"На рассмотрении";"1825555";"—"
"1788";"1";"—";"198";"193";"57";"На рассмотрении";"2216305";"—"
"1789";"2";"—";"197";"197";"59";"На рассмотрении";"1202199";"—"
"1790";"4";"—";"197";"197";"59";"На рассмотрении";"1696265";"—"
"1791";"1";"—";"197";"197";"64";"На рассмотрении";"2182570";"—"
"1792";"2";"—";"197";"197";"66";"На рассмотрении";"1777740";"—"
"1793";"1";"—";"197";"197";"64";"На рассмотрении";"2426027";"—"
"1794";"1";"—";"197";"197";"70";"На рассмотрении";"1003844";"—"
"1795";"1";"—";"197";"197";"70";"На рассмотрении";"1728688";"—"
"1796";"1";"—";"197";"197";"72";"На рассмотрении";"1260928";"—"
"1797";"1";"—";"197";"197";"70";"На рассмотрении";"1652837";"—"
"1798";"3";"—";"197";"197";"63";"На рассмотрении";"1123543";"—"
"1799";"3";"—";"197";"197";"60";"На рассмотрении";"1574943";"—"
"1800";"1";"—";"197";"192";"59";"На рассмотрении";"1424425";"—"
"1801";"1";"—";"197";"192";"70";"На рассмотрении";"1845906";"—"
"1802";"1";"—";"196";"196";"59";"На рассмотрении";"1614747";"—"
"1803";"2";"—";"196";"196";"67";"Ожидание результатов ВИ";"955821";"—"
"1804";"3";"—";"196";"196";"64";"На рассмотрении";"1267058";"—"
"1805";"1";"—";"196";"196";"62";"На рассмотрении";"2074110";"—"
"1806";"2";"—";"196";"196";"59";"На рассмотрении";"1764629";"—"
"1807";"3";"—";"196";"196";"56";"На рассмотрении";"2314505";"—"
"1808";"1";"—";"196";"196";"66";"На рассмотрении";"1173425";"—"
"1809";"1";"—";"196";"196";"72";"На рассмотрении";"1429099";"—"
"1810";"1";"—";"196";"191";"57";"На рассмотрении";"1818821";"—"
"1811";"1";"—";"195";"195";"62";"На рассмотрении";"2221856";"—"
"1812";"3";"—";"195";"195";"55";"На рассмотрении";"2182980";"—"
"1813";"2";"—";"195";"195";"62";"На рассмотрении";"1752198";"—"
"1814";"2";"—";"195";"195";"59";"На рассмотрении";"1758899";"—"
"1815";"1";"—";"195";"195";"56";"На рассмотрении";"1629087";"—"
"1816";"4";"—";"195";"195";"56";"На рассмотрении";"2251452";"—"
"1817";"1";"—";"195";"195";"59";"На рассмотрении";"1772120";"—"
"1818";"2";"—";"195";"195";"67";"На рассмотрении";"1347095";"—"
"1819";"2";"—";"195";"195";"64";"На рассмотрении";"2194968";"—"
"1820";"3";"—";"195";"190";"63";"На рассмотрении";"1613384";"—"
"1821";"3";"—";"194";"194";"62";"На рассмотрении";"1175731";"—"
"1822";"3";"—";"194";"194";"67";"На рассмотрении";"1215614";"—"
"1823";"2";"—";"194";"194";"67";"На рассмотрении";"2395159";"—"
"1824";"1";"—";"194";"194";"64";"На рассмотрении";"1598001";"—"
"1825";"3";"—";"194";"194";"64";"На рассмотрении";"2099089";"—"
"1826";"2";"—";"194";"194";"70";"На рассмотрении";"1474172";"—"
"1827";"3";"—";"194";"194";"70";"На рассмотрении";"1715799";"—"
"1828";"1";"—";"194";"194";"64";"На рассмотрении";"1310644";"—"
"1829";"2";"—";"194";"194";"72";"На рассмотрении";"1794077";"—"
"1830";"1";"—";"193";"193";"56";"На рассмотрении";"1710473";"—"
"1831";"2";"—";"193";"193";"64";"На рассмотрении";"1329970";"—"
"1832";"1";"—";"193";"193";"72";"На рассмотрении";"1905779";"—"
"1833";"1";"—";"193";"193";"60";"На рассмотрении";"2252057";"—"
"1834";"1";"—";"193";"193";"72";"На рассмотрении";"1697750";"—"
"1835";"1";"—";"193";"193";"66";"На рассмотрении";"1424312";"—"
"1836";"2";"—";"192";"192";"59";"На рассмотрении";"2207800";"—"
"1837";"3";"—";"192";"192";"56";"На рассмотрении";"1180063";"—"
"1838";"1";"—";"192";"192";"56";"На рассмотрении";"2304141";"—"
"1839";"2";"—";"192";"192";"64";"На рассмотрении";"1322331";"—"
"1840";"2";"—";"192";"192";"62";"На рассмотрении";"1897911";"—"
"1841";"4";"—";"192";"192";"62";"На рассмотрении";"2149126";"—"
"1842";"2";"—";"192";"192";"59";"На рассмотрении";"1966422";"—"
"1843";"2";"—";"191";"191";"56";"На рассмотрении";"1890135";"—"
"1844";"2";"—";"191";"191";"62";"На рассмотрении";"2289696";"—"
"1845";"1";"—";"191";"191";"55";"На рассмотрении";"2240117";"—"
"1846";"2";"—";"191";"191";"64";"На рассмотрении";"2367583";"—"
"1847";"1";"—";"191";"191";"57";"На рассмотрении";"1913037";"—"
"1848";"5";"—";"191";"191";"67";"На рассмотрении";"2158659";"—"
"1849";"4";"—";"191";"191";"64";"На рассмотрении";"2225768";"—"
"1850";"4";"—";"191";"191";"63";"На рассмотрении";"1626892";"—"
"1851";"1";"—";"191";"188";"56";"На рассмотрении";"2064479";"—"
"1852";"2";"—";"190";"190";"59";"На рассмотрении";"2263327";"—"
"1853";"1";"—";"190";"190";"56";"На рассмотрении";"1288466";"—"
"1854";"4";"—";"190";"190";"56";"На рассмотрении";"2410133";"—"
"1855";"2";"—";"189";"189";"59";"На рассмотрении";"1170874";"—"
"1856";"2";"—";"189";"189";"62";"На рассмотрении";"1316488";"—"
"1857";"5";"—";"189";"189";"62";"На рассмотрении";"1846844";"—"
"1858";"1";"—";"189";"189";"59";"На рассмотрении";"2166651";"—"
"1859";"1";"—";"189";"189";"56";"На рассмотрении";"1561506";"—"
"1860";"3";"—";"189";"189";"64";"На рассмотрении";"1716791";"—"
"1861";"3";"—";"188";"188";"59";"На рассмотрении";"1178692";"—"
"1862";"1";"—";"188";"188";"59";"На рассмотрении";"2179142";"—"
"1863";"4";"—";"188";"188";"75";"На рассмотрении";"1248671";"—"
"1864";"2";"—";"187";"187";"60";"На рассмотрении";"1396562";"—"
"1865";"1";"—";"187";"187";"57";"На рассмотрении";"2122262";"—"
"1866";"2";"—";"187";"182";"55";"На рассмотрении";"2336304";"—"
"1867";"1";"—";"186";"186";"56";"На рассмотрении";"1840475";"—"
"1868";"1";"—";"186";"186";"62";"На рассмотрении";"2217817";"—"
"1869";"1";"—";"186";"186";"56";"На рассмотрении";"1059789";"—"
"1870";"2";"—";"186";"186";"56";"На рассмотрении";"2268709";"—"
"1871";"3";"—";"186";"186";"62";"На рассмотрении";"1364830";"—"
"1872";"2";"—";"185";"185";"64";"На рассмотрении";"1557978";"—"
"1873";"3";"—";"185";"185";"64";"На рассмотрении";"2320273";"—"
"1874";"1";"—";"185";"185";"57";"На рассмотрении";"1721253";"—"
"1875";"1";"—";"184";"184";"62";"На рассмотрении";"1715207";"—"
"1876";"1";"—";"184";"184";"59";"На рассмотрении";"1369854";"—"
"1877";"1";"—";"184";"184";"59";"На рассмотрении";"1648980";"—"
"1878";"2";"—";"183";"183";"59";"На рассмотрении";"1291592";"—"
"1879";"1";"—";"183";"183";"59";"На рассмотрении";"1820904";"—"
"1880";"1";"—";"183";"183";"59";"На рассмотрении";"2345270";"—"
"1881";"1";"—";"183";"183";"64";"На рассмотрении";"1174061";"—"
"1882";"1";"—";"183";"183";"62";"На рассмотрении";"2339976";"—"
"1883";"3";"—";"182";"182";"55";"На рассмотрении";"1859592";"—"
"1884";"1";"—";"181";"181";"63";"На рассмотрении";"1481308";"—"
"1885";"3";"—";"180";"180";"56";"На рассмотрении";"2233720";"—"
"1886";"3";"—";"177";"177";"64";"На рассмотрении";"1203668";"—"
"1887";"1";"—";"177";"177";"62";"На рассмотрении";"1093041";"—"
"1888";"2";"—";"177";"177";"56";"На рассмотрении";"1481694";"—"
"1889";"1";"—";"177";"177";"56";"На рассмотрении";"1948768";"—"
"1890";"1";"—";"175";"175";"57";"На рассмотрении";"2470364";"—"
