"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"340";"11";"—";"234";"224";"10";"Участвуете в конкурсе";"1314585";"—"
"25";"1";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"1223477";"—"
"342";"2";"—";"233";"233";"0";"Участвуете в конкурсе";"1886494";"—"
"343";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"1268299";"—"
"344";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"1519761";"—"
"345";"4";"Электронное";"233";"231";"2";"Участвуете в конкурсе";"1702822";"—"
"346";"5";"—";"233";"231";"2";"Участвуете в конкурсе";"1947308";"—"
"347";"1";"—";"233";"231";"2";"Участвуете в конкурсе";"1517971";"—"
"348";"2";"—";"233";"231";"2";"Участвуете в конкурсе";"1567466";"—"
"349";"4";"—";"233";"228";"5";"Участвуете в конкурсе";"1537415";"—"
"350";"1";"—";"233";"223";"10";"Участвуете в конкурсе";"1553414";"—"
"351";"4";"Электронное";"233";"223";"10";"Участвуете в конкурсе";"1157446";"—"
"352";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"1128260";"—"
"353";"7";"—";"232";"232";"0";"Участвуете в конкурсе";"2177114";"—"
"354";"5";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"2402326";"—"
"355";"5";"—";"232";"230";"2";"Участвуете в конкурсе";"2140133";"—"
"356";"2";"—";"232";"229";"3";"Участвуете в конкурсе";"1187234";"—"
"357";"1";"—";"232";"229";"3";"Участвуете в конкурсе";"2247558";"—"
"358";"1";"—";"232";"229";"3";"Участвуете в конкурсе";"1438731";"—"
"359";"3";"Электронное";"232";"227";"5";"Участвуете в конкурсе";"1726788";"—"
"360";"1";"—";"232";"222";"10";"Участвуете в конкурсе";"1650898";"—"
"26";"2";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1650910";"—"
"362";"5";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"2030659";"—"
"27";"2";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1940895";"—"
"364";"8";"—";"231";"231";"0";"Участвуете в конкурсе";"1511329";"—"
"365";"2";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"2174847";"—"
"366";"1";"—";"231";"231";"0";"Участвуете в конкурсе";"1413701";"—"
"367";"2";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1605617";"—"
"368";"1";"—";"231";"229";"2";"Участвуете в конкурсе";"1199395";"—"
"369";"3";"Электронное";"231";"229";"2";"Участвуете в конкурсе";"2261289";"—"
"370";"3";"—";"231";"229";"2";"Участвуете в конкурсе";"1179881";"—"
"371";"1";"—";"231";"229";"2";"Участвуете в конкурсе";"1501567";"—"
"372";"1";"—";"231";"229";"2";"Участвуете в конкурсе";"1559089";"—"
"373";"14";"—";"231";"228";"3";"Участвуете в конкурсе";"1777197";"—"
"374";"3";"—";"231";"221";"10";"Участвуете в конкурсе";"1713123";"—"
"375";"4";"—";"231";"221";"10";"Участвуете в конкурсе";"1150218";"—"
"376";"1";"—";"231";"221";"10";"Участвуете в конкурсе";"1602378";"—"
"377";"6";"—";"231";"221";"10";"Участвуете в конкурсе";"1682715";"—"
"378";"1";"—";"231";"221";"10";"Участвуете в конкурсе";"1835221";"—"
"379";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1472922";"—"
"380";"4";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1612205";"—"
"381";"4";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1255971";"—"
"382";"7";"—";"230";"230";"0";"Участвуете в конкурсе";"2055596";"—"
"383";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"2250068";"—"
"384";"1";"Электронное";"230";"228";"2";"Участвуете в конкурсе";"1364167";"—"
"385";"2";"—";"230";"228";"2";"Участвуете в конкурсе";"1510657";"—"
"386";"3";"Электронное";"230";"228";"2";"Участвуете в конкурсе";"1903333";"—"
"387";"2";"—";"230";"225";"5";"Участвуете в конкурсе";"2363190";"—"
"388";"6";"—";"230";"223";"7";"Участвуете в конкурсе";"1837750";"—"
"389";"1";"—";"229";"229";"0";"Участвуете в конкурсе";"1417972";"—"
"390";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"1896289";"—"
"391";"4";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1275231";"—"
"392";"1";"—";"229";"229";"0";"Участвуете в конкурсе";"2265457";"—"
"393";"1";"—";"229";"229";"0";"Участвуете в конкурсе";"1817770";"—"
"394";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"1427738";"—"
"395";"3";"—";"229";"227";"2";"Участвуете в конкурсе";"1613750";"—"
"396";"3";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"1793814";"—"
"397";"1";"—";"229";"227";"2";"Участвуете в конкурсе";"2097353";"—"
"398";"5";"—";"229";"227";"2";"Участвуете в конкурсе";"2267877";"—"
"399";"8";"—";"229";"226";"3";"Участвуете в конкурсе";"1787302";"—"
"400";"3";"—";"229";"224";"5";"Участвуете в конкурсе";"1995324";"—"
"401";"4";"Электронное";"229";"224";"5";"Участвуете в конкурсе";"2024791";"—"
"402";"4";"—";"229";"224";"5";"Участвуете в конкурсе";"2378402";"—"
"403";"9";"—";"229";"219";"10";"Участвуете в конкурсе";"1178144";"—"
"404";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1557807";"—"
"405";"1";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1705758";"—"
"406";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1639923";"—"
"407";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1133456";"—"
"408";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"2380981";"—"
"409";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1775481";"—"
"410";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1444749";"—"
"411";"5";"—";"228";"226";"2";"Участвуете в конкурсе";"1625321";"—"
"412";"5";"—";"228";"226";"2";"Участвуете в конкурсе";"1764300";"—"
"413";"7";"—";"228";"226";"2";"Участвуете в конкурсе";"1312197";"—"
"414";"2";"—";"228";"225";"3";"Участвуете в конкурсе";"1179917";"—"
"415";"1";"—";"228";"218";"10";"Участвуете в конкурсе";"1568073";"—"
"416";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1261949";"—"
"417";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"1411901";"—"
"418";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1631537";"—"
"419";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1209586";"—"
"420";"7";"—";"227";"227";"0";"Участвуете в конкурсе";"1793036";"—"
"421";"1";"—";"227";"225";"2";"Участвуете в конкурсе";"1492134";"—"
"422";"2";"Электронное";"227";"225";"2";"Участвуете в конкурсе";"2075426";"—"
"423";"1";"Электронное";"227";"225";"2";"Участвуете в конкурсе";"1183573";"—"
"424";"2";"—";"227";"222";"5";"Участвуете в конкурсе";"1506175";"—"
"425";"3";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1194088";"—"
"426";"1";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1841183";"—"
"427";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1796034";"—"
"428";"2";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"1721060";"—"
"429";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1314678";"—"
"430";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1716756";"—"
"431";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1890024";"—"
"432";"2";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"2132443";"—"
"433";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1172795";"—"
"434";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1574165";"—"
"435";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"2184678";"—"
"436";"1";"—";"226";"224";"2";"Участвуете в конкурсе";"958019";"—"
"437";"3";"—";"226";"221";"5";"Участвуете в конкурсе";"1107627";"—"
"438";"4";"—";"226";"216";"10";"Участвуете в конкурсе";"1558179";"—"
"439";"3";"—";"226";"216";"10";"Участвуете в конкурсе";"2051908";"—"
"440";"3";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"1266476";"—"
"441";"8";"—";"225";"225";"0";"Участвуете в конкурсе";"1985029";"—"
"442";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1787033";"—"
"443";"9";"—";"225";"225";"0";"Участвуете в конкурсе";"1777051";"—"
"444";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1067967";"—"
"445";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1159167";"—"
"446";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1790313";"—"
"447";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1178351";"—"
"448";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"2096855";"—"
"449";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1625850";"—"
"450";"6";"—";"225";"223";"2";"Участвуете в конкурсе";"1467304";"—"
"451";"5";"—";"225";"223";"2";"Участвуете в конкурсе";"1479845";"—"
"452";"3";"—";"225";"218";"7";"Участвуете в конкурсе";"1270502";"—"
"453";"4";"—";"225";"216";"9";"Участвуете в конкурсе";"2226630";"—"
"454";"3";"—";"225";"215";"10";"Участвуете в конкурсе";"1831785";"—"
"455";"2";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1643085";"—"
"456";"8";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1741269";"—"
"457";"2";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1948499";"—"
"458";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1908559";"—"
"459";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1512395";"—"
"460";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"2166352";"—"
"461";"2";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1130814";"—"
"462";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1582872";"—"
"463";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1624701";"—"
"464";"4";"—";"224";"222";"2";"Участвуете в конкурсе";"1820968";"—"
"465";"7";"Электронное";"224";"222";"2";"Участвуете в конкурсе";"1316853";"—"
"466";"1";"Электронное";"224";"221";"3";"Участвуете в конкурсе";"1628925";"—"
"467";"4";"—";"224";"221";"3";"Участвуете в конкурсе";"1277526";"—"
"468";"5";"—";"224";"219";"5";"Участвуете в конкурсе";"2242781";"—"
"469";"1";"—";"224";"214";"10";"Участвуете в конкурсе";"1666137";"—"
"470";"2";"—";"224";"214";"10";"Участвуете в конкурсе";"1832892";"—"
"471";"2";"—";"224";"214";"10";"Участвуете в конкурсе";"1871512";"—"
"472";"2";"—";"224";"214";"10";"Участвуете в конкурсе";"1595225";"—"
"473";"3";"Электронное";"224";"214";"10";"Участвуете в конкурсе";"1319033";"—"
"474";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1197504";"—"
"475";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1850861";"—"
"476";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1272053";"—"
"477";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1250177";"—"
"478";"6";"—";"223";"223";"0";"Участвуете в конкурсе";"2110182";"—"
"479";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"1790060";"—"
"480";"2";"—";"223";"221";"2";"Участвуете в конкурсе";"1266026";"—"
"481";"2";"—";"223";"221";"2";"Участвуете в конкурсе";"1796768";"—"
"482";"1";"—";"223";"220";"3";"Участвуете в конкурсе";"989399";"—"
"483";"3";"—";"223";"213";"10";"Участвуете в конкурсе";"1202219";"—"
"484";"2";"Электронное";"223";"213";"10";"Участвуете в конкурсе";"1040354";"—"
"485";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1514431";"—"
"486";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"2235418";"—"
"487";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1975608";"—"
"488";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1769443";"—"
"489";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1595252";"—"
"490";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1647845";"—"
"491";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1891154";"—"
"492";"1";"Электронное";"222";"218";"4";"Участвуете в конкурсе";"1498208";"—"
"493";"3";"—";"222";"217";"5";"Участвуете в конкурсе";"1237075";"—"
"494";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1254407";"—"
"495";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"2367927";"—"
"496";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1265021";"—"
"497";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1726400";"—"
"498";"1";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1005013";"—"
"499";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1846959";"—"
"500";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"2339451";"—"
"501";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1288937";"—"
"502";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1178664";"—"
"503";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1730527";"—"
"504";"5";"—";"221";"219";"2";"Участвуете в конкурсе";"2194480";"—"
"505";"6";"—";"221";"219";"2";"Участвуете в конкурсе";"1556591";"—"
"506";"2";"—";"221";"216";"5";"Участвуете в конкурсе";"1715688";"—"
"507";"5";"—";"221";"211";"10";"Участвуете в конкурсе";"1516205";"—"
"508";"2";"—";"221";"211";"10";"Участвуете в конкурсе";"2063126";"—"
"509";"4";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1773301";"—"
"510";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1988974";"—"
"511";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1270791";"—"
"512";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1302552";"—"
"513";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"979905";"—"
"514";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1895755";"—"
"515";"2";"Электронное";"220";"218";"2";"Участвуете в конкурсе";"2148349";"—"
"516";"5";"Электронное";"220";"218";"2";"Участвуете в конкурсе";"1059546";"—"
"517";"1";"—";"220";"218";"2";"Участвуете в конкурсе";"1363037";"—"
"518";"4";"—";"220";"218";"2";"Участвуете в конкурсе";"2076943";"—"
"519";"9";"—";"220";"215";"5";"Участвуете в конкурсе";"2185167";"—"
"520";"1";"—";"220";"210";"10";"Участвуете в конкурсе";"2177272";"—"
"521";"1";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1782526";"—"
"522";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"1103580";"—"
"523";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1908873";"—"
"524";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"2333148";"—"
"525";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"2181681";"—"
"526";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1117869";"—"
"527";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"2224347";"—"
"528";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1181470";"—"
"529";"1";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1068606";"—"
"530";"1";"Электронное";"219";"217";"2";"Участвуете в конкурсе";"963982";"—"
"531";"2";"—";"219";"217";"2";"Участвуете в конкурсе";"1275122";"—"
"532";"3";"—";"219";"217";"2";"Участвуете в конкурсе";"1775339";"—"
"533";"5";"—";"219";"209";"10";"Участвуете в конкурсе";"2359934";"—"
"534";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1421838";"—"
"535";"5";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1622813";"—"
"536";"2";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"1653875";"—"
"537";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1203543";"—"
"538";"6";"Электронное";"218";"218";"0";"Участвуете в конкурсе";"2006096";"—"
"539";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"2263597";"—"
"540";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"2008627";"—"
"541";"7";"—";"218";"218";"0";"Участвуете в конкурсе";"1286752";"—"
"542";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1433125";"—"
"543";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1857877";"—"
"544";"5";"Электронное";"218";"216";"2";"Участвуете в конкурсе";"974054";"—"
"545";"3";"—";"218";"216";"2";"Участвуете в конкурсе";"1285194";"—"
"546";"2";"—";"218";"216";"2";"Участвуете в конкурсе";"2094804";"—"
"547";"6";"Электронное";"218";"215";"3";"Участвуете в конкурсе";"1838893";"—"
"548";"1";"—";"218";"213";"5";"Участвуете в конкурсе";"1412336";"—"
"549";"3";"—";"218";"213";"5";"Участвуете в конкурсе";"1171120";"—"
"550";"4";"—";"218";"211";"7";"Участвуете в конкурсе";"1607563";"—"
"551";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"2417550";"—"
"552";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"1768322";"—"
"553";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"1583479";"—"
"554";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"1881301";"—"
"555";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1721191";"—"
"556";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"2292069";"—"
"557";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1181574";"—"
"558";"2";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"955173";"—"
"559";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"1062115";"—"
"560";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"2339526";"—"
"561";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1620020";"—"
"562";"1";"Электронное";"217";"215";"2";"Участвуете в конкурсе";"2288667";"—"
"563";"6";"—";"217";"215";"2";"Участвуете в конкурсе";"1479658";"—"
"564";"1";"Электронное";"217";"207";"10";"Участвуете в конкурсе";"1726428";"—"
"565";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"2326255";"—"
"566";"4";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2369934";"—"
"567";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"1836148";"—"
"568";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"1177010";"—"
"569";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"2055630";"—"
"570";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"2179438";"—"
"571";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"2191278";"—"
"572";"10";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1148862";"—"
"573";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"2258804";"—"
"574";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"1908037";"—"
"575";"1";"—";"216";"214";"2";"Участвуете в конкурсе";"1904375";"—"
"576";"3";"—";"216";"214";"2";"Участвуете в конкурсе";"2303174";"—"
"577";"1";"—";"216";"214";"2";"Участвуете в конкурсе";"1501247";"—"
"578";"1";"—";"216";"214";"2";"Участвуете в конкурсе";"2140834";"—"
"579";"1";"Электронное";"216";"213";"3";"Участвуете в конкурсе";"1361271";"—"
"580";"4";"—";"216";"206";"10";"Участвуете в конкурсе";"1655708";"—"
"581";"3";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"2230795";"—"
"582";"1";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1082084";"—"
"583";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1851668";"—"
"584";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1356000";"—"
"585";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1287113";"—"
"586";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"2242116";"—"
"587";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1652997";"—"
"588";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1621838";"—"
"589";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1764027";"—"
"590";"7";"—";"215";"215";"0";"Участвуете в конкурсе";"1473909";"—"
"591";"1";"—";"215";"213";"2";"Участвуете в конкурсе";"1641251";"—"
"592";"4";"—";"215";"212";"3";"Участвуете в конкурсе";"1519512";"—"
"593";"4";"—";"215";"211";"4";"Участвуете в конкурсе";"2088305";"—"
"594";"6";"—";"215";"211";"4";"Участвуете в конкурсе";"1654730";"—"
"595";"3";"—";"215";"210";"5";"Участвуете в конкурсе";"2344108";"—"
"596";"5";"—";"215";"210";"5";"Участвуете в конкурсе";"1535395";"—"
"597";"1";"—";"215";"205";"10";"Участвуете в конкурсе";"1759641";"—"
"598";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1837790";"—"
"599";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"2301492";"—"
"600";"2";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"2241793";"—"
"601";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1264448";"—"
"602";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"2391678";"—"
"603";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1166841";"—"
"604";"5";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"1612785";"—"
"605";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1168015";"—"
"606";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1668696";"—"
"607";"4";"Электронное";"214";"212";"2";"Участвуете в конкурсе";"1366050";"—"
"608";"3";"Электронное";"214";"211";"3";"Участвуете в конкурсе";"1470780";"—"
"609";"3";"—";"214";"210";"4";"Участвуете в конкурсе";"2151492";"—"
"610";"1";"—";"214";"208";"6";"Участвуете в конкурсе";"1359486";"—"
"611";"1";"—";"214";"204";"10";"Участвуете в конкурсе";"2226401";"—"
"612";"6";"—";"213";"213";"0";"Участвуете в конкурсе";"2091359";"—"
"613";"1";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1361123";"—"
"614";"4";"—";"213";"211";"2";"Участвуете в конкурсе";"1359054";"—"
"615";"3";"—";"213";"211";"2";"Участвуете в конкурсе";"1609849";"—"
"616";"1";"—";"213";"210";"3";"Участвуете в конкурсе";"1828288";"—"
"617";"1";"—";"213";"210";"3";"Участвуете в конкурсе";"2295697";"—"
"618";"1";"—";"213";"210";"3";"Участвуете в конкурсе";"1208049";"—"
"619";"2";"Электронное";"213";"203";"10";"Участвуете в конкурсе";"1899753";"—"
"620";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1960069";"—"
"621";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1629403";"—"
"622";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"2006425";"—"
"623";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1958698";"—"
"624";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1581216";"—"
"625";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"2038041";"—"
"626";"2";"—";"212";"210";"2";"Участвуете в конкурсе";"2141817";"—"
"627";"2";"—";"212";"210";"2";"Участвуете в конкурсе";"1133848";"—"
"628";"4";"Электронное";"212";"210";"2";"Участвуете в конкурсе";"1979626";"—"
"629";"6";"—";"212";"208";"4";"Участвуете в конкурсе";"1086393";"—"
"630";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"2341824";"—"
"631";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"1336037";"—"
"632";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"1790718";"—"
"633";"10";"—";"211";"211";"0";"Участвуете в конкурсе";"1522250";"—"
"634";"10";"—";"211";"211";"0";"Участвуете в конкурсе";"2196252";"—"
"635";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1652224";"—"
"636";"1";"—";"211";"209";"2";"Участвуете в конкурсе";"1792542";"—"
"637";"7";"—";"211";"208";"3";"Участвуете в конкурсе";"1860167";"—"
"638";"1";"—";"211";"206";"5";"Участвуете в конкурсе";"1105905";"—"
"639";"1";"—";"211";"201";"10";"Участвуете в конкурсе";"1676979";"—"
"640";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1480132";"—"
"641";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1726712";"—"
"642";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1339226";"—"
"643";"1";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1887726";"—"
"644";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1150126";"—"
"645";"6";"—";"210";"210";"0";"Участвуете в конкурсе";"1703366";"—"
"646";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"1787261";"—"
"647";"1";"—";"210";"208";"2";"Участвуете в конкурсе";"2265222";"—"
"648";"3";"—";"210";"208";"2";"Участвуете в конкурсе";"969383";"—"
"649";"3";"—";"210";"208";"2";"Участвуете в конкурсе";"1190480";"—"
"650";"2";"—";"210";"208";"2";"Участвуете в конкурсе";"1345455";"—"
"651";"4";"—";"210";"207";"3";"Участвуете в конкурсе";"1606865";"—"
"652";"3";"—";"210";"205";"5";"Участвуете в конкурсе";"1181083";"—"
"653";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1594335";"—"
"654";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1357212";"—"
"655";"1";"Электронное";"209";"209";"0";"Участвуете в конкурсе";"1290106";"—"
"656";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1715992";"—"
"657";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"2117629";"—"
"658";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1258462";"—"
"659";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1232679";"—"
"660";"2";"—";"209";"207";"2";"Участвуете в конкурсе";"1904883";"—"
"661";"1";"Электронное";"209";"207";"2";"Участвуете в конкурсе";"1859728";"—"
"662";"1";"—";"209";"207";"2";"Участвуете в конкурсе";"2335423";"—"
"663";"5";"—";"209";"206";"3";"Участвуете в конкурсе";"1300341";"—"
"664";"2";"—";"209";"205";"4";"Участвуете в конкурсе";"1929787";"—"
"665";"1";"Электронное";"209";"204";"5";"Участвуете в конкурсе";"1211667";"—"
"666";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"2335360";"—"
"667";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"1009183";"—"
"668";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1998515";"—"
"669";"9";"—";"208";"206";"2";"Участвуете в конкурсе";"1909303";"—"
"670";"1";"—";"208";"205";"3";"Участвуете в конкурсе";"1436940";"—"
"671";"2";"—";"208";"204";"4";"Участвуете в конкурсе";"2100835";"—"
"672";"6";"—";"208";"203";"5";"Участвуете в конкурсе";"1012914";"—"
"673";"1";"—";"208";"200";"8";"Участвуете в конкурсе";"1747230";"—"
"674";"3";"—";"208";"198";"10";"Участвуете в конкурсе";"1610081";"—"
"675";"4";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1352360";"—"
"676";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"1042412";"—"
"677";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1128190";"—"
"678";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"1927490";"—"
"679";"7";"—";"207";"207";"0";"Участвуете в конкурсе";"1298635";"—"
"680";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"2003016";"—"
"681";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"1603747";"—"
