"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"—";"293";"288";"96";"Участвует в конкурсе";"1643973";"—"
"2";"1";"—";"293";"285";"96";"Участвует в конкурсе";"1996184";"—"
"3";"1";"—";"292";"287";"98";"Участвует в конкурсе";"1513520";"—"
"4";"2";"—";"291";"286";"94";"Участвует в конкурсе";"1581079";"—"
"5";"1";"—";"291";"286";"92";"Участвует в конкурсе";"1878602";"—"
"6";"1";"—";"290";"285";"96";"Участвует в конкурсе";"1179609";"—"
"7";"1";"—";"290";"285";"98";"Участвует в конкурсе";"1265565";"—"
"8";"1";"—";"289";"284";"96";"Участвует в конкурсе";"1626132";"—"
"9";"1";"—";"287";"282";"96";"Участвует в конкурсе";"1644707";"—"
"10";"1";"—";"287";"277";"92";"Участвует в конкурсе";"1280444";"—"
"11";"1";"—";"286";"276";"92";"Участвует в конкурсе";"1851149";"—"
"12";"1";"—";"285";"277";"100";"Участвует в конкурсе";"1326014";"—"
"13";"5";"—";"283";"278";"85";"Участвует в конкурсе";"965534";"—"
"14";"4";"—";"283";"278";"92";"Участвует в конкурсе";"1835377";"—"
"15";"1";"—";"283";"278";"100";"Участвует в конкурсе";"2263374";"—"
"16";"1";"—";"282";"277";"100";"Участвует в конкурсе";"1211850";"—"
"17";"1";"—";"282";"277";"94";"Участвует в конкурсе";"1346868";"—"
"18";"1";"—";"282";"277";"96";"Участвует в конкурсе";"1640368";"—"
"19";"1";"—";"280";"275";"81";"Участвует в конкурсе";"991360";"—"
"20";"1";"—";"280";"275";"90";"Участвует в конкурсе";"1340576";"—"
"21";"2";"—";"280";"275";"86";"Участвует в конкурсе";"2055485";"—"
"22";"1";"—";"278";"273";"94";"Участвует в конкурсе";"1897628";"—"
"23";"1";"—";"277";"272";"92";"Участвует в конкурсе";"1906321";"—"
"24";"1";"—";"277";"272";"86";"Участвует в конкурсе";"1367559";"—"
"25";"1";"—";"277";"272";"95";"Участвует в конкурсе";"2181941";"—"
"26";"1";"—";"277";"272";"94";"Участвует в конкурсе";"1852250";"—"
"27";"4";"—";"277";"272";"98";"Участвует в конкурсе";"1209649";"—"
"28";"1";"—";"277";"272";"92";"Участвует в конкурсе";"1201714";"—"
"29";"1";"—";"276";"271";"98";"Участвует в конкурсе";"1575510";"—"
"30";"1";"—";"276";"271";"88";"Участвует в конкурсе";"1363014";"—"
"31";"1";"—";"276";"271";"94";"Участвует в конкурсе";"1204679";"—"
"32";"1";"—";"276";"271";"96";"Участвует в конкурсе";"1194668";"—"
"33";"1";"—";"276";"271";"96";"Участвует в конкурсе";"1290720";"—"
"34";"1";"—";"275";"272";"88";"Участвует в конкурсе";"1410656";"—"
"35";"1";"—";"275";"270";"90";"Участвует в конкурсе";"1261743";"—"
"36";"2";"—";"275";"270";"98";"Участвует в конкурсе";"1418496";"—"
"37";"1";"—";"275";"265";"90";"Участвует в конкурсе";"1566072";"—"
"38";"1";"—";"274";"274";"88";"Участвует в конкурсе";"1396745";"—"
"39";"3";"—";"274";"274";"90";"Участвует в конкурсе";"1579234";"—"
"40";"3";"—";"274";"269";"88";"Участвует в конкурсе";"2128570";"—"
"41";"1";"—";"274";"269";"92";"Участвует в конкурсе";"1607639";"—"
"42";"1";"—";"274";"269";"94";"Участвует в конкурсе";"2173957";"—"
"43";"1";"—";"274";"269";"94";"Участвует в конкурсе";"1649864";"—"
"44";"2";"—";"273";"273";"95";"Участвует в конкурсе";"1960786";"—"
"45";"1";"—";"273";"273";"90";"Участвует в конкурсе";"1269578";"—"
"46";"3";"—";"273";"273";"95";"Участвует в конкурсе";"2313837";"—"
"47";"1";"—";"273";"268";"86";"Участвует в конкурсе";"2100812";"—"
"48";"1";"—";"273";"268";"88";"Участвует в конкурсе";"2161514";"—"
"49";"2";"—";"273";"268";"100";"Участвует в конкурсе";"1712385";"—"
"50";"1";"—";"273";"268";"92";"Участвует в конкурсе";"1999689";"—"
"51";"1";"—";"273";"268";"100";"Участвует в конкурсе";"1609127";"—"
"52";"2";"—";"272";"267";"92";"Участвует в конкурсе";"1714042";"—"
"53";"1";"—";"272";"267";"86";"Участвует в конкурсе";"1842405";"—"
"54";"1";"—";"272";"267";"88";"Участвует в конкурсе";"1716037";"—"
"55";"1";"—";"272";"267";"94";"Участвует в конкурсе";"1367798";"—"
"56";"1";"—";"272";"267";"94";"Участвует в конкурсе";"1997520";"—"
"57";"2";"—";"272";"267";"92";"Участвует в конкурсе";"1323397";"—"
"58";"1";"—";"272";"267";"92";"Участвует в конкурсе";"2203106";"—"
"59";"3";"—";"272";"267";"94";"Участвует в конкурсе";"1200363";"—"
"60";"1";"—";"272";"267";"98";"Участвует в конкурсе";"1794627";"—"
"61";"1";"—";"272";"267";"90";"Участвует в конкурсе";"1247276";"—"
"62";"1";"—";"272";"267";"100";"Участвует в конкурсе";"1955265";"—"
"63";"2";"—";"272";"267";"92";"Участвует в конкурсе";"1948985";"—"
"64";"2";"—";"271";"266";"88";"Участвует в конкурсе";"1260287";"—"
"65";"1";"—";"271";"266";"88";"Участвует в конкурсе";"1291677";"—"
"66";"1";"—";"271";"266";"90";"Участвует в конкурсе";"1190600";"—"
"67";"3";"—";"271";"266";"96";"Участвует в конкурсе";"1267477";"—"
"68";"5";"—";"270";"265";"90";"Участвует в конкурсе";"1181864";"—"
"69";"1";"—";"270";"265";"84";"Участвует в конкурсе";"1605881";"—"
"70";"1";"—";"270";"265";"86";"Участвует в конкурсе";"1699231";"—"
"71";"2";"—";"270";"265";"84";"Участвует в конкурсе";"1796004";"—"
"72";"1";"—";"270";"265";"88";"Участвует в конкурсе";"1789582";"—"
"73";"4";"—";"270";"265";"90";"Участвует в конкурсе";"1255904";"—"
"74";"1";"—";"270";"265";"92";"Участвует в конкурсе";"1645942";"—"
"75";"1";"—";"269";"264";"90";"Участвует в конкурсе";"1725060";"—"
"76";"1";"—";"269";"264";"90";"Участвует в конкурсе";"1912124";"—"
"77";"3";"—";"269";"264";"90";"Участвует в конкурсе";"2271802";"—"
"78";"2";"—";"269";"264";"81";"Участвует в конкурсе";"2113578";"—"
"79";"1";"—";"269";"264";"86";"Участвует в конкурсе";"2297371";"—"
"80";"1";"—";"269";"264";"100";"Участвует в конкурсе";"1425892";"—"
"81";"1";"—";"269";"264";"92";"Участвует в конкурсе";"2138335";"—"
"82";"1";"—";"268";"263";"82";"Участвует в конкурсе";"1878118";"—"
"83";"1";"—";"268";"263";"88";"Участвует в конкурсе";"2193656";"—"
"84";"2";"—";"268";"263";"90";"Участвует в конкурсе";"1442849";"—"
"85";"1";"—";"268";"263";"90";"Участвует в конкурсе";"2053720";"—"
"86";"2";"—";"268";"263";"92";"Участвует в конкурсе";"1903806";"—"
"87";"1";"—";"268";"263";"90";"Участвует в конкурсе";"1234532";"—"
"88";"2";"—";"268";"263";"100";"Участвует в конкурсе";"1921901";"—"
"89";"1";"—";"268";"263";"92";"Участвует в конкурсе";"2100697";"—"
"90";"2";"—";"268";"260";"83";"Участвует в конкурсе";"1986474";"—"
"91";"1";"—";"267";"264";"98";"Участвует в конкурсе";"982854";"—"
"92";"1";"—";"267";"262";"85";"Участвует в конкурсе";"1272191";"—"
"93";"1";"—";"267";"262";"90";"Участвует в конкурсе";"1541929";"—"
"94";"1";"—";"267";"259";"90";"Участвует в конкурсе";"1797967";"—"
"95";"2";"—";"267";"257";"90";"Участвует в конкурсе";"1493697";"—"
"96";"2";"—";"266";"261";"80";"Участвует в конкурсе";"1591295";"—"
"97";"1";"—";"266";"261";"85";"Участвует в конкурсе";"1290023";"—"
"98";"1";"—";"266";"261";"84";"Участвует в конкурсе";"1075680";"—"
"99";"2";"—";"266";"261";"84";"Участвует в конкурсе";"2100714";"—"
"100";"2";"—";"266";"261";"86";"Участвует в конкурсе";"2179625";"—"
"101";"1";"—";"266";"261";"83";"Участвует в конкурсе";"1613708";"—"
"102";"1";"—";"266";"261";"98";"Участвует в конкурсе";"1334054";"—"
"103";"1";"—";"266";"261";"88";"Участвует в конкурсе";"1847579";"—"
"104";"1";"—";"266";"261";"88";"Участвует в конкурсе";"1894600";"—"
"105";"1";"—";"266";"261";"85";"Участвует в конкурсе";"1327050";"—"
"106";"1";"—";"266";"261";"92";"Участвует в конкурсе";"2077586";"—"
"107";"1";"—";"266";"261";"94";"Участвует в конкурсе";"973151";"—"
"108";"1";"—";"266";"261";"88";"Участвует в конкурсе";"2181216";"—"
"109";"1";"—";"265";"265";"90";"Участвует в конкурсе";"1611202";"—"
"110";"1";"—";"265";"265";"90";"—";"1938589";"—"
"111";"1";"—";"265";"265";"90";"Участвует в конкурсе";"2242854";"—"
"112";"2";"—";"265";"260";"90";"Участвует в конкурсе";"1596085";"—"
"113";"1";"—";"265";"260";"82";"Участвует в конкурсе";"1682200";"—"
"114";"1";"—";"265";"260";"88";"Участвует в конкурсе";"1410246";"—"
"115";"1";"—";"264";"259";"86";"Участвует в конкурсе";"1640408";"—"
"116";"5";"—";"264";"259";"93";"Участвует в конкурсе";"2075191";"—"
"117";"1";"—";"264";"259";"90";"Участвует в конкурсе";"1850219";"—"
"118";"2";"—";"264";"259";"88";"Участвует в конкурсе";"1519139";"—"
"119";"1";"—";"264";"259";"86";"Участвует в конкурсе";"1214620";"—"
"120";"1";"—";"264";"259";"96";"Участвует в конкурсе";"1596679";"—"
"121";"1";"—";"264";"256";"90";"Участвует в конкурсе";"1712390";"—"
"122";"1";"—";"263";"263";"86";"Участвует в конкурсе";"1393196";"—"
"123";"2";"—";"263";"263";"90";"Участвует в конкурсе";"1210547";"—"
"124";"2";"—";"263";"263";"90";"Участвует в конкурсе";"2280791";"—"
"125";"1";"—";"263";"263";"88";"Участвует в конкурсе";"1723397";"—"
"126";"4";"—";"263";"263";"85";"Участвует в конкурсе";"1768392";"—"
"127";"1";"—";"263";"263";"92";"Участвует в конкурсе";"1988487";"—"
"128";"1";"—";"263";"258";"79";"Участвует в конкурсе";"2236535";"—"
"129";"3";"—";"263";"258";"88";"Участвует в конкурсе";"1375838";"—"
"130";"1";"—";"263";"258";"83";"Участвует в конкурсе";"1770978";"—"
"131";"1";"—";"263";"258";"96";"Участвует в конкурсе";"1301424";"—"
"132";"2";"—";"262";"262";"80";"Участвует в конкурсе";"2321419";"—"
"133";"2";"—";"262";"262";"93";"Участвует в конкурсе";"2130423";"—"
"134";"1";"—";"262";"262";"90";"Участвует в конкурсе";"1627123";"—"
"135";"4";"—";"262";"262";"94";"Участвует в конкурсе";"1975042";"—"
"136";"1";"—";"262";"257";"80";"Участвует в конкурсе";"1671417";"—"
"137";"1";"—";"262";"257";"86";"Участвует в конкурсе";"1635170";"—"
"138";"1";"—";"262";"257";"86";"Участвует в конкурсе";"1785115";"—"
"139";"2";"—";"261";"261";"78";"Участвует в конкурсе";"1804309";"—"
"140";"1";"—";"261";"261";"83";"Участвует в конкурсе";"1712296";"—"
"141";"1";"—";"261";"256";"73";"Участвует в конкурсе";"1986668";"—"
"142";"1";"—";"261";"256";"79";"Участвует в конкурсе";"1774611";"—"
"143";"1";"—";"261";"256";"90";"Участвует в конкурсе";"2096924";"—"
"144";"1";"—";"261";"256";"97";"Участвует в конкурсе";"1456015";"—"
"145";"1";"—";"261";"256";"90";"Участвует в конкурсе";"1725090";"—"
"146";"1";"—";"261";"256";"84";"Участвует в конкурсе";"1961824";"—"
"147";"2";"—";"260";"260";"84";"Участвует в конкурсе";"1402813";"—"
"148";"2";"—";"260";"255";"86";"Участвует в конкурсе";"1497754";"—"
"149";"1";"—";"260";"255";"86";"Участвует в конкурсе";"2024515";"—"
"150";"1";"—";"260";"255";"96";"Участвует в конкурсе";"1336713";"—"
"151";"1";"—";"260";"255";"90";"Участвует в конкурсе";"1752323";"—"
"152";"1";"—";"260";"255";"92";"Участвует в конкурсе";"1586080";"—"
"153";"1";"—";"260";"255";"94";"Участвует в конкурсе";"1702221";"—"
"154";"2";"—";"260";"255";"86";"Участвует в конкурсе";"2286554";"—"
"155";"2";"—";"260";"255";"90";"Участвует в конкурсе";"1813393";"—"
"156";"1";"—";"260";"255";"90";"Участвует в конкурсе";"1383207";"—"
"157";"1";"—";"259";"259";"72";"Участвует в конкурсе";"1439319";"—"
"158";"3";"—";"259";"259";"90";"Участвует в конкурсе";"1334659";"—"
"159";"2";"—";"259";"259";"81";"Участвует в конкурсе";"1564898";"—"
"160";"1";"—";"259";"259";"98";"Участвует в конкурсе";"1518342";"—"
"161";"2";"—";"259";"254";"81";"Участвует в конкурсе";"2135050";"—"
"162";"1";"—";"259";"254";"86";"Участвует в конкурсе";"1226909";"—"
"163";"2";"—";"259";"254";"86";"Участвует в конкурсе";"1614757";"—"
"164";"2";"—";"259";"254";"86";"Участвует в конкурсе";"1853556";"—"
"165";"1";"—";"259";"254";"75";"Участвует в конкурсе";"1974672";"—"
"166";"1";"—";"259";"254";"88";"Участвует в конкурсе";"1004582";"—"
"167";"2";"—";"259";"254";"92";"Участвует в конкурсе";"1623594";"—"
"168";"1";"—";"258";"258";"81";"Участвует в конкурсе";"1730333";"—"
"169";"1";"—";"258";"258";"83";"Участвует в конкурсе";"1235253";"—"
"170";"2";"—";"258";"258";"81";"Участвует в конкурсе";"1978257";"—"
"171";"3";"—";"258";"253";"80";"Участвует в конкурсе";"1599498";"—"
"172";"1";"—";"258";"253";"82";"Участвует в конкурсе";"1501825";"—"
"173";"1";"—";"258";"253";"84";"Участвует в конкурсе";"1561268";"—"
"174";"2";"—";"258";"253";"83";"Участвует в конкурсе";"1837361";"—"
"175";"4";"—";"258";"253";"80";"Участвует в конкурсе";"1495442";"—"
"176";"1";"—";"258";"253";"88";"Участвует в конкурсе";"1740322";"—"
"177";"1";"—";"258";"253";"92";"Участвует в конкурсе";"1725739";"—"
"178";"1";"—";"258";"253";"94";"Участвует в конкурсе";"1798667";"—"
"179";"1";"—";"258";"248";"88";"Участвует в конкурсе";"1247303";"—"
"180";"1";"—";"257";"257";"88";"Участвует в конкурсе";"1213151";"—"
"181";"2";"—";"257";"257";"88";"Участвует в конкурсе";"2304989";"—"
"182";"1";"—";"257";"257";"94";"Участвует в конкурсе";"1994230";"—"
"183";"1";"—";"257";"257";"88";"Участвует в конкурсе";"2180660";"—"
"184";"5";"—";"257";"252";"80";"Участвует в конкурсе";"1363276";"—"
"185";"2";"—";"257";"252";"81";"Участвует в конкурсе";"2299391";"—"
"186";"1";"—";"257";"252";"94";"Участвует в конкурсе";"1507984";"—"
"187";"3";"—";"256";"256";"85";"Участвует в конкурсе";"1445994";"—"
"188";"3";"—";"256";"256";"83";"Участвует в конкурсе";"973247";"—"
"189";"1";"—";"256";"256";"94";"Участвует в конкурсе";"1360309";"—"
"190";"2";"—";"256";"251";"83";"Участвует в конкурсе";"1360727";"—"
"191";"3";"—";"256";"251";"88";"Участвует в конкурсе";"1383029";"—"
"192";"1";"—";"256";"251";"90";"Участвует в конкурсе";"1857026";"—"
"193";"1";"—";"256";"251";"81";"Участвует в конкурсе";"1911082";"—"
"194";"1";"—";"256";"251";"90";"Участвует в конкурсе";"1722885";"—"
"195";"2";"—";"256";"246";"96";"Участвует в конкурсе";"1445043";"—"
"196";"1";"—";"255";"255";"81";"Участвует в конкурсе";"1605786";"—"
"197";"1";"—";"255";"255";"90";"Участвует в конкурсе";"2345069";"—"
"198";"1";"—";"255";"250";"81";"Участвует в конкурсе";"1429692";"—"
"199";"1";"—";"255";"250";"79";"Участвует в конкурсе";"1518877";"—"
"200";"3";"—";"255";"250";"83";"Участвует в конкурсе";"1767517";"—"
"201";"3";"—";"255";"250";"90";"Участвует в конкурсе";"2179057";"—"
"202";"1";"—";"255";"250";"85";"Участвует в конкурсе";"1115892";"—"
"203";"2";"—";"255";"245";"100";"Участвует в конкурсе";"2225953";"—"
"204";"1";"—";"254";"254";"75";"Участвует в конкурсе";"1403988";"—"
"205";"1";"—";"254";"254";"83";"Участвует в конкурсе";"1843313";"—"
"206";"1";"—";"254";"254";"85";"Участвует в конкурсе";"1179659";"—"
"207";"2";"—";"254";"254";"95";"Участвует в конкурсе";"1607100";"—"
"208";"2";"—";"254";"254";"90";"Участвует в конкурсе";"2282843";"—"
"209";"1";"—";"254";"254";"82";"Участвует в конкурсе";"1411126";"—"
"210";"2";"—";"254";"249";"79";"Участвует в конкурсе";"1594744";"—"
"211";"4";"—";"254";"249";"76";"Участвует в конкурсе";"1406558";"—"
"212";"1";"—";"254";"249";"86";"Участвует в конкурсе";"1211819";"—"
"213";"2";"—";"254";"249";"86";"Участвует в конкурсе";"998760";"—"
"214";"2";"—";"254";"249";"86";"Участвует в конкурсе";"1488398";"—"
"215";"1";"—";"254";"249";"83";"Участвует в конкурсе";"1387739";"—"
"216";"3";"—";"254";"249";"80";"Участвует в конкурсе";"1616763";"—"
"217";"2";"—";"254";"249";"81";"Участвует в конкурсе";"1249223";"—"
"218";"1";"—";"254";"249";"86";"Участвует в конкурсе";"1197345";"—"
"219";"1";"—";"254";"249";"86";"Участвует в конкурсе";"965408";"—"
"220";"2";"—";"253";"253";"82";"Участвует в конкурсе";"1607305";"—"
"221";"2";"—";"253";"253";"92";"Участвует в конкурсе";"1910174";"—"
"222";"2";"—";"253";"253";"86";"Участвует в конкурсе";"1106204";"—"
"223";"2";"—";"253";"253";"92";"Участвует в конкурсе";"1444723";"—"
"224";"2";"—";"253";"253";"86";"Участвует в конкурсе";"1250740";"—"
"225";"2";"—";"253";"253";"88";"Участвует в конкурсе";"2269964";"—"
"226";"1";"—";"253";"253";"85";"Участвует в конкурсе";"2218835";"—"
"227";"1";"—";"253";"248";"73";"Участвует в конкурсе";"1836514";"—"
"228";"2";"—";"253";"248";"86";"Участвует в конкурсе";"2266902";"—"
"229";"1";"—";"253";"248";"81";"Участвует в конкурсе";"2098050";"—"
"230";"2";"—";"253";"248";"75";"Участвует в конкурсе";"2263737";"—"
"231";"2";"—";"253";"248";"83";"Участвует в конкурсе";"2051415";"—"
"232";"1";"—";"253";"248";"81";"Участвует в конкурсе";"2293337";"—"
"233";"2";"—";"253";"248";"79";"Участвует в конкурсе";"1944414";"—"
"234";"2";"—";"253";"248";"79";"Участвует в конкурсе";"2053342";"—"
"235";"1";"—";"253";"248";"86";"Участвует в конкурсе";"2001161";"—"
"236";"4";"—";"253";"248";"78";"Участвует в конкурсе";"2082842";"—"
"237";"1";"—";"253";"245";"85";"Участвует в конкурсе";"2228272";"—"
"238";"2";"—";"253";"243";"74";"На рассмотрении";"1631434";"—"
"239";"2";"—";"252";"252";"90";"Участвует в конкурсе";"2141930";"—"
"240";"2";"—";"252";"252";"81";"Участвует в конкурсе";"1197857";"—"
"241";"2";"—";"252";"252";"81";"Участвует в конкурсе";"982262";"—"
"242";"4";"—";"252";"252";"75";"Участвует в конкурсе";"1127872";"—"
"243";"2";"—";"252";"252";"92";"Участвует в конкурсе";"1419684";"—"
"244";"1";"—";"252";"252";"84";"Участвует в конкурсе";"1586662";"—"
"245";"1";"—";"252";"247";"88";"Участвует в конкурсе";"1908268";"—"
"246";"2";"—";"252";"247";"83";"Участвует в конкурсе";"1267080";"—"
"247";"1";"—";"252";"247";"85";"Участвует в конкурсе";"1591345";"—"
"248";"1";"—";"252";"247";"79";"Участвует в конкурсе";"1125928";"—"
"249";"1";"—";"252";"247";"85";"Участвует в конкурсе";"2218854";"—"
"250";"1";"—";"251";"251";"77";"Участвует в конкурсе";"1950504";"—"
"251";"1";"—";"251";"251";"86";"Участвует в конкурсе";"1580785";"—"
"252";"1";"—";"251";"251";"84";"Ожидание результатов ВИ";"2424936";"—"
"253";"1";"—";"251";"251";"100";"Участвует в конкурсе";"1852506";"—"
"254";"1";"—";"251";"251";"83";"Участвует в конкурсе";"1973726";"—"
"255";"2";"—";"251";"251";"84";"Участвует в конкурсе";"1304255";"—"
"256";"1";"—";"251";"251";"92";"Участвует в конкурсе";"1846467";"—"
"257";"2";"—";"251";"251";"84";"Участвует в конкурсе";"2078745";"—"
"258";"3";"—";"251";"251";"84";"Участвует в конкурсе";"2176717";"—"
"259";"1";"—";"251";"248";"79";"Участвует в конкурсе";"1291843";"—"
"260";"2";"—";"251";"246";"86";"Участвует в конкурсе";"1648734";"—"
"261";"3";"—";"251";"246";"88";"Участвует в конкурсе";"1988432";"—"
"262";"2";"—";"250";"250";"81";"Участвует в конкурсе";"1267078";"—"
"263";"5";"—";"250";"250";"81";"Участвует в конкурсе";"1885787";"—"
"264";"1";"—";"250";"245";"83";"Участвует в конкурсе";"1205527";"—"
"265";"2";"—";"250";"245";"83";"Участвует в конкурсе";"2004070";"—"
"266";"2";"—";"250";"245";"70";"Участвует в конкурсе";"1499142";"—"
"267";"1";"—";"250";"245";"80";"Участвует в конкурсе";"1987394";"—"
"268";"2";"—";"250";"245";"94";"Участвует в конкурсе";"1440114";"—"
"269";"1";"—";"250";"245";"78";"Участвует в конкурсе";"1834323";"—"
"270";"1";"—";"250";"245";"100";"Участвует в конкурсе";"1854579";"—"
"271";"1";"—";"250";"245";"86";"Участвует в конкурсе";"2222800";"—"
"272";"2";"—";"249";"249";"80";"Участвует в конкурсе";"1583780";"—"
"273";"1";"—";"249";"249";"77";"Участвует в конкурсе";"1686829";"—"
"274";"1";"—";"249";"249";"86";"Участвует в конкурсе";"1003391";"—"
"275";"1";"—";"249";"249";"78";"Участвует в конкурсе";"1995250";"—"
"276";"2";"—";"249";"249";"82";"Участвует в конкурсе";"2273670";"—"
"277";"2";"—";"249";"244";"81";"Участвует в конкурсе";"1344934";"—"
"278";"2";"—";"249";"244";"79";"Участвует в конкурсе";"2042215";"—"
"279";"1";"—";"249";"244";"73";"Участвует в конкурсе";"1700763";"—"
"280";"1";"—";"249";"244";"83";"Участвует в конкурсе";"1560646";"—"
"281";"2";"—";"249";"244";"83";"Участвует в конкурсе";"2175317";"—"
"282";"2";"—";"249";"244";"85";"Участвует в конкурсе";"2238075";"—"
"283";"1";"—";"249";"244";"82";"Участвует в конкурсе";"1814385";"—"
"284";"1";"—";"249";"244";"83";"Участвует в конкурсе";"1480950";"—"
"285";"2";"—";"249";"244";"83";"Участвует в конкурсе";"1410245";"—"
"286";"1";"—";"248";"248";"75";"Участвует в конкурсе";"2182721";"—"
"287";"2";"—";"248";"248";"96";"Участвует в конкурсе";"1268259";"—"
"288";"1";"—";"248";"248";"72";"Участвует в конкурсе";"1362765";"—"
"289";"2";"—";"248";"243";"78";"Участвует в конкурсе";"1988281";"—"
"290";"1";"—";"248";"243";"79";"Участвует в конкурсе";"2236919";"—"
"291";"1";"—";"248";"243";"79";"Участвует в конкурсе";"2239866";"—"
"292";"2";"—";"248";"243";"81";"Участвует в конкурсе";"1486147";"—"
"293";"2";"—";"248";"243";"88";"Участвует в конкурсе";"1052156";"—"
"294";"2";"—";"248";"243";"85";"Участвует в конкурсе";"1205159";"—"
"295";"1";"—";"248";"243";"90";"Участвует в конкурсе";"1063541";"—"
"296";"1";"—";"248";"240";"77";"Участвует в конкурсе";"1186873";"—"
"297";"1";"—";"247";"247";"86";"Участвует в конкурсе";"1999608";"—"
"298";"1";"—";"247";"247";"88";"Участвует в конкурсе";"1213509";"—"
"299";"1";"—";"247";"247";"88";"Участвует в конкурсе";"1839757";"—"
"300";"2";"—";"247";"244";"79";"Участвует в конкурсе";"2098839";"—"
"301";"2";"—";"247";"244";"83";"Участвует в конкурсе";"1796965";"—"
"302";"2";"—";"247";"242";"88";"Участвует в конкурсе";"1856762";"—"
"303";"2";"—";"247";"242";"81";"Участвует в конкурсе";"1580365";"—"
"304";"1";"—";"247";"242";"81";"Участвует в конкурсе";"2348915";"—"
"305";"3";"—";"247";"242";"88";"Участвует в конкурсе";"1333087";"—"
"306";"1";"—";"247";"242";"77";"Участвует в конкурсе";"1508890";"—"
"307";"2";"—";"246";"246";"71";"Участвует в конкурсе";"1158992";"—"
"308";"1";"—";"246";"246";"81";"Участвует в конкурсе";"1851437";"—"
"309";"1";"—";"246";"246";"94";"Ожидание результатов ВИ";"2364398";"—"
"310";"2";"—";"246";"241";"64";"Участвует в конкурсе";"2371353";"—"
"311";"2";"—";"246";"241";"75";"Участвует в конкурсе";"1772627";"—"
"312";"3";"—";"246";"241";"79";"Участвует в конкурсе";"1291253";"—"
"313";"2";"—";"246";"241";"71";"Участвует в конкурсе";"1172137";"—"
"314";"1";"—";"246";"241";"86";"Участвует в конкурсе";"1182235";"—"
"315";"1";"—";"246";"241";"86";"Участвует в конкурсе";"2240756";"—"
"316";"1";"—";"246";"238";"79";"Участвует в конкурсе";"1436872";"—"
"317";"4";"—";"245";"245";"72";"Участвует в конкурсе";"1061254";"—"
"318";"3";"—";"245";"245";"73";"Участвует в конкурсе";"1444090";"—"
"319";"1";"—";"245";"245";"70";"Участвует в конкурсе";"1430245";"—"
"320";"2";"—";"245";"245";"86";"Участвует в конкурсе";"1753753";"—"
"321";"1";"—";"245";"245";"85";"Участвует в конкурсе";"1358083";"—"
"322";"1";"—";"245";"245";"77";"Участвует в конкурсе";"1980337";"—"
"323";"2";"—";"245";"245";"79";"Участвует в конкурсе";"1241513";"—"
"324";"1";"—";"245";"245";"86";"Участвует в конкурсе";"2173820";"—"
"325";"1";"—";"245";"245";"81";"Участвует в конкурсе";"1349461";"—"
"326";"1";"—";"245";"245";"90";"Участвует в конкурсе";"2239455";"—"
"327";"1";"—";"245";"240";"73";"Участвует в конкурсе";"1428212";"—"
"328";"2";"—";"245";"240";"77";"Участвует в конкурсе";"1410059";"—"
"329";"2";"—";"245";"240";"72";"Участвует в конкурсе";"2348914";"—"
"330";"1";"—";"245";"240";"90";"Участвует в конкурсе";"1809895";"—"
"331";"2";"—";"245";"240";"77";"Участвует в конкурсе";"1981975";"—"
"332";"1";"—";"245";"240";"81";"Участвует в конкурсе";"1702188";"—"
"333";"2";"—";"245";"240";"86";"Участвует в конкурсе";"2178153";"—"
"334";"1";"—";"245";"240";"86";"Участвует в конкурсе";"2180694";"—"
"335";"1";"—";"245";"240";"83";"Участвует в конкурсе";"1077245";"—"
"336";"2";"—";"245";"240";"85";"Участвует в конкурсе";"1627309";"—"
"337";"2";"—";"245";"237";"76";"Участвует в конкурсе";"1906670";"—"
"338";"2";"—";"245";"237";"70";"Участвует в конкурсе";"2140028";"—"
"339";"2";"—";"245";"235";"82";"Участвует в конкурсе";"2199426";"—"
"340";"1";"—";"244";"244";"80";"Участвует в конкурсе";"1495798";"—"
"341";"3";"—";"244";"244";"75";"Участвует в конкурсе";"2246860";"—"
"342";"4";"—";"244";"244";"80";"Участвует в конкурсе";"1621692";"—"
"343";"2";"—";"244";"244";"90";"Участвует в конкурсе";"2243864";"—"
"344";"2";"—";"244";"244";"83";"Участвует в конкурсе";"2207669";"—"
"345";"2";"—";"244";"244";"81";"Участвует в конкурсе";"1353840";"—"
"346";"2";"—";"244";"244";"88";"Участвует в конкурсе";"1412248";"—"
"347";"1";"—";"244";"244";"85";"Участвует в конкурсе";"1514888";"—"
"348";"1";"—";"244";"244";"77";"Участвует в конкурсе";"1520415";"—"
"349";"1";"—";"244";"244";"79";"Участвует в конкурсе";"1435467";"—"
"350";"1";"—";"244";"244";"92";"Участвует в конкурсе";"1514297";"—"
"351";"1";"—";"244";"239";"82";"Участвует в конкурсе";"1840883";"—"
"352";"2";"—";"244";"239";"84";"Участвует в конкурсе";"2136228";"—"
"353";"2";"—";"244";"239";"94";"Участвует в конкурсе";"1604998";"—"
"354";"1";"—";"244";"234";"85";"Участвует в конкурсе";"1648902";"—"
"355";"1";"—";"243";"243";"81";"Участвует в конкурсе";"1278160";"—"
"356";"1";"—";"243";"243";"80";"Участвует в конкурсе";"1796501";"—"
"357";"4";"—";"243";"243";"78";"Участвует в конкурсе";"2037331";"—"
