"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"56";"1";"+";"297";"292";"98";"Участвует в конкурсе";"1251244";"—"
"57";"1";"—";"291";"281";"100";"Участвует в конкурсе";"1622970";"—"
"58";"3";"+";"290";"285";"98";"Участвует в конкурсе";"1402226";"—"
"59";"2";"+";"289";"289";"94";"Участвует в конкурсе";"1254667";"—"
"60";"1";"—";"288";"288";"98";"Участвует в конкурсе";"1468367";"—"
"61";"1";"—";"288";"283";"95";"Участвует в конкурсе";"1944947";"—"
"62";"1";"—";"286";"281";"98";"Участвует в конкурсе";"1272021";"—"
"63";"2";"+";"286";"281";"90";"Участвует в конкурсе";"1797754";"—"
"64";"3";"+";"286";"281";"96";"Участвует в конкурсе";"1107004";"—"
"65";"2";"—";"285";"280";"83";"Участвует в конкурсе";"1503393";"—"
"66";"1";"—";"285";"280";"94";"Участвует в конкурсе";"1576324";"—"
"67";"1";"+";"285";"280";"93";"Участвует в конкурсе";"2336007";"—"
"68";"1";"—";"284";"279";"98";"Участвует в конкурсе";"1562992";"—"
"69";"4";"—";"284";"279";"98";"Участвует в конкурсе";"2092187";"—"
"70";"2";"—";"283";"278";"93";"Участвует в конкурсе";"1174070";"—"
"71";"2";"—";"283";"275";"98";"Участвует в конкурсе";"1509905";"—"
"72";"2";"—";"282";"277";"94";"Участвует в конкурсе";"1695430";"—"
"73";"1";"—";"282";"277";"98";"Участвует в конкурсе";"1844173";"—"
"74";"3";"—";"282";"277";"98";"Участвует в конкурсе";"1436173";"—"
"75";"1";"—";"282";"272";"98";"Участвует в конкурсе";"1351128";"—"
"76";"3";"—";"280";"280";"94";"Участвует в конкурсе";"1907930";"—"
"77";"3";"—";"280";"280";"95";"Участвует в конкурсе";"1617160";"—"
"78";"1";"—";"280";"275";"88";"Участвует в конкурсе";"2051315";"—"
"79";"2";"—";"279";"279";"95";"Участвует в конкурсе";"1649323";"—"
"80";"1";"—";"279";"271";"96";"Участвует в конкурсе";"1637333";"—"
"81";"1";"+";"278";"275";"95";"Участвует в конкурсе";"1290581";"—"
"82";"1";"—";"278";"273";"90";"Участвует в конкурсе";"1177512";"—"
"83";"2";"—";"277";"272";"95";"Участвует в конкурсе";"1784131";"—"
"84";"1";"—";"277";"272";"95";"Участвует в конкурсе";"1460947";"—"
"85";"1";"+";"277";"267";"98";"Участвует в конкурсе";"1850827";"—"
"86";"4";"—";"276";"276";"98";"Участвует в конкурсе";"2338542";"—"
"87";"1";"—";"276";"271";"93";"Участвует в конкурсе";"1177016";"—"
"88";"1";"—";"276";"271";"93";"Участвует в конкурсе";"1461136";"—"
"89";"1";"—";"276";"271";"90";"Участвует в конкурсе";"1622023";"—"
"90";"3";"—";"275";"275";"88";"Участвует в конкурсе";"1576243";"—"
"91";"2";"—";"274";"274";"93";"Участвует в конкурсе";"2248794";"—"
"92";"1";"—";"274";"274";"95";"Участвует в конкурсе";"1792648";"—"
"93";"1";"—";"274";"274";"88";"Участвует в конкурсе";"1621870";"—"
"94";"2";"—";"274";"274";"96";"Участвует в конкурсе";"981779";"—"
"95";"1";"—";"273";"268";"94";"Участвует в конкурсе";"1987176";"—"
"96";"2";"+";"271";"271";"90";"Участвует в конкурсе";"1720687";"—"
"97";"3";"—";"271";"266";"86";"Участвует в конкурсе";"1996233";"—"
"98";"1";"—";"271";"266";"88";"Участвует в конкурсе";"2078283";"—"
"99";"1";"—";"269";"264";"85";"Участвует в конкурсе";"1561934";"—"
"100";"2";"—";"268";"263";"96";"Участвует в конкурсе";"1701299";"—"
"101";"1";"—";"268";"263";"96";"Участвует в конкурсе";"1310104";"—"
"102";"4";"+";"268";"263";"92";"Участвует в конкурсе";"1817624";"—"
"103";"1";"—";"267";"267";"78";"Участвует в конкурсе";"1568087";"—"
"104";"3";"—";"266";"266";"90";"Участвует в конкурсе";"970597";"—"
"105";"3";"—";"266";"261";"88";"Участвует в конкурсе";"1536900";"—"
"106";"1";"—";"266";"261";"80";"Участвует в конкурсе";"2003193";"—"
"107";"1";"+";"266";"261";"93";"Участвует в конкурсе";"2040526";"—"
"108";"1";"—";"266";"261";"90";"Участвует в конкурсе";"1881605";"—"
"109";"1";"—";"265";"265";"100";"Участвует в конкурсе";"2172163";"—"
"110";"4";"—";"265";"260";"83";"Участвует в конкурсе";"1567095";"—"
"111";"3";"—";"264";"259";"86";"Участвует в конкурсе";"1606984";"—"
"112";"1";"—";"264";"259";"90";"Участвует в конкурсе";"2055496";"—"
"113";"1";"—";"264";"259";"80";"Участвует в конкурсе";"1913763";"—"
"114";"1";"—";"264";"259";"92";"Участвует в конкурсе";"1871890";"—"
"115";"1";"—";"264";"259";"86";"Участвует в конкурсе";"1724595";"—"
"116";"1";"—";"263";"263";"88";"Участвует в конкурсе";"2040680";"—"
"117";"1";"—";"263";"263";"90";"Участвует в конкурсе";"1647787";"—"
"118";"1";"—";"263";"263";"98";"Участвует в конкурсе";"1481088";"—"
"119";"5";"—";"263";"258";"88";"Участвует в конкурсе";"1852052";"—"
"120";"1";"—";"262";"257";"88";"Участвует в конкурсе";"1580019";"—"
"121";"1";"+";"262";"257";"88";"Участвует в конкурсе";"2243048";"—"
"122";"1";"—";"262";"257";"85";"Участвует в конкурсе";"1555414";"—"
"123";"3";"—";"261";"256";"77";"Участвует в конкурсе";"1612883";"—"
"124";"2";"—";"261";"256";"84";"Участвует в конкурсе";"1496795";"—"
"125";"1";"—";"261";"256";"88";"Участвует в конкурсе";"1557922";"—"
"126";"1";"—";"260";"255";"79";"Участвует в конкурсе";"1689901";"—"
"127";"1";"—";"260";"255";"78";"Участвует в конкурсе";"985802";"—"
"128";"2";"—";"259";"259";"78";"Участвует в конкурсе";"1314230";"—"
"129";"1";"—";"259";"259";"78";"Участвует в конкурсе";"1856516";"—"
"130";"1";"—";"259";"254";"72";"Участвует в конкурсе";"1260579";"—"
"131";"2";"—";"258";"253";"88";"Участвует в конкурсе";"1909601";"—"
"132";"2";"—";"258";"253";"83";"Участвует в конкурсе";"1200226";"—"
"133";"2";"—";"258";"253";"85";"Участвует в конкурсе";"2294968";"—"
"134";"1";"—";"258";"253";"82";"Участвует в конкурсе";"1624202";"—"
"135";"1";"—";"257";"257";"95";"Участвует в конкурсе";"1192837";"—"
"136";"1";"—";"257";"252";"85";"Участвует в конкурсе";"1181405";"—"
"137";"4";"—";"256";"256";"90";"Участвует в конкурсе";"1852246";"—"
"138";"2";"—";"256";"256";"83";"Участвует в конкурсе";"1328148";"—"
"139";"5";"—";"256";"251";"92";"Участвует в конкурсе";"1582045";"—"
"140";"1";"—";"254";"249";"88";"Участвует в конкурсе";"2001761";"—"
"141";"1";"—";"254";"249";"80";"Участвует в конкурсе";"2239012";"—"
"142";"2";"—";"254";"249";"86";"Участвует в конкурсе";"1493888";"—"
"143";"1";"+";"254";"249";"85";"Участвует в конкурсе";"2114620";"—"
"144";"1";"—";"254";"249";"79";"Участвует в конкурсе";"1488203";"—"
"145";"1";"—";"254";"249";"93";"Участвует в конкурсе";"2204488";"—"
"146";"1";"+";"253";"253";"76";"Участвует в конкурсе";"1549327";"—"
"147";"1";"—";"252";"252";"90";"Участвует в конкурсе";"2141930";"—"
"148";"1";"—";"252";"252";"82";"Участвует в конкурсе";"1476172";"—"
"149";"1";"—";"252";"247";"74";"Участвует в конкурсе";"1262134";"—"
"150";"1";"—";"252";"247";"85";"Участвует в конкурсе";"1126425";"—"
"151";"1";"—";"251";"246";"79";"Участвует в конкурсе";"1994739";"—"
"152";"2";"—";"251";"246";"80";"Участвует в конкурсе";"1792444";"—"
"153";"1";"—";"250";"250";"85";"Участвует в конкурсе";"1848141";"—"
"154";"1";"—";"250";"250";"83";"Участвует в конкурсе";"1988346";"—"
"155";"2";"—";"250";"243";"78";"Участвует в конкурсе";"1497744";"—"
"156";"1";"—";"249";"249";"86";"Участвует в конкурсе";"1360545";"—"
"157";"3";"—";"249";"244";"74";"Участвует в конкурсе";"2301388";"—"
"158";"1";"—";"248";"248";"80";"Участвует в конкурсе";"1788643";"—"
"159";"2";"—";"248";"248";"78";"Участвует в конкурсе";"1266611";"—"
"160";"1";"—";"248";"243";"85";"Участвует в конкурсе";"1904594";"—"
"161";"3";"—";"247";"247";"80";"Участвует в конкурсе";"1515927";"—"
"162";"3";"—";"247";"242";"80";"Участвует в конкурсе";"1539801";"—"
"163";"1";"+";"246";"241";"86";"Участвует в конкурсе";"1269588";"—"
"164";"1";"—";"246";"241";"82";"Участвует в конкурсе";"1859996";"—"
"165";"1";"—";"246";"241";"90";"Участвует в конкурсе";"985582";"—"
"166";"1";"—";"245";"240";"79";"Участвует в конкурсе";"1441795";"—"
"167";"3";"—";"244";"244";"75";"Участвует в конкурсе";"2174920";"—"
"168";"1";"—";"243";"243";"90";"Участвует в конкурсе";"1858660";"—"
"169";"1";"—";"242";"242";"80";"Участвует в конкурсе";"1460097";"—"
"170";"1";"—";"241";"241";"85";"Участвует в конкурсе";"2184297";"—"
"171";"3";"—";"241";"241";"84";"Участвует в конкурсе";"1665935";"—"
"172";"2";"—";"241";"236";"84";"Участвует в конкурсе";"1570637";"—"
"173";"1";"—";"241";"236";"80";"Участвует в конкурсе";"1637382";"—"
"174";"3";"—";"240";"240";"67";"Участвует в конкурсе";"1955666";"—"
"175";"1";"—";"240";"240";"83";"Участвует в конкурсе";"1288462";"—"
"176";"2";"—";"240";"235";"76";"Участвует в конкурсе";"1640216";"—"
"177";"1";"—";"240";"235";"79";"Участвует в конкурсе";"1705087";"—"
"178";"1";"—";"240";"235";"80";"Участвует в конкурсе";"1198284";"—"
"179";"1";"—";"239";"239";"80";"Участвует в конкурсе";"1794343";"—"
"180";"1";"—";"238";"238";"75";"Участвует в конкурсе";"1333245";"—"
"181";"2";"+";"237";"237";"75";"Участвует в конкурсе";"992490";"—"
"182";"1";"—";"236";"236";"83";"Участвует в конкурсе";"1236970";"—"
"183";"2";"—";"235";"235";"86";"Участвует в конкурсе";"2136007";"—"
"184";"3";"+";"235";"235";"80";"Участвует в конкурсе";"1787630";"—"
"185";"2";"—";"234";"234";"82";"Участвует в конкурсе";"1196706";"—"
"186";"1";"—";"233";"233";"80";"Участвует в конкурсе";"1362452";"—"
"187";"2";"—";"233";"233";"78";"Участвует в конкурсе";"2041960";"—"
"188";"1";"—";"233";"233";"80";"Участвует в конкурсе";"2160610";"—"
"189";"3";"+";"233";"233";"80";"Участвует в конкурсе";"1247202";"—"
"190";"1";"—";"232";"232";"83";"Участвует в конкурсе";"1596671";"—"
"191";"1";"—";"231";"231";"80";"Участвует в конкурсе";"1180060";"—"
"192";"1";"—";"231";"226";"73";"Участвует в конкурсе";"1628180";"—"
"193";"1";"—";"230";"230";"80";"Участвует в конкурсе";"1545506";"—"
"194";"2";"—";"230";"230";"75";"Участвует в конкурсе";"1764232";"—"
"195";"1";"—";"229";"229";"76";"Участвует в конкурсе";"1602811";"—"
"196";"1";"+";"229";"229";"83";"Участвует в конкурсе";"1173849";"—"
"197";"1";"—";"228";"228";"76";"Участвует в конкурсе";"1264925";"—"
"198";"1";"—";"227";"227";"78";"Участвует в конкурсе";"1179612";"—"
"199";"4";"—";"227";"222";"72";"Участвует в конкурсе";"1980947";"—"
"200";"3";"—";"225";"225";"72";"Участвует в конкурсе";"2389368";"—"
"201";"1";"—";"225";"225";"72";"Участвует в конкурсе";"1599263";"—"
"202";"1";"+";"225";"225";"75";"Участвует в конкурсе";"1490091";"—"
"203";"1";"—";"224";"224";"72";"Участвует в конкурсе";"2000693";"—"
"204";"2";"—";"223";"218";"76";"Участвует в конкурсе";"1347669";"—"
"205";"1";"—";"220";"217";"75";"Участвует в конкурсе";"1203255";"—"
"206";"2";"—";"219";"219";"70";"Участвует в конкурсе";"1152736";"—"
"207";"2";"—";"218";"218";"67";"Участвует в конкурсе";"1335741";"—"
"208";"1";"—";"217";"217";"67";"Участвует в конкурсе";"1968960";"—"
"209";"2";"—";"217";"217";"71";"Участвует в конкурсе";"1127088";"—"
"210";"2";"—";"217";"212";"71";"Участвует в конкурсе";"1650070";"—"
"211";"1";"—";"214";"214";"67";"Участвует в конкурсе";"1354963";"—"
"212";"1";"—";"214";"214";"67";"Участвует в конкурсе";"1094576";"—"
