"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"550";"3";"—";"249000";"88 84 75";"2000";"Участвует в конкурсе";"1648974";"—"
"551";"6";"—";"249000";"83 94 70";"2000";"Участвует в конкурсе";"1644387";"—"
"552";"7";"—";"249000";"90 90 66";"3000";"Участвует в конкурсе";"2054046";"—"
"553";"12";"—";"249000";"90 86 70";"3000";"Участвует в конкурсе";"2268322";"—"
"554";"13";"—";"249000";"85 78 83";"3000";"Участвует в конкурсе";"1266040";"—"
"555";"5";"—";"249000";"83 80 81";"5000";"Участвует в конкурсе";"1426575";"—"
"556";"11";"—";"249000";"83 78 83";"5000";"Участвует в конкурсе";"2363046";"—"
"557";"5";"—";"249000";"75 94 75";"5000";"Участвует в конкурсе";"2390551";"—"
"558";"4";"—";"249000";"88 86 69";"6000";"Участвует в конкурсе";"1348339";"—"
"559";"2";"—";"249000";"83 98 58";"10000";"Участвует в конкурсе";"1177993";"—"
"560";"4";"—";"249000";"83 86 70";"10000";"Участвует в конкурсе";"1198742";"—"
"561";"12";"—";"249000";"83 86 70";"10000";"Участвует в конкурсе";"1792209";"—"
"562";"12";"—";"249000";"80 84 75";"10000";"Участвует в конкурсе";"2054704";"—"
"563";"1";"—";"249000";"80 78 81";"10000";"Участвует в конкурсе";"1759649";"—"
"564";"1";"—";"249000";"78 78 83";"10000";"Участвует в конкурсе";"1578596";"—"
"565";"20";"—";"248000";"90 92 66";"—";"Участвует в конкурсе";"2133476";"—"
"566";"7";"—";"248000";"90 80 78";"—";"Участвует в конкурсе";"1251787";"—"
"568";"10";"—";"248000";"85 82 81";"—";"Участвует в конкурсе";"1552807";"—"
"569";"12";"—";"248000";"83 96 69";"—";"Участвует в конкурсе";"1277403";"—"
"570";"6";"—";"248000";"83 84 81";"—";"Участвует в конкурсе";"1638846";"—"
"572";"23";"—";"248000";"80 96 72";"—";"Участвует в конкурсе";"1359499";"—"
"573";"10";"—";"248000";"80 96 72";"—";"Участвует в конкурсе";"1492788";"—"
"574";"3";"—";"248000";"78 92 78";"—";"Участвует в конкурсе";"1359519";"—"
"575";"1";"—";"248000";"78 84 86";"—";"Участвует в конкурсе";"1578125";"—"
"576";"9";"—";"248000";"78 84 86";"—";"Участвует в конкурсе";"1993207";"—"
"577";"13";"—";"248000";"85 80 81";"2000";"Участвует в конкурсе";"1678840";"—"
"578";"9";"—";"248000";"85 90 70";"3000";"Участвует в конкурсе";"2141419";"—"
"579";"11";"—";"248000";"85 82 78";"3000";"Участвует в конкурсе";"1344061";"—"
"581";"5";"—";"248000";"80 82 83";"3000";"Участвует в конкурсе";"2101538";"—"
"582";"1";"—";"248000";"88 86 69";"5000";"Участвует в конкурсе";"1511930";"—"
"583";"6";"—";"248000";"70 82 91";"5000";"Участвует в конкурсе";"2273286";"—"
"584";"4";"—";"248000";"67 78 97";"6000";"Участвует в конкурсе";"1983883";"—"
"585";"11";"—";"248000";"88 86 64";"10000";"Участвует в конкурсе";"1207371";"—"
"586";"10";"—";"248000";"83 86 69";"10000";"Участвует в конкурсе";"1350248";"—"
"587";"7";"—";"248000";"83 82 73";"10000";"Участвует в конкурсе";"1290365";"—"
"588";"2";"—";"248000";"83 74 81";"10000";"Участвует в конкурсе";"2315146";"—"
"589";"1";"—";"248000";"75 72 91";"10000";"Участвует в конкурсе";"1410704";"—"
"591";"13";"—";"247000";"93 82 72";"—";"Участвует в конкурсе";"2243305";"—"
"592";"12";"—";"247000";"85 90 72";"—";"Участвует в конкурсе";"1067368";"—"
"593";"11";"—";"247000";"83 95 69";"—";"Участвует в конкурсе";"1639079";"—"
"594";"8";"—";"247000";"83 94 70";"—";"Участвует в конкурсе";"2001567";"—"
"595";"11";"—";"247000";"83 78 86";"—";"Участвует в конкурсе";"1354230";"—"
"596";"9";"—";"247000";"80 86 81";"—";"Участвует в конкурсе";"2163021";"—"
"597";"3";"—";"247000";"80 84 83";"—";"Участвует в конкурсе";"1910690";"—"
"598";"2";"—";"247000";"80 76 91";"—";"Участвует в конкурсе";"1948356";"—"
"599";"13";"—";"247000";"78 78 91";"—";"Участвует в конкурсе";"1397215";"—"
"600";"4";"—";"247000";"90 82 72";"3000";"Участвует в конкурсе";"1644010";"—"
"601";"7";"—";"247000";"90 82 72";"3000";"Участвует в конкурсе";"2269511";"—"
"602";"17";"—";"247000";"83 86 75";"3000";"Участвует в конкурсе";"2251782";"—"
"603";"3";"—";"247000";"75 88 81";"3000";"Участвует в конкурсе";"2246860";"—"
"605";"7";"—";"247000";"90 80 73";"4000";"Участвует в конкурсе";"1366563";"—"
"606";"1";"—";"247000";"83 88 69";"7000";"Участвует в конкурсе";"967014";"—"
"607";"2";"—";"247000";"70 94 75";"8000";"Участвует в конкурсе";"2272445";"—"
"609";"2";"—";"247000";"78 84 75";"10000";"Участвует в конкурсе";"1957727";"—"
"610";"1";"—";"247000";"78 84 75";"10000";"Участвует в конкурсе";"1744405";"—"
"612";"1";"—";"247000";"72 84 81";"10000";"Участвует в конкурсе";"2137155";"—"
"613";"7";"—";"247000";"72 84 81";"10000";"Участвует в конкурсе";"2308127";"—"
"614";"13";"—";"247000";"70 70 97";"10000";"Участвует в конкурсе";"1681465";"—"
"615";"12";"—";"247000";"67 84 86";"10000";"Участвует в конкурсе";"1959784";"—"
"616";"5";"—";"246000";"90 90 66";"—";"Участвует в конкурсе";"1172332";"—"
"617";"10";"—";"246000";"90 84 72";"—";"Участвует в конкурсе";"1571939";"—"
"618";"16";"—";"246000";"88 88 70";"—";"Участвует в конкурсе";"1835919";"—"
"620";"10";"—";"246000";"85 86 75";"—";"Участвует в конкурсе";"1193439";"—"
"621";"3";"—";"246000";"85 86 75";"—";"Участвует в конкурсе";"2199809";"—"
"622";"5";"—";"246000";"85 80 81";"—";"Участвует в конкурсе";"1351580";"—"
"624";"16";"—";"246000";"80 80 86";"—";"Участвует в конкурсе";"1979966";"—"
"625";"25";"—";"246000";"78 90 78";"—";"Участвует в конкурсе";"2259359";"—"
"626";"7";"—";"246000";"78 82 86";"—";"Участвует в конкурсе";"1350465";"—"
"627";"10";"—";"246000";"70 90 86";"—";"Участвует в конкурсе";"1584077";"—"
"628";"12";"—";"246000";"78 80 86";"2000";"Участвует в конкурсе";"1169075";"—"
"629";"13";"—";"246000";"93 80 70";"3000";"Участвует в конкурсе";"1179895";"—"
"630";"21";"—";"246000";"90 80 73";"3000";"Участвует в конкурсе";"2045213";"—"
"631";"9";"—";"246000";"83 74 86";"3000";"Участвует в конкурсе";"2028759";"—"
"632";"12";"—";"246000";"80 88 75";"3000";"Участвует в конкурсе";"1796106";"—"
"633";"10";"—";"246000";"80 80 83";"3000";"Участвует в конкурсе";"2244312";"—"
"635";"6";"—";"246000";"88 78 70";"10000";"Участвует в конкурсе";"1988515";"—"
"636";"5";"—";"246000";"85 78 73";"10000";"Участвует в конкурсе";"1472232";"—"
"637";"5";"—";"246000";"83 80 73";"10000";"Участвует в конкурсе";"1599413";"—"
"638";"12";"—";"246000";"75 86 75";"10000";"Участвует в конкурсе";"1852289";"—"
"639";"5";"—";"246000";"70 88 78";"10000";"Участвует в конкурсе";"1645093";"—"
"640";"8";"—";"246000";"64 86 86";"10000";"Участвует в конкурсе";"2257218";"—"
"641";"11";"—";"245000";"88 96 61";"—";"Участвует в конкурсе";"1612581";"—"
"642";"15";"—";"245000";"85 88 72";"—";"Участвует в конкурсе";"2331374";"—"
"643";"22";"—";"245000";"78 94 73";"—";"Участвует в конкурсе";"1796506";"—"
"644";"2";"—";"245000";"78 84 83";"—";"Участвует в конкурсе";"1435716";"—"
"646";"11";"—";"245000";"72 76 97";"—";"Участвует в конкурсе";"1688813";"—"
"647";"6";"—";"245000";"80 82 81";"2000";"Участвует в конкурсе";"1284288";"—"
"648";"10";"—";"245000";"70 84 89";"2000";"Участвует в конкурсе";"2098637";"—"
"650";"1";"Электронное";"245000";"80 84 78";"3000";"Участвует в конкурсе";"1775664";"—"
"651";"7";"—";"245000";"78 95 69";"3000";"Участвует в конкурсе";"2259685";"—"
"652";"3";"—";"245000";"83 82 75";"5000";"Участвует в конкурсе";"2388640";"—"
"653";"4";"—";"245000";"78 84 75";"8000";"Участвует в конкурсе";"1437671";"—"
"654";"19";"—";"245000";"80 86 69";"10000";"Участвует в конкурсе";"984674";"—"
"655";"7";"—";"245000";"80 82 73";"10000";"Участвует в конкурсе";"1414759";"—"
"656";"27";"—";"245000";"78 84 73";"10000";"Участвует в конкурсе";"1946698";"—"
"657";"1";"—";"245000";"75 82 78";"10000";"Участвует в конкурсе";"1977750";"—"
"658";"5";"—";"245000";"72 90 73";"10000";"Участвует в конкурсе";"1404732";"—"
"659";"12";"—";"245000";"72 82 81";"10000";"Участвует в конкурсе";"1725531";"—"
"660";"9";"—";"245000";"72 72 91";"10000";"Участвует в конкурсе";"1077367";"—"
"661";"8";"—";"245000";"67 82 86";"10000";"Участвует в конкурсе";"1365779";"—"
"662";"6";"—";"244000";"90 82 72";"—";"Участвует в конкурсе";"2250399";"—"
"663";"2";"—";"244000";"88 82 74";"—";"Участвует в конкурсе";"1795222";"—"
"664";"22";"—";"244000";"85 84 75";"—";"Участвует в конкурсе";"2000341";"—"
"665";"1";"—";"244000";"83 88 73";"—";"Участвует в конкурсе";"1291692";"—"
"666";"14";"—";"244000";"83 80 81";"—";"Участвует в конкурсе";"1199171";"—"
"667";"9";"—";"244000";"83 78 83";"—";"Участвует в конкурсе";"1163181";"—"
"668";"14";"—";"244000";"80 92 72";"—";"Участвует в конкурсе";"1446274";"—"
"669";"6";"—";"244000";"78 94 72";"—";"Участвует в конкурсе";"1718116";"—"
"670";"1";"—";"244000";"75 80 89";"—";"Участвует в конкурсе";"2056789";"—"
"671";"14";"—";"244000";"85 86 70";"3000";"Участвует в конкурсе";"1432660";"—"
"672";"7";"—";"244000";"85 84 72";"3000";"Участвует в конкурсе";"1518122";"—"
"673";"16";"—";"244000";"85 84 72";"3000";"Участвует в конкурсе";"1504212";"—"
"674";"5";"—";"244000";"80 86 75";"3000";"Участвует в конкурсе";"1411511";"—"
"675";"11";"—";"244000";"78 88 75";"3000";"Участвует в конкурсе";"1463817";"—"
"676";"12";"—";"244000";"72 97 72";"3000";"Участвует в конкурсе";"1912445";"—"
"677";"5";"—";"244000";"80 80 78";"6000";"Участвует в конкурсе";"2037344";"—"
"680";"3";"—";"244000";"78 86 70";"10000";"Участвует в конкурсе";"2213873";"—"
"681";"7";"—";"244000";"72 84 78";"10000";"Участвует в конкурсе";"1247488";"—"
"682";"20";"—";"243000";"90 84 69";"—";"Участвует в конкурсе";"1576148";"—"
"683";"17";"—";"243000";"85 95 63";"—";"Участвует в конкурсе";"2005858";"—"
"684";"3";"—";"243000";"85 80 78";"—";"Участвует в конкурсе";"1115492";"—"
"685";"8";"—";"243000";"80 99 64";"—";"Участвует в конкурсе";"2270264";"—"
"686";"13";"—";"243000";"78 90 75";"—";"Участвует в конкурсе";"1242498";"—"
"687";"12";"—";"243000";"78 84 81";"—";"Участвует в конкурсе";"1406264";"—"
"688";"17";"—";"243000";"78 82 83";"—";"Участвует в конкурсе";"2340863";"—"
"689";"18";"—";"243000";"90 80 70";"3000";"Участвует в конкурсе";"1392643";"—"
"690";"6";"—";"243000";"75 84 81";"3000";"Участвует в конкурсе";"2315528";"—"
"691";"9";"—";"243000";"88 78 72";"5000";"Участвует в конкурсе";"1445514";"—"
"692";"3";"—";"243000";"85 84 69";"5000";"Участвует в конкурсе";"1750643";"—"
"693";"9";"—";"243000";"72 88 78";"5000";"Участвует в конкурсе";"979496";"—"
"694";"4";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"2002461";"—"
"695";"11";"—";"243000";"75 80 78";"10000";"Участвует в конкурсе";"2254549";"—"
"696";"11";"—";"243000";"70 88 75";"10000";"Участвует в конкурсе";"1358541";"—"
"697";"1";"Электронное";"242000";"90 82 70";"—";"Участвует в конкурсе";"1717221";"—"
"698";"6";"—";"242000";"88 84 70";"—";"Участвует в конкурсе";"1627675";"—"
"699";"17";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"2136696";"—"
"700";"3";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"2349227";"—"
"701";"13";"—";"242000";"83 84 75";"—";"Участвует в конкурсе";"2342730";"—"
"702";"5";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"2136579";"—"
"703";"7";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"1964685";"—"
"705";"10";"—";"242000";"75 100 67";"—";"Участвует в конкурсе";"2217574";"—"
"708";"10";"—";"242000";"85 82 73";"2000";"Участвует в конкурсе";"2121041";"—"
"709";"11";"—";"242000";"88 78 73";"3000";"Участвует в конкурсе";"1982480";"—"
"710";"11";"—";"242000";"88 76 75";"3000";"Участвует в конкурсе";"2135192";"—"
"711";"6";"—";"242000";"85 76 78";"3000";"Участвует в конкурсе";"1646325";"—"
"712";"13";"—";"242000";"88 82 67";"5000";"Участвует в конкурсе";"2096871";"—"
"713";"15";"—";"242000";"78 86 73";"5000";"Участвует в конкурсе";"1565317";"—"
"714";"9";"—";"242000";"85 84 63";"10000";"Участвует в конкурсе";"2181190";"—"
"715";"15";"—";"242000";"85 58 89";"10000";"Участвует в конкурсе";"2376271";"—"
"716";"17";"—";"242000";"83 76 73";"10000";"Участвует в конкурсе";"2393331";"—"
"717";"21";"—";"242000";"83 74 75";"10000";"Участвует в конкурсе";"1290470";"—"
"718";"14";"—";"242000";"80 80 72";"10000";"Участвует в конкурсе";"1827751";"—"
"719";"13";"—";"242000";"78 82 72";"10000";"Участвует в конкурсе";"1314216";"—"
"720";"10";"—";"242000";"75 84 73";"10000";"Участвует в конкурсе";"1364459";"—"
"721";"6";"—";"242000";"75 76 81";"10000";"Участвует в конкурсе";"1898346";"—"
"722";"5";"—";"242000";"72 82 78";"10000";"Участвует в конкурсе";"1191704";"—"
"723";"7";"—";"242000";"56 82 94";"10000";"Участвует в конкурсе";"1907895";"—"
"725";"15";"—";"241000";"85 78 78";"—";"Участвует в конкурсе";"1857056";"—"
"726";"16";"—";"241000";"83 88 70";"—";"Участвует в конкурсе";"1584681";"—"
"727";"12";"—";"241000";"83 80 78";"—";"Участвует в конкурсе";"1234503";"—"
"728";"6";"—";"241000";"83 80 78";"—";"Участвует в конкурсе";"1819531";"—"
"729";"11";"—";"241000";"80 86 75";"—";"Участвует в конкурсе";"1303267";"—"
"730";"9";"—";"241000";"80 86 75";"—";"Участвует в конкурсе";"2409668";"—"
"732";"11";"—";"241000";"88 78 72";"3000";"Участвует в конкурсе";"1239139";"—"
"733";"6";"—";"241000";"85 86 67";"3000";"Участвует в конкурсе";"1522989";"—"
"734";"19";"—";"241000";"85 78 75";"3000";"Участвует в конкурсе";"1290046";"—"
"735";"9";"—";"241000";"80 94 64";"3000";"Участвует в конкурсе";"2040343";"—"
"736";"9";"—";"241000";"78 94 66";"3000";"Участвует в конкурсе";"1606181";"—"
"737";"3";"—";"241000";"72 80 86";"3000";"Участвует в конкурсе";"2139478";"—"
"738";"19";"—";"241000";"85 78 70";"8000";"Участвует в конкурсе";"1519144";"—"
"739";"3";"—";"241000";"80 78 73";"10000";"Участвует в конкурсе";"1994580";"—"
"740";"15";"—";"241000";"80 76 75";"10000";"Участвует в конкурсе";"1495757";"—"
"741";"3";"—";"241000";"78 78 75";"10000";"Участвует в конкурсе";"1854677";"—"
"742";"7";"—";"241000";"78 72 81";"10000";"Участвует в конкурсе";"1640967";"—"
"743";"9";"—";"241000";"78 72 81";"10000";"Участвует в конкурсе";"2344265";"—"
"744";"8";"—";"241000";"75 78 78";"10000";"Участвует в конкурсе";"1329447";"—"
"745";"6";"—";"241000";"75 78 78";"10000";"Участвует в конкурсе";"1560307";"—"
"746";"8";"—";"241000";"75 78 78";"10000";"Участвует в конкурсе";"2272351";"—"
"747";"9";"—";"241000";"70 70 91";"10000";"Участвует в конкурсе";"2273021";"—"
"748";"9";"—";"240000";"88 80 72";"—";"Участвует в конкурсе";"2392419";"—"
"749";"9";"—";"240000";"85 86 69";"—";"Участвует в конкурсе";"1716992";"—"
"750";"7";"—";"240000";"85 82 73";"—";"Участвует в конкурсе";"1367353";"—"
"751";"3";"—";"240000";"80 74 86";"—";"Участвует в конкурсе";"1991939";"—"
"753";"13";"—";"240000";"83 82 73";"2000";"Участвует в конкурсе";"1209652";"—"
"754";"14";"—";"240000";"93 78 66";"3000";"Участвует в конкурсе";"1264209";"—"
"755";"7";"—";"240000";"83 82 72";"3000";"Участвует в конкурсе";"2230731";"—"
"756";"5";"—";"240000";"72 84 81";"3000";"Участвует в конкурсе";"2244376";"—"
"757";"16";"—";"240000";"72 84 81";"3000";"Участвует в конкурсе";"2231074";"—"
"758";"10";"—";"240000";"67 97 73";"3000";"Участвует в конкурсе";"2071585";"—"
"759";"7";"—";"240000";"80 84 72";"4000";"Участвует в конкурсе";"2140645";"—"
"760";"9";"—";"240000";"75 82 78";"5000";"Участвует в конкурсе";"1285720";"—"
"761";"11";"—";"240000";"83 84 67";"6000";"Участвует в конкурсе";"1420640";"—"
"762";"2";"—";"240000";"85 82 66";"7000";"Участвует в конкурсе";"1544486";"—"
"763";"5";"—";"240000";"88 70 72";"10000";"Участвует в конкурсе";"1204788";"—"
"764";"11";"—";"240000";"83 74 73";"10000";"Участвует в конкурсе";"1635943";"—"
"765";"2";"—";"240000";"80 80 70";"10000";"Участвует в конкурсе";"2165985";"—"
"766";"6";"—";"240000";"78 74 78";"10000";"Участвует в конкурсе";"1504235";"—"
"767";"13";"—";"240000";"75 82 73";"10000";"Участвует в конкурсе";"2413385";"—"
"768";"5";"—";"240000";"75 80 75";"10000";"Участвует в конкурсе";"1946538";"—"
"769";"15";"—";"240000";"75 72 83";"10000";"Участвует в конкурсе";"1858730";"—"
"770";"3";"—";"240000";"62 82 86";"10000";"Участвует в конкурсе";"1621925";"—"
"771";"8";"—";"240000";"59 82 89";"10000";"Участвует в конкурсе";"2003355";"—"
"772";"11";"—";"239000";"90 80 69";"—";"Участвует в конкурсе";"1731435";"—"
"773";"18";"—";"239000";"90 80 69";"—";"Участвует в конкурсе";"2405665";"—"
"774";"6";"—";"239000";"90 74 75";"—";"Участвует в конкурсе";"1910404";"—"
"776";"13";"—";"239000";"83 86 70";"—";"Участвует в конкурсе";"1786013";"—"
"777";"17";"—";"239000";"83 84 72";"—";"Участвует в конкурсе";"2055158";"—"
"778";"6";"—";"239000";"83 78 78";"—";"Участвует в конкурсе";"1893739";"—"
"779";"9";"—";"239000";"80 86 73";"—";"Участвует в конкурсе";"1275946";"—"
"780";"5";"—";"239000";"80 78 81";"—";"Участвует в конкурсе";"1179284";"—"
"781";"7";"—";"239000";"80 78 81";"—";"Участвует в конкурсе";"2302917";"—"
"782";"18";"—";"239000";"78 86 75";"—";"Участвует в конкурсе";"1791041";"—"
"783";"15";"—";"239000";"78 64 97";"—";"Участвует в конкурсе";"2173682";"—"
"784";"5";"—";"239000";"75 94 70";"—";"Участвует в конкурсе";"2080396";"—"
"785";"8";"—";"239000";"90 80 66";"3000";"Участвует в конкурсе";"1501776";"—"
"786";"16";"—";"239000";"90 74 72";"3000";"Участвует в конкурсе";"1365302";"—"
"787";"10";"—";"239000";"85 82 69";"3000";"Участвует в конкурсе";"2313434";"—"
"788";"1";"Электронное";"239000";"78 80 78";"3000";"Участвует в конкурсе";"2087717";"—"
"789";"11";"—";"239000";"75 80 81";"3000";"Участвует в конкурсе";"1683188";"—"
"790";"7";"—";"239000";"72 78 86";"3000";"Участвует в конкурсе";"1043038";"—"
"791";"17";"—";"239000";"83 82 67";"7000";"Участвует в конкурсе";"958562";"—"
"792";"5";"—";"239000";"83 76 70";"10000";"Участвует в конкурсе";"1361236";"—"
"793";"7";"—";"239000";"83 74 72";"10000";"Участвует в конкурсе";"1325041";"—"
"794";"9";"—";"239000";"80 74 75";"10000";"Участвует в конкурсе";"2340361";"—"
"795";"6";"—";"239000";"78 76 75";"10000";"Участвует в конкурсе";"1459945";"—"
"796";"10";"—";"239000";"78 70 81";"10000";"Участвует в конкурсе";"1729763";"—"
"797";"7";"—";"239000";"75 82 72";"10000";"Участвует в конкурсе";"1912646";"—"
"798";"7";"—";"239000";"70 76 83";"10000";"Участвует в конкурсе";"1209621";"—"
"799";"8";"—";"239000";"67 76 86";"10000";"Участвует в конкурсе";"1203449";"—"
"800";"3";"—";"239000";"67 76 86";"10000";"Участвует в конкурсе";"2232806";"—"
"801";"9";"—";"238000";"93 84 61";"—";"Участвует в конкурсе";"2183753";"—"
"802";"13";"—";"238000";"90 84 64";"—";"Участвует в конкурсе";"2339399";"—"
"803";"19";"—";"238000";"88 84 66";"—";"Участвует в конкурсе";"1401356";"—"
"804";"1";"—";"238000";"88 84 66";"—";"Участвует в конкурсе";"2312139";"—"
"805";"9";"—";"238000";"85 78 75";"—";"Участвует в конкурсе";"1274875";"—"
"806";"4";"—";"238000";"85 72 81";"—";"Участвует в конкурсе";"1963464";"—"
"807";"4";"—";"238000";"83 82 73";"—";"Участвует в конкурсе";"1177182";"—"
"808";"13";"—";"238000";"80 72 86";"—";"Участвует в конкурсе";"2371393";"—"
"809";"10";"—";"238000";"78 90 70";"—";"Участвует в конкурсе";"1356246";"—"
"810";"13";"—";"238000";"78 74 86";"—";"Участвует в конкурсе";"1644082";"—"
"811";"7";"—";"238000";"75 82 81";"—";"Участвует в конкурсе";"1652056";"—"
"812";"1";"—";"238000";"75 82 81";"—";"Участвует в конкурсе";"2253678";"—"
"813";"11";"—";"238000";"72 88 78";"—";"Участвует в конкурсе";"1061593";"—"
"814";"3";"—";"238000";"85 88 63";"2000";"Участвует в конкурсе";"1212265";"—"
"815";"6";"—";"238000";"88 74 73";"3000";"Участвует в конкурсе";"1651907";"—"
"818";"5";"—";"238000";"80 72 83";"3000";"Участвует в конкурсе";"2015603";"—"
"819";"6";"—";"238000";"78 76 81";"3000";"Участвует в конкурсе";"1961364";"—"
"820";"1";"Электронное";"238000";"88 70 75";"5000";"Участвует в конкурсе";"1286974";"—"
"821";"4";"—";"238000";"83 78 72";"5000";"Участвует в конкурсе";"2081098";"—"
"822";"1";"Электронное";"238000";"80 82 69";"7000";"Участвует в конкурсе";"1362402";"—"
"823";"12";"—";"238000";"80 78 70";"10000";"Участвует в конкурсе";"1209256";"—"
"824";"5";"—";"238000";"80 76 72";"10000";"Участвует в конкурсе";"1345671";"—"
"825";"11";"—";"238000";"75 78 75";"10000";"Участвует в конкурсе";"1731696";"—"
"826";"8";"—";"238000";"75 78 75";"10000";"Участвует в конкурсе";"1706403";"—"
"827";"2";"—";"238000";"72 78 78";"10000";"Участвует в конкурсе";"2096782";"—"
"828";"3";"—";"238000";"70 80 78";"10000";"Участвует в конкурсе";"1477925";"—"
"829";"28";"—";"238000";"67 70 91";"10000";"Участвует в конкурсе";"2230298";"—"
"830";"12";"—";"238000";"64 86 78";"10000";"Участвует в конкурсе";"2295746";"—"
"831";"8";"—";"237000";"93 78 66";"—";"Участвует в конкурсе";"1339553";"—"
"832";"1";"—";"237000";"88 82 67";"—";"Участвует в конкурсе";"1197431";"—"
"833";"4";"—";"237000";"83 88 66";"—";"Участвует в конкурсе";"1507154";"—"
"834";"4";"—";"237000";"83 84 70";"—";"Участвует в конкурсе";"2094233";"—"
"835";"3";"—";"237000";"83 76 78";"—";"Участвует в конкурсе";"1442071";"—"
"836";"8";"—";"237000";"83 76 78";"—";"Участвует в конкурсе";"1913033";"—"
"837";"11";"—";"237000";"80 76 81";"—";"Участвует в конкурсе";"1907156";"—"
"838";"2";"—";"237000";"78 84 75";"—";"Участвует в конкурсе";"2289727";"—"
"839";"6";"—";"237000";"67 92 78";"—";"Участвует в конкурсе";"1423990";"—"
"840";"1";"Электронное";"237000";"90 80 64";"3000";"Участвует в конкурсе";"1417225";"—"
"841";"15";"—";"237000";"85 82 67";"3000";"Участвует в конкурсе";"2084694";"—"
"842";"10";"—";"237000";"83 78 73";"3000";"Участвует в конкурсе";"1396859";"—"
"843";"12";"—";"237000";"83 76 75";"3000";"Участвует в конкурсе";"1540515";"—"
"844";"10";"—";"237000";"80 82 72";"3000";"Участвует в конкурсе";"981989";"—"
"845";"12";"—";"237000";"80 82 72";"3000";"Участвует в конкурсе";"1330985";"—"
"846";"10";"—";"237000";"75 76 83";"3000";"Участвует в конкурсе";"1207596";"—"
"847";"18";"—";"237000";"78 82 72";"5000";"Участвует в конкурсе";"1270718";"—"
"848";"2";"—";"237000";"72 74 86";"5000";"Участвует в конкурсе";"2339262";"—"
"850";"5";"—";"237000";"72 82 73";"10000";"Участвует в конкурсе";"1207345";"—"
"851";"11";"—";"237000";"67 82 78";"10000";"Участвует в конкурсе";"1262634";"—"
"852";"16";"—";"236000";"93 88 55";"—";"Участвует в конкурсе";"1906103";"—"
"854";"4";"—";"236000";"85 78 73";"—";"Участвует в конкурсе";"2346140";"—"
"855";"16";"—";"236000";"85 76 75";"—";"Участвует в конкурсе";"1209249";"—"
"856";"13";"—";"236000";"83 78 75";"—";"Участвует в конкурсе";"2389135";"—"
"857";"20";"—";"236000";"83 72 81";"—";"Участвует в конкурсе";"1620755";"—"
"858";"5";"—";"236000";"80 86 70";"—";"Участвует в конкурсе";"1986823";"—"
"859";"8";"—";"236000";"80 78 78";"—";"Участвует в конкурсе";"2271871";"—"
"860";"7";"—";"236000";"75 86 75";"—";"Участвует в конкурсе";"2211208";"—"
"861";"18";"—";"236000";"75 70 91";"—";"Участвует в конкурсе";"1156192";"—"
"862";"4";"—";"236000";"67 86 83";"—";"Участвует в конкурсе";"1669651";"—"
"863";"15";"—";"236000";"80 76 78";"2000";"Участвует в конкурсе";"1962801";"—"
"864";"24";"—";"236000";"88 78 67";"3000";"Участвует в конкурсе";"2099062";"—"
"865";"15";"—";"236000";"85 78 70";"3000";"Участвует в конкурсе";"1760970";"—"
"866";"5";"—";"236000";"83 84 66";"3000";"Участвует в конкурсе";"1999026";"—"
"867";"1";"—";"236000";"78 80 75";"3000";"Участвует в конкурсе";"1349674";"—"
"868";"14";"—";"236000";"78 74 81";"3000";"Участвует в конкурсе";"1645354";"—"
"869";"14";"—";"236000";"72 80 81";"3000";"Участвует в конкурсе";"1626028";"—"
"870";"13";"—";"236000";"72 78 83";"3000";"Участвует в конкурсе";"1424077";"—"
"871";"12";"—";"236000";"85 74 67";"10000";"Участвует в конкурсе";"1133943";"—"
"872";"10";"—";"236000";"80 76 70";"10000";"Участвует в конкурсе";"1553644";"—"
"873";"5";"—";"236000";"80 74 72";"10000";"Участвует в конкурсе";"1095210";"—"
"874";"11";"—";"236000";"80 74 72";"10000";"Участвует в конкурсе";"2246093";"—"
"876";"10";"—";"235000";"85 86 64";"—";"Участвует в конкурсе";"1339109";"—"
"877";"23";"—";"235000";"83 74 78";"—";"Участвует в конкурсе";"1959949";"—"
"878";"3";"—";"235000";"80 80 75";"—";"Участвует в конкурсе";"1425537";"—"
"879";"17";"—";"235000";"78 82 75";"—";"Участвует в конкурсе";"1999167";"—"
"880";"10";"—";"235000";"78 82 75";"—";"Участвует в конкурсе";"1365911";"—"
"881";"10";"—";"235000";"75 82 78";"—";"Участвует в конкурсе";"2182294";"—"
"882";"11";"—";"235000";"70 76 89";"—";"Участвует в конкурсе";"1285029";"—"
"884";"1";"—";"235000";"64 82 89";"—";"Участвует в конкурсе";"2156794";"—"
"885";"5";"—";"235000";"83 72 78";"2000";"Участвует в конкурсе";"1909159";"—"
"886";"14";"—";"235000";"85 80 67";"3000";"Участвует в конкурсе";"1066897";"—"
"887";"5";"—";"235000";"83 82 67";"3000";"Участвует в конкурсе";"1345574";"—"
