"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"283";"2";"—";"287.0";"100 91 96";"—";"Участвуете в конкурсе";"1598628";"—"
"284";"5";"—";"287.0";"93 94 98";"2.0";"Участвуете в конкурсе";"1784948";"—"
"285";"8";"—";"287.0";"98 97 90";"2.0";"Участвуете в конкурсе";"2308083";"—"
"286";"2";"—";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"1255338";"—"
"287";"2";"—";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"1750256";"—"
"288";"6";"—";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"1612155";"—"
"289";"7";"Электронное";"287.0";"88 97 99";"3.0";"Участвуете в конкурсе";"1770550";"—"
"290";"4";"—";"287.0";"85 100 99";"3.0";"Участвуете в конкурсе";"1798162";"—"
"291";"4";"—";"287.0";"100 86 98";"3.0";"Участвуете в конкурсе";"1444029";"—"
"292";"5";"—";"287.0";"98 89 97";"3.0";"Участвуете в конкурсе";"1174140";"—"
"293";"5";"—";"287.0";"93 94 97";"3.0";"Участвуете в конкурсе";"1441490";"—"
"294";"2";"—";"287.0";"93 94 97";"3.0";"Участвуете в конкурсе";"1620731";"—"
"295";"3";"—";"287.0";"100 89 95";"3.0";"Участвуете в конкурсе";"1197121";"—"
"296";"4";"—";"287.0";"98 91 95";"3.0";"Участвуете в конкурсе";"1955416";"—"
"297";"4";"—";"287.0";"98 91 95";"3.0";"Участвуете в конкурсе";"2036478";"—"
"298";"7";"—";"287.0";"95 94 95";"3.0";"Участвуете в конкурсе";"2249798";"—"
"299";"8";"—";"287.0";"93 97 94";"3.0";"Участвуете в конкурсе";"2240018";"—"
"300";"1";"—";"287.0";"95 97 92";"3.0";"Участвуете в конкурсе";"1543593";"—"
"301";"2";"—";"287.0";"95 97 92";"3.0";"Участвуете в конкурсе";"1964954";"—"
"302";"5";"Электронное";"287.0";"100 100 84";"3.0";"Участвуете в конкурсе";"1627999";"—"
"303";"9";"—";"287.0";"93 89 100";"5.0";"Участвуете в конкурсе";"1720389";"—"
"304";"4";"—";"287.0";"95 91 96";"5.0";"Участвуете в конкурсе";"1506497";"—"
"305";"2";"—";"287.0";"95 91 96";"5.0";"Участвуете в конкурсе";"1776131";"—"
"306";"5";"Электронное";"287.0";"93 94 95";"5.0";"Участвуете в конкурсе";"1777594";"—"
"307";"4";"—";"287.0";"90 97 95";"5.0";"Участвуете в конкурсе";"2007177";"—"
"308";"1";"—";"287.0";"93 97 92";"5.0";"Участвуете в конкурсе";"1081969";"—"
"309";"3";"Электронное";"287.0";"90 100 92";"5.0";"Участвуете в конкурсе";"1609864";"—"
"310";"5";"—";"287.0";"98 94 90";"5.0";"Участвуете в конкурсе";"1669388";"—"
"311";"5";"Электронное";"287.0";"90 89 99";"9.0";"Участвуете в конкурсе";"1646923";"—"
"312";"6";"Электронное";"286.0";"98 91 97";"—";"Участвуете в конкурсе";"1471844";"—"
"313";"5";"—";"286.0";"93 97 96";"—";"Участвуете в конкурсе";"1290846";"—"
"314";"1";"Электронное";"286.0";"92 98 96";"—";"Участвуете в конкурсе";"1438724";"—"
"315";"3";"—";"286.0";"93 94 97";"2.0";"Участвуете в конкурсе";"1193759";"—"
"316";"6";"Электронное";"286.0";"95 89 99";"3.0";"Участвуете в конкурсе";"2224326";"—"
"317";"5";"—";"286.0";"93 91 99";"3.0";"Участвуете в конкурсе";"1650935";"—"
"318";"7";"—";"286.0";"95 91 97";"3.0";"Участвуете в конкурсе";"1580586";"—"
"319";"1";"Электронное";"286.0";"95 91 97";"3.0";"Участвуете в конкурсе";"1213020";"—"
"320";"5";"—";"286.0";"98 89 96";"3.0";"Участвуете в конкурсе";"1618451";"—"
"321";"2";"—";"286.0";"98 89 96";"3.0";"Участвуете в конкурсе";"1259541";"—"
"322";"4";"Электронное";"286.0";"98 89 96";"3.0";"Участвуете в конкурсе";"1567729";"—"
"323";"2";"—";"286.0";"95 94 94";"3.0";"Участвуете в конкурсе";"1440362";"—"
"324";"4";"Электронное";"286.0";"95 94 94";"3.0";"Участвуете в конкурсе";"1522411";"—"
"325";"6";"Электронное";"286.0";"100 81 100";"5.0";"Участвуете в конкурсе";"1535558";"—"
"326";"4";"—";"286.0";"98 83 100";"5.0";"Участвуете в конкурсе";"1693326";"—"
"327";"5";"—";"286.0";"90 91 100";"5.0";"Участвуете в конкурсе";"1488484";"—"
"328";"2";"—";"286.0";"88 94 99";"5.0";"Участвуете в конкурсе";"1357786";"—"
"329";"5";"—";"286.0";"100 83 98";"5.0";"Участвуете в конкурсе";"1636087";"—"
"330";"1";"—";"286.0";"83 100 98";"5.0";"Участвуете в конкурсе";"1656043";"—"
"331";"4";"—";"286.0";"95 89 97";"5.0";"Участвуете в конкурсе";"2303632";"—"
"332";"6";"—";"286.0";"90 94 97";"5.0";"Участвуете в конкурсе";"1761148";"—"
"333";"2";"—";"286.0";"90 94 97";"5.0";"Участвуете в конкурсе";"1358239";"—"
"334";"2";"Электронное";"286.0";"95 91 95";"5.0";"Участвуете в конкурсе";"1633760";"—"
"335";"2";"Электронное";"286.0";"95 91 95";"5.0";"Участвуете в конкурсе";"1998388";"—"
"336";"1";"—";"286.0";"95 91 95";"5.0";"Участвуете в конкурсе";"1564376";"—"
"337";"1";"—";"286.0";"98 89 94";"5.0";"Участвуете в конкурсе";"1692237";"—"
"338";"5";"—";"286.0";"93 94 94";"5.0";"Участвуете в конкурсе";"1916223";"—"
"339";"2";"—";"286.0";"90 97 94";"5.0";"Участвуете в конкурсе";"1890855";"—"
"340";"2";"—";"286.0";"98 91 92";"5.0";"Участвуете в конкурсе";"2228455";"—"
"341";"5";"—";"286.0";"93 100 88";"5.0";"Участвуете в конкурсе";"1640860";"—"
"342";"3";"—";"286.0";"93 100 88";"5.0";"Участвуете в конкурсе";"2109639";"—"
"343";"4";"—";"286.0";"93 86 97";"10.0";"Участвуете в конкурсе";"1264028";"—"
"344";"6";"—";"285.0";"91 94 100";"—";"Участвуете в конкурсе";"1318725";"—"
"345";"1";"—";"285.0";"85 100 100";"—";"Участвуете в конкурсе";"1892127";"—"
"346";"4";"—";"285.0";"98 91 96";"—";"Участвуете в конкурсе";"1848175";"—"
"347";"7";"—";"285.0";"98 97 90";"—";"Участвуете в конкурсе";"1516569";"—"
"348";"1";"—";"285.0";"93 94 96";"2.0";"Участвуете в конкурсе";"1441403";"—"
"349";"3";"—";"285.0";"100 89 94";"2.0";"Участвуете в конкурсе";"1395772";"—"
"350";"7";"—";"285.0";"93 89 100";"3.0";"Участвуете в конкурсе";"2265518";"—"
"351";"4";"—";"285.0";"93 89 100";"3.0";"Участвуете в конкурсе";"1289436";"—"
"352";"11";"Электронное";"285.0";"88 94 100";"3.0";"Участвуете в конкурсе";"1540736";"—"
"353";"2";"—";"285.0";"85 97 100";"3.0";"Участвуете в конкурсе";"1190702";"—"
"354";"6";"Электронное";"285.0";"95 89 98";"3.0";"Участвуете в конкурсе";"1655397";"—"
"355";"7";"Электронное";"285.0";"93 91 98";"3.0";"Участвуете в конкурсе";"1286715";"—"
"356";"6";"—";"285.0";"90 94 98";"3.0";"Участвуете в конкурсе";"1133372";"—"
"357";"2";"—";"285.0";"88 97 97";"3.0";"Участвуете в конкурсе";"1482329";"—"
"358";"2";"Электронное";"285.0";"88 97 97";"3.0";"Участвуете в конкурсе";"2041583";"—"
"359";"2";"—";"285.0";"95 91 96";"3.0";"Участвуете в конкурсе";"1342148";"—"
"360";"6";"—";"285.0";"98 89 95";"3.0";"Участвуете в конкурсе";"1981648";"—"
"361";"5";"—";"285.0";"90 97 95";"3.0";"Участвуете в конкурсе";"2337542";"—"
"362";"2";"—";"285.0";"88 100 94";"3.0";"Участвуете в конкурсе";"1613206";"—"
"363";"13";"—";"285.0";"93 97 92";"3.0";"Участвуете в конкурсе";"2276230";"—"
"364";"12";"—";"285.0";"98 94 90";"3.0";"Участвуете в конкурсе";"1632914";"—"
"365";"2";"—";"285.0";"95 97 90";"3.0";"Участвуете в конкурсе";"1496698";"—"
"366";"4";"—";"285.0";"88 94 98";"5.0";"Участвуете в конкурсе";"1288171";"—"
"367";"6";"—";"285.0";"93 91 96";"5.0";"Участвуете в конкурсе";"1196068";"—"
"368";"2";"—";"285.0";"88 97 95";"5.0";"Участвуете в конкурсе";"2003205";"—"
"369";"6";"—";"285.0";"88 97 95";"5.0";"Участвуете в конкурсе";"1287292";"—"
"370";"2";"—";"285.0";"93 97 90";"5.0";"Участвуете в конкурсе";"1082530";"—"
"371";"2";"—";"285.0";"93 97 90";"5.0";"Участвуете в конкурсе";"1983588";"—"
"372";"3";"Электронное";"285.0";"95 86 95";"9.0";"Участвуете в конкурсе";"1715876";"—"
"373";"1";"—";"285.0";"80 100 95";"10.0";"Участвуете в конкурсе";"1198990";"—"
"374";"4";"—";"284.0";"93 91 100";"—";"Участвуете в конкурсе";"1697104";"—"
"375";"8";"—";"284.0";"90 94 100";"—";"Участвуете в конкурсе";"1071947";"—"
"376";"4";"Электронное";"284.0";"95 91 98";"—";"Участвуете в конкурсе";"1175736";"—"
"377";"4";"—";"284.0";"93 94 97";"—";"Участвуете в конкурсе";"1709415";"—"
"378";"4";"—";"284.0";"98 91 95";"—";"Участвуете в конкурсе";"1497398";"—"
"379";"10";"—";"284.0";"98 94 92";"—";"Участвуете в конкурсе";"1835246";"—"
"380";"7";"Электронное";"284.0";"95 97 90";"2.0";"Участвуете в конкурсе";"1727119";"—"
"381";"4";"—";"284.0";"95 86 100";"3.0";"Участвуете в конкурсе";"1851468";"—"
"382";"5";"—";"284.0";"95 86 100";"3.0";"Участвуете в конкурсе";"2399948";"—"
"383";"1";"—";"284.0";"90 91 100";"3.0";"Участвуете в конкурсе";"1635319";"—"
"384";"7";"—";"284.0";"88 94 99";"3.0";"Участвуете в конкурсе";"1465451";"—"
"385";"1";"—";"284.0";"95 89 97";"3.0";"Участвуете в конкурсе";"1673011";"—"
"386";"6";"—";"284.0";"93 91 97";"3.0";"Участвуете в конкурсе";"1501293";"—"
"387";"5";"—";"284.0";"90 94 97";"3.0";"Участвуете в конкурсе";"1437057";"—"
"388";"4";"—";"284.0";"93 94 94";"3.0";"Участвуете в конкурсе";"2043769";"—"
"389";"5";"—";"284.0";"90 97 94";"3.0";"Участвуете в конкурсе";"1890920";"—"
"390";"3";"—";"284.0";"98 91 92";"3.0";"Участвуете в конкурсе";"1857846";"—"
"391";"2";"—";"284.0";"95 94 92";"3.0";"Участвуете в конкурсе";"1798586";"—"
"392";"2";"—";"284.0";"95 100 86";"3.0";"Участвуете в конкурсе";"2095172";"—"
"393";"9";"—";"284.0";"90 89 100";"5.0";"Участвуете в конкурсе";"1842426";"—"
"394";"4";"—";"284.0";"90 89 100";"5.0";"Участвуете в конкурсе";"2253090";"—"
"395";"8";"—";"284.0";"95 86 98";"5.0";"Участвуете в конкурсе";"1445668";"—"
"396";"7";"Электронное";"284.0";"93 91 95";"5.0";"Участвуете в конкурсе";"1463535";"—"
"397";"2";"—";"284.0";"90 94 95";"5.0";"Участвуете в конкурсе";"1434449";"—"
"398";"3";"—";"284.0";"98 89 92";"5.0";"Участвуете в конкурсе";"1610288";"—"
"399";"2";"—";"284.0";"93 94 92";"5.0";"Участвуете в конкурсе";"1119976";"—"
"400";"2";"—";"284.0";"93 94 92";"5.0";"Участвуете в конкурсе";"1649431";"—"
"401";"2";"Электронное";"284.0";"100 91 88";"5.0";"Участвуете в конкурсе";"1585087";"—"
"402";"2";"—";"284.0";"88 94 94";"8.0";"Участвуете в конкурсе";"1853778";"—"
"403";"2";"—";"284.0";"98 86 90";"10.0";"Участвуете в конкурсе";"1205764";"—"
"404";"4";"—";"283.0";"90 94 99";"—";"Участвуете в конкурсе";"1106167";"—"
"405";"6";"—";"283.0";"100 86 97";"—";"Участвуете в конкурсе";"1184847";"—"
"406";"3";"—";"283.0";"95 94 94";"—";"Участвуете в конкурсе";"2138040";"—"
"407";"3";"—";"283.0";"98 83 100";"2.0";"Участвуете в конкурсе";"1956152";"—"
"408";"7";"—";"283.0";"88 94 99";"2.0";"Участвуете в конкурсе";"1596795";"—"
"409";"3";"Электронное";"283.0";"85 97 99";"2.0";"Участвуете в конкурсе";"2015688";"—"
"410";"2";"—";"283.0";"88 97 96";"2.0";"Участвуете в конкурсе";"2055085";"—"
"411";"3";"—";"283.0";"95 91 95";"2.0";"Участвуете в конкурсе";"1188514";"—"
"412";"10";"—";"283.0";"98 97 86";"2.0";"Участвуете в конкурсе";"1608128";"—"
"413";"5";"Электронное";"283.0";"98 83 99";"3.0";"Участвуете в конкурсе";"1206264";"—"
"414";"3";"Электронное";"283.0";"88 94 98";"3.0";"Участвуете в конкурсе";"1907333";"—"
"415";"2";"—";"283.0";"83 100 97";"3.0";"Участвуете в конкурсе";"1446758";"—"
"416";"6";"—";"283.0";"95 89 96";"3.0";"Участвуете в конкурсе";"2168804";"—"
"417";"2";"Электронное";"283.0";"90 94 96";"3.0";"Участвуете в конкурсе";"1538710";"—"
"418";"5";"—";"283.0";"88 97 95";"3.0";"Участвуете в конкурсе";"1744434";"—"
"419";"5";"—";"283.0";"100 86 94";"3.0";"Участвуете в конкурсе";"1497568";"—"
"420";"3";"—";"283.0";"100 86 94";"3.0";"Участвуете в конкурсе";"1445206";"—"
"421";"4";"—";"283.0";"95 91 94";"3.0";"Участвуете в конкурсе";"1572600";"—"
"422";"3";"—";"283.0";"95 91 94";"3.0";"Участвуете в конкурсе";"1634057";"—"
"423";"6";"—";"283.0";"93 97 90";"3.0";"Участвуете в конкурсе";"1577038";"—"
"424";"2";"—";"283.0";"93 97 90";"3.0";"Участвуете в конкурсе";"991593";"—"
"425";"2";"—";"283.0";"100 78 100";"5.0";"Участвуете в конкурсе";"2138441";"—"
"426";"5";"—";"283.0";"88 91 99";"5.0";"Участвуете в конкурсе";"1577390";"—"
"427";"2";"—";"283.0";"98 83 97";"5.0";"Участвуете в конкурсе";"2052080";"—"
"428";"3";"—";"283.0";"90 91 97";"5.0";"Участвуете в конкурсе";"1602857";"—"
"429";"2";"—";"283.0";"91 91 96";"5.0";"Участвуете в конкурсе";"1955155";"—"
"430";"2";"—";"283.0";"85 97 96";"5.0";"Участвуете в конкурсе";"2238966";"—"
"431";"6";"—";"283.0";"95 91 92";"5.0";"Участвуете в конкурсе";"1984709";"—"
"432";"1";"Электронное";"283.0";"90 91 94";"8.0";"Участвуете в конкурсе";"1781341";"—"
"433";"4";"—";"283.0";"83 100 90";"10.0";"Участвуете в конкурсе";"1785487";"—"
"434";"2";"—";"282.0";"93 89 100";"—";"Участвуете в конкурсе";"1938042";"—"
"435";"5";"—";"282.0";"98 86 98";"—";"Участвуете в конкурсе";"1204240";"—"
"436";"7";"Электронное";"282.0";"90 94 98";"—";"Участвуете в конкурсе";"1794514";"—"
"437";"6";"—";"282.0";"95 91 94";"2.0";"Участвуете в конкурсе";"1617160";"—"
"438";"8";"—";"282.0";"90 89 100";"3.0";"Участвуете в конкурсе";"1575062";"—"
"439";"2";"—";"282.0";"90 91 98";"3.0";"Участвуете в конкурсе";"2221956";"—"
"440";"4";"—";"282.0";"93 91 95";"3.0";"Участвуете в конкурсе";"1941747";"—"
"441";"2";"—";"282.0";"90 94 95";"3.0";"Участвуете в конкурсе";"2087421";"—"
"442";"4";"—";"282.0";"93 94 92";"3.0";"Участвуете в конкурсе";"1841902";"—"
"443";"1";"—";"282.0";"98 91 90";"3.0";"Участвуете в конкурсе";"1582374";"—"
"444";"5";"—";"282.0";"93 86 98";"5.0";"Участвуете в конкурсе";"1790181";"—"
"445";"4";"—";"282.0";"90 89 98";"5.0";"Участвуете в конкурсе";"1242741";"—"
"446";"2";"—";"282.0";"93 89 95";"5.0";"Участвуете в конкурсе";"2178486";"—"
"447";"6";"—";"282.0";"88 97 92";"5.0";"Участвуете в конкурсе";"1413692";"—"
"448";"5";"—";"282.0";"93 94 90";"5.0";"Участвуете в конкурсе";"1780848";"—"
"449";"2";"Электронное";"282.0";"90 97 90";"5.0";"Участвуете в конкурсе";"1399843";"—"
"450";"1";"Электронное";"282.0";"90 97 90";"5.0";"Участвуете в конкурсе";"1583458";"—"
"451";"5";"Электронное";"282.0";"95 94 88";"5.0";"Участвуете в конкурсе";"982494";"—"
"452";"3";"Электронное";"282.0";"90 91 94";"7.0";"Участвуете в конкурсе";"1255554";"—"
"453";"2";"—";"282.0";"95 89 90";"8.0";"Участвуете в конкурсе";"1962576";"—"
"454";"7";"—";"282.0";"90 94 90";"8.0";"Участвуете в конкурсе";"1287196";"—"
"455";"2";"Электронное";"282.0";"95 91 88";"8.0";"Участвуете в конкурсе";"2102230";"—"
"456";"6";"—";"281.0";"98 83 100";"—";"Участвуете в конкурсе";"2220980";"—"
"457";"5";"—";"281.0";"90 91 100";"—";"Участвуете в конкурсе";"969017";"—"
"458";"2";"—";"281.0";"100 83 98";"—";"Участвуете в конкурсе";"1650055";"—"
"459";"5";"—";"281.0";"95 91 95";"—";"Участвуете в конкурсе";"1201103";"—"
"460";"3";"—";"281.0";"98 91 92";"—";"Участвуете в конкурсе";"1631389";"—"
"461";"3";"—";"281.0";"90 89 100";"2.0";"Участвуете в конкурсе";"1253793";"—"
"462";"3";"—";"281.0";"98 89 92";"2.0";"Участвуете в конкурсе";"2227396";"—"
"463";"4";"—";"281.0";"95 83 100";"3.0";"Участвуете в конкурсе";"1444621";"—"
"464";"4";"—";"281.0";"95 83 100";"3.0";"Участвуете в конкурсе";"1846579";"—"
"465";"5";"—";"281.0";"85 94 99";"3.0";"Участвуете в конкурсе";"1439269";"—"
"466";"2";"—";"281.0";"85 97 96";"3.0";"Участвуете в конкурсе";"1831641";"—"
"467";"4";"—";"281.0";"98 86 94";"3.0";"Участвуете в конкурсе";"1337591";"—"
"468";"2";"—";"281.0";"90 94 94";"3.0";"Участвуете в конкурсе";"974510";"—"
"469";"4";"—";"281.0";"88 100 90";"3.0";"Участвуете в конкурсе";"1626231";"—"
"470";"2";"—";"281.0";"93 97 88";"3.0";"Участвуете в конкурсе";"1595843";"—"
"471";"1";"—";"281.0";"95 81 100";"5.0";"Участвуете в конкурсе";"1562904";"—"
"472";"5";"Электронное";"281.0";"100 78 98";"5.0";"Участвуете в конкурсе";"2403672";"—"
"473";"6";"—";"281.0";"90 89 97";"5.0";"Участвуете в конкурсе";"1173851";"—"
"474";"5";"—";"281.0";"90 89 97";"5.0";"Участвуете в конкурсе";"1188179";"—"
"475";"10";"—";"281.0";"95 86 95";"5.0";"Участвуете в конкурсе";"2271086";"—"
"476";"5";"—";"281.0";"90 94 92";"5.0";"Участвуете в конкурсе";"1908822";"—"
"477";"4";"—";"281.0";"93 86 94";"8.0";"Участвуете в конкурсе";"1612466";"—"
"478";"5";"—";"280.0";"100 83 97";"—";"Участвуете в конкурсе";"2230663";"—"
"479";"2";"Электронное";"280.0";"98 86 96";"—";"Участвуете в конкурсе";"1580852";"—"
"480";"2";"—";"280.0";"98 86 96";"—";"Участвуете в конкурсе";"1615565";"—"
"481";"4";"—";"280.0";"93 91 96";"—";"Участвуете в конкурсе";"2416351";"—"
"482";"1";"—";"280.0";"93 97 90";"—";"Участвуете в конкурсе";"1626962";"—"
"483";"7";"—";"280.0";"95 83 100";"2.0";"Участвуете в конкурсе";"1652950";"—"
"484";"10";"Электронное";"280.0";"93 91 94";"2.0";"Участвуете в конкурсе";"983542";"—"
"485";"4";"—";"280.0";"90 94 94";"2.0";"Участвуете в конкурсе";"1719007";"—"
"486";"3";"—";"280.0";"90 100 88";"2.0";"Участвуете в конкурсе";"1359203";"—"
"487";"3";"—";"280.0";"88 91 98";"3.0";"Участвуете в конкурсе";"1381757";"—"
"488";"2";"—";"280.0";"88 91 98";"3.0";"Участвуете в конкурсе";"1354210";"—"
"489";"4";"—";"280.0";"85 94 98";"3.0";"Участвуете в конкурсе";"2088040";"—"
"490";"3";"—";"280.0";"83 97 97";"3.0";"Участвуете в конкурсе";"2140416";"—"
"491";"2";"—";"280.0";"95 86 96";"3.0";"Участвуете в конкурсе";"1710199";"—"
"492";"2";"Электронное";"280.0";"93 89 95";"3.0";"Участвуете в конкурсе";"1610878";"—"
"493";"7";"—";"280.0";"85 97 95";"3.0";"Участвуете в конкурсе";"2314652";"—"
"494";"4";"—";"280.0";"88 97 92";"3.0";"Участвуете в конкурсе";"1473705";"—"
"495";"4";"—";"280.0";"98 89 90";"3.0";"Участвуете в конкурсе";"1284179";"—"
"496";"10";"—";"280.0";"93 94 90";"3.0";"Участвуете в конкурсе";"1477537";"—"
"497";"4";"—";"280.0";"93 94 90";"3.0";"Участвуете в конкурсе";"1682667";"—"
"498";"7";"—";"280.0";"95 94 88";"3.0";"Участвуете в конкурсе";"942482";"—"
"499";"2";"—";"280.0";"83 94 98";"5.0";"Участвуете в конкурсе";"2257898";"—"
"500";"7";"—";"280.0";"98 81 96";"5.0";"Участвуете в конкурсе";"1559272";"—"
"501";"3";"—";"280.0";"93 86 96";"5.0";"Участвуете в конкурсе";"1731155";"—"
"502";"4";"—";"280.0";"98 83 94";"5.0";"Участвуете в конкурсе";"2249102";"—"
"503";"6";"—";"280.0";"90 91 94";"5.0";"Участвуете в конкурсе";"1040066";"—"
"504";"5";"Электронное";"280.0";"90 91 94";"5.0";"Участвуете в конкурсе";"1503258";"—"
"505";"2";"—";"280.0";"90 91 94";"5.0";"Участвуете в конкурсе";"1913356";"—"
"506";"3";"—";"280.0";"90 97 88";"5.0";"Участвуете в конкурсе";"1104282";"—"
"507";"7";"—";"280.0";"85 89 100";"6.0";"Участвуете в конкурсе";"1963452";"—"
"508";"5";"—";"280.0";"95 83 96";"6.0";"Участвуете в конкурсе";"1171662";"—"
"509";"2";"Электронное";"280.0";"88 94 92";"6.0";"Участвуете в конкурсе";"1042421";"—"
"510";"8";"—";"280.0";"80 91 100";"9.0";"Участвуете в конкурсе";"1523277";"—"
"511";"7";"Электронное";"280.0";"88 86 96";"10.0";"Участвуете в конкурсе";"1285047";"—"
"512";"5";"Электронное";"279.0";"93 86 100";"—";"Участвуете в конкурсе";"1288256";"—"
"513";"5";"Электронное";"279.0";"93 89 97";"—";"Участвуете в конкурсе";"2143652";"—"
"514";"4";"—";"279.0";"85 97 97";"—";"Участвуете в конкурсе";"1566755";"—"
"515";"3";"—";"279.0";"98 89 92";"—";"Участвуете в конкурсе";"1244248";"—"
"516";"6";"—";"279.0";"90 97 92";"—";"Участвуете в конкурсе";"2333643";"—"
"517";"5";"—";"279.0";"98 91 90";"—";"Участвуете в конкурсе";"1263885";"—"
"518";"8";"—";"279.0";"98 91 90";"—";"Участвуете в конкурсе";"1819874";"—"
"519";"5";"—";"279.0";"90 91 96";"2.0";"Участвуете в конкурсе";"1256472";"—"
"520";"7";"—";"279.0";"100 83 94";"2.0";"Участвуете в конкурсе";"2092669";"—"
"521";"2";"Электронное";"279.0";"85 91 100";"3.0";"Участвуете в конкурсе";"1962355";"—"
"522";"3";"—";"279.0";"85 91 100";"3.0";"Участвуете в конкурсе";"988345";"—"
"523";"8";"—";"279.0";"93 86 97";"3.0";"Участвуете в конкурсе";"2270962";"—"
"524";"3";"Электронное";"279.0";"90 89 97";"3.0";"Участвуете в конкурсе";"1915592";"—"
"525";"2";"—";"279.0";"95 86 95";"3.0";"Участвуете в конкурсе";"963601";"—"
"526";"3";"Электронное";"279.0";"90 91 95";"3.0";"Участвуете в конкурсе";"1580934";"—"
"527";"3";"—";"279.0";"90 91 95";"3.0";"Участвуете в конкурсе";"1559828";"—"
"528";"5";"—";"279.0";"88 94 94";"3.0";"Участвуете в конкурсе";"1273088";"—"
"529";"7";"—";"279.0";"95 89 92";"3.0";"Участвуете в конкурсе";"1616253";"—"
"530";"1";"—";"279.0";"95 89 92";"3.0";"Участвуете в конкурсе";"1909362";"—"
"531";"2";"Электронное";"279.0";"93 93 90";"3.0";"Участвуете в конкурсе";"1639298";"—"
"532";"1";"—";"279.0";"88 86 100";"5.0";"Участвуете в конкурсе";"1851245";"—"
"533";"4";"—";"279.0";"100 75 99";"5.0";"Участвуете в конкурсе";"1356280";"—"
"534";"6";"—";"279.0";"93 86 95";"5.0";"Участвуете в конкурсе";"2262047";"—"
"535";"7";"—";"279.0";"93 86 95";"5.0";"Участвуете в конкурсе";"1002405";"—"
"536";"4";"—";"279.0";"90 89 95";"5.0";"Участвуете в конкурсе";"1239517";"—"
"537";"2";"—";"279.0";"85 97 92";"5.0";"Участвуете в конкурсе";"2168570";"—"
"538";"7";"—";"278.0";"88 94 96";"—";"Участвуете в конкурсе";"2153289";"—"
"539";"2";"—";"278.0";"98 86 94";"—";"Участвуете в конкурсе";"1616265";"—"
"540";"4";"—";"278.0";"93 91 94";"—";"Участвуете в конкурсе";"2071982";"—"
"541";"5";"Электронное";"278.0";"90 94 94";"—";"Участвуете в конкурсе";"1198440";"—"
"542";"4";"Электронное";"278.0";"90 94 94";"—";"Участвуете в конкурсе";"1350113";"—"
"543";"3";"—";"278.0";"98 78 100";"2.0";"Участвуете в конкурсе";"2267693";"—"
"544";"5";"Электронное";"278.0";"93 86 97";"2.0";"Участвуете в конкурсе";"1181705";"—"
"545";"5";"Электронное";"278.0";"98 86 92";"2.0";"Участвуете в конкурсе";"1474799";"—"
"546";"6";"—";"278.0";"90 94 92";"2.0";"Участвуете в конкурсе";"2227238";"—"
"547";"3";"—";"278.0";"75 100 100";"3.0";"Участвуете в конкурсе";"2426078";"—"
"548";"5";"—";"278.0";"93 86 96";"3.0";"Участвуете в конкурсе";"1490693";"—"
"549";"3";"—";"278.0";"88 97 90";"3.0";"Участвуете в конкурсе";"1992080";"—"
"550";"2";"—";"278.0";"98 89 88";"3.0";"Участвуете в конкурсе";"1436400";"—"
"551";"2";"—";"278.0";"78 97 98";"5.0";"Участвуете в конкурсе";"1796286";"—"
"552";"7";"Электронное";"278.0";"93 83 97";"5.0";"Участвуете в конкурсе";"1760858";"—"
"553";"2";"—";"278.0";"93 86 94";"5.0";"Участвуете в конкурсе";"1408927";"—"
"554";"5";"—";"278.0";"98 83 92";"5.0";"Участвуете в конкурсе";"1792479";"—"
"555";"2";"—";"278.0";"95 86 92";"5.0";"Участвуете в конкурсе";"2220563";"—"
"556";"4";"—";"278.0";"98 78 96";"6.0";"Участвуете в конкурсе";"1425329";"—"
"557";"4";"—";"278.0";"93 89 88";"8.0";"Участвуете в конкурсе";"2266320";"—"
"558";"5";"Электронное";"277.0";"90 89 98";"—";"Участвуете в конкурсе";"1196329";"—"
"559";"9";"—";"277.0";"88 97 92";"—";"Участвуете в конкурсе";"1259697";"—"
"560";"3";"—";"277.0";"98 91 88";"—";"Участвуете в конкурсе";"1958321";"—"
"561";"1";"Электронное";"277.0";"88 89 98";"2.0";"Участвуете в конкурсе";"1576243";"—"
"562";"3";"—";"277.0";"100 81 94";"2.0";"Участвуете в конкурсе";"2001837";"—"
"563";"7";"—";"277.0";"100 81 94";"2.0";"Участвуете в конкурсе";"1904436";"—"
"564";"2";"Электронное";"277.0";"90 91 94";"2.0";"Участвуете в конкурсе";"1623304";"—"
"565";"2";"—";"277.0";"93 81 100";"3.0";"Участвуете в конкурсе";"1497992";"—"
"566";"7";"—";"277.0";"85 89 100";"3.0";"Участвуете в конкурсе";"1200591";"—"
"567";"2";"—";"277.0";"95 81 98";"3.0";"Участвуете в конкурсе";"995702";"—"
"568";"3";"Электронное";"277.0";"85 91 98";"3.0";"Участвуете в конкурсе";"2236183";"—"
"569";"11";"—";"277.0";"93 86 95";"3.0";"Участвуете в конкурсе";"2236286";"—"
"570";"4";"—";"277.0";"90 89 95";"3.0";"Участвуете в конкурсе";"1644718";"—"
