"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"188.0";"78";"10.0";"Участвуете в конкурсе";"1093271";"—"
"2";"1";"Электронное";"83.0";"—";"10.0";"Участвуете в конкурсе";"1838604";"—"
"3";"1";"—";"263.0";"89 70 95";"9.0";"Участвуете в конкурсе";"1561134";"—"
"4";"1";"Электронное";"300.0";"94 100 100";"6.0";"Участвуете в конкурсе";"1649885";"—"
"5";"1";"Электронное";"100.0";"—";"3.0";"Участвуете в конкурсе";"1285031";"—"
"6";"1";"Электронное";"266.0";"94 88 81";"3.0";"Участвуете в конкурсе";"1172850";"—"
"7";"1";"Электронное";"276.0";"91 92 90";"3.0";"Участвуете в конкурсе";"1261912";"—"
"8";"1";"Электронное";"173.0";"78";"—";"Участвуете в конкурсе";"2092307";"—"
"9";"1";"Электронное";"89.0";"—";"3.0";"Участвуете в конкурсе";"2025517";"—"
"10";"1";"Электронное";"278.0";"91 88 90";"9.0";"Участвуете в конкурсе";"1341953";"—"
"11";"1";"Электронное";"188.0";"78";"10.0";"Участвуете в конкурсе";"1463037";"—"
"12";"3";"Электронное";"101.0";"—";"10.0";"Участвуете в конкурсе";"1525901";"—"
"13";"1";"Электронное";"282.0";"94 82 100";"6.0";"Участвуете в конкурсе";"1350432";"—"
"14";"2";"—";"264.0";"86 80 95";"3.0";"Участвуете в конкурсе";"1254100";"—"
"15";"1";"Электронное";"249.0";"73 86 90";"—";"Участвуете в конкурсе";"1180655";"—"
"16";"1";"Электронное";"267.0";"94 74 90";"9.0";"Участвуете в конкурсе";"1197605";"—"
"17";"1";"Электронное";"101.0";"—";"10.0";"Участвуете в конкурсе";"1608767";"—"
"18";"1";"Электронное";"274.0";"81 84 100";"9.0";"Участвуете в конкурсе";"1447796";"—"
"19";"1";"Электронное";"103.0";"—";"9.0";"Участвуете в конкурсе";"1652886";"—"
"20";"1";"Электронное";"92.0";"—";"9.0";"Участвуете в конкурсе";"2083699";"—"
"21";"1";"Электронное";"260.0";"84 81 86";"9.0";"Участвуете в конкурсе";"1358639";"—"
"22";"1";"Электронное";"249.0";"100 66 74";"9.0";"Участвуете в конкурсе";"1632714";"—"
"23";"1";"Электронное";"256.0";"78 72 100";"6.0";"Участвуете в конкурсе";"1623255";"—"
"24";"1";"Электронное";"261.0";"83 86 86";"6.0";"Участвуете в конкурсе";"1601900";"—"
"25";"1";"Электронное";"178.0";"94 78";"6.0";"Участвуете в конкурсе";"1988253";"—"
"26";"6";"—";"185.0";"100 80";"5.0";"Участвуете в конкурсе";"1133572";"—"
"27";"1";"Электронное";"170.0";"89 76";"5.0";"Участвуете в конкурсе";"1160784";"—"
"28";"1";"Электронное";"92.0";"—";"3.0";"Участвуете в конкурсе";"1180546";"—"
"29";"1";"Электронное";"167.0";"86 78";"3.0";"Участвуете в конкурсе";"1164614";"—"
"30";"1";"Электронное";"78.0";"—";"3.0";"Участвуете в конкурсе";"1362692";"—"
"31";"1";"Электронное";"147.0";"67";"3.0";"Участвуете в конкурсе";"1205171";"—"
"32";"1";"Электронное";"142.0";"67 72";"3.0";"Участвуете в конкурсе";"1989316";"—"
"33";"1";"Электронное";"240.0";"78 72 90";"—";"Участвуете в конкурсе";"1410662";"—"
"34";"1";"Электронное";"240.0";"89 74 77";"—";"Участвуете в конкурсе";"2101625";"—"
"35";"4";"Электронное";"305.0";"100 100 100";"5.0";"Участвуете в конкурсе";"1851055";"—"
"36";"5";"—";"303.0";"100 100 98";"5.0";"Участвуете в конкурсе";"1332485";"—"
"37";"4";"Электронное";"301.0";"98 100 100";"3.0";"Участвуете в конкурсе";"1451248";"—"
"38";"4";"Электронное";"301.0";"100 100 98";"3.0";"Участвуете в конкурсе";"1179493";"—"
"39";"1";"—";"301.0";"97 99 100";"5.0";"Участвуете в конкурсе";"1691228";"—"
"40";"2";"—";"300.0";"100 100 100";"—";"Участвуете в конкурсе";"2417155";"—"
"41";"1";"—";"299.0";"100 97 99";"3.0";"Участвуете в конкурсе";"1695883";"—"
"42";"3";"—";"299.0";"98 98 98";"5.0";"Участвуете в конкурсе";"1439460";"—"
"43";"1";"—";"299.0";"98 100 96";"5.0";"Участвуете в конкурсе";"1328599";"—"
"44";"4";"Электронное";"299.0";"100 94 95";"10.0";"Участвуете в конкурсе";"1611456";"—"
"45";"4";"—";"297.0";"100 97 100";"—";"Участвуете в конкурсе";"1417946";"—"
"46";"1";"—";"297.0";"100 94 100";"3.0";"Участвуете в конкурсе";"1354391";"—"
"47";"2";"—";"297.0";"94 94 100";"9.0";"Участвуете в конкурсе";"1444734";"—"
"48";"1";"—";"296.0";"94 100 99";"3.0";"Участвуете в конкурсе";"1105994";"—"
"49";"5";"—";"296.0";"98 97 98";"3.0";"Участвуете в конкурсе";"1439502";"—"
"50";"1";"—";"296.0";"100 97 96";"3.0";"Участвуете в конкурсе";"1288436";"—"
"51";"5";"—";"296.0";"100 97 96";"3.0";"Участвуете в конкурсе";"2181404";"—"
"52";"7";"Электронное";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1521448";"—"
"53";"2";"Электронное";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1360464";"—"
"54";"4";"—";"296.0";"98 94 99";"5.0";"Участвуете в конкурсе";"2257155";"—"
"55";"8";"—";"295.0";"98 94 100";"3.0";"Участвуете в конкурсе";"1633273";"—"
"56";"5";"—";"295.0";"100 94 98";"3.0";"Участвуете в конкурсе";"2088040";"—"
"57";"1";"—";"295.0";"98 100 94";"3.0";"Участвуете в конкурсе";"1338326";"—"
"58";"5";"—";"295.0";"96 94 100";"5.0";"Участвуете в конкурсе";"1515388";"—"
"59";"5";"—";"295.0";"100 91 99";"5.0";"Участвуете в конкурсе";"1912428";"—"
"60";"5";"—";"295.0";"94 100 96";"5.0";"Участвуете в конкурсе";"1725293";"—"
"61";"6";"—";"295.0";"100 97 90";"8.0";"Участвуете в конкурсе";"1726516";"—"
"62";"5";"—";"294.0";"100 94 100";"—";"Участвуете в конкурсе";"1980939";"—"
"63";"2";"—";"294.0";"98 94 99";"3.0";"Участвуете в конкурсе";"1637272";"—"
"64";"6";"—";"294.0";"94 97 100";"3.0";"Участвуете в конкурсе";"1584009";"—"
"65";"3";"—";"294.0";"98 97 96";"3.0";"Участвуете в конкурсе";"1200613";"—"
"66";"1";"—";"294.0";"96 100 95";"3.0";"Участвуете в конкурсе";"1828011";"—"
"67";"2";"—";"294.0";"100 97 94";"3.0";"Участвуете в конкурсе";"1439047";"—"
"68";"7";"Электронное";"294.0";"98 91 100";"5.0";"Участвуете в конкурсе";"2216693";"—"
"69";"6";"—";"294.0";"100 91 98";"5.0";"Участвуете в конкурсе";"1654126";"—"
"70";"3";"—";"294.0";"100 94 95";"5.0";"Участвуете в конкурсе";"1785314";"—"
"71";"3";"Электронное";"294.0";"100 84 100";"10.0";"Участвуете в конкурсе";"1179060";"—"
"72";"1";"—";"293.0";"100 91 100";"2.0";"Участвуете в конкурсе";"1354325";"—"
"73";"5";"—";"293.0";"98 97 95";"3.0";"Участвуете в конкурсе";"1074690";"—"
"74";"7";"—";"293.0";"100 91 97";"5.0";"Участвуете в конкурсе";"1962735";"—"
"75";"2";"—";"293.0";"100 94 94";"5.0";"Участвуете в конкурсе";"1414764";"—"
"76";"6";"Электронное";"293.0";"83 100 100";"10.0";"Участвуете в конкурсе";"1977314";"—"
"77";"5";"—";"292.0";"98 91 100";"3.0";"Участвуете в конкурсе";"1362153";"—"
"78";"7";"—";"292.0";"100 94 95";"3.0";"Участвуете в конкурсе";"1640529";"—"
"79";"1";"—";"292.0";"98 89 100";"5.0";"Участвуете в конкурсе";"1540233";"—"
"80";"4";"—";"292.0";"100 89 98";"5.0";"Участвуете в конкурсе";"1520089";"—"
"81";"6";"—";"292.0";"100 91 96";"5.0";"Участвуете в конкурсе";"1104465";"—"
"82";"4";"Электронное";"292.0";"97 95 95";"5.0";"Участвуете в конкурсе";"2272682";"—"
"83";"2";"—";"292.0";"97 90 100";"5.0";"Участвуете в конкурсе";"1514829";"—"
"84";"5";"—";"291.0";"96 94 99";"2.0";"Участвуете в конкурсе";"1728954";"—"
"85";"4";"—";"291.0";"96 97 96";"2.0";"Участвуете в конкурсе";"1445631";"—"
"86";"5";"—";"291.0";"94 94 100";"3.0";"Участвуете в конкурсе";"1425323";"—"
"87";"1";"—";"291.0";"100 91 97";"3.0";"Участвуете в конкурсе";"1601349";"—"
"88";"2";"—";"291.0";"94 94 100";"3.0";"Участвуете в конкурсе";"1453663";"—"
"89";"1";"—";"291.0";"96 100 92";"3.0";"Участвуете в конкурсе";"1765336";"—"
"90";"3";"—";"291.0";"98 100 90";"3.0";"Участвуете в конкурсе";"1960374";"—"
"91";"2";"—";"291.0";"98 91 97";"5.0";"Участвуете в конкурсе";"1409986";"—"
"92";"5";"—";"291.0";"98 94 94";"5.0";"Участвуете в конкурсе";"1366688";"—"
"93";"1";"—";"291.0";"98 94 94";"5.0";"Участвуете в конкурсе";"2184119";"—"
"94";"2";"—";"291.0";"98 100 88";"5.0";"Участвуете в конкурсе";"1640860";"—"
"95";"1";"Электронное";"291.0";"96 94 95";"6.0";"Участвуете в конкурсе";"2161739";"—"
"96";"2";"Электронное";"291.0";"100 89 92";"10.0";"Участвуете в конкурсе";"1180474";"—"
"97";"1";"Электронное";"290.0";"100 91 99";"—";"Участвуете в конкурсе";"1205259";"—"
"98";"1";"—";"290.0";"98 97 92";"3.0";"Участвуете в конкурсе";"1171336";"—"
"99";"2";"—";"290.0";"100 97 90";"3.0";"Участвуете в конкурсе";"1445663";"—"
"100";"6";"—";"290.0";"98 91 96";"5.0";"Участвуете в конкурсе";"1776131";"—"
"101";"6";"—";"290.0";"96 94 95";"5.0";"Участвуете в конкурсе";"1580207";"—"
"102";"2";"—";"290.0";"91 94 100";"5.0";"Участвуете в конкурсе";"1589820";"—"
"103";"1";"—";"290.0";"96 97 92";"5.0";"Участвуете в конкурсе";"1123669";"—"
"104";"2";"Электронное";"290.0";"83 98 100";"9.0";"Участвуете в конкурсе";"1584260";"—"
"105";"3";"—";"290.0";"100 100 80";"10.0";"Участвуете в конкурсе";"1214033";"—"
"106";"2";"—";"289.0";"100 89 100";"—";"Участвуете в конкурсе";"2287443";"—"
"107";"2";"Электронное";"289.0";"100 89 100";"—";"Участвуете в конкурсе";"1344736";"—"
"108";"4";"—";"289.0";"98 94 95";"2.0";"Участвуете в конкурсе";"1174546";"—"
"109";"1";"—";"289.0";"92 94 100";"3.0";"Участвуете в конкурсе";"1626066";"—"
"110";"10";"—";"289.0";"95 94 97";"3.0";"Участвуете в конкурсе";"1436901";"—"
"111";"4";"—";"289.0";"98 91 97";"3.0";"Участвуете в конкурсе";"1501293";"—"
"112";"1";"—";"289.0";"98 91 97";"3.0";"Участвуете в конкурсе";"1185486";"—"
"113";"4";"—";"289.0";"100 89 97";"3.0";"Участвуете в конкурсе";"1204110";"—"
"114";"10";"—";"289.0";"93 97 96";"3.0";"Участвуете в конкурсе";"2370070";"—"
"115";"1";"—";"289.0";"100 91 95";"3.0";"Участвуете в конкурсе";"1787928";"—"
"116";"5";"—";"289.0";"100 91 95";"3.0";"Участвуете в конкурсе";"2229023";"—"
"117";"4";"—";"289.0";"98 94 94";"3.0";"Участвуете в конкурсе";"1398528";"—"
"118";"3";"—";"289.0";"100 94 92";"3.0";"Участвуете в конкурсе";"1583964";"—"
"119";"6";"—";"289.0";"98 89 97";"5.0";"Участвуете в конкурсе";"1730184";"—"
"120";"1";"—";"289.0";"98 91 95";"5.0";"Участвуете в конкурсе";"1795152";"—"
"121";"6";"—";"289.0";"96 94 94";"5.0";"Участвуете в конкурсе";"1430424";"—"
"122";"5";"—";"289.0";"93 91 97";"8.0";"Участвуете в конкурсе";"1308074";"—"
"123";"4";"Электронное";"288.0";"98 90 100";"—";"Участвуете в конкурсе";"1622026";"—"
"124";"1";"—";"288.0";"94 91 100";"3.0";"Участвуете в конкурсе";"1258928";"—"
"125";"5";"—";"288.0";"98 97 90";"3.0";"Участвуете в конкурсе";"1254559";"—"
"126";"1";"—";"288.0";"100 97 88";"3.0";"Участвуете в конкурсе";"1979721";"—"
"127";"5";"—";"288.0";"98 86 99";"5.0";"Участвуете в конкурсе";"1650290";"—"
"128";"3";"—";"288.0";"94 94 95";"5.0";"Участвуете в конкурсе";"1173052";"—"
"129";"3";"—";"288.0";"100 91 92";"5.0";"Участвуете в конкурсе";"1829102";"—"
"130";"2";"—";"288.0";"91 92 100";"5.0";"Участвуете в конкурсе";"1408107";"—"
"131";"1";"—";"287.0";"98 91 95";"3.0";"Участвуете в конкурсе";"1601378";"—"
"132";"6";"—";"287.0";"90 100 94";"3.0";"Участвуете в конкурсе";"1655126";"—"
"133";"2";"—";"287.0";"96 94 94";"3.0";"Участвуете в конкурсе";"1840849";"—"
"134";"5";"Электронное";"287.0";"96 94 92";"5.0";"Участвуете в конкурсе";"1201633";"—"
"135";"2";"—";"287.0";"100 94 88";"5.0";"Участвуете в конкурсе";"1203097";"—"
"136";"1";"Электронное";"287.0";"100 94 88";"5.0";"Участвуете в конкурсе";"1459065";"—"
"137";"1";"Электронное";"287.0";"100 94 88";"5.0";"Участвуете в конкурсе";"1958986";"—"
"138";"2";"Электронное";"287.0";"98 89 90";"10.0";"Участвуете в конкурсе";"1281811";"—"
"139";"1";"—";"286.0";"88 100 98";"—";"Участвуете в конкурсе";"2343902";"—"
"140";"4";"—";"286.0";"98 91 97";"—";"Участвуете в конкурсе";"1312585";"—"
"141";"1";"—";"286.0";"96 94 96";"—";"Участвуете в конкурсе";"1730981";"—"
"142";"6";"—";"286.0";"100 91 95";"—";"Участвуете в конкурсе";"2097415";"—"
"143";"3";"—";"286.0";"90 94 100";"2.0";"Участвуете в конкурсе";"1512456";"—"
"144";"1";"—";"286.0";"94 94 96";"2.0";"Участвуете в конкурсе";"1962348";"—"
"145";"8";"Электронное";"286.0";"100 86 97";"3.0";"Участвуете в конкурсе";"1025671";"—"
"146";"3";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"2054304";"—"
"147";"1";"—";"286.0";"98 91 94";"3.0";"Участвуете в конкурсе";"1390177";"—"
"148";"2";"—";"286.0";"91 92 100";"3.0";"Участвуете в конкурсе";"1648512";"—"
"149";"1";"—";"286.0";"90 94 97";"5.0";"Участвуете в конкурсе";"1703785";"—"
"150";"7";"—";"286.0";"90 97 94";"5.0";"Участвуете в конкурсе";"1443343";"—"
"151";"1";"—";"286.0";"100 89 92";"5.0";"Участвуете в конкурсе";"1570076";"—"
"152";"2";"—";"286.0";"89 92 100";"5.0";"Участвуете в конкурсе";"1613016";"—"
"153";"7";"—";"285.0";"91 94 100";"—";"Участвуете в конкурсе";"1318725";"—"
"154";"5";"—";"285.0";"96 89 100";"—";"Участвуете в конкурсе";"1361578";"—"
"155";"1";"—";"285.0";"100 91 94";"—";"Участвуете в конкурсе";"1215907";"—"
"156";"2";"Электронное";"285.0";"96 91 96";"2.0";"Участвуете в конкурсе";"1622668";"—"
"157";"4";"—";"285.0";"96 86 100";"3.0";"Участвуете в конкурсе";"2221406";"—"
"158";"4";"Электронное";"285.0";"94 91 97";"3.0";"Участвуете в конкурсе";"1729058";"—"
"159";"4";"Электронное";"285.0";"100 86 96";"3.0";"Участвуете в конкурсе";"2393348";"—"
"160";"2";"Электронное";"285.0";"94 100 88";"3.0";"Участвуете в конкурсе";"2128187";"—"
"161";"1";"—";"285.0";"93 97 90";"5.0";"Участвуете в конкурсе";"1521282";"—"
"162";"1";"Электронное";"285.0";"98 100 82";"5.0";"Участвуете в конкурсе";"1520921";"—"
"163";"1";"—";"285.0";"94 88 95";"8.0";"Участвуете в конкурсе";"1178920";"—"
"164";"2";"Электронное";"285.0";"83 92 100";"10.0";"Участвуете в конкурсе";"2416527";"—"
"165";"2";"—";"285.0";"83 92 100";"10.0";"Участвуете в конкурсе";"1909472";"—"
"166";"5";"Электронное";"284.0";"98 89 97";"—";"Участвуете в конкурсе";"1707490";"—"
"167";"1";"—";"284.0";"98 89 97";"—";"Участвуете в конкурсе";"1176943";"—"
"168";"1";"—";"284.0";"98 94 92";"—";"Участвуете в конкурсе";"2336419";"—"
"169";"1";"—";"284.0";"92 89 100";"3.0";"Участвуете в конкурсе";"1842852";"—"
"170";"1";"Электронное";"284.0";"88 94 99";"3.0";"Участвуете в конкурсе";"1466546";"—"
"171";"6";"—";"284.0";"95 91 95";"3.0";"Участвуете в конкурсе";"1655101";"—"
"172";"2";"—";"284.0";"96 91 94";"3.0";"Участвуете в конкурсе";"1352336";"—"
"173";"5";"Электронное";"284.0";"100 89 92";"3.0";"Участвуете в конкурсе";"1584451";"—"
"174";"5";"Электронное";"284.0";"94 89 96";"5.0";"Участвуете в конкурсе";"1291311";"—"
"175";"5";"—";"284.0";"96 91 92";"5.0";"Участвуете в конкурсе";"1860240";"—"
"176";"5";"—";"284.0";"98 91 90";"5.0";"Участвуете в конкурсе";"1392146";"—"
"177";"4";"—";"284.0";"96 97 86";"5.0";"Участвуете в конкурсе";"2344658";"—"
"178";"1";"Электронное";"284.0";"94 94 90";"6.0";"Участвуете в конкурсе";"1765618";"—"
"179";"2";"Электронное";"284.0";"86 88 100";"10.0";"Участвуете в конкурсе";"1774113";"—"
"180";"1";"—";"283.0";"98 91 94";"—";"Участвуете в конкурсе";"1357718";"—"
"181";"3";"—";"283.0";"98 91 94";"—";"Участвуете в конкурсе";"2083174";"—"
"182";"7";"—";"283.0";"98 97 86";"2.0";"Участвуете в конкурсе";"1522774";"—"
"183";"1";"Электронное";"283.0";"88 92 100";"3.0";"Участвуете в конкурсе";"1197842";"—"
"184";"2";"Электронное";"283.0";"83 97 100";"3.0";"Участвуете в конкурсе";"1853134";"—"
"185";"1";"—";"283.0";"94 91 95";"3.0";"Участвуете в конкурсе";"1508576";"—"
"186";"1";"—";"283.0";"98 86 94";"5.0";"Участвуете в конкурсе";"1259434";"—"
"187";"5";"—";"283.0";"97 91 90";"5.0";"Участвуете в конкурсе";"1989235";"—"
"188";"5";"—";"283.0";"96 94 88";"5.0";"Участвуете в конкурсе";"1336573";"—"
"189";"2";"—";"282.0";"98 89 95";"—";"Участвуете в конкурсе";"1910325";"—"
"190";"1";"—";"282.0";"90 100 92";"—";"Участвуете в конкурсе";"1912903";"—"
"191";"2";"—";"282.0";"92 91 97";"2.0";"Участвуете в конкурсе";"1720601";"—"
"192";"5";"—";"282.0";"90 94 96";"2.0";"Участвуете в конкурсе";"968969";"—"
"193";"1";"—";"282.0";"94 91 95";"2.0";"Участвуете в конкурсе";"1701458";"—"
"194";"1";"—";"282.0";"100 86 94";"2.0";"Участвуете в конкурсе";"1727316";"—"
"195";"3";"—";"282.0";"97 96 86";"3.0";"Участвуете в конкурсе";"1491147";"—"
"196";"2";"—";"282.0";"94 95 90";"3.0";"Участвуете в конкурсе";"1356362";"—"
"197";"5";"—";"282.0";"97 92 90";"3.0";"Участвуете в конкурсе";"1504287";"—"
"198";"5";"—";"282.0";"98 91 90";"3.0";"Участвуете в конкурсе";"1490337";"—"
"199";"5";"—";"282.0";"96 81 100";"5.0";"Участвуете в конкурсе";"1899071";"—"
"200";"3";"—";"282.0";"93 86 98";"5.0";"Участвуете в конкурсе";"1790181";"—"
"201";"1";"—";"282.0";"94 86 97";"5.0";"Участвуете в конкурсе";"1695430";"—"
"202";"5";"—";"282.0";"96 91 90";"5.0";"Участвуете в конкурсе";"1364866";"—"
"203";"5";"—";"282.0";"98 91 88";"5.0";"Участвуете в конкурсе";"1415546";"—"
"204";"1";"—";"282.0";"98 97 82";"5.0";"Участвуете в конкурсе";"2003244";"—"
"205";"8";"—";"282.0";"95 89 90";"8.0";"Участвуете в конкурсе";"1962576";"—"
"206";"1";"—";"282.0";"96 94 84";"8.0";"Участвуете в конкурсе";"2170795";"—"
"207";"2";"—";"281.0";"94 97 90";"—";"Участвуете в конкурсе";"1101381";"—"
"208";"5";"—";"281.0";"94 91 96";"—";"Участвуете в конкурсе";"1909406";"—"
"209";"8";"—";"281.0";"95 91 95";"—";"Участвуете в конкурсе";"1201103";"—"
"210";"1";"—";"281.0";"100 86 95";"—";"Участвуете в конкурсе";"1764490";"—"
"211";"1";"—";"281.0";"96 91 94";"—";"Участвуете в конкурсе";"2122283";"—"
"212";"5";"—";"281.0";"98 91 92";"—";"Участвуете в конкурсе";"1631389";"—"
"213";"4";"Электронное";"281.0";"89 92 100";"—";"Участвуете в конкурсе";"983294";"—"
"214";"5";"—";"281.0";"100 91 90";"—";"Участвуете в конкурсе";"2265646";"—"
"215";"1";"—";"281.0";"96 97 88";"—";"Участвуете в конкурсе";"1833182";"—"
"216";"1";"—";"281.0";"91 100 88";"2.0";"Участвуете в конкурсе";"2229110";"—"
"217";"6";"—";"281.0";"90 91 97";"3.0";"Участвуете в конкурсе";"1530850";"—"
"218";"1";"—";"281.0";"98 83 97";"3.0";"Участвуете в конкурсе";"1718527";"—"
"219";"1";"—";"281.0";"96 86 96";"3.0";"Участвуете в конкурсе";"1288576";"—"
"220";"3";"—";"281.0";"90 94 94";"3.0";"Участвуете в конкурсе";"974510";"—"
"221";"2";"—";"281.0";"89 97 92";"3.0";"Участвуете в конкурсе";"1636790";"—"
"222";"3";"Электронное";"281.0";"100 86 92";"3.0";"Участвуете в конкурсе";"2097295";"—"
"223";"5";"Электронное";"281.0";"96 94 88";"3.0";"Участвуете в конкурсе";"2092660";"—"
"224";"2";"—";"281.0";"97 86 95";"3.0";"Участвуете в конкурсе";"1177569";"—"
"225";"4";"—";"281.0";"94 100 84";"3.0";"Участвуете в конкурсе";"1037616";"—"
"226";"1";"—";"281.0";"97 89 90";"5.0";"Участвуете в конкурсе";"1462538";"—"
"227";"2";"—";"281.0";"97 84 95";"5.0";"Участвуете в конкурсе";"1437453";"—"
"228";"1";"Электронное";"281.0";"84 91 100";"6.0";"Участвуете в конкурсе";"1580693";"—"
"229";"2";"—";"281.0";"94 89 88";"10.0";"Участвуете в конкурсе";"1686095";"—"
"230";"1";"—";"280.0";"92 94 94";"—";"Участвуете в конкурсе";"1129369";"—"
"231";"4";"—";"280.0";"98 83 97";"2.0";"Участвуете в конкурсе";"1512611";"—"
"232";"4";"—";"280.0";"98 86 94";"2.0";"Участвуете в конкурсе";"1170737";"—"
"233";"6";"—";"280.0";"90 100 88";"2.0";"Участвуете в конкурсе";"1359203";"—"
"234";"2";"—";"280.0";"88 97 92";"3.0";"Участвуете в конкурсе";"1721840";"—"
"235";"5";"—";"280.0";"94 91 92";"3.0";"Участвуете в конкурсе";"1442031";"—"
"236";"3";"—";"280.0";"98 89 90";"3.0";"Участвуете в конкурсе";"1630382";"—"
"237";"1";"—";"280.0";"95 94 88";"3.0";"Участвуете в конкурсе";"1367641";"—"
"238";"4";"—";"280.0";"98 97 82";"3.0";"Участвуете в конкурсе";"1136925";"—"
"239";"1";"—";"280.0";"89 89 97";"5.0";"Участвуете в конкурсе";"960308";"—"
"240";"2";"Электронное";"280.0";"96 89 90";"5.0";"Участвуете в конкурсе";"1267605";"—"
"241";"5";"—";"279.0";"93 89 97";"—";"Участвуете в конкурсе";"1202453";"—"
"242";"2";"—";"279.0";"96 86 97";"—";"Участвуете в конкурсе";"1622014";"—"
"243";"4";"—";"279.0";"85 100 94";"—";"Участвуете в конкурсе";"1767419";"—"
"244";"4";"—";"279.0";"96 89 94";"—";"Участвуете в конкурсе";"2188018";"—"
"245";"6";"Электронное";"279.0";"90 89 97";"3.0";"Участвуете в конкурсе";"1915592";"—"
"246";"3";"—";"279.0";"100 81 95";"3.0";"Участвуете в конкурсе";"1722925";"—"
"247";"3";"—";"279.0";"96 86 94";"3.0";"Участвуете в конкурсе";"1758918";"—"
"248";"1";"—";"279.0";"94 92 90";"3.0";"Участвуете в конкурсе";"1134100";"—"
"249";"1";"—";"279.0";"90 94 92";"3.0";"Участвуете в конкурсе";"1360046";"—"
"250";"1";"—";"279.0";"86 100 90";"3.0";"Участвуете в конкурсе";"1541279";"—"
"251";"2";"—";"279.0";"96 94 86";"3.0";"Участвуете в конкурсе";"2076581";"—"
"252";"4";"—";"279.0";"100 94 82";"3.0";"Участвуете в конкурсе";"1620021";"—"
"253";"4";"—";"279.0";"96 83 95";"5.0";"Участвуете в конкурсе";"1671356";"—"
"254";"5";"—";"279.0";"94 86 94";"5.0";"Участвуете в конкурсе";"1092359";"—"
"255";"5";"—";"279.0";"93 91 90";"5.0";"Участвуете в конкурсе";"1562309";"—"
"256";"3";"—";"279.0";"93 91 90";"5.0";"Участвуете в конкурсе";"2327113";"—"
"257";"2";"Электронное";"279.0";"98 94 82";"5.0";"Участвуете в конкурсе";"1641301";"—"
"258";"1";"—";"279.0";"94 78 100";"7.0";"Участвуете в конкурсе";"1633769";"—"
"259";"2";"—";"279.0";"78 91 100";"10.0";"Участвуете в конкурсе";"1950645";"—"
"260";"1";"—";"278.0";"88 94 96";"—";"Участвуете в конкурсе";"1638883";"—"
"261";"1";"—";"278.0";"96 86 96";"—";"Участвуете в конкурсе";"1346278";"—"
"262";"2";"—";"278.0";"93 91 92";"2.0";"Участвуете в конкурсе";"1771681";"—"
"263";"4";"—";"278.0";"100 86 90";"2.0";"Участвуете в конкурсе";"1332183";"—"
"264";"1";"—";"278.0";"92 83 100";"3.0";"Участвуете в конкурсе";"2000166";"—"
"265";"1";"—";"278.0";"86 91 98";"3.0";"Участвуете в конкурсе";"1036081";"—"
"266";"2";"—";"278.0";"97 88 90";"3.0";"Участвуете в конкурсе";"1785231";"—"
"267";"2";"—";"278.0";"94 86 95";"3.0";"Участвуете в конкурсе";"1558739";"—"
"268";"5";"—";"278.0";"100 91 84";"3.0";"Участвуете в конкурсе";"1359087";"—"
"269";"1";"—";"278.0";"100 81 92";"5.0";"Участвуете в конкурсе";"1362877";"—"
"270";"2";"—";"278.0";"100 81 92";"5.0";"Участвуете в конкурсе";"2133857";"—"
"271";"1";"—";"278.0";"88 97 88";"5.0";"Участвуете в конкурсе";"1169430";"—"
"272";"2";"—";"278.0";"94 91 88";"5.0";"Участвуете в конкурсе";"1042409";"—"
"273";"1";"—";"278.0";"94 97 82";"5.0";"Участвуете в конкурсе";"1188466";"—"
"274";"2";"—";"277.0";"88 89 100";"—";"Участвуете в конкурсе";"1520240";"—"
"275";"4";"—";"277.0";"90 89 98";"—";"Участвуете в конкурсе";"1914454";"—"
"276";"4";"—";"277.0";"94 87 96";"—";"Участвуете в конкурсе";"1490533";"—"
"277";"4";"—";"277.0";"100 91 84";"2.0";"Участвуете в конкурсе";"1097095";"—"
"278";"1";"—";"277.0";"86 91 97";"3.0";"Участвуете в конкурсе";"1335539";"—"
"279";"1";"—";"277.0";"97 96 81";"3.0";"Участвуете в конкурсе";"1709028";"—"
"280";"1";"—";"277.0";"100 86 88";"3.0";"Участвуете в конкурсе";"1207535";"—"
"281";"2";"—";"277.0";"97 82 95";"3.0";"Участвуете в конкурсе";"1292288";"—"
"282";"5";"—";"277.0";"93 83 96";"5.0";"Участвуете в конкурсе";"1329894";"—"
"283";"3";"—";"277.0";"83 94 95";"5.0";"Участвуете в конкурсе";"1912923";"—"
"284";"1";"—";"277.0";"90 94 88";"5.0";"Участвуете в конкурсе";"2173140";"—"
"285";"1";"—";"277.0";"98 86 88";"5.0";"Участвуете в конкурсе";"1431905";"—"
"286";"5";"—";"276.0";"90 86 100";"—";"Участвуете в конкурсе";"1292437";"—"
"287";"2";"—";"276.0";"98 86 92";"—";"Участвуете в конкурсе";"1168552";"—"
"288";"1";"—";"276.0";"93 97 84";"2.0";"Участвуете в конкурсе";"1416166";"—"
