"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"344";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"2056660";"—"
"345";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1212084";"—"
"346";"6";"—";"240";"240";"0";"Участвуете в конкурсе";"1306078";"—"
"347";"6";"—";"240";"240";"0";"Участвуете в конкурсе";"2334833";"—"
"348";"4";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1531630";"—"
"349";"4";"—";"240";"238";"2";"Участвуете в конкурсе";"1147820";"—"
"350";"4";"—";"240";"238";"2";"Участвуете в конкурсе";"1445212";"—"
"351";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"1953294";"—"
"352";"6";"—";"240";"233";"7";"Участвуете в конкурсе";"1584236";"—"
"4";"1";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2044603";"—"
"354";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"2033988";"—"
"355";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"1788557";"—"
"356";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"2268245";"—"
"357";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1256028";"—"
"358";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1256489";"—"
"359";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"2228252";"—"
"360";"3";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2220829";"—"
"361";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"1513059";"—"
"362";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1630008";"—"
"363";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1427578";"—"
"364";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1107228";"—"
"365";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1646906";"—"
"366";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1423849";"—"
"367";"7";"—";"239";"237";"2";"Участвуете в конкурсе";"1975682";"—"
"368";"2";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1715479";"—"
"369";"2";"—";"239";"237";"2";"Участвуете в конкурсе";"2325802";"—"
"370";"2";"—";"239";"234";"5";"Участвуете в конкурсе";"1287493";"—"
"371";"6";"—";"239";"232";"7";"Участвуете в конкурсе";"1120139";"—"
"372";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1214489";"—"
"373";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"2136987";"—"
"374";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"1500615";"—"
"375";"8";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1904503";"—"
"376";"6";"—";"239";"229";"10";"Участвуете в конкурсе";"1280955";"—"
"377";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1718067";"—"
"378";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1986195";"—"
"379";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"1428474";"—"
"380";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1257749";"—"
"381";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1369202";"—"
"382";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1541932";"—"
"383";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"1798559";"—"
"384";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"1701360";"—"
"385";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"1887712";"—"
"386";"6";"Электронное";"238";"233";"5";"Участвуете в конкурсе";"1624939";"—"
"387";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"1398914";"—"
"388";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"1677146";"—"
"389";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1558721";"—"
"390";"5";"—";"238";"228";"10";"Участвуете в конкурсе";"1690304";"—"
"391";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"2096486";"—"
"392";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"2219734";"—"
"393";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"1637138";"—"
"394";"7";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1351903";"—"
"395";"5";"—";"237";"233";"4";"Участвуете в конкурсе";"1602443";"—"
"396";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1846703";"—"
"397";"4";"—";"237";"227";"10";"Участвуете в конкурсе";"1649179";"—"
"398";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"1702230";"—"
"399";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"1170283";"—"
"400";"2";"—";"236";"234";"2";"Участвуете в конкурсе";"2045596";"—"
"401";"3";"—";"236";"231";"5";"Участвуете в конкурсе";"2179292";"—"
"402";"5";"—";"236";"228";"8";"Участвуете в конкурсе";"1461584";"—"
"403";"4";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1571134";"—"
"404";"3";"—";"236";"226";"10";"Участвуете в конкурсе";"1171967";"—"
"405";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1515777";"—"
"406";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"2259528";"—"
"407";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1644533";"—"
"408";"5";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1291210";"—"
"409";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1026084";"—"
"410";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"1255094";"—"
"411";"6";"—";"235";"232";"3";"Участвуете в конкурсе";"1609820";"—"
"412";"4";"—";"235";"231";"4";"Участвуете в конкурсе";"2309007";"—"
"413";"2";"—";"235";"230";"5";"Участвуете в конкурсе";"2138921";"—"
"414";"3";"—";"235";"230";"5";"Участвуете в конкурсе";"2200796";"—"
"415";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"1911226";"—"
"416";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"1302150";"—"
"417";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"1425497";"—"
"418";"2";"—";"234";"234";"0";"Участвуете в конкурсе";"1719093";"—"
"419";"1";"—";"234";"234";"0";"Участвуете в конкурсе";"1190898";"—"
"420";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"1951555";"—"
"421";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"1496007";"—"
"422";"7";"—";"234";"234";"0";"Участвуете в конкурсе";"1285062";"—"
"5";"1";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1345004";"—"
"6";"1";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1345620";"—"
"425";"4";"—";"234";"232";"2";"Участвуете в конкурсе";"1040734";"—"
"426";"5";"—";"234";"232";"2";"Участвуете в конкурсе";"1424012";"—"
"427";"5";"—";"234";"232";"2";"Участвуете в конкурсе";"1315465";"—"
"428";"6";"—";"234";"232";"2";"Участвуете в конкурсе";"1852489";"—"
"429";"2";"—";"234";"232";"2";"Участвуете в конкурсе";"2163500";"—"
"430";"2";"—";"234";"232";"2";"Участвуете в конкурсе";"2221139";"—"
"431";"2";"—";"234";"231";"3";"Участвуете в конкурсе";"2271346";"—"
"432";"12";"—";"234";"227";"7";"Участвуете в конкурсе";"2253383";"—"
"433";"2";"—";"234";"225";"9";"Участвуете в конкурсе";"1167688";"—"
"434";"5";"—";"234";"224";"10";"Участвуете в конкурсе";"1521671";"—"
"435";"10";"—";"234";"224";"10";"Участвуете в конкурсе";"1314585";"—"
"436";"5";"—";"234";"224";"10";"Участвуете в конкурсе";"1973815";"—"
"437";"4";"—";"234";"224";"10";"Участвуете в конкурсе";"1617237";"—"
"438";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"1510169";"—"
"439";"7";"—";"233";"233";"0";"Участвуете в конкурсе";"1793437";"—"
"440";"5";"—";"233";"231";"2";"Участвуете в конкурсе";"1576937";"—"
"441";"2";"Электронное";"233";"231";"2";"Участвуете в конкурсе";"2032384";"—"
"442";"9";"—";"233";"231";"2";"Участвуете в конкурсе";"1567466";"—"
"443";"2";"—";"233";"228";"5";"Участвуете в конкурсе";"1383893";"—"
"444";"6";"—";"233";"223";"10";"Участвуете в конкурсе";"1585999";"—"
"445";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"1956144";"—"
"446";"3";"—";"233";"223";"10";"Участвуете в конкурсе";"1285193";"—"
"447";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"1891888";"—"
"448";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"969474";"—"
"7";"1";"Электронное";"233";"223";"10";"Участвуете в конкурсе";"1643404";"—"
"450";"8";"—";"233";"223";"10";"Участвуете в конкурсе";"1567383";"—"
"451";"3";"—";"233";"223";"10";"Участвуете в конкурсе";"1725574";"—"
"452";"2";"—";"233";"223";"10";"Участвуете в конкурсе";"2245692";"—"
"453";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"1261293";"—"
"454";"4";"—";"232";"232";"0";"Участвуете в конкурсе";"1337437";"—"
"455";"6";"—";"232";"232";"0";"Участвуете в конкурсе";"1105781";"—"
"456";"16";"—";"232";"232";"0";"Участвуете в конкурсе";"1743349";"—"
"457";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"2383209";"—"
"458";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"2351047";"—"
"459";"4";"—";"232";"232";"0";"Участвуете в конкурсе";"1444898";"—"
"460";"4";"—";"232";"232";"0";"Участвуете в конкурсе";"1314273";"—"
"8";"1";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1481706";"—"
"462";"8";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1859440";"—"
"463";"2";"—";"232";"230";"2";"Участвуете в конкурсе";"1714197";"—"
"464";"1";"—";"232";"230";"2";"Участвуете в конкурсе";"2052254";"—"
"465";"5";"—";"232";"230";"2";"Участвуете в конкурсе";"1500995";"—"
"466";"7";"—";"232";"230";"2";"Участвуете в конкурсе";"1289111";"—"
"467";"1";"—";"232";"230";"2";"Участвуете в конкурсе";"2183614";"—"
"468";"6";"—";"232";"230";"2";"Участвуете в конкурсе";"1365021";"—"
"469";"5";"—";"232";"228";"4";"Участвуете в конкурсе";"1582888";"—"
"470";"5";"—";"232";"222";"10";"Участвуете в конкурсе";"1705794";"—"
"471";"7";"—";"232";"222";"10";"Участвуете в конкурсе";"1268380";"—"
"472";"8";"Электронное";"232";"222";"10";"Участвуете в конкурсе";"1258534";"—"
"473";"3";"—";"232";"222";"10";"Участвуете в конкурсе";"1791217";"—"
"474";"1";"—";"231";"231";"0";"Участвуете в конкурсе";"1278081";"—"
"475";"8";"—";"231";"231";"0";"Участвуете в конкурсе";"1859496";"—"
"476";"2";"—";"231";"231";"0";"Участвуете в конкурсе";"1618716";"—"
"477";"3";"—";"231";"229";"2";"Участвуете в конкурсе";"1201925";"—"
"478";"8";"—";"231";"229";"2";"Участвуете в конкурсе";"1391267";"—"
"479";"5";"—";"231";"229";"2";"Участвуете в конкурсе";"2268932";"—"
"480";"1";"—";"231";"229";"2";"Участвуете в конкурсе";"1235954";"—"
"481";"4";"Электронное";"231";"229";"2";"Участвуете в конкурсе";"1787864";"—"
"482";"6";"—";"231";"227";"4";"Участвуете в конкурсе";"1606779";"—"
"483";"6";"—";"231";"221";"10";"Участвуете в конкурсе";"1835221";"—"
"484";"3";"Электронное";"231";"221";"10";"Участвуете в конкурсе";"2198837";"—"
"485";"5";"—";"231";"221";"10";"Участвуете в конкурсе";"2198822";"—"
"486";"5";"—";"231";"221";"10";"Участвуете в конкурсе";"1859017";"—"
"487";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"1624447";"—"
"488";"5";"Электронное";"231";"221";"10";"Участвуете в конкурсе";"1932081";"—"
"489";"3";"—";"231";"221";"10";"Участвуете в конкурсе";"1200004";"—"
"490";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"2304727";"—"
"491";"5";"—";"231";"221";"10";"Участвуете в конкурсе";"1682715";"—"
"492";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"1857454";"—"
"493";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"2047896";"—"
"494";"9";"—";"230";"230";"0";"Участвуете в конкурсе";"2137965";"—"
"495";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"2237018";"—"
"496";"8";"—";"230";"230";"0";"Участвуете в конкурсе";"1190553";"—"
"497";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"1476118";"—"
"498";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1337702";"—"
"499";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"1423556";"—"
"500";"5";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1855574";"—"
"501";"8";"—";"230";"230";"0";"Участвуете в конкурсе";"2369270";"—"
"502";"8";"—";"230";"230";"0";"Участвуете в конкурсе";"1885384";"—"
"503";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"2269592";"—"
"504";"7";"—";"230";"230";"0";"Участвуете в конкурсе";"2311349";"—"
"505";"11";"—";"230";"230";"0";"Участвуете в конкурсе";"1420488";"—"
"506";"9";"—";"230";"228";"2";"Участвуете в конкурсе";"2392215";"—"
"507";"3";"—";"230";"225";"5";"Участвуете в конкурсе";"1364392";"—"
"508";"2";"—";"230";"225";"5";"Участвуете в конкурсе";"1573118";"—"
"509";"4";"—";"230";"224";"6";"Участвуете в конкурсе";"1986870";"—"
"510";"1";"—";"230";"220";"10";"Участвуете в конкурсе";"1381422";"—"
"511";"3";"Электронное";"230";"220";"10";"Участвуете в конкурсе";"1902333";"—"
"512";"9";"—";"230";"220";"10";"Участвуете в конкурсе";"1609940";"—"
"9";"2";"Электронное";"230";"220";"10";"Участвуете в конкурсе";"1962642";"—"
"514";"4";"—";"230";"220";"10";"Участвуете в конкурсе";"2078627";"—"
"515";"12";"—";"230";"220";"10";"Участвуете в конкурсе";"2341240";"—"
"516";"2";"—";"230";"220";"10";"Участвуете в конкурсе";"1062438";"—"
"517";"5";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"2043248";"—"
"518";"5";"—";"229";"229";"0";"Участвуете в конкурсе";"2265457";"—"
"519";"5";"—";"229";"229";"0";"Участвуете в конкурсе";"1477041";"—"
"520";"7";"—";"229";"227";"2";"Участвуете в конкурсе";"1265870";"—"
"521";"3";"—";"229";"227";"2";"Участвуете в конкурсе";"1580301";"—"
"522";"4";"—";"229";"226";"3";"Участвуете в конкурсе";"1939713";"—"
"523";"5";"—";"229";"224";"5";"Участвуете в конкурсе";"1730189";"—"
"524";"5";"—";"229";"224";"5";"Участвуете в конкурсе";"1930180";"—"
"525";"6";"—";"229";"222";"7";"Участвуете в конкурсе";"1902629";"—"
"526";"5";"—";"229";"219";"10";"Участвуете в конкурсе";"1178144";"—"
"527";"2";"—";"229";"219";"10";"Участвуете в конкурсе";"1213343";"—"
"528";"7";"—";"229";"219";"10";"Участвуете в конкурсе";"1577040";"—"
"529";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1080353";"—"
"10";"1";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1077369";"—"
"531";"6";"—";"228";"228";"0";"Участвуете в конкурсе";"2179577";"—"
"532";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"2424136";"—"
"533";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1180998";"—"
"534";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1557807";"—"
"535";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"2247657";"—"
"536";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1934235";"—"
"537";"2";"—";"228";"226";"2";"Участвуете в конкурсе";"1177793";"—"
"538";"6";"—";"228";"226";"2";"Участвуете в конкурсе";"1312197";"—"
"539";"2";"—";"228";"226";"2";"Участвуете в конкурсе";"1445025";"—"
"540";"6";"—";"228";"226";"2";"Участвуете в конкурсе";"2369728";"—"
"541";"6";"—";"228";"225";"3";"Участвуете в конкурсе";"1996651";"—"
"542";"3";"—";"228";"223";"5";"Участвуете в конкурсе";"2249310";"—"
"543";"1";"—";"228";"218";"10";"Участвуете в конкурсе";"1562153";"—"
"544";"2";"—";"228";"218";"10";"Участвуете в конкурсе";"1218196";"—"
"545";"3";"—";"228";"218";"10";"Участвуете в конкурсе";"1652861";"—"
"546";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1278072";"—"
"547";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1172785";"—"
"548";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"2038105";"—"
"549";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1793036";"—"
"550";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1338348";"—"
"551";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1176314";"—"
"552";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1252017";"—"
"553";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1367491";"—"
"554";"7";"—";"227";"227";"0";"Участвуете в конкурсе";"1128687";"—"
"555";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1721326";"—"
"556";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"2416068";"—"
"557";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1715236";"—"
"558";"2";"—";"227";"225";"2";"Участвуете в конкурсе";"1509517";"—"
"559";"5";"—";"227";"225";"2";"Участвуете в конкурсе";"1424009";"—"
"560";"6";"—";"227";"224";"3";"Участвуете в конкурсе";"2412264";"—"
"561";"2";"—";"227";"222";"5";"Участвуете в конкурсе";"1569496";"—"
"562";"4";"—";"227";"221";"6";"Участвуете в конкурсе";"1743410";"—"
"563";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"1935731";"—"
"564";"6";"—";"227";"217";"10";"Участвуете в конкурсе";"1613125";"—"
"565";"6";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1841183";"—"
"566";"5";"—";"227";"217";"10";"Участвуете в конкурсе";"1354507";"—"
"567";"2";"—";"227";"217";"10";"Участвуете в конкурсе";"1409412";"—"
"568";"2";"—";"227";"217";"10";"Участвуете в конкурсе";"1345284";"—"
"569";"2";"—";"227";"217";"10";"Участвуете в конкурсе";"1608147";"—"
"570";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"2013264";"—"
"571";"7";"—";"227";"217";"10";"Участвуете в конкурсе";"1686845";"—"
"572";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1625268";"—"
"573";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"2420645";"—"
"574";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"2000704";"—"
"575";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"1812950";"—"
"576";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"2263184";"—"
"577";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1439440";"—"
"578";"7";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"1721060";"—"
"579";"14";"—";"226";"226";"0";"Участвуете в конкурсе";"1773733";"—"
"580";"6";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"2238033";"—"
"581";"5";"—";"226";"224";"2";"Участвуете в конкурсе";"2098162";"—"
"582";"5";"—";"226";"219";"7";"Участвуете в конкурсе";"2005419";"—"
"11";"1";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"2299130";"—"
"584";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"1649947";"—"
"585";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"2103096";"—"
"586";"10";"—";"225";"225";"0";"Участвуете в конкурсе";"1223041";"—"
"587";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1159167";"—"
"588";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1182060";"—"
"589";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1213854";"—"
"590";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"2359776";"—"
"591";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1787033";"—"
"592";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"1384814";"—"
"593";"7";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"2200799";"—"
"594";"4";"Электронное";"225";"223";"2";"Участвуете в конкурсе";"1696901";"—"
"595";"8";"Электронное";"225";"223";"2";"Участвуете в конкурсе";"1509585";"—"
"596";"2";"—";"225";"223";"2";"Участвуете в конкурсе";"1855834";"—"
"597";"3";"—";"225";"223";"2";"Участвуете в конкурсе";"2097023";"—"
"598";"9";"—";"225";"223";"2";"Участвуете в конкурсе";"1389013";"—"
"599";"8";"—";"225";"222";"3";"Участвуете в конкурсе";"1609901";"—"
"600";"6";"—";"225";"215";"10";"Участвуете в конкурсе";"1208825";"—"
"601";"3";"—";"225";"215";"10";"Участвуете в конкурсе";"2227988";"—"
"602";"5";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1084110";"—"
"603";"5";"—";"225";"215";"10";"Участвуете в конкурсе";"983475";"—"
"604";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"2138498";"—"
"605";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1869742";"—"
"606";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1338659";"—"
"607";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"2255019";"—"
"608";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1091753";"—"
"609";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"1575656";"—"
"610";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1431174";"—"
"12";"2";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1547862";"—"
"612";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1654468";"—"
"613";"3";"—";"224";"222";"2";"Участвуете в конкурсе";"1941429";"—"
"614";"4";"—";"224";"214";"10";"Участвуете в конкурсе";"1793696";"—"
"615";"1";"—";"224";"214";"10";"Участвуете в конкурсе";"1659840";"—"
"616";"4";"—";"224";"214";"10";"Участвуете в конкурсе";"1280922";"—"
"617";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"2088368";"—"
"618";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"2080458";"—"
"619";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"982175";"—"
"620";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1266326";"—"
"621";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"2343605";"—"
"622";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1582387";"—"
"623";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"2271135";"—"
"624";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"2246455";"—"
"625";"5";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1390947";"—"
"626";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2390030";"—"
"627";"1";"—";"223";"221";"2";"Участвуете в конкурсе";"1330718";"—"
"628";"5";"—";"223";"220";"3";"Участвуете в конкурсе";"1243184";"—"
"629";"4";"—";"223";"219";"4";"Участвуете в конкурсе";"1412106";"—"
"630";"7";"—";"223";"213";"10";"Участвуете в конкурсе";"1591799";"—"
"631";"4";"—";"223";"213";"10";"Участвуете в конкурсе";"1766366";"—"
"632";"4";"—";"223";"213";"10";"Участвуете в конкурсе";"2174164";"—"
"633";"3";"—";"223";"213";"10";"Участвуете в конкурсе";"1723217";"—"
"634";"5";"—";"223";"213";"10";"Участвуете в конкурсе";"1651974";"—"
"635";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"2061634";"—"
"636";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"2312076";"—"
"637";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"2331473";"—"
"638";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1102161";"—"
"639";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"1647845";"—"
"640";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1689283";"—"
"641";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1769443";"—"
"642";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"2042798";"—"
"643";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1990067";"—"
"644";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"2002318";"—"
"645";"6";"—";"222";"220";"2";"Участвуете в конкурсе";"939270";"—"
"646";"12";"—";"222";"220";"2";"Участвуете в конкурсе";"2195507";"—"
"647";"7";"—";"222";"220";"2";"Участвуете в конкурсе";"1614187";"—"
"648";"3";"—";"222";"220";"2";"Участвуете в конкурсе";"1492494";"—"
"649";"4";"—";"222";"219";"3";"Участвуете в конкурсе";"1167065";"—"
"13";"1";"Электронное";"222";"219";"3";"Участвуете в конкурсе";"2222502";"—"
"651";"2";"—";"222";"217";"5";"Участвуете в конкурсе";"2228537";"—"
"652";"4";"—";"222";"214";"8";"Участвуете в конкурсе";"2412738";"—"
"653";"2";"—";"222";"212";"10";"Участвуете в конкурсе";"2343670";"—"
"654";"5";"—";"222";"212";"10";"Участвуете в конкурсе";"2132733";"—"
"655";"4";"—";"222";"212";"10";"Участвуете в конкурсе";"2216594";"—"
"656";"3";"—";"222";"212";"10";"Участвуете в конкурсе";"1338148";"—"
"657";"3";"—";"222";"212";"10";"Участвуете в конкурсе";"1288891";"—"
"658";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1359195";"—"
"659";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"2309103";"—"
"660";"4";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1986977";"—"
"661";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"2049603";"—"
"662";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1944388";"—"
"663";"7";"—";"221";"219";"2";"Участвуете в конкурсе";"1361272";"—"
"664";"3";"—";"221";"219";"2";"Участвуете в конкурсе";"1511832";"—"
"665";"8";"—";"221";"219";"2";"Участвуете в конкурсе";"1247136";"—"
"666";"5";"Электронное";"221";"219";"2";"Участвуете в конкурсе";"1960039";"—"
"667";"8";"Электронное";"221";"216";"5";"Участвуете в конкурсе";"1711556";"—"
"668";"7";"—";"221";"216";"5";"Участвуете в конкурсе";"1943509";"—"
"669";"7";"—";"221";"212";"9";"Участвуете в конкурсе";"2215736";"—"
"670";"3";"Электронное";"221";"211";"10";"Участвуете в конкурсе";"1988107";"—"
"671";"2";"Электронное";"221";"211";"10";"Участвуете в конкурсе";"1309530";"—"
"672";"1";"—";"221";"211";"10";"Участвуете в конкурсе";"2278851";"—"
"673";"5";"—";"221";"211";"10";"Участвуете в конкурсе";"2252919";"—"
"674";"3";"—";"221";"211";"10";"Участвуете в конкурсе";"2407945";"—"
"675";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1895755";"—"
"676";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1435779";"—"
"677";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1302552";"—"
"678";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1581049";"—"
"679";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1616561";"—"
"14";"12";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"2376350";"—"
"681";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1608010";"—"
"682";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1645336";"—"
"683";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1460736";"—"
"684";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1685326";"—"
"685";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1653903";"—"
"686";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1420792";"—"
"687";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"2075440";"—"
