"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"89";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2372630";"—"
"90";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2219088";"—"
"91";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2180741";"—"
"92";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2216097";"—"
"93";"22";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2273751";"—"
"94";"5";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2132470";"—"
"95";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1927498";"—"
"96";"9";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2313223";"—"
"97";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1997651";"—"
"98";"2";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"1981773";"—"
"99";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2313967";"—"
"100";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2420677";"—"
"101";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1910103";"—"
"103";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2003491";"—"
"104";"12";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1825262";"—"
"105";"23";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2077176";"—"
"106";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2137350";"—"
"107";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2121863";"—"
"108";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2123718";"—"
"109";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2131305";"—"
"110";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2178161";"—"
"111";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2183657";"—"
"112";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2183336";"—"
"113";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2183178";"—"
"114";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2197274";"—"
"115";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2234826";"—"
"116";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2248086";"—"
"117";"9";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2252396";"—"
"118";"12";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1871960";"—"
"119";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2211377";"—"
"120";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2213124";"—"
"121";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2236112";"—"
"122";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2245932";"—"
"123";"13";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2184400";"—"
"124";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2260618";"—"
"125";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2305751";"—"
"126";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2309134";"—"
"127";"12";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2313287";"—"
"128";"14";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2309917";"—"
"129";"9";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2092529";"—"
"130";"10";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2302890";"—"
"131";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2149272";"—"
"132";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2345974";"—"
"133";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2272146";"—"
"134";"18";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2272668";"—"
"135";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2344279";"—"
"136";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2343753";"—"
"137";"9";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2331442";"—"
"138";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2369652";"—"
"139";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2108985";"—"
"140";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2388678";"—"
"141";"21";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2355516";"—"
"143";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2331769";"—"
"144";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2326258";"—"
"145";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1993635";"—"
"146";"24";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2298220";"—"
"147";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2219679";"—"
"148";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2398450";"—"
"149";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2401776";"—"
"150";"13";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2404142";"—"
"151";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2424001";"—"
"152";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2425494";"—"
"153";"9";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2431995";"—"
"154";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2390395";"—"
"155";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2425314";"—"
"156";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2430573";"—"
"157";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1323300";"—"
"158";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2331499";"—"
"159";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2331497";"—"
"161";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2324833";"—"
"162";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2237993";"—"
"163";"14";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2412461";"—"
"166";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1655758";"—"
"167";"4";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2413170";"—"
"169";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1661554";"—"
"170";"19";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1953235";"—"
"171";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1956164";"—"
"172";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2180096";"—"
"173";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2178976";"—"
"174";"3";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"1766992";"—"
"175";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2261463";"—"
"176";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2413342";"—"
"177";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2307224";"—"
"178";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1495303";"—"
"179";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1211904";"—"
"180";"9";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1018773";"—"
"181";"3";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2338959";"—"
"182";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2339760";"—"
"183";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2184658";"—"
"184";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1728912";"—"
"185";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2437204";"—"
"186";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2439918";"—"
"187";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1860864";"—"
"188";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1981107";"—"
"189";"15";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2427632";"—"
"190";"12";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2250494";"—"
"191";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2455244";"—"
"192";"13";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2442648";"—"
"193";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2456341";"—"
"194";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2452164";"—"
"195";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2460055";"—"
"196";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2457523";"—"
"197";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1790479";"—"
"198";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2445661";"—"
"199";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2472260";"—"
"200";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1874399";"—"
"201";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2451953";"—"
"202";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1962070";"—"
"203";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2424055";"—"
"204";"18";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1972089";"—"
"205";"18";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1002753";"—"
"206";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2484551";"—"
"207";"5";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2132162";"—"
"208";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"983354";"—"
"209";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1028099";"—"
"210";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2246529";"—"
"211";"1";"—";"5000";"-";"5000";"Ожидание результатов ВИ";"2293532";"—"
"212";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2446460";"—"
"213";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409589";"—"
"214";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2366498";"—"
"215";"14";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1795557";"—"
"217";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"978154";"—"
"218";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2376619";"—"
"219";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2294025";"—"
"220";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1716854";"—"
"221";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2004925";"—"
"223";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2094438";"—"
"224";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2363487";"—"
"225";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2305449";"—"
"226";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2084179";"—"
"227";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2143251";"—"
"228";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2383219";"—"
"229";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2112352";"—"
"230";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2353152";"—"
"232";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1560579";"—"
"233";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2151840";"—"
"234";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2090562";"—"
"235";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2291562";"—"
"236";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2148562";"—"
"237";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1550303";"—"
"238";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2052681";"—"
"239";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2453491";"—"
"240";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2412103";"—"
"241";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2182672";"—"
"242";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2444268";"—"
"243";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2315423";"—"
"244";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1859585";"—"
"245";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2326898";"—"
"246";"13";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2301013";"—"
"247";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1716600";"—"
"248";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445080";"—"
"249";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1984107";"—"
"250";"16";"—";"—";"-";"—";"Ожидание результатов ВИ";"2444078";"—"
"251";"24";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421065";"—"
"252";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408254";"—"
"253";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2246620";"—"
"254";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"947439";"—"
"255";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"955609";"—"
"256";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"993529";"—"
"257";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"963551";"—"
"258";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"978539";"—"
"259";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"982641";"—"
"260";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1017138";"—"
"261";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1034285";"—"
"262";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"952751";"—"
"263";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1050598";"—"
"264";"18";"—";"—";"-";"—";"Ожидание результатов ВИ";"1061753";"—"
"265";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1073995";"—"
"266";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1088582";"—"
"267";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1145365";"—"
"268";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1134012";"—"
"269";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1149422";"—"
"270";"7";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1150741";"—"
"271";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1148192";"—"
"272";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1177995";"—"
"273";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1183432";"—"
"274";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1239878";"—"
"275";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1251773";"—"
"276";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1253147";"—"
"277";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1323526";"—"
"278";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1336108";"—"
"279";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1336113";"—"
"281";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1375772";"—"
"282";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1155872";"—"
"283";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1406530";"—"
"285";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1436312";"—"
"287";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1495450";"—"
"288";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1521244";"—"
"289";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1520774";"—"
"290";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"973391";"—"
"291";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1519648";"—"
"292";"15";"—";"—";"-";"—";"Ожидание результатов ВИ";"1092635";"—"
"293";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1344431";"—"
"294";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1576056";"—"
"295";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1573894";"—"
"296";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1503855";"—"
"297";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1606458";"—"
"298";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1387518";"—"
"299";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1564730";"—"
"300";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1241030";"—"
"301";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1610015";"—"
"302";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1609810";"—"
"303";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1609899";"—"
"304";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1603277";"—"
"305";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1626335";"—"
"306";"17";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1623182";"—"
"307";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1636664";"—"
"308";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1643824";"—"
"309";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1639670";"—"
"310";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1651610";"—"
"311";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1655230";"—"
"312";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1654549";"—"
"313";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1626822";"—"
"314";"14";"—";"—";"-";"—";"Ожидание результатов ВИ";"1657178";"—"
"315";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1695743";"—"
"316";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1688357";"—"
"317";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1687745";"—"
"319";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1654449";"—"
"320";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1654548";"—"
"322";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1691764";"—"
"323";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1130074";"—"
"324";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1724881";"—"
"325";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1842282";"—"
"327";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1851579";"—"
"328";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"945758";"—"
"329";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1744655";"—"
"331";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1793317";"—"
"332";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1797127";"—"
"333";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1865208";"—"
"334";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1645631";"—"
"335";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1020388";"—"
"336";"17";"—";"—";"-";"—";"Ожидание результатов ВИ";"1896092";"—"
"337";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1880669";"—"
"338";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1881414";"—"
