"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"83";"4";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2181011";"—"
"84";"3";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2118677";"—"
"85";"8";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2267571";"—"
"86";"32";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2269151";"—"
"87";"6";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2165936";"—"
"89";"15";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2256496";"—"
"90";"10";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2268607";"—"
"91";"7";"—";"25000";"-";"25000";"Ожидание результатов ВИ";"2251970";"—"
"92";"3";"Электронное";"25000";"-";"25000";"Ожидание результатов ВИ";"2266824";"—"
"93";"4";"—";"20000";"-";"20000";"Ожидание результатов ВИ";"1655225";"—"
"94";"8";"—";"20000";"-";"20000";"Ожидание результатов ВИ";"2241345";"—"
"95";"2";"—";"20000";"-";"20000";"Ожидание результатов ВИ";"2176170";"—"
"96";"1";"—";"20000";"-";"20000";"Ожидание результатов ВИ";"2260004";"—"
"97";"5";"Электронное";"20000";"-";"20000";"Ожидание результатов ВИ";"2267544";"—"
"98";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1562634";"—"
"99";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1042249";"—"
"100";"13";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2219088";"—"
"101";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2180741";"—"
"102";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2216097";"—"
"103";"24";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2273751";"—"
"104";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1927498";"—"
"105";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2313223";"—"
"106";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1997651";"—"
"107";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2394848";"—"
"108";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2313967";"—"
"109";"3";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2293474";"—"
"110";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1835811";"—"
"111";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1960031";"—"
"112";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1562457";"—"
"113";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1825262";"—"
"114";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2077176";"—"
"115";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2121863";"—"
"116";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2123718";"—"
"117";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2150908";"—"
"118";"9";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2178161";"—"
"119";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2183657";"—"
"120";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2183178";"—"
"121";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2164250";"—"
"122";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1280936";"—"
"123";"4";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2252396";"—"
"124";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1871960";"—"
"125";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2018721";"—"
"126";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2268720";"—"
"127";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2184658";"—"
"128";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2240277";"—"
"129";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2241529";"—"
"130";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2211377";"—"
"131";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2213124";"—"
"132";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2184400";"—"
"133";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2260618";"—"
"134";"10";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2305751";"—"
"135";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2309134";"—"
"136";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2313287";"—"
"137";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2309917";"—"
"138";"7";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2302890";"—"
"139";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2339633";"—"
"140";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2273342";"—"
"141";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2345974";"—"
"142";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2336539";"—"
"143";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2272146";"—"
"144";"25";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2272668";"—"
"145";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2343753";"—"
"146";"4";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2327690";"—"
"147";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1367381";"—"
"148";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2355516";"—"
"150";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2343070";"—"
"151";"2";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2326258";"—"
"152";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2331769";"—"
"153";"11";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1993635";"—"
"154";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1158036";"—"
"155";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2426328";"—"
"156";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2426250";"—"
"157";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2220997";"—"
"158";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2425767";"—"
"159";"13";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2424001";"—"
"160";"18";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2431995";"—"
"161";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2093083";"—"
"162";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2390770";"—"
"163";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2390395";"—"
"164";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1197169";"—"
"165";"17";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1323300";"—"
"166";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2421275";"—"
"167";"9";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2324833";"—"
"168";"5";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2413170";"—"
"169";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2237993";"—"
"170";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2412461";"—"
"171";"7";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2135583";"—"
"173";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1555365";"—"
"174";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1987087";"—"
"175";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1661554";"—"
"176";"14";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1953235";"—"
"177";"5";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2178976";"—"
"178";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"956233";"—"
"179";"4";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"1766992";"—"
"180";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2261463";"—"
"181";"10";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2413342";"—"
"182";"12";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2307224";"—"
"183";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1170171";"—"
"184";"9";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2073559";"—"
"185";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1018773";"—"
"186";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2250494";"—"
"187";"7";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2339932";"—"
"188";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2340980";"—"
"189";"1";"Электронное";"15000";"-";"15000";"Ожидание результатов ВИ";"2338959";"—"
"190";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1728912";"—"
"191";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2249666";"—"
"192";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2437204";"—"
"193";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1981107";"—"
"194";"19";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2455244";"—"
"195";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2456341";"—"
"196";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2456201";"—"
"197";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2452053";"—"
"198";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1644690";"—"
"199";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1628363";"—"
"200";"10";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2443892";"—"
"201";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2445661";"—"
"202";"3";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2472260";"—"
"203";"8";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2468179";"—"
"204";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1962070";"—"
"205";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1972089";"—"
"206";"5";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1002753";"—"
"207";"1";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2472980";"—"
"208";"2";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2484551";"—"
"209";"13";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"983354";"—"
"210";"6";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"1028099";"—"
"211";"4";"—";"15000";"-";"15000";"Ожидание результатов ВИ";"2246529";"—"
"212";"3";"—";"9000";"-";"9000";"Ожидание результатов ВИ";"2047671";"—"
"213";"2";"—";"5000";"-";"5000";"Ожидание результатов ВИ";"2209046";"—"
"214";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1978661";"—"
"215";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409589";"—"
"216";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1795557";"—"
"217";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2309438";"—"
"218";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1292429";"—"
"219";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1717068";"—"
"220";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2363487";"—"
"221";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2305449";"—"
"222";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2084179";"—"
"223";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1725715";"—"
"224";"1";"—";"—";"x";"—";"На рассмотрении";"2288653";"—"
"225";"31";"—";"—";"-";"—";"Ожидание результатов ВИ";"2477131";"—"
"226";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"2112352";"—"
"227";"6";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2353152";"—"
"228";"13";"—";"—";"-";"—";"Ожидание результатов ВИ";"1560579";"—"
"229";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2151840";"—"
"230";"15";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2291562";"—"
"231";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2126631";"—"
"232";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1896019";"—"
"233";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1550303";"—"
"234";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"2453491";"—"
"235";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2182672";"—"
"236";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2325297";"—"
"237";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1114556";"—"
"238";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2409840";"—"
"239";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"2315423";"—"
"240";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1859585";"—"
"241";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2321065";"—"
"242";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2326898";"—"
"243";"1";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2301013";"—"
"244";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1716600";"—"
"245";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2445080";"—"
"246";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1984107";"—"
"247";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2444078";"—"
"248";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1938868";"—"
"249";"5";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"2133147";"—"
"250";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"2457142";"—"
"251";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"2421065";"—"
"252";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"2408254";"—"
"253";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1782152";"—"
"254";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2041773";"—"
"255";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"2246620";"—"
"256";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"2115041";"—"
"257";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"947439";"—"
"258";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"994761";"—"
"259";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"972115";"—"
"260";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"973371";"—"
"261";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"993529";"—"
"262";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"965959";"—"
"263";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"978539";"—"
"264";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1038049";"—"
"265";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1046818";"—"
"266";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1061753";"—"
"267";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1073995";"—"
"268";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1088582";"—"
"269";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1107653";"—"
"270";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1145365";"—"
"271";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1134012";"—"
"272";"3";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1150741";"—"
"273";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1173550";"—"
"274";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1177995";"—"
"275";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1179731";"—"
"277";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1258403";"—"
"278";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1251773";"—"
"279";"7";"—";"—";"-";"—";"Ожидание результатов ВИ";"1253147";"—"
"280";"6";"—";"—";"-";"—";"Ожидание результатов ВИ";"1280075";"—"
"281";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1038695";"—"
"282";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1247952";"—"
"283";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1323526";"—"
"284";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1326361";"—"
"285";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1336113";"—"
"286";"8";"—";"—";"-";"—";"Ожидание результатов ВИ";"1336108";"—"
"287";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1375772";"—"
"288";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1404590";"—"
"290";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1436312";"—"
"291";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1485088";"—"
"292";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"973391";"—"
"293";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1521244";"—"
"294";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1519648";"—"
"295";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1092635";"—"
"296";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1344431";"—"
"297";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1573894";"—"
"298";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"994406";"—"
"299";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1578918";"—"
"300";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1580896";"—"
"301";"8";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1606458";"—"
"302";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1564730";"—"
"303";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1241030";"—"
"304";"4";"—";"—";"-";"—";"Ожидание результатов ВИ";"1503855";"—"
"305";"4";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1610015";"—"
"306";"21";"—";"—";"-";"—";"Ожидание результатов ВИ";"1609899";"—"
"307";"10";"—";"—";"-";"—";"Ожидание результатов ВИ";"1603277";"—"
"309";"11";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1623182";"—"
"311";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1626335";"—"
"312";"2";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1633125";"—"
"313";"9";"—";"—";"-";"—";"Ожидание результатов ВИ";"1643824";"—"
"314";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1647983";"—"
"315";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1639670";"—"
"317";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1639647";"—"
"318";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1639532";"—"
"319";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1627761";"—"
"321";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1654549";"—"
"322";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1657178";"—"
"323";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1244615";"—"
"324";"5";"—";"—";"-";"—";"Ожидание результатов ВИ";"1688357";"—"
"325";"11";"—";"—";"-";"—";"Ожидание результатов ВИ";"1687745";"—"
"326";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"970476";"—"
"328";"1";"—";"—";"-";"—";"Ожидание результатов ВИ";"1662950";"—"
"329";"2";"—";"—";"-";"—";"Ожидание результатов ВИ";"1654548";"—"
"331";"12";"—";"—";"-";"—";"Ожидание результатов ВИ";"1693553";"—"
"332";"10";"Электронное";"—";"-";"—";"Ожидание результатов ВИ";"1130074";"—"
"333";"3";"—";"—";"-";"—";"Ожидание результатов ВИ";"1691764";"—"
