"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"214";"15";"—";"266000";"85 90 91";"—";"Участвует в конкурсе";"1616542";"—"
"215";"6";"—";"266000";"90 90 83";"3000";"Участвует в конкурсе";"1647787";"—"
"216";"5";"—";"266000";"83 92 81";"10000";"Участвует в конкурсе";"2241659";"—"
"217";"2";"—";"266000";"80 95 81";"10000";"Участвует в конкурсе";"1549220";"—"
"218";"4";"Электронное";"266000";"80 82 94";"10000";"Участвует в конкурсе";"2197520";"—"
"219";"3";"Электронное";"265000";"88 84 83";"10000";"Участвует в конкурсе";"2001215";"—"
"220";"15";"Электронное";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1192919";"—"
"222";"5";"—";"263000";"78 78 97";"10000";"Участвует в конкурсе";"1544161";"—"
"224";"2";"Электронное";"262000";"83 86 83";"10000";"Участвует в конкурсе";"1795771";"—"
"225";"4";"—";"261000";"78 92 89";"2000";"Участвует в конкурсе";"1856516";"—"
"226";"2";"—";"261000";"75 90 86";"10000";"Участвует в конкурсе";"1437097";"—"
"229";"4";"Электронное";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1530025";"—"
"230";"4";"—";"258000";"83 92 78";"5000";"Участвует в конкурсе";"1200226";"—"
"231";"1";"—";"258000";"90 72 86";"10000";"Участвует в конкурсе";"1544122";"—"
"232";"4";"—";"258000";"70 92 86";"10000";"Участвует в конкурсе";"2272665";"—"
"233";"7";"—";"257000";"95 95 67";"—";"Участвует в конкурсе";"1192837";"—"
"234";"2";"—";"257000";"90 84 83";"—";"Участвует в конкурсе";"1419781";"—"
"235";"1";"—";"257000";"83 78 86";"10000";"Участвует в конкурсе";"1257168";"—"
"236";"4";"—";"257000";"80 76 91";"10000";"Участвует в конкурсе";"1640822";"—"
"237";"13";"—";"257000";"78 88 81";"10000";"Участвует в конкурсе";"977071";"—"
"239";"3";"Электронное";"256000";"83 84 89";"—";"Участвует в конкурсе";"1328148";"—"
"240";"12";"—";"256000";"80 88 78";"10000";"Участвует в конкурсе";"1888393";"—"
"241";"2";"—";"255000";"100 82 73";"—";"Участвует в конкурсе";"1484276";"—"
"245";"3";"—";"255000";"85 86 81";"3000";"Участвует в конкурсе";"2308719";"—"
"246";"3";"—";"255000";"80 84 81";"10000";"Участвует в конкурсе";"2200238";"—"
"248";"9";"—";"255000";"70 94 81";"10000";"Участвует в конкурсе";"1637333";"—"
"250";"7";"—";"254000";"83 78 83";"10000";"Участвует в конкурсе";"1978802";"—"
"251";"1";"—";"253000";"80 84 89";"—";"Участвует в конкурсе";"2098106";"—"
"252";"15";"Электронное";"253000";"85 72 86";"10000";"Участвует в конкурсе";"1197132";"—"
"253";"2";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"2262279";"—"
"254";"5";"—";"252000";"78 78 86";"10000";"Участвует в конкурсе";"1559423";"—"
"256";"5";"—";"251000";"88 80 83";"—";"Участвует в конкурсе";"1511144";"—"
"257";"12";"—";"251000";"85 84 72";"10000";"Участвует в конкурсе";"1263613";"—"
"258";"6";"—";"251000";"80 86 75";"10000";"Участвует в конкурсе";"1474245";"—"
"259";"2";"—";"251000";"78 82 81";"10000";"Участвует в конкурсе";"1977369";"—"
"260";"9";"Электронное";"251000";"75 80 86";"10000";"Участвует в конкурсе";"1408916";"—"
"261";"4";"—";"250000";"95 82 73";"—";"Участвует в конкурсе";"1638302";"—"
"262";"5";"—";"250000";"88 88 74";"—";"Участвует в конкурсе";"1584816";"—"
"263";"9";"—";"250000";"88 84 75";"3000";"Участвует в конкурсе";"2293570";"—"
"265";"2";"—";"250000";"90 80 70";"10000";"Участвует в конкурсе";"1131894";"—"
"266";"22";"Электронное";"250000";"85 80 75";"10000";"Участвует в конкурсе";"1493633";"—"
"267";"8";"Электронное";"250000";"83 82 75";"10000";"Участвует в конкурсе";"1971554";"—"
"268";"14";"—";"250000";"75 82 83";"10000";"Участвует в конкурсе";"1412838";"—"
"269";"2";"Электронное";"250000";"62 95 83";"10000";"Участвует в конкурсе";"1620689";"—"
"271";"16";"—";"249000";"85 78 83";"3000";"Участвует в конкурсе";"1266040";"—"
"272";"7";"—";"249000";"78 80 81";"10000";"Участвует в конкурсе";"1628229";"—"
"273";"5";"Электронное";"248000";"83 82 83";"—";"Участвует в конкурсе";"1318725";"—"
"275";"23";"—";"248000";"85 80 81";"2000";"Участвует в конкурсе";"1678840";"—"
"276";"6";"Электронное";"248000";"80 90 70";"8000";"Участвует в конкурсе";"2112121";"—"
"278";"8";"Электронное";"248000";"75 82 81";"10000";"Участвует в конкурсе";"2288995";"—"
"279";"1";"—";"247000";"85 84 75";"3000";"Участвует в конкурсе";"2219042";"—"
"280";"9";"—";"247000";"83 88 73";"3000";"Участвует в конкурсе";"2159073";"—"
"281";"9";"—";"247000";"78 88 78";"3000";"Участвует в конкурсе";"1275943";"—"
"282";"1";"Электронное";"247000";"72 78 94";"3000";"Участвует в конкурсе";"1636327";"—"
"283";"2";"—";"247000";"75 76 86";"10000";"Участвует в конкурсе";"1394240";"—"
"284";"6";"—";"247000";"67 84 86";"10000";"Участвует в конкурсе";"1959784";"—"
"286";"1";"—";"246000";"85 80 81";"—";"Участвует в конкурсе";"2367595";"—"
"287";"2";"—";"246000";"83 88 72";"3000";"Участвует в конкурсе";"1402960";"—"
"289";"4";"—";"246000";"72 78 86";"10000";"Участвует в конкурсе";"1712794";"—"
"290";"1";"—";"246000";"67 80 89";"10000";"Участвует в конкурсе";"2316364";"—"
"291";"2";"—";"246000";"64 86 86";"10000";"Участвует в конкурсе";"2257218";"—"
"292";"15";"—";"245000";"80 84 81";"—";"Участвует в конкурсе";"1071963";"—"
"293";"14";"—";"245000";"88 86 63";"8000";"Участвует в конкурсе";"1786293";"—"
"294";"10";"—";"245000";"80 72 83";"10000";"Участвует в конкурсе";"1198284";"—"
"295";"26";"—";"245000";"70 84 81";"10000";"Участвует в конкурсе";"2340151";"—"
"296";"4";"—";"244000";"78 96 60";"10000";"Участвует в конкурсе";"1164181";"—"
"298";"2";"—";"243000";"90 76 77";"—";"Участвует в конкурсе";"1858660";"—"
"299";"1";"—";"242000";"85 82 73";"2000";"Участвует в конкурсе";"2121041";"—"
"300";"5";"Электронное";"241000";"83 80 78";"—";"Участвует в конкурсе";"1259547";"—"
"302";"1";"—";"240000";"85 74 81";"—";"Участвует в конкурсе";"2183503";"—"
"304";"7";"—";"240000";"80 78 72";"10000";"Участвует в конкурсе";"2101499";"—"
"306";"7";"—";"240000";"59 82 89";"10000";"Участвует в конкурсе";"1329700";"—"
"307";"5";"—";"239000";"83 86 70";"—";"Участвует в конкурсе";"1786013";"—"
"308";"1";"Электронное";"239000";"80 84 75";"—";"Участвует в конкурсе";"1794343";"—"
"309";"4";"—";"239000";"83 78 73";"5000";"Участвует в конкурсе";"1248615";"—"
"310";"9";"—";"239000";"83 82 67";"7000";"Участвует в конкурсе";"958562";"—"
"311";"2";"Электронное";"239000";"72 82 75";"10000";"Участвует в конкурсе";"2221965";"—"
"312";"5";"Электронное";"238000";"88 78 72";"—";"Участвует в конкурсе";"1646963";"—"
"313";"10";"—";"238000";"85 80 73";"—";"Участвует в конкурсе";"986183";"—"
"314";"1";"Электронное";"238000";"83 80 75";"—";"Участвует в конкурсе";"1406403";"—"
"315";"8";"—";"238000";"80 74 81";"3000";"Участвует в конкурсе";"1787630";"—"
"316";"3";"—";"238000";"67 80 81";"10000";"Участвует в конкурсе";"2216857";"—"
"317";"12";"—";"237000";"80 80 75";"2000";"Участвует в конкурсе";"1909043";"—"
"318";"5";"Электронное";"237000";"64 80 83";"10000";"Участвует в конкурсе";"2255497";"—"
"319";"12";"Электронное";"236000";"85 76 75";"—";"Участвует в конкурсе";"1622886";"—"
"320";"2";"—";"236000";"67 86 83";"—";"Участвует в конкурсе";"2266109";"—"
"321";"10";"—";"236000";"72 80 81";"3000";"Участвует в конкурсе";"1626028";"—"
"322";"7";"—";"236000";"78 76 72";"10000";"Участвует в конкурсе";"2339492";"—"
"323";"6";"—";"236000";"75 78 73";"10000";"Участвует в конкурсе";"2316371";"—"
"324";"7";"—";"235000";"78 74 83";"—";"Участвует в конкурсе";"1400556";"—"
"325";"1";"Электронное";"235000";"80 84 69";"2000";"Участвует в конкурсе";"959429";"—"
"326";"2";"—";"235000";"85 82 63";"5000";"Участвует в конкурсе";"1134387";"—"
"328";"1";"Электронное";"234000";"83 70 78";"3000";"Участвует в конкурсе";"2100401";"—"
"329";"3";"Электронное";"234000";"75 78 78";"3000";"Участвует в конкурсе";"1779891";"—"
"330";"12";"—";"234000";"72 80 72";"10000";"Участвует в конкурсе";"2249187";"—"
"331";"10";"—";"233000";"85 84 64";"—";"Участвует в конкурсе";"2368460";"—"
"332";"6";"Электронное";"233000";"80 80 73";"—";"Участвует в конкурсе";"1460097";"—"
"333";"11";"Электронное";"233000";"80 80 73";"—";"Участвует в конкурсе";"2160610";"—"
"334";"2";"—";"233000";"80 72 81";"—";"Участвует в конкурсе";"1247202";"—"
"335";"1";"Электронное";"233000";"72 76 75";"10000";"Участвует в конкурсе";"1338346";"—"
"336";"6";"—";"232000";"83 82 67";"—";"Участвует в конкурсе";"1721684";"—"
"337";"3";"—";"232000";"75 84 73";"—";"Участвует в конкурсе";"1262118";"—"
"338";"1";"Электронное";"232000";"80 78 64";"10000";"Участвует в конкурсе";"1909893";"—"
"339";"9";"—";"232000";"80 78 64";"10000";"Участвует в конкурсе";"1487716";"—"
"340";"6";"—";"231000";"85 74 72";"—";"Участвует в конкурсе";"1133262";"—"
"341";"16";"—";"231000";"83 78 70";"—";"Участвует в конкурсе";"2251206";"—"
"342";"2";"Электронное";"231000";"80 76 75";"—";"Участвует в конкурсе";"1180060";"—"
"343";"6";"Электронное";"231000";"80 80 63";"8000";"Участвует в конкурсе";"2116671";"—"
"344";"5";"—";"231000";"75 80 66";"10000";"Участвует в конкурсе";"1430056";"—"
"345";"1";"—";"231000";"72 74 75";"10000";"Участвует в конкурсе";"1842249";"—"
"347";"3";"Электронное";"230000";"78 80 69";"3000";"Участвует в конкурсе";"1179612";"—"
"348";"7";"—";"230000";"78 74 75";"3000";"Участвует в конкурсе";"1556614";"—"
"349";"10";"—";"230000";"64 82 81";"3000";"Участвует в конкурсе";"1326927";"—"
"350";"3";"—";"230000";"62 76 89";"3000";"Участвует в конкурсе";"1937827";"—"
"351";"4";"Электронное";"230000";"90 70 60";"10000";"Участвует в конкурсе";"2124684";"—"
"352";"18";"Электронное";"229000";"80 80 69";"—";"Участвует в конкурсе";"1885014";"—"
"355";"15";"—";"229000";"75 74 78";"2000";"Участвует в конкурсе";"2193003";"—"
"356";"12";"Электронное";"229000";"78 70 78";"3000";"Участвует в конкурсе";"1850452";"—"
"357";"4";"Электронное";"229000";"72 76 78";"3000";"Участвует в конкурсе";"1967303";"—"
"358";"3";"Электронное";"229000";"70 90 66";"3000";"Участвует в конкурсе";"1308872";"—"
"359";"1";"—";"229000";"75 82 67";"5000";"Участвует в конкурсе";"2392385";"—"
"360";"3";"—";"229000";"78 80 61";"10000";"Участвует в конкурсе";"2218929";"—"
"362";"1";"Электронное";"229000";"64 72 83";"10000";"Участвует в конкурсе";"1639841";"—"
"365";"4";"Электронное";"228000";"75 88 63";"2000";"Участвует в конкурсе";"1018247";"—"
"366";"6";"Электронное";"227000";"81 82 64";"—";"Участвует в конкурсе";"1476172";"—"
"367";"13";"—";"227000";"72 82 73";"—";"Участвует в конкурсе";"2214673";"—"
"368";"8";"—";"227000";"72 74 78";"3000";"Участвует в конкурсе";"2000693";"—"
"369";"6";"—";"226000";"78 82 66";"—";"Участвует в конкурсе";"1275063";"—"
"370";"7";"—";"226000";"72 82 72";"—";"Участвует в конкурсе";"2260611";"—"
"372";"7";"—";"226000";"62 86 75";"3000";"Участвует в конкурсе";"2368802";"—"
"373";"8";"—";"226000";"70 82 64";"10000";"Участвует в конкурсе";"2099492";"—"
"374";"1";"—";"225000";"85 82 58";"—";"Участвует в конкурсе";"1543960";"—"
"375";"9";"—";"225000";"70 74 81";"—";"Участвует в конкурсе";"1911074";"—"
"376";"6";"Электронное";"225000";"83 78 61";"3000";"Участвует в конкурсе";"2093140";"—"
"377";"13";"—";"224000";"80 82 62";"—";"Участвует в конкурсе";"1631664";"—"
"378";"1";"—";"224000";"80 80 64";"—";"Участвует в конкурсе";"1798297";"—"
"381";"1";"Электронное";"224000";"72 58 86";"8000";"Участвует в конкурсе";"1493589";"—"
"382";"6";"Электронное";"223000";"75 76 72";"—";"Участвует в конкурсе";"1440273";"—"
"383";"2";"Электронное";"222000";"72 80 70";"—";"Участвует в конкурсе";"1504683";"—"
"384";"4";"Электронное";"222000";"70 74 78";"—";"Участвует в конкурсе";"1717370";"—"
"385";"8";"—";"222000";"78 78 63";"3000";"Участвует в конкурсе";"1912737";"—"
"386";"1";"Электронное";"222000";"59 74 86";"3000";"Участвует в конкурсе";"2228833";"—"
"387";"7";"—";"221000";"83 74 64";"—";"Участвует в конкурсе";"1961590";"—"
"388";"2";"—";"221000";"80 72 69";"—";"Участвует в конкурсе";"1581998";"—"
"389";"6";"—";"220000";"80 76 64";"—";"Участвует в конкурсе";"1579243";"—"
"390";"2";"—";"220000";"70 78 72";"—";"Участвует в конкурсе";"2049876";"—"
"391";"1";"—";"220000";"75 76 64";"5000";"Участвует в конкурсе";"961428";"—"
"393";"13";"—";"219000";"78 74 67";"—";"Участвует в конкурсе";"1618692";"—"
"395";"2";"—";"217000";"70 86 58";"3000";"Участвует в конкурсе";"1279170";"—"
"396";"5";"—";"217000";"64 76 69";"8000";"Участвует в конкурсе";"1266073";"—"
"398";"3";"Электронное";"215000";"78 74 60";"3000";"Участвует в конкурсе";"1643093";"—"
"399";"22";"Электронное";"215000";"51 76 78";"10000";"Участвует в конкурсе";"1200277";"—"
"400";"1";"—";"214000";"72 76 66";"—";"Участвует в конкурсе";"2307154";"—"
"402";"8";"Электронное";"214000";"67 74 73";"—";"Участвует в конкурсе";"1354963";"—"
"403";"1";"—";"214000";"67 70 67";"10000";"Участвует в конкурсе";"1042663";"—"
"405";"2";"Электронное";"213000";"64 74 75";"—";"Участвует в конкурсе";"1880265";"—"
"406";"20";"—";"213000";"70 82 58";"3000";"Участвует в конкурсе";"2367586";"—"
"407";"8";"—";"213000";"64 78 66";"5000";"Участвует в конкурсе";"2228487";"—"
"408";"12";"Электронное";"212000";"75 74 63";"—";"Участвует в конкурсе";"1894290";"—"
"409";"1";"—";"212000";"72 74 66";"—";"Участвует в конкурсе";"1399974";"—"
"410";"2";"Электронное";"212000";"70 78 64";"—";"Участвует в конкурсе";"2410266";"—"
"411";"6";"—";"212000";"70 76 66";"—";"Участвует в конкурсе";"2261624";"—"
"412";"11";"—";"212000";"67 76 69";"—";"Участвует в конкурсе";"2043252";"—"
"413";"3";"Электронное";"212000";"64 84 54";"10000";"Участвует в конкурсе";"2323832";"—"
"415";"20";"—";"211000";"67 64 70";"10000";"Участвует в конкурсе";"2339649";"—"
"416";"2";"Электронное";"210000";"78 78 54";"—";"Участвует в конкурсе";"2338494";"—"
"417";"4";"—";"210000";"70 76 64";"—";"Участвует в конкурсе";"2229805";"—"
"418";"11";"Электронное";"210000";"64 82 64";"—";"Участвует в конкурсе";"1284736";"—"
"419";"4";"Электронное";"210000";"62 78 70";"—";"Участвует в конкурсе";"2070430";"—"
"420";"8";"—";"210000";"62 82 63";"3000";"Участвует в конкурсе";"1516713";"—"
