"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1020";"3";"—";"231";"221";"10";"Участвуете в конкурсе";"2198822";"—"
"1021";"1";"—";"231";"221";"10";"Участвуете в конкурсе";"1433440";"—"
"1022";"3";"Электронное";"231";"221";"10";"Участвуете в конкурсе";"1642416";"—"
"1023";"9";"—";"230";"230";"0";"Участвуете в конкурсе";"1885384";"—"
"1024";"7";"—";"230";"230";"0";"Участвуете в конкурсе";"2269592";"—"
"1025";"6";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"2340366";"—"
"1026";"5";"—";"230";"230";"0";"Участвуете в конкурсе";"2254855";"—"
"1027";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"1348641";"—"
"1028";"7";"—";"230";"230";"0";"Участвуете в конкурсе";"2424810";"—"
"1029";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"1283076";"—"
"1030";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"1180317";"—"
"1031";"10";"—";"230";"230";"0";"Участвуете в конкурсе";"2137965";"—"
"1032";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"2055596";"—"
"1033";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"2369270";"—"
"1034";"3";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"2225628";"—"
"1035";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"2411047";"—"
"1036";"3";"—";"230";"228";"2";"Участвуете в конкурсе";"2392215";"—"
"1037";"3";"—";"230";"228";"2";"Участвуете в конкурсе";"1725047";"—"
"1038";"2";"—";"230";"228";"2";"Участвуете в конкурсе";"2097427";"—"
"1039";"1";"—";"230";"228";"2";"Участвуете в конкурсе";"1521676";"—"
"1040";"3";"—";"230";"228";"2";"Участвуете в конкурсе";"1533661";"—"
"9";"4";"Электронное";"230";"228";"2";"Участвуете в конкурсе";"1364167";"—"
"1042";"6";"—";"230";"228";"2";"Участвуете в конкурсе";"1510657";"—"
"1043";"5";"—";"230";"228";"2";"Участвуете в конкурсе";"1423072";"—"
"1044";"2";"—";"230";"227";"3";"Участвуете в конкурсе";"1229263";"—"
"1045";"4";"—";"230";"227";"3";"Участвуете в конкурсе";"1626009";"—"
"1046";"5";"—";"230";"227";"3";"Участвуете в конкурсе";"1305529";"—"
"1047";"5";"—";"230";"227";"3";"Участвуете в конкурсе";"2272507";"—"
"1048";"11";"—";"230";"226";"4";"Участвуете в конкурсе";"1401880";"—"
"1049";"1";"—";"230";"225";"5";"Участвуете в конкурсе";"1262090";"—"
"1050";"4";"—";"230";"225";"5";"Участвуете в конкурсе";"2363190";"—"
"1051";"5";"—";"230";"223";"7";"Участвуете в конкурсе";"1837750";"—"
"1052";"14";"—";"230";"220";"10";"Участвуете в конкурсе";"2341240";"—"
"1053";"4";"—";"230";"220";"10";"Участвуете в конкурсе";"1610529";"—"
"1054";"3";"—";"230";"220";"10";"Участвуете в конкурсе";"2340549";"—"
"1055";"2";"—";"230";"220";"10";"Участвуете в конкурсе";"2371771";"—"
"1056";"7";"—";"230";"220";"10";"Участвуете в конкурсе";"1714986";"—"
"1057";"2";"—";"230";"220";"10";"Участвуете в конкурсе";"1902972";"—"
"1058";"5";"—";"230";"220";"10";"Участвуете в конкурсе";"2340674";"—"
"1059";"1";"—";"229";"229";"0";"Участвуете в конкурсе";"1575025";"—"
"1060";"5";"—";"229";"229";"0";"Участвуете в конкурсе";"1349210";"—"
"1061";"6";"—";"229";"229";"0";"Участвуете в конкурсе";"1993293";"—"
"1062";"5";"—";"229";"229";"0";"Участвуете в конкурсе";"2129313";"—"
"1063";"5";"—";"229";"229";"0";"Участвуете в конкурсе";"2070548";"—"
"1064";"12";"—";"229";"229";"0";"Участвуете в конкурсе";"2329677";"—"
"1065";"8";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1959923";"—"
"1066";"3";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1981109";"—"
"10";"1";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1782461";"—"
"1068";"6";"—";"229";"229";"0";"Участвуете в конкурсе";"2151118";"—"
"1069";"2";"—";"229";"229";"0";"Участвуете в конкурсе";"1247404";"—"
"1070";"11";"—";"229";"229";"0";"Участвуете в конкурсе";"2197529";"—"
"1071";"4";"—";"229";"229";"0";"Участвуете в конкурсе";"1427738";"—"
"1072";"1";"—";"229";"229";"0";"Участвуете в конкурсе";"1882783";"—"
"1073";"6";"—";"229";"229";"0";"Участвуете в конкурсе";"1988804";"—"
"1074";"2";"—";"229";"229";"0";"Участвуете в конкурсе";"1781739";"—"
"1075";"4";"—";"229";"227";"2";"Участвуете в конкурсе";"1312610";"—"
"1076";"18";"—";"229";"227";"2";"Участвуете в конкурсе";"2055109";"—"
"1077";"2";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"1239033";"—"
"1078";"1";"—";"229";"227";"2";"Участвуете в конкурсе";"1441438";"—"
"1079";"3";"—";"229";"227";"2";"Участвуете в конкурсе";"1604358";"—"
"1080";"7";"—";"229";"227";"2";"Участвуете в конкурсе";"1580301";"—"
"1081";"1";"—";"229";"227";"2";"Участвуете в конкурсе";"1287204";"—"
"1082";"2";"—";"229";"227";"2";"Участвуете в конкурсе";"2181700";"—"
"1083";"11";"—";"229";"227";"2";"Участвуете в конкурсе";"2151845";"—"
"1084";"2";"—";"229";"227";"2";"Участвуете в конкурсе";"1728670";"—"
"1085";"5";"—";"229";"224";"5";"Участвуете в конкурсе";"1995324";"—"
"1086";"2";"—";"229";"224";"5";"Участвуете в конкурсе";"1434277";"—"
"1087";"4";"—";"229";"222";"7";"Участвуете в конкурсе";"1405502";"—"
"1088";"3";"—";"229";"222";"7";"Участвуете в конкурсе";"1902629";"—"
"11";"1";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"1439371";"—"
"1090";"1";"—";"229";"219";"10";"Участвуете в конкурсе";"2073018";"—"
"1091";"2";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"1473021";"—"
"1092";"5";"—";"229";"219";"10";"Участвуете в конкурсе";"1472230";"—"
"1093";"2";"—";"229";"219";"10";"Участвуете в конкурсе";"1366071";"—"
"1094";"11";"—";"229";"219";"10";"Участвуете в конкурсе";"1323253";"—"
"1095";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"2174735";"—"
"1096";"7";"—";"228";"228";"0";"Участвуете в конкурсе";"1199746";"—"
"1097";"7";"—";"228";"228";"0";"Участвуете в конкурсе";"1823060";"—"
"1098";"5";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1607345";"—"
"1099";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1180998";"—"
"1100";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1133456";"—"
"1101";"9";"—";"228";"228";"0";"Участвуете в конкурсе";"1844175";"—"
"1102";"9";"—";"228";"228";"0";"Участвуете в конкурсе";"1833730";"—"
"1103";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1396439";"—"
"1104";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1264241";"—"
"1105";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"2179577";"—"
"1106";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"2285078";"—"
"1107";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"2331357";"—"
"1108";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1909576";"—"
"1109";"3";"—";"228";"226";"2";"Участвуете в конкурсе";"2369728";"—"
"1110";"9";"—";"228";"226";"2";"Участвуете в конкурсе";"1772624";"—"
"1111";"4";"—";"228";"226";"2";"Участвуете в конкурсе";"1177793";"—"
"1112";"5";"—";"228";"226";"2";"Участвуете в конкурсе";"2227887";"—"
"1113";"4";"—";"228";"226";"2";"Участвуете в конкурсе";"2181505";"—"
"1114";"4";"—";"228";"226";"2";"Участвуете в конкурсе";"1792075";"—"
"1115";"4";"—";"228";"225";"3";"Участвуете в конкурсе";"1767723";"—"
"1116";"4";"Электронное";"228";"224";"4";"Участвуете в конкурсе";"2176622";"—"
"1117";"2";"—";"228";"223";"5";"Участвуете в конкурсе";"1641966";"—"
"1118";"2";"—";"228";"222";"6";"Участвуете в конкурсе";"2167178";"—"
"1119";"5";"—";"228";"222";"6";"Участвуете в конкурсе";"1743410";"—"
"1120";"4";"—";"228";"218";"10";"Участвуете в конкурсе";"1792989";"—"
"1121";"4";"—";"228";"218";"10";"Участвуете в конкурсе";"1332264";"—"
"12";"1";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1765031";"—"
"1123";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1176314";"—"
"1124";"4";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1892154";"—"
"1125";"4";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1731482";"—"
"1126";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1170139";"—"
"1127";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1586784";"—"
"1128";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"2207802";"—"
"1129";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"2247421";"—"
"1130";"11";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"2385515";"—"
"1131";"4";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1821736";"—"
"1132";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1715236";"—"
"1133";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1446310";"—"
"1134";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"2302421";"—"
"1135";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"2416068";"—"
"1136";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1411901";"—"
"1137";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1128687";"—"
"1138";"8";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"2424481";"—"
"1139";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1207097";"—"
"1140";"1";"—";"227";"225";"2";"Участвуете в конкурсе";"1201388";"—"
"1141";"3";"—";"227";"225";"2";"Участвуете в конкурсе";"1492134";"—"
"1142";"3";"—";"227";"225";"2";"Участвуете в конкурсе";"1197757";"—"
"1143";"1";"—";"227";"225";"2";"Участвуете в конкурсе";"2308792";"—"
"1144";"4";"—";"227";"224";"3";"Участвуете в конкурсе";"1460260";"—"
"1145";"4";"—";"227";"223";"4";"Участвуете в конкурсе";"2390990";"—"
"1146";"5";"—";"227";"222";"5";"Участвуете в конкурсе";"1569496";"—"
"1147";"4";"—";"227";"222";"5";"Участвуете в конкурсе";"1581515";"—"
"1148";"5";"—";"227";"221";"6";"Участвуете в конкурсе";"1948830";"—"
"13";"13";"Электронное";"227";"220";"7";"Участвуете в конкурсе";"2176225";"—"
"1150";"1";"—";"227";"217";"10";"Участвуете в конкурсе";"1583538";"—"
"1151";"5";"—";"227";"217";"10";"Участвуете в конкурсе";"1618076";"—"
"1152";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"1895465";"—"
"1153";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"1345284";"—"
"1154";"3";"—";"227";"217";"10";"Участвуете в конкурсе";"2013264";"—"
"1155";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1612670";"—"
"1156";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1689326";"—"
"14";"1";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"1201167";"—"
"1158";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1973801";"—"
"1159";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"2417150";"—"
"1160";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1724934";"—"
"1161";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1625268";"—"
"1162";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"1576273";"—"
"1163";"6";"—";"226";"226";"0";"Участвуете в конкурсе";"1379433";"—"
"1164";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1365085";"—"
"1165";"3";"—";"226";"224";"2";"Участвуете в конкурсе";"1285540";"—"
"1166";"2";"Электронное";"226";"224";"2";"Участвуете в конкурсе";"1624423";"—"
"1167";"4";"—";"226";"224";"2";"Участвуете в конкурсе";"2254783";"—"
"1168";"1";"—";"226";"223";"3";"Участвуете в конкурсе";"1119406";"—"
"1169";"2";"—";"226";"221";"5";"Участвуете в конкурсе";"1510800";"—"
"1170";"2";"—";"226";"217";"9";"Участвуете в конкурсе";"2215736";"—"
"1171";"1";"—";"226";"216";"10";"Участвуете в конкурсе";"1558179";"—"
"1172";"5";"—";"226";"216";"10";"Участвуете в конкурсе";"2423899";"—"
"1173";"1";"—";"226";"216";"10";"Участвуете в конкурсе";"1868287";"—"
"1174";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"1443065";"—"
"1175";"1";"—";"226";"216";"10";"Участвуете в конкурсе";"1353977";"—"
"1176";"4";"—";"226";"216";"10";"Участвуете в конкурсе";"1643854";"—"
"1177";"4";"—";"226";"216";"10";"Участвуете в конкурсе";"1196599";"—"
"1178";"11";"—";"226";"216";"10";"Участвуете в конкурсе";"2245367";"—"
"1179";"5";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"2320852";"—"
"1180";"3";"—";"226";"216";"10";"Участвуете в конкурсе";"1387588";"—"
"1181";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"2164183";"—"
"1182";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1056977";"—"
"15";"1";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"1227178";"—"
"1184";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1787033";"—"
"1185";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1268934";"—"
"1186";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1072607";"—"
"1187";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1248461";"—"
"1188";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1977919";"—"
"1189";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"2242894";"—"
"1190";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1197952";"—"
"1191";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1159167";"—"
"1192";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1860285";"—"
"1193";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"2050579";"—"
"1194";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1275990";"—"
"1195";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1858848";"—"
"1196";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"2182658";"—"
"1197";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"998620";"—"
"1198";"12";"—";"225";"225";"0";"Участвуете в конкурсе";"1381441";"—"
"1199";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1182060";"—"
"1200";"9";"—";"225";"225";"0";"Участвуете в конкурсе";"2225939";"—"
"16";"4";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"1241740";"—"
"17";"2";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"1512229";"—"
"1203";"6";"—";"225";"223";"2";"Участвуете в конкурсе";"1614187";"—"
"1204";"1";"—";"225";"223";"2";"Участвуете в конкурсе";"1441596";"—"
"1205";"1";"—";"225";"223";"2";"Участвуете в конкурсе";"1941854";"—"
"1206";"8";"—";"225";"223";"2";"Участвуете в конкурсе";"2336220";"—"
"1207";"3";"—";"225";"223";"2";"Участвуете в конкурсе";"1764782";"—"
"1208";"1";"—";"225";"223";"2";"Участвуете в конкурсе";"2221949";"—"
"1209";"3";"—";"225";"223";"2";"Участвуете в конкурсе";"2028220";"—"
"1210";"3";"—";"225";"223";"2";"Участвуете в конкурсе";"1960556";"—"
"1211";"2";"—";"225";"222";"3";"Участвуете в конкурсе";"1207314";"—"
"1212";"4";"—";"225";"222";"3";"Участвуете в конкурсе";"1651181";"—"
"1213";"3";"—";"225";"220";"5";"Участвуете в конкурсе";"1361045";"—"
"1214";"4";"—";"225";"218";"7";"Участвуете в конкурсе";"2252410";"—"
"1215";"10";"—";"225";"217";"8";"Участвуете в конкурсе";"2387828";"—"
"1216";"1";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1885589";"—"
"1217";"3";"—";"225";"215";"10";"Участвуете в конкурсе";"1995063";"—"
"1218";"4";"—";"225";"215";"10";"Участвуете в конкурсе";"1430631";"—"
"1219";"2";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1914077";"—"
"1220";"3";"—";"225";"215";"10";"Участвуете в конкурсе";"1962703";"—"
"1221";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1586785";"—"
"1222";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1355758";"—"
"1223";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1791288";"—"
"1224";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1908559";"—"
"1225";"4";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1537349";"—"
"1226";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1714526";"—"
"1227";"3";"—";"224";"224";"0";"Участвуете в конкурсе";"1338659";"—"
"1228";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"1755222";"—"
"1229";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1628553";"—"
"1230";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"2265404";"—"
"1231";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1582872";"—"
"1232";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1288696";"—"
"1233";"4";"—";"224";"222";"2";"Участвуете в конкурсе";"1941429";"—"
"1234";"5";"—";"224";"222";"2";"Участвуете в конкурсе";"1598525";"—"
"1235";"2";"—";"224";"222";"2";"Участвуете в конкурсе";"2127542";"—"
"1236";"1";"—";"224";"222";"2";"Участвуете в конкурсе";"1193308";"—"
"1237";"4";"—";"224";"222";"2";"Участвуете в конкурсе";"2338299";"—"
"1238";"3";"—";"224";"222";"2";"Участвуете в конкурсе";"1985554";"—"
"1239";"2";"—";"224";"222";"2";"Участвуете в конкурсе";"1584308";"—"
"1240";"5";"—";"224";"222";"2";"Участвуете в конкурсе";"1517608";"—"
"1241";"6";"—";"224";"214";"10";"Участвуете в конкурсе";"2096507";"—"
"1242";"2";"—";"224";"214";"10";"Участвуете в конкурсе";"1659840";"—"
"1243";"5";"—";"224";"214";"10";"Участвуете в конкурсе";"1344794";"—"
"1244";"4";"—";"224";"214";"10";"Участвуете в конкурсе";"1605399";"—"
"18";"1";"Электронное";"224";"214";"10";"Участвуете в конкурсе";"1186156";"—"
"1246";"1";"—";"224";"214";"10";"Участвуете в конкурсе";"2239373";"—"
"1247";"1";"—";"224";"214";"10";"Участвуете в конкурсе";"1912511";"—"
"1248";"3";"—";"224";"214";"10";"Участвуете в конкурсе";"2022615";"—"
"1249";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"2088368";"—"
"1250";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"1417367";"—"
"1251";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2047775";"—"
"1252";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"2246455";"—"
"1253";"6";"—";"223";"223";"0";"Участвуете в конкурсе";"1264671";"—"
"1254";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"2273097";"—"
"1255";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"1850861";"—"
"1256";"7";"—";"223";"223";"0";"Участвуете в конкурсе";"2210745";"—"
"1257";"4";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1716052";"—"
"1258";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1112438";"—"
"1259";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1415013";"—"
"1260";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"2179270";"—"
"1261";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"2238270";"—"
"1262";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"1246818";"—"
"1263";"6";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1390947";"—"
"1264";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"1788627";"—"
"1265";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"2140089";"—"
"1266";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1040067";"—"
"1267";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"952426";"—"
"1268";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1890692";"—"
"1269";"6";"—";"223";"221";"2";"Участвуете в конкурсе";"2344163";"—"
"1270";"5";"—";"223";"221";"2";"Участвуете в конкурсе";"1839608";"—"
"1271";"2";"—";"223";"221";"2";"Участвуете в конкурсе";"2182775";"—"
"1272";"6";"—";"223";"221";"2";"Участвуете в конкурсе";"1587277";"—"
"1273";"6";"—";"223";"221";"2";"Участвуете в конкурсе";"2303198";"—"
"1274";"5";"Электронное";"223";"221";"2";"Участвуете в конкурсе";"1586818";"—"
"1275";"1";"—";"223";"221";"2";"Участвуете в конкурсе";"1333277";"—"
"1276";"4";"—";"223";"221";"2";"Участвуете в конкурсе";"1136944";"—"
"1277";"5";"—";"223";"221";"2";"Участвуете в конкурсе";"1153988";"—"
"1278";"3";"—";"223";"221";"2";"Участвуете в конкурсе";"2130611";"—"
"1279";"1";"—";"223";"220";"3";"Участвуете в конкурсе";"1777576";"—"
"1280";"4";"—";"223";"220";"3";"Участвуете в конкурсе";"2005003";"—"
"1281";"4";"—";"223";"220";"3";"Участвуете в конкурсе";"2317582";"—"
"1282";"6";"—";"223";"219";"4";"Участвуете в конкурсе";"2132808";"—"
"1283";"2";"Электронное";"223";"218";"5";"Участвуете в конкурсе";"1683729";"—"
"1284";"8";"—";"223";"218";"5";"Участвуете в конкурсе";"2170491";"—"
"1285";"12";"—";"223";"213";"10";"Участвуете в конкурсе";"1961409";"—"
"1286";"6";"—";"223";"213";"10";"Участвуете в конкурсе";"1472485";"—"
"1287";"2";"—";"223";"213";"10";"Участвуете в конкурсе";"1790564";"—"
"1288";"3";"—";"223";"213";"10";"Участвуете в конкурсе";"1591799";"—"
"1289";"3";"—";"223";"213";"10";"Участвуете в конкурсе";"1929269";"—"
"1290";"7";"Электронное";"223";"213";"10";"Участвуете в конкурсе";"1040354";"—"
"1291";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1102161";"—"
"1292";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"2312076";"—"
"1293";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1285943";"—"
"1294";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"1644013";"—"
"1295";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1532355";"—"
"1296";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1990067";"—"
"1297";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"2002318";"—"
"1298";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"2246561";"—"
"1299";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1897567";"—"
"1300";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1514431";"—"
"1301";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1506577";"—"
"1302";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1199783";"—"
"1303";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"2137865";"—"
"1304";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"2415697";"—"
"1305";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1572601";"—"
"1306";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"2216631";"—"
"1307";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"2178128";"—"
"1308";"2";"Электронное";"222";"222";"0";"Участвуете в конкурсе";"959621";"—"
"1309";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"2224525";"—"
"1310";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"1907520";"—"
"1311";"5";"Электронное";"222";"220";"2";"Участвуете в конкурсе";"1835399";"—"
"1312";"7";"—";"222";"220";"2";"Участвуете в конкурсе";"939270";"—"
"1313";"1";"—";"222";"220";"2";"Участвуете в конкурсе";"1367423";"—"
"1314";"6";"—";"222";"220";"2";"Участвуете в конкурсе";"2315681";"—"
"1315";"5";"—";"222";"220";"2";"Участвуете в конкурсе";"2311876";"—"
"1316";"3";"Электронное";"222";"219";"3";"Участвуете в конкурсе";"2222502";"—"
"1317";"1";"Электронное";"222";"219";"3";"Участвуете в конкурсе";"1068352";"—"
"1318";"2";"—";"222";"217";"5";"Участвуете в конкурсе";"1251763";"—"
"1319";"4";"—";"222";"216";"6";"Участвуете в конкурсе";"1328811";"—"
"1320";"2";"—";"222";"214";"8";"Участвуете в конкурсе";"2412738";"—"
"1321";"5";"—";"222";"212";"10";"Участвуете в конкурсе";"1711147";"—"
"1322";"5";"—";"222";"212";"10";"Участвуете в конкурсе";"1338148";"—"
"1323";"3";"—";"222";"212";"10";"Участвуете в конкурсе";"1328648";"—"
"1324";"2";"—";"222";"212";"10";"Участвуете в конкурсе";"1875314";"—"
"1325";"1";"—";"222";"212";"10";"Участвуете в конкурсе";"2132733";"—"
"1326";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1726868";"—"
"1327";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1359195";"—"
"1328";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1569989";"—"
"1329";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1857457";"—"
"1330";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1879625";"—"
"1331";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1265021";"—"
"1332";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1641267";"—"
"1333";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1510117";"—"
"1334";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1726400";"—"
"1335";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1245826";"—"
"1336";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1723048";"—"
"1337";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"1944388";"—"
"1338";"1";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1200132";"—"
"1339";"3";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1345400";"—"
"1340";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1205560";"—"
"1341";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1032763";"—"
"1342";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1440148";"—"
"1343";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1637818";"—"
"1344";"4";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1923398";"—"
"1345";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1898076";"—"
"1346";"1";"—";"221";"219";"2";"Участвуете в конкурсе";"2355279";"—"
"1347";"2";"Электронное";"221";"219";"2";"Участвуете в конкурсе";"1964109";"—"
"1348";"6";"—";"221";"219";"2";"Участвуете в конкурсе";"1511832";"—"
"1349";"4";"—";"221";"219";"2";"Участвуете в конкурсе";"2194480";"—"
"1350";"2";"—";"221";"219";"2";"Участвуете в конкурсе";"1746767";"—"
"1351";"1";"—";"221";"219";"2";"Участвуете в конкурсе";"1247136";"—"
"1352";"1";"—";"221";"219";"2";"Участвуете в конкурсе";"1556591";"—"
"1353";"1";"—";"221";"219";"2";"Участвуете в конкурсе";"1213997";"—"
"1354";"4";"—";"221";"219";"2";"Участвуете в конкурсе";"1485497";"—"
"1355";"3";"—";"221";"219";"2";"Участвуете в конкурсе";"1786124";"—"
