"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"97.0";"—";"3.0";"Участвуете в конкурсе";"1228116";"—"
"2";"1";"Электронное";"83.0";"—";"10.0";"Участвуете в конкурсе";"2340458";"—"
"3";"1";"Электронное";"152.0";"80";"6.0";"Участвуете в конкурсе";"1849173";"—"
"4";"1";"Электронное";"191.0";"97";"3.0";"Участвуете в конкурсе";"2269112";"—"
"5";"1";"Электронное";"263.0";"73 100 81";"9.0";"Участвуете в конкурсе";"1357484";"—"
"6";"1";"Электронное";"273.0";"100 97 67";"9.0";"Участвуете в конкурсе";"1232730";"—"
"7";"1";"Электронное";"258.0";"88 91 70";"9.0";"Участвуете в конкурсе";"1730991";"—"
"8";"1";"Электронное";"262.0";"79 100 75";"8.0";"Участвуете в конкурсе";"1586684";"—"
"9";"1";"Электронное";"253.0";"100 70 75";"8.0";"Участвуете в конкурсе";"2045520";"—"
"10";"1";"Электронное";"286.0";"100 97 83";"6.0";"Участвуете в конкурсе";"1506416";"—"
"11";"1";"Электронное";"295.0";"100 100 89";"6.0";"Участвуете в конкурсе";"1356238";"—"
"12";"1";"Электронное";"171.0";"76";"6.0";"Участвуете в конкурсе";"1703466";"—"
"13";"5";"Электронное";"287.0";"90 94 98";"5.0";"Участвуете в конкурсе";"1240381";"—"
"14";"1";"Электронное";"180.0";"86";"3.0";"Участвуете в конкурсе";"1677416";"—"
"15";"1";"Электронное";"242.0";"86 75 78";"3.0";"Участвуете в конкурсе";"1480581";"—"
"16";"1";"Электронное";"147.0";"89";"—";"Участвуете в конкурсе";"1721946";"—"
"17";"1";"—";"286.0";"98 89 94";"5.0";"Участвуете в конкурсе";"1549664";"—"
"18";"3";"—";"207.0";"100";"10.0";"Участвуете в конкурсе";"1494629";"—"
"19";"1";"Электронное";"270.0";"85 93 83";"9.0";"Участвуете в конкурсе";"1967153";"—"
"20";"1";"Электронное";"176.0";"100";"6.0";"Участвуете в конкурсе";"1683114";"—"
"21";"3";"Электронное";"310.0";"100 100 100";"10.0";"Участвуете в конкурсе";"1543058";"—"
"22";"4";"Электронное";"310.0";"100 100 100";"10.0";"Участвуете в конкурсе";"1792124";"—"
"23";"1";"—";"307.0";"100 100 97";"10.0";"Участвуете в конкурсе";"2158973";"—"
"24";"6";"—";"307.0";"100 100 97";"10.0";"Участвуете в конкурсе";"1633231";"—"
"25";"5";"—";"307.0";"100 97 100";"10.0";"Участвуете в конкурсе";"1484967";"—"
"26";"7";"Электронное";"306.0";"100 100 97";"9.0";"Участвуете в конкурсе";"1418859";"—"
"27";"2";"Электронное";"305.0";"100 100 100";"5.0";"Участвуете в конкурсе";"1446349";"—"
"28";"5";"Электронное";"305.0";"100 100 100";"5.0";"Участвуете в конкурсе";"1245625";"—"
"29";"10";"Электронное";"305.0";"98 97 100";"10.0";"Участвуете в конкурсе";"1642780";"—"
"30";"8";"—";"304.0";"100 94 100";"10.0";"Участвуете в конкурсе";"1605106";"—"
"31";"3";"—";"304.0";"100 100 94";"10.0";"Участвуете в конкурсе";"1257443";"—"
"32";"1";"Электронное";"304.0";"100 100 94";"10.0";"Участвуете в конкурсе";"1077634";"—"
"33";"2";"—";"304.0";"100 100 94";"10.0";"Участвуете в конкурсе";"1182958";"—"
"34";"8";"—";"304.0";"100 100 94";"10.0";"Участвуете в конкурсе";"1492141";"—"
"35";"5";"—";"304.0";"100 100 94";"10.0";"Участвуете в конкурсе";"1107258";"—"
"36";"2";"Электронное";"304.0";"94 100 100";"10.0";"Участвуете в конкурсе";"1065209";"—"
"37";"6";"Электронное";"303.0";"98 100 100";"5.0";"Участвуете в конкурсе";"1473479";"—"
"38";"3";"—";"303.0";"100 100 97";"6.0";"Участвуете в конкурсе";"1619673";"—"
"39";"3";"—";"303.0";"100 100 94";"9.0";"Участвуете в конкурсе";"1774864";"—"
"40";"1";"—";"303.0";"96 97 100";"10.0";"Участвуете в конкурсе";"1176622";"—"
"41";"4";"Электронное";"302.0";"100 100 97";"5.0";"Участвуете в конкурсе";"1250024";"—"
"42";"6";"—";"302.0";"98 100 98";"6.0";"Участвуете в конкурсе";"1431382";"—"
"43";"3";"Электронное";"301.0";"100 99 100";"2.0";"Участвуете в конкурсе";"1433717";"—"
"44";"3";"—";"301.0";"100 100 92";"9.0";"Участвуете в конкурсе";"1858644";"—"
"45";"2";"—";"301.0";"100 100 91";"10.0";"Участвуете в конкурсе";"1259885";"—"
"46";"10";"Электронное";"301.0";"100 91 100";"10.0";"Участвуете в конкурсе";"1361377";"—"
"47";"9";"—";"300.0";"100 100 97";"3.0";"Участвуете в конкурсе";"1655620";"—"
"48";"4";"—";"300.0";"98 97 100";"5.0";"Участвуете в конкурсе";"1338383";"—"
"49";"3";"Электронное";"300.0";"100 100 94";"6.0";"Участвуете в конкурсе";"1247935";"—"
"50";"2";"Электронное";"300.0";"100 100 94";"6.0";"Участвуете в конкурсе";"1328222";"—"
"51";"10";"—";"300.0";"100 94 100";"6.0";"Участвуете в конкурсе";"1071947";"—"
"52";"1";"—";"300.0";"94 100 100";"6.0";"Участвуете в конкурсе";"1607661";"—"
"53";"5";"—";"300.0";"100 100 91";"9.0";"Участвуете в конкурсе";"1289882";"—"
"54";"3";"—";"300.0";"100 100 91";"9.0";"Участвуете в конкурсе";"1194247";"—"
"55";"2";"—";"300.0";"100 93 97";"10.0";"Участвуете в конкурсе";"1504106";"—"
"56";"6";"Электронное";"300.0";"90 100 100";"10.0";"Участвуете в конкурсе";"1358993";"—"
"57";"2";"—";"299.0";"100 100 94";"5.0";"Участвуете в конкурсе";"1266338";"—"
"58";"4";"—";"299.0";"98 93 100";"8.0";"Участвуете в конкурсе";"2248385";"—"
"59";"1";"—";"299.0";"92 100 97";"10.0";"Участвуете в конкурсе";"1909778";"—"
"60";"6";"Электронное";"298.0";"100 94 98";"6.0";"Участвуете в конкурсе";"1397252";"—"
"61";"3";"—";"298.0";"96 100 94";"8.0";"Участвуете в конкурсе";"1402220";"—"
"62";"5";"Электронное";"298.0";"98 97 94";"9.0";"Участвуете в конкурсе";"1360708";"—"
"63";"5";"Электронное";"298.0";"88 100 100";"10.0";"Участвуете в конкурсе";"1785502";"—"
"64";"7";"Электронное";"297.0";"100 100 94";"3.0";"Участвуете в конкурсе";"1564627";"—"
"65";"3";"Электронное";"297.0";"94 100 100";"3.0";"Участвуете в конкурсе";"2174989";"—"
"66";"2";"—";"297.0";"98 100 94";"5.0";"Участвуете в конкурсе";"1480467";"—"
"67";"3";"—";"297.0";"98 97 97";"5.0";"Участвуете в конкурсе";"1491356";"—"
"68";"6";"—";"297.0";"98 97 97";"5.0";"Участвуете в конкурсе";"1795259";"—"
"69";"2";"—";"297.0";"100 100 91";"6.0";"Участвуете в конкурсе";"1909718";"—"
"70";"2";"—";"297.0";"100 100 89";"8.0";"Участвуете в конкурсе";"1357095";"—"
"71";"7";"—";"297.0";"94 97 96";"10.0";"Участвуете в конкурсе";"1914701";"—"
"72";"4";"—";"296.0";"100 93 100";"3.0";"Участвуете в конкурсе";"1413228";"—"
"73";"4";"—";"296.0";"98 97 98";"3.0";"Участвуете в конкурсе";"1439502";"—"
"74";"1";"—";"296.0";"98 100 95";"3.0";"Участвуете в конкурсе";"1432042";"—"
"75";"11";"Электронное";"296.0";"98 100 95";"3.0";"Участвуете в конкурсе";"1354035";"—"
"76";"1";"—";"296.0";"98 95 100";"3.0";"Участвуете в конкурсе";"1575849";"—"
"77";"3";"—";"296.0";"94 100 97";"5.0";"Участвуете в конкурсе";"1983486";"—"
"78";"2";"Электронное";"296.0";"100 100 86";"10.0";"Участвуете в конкурсе";"1400167";"—"
"79";"3";"—";"296.0";"100 100 86";"10.0";"Участвуете в конкурсе";"1706639";"—"
"80";"4";"—";"295.0";"96 100 97";"2.0";"Участвуете в конкурсе";"1071363";"—"
"81";"5";"—";"295.0";"98 94 100";"3.0";"Участвуете в конкурсе";"1477182";"—"
"82";"6";"Электронное";"295.0";"98 95 97";"5.0";"Участвуете в конкурсе";"1511505";"—"
"83";"3";"—";"295.0";"96 100 94";"5.0";"Участвуете в конкурсе";"1702449";"—"
"84";"5";"Электронное";"295.0";"100 100 89";"6.0";"Участвуете в конкурсе";"1193712";"—"
"85";"4";"—";"295.0";"98 100 91";"6.0";"Участвуете в конкурсе";"1986508";"—"
"86";"5";"—";"295.0";"96 94 99";"6.0";"Участвуете в конкурсе";"1615632";"—"
"87";"5";"Электронное";"295.0";"100 100 86";"9.0";"Участвуете в конкурсе";"1467155";"—"
"88";"3";"—";"295.0";"92 100 94";"9.0";"Участвуете в конкурсе";"1442433";"—"
"89";"6";"—";"294.0";"94 97 100";"3.0";"Участвуете в конкурсе";"1003075";"—"
"90";"4";"—";"294.0";"100 95 94";"5.0";"Участвуете в конкурсе";"1087692";"—"
"91";"1";"—";"294.0";"100 100 86";"8.0";"Участвуете в конкурсе";"1785010";"—"
"92";"1";"Электронное";"294.0";"98 97 91";"8.0";"Участвуете в конкурсе";"1246076";"—"
"93";"1";"—";"294.0";"96 100 89";"9.0";"Участвуете в конкурсе";"1430126";"—"
"94";"1";"Электронное";"294.0";"100 94 90";"10.0";"Участвуете в конкурсе";"1854247";"—"
"95";"3";"Электронное";"294.0";"100 87 97";"10.0";"Участвуете в конкурсе";"1421825";"—"
"96";"6";"—";"294.0";"98 94 92";"10.0";"Участвуете в конкурсе";"1287005";"—"
"97";"5";"—";"294.0";"92 94 98";"10.0";"Участвуете в конкурсе";"1362627";"—"
"98";"2";"Электронное";"293.0";"100 93 97";"3.0";"Участвуете в конкурсе";"968288";"—"
"99";"2";"—";"293.0";"98 94 98";"3.0";"Участвуете в конкурсе";"1514399";"—"
"100";"4";"—";"293.0";"96 97 97";"3.0";"Участвуете в конкурсе";"1934010";"—"
"101";"7";"—";"293.0";"98 100 90";"5.0";"Участвуете в конкурсе";"1247580";"—"
"102";"8";"—";"293.0";"100 91 94";"8.0";"Участвуете в конкурсе";"1904552";"—"
"103";"2";"—";"293.0";"94 97 94";"8.0";"Участвуете в конкурсе";"1468039";"—"
"104";"1";"—";"293.0";"100 95 89";"9.0";"Участвуете в конкурсе";"1333693";"—"
"105";"3";"Электронное";"293.0";"100 100 83";"10.0";"Участвуете в конкурсе";"1611018";"—"
"106";"1";"—";"293.0";"100 100 83";"10.0";"Участвуете в конкурсе";"1287751";"—"
"107";"8";"—";"292.0";"94 97 99";"2.0";"Участвуете в конкурсе";"1132258";"—"
"108";"4";"—";"292.0";"98 95 94";"5.0";"Участвуете в конкурсе";"1435659";"—"
"109";"2";"—";"292.0";"96 97 94";"5.0";"Участвуете в конкурсе";"1343159";"—"
"110";"3";"—";"292.0";"96 97 94";"5.0";"Участвуете в конкурсе";"1983484";"—"
"111";"1";"—";"292.0";"92 94 98";"8.0";"Участвуете в конкурсе";"1500249";"—"
"112";"7";"—";"292.0";"100 100 83";"9.0";"Участвуете в конкурсе";"1195809";"—"
"113";"3";"—";"292.0";"96 100 86";"10.0";"Участвуете в конкурсе";"1290174";"—"
"114";"6";"Электронное";"292.0";"92 91 99";"10.0";"Участвуете в конкурсе";"1198926";"—"
"115";"2";"—";"291.0";"98 94 99";"—";"Участвуете в конкурсе";"1038787";"—"
"116";"1";"Электронное";"291.0";"94 97 100";"—";"Участвуете в конкурсе";"2138765";"—"
"117";"2";"—";"291.0";"96 94 98";"3.0";"Участвуете в конкурсе";"1638086";"—"
"118";"2";"—";"291.0";"96 95 97";"3.0";"Участвуете в конкурсе";"1622981";"—"
"119";"2";"—";"291.0";"94 100 94";"3.0";"Участвуете в конкурсе";"1639862";"—"
"120";"4";"—";"291.0";"100 100 86";"5.0";"Участвуете в конкурсе";"1642173";"—"
"121";"3";"Электронное";"291.0";"100 89 97";"5.0";"Участвуете в конкурсе";"1102715";"—"
"122";"5";"—";"291.0";"100 95 91";"5.0";"Участвуете в конкурсе";"1548157";"—"
"123";"8";"Электронное";"291.0";"100 95 91";"5.0";"Участвуете в конкурсе";"1180525";"—"
"124";"3";"Электронное";"291.0";"98 91 97";"5.0";"Участвуете в конкурсе";"1327340";"—"
"125";"4";"—";"291.0";"96 93 97";"5.0";"Участвуете в конкурсе";"1447077";"—"
"126";"2";"—";"291.0";"94 95 97";"5.0";"Участвуете в конкурсе";"1265252";"—"
"127";"3";"—";"291.0";"94 95 97";"5.0";"Участвуете в конкурсе";"1879239";"—"
"128";"8";"Электронное";"291.0";"94 99 92";"6.0";"Участвуете в конкурсе";"1786626";"—"
"129";"3";"Электронное";"291.0";"86 100 97";"8.0";"Участвуете в конкурсе";"947088";"—"
"130";"2";"—";"291.0";"100 91 91";"9.0";"Участвуете в конкурсе";"1581690";"—"
"131";"5";"—";"291.0";"100 100 81";"10.0";"Участвуете в конкурсе";"1499521";"—"
"132";"6";"—";"291.0";"100 100 81";"10.0";"Участвуете в конкурсе";"1303324";"—"
"133";"1";"Электронное";"290.0";"98 100 89";"3.0";"Участвуете в конкурсе";"2389190";"—"
"134";"4";"Электронное";"290.0";"98 95 94";"3.0";"Участвуете в конкурсе";"1518354";"—"
"135";"3";"—";"290.0";"96 97 94";"3.0";"Участвуете в конкурсе";"1208129";"—"
"136";"4";"Электронное";"290.0";"96 97 94";"3.0";"Участвуете в конкурсе";"1305006";"—"
"137";"3";"—";"290.0";"90 100 97";"3.0";"Участвуете в конкурсе";"1519398";"—"
"138";"2";"—";"290.0";"96 100 89";"5.0";"Участвуете в конкурсе";"2244897";"—"
"139";"4";"—";"290.0";"94 100 91";"5.0";"Участвуете в конкурсе";"2303457";"—"
"140";"6";"—";"290.0";"94 97 94";"5.0";"Участвуете в конкурсе";"1359171";"—"
"141";"3";"—";"290.0";"92 93 100";"5.0";"Участвуете в конкурсе";"1575522";"—"
"142";"2";"—";"290.0";"85 100 100";"5.0";"Участвуете в конкурсе";"1359220";"—"
"143";"3";"Электронное";"290.0";"88 100 94";"8.0";"Участвуете в конкурсе";"1267590";"—"
"144";"2";"—";"290.0";"100 100 81";"9.0";"Участвуете в конкурсе";"1360920";"—"
"145";"10";"—";"290.0";"92 100 88";"10.0";"Участвуете в конкурсе";"2048107";"—"
"146";"1";"Электронное";"290.0";"90 94 96";"10.0";"Участвуете в конкурсе";"1169884";"—"
"147";"1";"—";"290.0";"85 97 98";"10.0";"Участвуете в конкурсе";"1267961";"—"
"148";"5";"—";"290.0";"83 97 100";"10.0";"Участвуете в конкурсе";"1479515";"—"
"149";"2";"—";"289.0";"100 97 89";"3.0";"Участвуете в конкурсе";"1199966";"—"
"150";"15";"—";"289.0";"98 94 94";"3.0";"Участвуете в конкурсе";"1469192";"—"
"151";"5";"—";"289.0";"96 94 96";"3.0";"Участвуете в конкурсе";"1831119";"—"
"152";"10";"Электронное";"289.0";"95 91 100";"3.0";"Участвуете в конкурсе";"1580693";"—"
"153";"8";"—";"289.0";"94 91 99";"5.0";"Участвуете в конкурсе";"1336350";"—"
"154";"9";"—";"289.0";"94 100 90";"5.0";"Участвуете в конкурсе";"1118254";"—"
"155";"2";"—";"289.0";"90 100 94";"5.0";"Участвуете в конкурсе";"1264208";"—"
"156";"8";"—";"289.0";"90 91 98";"10.0";"Участвуете в конкурсе";"1240646";"—"
"157";"3";"—";"288.0";"100 91 94";"3.0";"Участвуете в конкурсе";"1255549";"—"
"158";"4";"Электронное";"288.0";"98 95 92";"3.0";"Участвуете в конкурсе";"1600841";"—"
"159";"1";"—";"288.0";"98 91 94";"5.0";"Участвуете в конкурсе";"1723045";"—"
"160";"2";"—";"288.0";"98 91 94";"5.0";"Участвуете в конкурсе";"1432516";"—"
"161";"7";"—";"288.0";"96 93 94";"5.0";"Участвуете в конкурсе";"1428083";"—"
"162";"3";"—";"288.0";"94 97 92";"5.0";"Участвуете в конкурсе";"1266908";"—"
"163";"3";"—";"288.0";"92 100 91";"5.0";"Участвуете в конкурсе";"1331837";"—"
"164";"3";"Электронное";"288.0";"92 100 91";"5.0";"Участвуете в конкурсе";"1188638";"—"
"165";"3";"—";"288.0";"92 91 99";"6.0";"Участвуете в конкурсе";"1322610";"—"
"166";"7";"—";"288.0";"94 89 97";"8.0";"Участвуете в конкурсе";"1362247";"—"
"167";"8";"—";"288.0";"85 97 98";"8.0";"Участвуете в конкурсе";"1424518";"—"
"168";"2";"—";"288.0";"98 100 81";"9.0";"Участвуете в конкурсе";"1165957";"—"
"169";"3";"—";"288.0";"92 100 86";"10.0";"Участвуете в конкурсе";"1775560";"—"
"170";"8";"—";"287.0";"100 91 94";"2.0";"Участвуете в конкурсе";"1578920";"—"
"171";"4";"Электронное";"287.0";"96 89 100";"2.0";"Участвуете в конкурсе";"1363723";"—"
"172";"3";"—";"287.0";"90 94 100";"3.0";"Участвуете в конкурсе";"1519907";"—"
"173";"4";"Электронное";"287.0";"98 93 91";"5.0";"Участвуете в конкурсе";"1498713";"—"
"174";"5";"Электронное";"287.0";"96 91 95";"5.0";"Участвуете в конкурсе";"1829338";"—"
"175";"4";"—";"287.0";"90 95 97";"5.0";"Участвуете в конкурсе";"1914718";"—"
"176";"4";"—";"287.0";"88 100 94";"5.0";"Участвуете в конкурсе";"1200184";"—"
"177";"2";"Электронное";"287.0";"100 100 81";"6.0";"Участвуете в конкурсе";"1358639";"—"
"178";"2";"—";"287.0";"100 100 81";"6.0";"Участвуете в конкурсе";"1477097";"—"
"179";"6";"—";"287.0";"94 93 94";"6.0";"Участвуете в конкурсе";"1182305";"—"
"180";"10";"—";"287.0";"88 91 100";"8.0";"Участвуете в конкурсе";"1262665";"—"
"181";"4";"Электронное";"287.0";"100 95 83";"9.0";"Участвуете в конкурсе";"1982525";"—"
"182";"2";"—";"287.0";"100 97 80";"10.0";"Участвуете в конкурсе";"1685227";"—"
"183";"2";"—";"287.0";"96 97 84";"10.0";"Участвуете в конкурсе";"1878093";"—"
"184";"4";"—";"286.0";"100 100 86";"—";"Участвуете в конкурсе";"1445440";"—"
"185";"4";"Электронное";"286.0";"100 95 91";"—";"Участвуете в конкурсе";"2222555";"—"
"186";"3";"—";"286.0";"98 95 93";"—";"Участвуете в конкурсе";"1911577";"—"
"187";"4";"Электронное";"286.0";"100 89 95";"2.0";"Участвуете в конкурсе";"1628587";"—"
"188";"1";"—";"286.0";"100 100 83";"3.0";"Участвуете в конкурсе";"1547568";"—"
"189";"1";"—";"286.0";"100 89 94";"3.0";"Участвуете в конкурсе";"1324395";"—"
"190";"5";"—";"286.0";"98 93 92";"3.0";"Участвуете в конкурсе";"1378880";"—"
"191";"11";"—";"286.0";"94 91 98";"3.0";"Участвуете в конкурсе";"2062081";"—"
"192";"6";"—";"286.0";"94 94 95";"3.0";"Участвуете в конкурсе";"2371153";"—"
"193";"1";"—";"286.0";"92 97 94";"3.0";"Участвуете в конкурсе";"1402210";"—"
"194";"2";"—";"286.0";"88 97 98";"3.0";"Участвуете в конкурсе";"1163474";"—"
"195";"8";"—";"286.0";"98 91 92";"5.0";"Участвуете в конкурсе";"1365755";"—"
"196";"1";"—";"286.0";"92 94 95";"5.0";"Участвуете в конкурсе";"1621415";"—"
"197";"13";"Электронное";"286.0";"92 97 92";"5.0";"Участвуете в конкурсе";"1897227";"—"
"198";"2";"—";"286.0";"90 100 91";"5.0";"Участвуете в конкурсе";"1753743";"—"
"199";"9";"Электронное";"286.0";"100 94 86";"6.0";"Участвуете в конкурсе";"2024511";"—"
"200";"2";"—";"286.0";"92 95 91";"8.0";"Участвуете в конкурсе";"1434676";"—"
"201";"4";"—";"286.0";"98 95 83";"10.0";"Участвуете в конкурсе";"2153648";"—"
"202";"7";"—";"286.0";"85 94 97";"10.0";"Участвуете в конкурсе";"1203008";"—"
"203";"3";"Электронное";"285.0";"96 95 94";"—";"Участвуете в конкурсе";"1287255";"—"
"204";"6";"Электронное";"285.0";"96 98 91";"—";"Участвуете в конкурсе";"1787930";"—"
"205";"2";"—";"285.0";"90 97 98";"—";"Участвуете в конкурсе";"1983469";"—"
"206";"4";"—";"285.0";"96 93 94";"2.0";"Участвуете в конкурсе";"1106135";"—"
"207";"5";"—";"285.0";"100 94 88";"3.0";"Участвуете в конкурсе";"1252494";"—"
"208";"2";"—";"285.0";"96 100 86";"3.0";"Участвуете в конкурсе";"1340367";"—"
"209";"4";"—";"285.0";"96 94 92";"3.0";"Участвуете в конкурсе";"1102538";"—"
"210";"2";"Электронное";"285.0";"92 94 96";"3.0";"Участвуете в конкурсе";"2230215";"—"
"211";"3";"—";"285.0";"88 97 97";"3.0";"Участвуете в конкурсе";"1938962";"—"
"212";"3";"—";"285.0";"88 97 97";"3.0";"Участвуете в конкурсе";"1153917";"—"
"213";"1";"Электронное";"285.0";"96 97 88";"4.0";"Участвуете в конкурсе";"2297897";"—"
"214";"3";"—";"285.0";"100 91 89";"5.0";"Участвуете в конкурсе";"1775771";"—"
"215";"4";"Электронное";"285.0";"96 95 89";"5.0";"Участвуете в конкурсе";"1347987";"—"
"216";"5";"—";"285.0";"94 100 86";"5.0";"Участвуете в конкурсе";"1445555";"—"
"217";"4";"—";"285.0";"94 91 95";"5.0";"Участвуете в конкурсе";"2035693";"—"
"218";"6";"—";"285.0";"94 94 92";"5.0";"Участвуете в конкурсе";"1303146";"—"
"219";"2";"—";"285.0";"94 94 92";"5.0";"Участвуете в конкурсе";"994227";"—"
"220";"3";"—";"285.0";"88 95 97";"5.0";"Участвуете в конкурсе";"1260810";"—"
"221";"4";"Электронное";"285.0";"98 100 81";"6.0";"Участвуете в конкурсе";"1504864";"—"
"222";"2";"—";"285.0";"90 100 89";"6.0";"Участвуете в конкурсе";"1719773";"—"
"223";"1";"—";"285.0";"96 97 84";"8.0";"Участвуете в конкурсе";"1797930";"—"
"224";"1";"—";"285.0";"100 100 75";"10.0";"Участвуете в конкурсе";"1684644";"—"
"225";"1";"—";"285.0";"100 100 75";"10.0";"Участвуете в конкурсе";"1099127";"—"
"226";"4";"—";"285.0";"92 91 92";"10.0";"Участвуете в конкурсе";"1576251";"—"
"227";"4";"—";"285.0";"88 89 98";"10.0";"Участвуете в конкурсе";"1250591";"—"
"228";"4";"—";"284.0";"96 90 95";"3.0";"Участвуете в конкурсе";"1378322";"—"
"229";"2";"—";"284.0";"94 93 94";"3.0";"Участвуете в конкурсе";"1340205";"—"
"230";"8";"—";"284.0";"92 91 98";"3.0";"Участвуете в конкурсе";"1354210";"—"
"231";"2";"—";"284.0";"92 95 94";"3.0";"Участвуете в конкурсе";"1061992";"—"
"232";"5";"—";"284.0";"92 97 92";"3.0";"Участвуете в конкурсе";"2028797";"—"
"233";"2";"—";"284.0";"94 91 94";"5.0";"Участвуете в конкурсе";"2223780";"—"
"234";"2";"—";"284.0";"92 93 94";"5.0";"Участвуете в конкурсе";"1196783";"—"
"235";"3";"—";"284.0";"90 100 89";"5.0";"Участвуете в конкурсе";"1190521";"—"
"236";"2";"Электронное";"284.0";"90 95 94";"5.0";"Участвуете в конкурсе";"1645431";"—"
"237";"1";"Электронное";"284.0";"100 86 92";"6.0";"Участвуете в конкурсе";"1328984";"—"
"238";"5";"—";"284.0";"94 95 89";"6.0";"Участвуете в конкурсе";"1322324";"—"
"239";"1";"—";"284.0";"90 97 89";"8.0";"Участвуете в конкурсе";"1252849";"—"
"240";"2";"Электронное";"284.0";"90 89 97";"8.0";"Участвуете в конкурсе";"1800898";"—"
"241";"1";"Электронное";"284.0";"100 100 75";"9.0";"Участвуете в конкурсе";"1823628";"—"
"242";"6";"—";"284.0";"94 86 95";"9.0";"Участвуете в конкурсе";"1766552";"—"
"243";"4";"—";"284.0";"90 94 90";"10.0";"Участвуете в конкурсе";"1196419";"—"
"244";"3";"Электронное";"283.0";"94 95 94";"—";"Участвуете в конкурсе";"1187989";"—"
"245";"3";"—";"283.0";"94 97 92";"—";"Участвуете в конкурсе";"1854421";"—"
"246";"1";"Электронное";"283.0";"93 90 100";"—";"Участвуете в конкурсе";"1622026";"—"
"247";"2";"—";"283.0";"86 97 100";"—";"Участвуете в конкурсе";"1265994";"—"
"248";"2";"—";"283.0";"100 89 91";"3.0";"Участвуете в конкурсе";"1203908";"—"
"249";"2";"—";"283.0";"96 95 89";"3.0";"Участвуете в конкурсе";"1235004";"—"
"250";"4";"—";"283.0";"94 89 97";"3.0";"Участвуете в конкурсе";"1181940";"—"
"251";"5";"—";"283.0";"94 95 91";"3.0";"Участвуете в конкурсе";"971881";"—"
"252";"4";"—";"283.0";"94 95 91";"3.0";"Участвуете в конкурсе";"1486577";"—"
"253";"4";"—";"283.0";"92 97 91";"3.0";"Участвуете в конкурсе";"1907813";"—"
"254";"3";"Электронное";"283.0";"92 91 97";"3.0";"Участвуете в конкурсе";"1892822";"—"
"255";"3";"—";"283.0";"86 100 94";"3.0";"Участвуете в конкурсе";"1517784";"—"
"256";"7";"Электронное";"283.0";"86 94 100";"3.0";"Участвуете в конкурсе";"1758598";"—"
"257";"5";"Электронное";"283.0";"96 94 88";"5.0";"Участвуете в конкурсе";"1424067";"—"
"258";"6";"—";"283.0";"92 100 86";"5.0";"Участвуете в конкурсе";"1522264";"—"
"259";"11";"—";"283.0";"92 86 100";"5.0";"Участвуете в конкурсе";"1440551";"—"
"260";"1";"—";"283.0";"92 97 89";"5.0";"Участвуете в конкурсе";"1189319";"—"
"261";"4";"—";"283.0";"92 94 92";"5.0";"Участвуете в конкурсе";"1946497";"—"
"262";"1";"—";"283.0";"90 97 91";"5.0";"Участвуете в конкурсе";"1715109";"—"
"263";"8";"Электронное";"283.0";"88 94 96";"5.0";"Участвуете в конкурсе";"1463184";"—"
"264";"3";"—";"283.0";"88 95 94";"6.0";"Участвуете в конкурсе";"1201805";"—"
"265";"3";"Электронное";"283.0";"86 100 91";"6.0";"Участвуете в конкурсе";"1174290";"—"
"266";"8";"—";"283.0";"83 100 94";"6.0";"Участвуете в конкурсе";"1342263";"—"
"267";"2";"—";"283.0";"96 97 80";"10.0";"Участвуете в конкурсе";"1423411";"—"
"268";"3";"—";"283.0";"86 97 90";"10.0";"Участвуете в конкурсе";"1421050";"—"
"269";"4";"—";"283.0";"79 94 100";"10.0";"Участвуете в конкурсе";"1678377";"—"
"270";"1";"Электронное";"282.0";"92 95 95";"—";"Участвуете в конкурсе";"1971105";"—"
"271";"3";"—";"282.0";"94 91 94";"3.0";"Участвуете в конкурсе";"1653130";"—"
"272";"1";"—";"282.0";"90 100 89";"3.0";"Участвуете в конкурсе";"1488968";"—"
"273";"2";"—";"282.0";"90 94 95";"3.0";"Участвуете в конкурсе";"1926715";"—"
"274";"5";"—";"282.0";"90 97 92";"3.0";"Участвуете в конкурсе";"1564049";"—"
"275";"1";"—";"282.0";"88 94 97";"3.0";"Участвуете в конкурсе";"1267580";"—"
"276";"3";"—";"282.0";"88 94 97";"3.0";"Участвуете в конкурсе";"938260";"—"
"277";"9";"—";"282.0";"85 97 97";"3.0";"Участвуете в конкурсе";"1981162";"—"
"278";"10";"—";"282.0";"100 91 86";"5.0";"Участвуете в конкурсе";"1723919";"—"
"279";"3";"Электронное";"282.0";"100 97 80";"5.0";"Участвуете в конкурсе";"1267298";"—"
"280";"3";"—";"282.0";"94 89 94";"5.0";"Участвуете в конкурсе";"1681229";"—"
"281";"4";"—";"282.0";"88 100 89";"5.0";"Участвуете в конкурсе";"1727161";"—"
"282";"12";"Электронное";"282.0";"88 91 98";"5.0";"Участвуете в конкурсе";"1508210";"—"
"283";"3";"—";"282.0";"88 95 94";"5.0";"Участвуете в конкурсе";"1832435";"—"
"284";"3";"—";"282.0";"86 97 94";"5.0";"Участвуете в конкурсе";"1476069";"—"
"285";"1";"—";"282.0";"98 95 83";"6.0";"Участвуете в конкурсе";"1434727";"—"
