"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"341";"9";"Электронное";"229";"224";"5";"Участвуете в конкурсе";"2024791";"—"
"342";"7";"—";"229";"222";"7";"Участвуете в конкурсе";"1902629";"—"
"343";"2";"—";"229";"219";"10";"Участвуете в конкурсе";"1587061";"—"
"344";"11";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"2275322";"—"
"345";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1829806";"—"
"346";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1075527";"—"
"347";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1557807";"—"
"348";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"2247657";"—"
"349";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1652544";"—"
"350";"6";"—";"228";"228";"0";"Участвуете в конкурсе";"1639923";"—"
"351";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1283312";"—"
"352";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1775481";"—"
"353";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1444749";"—"
"354";"5";"—";"228";"226";"2";"Участвуете в конкурсе";"1782544";"—"
"355";"6";"—";"228";"226";"2";"Участвуете в конкурсе";"1764300";"—"
"356";"2";"—";"228";"218";"10";"Участвуете в конкурсе";"1611205";"—"
"357";"2";"—";"228";"218";"10";"Участвуете в конкурсе";"1568073";"—"
"6";"2";"Электронное";"228";"218";"10";"Участвуете в конкурсе";"1192887";"—"
"359";"7";"—";"228";"218";"10";"Участвуете в конкурсе";"1652861";"—"
"360";"5";"—";"228";"218";"10";"Участвуете в конкурсе";"1569798";"—"
"361";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1367491";"—"
"362";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"2218059";"—"
"363";"5";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1821736";"—"
"364";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"2225413";"—"
"7";"2";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1342207";"—"
"366";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1512428";"—"
"367";"2";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"2416630";"—"
"368";"2";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1901930";"—"
"369";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1094656";"—"
"370";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1853830";"—"
"371";"3";"—";"227";"225";"2";"Участвуете в конкурсе";"2055499";"—"
"372";"5";"—";"227";"225";"2";"Участвуете в конкурсе";"1714207";"—"
"373";"5";"—";"227";"225";"2";"Участвуете в конкурсе";"1724391";"—"
"374";"7";"Электронное";"227";"225";"2";"Участвуете в конкурсе";"2075426";"—"
"375";"5";"Электронное";"227";"225";"2";"Участвуете в конкурсе";"1183573";"—"
"376";"7";"—";"227";"224";"3";"Участвуете в конкурсе";"1460260";"—"
"377";"5";"—";"227";"222";"5";"Участвуете в конкурсе";"2314974";"—"
"378";"8";"—";"227";"222";"5";"Участвуете в конкурсе";"1506175";"—"
"379";"5";"—";"227";"217";"10";"Участвуете в конкурсе";"1789775";"—"
"380";"6";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"1721060";"—"
"381";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1513851";"—"
"382";"7";"—";"226";"226";"0";"Участвуете в конкурсе";"1716756";"—"
"383";"4";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"2132443";"—"
"384";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"1574165";"—"
"385";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"2000704";"—"
"386";"6";"—";"226";"224";"2";"Участвуете в конкурсе";"1505905";"—"
"387";"4";"Электронное";"226";"224";"2";"Участвуете в конкурсе";"1392039";"—"
"388";"3";"—";"226";"224";"2";"Участвуете в конкурсе";"1852825";"—"
"389";"1";"—";"226";"221";"5";"Участвуете в конкурсе";"1237529";"—"
"390";"1";"—";"226";"221";"5";"Участвуете в конкурсе";"1283080";"—"
"391";"6";"—";"226";"221";"5";"Участвуете в конкурсе";"1107627";"—"
"392";"2";"—";"226";"219";"7";"Участвуете в конкурсе";"1283684";"—"
"393";"7";"—";"226";"219";"7";"Участвуете в конкурсе";"2005419";"—"
"394";"9";"—";"226";"216";"10";"Участвуете в конкурсе";"1480906";"—"
"8";"1";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"1521444";"—"
"396";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1777051";"—"
"397";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1490887";"—"
"398";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"1067967";"—"
"399";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1770703";"—"
"400";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1625850";"—"
"401";"8";"—";"225";"223";"2";"Участвуете в конкурсе";"1467304";"—"
"402";"2";"—";"225";"222";"3";"Участвуете в конкурсе";"1727113";"—"
"403";"5";"—";"225";"216";"9";"Участвуете в конкурсе";"2226630";"—"
"404";"5";"—";"225";"215";"10";"Участвуете в конкурсе";"1831785";"—"
"405";"9";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1643085";"—"
"406";"5";"—";"225";"215";"10";"Участвуете в конкурсе";"1430631";"—"
"407";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"1208825";"—"
"408";"1";"—";"224";"224";"0";"Участвуете в конкурсе";"1285810";"—"
"409";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"1714526";"—"
"410";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"1286945";"—"
"411";"3";"Электронное";"224";"224";"0";"Участвуете в конкурсе";"1193365";"—"
"412";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1097255";"—"
"413";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"1991336";"—"
"414";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"1582872";"—"
"415";"5";"—";"224";"222";"2";"Участвуете в конкурсе";"1161455";"—"
"416";"1";"—";"224";"222";"2";"Участвуете в конкурсе";"1584308";"—"
"417";"1";"—";"224";"221";"3";"Участвуете в конкурсе";"1623228";"—"
"418";"3";"—";"224";"221";"3";"Участвуете в конкурсе";"2254499";"—"
"419";"4";"Электронное";"224";"221";"3";"Участвуете в конкурсе";"1628925";"—"
"420";"4";"—";"224";"219";"5";"Участвуете в конкурсе";"2242781";"—"
"421";"7";"—";"224";"214";"10";"Участвуете в конкурсе";"1666137";"—"
"422";"7";"—";"224";"214";"10";"Участвуете в конкурсе";"1832892";"—"
"423";"3";"—";"224";"214";"10";"Участвуете в конкурсе";"1871512";"—"
"424";"4";"—";"224";"214";"10";"Участвуете в конкурсе";"2313383";"—"
"425";"10";"—";"223";"223";"0";"Участвуете в конкурсе";"2090702";"—"
"426";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1197504";"—"
"9";"1";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1489137";"—"
"428";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"1640873";"—"
"429";"4";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1610229";"—"
"430";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1797189";"—"
"431";"6";"—";"223";"223";"0";"Участвуете в конкурсе";"1790060";"—"
"432";"4";"—";"223";"223";"0";"Участвуете в конкурсе";"2424702";"—"
"433";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1319463";"—"
"434";"4";"—";"223";"221";"2";"Участвуете в конкурсе";"1796768";"—"
"435";"5";"Электронное";"223";"220";"3";"Участвуете в конкурсе";"1321292";"—"
"436";"7";"—";"223";"213";"10";"Участвуете в конкурсе";"1202219";"—"
"437";"7";"—";"223";"213";"10";"Участвуете в конкурсе";"2313565";"—"
"438";"2";"—";"223";"213";"10";"Участвуете в конкурсе";"1360300";"—"
"439";"3";"Электронное";"223";"213";"10";"Участвуете в конкурсе";"1040354";"—"
"440";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1769443";"—"
"441";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1607905";"—"
"442";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1437361";"—"
"443";"7";"—";"222";"220";"2";"Участвуете в конкурсе";"2315681";"—"
"444";"3";"—";"222";"220";"2";"Участвуете в конкурсе";"1208424";"—"
"445";"5";"—";"222";"219";"3";"Участвуете в конкурсе";"1426645";"—"
"446";"6";"—";"222";"217";"5";"Участвуете в конкурсе";"1237075";"—"
"447";"2";"—";"222";"212";"10";"Участвуете в конкурсе";"1174717";"—"
"448";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1742574";"—"
"449";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"2367927";"—"
"450";"5";"—";"221";"221";"0";"Участвуете в конкурсе";"1500645";"—"
"451";"14";"—";"221";"221";"0";"Участвуете в конкурсе";"1751777";"—"
"452";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1846959";"—"
"453";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"1288937";"—"
"454";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"1178664";"—"
"455";"11";"—";"221";"221";"0";"Участвуете в конкурсе";"2364462";"—"
"456";"8";"—";"221";"219";"2";"Участвуете в конкурсе";"1441232";"—"
"457";"2";"—";"221";"219";"2";"Участвуете в конкурсе";"2344363";"—"
"458";"1";"—";"221";"219";"2";"Участвуете в конкурсе";"2194480";"—"
"459";"5";"—";"221";"219";"2";"Участвуете в конкурсе";"1485497";"—"
"460";"5";"—";"221";"218";"3";"Участвуете в конкурсе";"2100851";"—"
"461";"4";"Электронное";"221";"217";"4";"Участвуете в конкурсе";"2237943";"—"
"462";"5";"—";"221";"211";"10";"Участвуете в конкурсе";"1364303";"—"
"463";"11";"—";"221";"211";"10";"Участвуете в конкурсе";"1516205";"—"
"464";"2";"—";"221";"211";"10";"Участвуете в конкурсе";"2242486";"—"
"10";"1";"Электронное";"221";"211";"10";"Участвуете в конкурсе";"1476811";"—"
"466";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1988974";"—"
"467";"4";"—";"220";"220";"0";"Участвуете в конкурсе";"1339367";"—"
"468";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"2075440";"—"
"469";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"2000609";"—"
"470";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"1072405";"—"
"471";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1655085";"—"
"472";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"1435779";"—"
"11";"1";"Электронное";"220";"218";"2";"Участвуете в конкурсе";"2148349";"—"
"474";"5";"Электронное";"220";"218";"2";"Участвуете в конкурсе";"2095207";"—"
"475";"2";"—";"220";"218";"2";"Участвуете в конкурсе";"1363037";"—"
"476";"3";"—";"220";"218";"2";"Участвуете в конкурсе";"2231212";"—"
"477";"2";"—";"220";"217";"3";"Участвуете в конкурсе";"1236399";"—"
"478";"4";"—";"220";"217";"3";"Участвуете в конкурсе";"1981231";"—"
"479";"3";"—";"220";"216";"4";"Участвуете в конкурсе";"1323106";"—"
"480";"8";"—";"220";"215";"5";"Участвуете в конкурсе";"2185167";"—"
"481";"2";"—";"220";"210";"10";"Участвуете в конкурсе";"2177272";"—"
"482";"5";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"1573639";"—"
"483";"3";"—";"220";"210";"10";"Участвуете в конкурсе";"1405235";"—"
"484";"7";"Электронное";"220";"210";"10";"Участвуете в конкурсе";"955214";"—"
"485";"3";"—";"219";"219";"0";"Участвуете в конкурсе";"1781460";"—"
"486";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1289620";"—"
"487";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"2266742";"—"
"488";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1774339";"—"
"489";"10";"—";"219";"219";"0";"Участвуете в конкурсе";"1546649";"—"
"490";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1072317";"—"
"491";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"2259723";"—"
"492";"7";"—";"219";"219";"0";"Участвуете в конкурсе";"2224347";"—"
"12";"2";"Электронное";"219";"219";"0";"Участвуете в конкурсе";"1068606";"—"
"494";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"1240921";"—"
"495";"7";"—";"219";"217";"2";"Участвуете в конкурсе";"1436627";"—"
"496";"1";"—";"219";"217";"2";"Участвуете в конкурсе";"1551050";"—"
"497";"4";"—";"219";"217";"2";"Участвуете в конкурсе";"1423866";"—"
"498";"4";"—";"219";"217";"2";"Участвуете в конкурсе";"1275122";"—"
"499";"3";"—";"219";"217";"2";"Участвуете в конкурсе";"1589894";"—"
"500";"10";"Электронное";"219";"217";"2";"Участвуете в конкурсе";"1723911";"—"
"501";"2";"—";"219";"217";"2";"Участвуете в конкурсе";"1775339";"—"
"502";"4";"—";"219";"215";"4";"Участвуете в конкурсе";"2212016";"—"
"503";"1";"—";"219";"214";"5";"Участвуете в конкурсе";"1279091";"—"
"504";"1";"—";"219";"209";"10";"Участвуете в конкурсе";"2359934";"—"
"505";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"1394023";"—"
"506";"9";"—";"218";"218";"0";"Участвуете в конкурсе";"1421838";"—"
"507";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"2263597";"—"
"508";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"1656911";"—"
"509";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"1286752";"—"
"510";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1789351";"—"
"511";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1142475";"—"
"512";"6";"—";"218";"216";"2";"Участвуете в конкурсе";"1285194";"—"
"513";"5";"—";"218";"216";"2";"Участвуете в конкурсе";"1519672";"—"
"514";"5";"—";"218";"216";"2";"Участвуете в конкурсе";"2094804";"—"
"515";"2";"—";"218";"216";"2";"Участвуете в конкурсе";"1712917";"—"
"516";"2";"—";"218";"216";"2";"Участвуете в конкурсе";"1935579";"—"
"517";"3";"—";"218";"216";"2";"Участвуете в конкурсе";"2252631";"—"
"13";"4";"Электронное";"218";"216";"2";"Участвуете в конкурсе";"1646204";"—"
"519";"5";"Электронное";"218";"215";"3";"Участвуете в конкурсе";"1838893";"—"
"520";"1";"—";"218";"213";"5";"Участвуете в конкурсе";"1231104";"—"
"521";"1";"—";"218";"213";"5";"Участвуете в конкурсе";"1870548";"—"
"522";"3";"—";"218";"211";"7";"Участвуете в конкурсе";"1607563";"—"
"523";"5";"—";"218";"208";"10";"Участвуете в конкурсе";"1832015";"—"
"524";"3";"—";"218";"208";"10";"Участвуете в конкурсе";"2425631";"—"
"525";"7";"Электронное";"218";"208";"10";"Участвуете в конкурсе";"2264144";"—"
"526";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"2006214";"—"
"527";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1779511";"—"
"528";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1755412";"—"
"529";"5";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"1568106";"—"
"530";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"2002937";"—"
"531";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"1881301";"—"
"532";"5";"Электронное";"217";"217";"0";"Участвуете в конкурсе";"955173";"—"
"533";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"2339526";"—"
"534";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"1620020";"—"
"535";"1";"—";"217";"212";"5";"Участвуете в конкурсе";"2068366";"—"
"536";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"2326255";"—"
"14";"2";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"2171033";"—"
"538";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"1567647";"—"
"539";"5";"—";"216";"216";"0";"Участвуете в конкурсе";"1199151";"—"
"540";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"1196958";"—"
"541";"7";"—";"216";"216";"0";"Участвуете в конкурсе";"1349384";"—"
"542";"4";"—";"216";"216";"0";"Участвуете в конкурсе";"1617430";"—"
"543";"6";"—";"216";"216";"0";"Участвуете в конкурсе";"2191278";"—"
"544";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"2367018";"—"
"545";"12";"—";"216";"216";"0";"Участвуете в конкурсе";"2314461";"—"
"15";"12";"Электронное";"216";"216";"0";"Участвуете в конкурсе";"1148862";"—"
"547";"1";"—";"216";"216";"0";"Участвуете в конкурсе";"2308364";"—"
"548";"4";"—";"216";"214";"2";"Участвуете в конкурсе";"1904375";"—"
"549";"2";"—";"216";"214";"2";"Участвуете в конкурсе";"1068240";"—"
"550";"7";"—";"216";"214";"2";"Участвуете в конкурсе";"2140834";"—"
"551";"8";"—";"216";"214";"2";"Участвуете в конкурсе";"2097425";"—"
"552";"4";"—";"216";"213";"3";"Участвуете в конкурсе";"2343373";"—"
"553";"5";"—";"216";"213";"3";"Участвуете в конкурсе";"1241890";"—"
"554";"4";"Электронное";"216";"213";"3";"Участвуете в конкурсе";"1361271";"—"
"555";"5";"—";"216";"211";"5";"Участвуете в конкурсе";"1326017";"—"
"556";"2";"—";"216";"206";"10";"Участвуете в конкурсе";"1916491";"—"
"557";"3";"—";"216";"206";"10";"Участвуете в конкурсе";"1601217";"—"
"558";"5";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1176171";"—"
"559";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"2067050";"—"
"560";"11";"—";"215";"215";"0";"Участвуете в конкурсе";"1851668";"—"
"561";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"2247988";"—"
"16";"3";"Электронное";"215";"215";"0";"Участвуете в конкурсе";"1521051";"—"
"563";"5";"—";"215";"215";"0";"Участвуете в конкурсе";"1356000";"—"
"564";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1034526";"—"
"565";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"1154693";"—"
"566";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"2416229";"—"
"567";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1764027";"—"
"568";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1020664";"—"
"569";"6";"—";"215";"215";"0";"Участвуете в конкурсе";"1473909";"—"
"570";"4";"—";"215";"213";"2";"Участвуете в конкурсе";"2183960";"—"
"571";"1";"—";"215";"212";"3";"Участвуете в конкурсе";"1254579";"—"
"572";"3";"—";"215";"211";"4";"Участвуете в конкурсе";"2088305";"—"
"573";"10";"—";"215";"205";"10";"Участвуете в конкурсе";"1392821";"—"
"574";"5";"Электронное";"215";"205";"10";"Участвуете в конкурсе";"2046474";"—"
"575";"5";"—";"215";"205";"10";"Участвуете в конкурсе";"1992742";"—"
"576";"2";"—";"215";"205";"10";"Участвуете в конкурсе";"1759641";"—"
"577";"7";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"1954823";"—"
"17";"1";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"1609353";"—"
"579";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1493332";"—"
"580";"7";"—";"214";"214";"0";"Участвуете в конкурсе";"1264448";"—"
"581";"16";"—";"214";"214";"0";"Участвуете в конкурсе";"1072874";"—"
"582";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1166841";"—"
"18";"1";"Электронное";"214";"214";"0";"Участвуете в конкурсе";"1612785";"—"
"584";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1041459";"—"
"585";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1485663";"—"
"586";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1813569";"—"
"587";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1692181";"—"
"588";"4";"Электронное";"214";"212";"2";"Участвуете в конкурсе";"2230648";"—"
"589";"1";"—";"214";"212";"2";"Участвуете в конкурсе";"1601036";"—"
"590";"6";"Электронное";"214";"212";"2";"Участвуете в конкурсе";"1366050";"—"
"591";"3";"—";"214";"212";"2";"Участвуете в конкурсе";"2245230";"—"
"592";"6";"—";"214";"212";"2";"Участвуете в конкурсе";"1692047";"—"
"593";"1";"—";"214";"211";"3";"Участвуете в конкурсе";"2075489";"—"
"594";"6";"—";"214";"210";"4";"Участвуете в конкурсе";"2151492";"—"
"595";"6";"—";"214";"209";"5";"Участвуете в конкурсе";"1961932";"—"
"596";"5";"—";"214";"208";"6";"Участвуете в конкурсе";"1359486";"—"
"597";"1";"—";"214";"204";"10";"Участвуете в конкурсе";"1574173";"—"
"598";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1322218";"—"
"599";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"2246239";"—"
"600";"7";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"1999735";"—"
"601";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1875498";"—"
"602";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"988713";"—"
"603";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"2219410";"—"
"604";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1235779";"—"
"605";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1263834";"—"
"606";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1998481";"—"
"607";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1456140";"—"
"608";"3";"—";"213";"211";"2";"Участвуете в конкурсе";"1636341";"—"
"19";"2";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"2327710";"—"
"610";"5";"—";"213";"211";"2";"Участвуете в конкурсе";"1312384";"—"
"611";"7";"—";"213";"210";"3";"Участвуете в конкурсе";"1828288";"—"
"612";"9";"—";"213";"210";"3";"Участвуете в конкурсе";"1636628";"—"
"613";"1";"—";"213";"208";"5";"Участвуете в конкурсе";"2255681";"—"
"614";"5";"—";"213";"208";"5";"Участвуете в конкурсе";"1562326";"—"
"20";"9";"Электронное";"213";"208";"5";"Участвуете в конкурсе";"2335371";"—"
"616";"4";"—";"213";"206";"7";"Участвуете в конкурсе";"1780823";"—"
"617";"4";"Электронное";"213";"203";"10";"Участвуете в конкурсе";"1899753";"—"
"618";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1895255";"—"
"619";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"1433950";"—"
"620";"4";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"1094177";"—"
"621";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1779107";"—"
"622";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1196996";"—"
"623";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"2162216";"—"
"624";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"2130210";"—"
"625";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"2271263";"—"
"626";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1958698";"—"
"627";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1099038";"—"
"628";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"2252358";"—"
"629";"1";"—";"212";"210";"2";"Участвуете в конкурсе";"2326615";"—"
"630";"1";"—";"212";"210";"2";"Участвуете в конкурсе";"1107135";"—"
"631";"2";"—";"212";"204";"8";"Участвуете в конкурсе";"2241948";"—"
"632";"2";"—";"212";"202";"10";"Участвуете в конкурсе";"2173863";"—"
"633";"8";"—";"212";"202";"10";"Участвуете в конкурсе";"1551410";"—"
"634";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1057407";"—"
"635";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"1398887";"—"
"636";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"967839";"—"
"21";"4";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"1428148";"—"
"638";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1551105";"—"
"639";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"1987221";"—"
"640";"10";"—";"211";"211";"0";"Участвуете в конкурсе";"1506781";"—"
"641";"6";"—";"211";"209";"2";"Участвуете в конкурсе";"1792542";"—"
"642";"1";"—";"211";"209";"2";"Участвуете в конкурсе";"1700005";"—"
"643";"5";"—";"211";"209";"2";"Участвуете в конкурсе";"1359439";"—"
"644";"5";"—";"211";"209";"2";"Участвуете в конкурсе";"1564557";"—"
"645";"7";"—";"211";"209";"2";"Участвуете в конкурсе";"1643592";"—"
"646";"3";"—";"211";"208";"3";"Участвуете в конкурсе";"1848430";"—"
"22";"6";"Электронное";"211";"206";"5";"Участвуете в конкурсе";"2245088";"—"
"648";"5";"—";"211";"201";"10";"Участвуете в конкурсе";"1726135";"—"
"649";"5";"—";"211";"201";"10";"Участвуете в конкурсе";"1282121";"—"
"650";"3";"—";"211";"201";"10";"Участвуете в конкурсе";"1509384";"—"
"23";"4";"Электронное";"211";"201";"10";"Участвуете в конкурсе";"1997343";"—"
"652";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"1480132";"—"
"653";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1640208";"—"
"654";"7";"—";"210";"210";"0";"Участвуете в конкурсе";"1339226";"—"
"655";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"1748974";"—"
"656";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"2001416";"—"
"657";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"2184058";"—"
"658";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1150126";"—"
"659";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1703366";"—"
"660";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"1433745";"—"
"661";"5";"—";"210";"208";"2";"Участвуете в конкурсе";"1267111";"—"
"662";"8";"—";"210";"208";"2";"Участвуете в конкурсе";"1323112";"—"
"663";"1";"—";"210";"208";"2";"Участвуете в конкурсе";"1987562";"—"
"664";"8";"—";"210";"208";"2";"Участвуете в конкурсе";"1190480";"—"
"665";"2";"—";"210";"208";"2";"Участвуете в конкурсе";"2001337";"—"
"666";"1";"—";"210";"208";"2";"Участвуете в конкурсе";"1345455";"—"
"667";"5";"Электронное";"210";"208";"2";"Участвуете в конкурсе";"1313591";"—"
"668";"4";"—";"210";"207";"3";"Участвуете в конкурсе";"2027616";"—"
"669";"7";"—";"210";"207";"3";"Участвуете в конкурсе";"1854817";"—"
"670";"3";"—";"210";"205";"5";"Участвуете в конкурсе";"1994360";"—"
"671";"5";"—";"210";"205";"5";"Участвуете в конкурсе";"1183020";"—"
"672";"8";"—";"210";"205";"5";"Участвуете в конкурсе";"2335380";"—"
"673";"4";"—";"210";"205";"5";"Участвуете в конкурсе";"2370991";"—"
"674";"1";"—";"210";"205";"5";"Участвуете в конкурсе";"1725917";"—"
"675";"4";"—";"210";"205";"5";"Участвуете в конкурсе";"1181083";"—"
"676";"8";"—";"210";"200";"10";"Участвуете в конкурсе";"1467709";"—"
"677";"5";"Электронное";"210";"200";"10";"Участвуете в конкурсе";"2328101";"—"
"678";"2";"—";"210";"200";"10";"Участвуете в конкурсе";"1641427";"—"
"679";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1983933";"—"
"680";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1382629";"—"
"681";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"2301357";"—"
"682";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"1594335";"—"
"683";"6";"—";"209";"209";"0";"Участвуете в конкурсе";"1363264";"—"
