"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"611";"1";"—";"248";"53753 85 80 83 1";"—";"Участвуете в конкурсе";"2003261";"—"
"612";"10";"—";"248";"52084 83 82 83 √";"—";"Участвуете в конкурсе";"1854981";"—"
"613";"5";"—";"248";"49141 80 82 86";"—";"Участвуете в конкурсе";"1553270";"—"
"614";"5";"Электронное";"248";"48836 78 84 86 5";"—";"Участвуете в конкурсе";"1510966";"—"
"615";"1";"Электронное";"248";"53475 78 80 90 1";"—";"Участвуете в конкурсе";"2017471";"—"
"616";"4";"—";"248";"48348 94 88 64";"2";"Участвуете в конкурсе";"1444800";"—"
"617";"8";"—";"248";"55603 85 86 75";"2";"Участвуете в конкурсе";"2185361";"—"
"618";"1";"—";"248";"50569 85 80 81 1";"2";"Участвуете в конкурсе";"1678840";"—"
"619";"6";"—";"248";"57839 83 90 73 √";"2";"Участвуете в конкурсе";"2087656";"—"
"620";"2";"Электронное";"248";"48032 83 82 81 2";"2";"Участвуете в конкурсе";"1408401";"—"
"621";"3";"—";"248";"48137 93 82 69";"4";"Участвуете в конкурсе";"1357557";"—"
"622";"4";"—";"248";"56340 75 88 81";"4";"Участвуете в конкурсе";"2246860";"—"
"623";"2";"Электронное";"248";"45419 90 90 58 2";"10";"Участвуете в конкурсе";"970520";"—"
"624";"3";"Электронное";"248";"58024 90 70 78 3";"10";"Участвуете в конкурсе";"2296260";"—"
"625";"3";"—";"248";"47058 88 78 72 √";"10";"Участвуете в конкурсе";"1268237";"—"
"626";"4";"—";"248";"53355 86 86 66";"10";"Участвуете в конкурсе";"1987581";"—"
"627";"1";"Электронное";"248";"49489 80 80 78 1";"10";"Участвуете в конкурсе";"1580676";"—"
"628";"5";"—";"248";"57559 77 86 75";"10";"Участвуете в конкурсе";"1852289";"—"
"629";"4";"—";"248";"54622 75 90 73";"10";"Участвуете в конкурсе";"2045090";"—"
"630";"7";"—";"248";"58853 75 82 81 √";"10";"Участвуете в конкурсе";"2267345";"—"
"631";"5";"—";"248";"46917 75 80 83";"10";"Участвуете в конкурсе";"1209304";"—"
"632";"1";"Электронное";"247";"54151 90 90 67 1";"—";"Участвуете в конкурсе";"1114698";"—"
"633";"5";"—";"247";"57181 83 78 86";"—";"Участвуете в конкурсе";"2266398";"—"
"634";"2";"—";"247";"52801 80 76 91 √";"—";"Участвуете в конкурсе";"1948356";"—"
"635";"6";"—";"247";"58337 78 86 83";"—";"Участвуете в конкурсе";"2294219";"—"
"636";"3";"—";"247";"57302 74 100 73 √";"—";"Участвуете в конкурсе";"1607373";"—"
"637";"3";"—";"247";"51594 72 92 83";"—";"Участвуете в конкурсе";"1800977";"—"
"638";"2";"Электронное";"247";"49763 70 100 77 1";"—";"Участвуете в конкурсе";"1675976";"—"
"639";"6";"—";"247";"50206 98 78 69 √";"2";"Участвуете в конкурсе";"1409728";"—"
"640";"2";"—";"247";"51365 92 86 67 √";"2";"Участвуете в конкурсе";"1788733";"—"
"641";"5";"—";"247";"50178 90 82 73 √";"2";"Участвуете в конкурсе";"1626748";"—"
"642";"3";"—";"247";"59531 85 72 86 √";"4";"Участвуете в конкурсе";"2321755";"—"
"643";"5";"—";"247";"57560 79 88 75 √";"5";"Участвуете в конкурсе";"1600323";"—"
"644";"4";"—";"247";"57907 75 86 81";"5";"Участвуете в конкурсе";"2214075";"—"
"645";"1";"Электронное";"247";"47780 75 84 81 1";"7";"Участвуете в конкурсе";"1388307";"—"
"646";"5";"—";"247";"52034 85 80 72";"10";"Участвуете в конкурсе";"1857508";"—"
"647";"4";"—";"247";"46826 83 82 72";"10";"Участвуете в конкурсе";"1193404";"—"
"648";"6";"—";"247";"54154 83 76 78 √";"10";"Участвуете в конкурсе";"2049819";"—"
"649";"3";"—";"247";"59979 82 86 69 √";"10";"Участвуете в конкурсе";"2340811";"—"
"650";"2";"Электронное";"247";"48095 80 84 73 2";"10";"Участвуете в конкурсе";"1419238";"—"
"651";"3";"—";"247";"58109 80 76 81";"10";"Участвуете в конкурсе";"1857619";"—"
"652";"5";"—";"247";"59929 80 76 81";"10";"Участвуете в конкурсе";"2254733";"—"
"653";"5";"—";"247";"60010 80 76 81 √";"10";"Участвуете в конкурсе";"2302337";"—"
"654";"4";"—";"247";"47069 80 74 83 √";"10";"Участвуете в конкурсе";"1262153";"—"
"655";"5";"—";"247";"59144 78 76 83 √";"10";"Участвуете в конкурсе";"1115699";"—"
"656";"6";"—";"247";"59148 77 82 78 √";"10";"Участвуете в конкурсе";"2395002";"—"
"657";"2";"—";"247";"52414 72 82 83";"10";"Участвуете в конкурсе";"1645781";"—"
"658";"2";"—";"247";"51551 70 84 83";"10";"Участвуете в конкурсе";"1796056";"—"
"659";"4";"Электронное";"247";"55502 67 84 86 7";"10";"Участвуете в конкурсе";"2177210";"—"
"660";"1";"—";"246";"60145 93 92 61";"—";"Участвуете в конкурсе";"2219168";"—"
"661";"10";"—";"246";"52278 83 90 73";"—";"Участвуете в конкурсе";"1199279";"—"
"662";"1";"Электронное";"246";"58522 73 84 89 6";"—";"Участвуете в конкурсе";"2367490";"—"
"663";"1";"—";"246";"52508 88 86 70";"2";"Участвуете в конкурсе";"1907886";"—"
"664";"2";"Электронное";"246";"50234 83 86 75 1";"2";"Участвуете в конкурсе";"1646999";"—"
"665";"4";"Электронное";"246";"50780 78 94 72 3";"2";"Участвуете в конкурсе";"1718116";"—"
"666";"3";"—";"246";"47332 78 80 86 √";"2";"Участвуете в конкурсе";"1247094";"—"
"667";"1";"—";"246";"56348 73 82 89 1";"2";"Участвуете в конкурсе";"2225064";"—"
"668";"7";"Электронное";"246";"57481 83 82 78 3";"3";"Участвуете в конкурсе";"2315630";"—"
"669";"4";"—";"246";"48098 80 90 72";"4";"Участвуете в конкурсе";"1419898";"—"
"670";"1";"Электронное";"246";"48285 92 86 61 1";"7";"Участвуете в конкурсе";"1445196";"—"
"671";"1";"—";"246";"59851 85 78 73 √";"10";"Участвуете в конкурсе";"2175674";"—"
"672";"6";"—";"246";"46880 83 86 67 √";"10";"Участвуете в конкурсе";"1211294";"—"
"673";"2";"—";"246";"56047 83 78 75";"10";"Участвуете в конкурсе";"1314878";"—"
"674";"1";"—";"246";"56365 83 72 81 √";"10";"Участвуете в конкурсе";"1627096";"—"
"675";"7";"—";"246";"48770 78 86 72 √";"10";"Участвуете в конкурсе";"1518754";"—"
"676";"5";"—";"246";"52133 78 80 78";"10";"Участвуете в конкурсе";"1842139";"—"
"677";"4";"Электронное";"246";"57393 78 80 78 4";"10";"Участвуете в конкурсе";"2308182";"—"
"678";"4";"—";"246";"25493 78 80 78";"10";"Участвуете в конкурсе";"2360215";"—"
"679";"2";"—";"246";"52811 71 84 81 1";"10";"Участвуете в конкурсе";"1956318";"—"
"680";"1";"—";"246";"51691 67 80 89 √";"10";"Участвуете в конкурсе";"1821609";"—"
"681";"4";"Электронное";"245";"56367 88 84 73 3";"—";"Участвуете в конкурсе";"1446689";"—"
"682";"1";"—";"245";"43749 88 68 89";"—";"Участвуете в конкурсе";"2411540";"—"
"683";"1";"—";"245";"46568 86 86 73";"—";"Участвуете в конкурсе";"1181557";"—"
"684";"5";"—";"245";"54416 86 86 73";"—";"Участвуете в конкурсе";"1722499";"—"
"685";"5";"—";"245";"47474 85 90 70 5";"—";"Участвуете в конкурсе";"1330860";"—"
"686";"2";"Электронное";"245";"46471 82 70 93 2";"—";"Участвуете в конкурсе";"1174199";"—"
"687";"7";"—";"245";"23834 80 90 75 3";"—";"Участвуете в конкурсе";"1645058";"—"
"688";"1";"Электронное";"245";"48060 79 80 86 1";"—";"Участвуете в конкурсе";"1421997";"—"
"689";"7";"—";"245";"52300 78 86 81";"—";"Участвуете в конкурсе";"1900374";"—"
"690";"6";"—";"245";"60304 78 86 81 √";"—";"Участвуете в конкурсе";"2421624";"—"
"691";"1";"—";"245";"54103 76 94 75";"—";"Участвуете в конкурсе";"1908727";"—"
"692";"5";"—";"245";"54025 90 80 73 √";"2";"Участвуете в конкурсе";"2045213";"—"
"693";"3";"—";"245";"59905 85 80 78 √";"2";"Участвуете в конкурсе";"2139688";"—"
"694";"4";"—";"245";"47952 83 82 78 √";"2";"Участвуете в конкурсе";"1264314";"—"
"695";"6";"—";"245";"45460 90 80 71 5";"4";"Участвуете в конкурсе";"999082";"—"
"696";"5";"Электронное";"245";"52486 88 72 78 5";"7";"Участвуете в конкурсе";"1911704";"—"
"697";"1";"Электронное";"245";"52810 85 78 75 1";"7";"Участвуете в конкурсе";"1728644";"—"
"698";"2";"Электронное";"245";"46875 83 84 69 1";"9";"Участвуете в конкурсе";"1210344";"—"
"699";"1";"Электронное";"245";"52836 86 76 73 1";"10";"Участвуете в конкурсе";"1946249";"—"
"700";"5";"—";"245";"53453 84 78 73";"10";"Участвуете в конкурсе";"1522189";"—"
"701";"4";"—";"245";"55265 80 80 75";"10";"Участвуете в конкурсе";"1314837";"—"
"702";"2";"—";"245";"52916 80 74 81 √";"10";"Участвуете в конкурсе";"1687487";"—"
"703";"6";"Электронное";"245";"57392 80 74 81 5";"10";"Участвуете в конкурсе";"2327706";"—"
"704";"6";"—";"245";"48399 76 84 75";"10";"Участвуете в конкурсе";"1445650";"—"
"705";"5";"—";"245";"54661 75 90 70 √";"10";"Участвуете в конкурсе";"2092052";"—"
"706";"1";"—";"245";"47894 72 74 89";"10";"Участвуете в конкурсе";"1367179";"—"
"707";"3";"—";"245";"55371 72 72 91";"10";"Участвуете в конкурсе";"1077367";"—"
"708";"3";"—";"245";"49864 67 90 78 √";"10";"Участвуете в конкурсе";"1604821";"—"
"709";"7";"—";"244";"48921 83 78 83 √";"—";"Участвуете в конкурсе";"1338269";"—"
"710";"6";"—";"244";"56819 80 97 67";"—";"Участвуете в конкурсе";"1932669";"—"
"711";"3";"—";"244";"47051 80 86 78";"—";"Участвуете в конкурсе";"1126644";"—"
"712";"2";"Электронное";"244";"46872 80 92 70 1";"2";"Участвуете в конкурсе";"1203923";"—"
"713";"5";"—";"244";"53223 77 92 73 √";"2";"Участвуете в конкурсе";"1984166";"—"
"714";"4";"—";"244";"57627 88 78 75 √";"3";"Участвуете в конкурсе";"2328132";"—"
"715";"4";"—";"244";"53713 78 90 73";"3";"Участвуете в конкурсе";"1996980";"—"
"716";"1";"—";"244";"52962 67 82 91";"4";"Участвуете в конкурсе";"1950711";"—"
"717";"5";"—";"244";"54895 65 78 97";"4";"Участвуете в конкурсе";"2036078";"—"
"718";"4";"Электронное";"244";"52421 88 78 73 4";"5";"Участвуете в конкурсе";"1905276";"—"
"719";"1";"—";"244";"47286 78 86 75";"5";"Участвуете в конкурсе";"1181179";"—"
"720";"1";"Электронное";"244";"59088 78 80 81 1";"5";"Участвуете в конкурсе";"1341785";"—"
"721";"1";"—";"244";"47816 88 80 69 √";"7";"Участвуете в конкурсе";"1367331";"—"
"722";"1";"—";"244";"58046 88 86 60 √";"10";"Участвуете в конкурсе";"2305227";"—"
"723";"3";"Электронное";"244";"50518 82 86 66 1";"10";"Участвуете в конкурсе";"1671600";"—"
"724";"2";"Электронное";"244";"49751 80 76 78 1";"10";"Участвуете в конкурсе";"1613595";"—"
"725";"5";"—";"244";"58505 80 76 78 √";"10";"Участвуете в конкурсе";"2342721";"—"
"726";"3";"—";"244";"46621 75 84 75";"10";"Участвуете в конкурсе";"1178662";"—"
"727";"5";"—";"244";"59001 70 78 86 √";"10";"Участвуете в конкурсе";"1043460";"—"
"728";"2";"Электронное";"243";"58934 99 74 70 1";"—";"Участвуете в конкурсе";"2391464";"—"
"729";"2";"Электронное";"243";"49694 96 80 67 1";"—";"Участвуете в конкурсе";"1668089";"—"
"730";"4";"—";"243";"51803 85 80 78";"—";"Участвуете в конкурсе";"1838182";"—"
"731";"4";"—";"243";"49090 83 82 78";"—";"Участвуете в конкурсе";"1520490";"—"
"732";"5";"Электронное";"243";"47983 78 92 73 4";"—";"Участвуете в конкурсе";"1355139";"—"
"733";"2";"—";"243";"59145 78 82 83";"—";"Участвуете в конкурсе";"2389775";"—"
"734";"6";"Электронное";"243";"48427 94 70 77 6";"2";"Участвуете в конкурсе";"1439885";"—"
"735";"3";"Электронное";"243";"46239 90 84 67 1";"2";"Участвуете в конкурсе";"1042940";"—"
"736";"4";"—";"243";"59091 90 82 69";"2";"Участвуете в конкурсе";"2219877";"—"
"737";"4";"—";"243";"47342 85 84 72";"2";"Участвуете в конкурсе";"1317544";"—"
"738";"1";"—";"243";"57296 80 78 83 √";"2";"Участвуете в конкурсе";"2277172";"—"
"739";"4";"—";"243";"47897 78 88 75 √";"2";"Участвуете в конкурсе";"1367646";"—"
"740";"3";"—";"243";"59763 83 78 78";"4";"Участвуете в конкурсе";"1623934";"—"
"741";"3";"Электронное";"243";"59489 90 88 60 2";"5";"Участвуете в конкурсе";"1844887";"—"
"742";"4";"—";"243";"54116 83 82 73";"5";"Участвуете в конкурсе";"2055358";"—"
"743";"5";"Электронное";"243";"47841 82 82 72 4";"7";"Участвуете в конкурсе";"1346917";"—"
"744";"4";"—";"243";"48163 80 84 72";"7";"Участвуете в конкурсе";"1429280";"—"
"745";"3";"—";"243";"55296 100 70 63 √";"10";"Участвуете в конкурсе";"1216361";"—"
"746";"5";"—";"243";"60124 88 78 67";"10";"Участвуете в конкурсе";"2411374";"—"
"747";"1";"—";"243";"48884 85 76 72";"10";"Участвуете в конкурсе";"1517075";"—"
"748";"5";"—";"243";"49369 83 80 70";"10";"Участвуете в конкурсе";"1288860";"—"
"749";"1";"—";"243";"55594 80 80 73 √";"10";"Участвуете в конкурсе";"1599171";"—"
"750";"9";"Электронное";"243";"51864 76 84 73 9";"10";"Участвуете в конкурсе";"1832388";"—"
"751";"5";"—";"243";"58930 76 76 81 √";"10";"Участвуете в конкурсе";"2322147";"—"
"752";"3";"—";"243";"58836 76 74 83";"10";"Участвуете в конкурсе";"2368369";"—"
"753";"3";"—";"243";"57132 68 76 89 √";"10";"Участвуете в конкурсе";"2040410";"—"
"754";"1";"—";"243";"53660 67 76 90 √";"10";"Участвуете в конкурсе";"1283054";"—"
"755";"4";"—";"242";"56835 93 80 69";"—";"Участвуете в конкурсе";"2201796";"—"
"756";"2";"Электронное";"242";"54889 92 90 60 1";"—";"Участвуете в конкурсе";"2129384";"—"
"757";"5";"Электронное";"242";"49641 88 90 64 5";"—";"Участвуете в конкурсе";"1599849";"—"
"758";"6";"Электронное";"242";"56001 88 82 72 3";"—";"Участвуете в конкурсе";"2223664";"—"
"759";"1";"Электронное";"242";"55315 85 84 73 1";"—";"Участвуете в конкурсе";"2120497";"—"
"760";"4";"—";"242";"56836 85 82 75";"—";"Участвуете в конкурсе";"2245161";"—"
"761";"1";"—";"242";"58119 85 76 81 √";"—";"Участвуете в конкурсе";"1499837";"—"
"762";"3";"—";"242";"58715 83 78 81";"—";"Участвуете в конкурсе";"1514327";"—"
"763";"2";"—";"242";"50264 78 86 78 √";"—";"Участвуете в конкурсе";"1645376";"—"
"764";"3";"—";"242";"56232 75 78 89";"—";"Участвуете в конкурсе";"2229702";"—"
"765";"4";"Электронное";"242";"48807 74 100 68 3";"—";"Участвуете в конкурсе";"1563836";"—"
"766";"1";"—";"242";"50173 88 80 72";"2";"Участвуете в конкурсе";"1356299";"—"
"767";"1";"—";"242";"49346 83 90 67 √";"2";"Участвуете в конкурсе";"1573529";"—"
"768";"6";"—";"242";"57284 83 76 81 √";"2";"Участвуете в конкурсе";"2276687";"—"
"769";"6";"—";"242";"53970 83 74 83 6";"2";"Участвуете в конкурсе";"1288462";"—"
"770";"2";"—";"242";"47443 78 84 78";"2";"Участвуете в конкурсе";"1330992";"—"
"771";"4";"Электронное";"242";"49958 74 80 86 3";"2";"Участвуете в конкурсе";"1656631";"—"
"772";"1";"Электронное";"242";"53332 71 86 83 1";"2";"Участвуете в конкурсе";"1987285";"—"
"773";"1";"—";"242";"55651 88 78 72 √";"4";"Участвуете в конкурсе";"1581452";"—"
"774";"1";"Электронное";"242";"49533 77 78 83 1";"4";"Участвуете в конкурсе";"1424077";"—"
"775";"6";"—";"242";"54452 88 82 67";"5";"Участвуете в конкурсе";"2096871";"—"
"776";"4";"—";"242";"51457 85 82 70";"5";"Участвуете в конкурсе";"1722498";"—"
"777";"6";"—";"242";"58809 76 78 83";"5";"Участвуете в конкурсе";"2209628";"—"
"778";"6";"—";"242";"59069 80 82 73";"7";"Участвуете в конкурсе";"2072741";"—"
"779";"3";"—";"242";"49905 80 80 72";"10";"Участвуете в конкурсе";"1617863";"—"
"780";"5";"—";"242";"56331 75 74 83";"10";"Участвуете в конкурсе";"2252239";"—"
"781";"5";"—";"241";"51023 88 84 69 √";"—";"Участвуете в конкурсе";"1436804";"—"
"782";"2";"—";"241";"49375 88 78 75";"—";"Участвуете в конкурсе";"1575917";"—"
"783";"7";"—";"241";"49469 83 88 70";"—";"Участвуете в конкурсе";"1584681";"—"
"784";"1";"Электронное";"241";"4574 80 100 61 1";"—";"Участвуете в конкурсе";"2040898";"—"
"785";"6";"—";"241";"52880 80 88 73 6";"—";"Участвуете в конкурсе";"1932465";"—"
"786";"3";"—";"241";"37445 80 86 75";"—";"Участвуете в конкурсе";"1845291";"—"
"787";"1";"—";"241";"50745 72 78 91 √";"—";"Участвуете в конкурсе";"1717056";"—"
"788";"4";"Электронное";"241";"50554 90 86 63 4";"2";"Участвуете в конкурсе";"1677650";"—"
"789";"8";"Электронное";"241";"46513 90 74 75 6";"2";"Участвуете в конкурсе";"1174708";"—"
"790";"1";"Электронное";"241";"46585 75 78 86 1";"2";"Участвуете в конкурсе";"1180500";"—"
"791";"2";"—";"241";"54906 70 78 91 √";"2";"Участвуете в конкурсе";"2077080";"—"
"792";"5";"—";"241";"57236 83 82 73";"3";"Участвуете в конкурсе";"2273081";"—"
"793";"4";"—";"241";"55566 79 84 75 √";"3";"Участвуете в конкурсе";"2120501";"—"
"794";"1";"—";"241";"54083 90 80 67";"4";"Участвуете в конкурсе";"2049511";"—"
"795";"1";"Электронное";"241";"50122 88 76 72 1";"5";"Участвуете в конкурсе";"1624472";"—"
"796";"4";"—";"241";"49788 79 74 83";"5";"Участвуете в конкурсе";"1639878";"—"
"797";"5";"—";"241";"52708 83 82 66 √";"10";"Участвуете в конкурсе";"1929767";"—"
"798";"4";"—";"241";"58335 83 76 72 √";"10";"Участвуете в конкурсе";"2303911";"—"
"799";"3";"Электронное";"241";"46201 83 70 78 1";"10";"Участвуете в конкурсе";"1125112";"—"
"800";"4";"—";"241";"59253 82 82 67";"10";"Участвуете в конкурсе";"1989579";"—"
"801";"1";"—";"241";"47735 80 82 69";"10";"Участвуете в конкурсе";"1362402";"—"
"802";"2";"Электронное";"241";"45871 80 76 75 1";"10";"Участвуете в конкурсе";"1060586";"—"
"803";"2";"—";"241";"47536 80 76 75 √";"10";"Участвуете в конкурсе";"1336941";"—"
"804";"2";"Электронное";"241";"48588 78 80 73 1";"10";"Участвуете в конкурсе";"1488355";"—"
"805";"2";"—";"241";"54722 78 78 75 √";"10";"Участвуете в конкурсе";"1504029";"—"
"806";"1";"—";"241";"57408 78 58 95";"10";"Участвуете в конкурсе";"1846353";"—"
"807";"2";"Электронное";"241";"52682 71 82 78 2";"10";"Участвуете в конкурсе";"1900812";"—"
"808";"6";"—";"241";"50345 67 78 86";"10";"Участвуете в конкурсе";"1649669";"—"
"809";"5";"—";"241";"54263 64 78 89 √";"10";"Участвуете в конкурсе";"2065294";"—"
"810";"2";"—";"240";"57473 85 86 69";"—";"Участвуете в конкурсе";"2264643";"—"
"811";"2";"—";"240";"58294 85 82 73";"—";"Участвуете в конкурсе";"2312775";"—"
"812";"1";"—";"240";"49292 85 80 75";"—";"Участвуете в конкурсе";"1569497";"—"
"813";"1";"—";"240";"55391 80 82 78 √";"—";"Участвуете в конкурсе";"1559620";"—"
"814";"1";"Электронное";"240";"54917 78 90 72 1";"—";"Участвуете в конкурсе";"1933357";"—"
"815";"2";"Электронное";"240";"16177 78 84 78 2";"—";"Участвуете в конкурсе";"1644047";"—"
"816";"2";"—";"240";"59726 74 88 78 √";"—";"Участвуете в конкурсе";"1259193";"—"
"817";"3";"—";"240";"58399 88 84 66";"2";"Участвуете в конкурсе";"2308806";"—"
"818";"2";"—";"240";"50218 88 72 78";"2";"Участвуете в конкурсе";"1344888";"—"
"819";"2";"—";"240";"54061 79 84 75 √";"2";"Участвуете в конкурсе";"1953294";"—"
"820";"2";"—";"240";"51257 79 78 81";"2";"Участвуете в конкурсе";"1785697";"—"
"821";"2";"—";"240";"53766 75 80 83";"2";"Участвуете в конкурсе";"1584888";"—"
"822";"5";"—";"240";"49945 83 84 69 √";"4";"Участвуете в конкурсе";"1615259";"—"
"823";"3";"—";"240";"51577 80 86 70";"4";"Участвуете в конкурсе";"1798559";"—"
"824";"3";"—";"240";"53144 72 80 83";"5";"Участвуете в конкурсе";"1868360";"—"
"825";"4";"Электронное";"240";"46701 86 78 69 3";"7";"Участвуете в конкурсе";"1176254";"—"
"826";"2";"—";"240";"58151 85 88 60";"7";"Участвуете в конкурсе";"2250094";"—"
"827";"3";"—";"240";"55281 86 80 64 √";"10";"Участвуете в конкурсе";"1809630";"—"
"828";"6";"—";"240";"46962 84 74 72";"10";"Участвуете в конкурсе";"1255151";"—"
"829";"4";"—";"240";"58284 83 74 73";"10";"Участвуете в конкурсе";"1954879";"—"
"830";"2";"—";"240";"53517 80 72 78";"10";"Участвуете в конкурсе";"1996331";"—"
"831";"7";"—";"240";"57634 78 86 66 √";"10";"Участвуете в конкурсе";"2334608";"—"
"832";"3";"—";"240";"50952 77 78 75 10";"10";"Участвуете в конкурсе";"1726249";"—"
"833";"1";"—";"240";"58387 75 82 73 √";"10";"Участвуете в конкурсе";"2365080";"—"
"834";"2";"Электронное";"240";"59388 75 82 73 1";"10";"Участвуете в конкурсе";"2408771";"—"
"835";"5";"—";"240";"51266 74 70 86 √";"10";"Участвуете в конкурсе";"1759559";"—"
"836";"2";"—";"240";"52575 67 82 81";"10";"Участвуете в конкурсе";"1913951";"—"
"837";"1";"—";"240";"50109 62 82 86";"10";"Участвуете в конкурсе";"1621925";"—"
"838";"1";"—";"239";"47022 88 88 63";"—";"Участвуете в конкурсе";"1277361";"—"
"839";"2";"—";"239";"56908 88 76 75";"—";"Участвуете в конкурсе";"2247241";"—"
"840";"2";"—";"239";"57202 85 84 70 √";"—";"Участвуете в конкурсе";"2273905";"—"
"841";"3";"—";"239";"56515 83 84 72";"—";"Участвуете в конкурсе";"2213430";"—"
"842";"1";"—";"239";"58315 83 84 72";"—";"Участвуете в конкурсе";"2339782";"—"
"843";"5";"—";"239";"52775 83 78 78";"—";"Участвуете в конкурсе";"1938793";"—"
"844";"3";"—";"239";"56800 83 78 78";"—";"Участвуете в конкурсе";"2229826";"—"
"845";"3";"—";"239";"56164 80 78 81";"—";"Участвуете в конкурсе";"2229589";"—"
"846";"4";"—";"239";"46829 80 74 85";"—";"Участвуете в конкурсе";"1209301";"—"
"847";"1";"Электронное";"239";"51422 78 86 75 1";"—";"Участвуете в конкурсе";"1791041";"—"
"848";"1";"Электронное";"239";"45733 78 80 81 1";"—";"Участвуете в конкурсе";"1032388";"—"
"849";"2";"Электронное";"239";"47727 78 78 83 2";"—";"Участвуете в конкурсе";"1354308";"—"
"850";"3";"Электронное";"239";"52956 62 100 77 2";"—";"Участвуете в конкурсе";"1698246";"—"
"851";"5";"—";"239";"53055 90 86 61";"2";"Участвуете в конкурсе";"1965537";"—"
"852";"3";"—";"239";"58940 85 80 72 √";"2";"Участвуете в конкурсе";"1774234";"—"
"853";"2";"—";"239";"54122 78 78 81";"2";"Участвуете в конкурсе";"2048665";"—"
"854";"7";"—";"239";"50842 70 84 83 √";"2";"Участвуете в конкурсе";"1644795";"—"
"855";"1";"—";"239";"49407 80 86 69";"4";"Участвуете в конкурсе";"1552314";"—"
"856";"1";"Электронное";"239";"46548 85 80 67 1";"7";"Участвуете в конкурсе";"1066897";"—"
"857";"1";"Электронное";"239";"47973 83 76 70 1";"10";"Участвуете в конкурсе";"1361236";"—"
"858";"1";"—";"239";"46559 82 78 69";"10";"Участвуете в конкурсе";"1214489";"—"
"859";"4";"—";"239";"49462 80 80 69";"10";"Участвуете в конкурсе";"1578433";"—"
"860";"1";"—";"239";"57327 80 76 73";"10";"Участвуете в конкурсе";"1306607";"—"
"861";"2";"—";"239";"52556 78 76 75 √";"10";"Участвуете в конкурсе";"1391447";"—"
"862";"6";"Электронное";"239";"57546 78 76 75 5";"10";"Участвуете в конкурсе";"2318432";"—"
"863";"1";"Электронное";"239";"56275 77 80 72 2";"10";"Участвуете в конкурсе";"1611284";"—"
"864";"7";"Электронное";"239";"46243 76 78 75 6";"10";"Участвуете в конкурсе";"1133666";"—"
"865";"4";"—";"239";"53017 75 84 70";"10";"Участвуете в конкурсе";"1730215";"—"
"866";"1";"Электронное";"239";"57581 75 76 78 1";"10";"Участвуете в конкурсе";"1191496";"—"
"867";"6";"Электронное";"239";"57734 72 100 57 4";"10";"Участвуете в конкурсе";"2212521";"—"
"868";"4";"—";"239";"54686 72 84 73 √";"10";"Участвуете в конкурсе";"2100361";"—"
"869";"6";"—";"239";"60335 70 76 83 √";"10";"Участвуете в конкурсе";"1975485";"—"
"870";"3";"—";"239";"52555 65 78 86 √";"10";"Участвуете в конкурсе";"1773638";"—"
"871";"8";"—";"239";"56385 64 90 75 √";"10";"Участвуете в конкурсе";"2249990";"—"
"872";"4";"—";"238";"47121 92 80 66 4";"—";"Участвуете в конкурсе";"1283512";"—"
"873";"1";"Электронное";"238";"50159 90 84 64 1";"—";"Участвуете в конкурсе";"1631716";"—"
"874";"7";"—";"238";"55875 88 80 70";"—";"Участвуете в конкурсе";"1285620";"—"
"875";"1";"Электронное";"238";"48052 86 82 70 1";"—";"Участвуете в конкурсе";"1349212";"—"
"876";"1";"Электронное";"238";"46786 85 90 63 1";"—";"Участвуете в конкурсе";"1190553";"—"
"877";"4";"—";"238";"54490 83 72 83 √";"—";"Участвуете в конкурсе";"2098145";"—"
"878";"1";"—";"238";"28870 83 70 85";"—";"Участвуете в конкурсе";"2416869";"—"
"879";"2";"—";"238";"50493 78 82 78";"—";"Участвуете в конкурсе";"1661250";"—"
"880";"1";"—";"238";"57006 75 88 75 √";"—";"Участвуете в конкурсе";"2259100";"—"
"881";"2";"—";"238";"20709 75 80 83 √";"—";"Участвуете в конкурсе";"1155018";"—"
"882";"5";"—";"238";"56052 75 80 83";"—";"Участвуете в конкурсе";"2205728";"—"
"883";"2";"—";"238";"46994 70 82 86 √";"—";"Участвуете в конкурсе";"1253466";"—"
"884";"5";"—";"238";"54357 94 84 58";"2";"Участвуете в конкурсе";"1342513";"—"
"885";"4";"—";"238";"50420 88 76 72 √";"2";"Участвуете в конкурсе";"1647709";"—"
"886";"2";"—";"238";"51135 80 92 64";"2";"Участвуете в конкурсе";"1462626";"—"
"887";"1";"Электронное";"238";"52111 80 78 78 1";"2";"Участвуете в конкурсе";"1508335";"—"
"888";"2";"Электронное";"238";"56146 80 78 78 2";"2";"Участвуете в конкурсе";"2179847";"—"
"889";"3";"—";"238";"48388 72 78 86";"2";"Участвуете в конкурсе";"1286440";"—"
"890";"2";"—";"238";"50452 83 86 66";"3";"Участвуете в конкурсе";"1649609";"—"
"891";"2";"—";"238";"52324 78 86 69";"5";"Участвуете в конкурсе";"1890233";"—"
"892";"1";"—";"238";"50620 75 86 72";"5";"Участвуете в конкурсе";"1708435";"—"
"893";"5";"Электронное";"238";"48381 73 90 70 4";"5";"Участвуете в конкурсе";"1446374";"—"
