"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"408";"2";"—";"289.0";"93 91 97";"8.0";"Участвуете в конкурсе";"1308074";"—"
"409";"2";"—";"289.0";"95 91 95";"8.0";"Участвуете в конкурсе";"1642306";"—"
"410";"6";"Электронное";"289.0";"95 89 95";"10.0";"Участвуете в конкурсе";"1895993";"—"
"411";"1";"—";"289.0";"90 97 92";"10.0";"Участвуете в конкурсе";"1460834";"—"
"412";"11";"—";"288.0";"100 94 94";"—";"Участвуете в конкурсе";"1642840";"—"
"413";"4";"Электронное";"288.0";"95 91 100";"2.0";"Участвуете в конкурсе";"1205382";"—"
"414";"2";"—";"288.0";"95 94 97";"2.0";"Участвуете в конкурсе";"1727059";"—"
"415";"2";"—";"288.0";"95 94 97";"2.0";"Участвуете в конкурсе";"999970";"—"
"416";"4";"Электронное";"288.0";"93 97 96";"2.0";"Участвуете в конкурсе";"1177069";"—"
"417";"9";"—";"288.0";"95 97 94";"2.0";"Участвуете в конкурсе";"1857350";"—"
"418";"7";"—";"288.0";"88 97 100";"3.0";"Участвуете в конкурсе";"2023672";"—"
"419";"4";"—";"288.0";"85 100 100";"3.0";"Участвуете в конкурсе";"1580725";"—"
"420";"2";"—";"288.0";"95 91 99";"3.0";"Участвуете в конкурсе";"1190274";"—"
"421";"6";"—";"288.0";"95 91 99";"3.0";"Участвуете в конкурсе";"1914236";"—"
"422";"3";"—";"288.0";"98 89 98";"3.0";"Участвуете в конкурсе";"1829024";"—"
"423";"1";"Электронное";"288.0";"98 91 96";"3.0";"Участвуете в конкурсе";"1252397";"—"
"424";"4";"—";"288.0";"95 94 96";"3.0";"Участвуете в конкурсе";"1156076";"—"
"425";"4";"—";"288.0";"95 94 96";"3.0";"Участвуете в конкурсе";"1883296";"—"
"426";"1";"—";"288.0";"93 97 95";"3.0";"Участвуете в конкурсе";"983646";"—"
"427";"3";"—";"288.0";"93 97 95";"3.0";"Участвуете в конкурсе";"1477400";"—"
"428";"3";"—";"288.0";"93 100 92";"3.0";"Участвуете в конкурсе";"1514493";"—"
"429";"1";"—";"288.0";"98 97 90";"3.0";"Участвуете в конкурсе";"1216074";"—"
"430";"5";"—";"288.0";"93 91 99";"5.0";"Участвуете в конкурсе";"2083267";"—"
"431";"1";"—";"288.0";"90 94 99";"5.0";"Участвуете в конкурсе";"1724405";"—"
"432";"2";"—";"288.0";"100 86 97";"5.0";"Участвуете в конкурсе";"2312305";"—"
"433";"3";"—";"288.0";"98 89 96";"5.0";"Участвуете в конкурсе";"1339091";"—"
"434";"2";"—";"288.0";"98 89 96";"5.0";"Участвуете в конкурсе";"1440170";"—"
"435";"3";"—";"288.0";"90 97 96";"5.0";"Участвуете в конкурсе";"1360434";"—"
"436";"5";"—";"288.0";"100 89 94";"5.0";"Участвуете в конкурсе";"1207984";"—"
"437";"1";"—";"288.0";"93 100 90";"5.0";"Участвуете в конкурсе";"1201663";"—"
"438";"4";"—";"288.0";"98 97 88";"5.0";"Участвуете в конкурсе";"1259871";"—"
"439";"7";"—";"288.0";"95 100 88";"5.0";"Участвуете в конкурсе";"1827475";"—"
"440";"1";"Электронное";"288.0";"100 97 86";"5.0";"Участвуете в конкурсе";"1903946";"—"
"441";"2";"—";"288.0";"95 91 96";"6.0";"Участвуете в конкурсе";"1764848";"—"
"442";"3";"Электронное";"288.0";"98 86 96";"8.0";"Участвуете в конкурсе";"1261022";"—"
"443";"5";"—";"288.0";"93 91 95";"9.0";"Участвуете в конкурсе";"1599302";"—"
"444";"2";"—";"287.0";"93 94 100";"—";"Участвуете в конкурсе";"1612682";"—"
"445";"1";"—";"287.0";"90 97 100";"—";"Участвуете в конкурсе";"1359825";"—"
"446";"5";"—";"287.0";"98 91 98";"—";"Участвуете в конкурсе";"1215814";"—"
"447";"2";"—";"287.0";"98 91 98";"—";"Участвуете в конкурсе";"1982818";"—"
"448";"1";"—";"287.0";"100 91 96";"—";"Участвуете в конкурсе";"1598628";"—"
"449";"3";"—";"287.0";"90 97 98";"2.0";"Участвуете в конкурсе";"1618591";"—"
"450";"7";"—";"287.0";"98 97 90";"2.0";"Участвуете в конкурсе";"2308083";"—"
"451";"1";"—";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"1750256";"—"
"452";"5";"—";"287.0";"93 91 100";"3.0";"Участвуете в конкурсе";"1612155";"—"
"453";"4";"—";"287.0";"90 94 100";"3.0";"Участвуете в конкурсе";"1360741";"—"
"454";"3";"Электронное";"287.0";"88 97 99";"3.0";"Участвуете в конкурсе";"1770550";"—"
"455";"6";"—";"287.0";"85 100 99";"3.0";"Участвуете в конкурсе";"1798162";"—"
"456";"3";"—";"287.0";"98 89 97";"3.0";"Участвуете в конкурсе";"1652617";"—"
"457";"4";"—";"287.0";"93 94 97";"3.0";"Участвуете в конкурсе";"1620731";"—"
"458";"1";"—";"287.0";"100 89 95";"3.0";"Участвуете в конкурсе";"1197121";"—"
"459";"3";"—";"287.0";"98 91 95";"3.0";"Участвуете в конкурсе";"2036478";"—"
"460";"4";"—";"287.0";"98 91 95";"3.0";"Участвуете в конкурсе";"1490123";"—"
"461";"5";"—";"287.0";"95 94 95";"3.0";"Участвуете в конкурсе";"2249798";"—"
"462";"1";"—";"287.0";"95 94 95";"3.0";"Участвуете в конкурсе";"1399379";"—"
"463";"9";"—";"287.0";"93 97 94";"3.0";"Участвуете в конкурсе";"2240018";"—"
"464";"1";"—";"287.0";"95 97 92";"3.0";"Участвуете в конкурсе";"1964954";"—"
"465";"5";"—";"287.0";"95 97 92";"3.0";"Участвуете в конкурсе";"1333982";"—"
"466";"4";"Электронное";"287.0";"100 100 84";"3.0";"Участвуете в конкурсе";"1627999";"—"
"467";"8";"—";"287.0";"93 89 100";"5.0";"Участвуете в конкурсе";"1720389";"—"
"468";"5";"—";"287.0";"100 86 96";"5.0";"Участвуете в конкурсе";"1351819";"—"
"469";"6";"Электронное";"287.0";"100 86 96";"5.0";"Участвуете в конкурсе";"1582500";"—"
"470";"1";"—";"287.0";"95 91 96";"5.0";"Участвуете в конкурсе";"1776131";"—"
"471";"4";"—";"287.0";"98 89 95";"5.0";"Участвуете в конкурсе";"2376121";"—"
"472";"6";"Электронное";"287.0";"93 94 95";"5.0";"Участвуете в конкурсе";"1777594";"—"
"473";"5";"—";"287.0";"93 94 95";"5.0";"Участвуете в конкурсе";"1767041";"—"
"474";"2";"—";"287.0";"90 97 95";"5.0";"Участвуете в конкурсе";"2007177";"—"
"475";"2";"—";"287.0";"93 97 92";"5.0";"Участвуете в конкурсе";"1081969";"—"
"476";"2";"Электронное";"287.0";"90 100 92";"5.0";"Участвуете в конкурсе";"1609864";"—"
"477";"6";"—";"287.0";"98 94 90";"5.0";"Участвуете в конкурсе";"1669388";"—"
"478";"5";"—";"287.0";"95 83 100";"9.0";"Участвуете в конкурсе";"1846579";"—"
"479";"4";"Электронное";"287.0";"90 89 99";"9.0";"Участвуете в конкурсе";"1646923";"—"
"480";"5";"Электронное";"286.0";"98 91 97";"—";"Участвуете в конкурсе";"1471844";"—"
"481";"2";"Электронное";"286.0";"93 97 96";"—";"Участвуете в конкурсе";"1788734";"—"
"482";"4";"—";"286.0";"93 97 96";"—";"Участвуете в конкурсе";"1290846";"—"
"483";"2";"Электронное";"286.0";"92 98 96";"—";"Участвуете в конкурсе";"1438724";"—"
"484";"5";"—";"286.0";"98 94 94";"—";"Участвуете в конкурсе";"1423832";"—"
"485";"3";"—";"286.0";"100 94 92";"—";"Участвуете в конкурсе";"1350406";"—"
"486";"2";"—";"286.0";"93 94 97";"2.0";"Участвуете в конкурсе";"1193759";"—"
"487";"4";"Электронное";"286.0";"95 89 99";"3.0";"Участвуете в конкурсе";"2224326";"—"
"488";"4";"—";"286.0";"93 91 99";"3.0";"Участвуете в конкурсе";"1650935";"—"
"489";"2";"Электронное";"286.0";"95 91 97";"3.0";"Участвуете в конкурсе";"1213020";"—"
"490";"1";"—";"286.0";"98 89 96";"3.0";"Участвуете в конкурсе";"1618451";"—"
"491";"1";"—";"286.0";"98 89 96";"3.0";"Участвуете в конкурсе";"1259541";"—"
"492";"5";"Электронное";"286.0";"98 89 96";"3.0";"Участвуете в конкурсе";"2134980";"—"
"493";"3";"Электронное";"286.0";"98 89 96";"3.0";"Участвуете в конкурсе";"1567729";"—"
"494";"8";"Электронное";"286.0";"93 94 96";"3.0";"Участвуете в конкурсе";"1415016";"—"
"495";"4";"—";"286.0";"90 97 96";"3.0";"Участвуете в конкурсе";"2012886";"—"
"496";"3";"Электронное";"286.0";"90 97 96";"3.0";"Участвуете в конкурсе";"1198272";"—"
"497";"1";"—";"286.0";"95 94 94";"3.0";"Участвуете в конкурсе";"1440362";"—"
"498";"3";"Электронное";"286.0";"95 94 94";"3.0";"Участвуете в конкурсе";"1522411";"—"
"499";"5";"—";"286.0";"98 97 88";"3.0";"Участвуете в конкурсе";"1516239";"—"
"500";"5";"Электронное";"286.0";"100 81 100";"5.0";"Участвуете в конкурсе";"1535558";"—"
"501";"5";"—";"286.0";"98 83 100";"5.0";"Участвуете в конкурсе";"1693326";"—"
"502";"2";"—";"286.0";"95 86 100";"5.0";"Участвуете в конкурсе";"1403727";"—"
"503";"5";"—";"286.0";"95 86 100";"5.0";"Участвуете в конкурсе";"1976995";"—"
"504";"4";"—";"286.0";"90 91 100";"5.0";"Участвуете в конкурсе";"1488484";"—"
"505";"6";"—";"286.0";"88 94 99";"5.0";"Участвуете в конкурсе";"1357786";"—"
"506";"4";"—";"286.0";"100 83 98";"5.0";"Участвуете в конкурсе";"1636087";"—"
"507";"2";"—";"286.0";"83 100 98";"5.0";"Участвуете в конкурсе";"1656043";"—"
"508";"5";"—";"286.0";"95 89 97";"5.0";"Участвуете в конкурсе";"2303632";"—"
"509";"1";"—";"286.0";"90 94 97";"5.0";"Участвуете в конкурсе";"2311236";"—"
"510";"5";"—";"286.0";"90 94 97";"5.0";"Участвуете в конкурсе";"1761148";"—"
"511";"1";"—";"286.0";"90 94 97";"5.0";"Участвуете в конкурсе";"1358239";"—"
"512";"3";"Электронное";"286.0";"95 91 95";"5.0";"Участвуете в конкурсе";"1633760";"—"
"513";"8";"Электронное";"286.0";"95 91 95";"5.0";"Участвуете в конкурсе";"1998388";"—"
"514";"2";"—";"286.0";"95 91 95";"5.0";"Участвуете в конкурсе";"1564376";"—"
"515";"4";"—";"286.0";"93 94 94";"5.0";"Участвуете в конкурсе";"1916223";"—"
"516";"1";"—";"286.0";"90 97 94";"5.0";"Участвуете в конкурсе";"1890855";"—"
"517";"1";"—";"286.0";"98 91 92";"5.0";"Участвуете в конкурсе";"2228455";"—"
"518";"6";"—";"286.0";"93 100 88";"5.0";"Участвуете в конкурсе";"1640860";"—"
"519";"2";"—";"286.0";"93 100 88";"5.0";"Участвуете в конкурсе";"2109639";"—"
"520";"1";"—";"286.0";"95 86 99";"6.0";"Участвуете в конкурсе";"972403";"—"
"521";"3";"—";"286.0";"93 91 96";"6.0";"Участвуете в конкурсе";"1510452";"—"
"522";"2";"—";"286.0";"83 97 97";"9.0";"Участвуете в конкурсе";"2140416";"—"
"523";"5";"—";"286.0";"93 86 97";"10.0";"Участвуете в конкурсе";"1264028";"—"
"524";"5";"—";"285.0";"91 94 100";"—";"Участвуете в конкурсе";"1318725";"—"
"525";"5";"Электронное";"285.0";"100 86 99";"—";"Участвуете в конкурсе";"1264764";"—"
"526";"3";"—";"285.0";"88 100 97";"—";"Участвуете в конкурсе";"1446328";"—"
"527";"3";"—";"285.0";"98 91 96";"—";"Участвуете в конкурсе";"1848175";"—"
"528";"3";"—";"285.0";"100 91 94";"—";"Участвуете в конкурсе";"1987680";"—"
"529";"6";"—";"285.0";"98 97 90";"—";"Участвуете в конкурсе";"1516569";"—"
"530";"3";"—";"285.0";"98 89 96";"2.0";"Участвуете в конкурсе";"2264850";"—"
"531";"2";"—";"285.0";"93 94 96";"2.0";"Участвуете в конкурсе";"1441403";"—"
"532";"6";"—";"285.0";"100 89 94";"2.0";"Участвуете в конкурсе";"1267325";"—"
"533";"4";"—";"285.0";"100 89 94";"2.0";"Участвуете в конкурсе";"1395772";"—"
"534";"3";"—";"285.0";"93 89 100";"3.0";"Участвуете в конкурсе";"1289436";"—"
"535";"4";"—";"285.0";"93 89 100";"3.0";"Участвуете в конкурсе";"2265518";"—"
"536";"1";"—";"285.0";"85 97 100";"3.0";"Участвуете в конкурсе";"1190702";"—"
"537";"4";"Электронное";"285.0";"95 89 98";"3.0";"Участвуете в конкурсе";"1655397";"—"
"538";"4";"Электронное";"285.0";"93 91 98";"3.0";"Участвуете в конкурсе";"1286715";"—"
"539";"1";"—";"285.0";"88 97 97";"3.0";"Участвуете в конкурсе";"1482329";"—"
"540";"1";"Электронное";"285.0";"88 97 97";"3.0";"Участвуете в конкурсе";"2041583";"—"
"541";"1";"—";"285.0";"95 91 96";"3.0";"Участвуете в конкурсе";"1342148";"—"
"542";"5";"—";"285.0";"98 89 95";"3.0";"Участвуете в конкурсе";"1981648";"—"
"543";"7";"—";"285.0";"93 94 95";"3.0";"Участвуете в конкурсе";"1285510";"—"
"544";"4";"—";"285.0";"90 97 95";"3.0";"Участвуете в конкурсе";"2337542";"—"
"545";"4";"—";"285.0";"88 100 94";"3.0";"Участвуете в конкурсе";"1613206";"—"
"546";"3";"—";"285.0";"93 97 92";"3.0";"Участвуете в конкурсе";"1633909";"—"
"547";"12";"—";"285.0";"93 97 92";"3.0";"Участвуете в конкурсе";"2276230";"—"
"548";"11";"—";"285.0";"98 94 90";"3.0";"Участвуете в конкурсе";"1632914";"—"
"549";"1";"—";"285.0";"95 97 90";"3.0";"Участвуете в конкурсе";"1496698";"—"
"550";"6";"—";"285.0";"88 94 98";"5.0";"Участвуете в конкурсе";"1170428";"—"
"551";"4";"—";"285.0";"93 91 96";"5.0";"Участвуете в конкурсе";"1196068";"—"
"552";"1";"—";"285.0";"88 97 95";"5.0";"Участвуете в конкурсе";"2003205";"—"
"553";"5";"—";"285.0";"88 97 95";"5.0";"Участвуете в конкурсе";"1287292";"—"
"554";"3";"—";"285.0";"93 97 90";"5.0";"Участвуете в конкурсе";"1507977";"—"
"555";"1";"—";"285.0";"93 97 90";"5.0";"Участвуете в конкурсе";"1983588";"—"
"556";"4";"—";"285.0";"90 100 90";"5.0";"Участвуете в конкурсе";"1997570";"—"
"557";"2";"Электронное";"285.0";"90 89 97";"9.0";"Участвуете в конкурсе";"1915592";"—"
"558";"2";"—";"285.0";"80 100 95";"10.0";"Участвуете в конкурсе";"1198990";"—"
"559";"3";"Электронное";"284.0";"98 86 100";"—";"Участвуете в конкурсе";"1615146";"—"
"560";"3";"—";"284.0";"93 91 100";"—";"Участвуете в конкурсе";"1697104";"—"
"561";"6";"—";"284.0";"90 94 100";"—";"Участвуете в конкурсе";"1071947";"—"
"562";"5";"Электронное";"284.0";"95 91 98";"—";"Участвуете в конкурсе";"1175736";"—"
"563";"5";"—";"284.0";"93 94 97";"—";"Участвуете в конкурсе";"1709415";"—"
"564";"2";"—";"284.0";"98 91 95";"—";"Участвуете в конкурсе";"1497398";"—"
"565";"9";"—";"284.0";"98 94 92";"—";"Участвуете в конкурсе";"1835246";"—"
"566";"6";"Электронное";"284.0";"95 97 90";"2.0";"Участвуете в конкурсе";"1727119";"—"
"567";"4";"—";"284.0";"95 86 100";"3.0";"Участвуете в конкурсе";"2399948";"—"
"568";"6";"—";"284.0";"95 86 100";"3.0";"Участвуете в конкурсе";"1851468";"—"
"569";"2";"—";"284.0";"90 91 100";"3.0";"Участвуете в конкурсе";"1635319";"—"
"570";"3";"—";"284.0";"90 91 100";"3.0";"Участвуете в конкурсе";"1780456";"—"
"571";"3";"—";"284.0";"88 94 99";"3.0";"Участвуете в конкурсе";"1465451";"—"
"572";"2";"—";"284.0";"95 89 97";"3.0";"Участвуете в конкурсе";"1673011";"—"
"573";"6";"—";"284.0";"90 97 94";"3.0";"Участвуете в конкурсе";"1890920";"—"
"574";"2";"—";"284.0";"98 91 92";"3.0";"Участвуете в конкурсе";"1857846";"—"
"575";"5";"—";"284.0";"95 94 92";"3.0";"Участвуете в конкурсе";"1798586";"—"
"576";"1";"—";"284.0";"95 100 86";"3.0";"Участвуете в конкурсе";"2095172";"—"
"577";"1";"—";"284.0";"93 86 100";"5.0";"Участвуете в конкурсе";"1408927";"—"
"578";"5";"—";"284.0";"90 89 100";"5.0";"Участвуете в конкурсе";"2253090";"—"
"579";"5";"—";"284.0";"90 89 100";"5.0";"Участвуете в конкурсе";"1842426";"—"
"580";"7";"—";"284.0";"95 86 98";"5.0";"Участвуете в конкурсе";"1445668";"—"
"581";"8";"Электронное";"284.0";"93 91 95";"5.0";"Участвуете в конкурсе";"1463535";"—"
"582";"4";"—";"284.0";"93 91 95";"5.0";"Участвуете в конкурсе";"1656020";"—"
"583";"3";"—";"284.0";"93 91 95";"5.0";"Участвуете в конкурсе";"1431322";"—"
"584";"1";"—";"284.0";"90 94 95";"5.0";"Участвуете в конкурсе";"1434449";"—"
"585";"2";"—";"284.0";"98 89 92";"5.0";"Участвуете в конкурсе";"1610288";"—"
"586";"1";"—";"284.0";"93 94 92";"5.0";"Участвуете в конкурсе";"1119976";"—"
"587";"1";"—";"284.0";"93 94 92";"5.0";"Участвуете в конкурсе";"1649431";"—"
"588";"2";"—";"284.0";"98 91 90";"5.0";"Участвуете в конкурсе";"1477291";"—"
"589";"3";"—";"284.0";"95 94 90";"5.0";"Участвуете в конкурсе";"1836771";"—"
"590";"1";"Электронное";"284.0";"100 91 88";"5.0";"Участвуете в конкурсе";"1585087";"—"
"591";"9";"Электронное";"284.0";"93 100 86";"5.0";"Участвуете в конкурсе";"1964152";"—"
"592";"3";"—";"284.0";"85 97 96";"6.0";"Участвуете в конкурсе";"1405565";"—"
"593";"4";"—";"284.0";"88 94 94";"8.0";"Участвуете в конкурсе";"1853778";"—"
"594";"4";"Электронное";"284.0";"93 97 86";"8.0";"Участвуете в конкурсе";"1672141";"—"
"595";"1";"—";"284.0";"98 86 90";"10.0";"Участвуете в конкурсе";"1205764";"—"
"596";"5";"—";"283.0";"90 94 99";"—";"Участвуете в конкурсе";"1106167";"—"
"597";"7";"—";"283.0";"100 86 97";"—";"Участвуете в конкурсе";"1184847";"—"
"598";"2";"—";"283.0";"95 94 94";"—";"Участвуете в конкурсе";"2138040";"—"
"599";"2";"—";"283.0";"98 83 100";"2.0";"Участвуете в конкурсе";"1956152";"—"
"600";"4";"—";"283.0";"88 94 99";"2.0";"Участвуете в конкурсе";"1596795";"—"
"601";"4";"Электронное";"283.0";"85 97 99";"2.0";"Участвуете в конкурсе";"2015688";"—"
"602";"2";"—";"283.0";"90 94 97";"2.0";"Участвуете в конкурсе";"1840564";"—"
"603";"1";"—";"283.0";"88 97 96";"2.0";"Участвуете в конкурсе";"2055085";"—"
"604";"1";"—";"283.0";"95 91 95";"2.0";"Участвуете в конкурсе";"1188514";"—"
"605";"9";"—";"283.0";"98 97 86";"2.0";"Участвуете в конкурсе";"1608128";"—"
"606";"4";"Электронное";"283.0";"98 83 99";"3.0";"Участвуете в конкурсе";"1206264";"—"
"607";"3";"—";"283.0";"88 94 98";"3.0";"Участвуете в конкурсе";"1627584";"—"
"608";"1";"Электронное";"283.0";"88 94 98";"3.0";"Участвуете в конкурсе";"1907333";"—"
"609";"1";"—";"283.0";"83 100 97";"3.0";"Участвуете в конкурсе";"1446758";"—"
"610";"5";"—";"283.0";"95 89 96";"3.0";"Участвуете в конкурсе";"2168804";"—"
"611";"1";"Электронное";"283.0";"90 94 96";"3.0";"Участвуете в конкурсе";"1538710";"—"
"612";"4";"Электронное";"283.0";"90 94 96";"3.0";"Участвуете в конкурсе";"999715";"—"
"613";"7";"—";"283.0";"88 97 95";"3.0";"Участвуете в конкурсе";"1744434";"—"
"614";"2";"—";"283.0";"100 86 94";"3.0";"Участвуете в конкурсе";"1445206";"—"
"615";"3";"—";"283.0";"100 86 94";"3.0";"Участвуете в конкурсе";"1497568";"—"
"616";"5";"—";"283.0";"95 91 94";"3.0";"Участвуете в конкурсе";"1572600";"—"
"617";"2";"—";"283.0";"95 91 94";"3.0";"Участвуете в конкурсе";"1634057";"—"
"618";"1";"—";"283.0";"93 97 90";"3.0";"Участвуете в конкурсе";"991593";"—"
"619";"7";"—";"283.0";"93 97 90";"3.0";"Участвуете в конкурсе";"1577038";"—"
"620";"1";"—";"283.0";"100 78 100";"5.0";"Участвуете в конкурсе";"2138441";"—"
"621";"6";"—";"283.0";"88 91 99";"5.0";"Участвуете в конкурсе";"1577390";"—"
"622";"1";"—";"283.0";"98 83 97";"5.0";"Участвуете в конкурсе";"2052080";"—"
"623";"5";"—";"283.0";"95 86 97";"5.0";"Участвуете в конкурсе";"1729962";"—"
"624";"2";"—";"283.0";"90 91 97";"5.0";"Участвуете в конкурсе";"1602857";"—"
"625";"8";"—";"283.0";"91 91 96";"5.0";"Участвуете в конкурсе";"1955155";"—"
"626";"1";"—";"283.0";"85 97 96";"5.0";"Участвуете в конкурсе";"2238966";"—"
"627";"5";"—";"283.0";"93 91 94";"5.0";"Участвуете в конкурсе";"1501884";"—"
"628";"2";"Электронное";"283.0";"90 94 94";"5.0";"Участвуете в конкурсе";"1406384";"—"
"629";"5";"—";"283.0";"95 91 92";"5.0";"Участвуете в конкурсе";"1984709";"—"
"630";"1";"—";"283.0";"95 91 92";"5.0";"Участвуете в конкурсе";"1201427";"—"
"631";"4";"—";"283.0";"80 97 100";"6.0";"Участвуете в конкурсе";"1724435";"—"
"632";"1";"—";"283.0";"83 100 90";"10.0";"Участвуете в конкурсе";"1785487";"—"
"633";"4";"—";"282.0";"93 89 100";"—";"Участвуете в конкурсе";"1938042";"—"
"634";"1";"—";"282.0";"98 86 98";"—";"Участвуете в конкурсе";"1204240";"—"
"635";"3";"—";"282.0";"98 86 98";"—";"Участвуете в конкурсе";"1638439";"—"
"636";"1";"—";"282.0";"95 89 98";"—";"Участвуете в конкурсе";"1254497";"—"
"637";"1";"Электронное";"282.0";"90 94 98";"—";"Участвуете в конкурсе";"1794514";"—"
"638";"5";"—";"282.0";"98 89 95";"—";"Участвуете в конкурсе";"1788572";"—"
"639";"4";"—";"282.0";"88 100 94";"—";"Участвуете в конкурсе";"1558752";"—"
"640";"7";"—";"282.0";"90 100 92";"—";"Участвуете в конкурсе";"1912903";"—"
"641";"7";"—";"282.0";"95 91 94";"2.0";"Участвуете в конкурсе";"1617160";"—"
"642";"3";"—";"282.0";"90 91 98";"3.0";"Участвуете в конкурсе";"2221956";"—"
"643";"2";"—";"282.0";"93 91 95";"3.0";"Участвуете в конкурсе";"1941747";"—"
"644";"1";"—";"282.0";"90 94 95";"3.0";"Участвуете в конкурсе";"2087421";"—"
"645";"3";"—";"282.0";"93 94 92";"3.0";"Участвуете в конкурсе";"1841902";"—"
"646";"2";"—";"282.0";"98 91 90";"3.0";"Участвуете в конкурсе";"1582374";"—"
"647";"1";"Электронное";"282.0";"88 89 100";"5.0";"Участвуете в конкурсе";"1333244";"—"
"648";"6";"—";"282.0";"93 86 98";"5.0";"Участвуете в конкурсе";"1790181";"—"
"649";"1";"—";"282.0";"93 89 95";"5.0";"Участвуете в конкурсе";"2178486";"—"
"650";"7";"—";"282.0";"88 97 92";"5.0";"Участвуете в конкурсе";"1413692";"—"
"651";"4";"Электронное";"282.0";"93 94 90";"5.0";"Участвуете в конкурсе";"1780848";"—"
"652";"1";"Электронное";"282.0";"90 97 90";"5.0";"Участвуете в конкурсе";"1399843";"—"
"653";"2";"Электронное";"282.0";"90 97 90";"5.0";"Участвуете в конкурсе";"1583458";"—"
"654";"1";"—";"282.0";"90 97 90";"5.0";"Участвуете в конкурсе";"1793661";"—"
"655";"6";"Электронное";"282.0";"95 94 88";"5.0";"Участвуете в конкурсе";"982494";"—"
"656";"1";"Электронное";"282.0";"90 91 94";"7.0";"Участвуете в конкурсе";"1255554";"—"
"657";"1";"—";"282.0";"95 89 90";"8.0";"Участвуете в конкурсе";"1962576";"—"
"658";"8";"—";"282.0";"90 94 90";"8.0";"Участвуете в конкурсе";"1287196";"—"
"659";"1";"Электронное";"282.0";"95 91 88";"8.0";"Участвуете в конкурсе";"2102230";"—"
"660";"4";"Электронное";"282.0";"95 78 99";"10.0";"Участвуете в конкурсе";"1482058";"—"
"661";"7";"—";"281.0";"98 83 100";"—";"Участвуете в конкурсе";"2220980";"—"
"662";"4";"—";"281.0";"90 91 100";"—";"Участвуете в конкурсе";"969017";"—"
"663";"10";"Электронное";"281.0";"93 89 99";"—";"Участвуете в конкурсе";"2135559";"—"
"664";"1";"—";"281.0";"100 83 98";"—";"Участвуете в конкурсе";"1650055";"—"
"665";"6";"—";"281.0";"95 91 95";"—";"Участвуете в конкурсе";"1201103";"—"
"666";"4";"—";"281.0";"98 91 92";"—";"Участвуете в конкурсе";"1631389";"—"
"667";"4";"Электронное";"281.0";"93 100 88";"—";"Участвуете в конкурсе";"1179976";"—"
"668";"1";"—";"281.0";"90 89 100";"2.0";"Участвуете в конкурсе";"1253793";"—"
"669";"4";"—";"281.0";"95 86 98";"2.0";"Участвуете в конкурсе";"1956074";"—"
"670";"2";"—";"281.0";"98 89 92";"2.0";"Участвуете в конкурсе";"2227396";"—"
"671";"5";"—";"281.0";"95 83 100";"3.0";"Участвуете в конкурсе";"1444621";"—"
"672";"5";"—";"281.0";"95 83 100";"3.0";"Участвуете в конкурсе";"1905087";"—"
"673";"6";"—";"281.0";"85 94 99";"3.0";"Участвуете в конкурсе";"1439269";"—"
"674";"2";"—";"281.0";"88 94 96";"3.0";"Участвуете в конкурсе";"1464935";"—"
"675";"1";"—";"281.0";"85 97 96";"3.0";"Участвуете в конкурсе";"1831641";"—"
"676";"3";"—";"281.0";"98 86 94";"3.0";"Участвуете в конкурсе";"1337591";"—"
"677";"4";"—";"281.0";"90 94 94";"3.0";"Участвуете в конкурсе";"974510";"—"
"678";"1";"—";"281.0";"95 91 92";"3.0";"Участвуете в конкурсе";"1902919";"—"
"679";"4";"—";"281.0";"88 100 90";"3.0";"Участвуете в конкурсе";"1083759";"—"
"680";"1";"—";"281.0";"93 97 88";"3.0";"Участвуете в конкурсе";"1595843";"—"
"681";"3";"—";"281.0";"95 81 100";"5.0";"Участвуете в конкурсе";"1562904";"—"
"682";"3";"—";"281.0";"85 91 100";"5.0";"Участвуете в конкурсе";"1187565";"—"
"683";"6";"Электронное";"281.0";"100 78 98";"5.0";"Участвуете в конкурсе";"2403672";"—"
"684";"4";"—";"281.0";"90 89 97";"5.0";"Участвуете в конкурсе";"1173851";"—"
"685";"6";"—";"281.0";"90 89 97";"5.0";"Участвуете в конкурсе";"1188179";"—"
"686";"8";"—";"281.0";"90 89 97";"5.0";"Участвуете в конкурсе";"1510359";"—"
"687";"9";"—";"281.0";"95 86 95";"5.0";"Участвуете в конкурсе";"2271086";"—"
"688";"1";"—";"281.0";"95 86 95";"5.0";"Участвуете в конкурсе";"1611233";"—"
"689";"2";"—";"281.0";"93 89 94";"5.0";"Участвуете в конкурсе";"2141219";"—"
"690";"5";"—";"281.0";"98 86 92";"5.0";"Участвуете в конкурсе";"1961124";"—"
"691";"6";"—";"281.0";"90 94 92";"5.0";"Участвуете в конкурсе";"1908822";"—"
"692";"3";"—";"281.0";"93 97 86";"5.0";"Участвуете в конкурсе";"1759276";"—"
"693";"2";"—";"281.0";"93 86 94";"8.0";"Участвуете в конкурсе";"1612466";"—"
"694";"6";"—";"280.0";"100 83 97";"—";"Участвуете в конкурсе";"2230663";"—"
"695";"1";"Электронное";"280.0";"98 86 96";"—";"Участвуете в конкурсе";"1580852";"—"
