"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2175";"1";"—";"244000";"88 83 73";"—";"Участвует в конкурсе";"2244194";"—"
"2176";"4";"—";"244000";"88 78 78";"—";"Участвует в конкурсе";"1440294";"—"
"2177";"6";"—";"244000";"86 83 75";"—";"Участвует в конкурсе";"1571692";"—"
"2178";"14";"—";"244000";"86 75 83";"—";"Участвует в конкурсе";"2310508";"—"
"2181";"1";"—";"244000";"84 85 75";"—";"Участвует в конкурсе";"1568710";"—"
"2182";"5";"Электронное";"244000";"84 85 75";"—";"Участвует в конкурсе";"2000341";"—"
"2183";"8";"—";"244000";"82 93 69";"—";"Участвует в конкурсе";"1290156";"—"
"2184";"1";"—";"244000";"82 90 72";"—";"Участвует в конкурсе";"2363438";"—"
"2186";"2";"—";"244000";"78 83 83";"—";"Участвует в конкурсе";"2052895";"—"
"2187";"3";"—";"244000";"78 83 83";"—";"Участвует в конкурсе";"1291248";"—"
"2188";"14";"—";"244000";"78 83 83";"—";"Участвует в конкурсе";"1163181";"—"
"2189";"5";"—";"244000";"82 90 70";"2000";"Участвует в конкурсе";"1355173";"—"
"2190";"9";"—";"244000";"76 83 83";"2000";"Участвует в конкурсе";"2239491";"—"
"2191";"6";"—";"244000";"76 72 94";"2000";"Участвует в конкурсе";"1248323";"—"
"2192";"15";"—";"244000";"97 72 72";"3000";"Участвует в конкурсе";"1912445";"—"
"2193";"3";"Электронное";"244000";"94 80 67";"3000";"Участвует в конкурсе";"2091450";"—"
"2195";"1";"—";"244000";"88 80 73";"3000";"Участвует в конкурсе";"1563915";"—"
"2196";"18";"—";"244000";"86 88 67";"3000";"Участвует в конкурсе";"1306892";"—"
"2197";"29";"—";"244000";"86 85 70";"3000";"Участвует в конкурсе";"1432660";"—"
"2198";"3";"—";"244000";"80 80 81";"3000";"Участвует в конкурсе";"2412654";"—"
"2199";"4";"—";"244000";"72 83 86";"3000";"Участвует в конкурсе";"1496205";"—"
"2200";"2";"Электронное";"244000";"86 78 75";"5000";"Участвует в конкурсе";"1181179";"—"
"2203";"5";"—";"244000";"86 80 70";"8000";"Участвует в конкурсе";"1574542";"—"
"2205";"3";"—";"244000";"96 78 60";"10000";"Участвует в конкурсе";"1164181";"—"
"2206";"8";"—";"244000";"86 88 60";"10000";"Участвует в конкурсе";"2305227";"—"
"2208";"20";"—";"244000";"84 75 75";"10000";"Участвует в конкурсе";"1118141";"—"
"2209";"6";"—";"244000";"84 75 75";"10000";"Участвует в конкурсе";"1286420";"—"
"2210";"1";"—";"244000";"84 75 75";"10000";"Участвует в конкурсе";"2315315";"—"
"2211";"2";"—";"244000";"84 75 75";"10000";"Участвует в конкурсе";"1971697";"—"
"2212";"1";"—";"244000";"84 72 78";"10000";"Участвует в конкурсе";"1754079";"—"
"2214";"1";"—";"244000";"78 75 81";"10000";"Участвует в конкурсе";"1780620";"—"
"2215";"8";"—";"244000";"78 67 89";"10000";"Участвует в конкурсе";"1214365";"—"
"2216";"5";"—";"244000";"76 83 75";"10000";"Участвует в конкурсе";"2201990";"—"
"2217";"2";"Электронное";"244000";"76 80 78";"10000";"Участвует в конкурсе";"1655150";"—"
"2218";"3";"—";"244000";"76 80 78";"10000";"Участвует в конкурсе";"2425016";"—"
"2219";"2";"—";"244000";"76 75 83";"10000";"Участвует в конкурсе";"1581233";"—"
"2220";"12";"—";"244000";"76 75 83";"10000";"Участвует в конкурсе";"1182478";"—"
"2221";"5";"—";"244000";"76 75 83";"10000";"Участвует в конкурсе";"2341029";"—"
"2222";"6";"—";"244000";"76 67 91";"10000";"Участвует в конкурсе";"1141636";"—"
"2223";"2";"—";"244000";"74 85 75";"10000";"Участвует в конкурсе";"1244346";"—"
"2224";"5";"—";"243000";"98 70 75";"—";"Участвует в конкурсе";"2244514";"—"
"2225";"11";"—";"243000";"90 78 75";"—";"Участвует в конкурсе";"2050573";"—"
"2226";"7";"—";"243000";"88 80 75";"—";"Участвует в конкурсе";"1230573";"—"
"2227";"14";"—";"243000";"88 80 75";"—";"Участвует в конкурсе";"1719951";"—"
"2228";"3";"Электронное";"243000";"86 88 69";"—";"Участвует в конкурсе";"2056771";"—"
"2229";"26";"—";"243000";"86 88 69";"—";"Участвует в конкурсе";"2315529";"—"
"2230";"6";"—";"243000";"86 85 72";"—";"Участвует в конкурсе";"1779486";"—"
"2231";"9";"—";"243000";"84 78 81";"—";"Участвует в конкурсе";"1406264";"—"
"2232";"2";"—";"243000";"84 70 89";"—";"Участвует в конкурсе";"1209980";"—"
"2233";"12";"—";"243000";"82 83 78";"—";"Участвует в конкурсе";"1954115";"—"
"2234";"7";"—";"243000";"82 80 81";"—";"Участвует в конкурсе";"1520964";"—"
"2235";"2";"—";"243000";"82 80 81";"—";"Участвует в конкурсе";"1911096";"—"
"2236";"1";"—";"243000";"82 75 86";"—";"Участвует в конкурсе";"1248731";"—"
"2237";"12";"—";"243000";"82 72 89";"—";"Участвует в конкурсе";"2425284";"—"
"2238";"2";"—";"243000";"80 85 78";"—";"Участвует в конкурсе";"1031731";"—"
"2239";"3";"Электронное";"243000";"80 80 83";"—";"Участвует в конкурсе";"1716051";"—"
"2240";"1";"—";"243000";"76 78 89";"—";"Участвует в конкурсе";"2229248";"—"
"2241";"1";"—";"243000";"74 80 89";"—";"Участвует в конкурсе";"2299970";"—"
"2242";"1";"—";"243000";"74 72 97";"—";"Участвует в конкурсе";"1460553";"—"
"2243";"3";"Электронное";"243000";"72 85 86";"—";"Участвует в конкурсе";"1245460";"—"
"2244";"5";"Электронное";"243000";"78 80 83";"2000";"Участвует в конкурсе";"1286312";"—"
"2245";"6";"—";"243000";"84 75 81";"3000";"Участвует в конкурсе";"2315528";"—"
"2246";"17";"—";"243000";"82 83 75";"3000";"Участвует в конкурсе";"1642430";"—"
"2247";"16";"—";"243000";"74 83 83";"3000";"Участвует в конкурсе";"2246400";"—"
"2248";"8";"—";"243000";"88 78 72";"5000";"Участвует в конкурсе";"2157837";"—"
"2250";"1";"Электронное";"243000";"82 83 73";"5000";"Участвует в конкурсе";"1419009";"—"
"2252";"2";"—";"243000";"88 70 75";"10000";"Участвует в конкурсе";"2141316";"—"
"2253";"5";"—";"243000";"82 78 73";"10000";"Участвует в конкурсе";"1177591";"—"
"2254";"16";"—";"243000";"80 90 63";"10000";"Участвует в конкурсе";"1472603";"—"
"2255";"13";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"2002461";"—"
"2256";"14";"—";"243000";"80 78 75";"10000";"Участвует в конкурсе";"1577866";"—"
"2257";"2";"—";"243000";"80 75 78";"10000";"Участвует в конкурсе";"1178158";"—"
"2258";"1";"—";"243000";"80 72 81";"10000";"Участвует в конкурсе";"1176594";"—"
"2259";"7";"—";"243000";"80 72 81";"10000";"Участвует в конкурсе";"1441883";"—"
"2260";"2";"—";"243000";"80 72 81";"10000";"Участвует в конкурсе";"1566252";"—"
"2261";"1";"—";"243000";"80 59 94";"10000";"Участвует в конкурсе";"1678829";"—"
"2262";"1";"Электронное";"243000";"78 83 72";"10000";"Участвует в конкурсе";"1635524";"—"
"2263";"1";"—";"243000";"78 83 72";"10000";"Участвует в конкурсе";"1727073";"—"
"2265";"1";"—";"243000";"74 93 66";"10000";"Участвует в конкурсе";"2284656";"—"
"2266";"18";"—";"243000";"74 78 81";"10000";"Участвует в конкурсе";"1908473";"—"
"2267";"5";"—";"243000";"74 78 81";"10000";"Участвует в конкурсе";"1545213";"—"
"2268";"2";"—";"242000";"86 78 78";"—";"Участвует в конкурсе";"1909332";"—"
"2269";"3";"—";"242000";"84 88 70";"—";"Участвует в конкурсе";"1627675";"—"
"2270";"5";"—";"242000";"84 75 83";"—";"Участвует в конкурсе";"2252236";"—"
"2271";"1";"—";"242000";"82 88 72";"—";"Участвует в конкурсе";"1345069";"—"
"2273";"4";"—";"242000";"82 85 75";"—";"Участвует в конкурсе";"1347041";"—"
"2274";"1";"Электронное";"242000";"82 85 75";"—";"Участвует в конкурсе";"2245161";"—"
"2275";"24";"—";"242000";"82 85 75";"—";"Участвует в конкурсе";"2349227";"—"
"2276";"29";"—";"242000";"78 83 81";"—";"Участвует в конкурсе";"1504789";"—"
"2279";"1";"—";"242000";"74 85 83";"—";"Участвует в конкурсе";"2382237";"—"
"2280";"29";"—";"242000";"82 85 73";"2000";"Участвует в конкурсе";"2121041";"—"
"2282";"5";"—";"242000";"80 88 72";"2000";"Участвует в конкурсе";"1898810";"—"
"2283";"4";"—";"242000";"86 80 73";"3000";"Участвует в конкурсе";"1487394";"—"
"2284";"11";"—";"242000";"84 85 70";"3000";"Участвует в конкурсе";"1782941";"—"
"2285";"2";"—";"242000";"84 72 83";"3000";"Участвует в конкурсе";"1820794";"—"
"2286";"3";"—";"242000";"78 88 73";"3000";"Участвует в конкурсе";"1405794";"—"
"2287";"4";"—";"242000";"78 88 73";"3000";"Участвует в конкурсе";"1982480";"—"
"2288";"2";"Электронное";"242000";"78 70 91";"3000";"Участвует в конкурсе";"1398719";"—"
"2289";"3";"—";"242000";"76 70 91";"5000";"Участвует в конкурсе";"1852072";"—"
"2290";"1";"—";"242000";"88 72 72";"10000";"Участвует в конкурсе";"2070702";"—"
"2292";"3";"—";"242000";"84 70 78";"10000";"Участвует в конкурсе";"2251271";"—"
"2293";"8";"—";"242000";"82 80 70";"10000";"Участвует в конкурсе";"1247864";"—"
"2294";"5";"—";"242000";"82 75 75";"10000";"Участвует в конкурсе";"1444109";"—"
"2295";"2";"—";"242000";"82 64 86";"10000";"Участвует в конкурсе";"1550600";"—"
"2296";"23";"—";"242000";"82 56 94";"10000";"Участвует в конкурсе";"1907895";"—"
"2298";"5";"—";"242000";"78 85 69";"10000";"Участвует в конкурсе";"1206624";"—"
"2299";"3";"—";"242000";"76 83 73";"10000";"Участвует в конкурсе";"1687514";"—"
"2300";"12";"—";"242000";"76 83 73";"10000";"Участвует в конкурсе";"2298215";"—"
"2301";"17";"—";"242000";"76 83 73";"10000";"Участвует в конкурсе";"2393331";"—"
"2303";"4";"—";"242000";"76 75 81";"10000";"Участвует в конкурсе";"1982384";"—"
"2304";"3";"Электронное";"242000";"76 75 81";"10000";"Участвует в конкурсе";"1898346";"—"
"2305";"7";"—";"242000";"76 67 89";"10000";"Участвует в конкурсе";"2221527";"—"
"2306";"1";"—";"242000";"74 85 73";"10000";"Участвует в конкурсе";"1346998";"—"
"2307";"2";"—";"242000";"74 80 78";"10000";"Участвует в конкурсе";"1601051";"—"
"2308";"2";"—";"242000";"74 72 86";"10000";"Участвует в конкурсе";"1641893";"—"
"2309";"7";"—";"242000";"74 72 86";"10000";"Участвует в конкурсе";"2235038";"—"
"2310";"1";"Электронное";"242000";"72 85 75";"10000";"Участвует в конкурсе";"2239920";"—"
"2312";"6";"—";"241000";"88 62 91";"—";"Участвует в конкурсе";"2176542";"—"
"2313";"11";"Электронное";"241000";"82 95 64";"—";"Участвует в конкурсе";"1268274";"—"
"2314";"1";"—";"241000";"80 83 78";"—";"Участвует в конкурсе";"1234503";"—"
"2318";"8";"—";"241000";"78 88 75";"—";"Участвует в конкурсе";"2328132";"—"
"2319";"5";"Электронное";"241000";"78 85 78";"—";"Участвует в конкурсе";"1446009";"—"
"2320";"4";"—";"241000";"78 80 83";"—";"Участвует в конкурсе";"1298954";"—"
"2321";"5";"—";"241000";"74 78 89";"—";"Участвует в конкурсе";"1182001";"—"
"2322";"1";"—";"241000";"70 80 91";"—";"Участвует в конкурсе";"2297787";"—"
"2324";"1";"—";"241000";"94 78 66";"3000";"Участвует в конкурсе";"1606181";"—"
"2325";"12";"—";"241000";"90 85 63";"3000";"Участвует в конкурсе";"1076639";"—"
"2326";"1";"—";"241000";"82 83 73";"3000";"Участвует в конкурсе";"1357261";"—"
"2327";"1";"—";"241000";"82 78 78";"3000";"Участвует в конкурсе";"2315757";"—"
"2328";"2";"Электронное";"241000";"80 85 73";"3000";"Участвует в конкурсе";"1425835";"—"
"2329";"3";"Электронное";"241000";"78 88 72";"3000";"Участвует в конкурсе";"1239139";"—"
"2330";"3";"—";"241000";"100 72 64";"5000";"Участвует в конкурсе";"2313733";"—"
"2331";"7";"—";"241000";"94 75 67";"5000";"Участвует в конкурсе";"1959145";"—"
"2332";"4";"—";"241000";"82 80 73";"6000";"Участвует в конкурсе";"2072741";"—"
"2333";"21";"Электронное";"241000";"74 83 78";"6000";"Участвует в конкурсе";"1178944";"—"
"2334";"2";"Электронное";"241000";"92 88 51";"10000";"Участвует в конкурсе";"1932116";"—"
"2335";"7";"—";"241000";"86 78 67";"10000";"Участвует в конкурсе";"1482304";"—"
"2336";"4";"—";"241000";"86 64 81";"10000";"Участвует в конкурсе";"1432306";"—"
"2337";"15";"—";"241000";"84 78 69";"10000";"Участвует в конкурсе";"2167852";"—"
"2338";"11";"—";"241000";"84 64 83";"10000";"Участвует в конкурсе";"1850307";"—"
"2340";"2";"—";"241000";"80 70 81";"10000";"Участвует в конкурсе";"1654274";"—"
"2342";"10";"—";"241000";"78 80 73";"10000";"Участвует в конкурсе";"2181549";"—"
"2343";"8";"—";"241000";"78 80 73";"10000";"Участвует в конкурсе";"2218232";"—"
"2345";"7";"—";"241000";"78 64 89";"10000";"Участвует в конкурсе";"2065294";"—"
"2346";"4";"—";"241000";"74 90 67";"10000";"Участвует в конкурсе";"1282891";"—"
"2347";"2";"—";"241000";"72 78 81";"10000";"Участвует в конкурсе";"1251045";"—"
"2348";"6";"Электронное";"241000";"72 78 81";"10000";"Участвует в конкурсе";"1640967";"—"
"2349";"1";"—";"241000";"72 78 81";"10000";"Участвует в конкурсе";"2006712";"—"
"2350";"10";"Электронное";"240000";"88 83 69";"—";"Участвует в конкурсе";"1266173";"—"
"2351";"5";"—";"240000";"88 80 72";"—";"Участвует в конкурсе";"2131428";"—"
"2352";"6";"Электронное";"240000";"84 93 63";"—";"Участвует в конкурсе";"1686222";"—"
"2353";"7";"—";"240000";"84 90 66";"—";"Участвует в конкурсе";"1842055";"—"
"2354";"10";"Электронное";"240000";"84 83 73";"—";"Участвует в конкурсе";"1581026";"—"
"2355";"2";"—";"240000";"84 78 78";"—";"Участвует в конкурсе";"1200450";"—"
"2356";"5";"—";"240000";"84 78 78";"—";"Участвует в конкурсе";"1169359";"—"
"2357";"4";"—";"240000";"82 85 73";"—";"Участвует в конкурсе";"1367353";"—"
"2358";"4";"—";"240000";"82 83 75";"—";"Участвует в конкурсе";"1279997";"—"
"2359";"1";"—";"240000";"82 83 75";"—";"Участвует в конкурсе";"1426492";"—"
"2360";"2";"—";"240000";"82 80 78";"—";"Участвует в конкурсе";"1559620";"—"
"2361";"5";"—";"240000";"82 80 78";"—";"Участвует в конкурсе";"2078088";"—"
"2362";"5";"—";"240000";"82 80 78";"—";"Участвует в конкурсе";"2200799";"—"
"2363";"12";"—";"240000";"82 64 94";"—";"Участвует в конкурсе";"1363112";"—"
"2364";"6";"—";"240000";"80 90 70";"—";"Участвует в конкурсе";"2292956";"—"
"2365";"1";"Электронное";"240000";"80 88 72";"—";"Участвует в конкурсе";"1366874";"—"
"2368";"2";"—";"240000";"76 78 86";"—";"Участвует в конкурсе";"2021568";"—"
"2371";"30";"—";"240000";"82 83 73";"2000";"Участвует в конкурсе";"1209652";"—"
"2372";"5";"Электронное";"240000";"95 67 75";"3000";"Участвует в конкурсе";"1069584";"—"
"2373";"6";"—";"240000";"88 80 69";"3000";"Участвует в конкурсе";"1278716";"—"
"2374";"19";"—";"240000";"84 72 81";"3000";"Участвует в конкурсе";"2005413";"—"
"2376";"1";"—";"240000";"82 80 75";"3000";"Участвует в конкурсе";"1576826";"—"
"2377";"4";"—";"240000";"80 88 69";"3000";"Участвует в конкурсе";"1367331";"—"
"2378";"3";"—";"240000";"78 93 66";"3000";"Участвует в конкурсе";"1264209";"—"
"2379";"4";"Электронное";"240000";"76 88 73";"3000";"Участвует в конкурсе";"972357";"—"
"2380";"2";"—";"240000";"84 83 67";"6000";"Участвует в конкурсе";"1420640";"—"
"2381";"4";"—";"240000";"82 85 66";"7000";"Участвует в конкурсе";"1544486";"—"
"2382";"5";"—";"240000";"94 64 72";"10000";"Участвует в конкурсе";"1425483";"—"
"2384";"2";"—";"240000";"82 67 81";"10000";"Участвует в конкурсе";"1687393";"—"
"2385";"3";"—";"240000";"80 80 70";"10000";"Участвует в конкурсе";"1984924";"—"
"2386";"1";"—";"240000";"80 75 75";"10000";"Участвует в конкурсе";"1856775";"—"
"2387";"4";"—";"240000";"78 83 69";"10000";"Участвует в конкурсе";"1999066";"—"
"2388";"2";"—";"240000";"78 80 72";"10000";"Участвует в конкурсе";"1091539";"—"
"2389";"2";"—";"240000";"74 78 78";"10000";"Участвует в конкурсе";"1521149";"—"
"2390";"8";"—";"240000";"74 67 89";"10000";"Участвует в конкурсе";"1442421";"—"
"2391";"10";"—";"239000";"95 80 64";"—";"Участвует в конкурсе";"1561283";"—"
"2393";"9";"—";"239000";"86 78 75";"—";"Участвует в конкурсе";"1791041";"—"
"2395";"18";"Электронное";"239000";"84 80 75";"—";"Участвует в конкурсе";"1794343";"—"
"2396";"3";"—";"239000";"84 80 75";"—";"Участвует в конкурсе";"1205041";"—"
"2397";"23";"—";"239000";"84 80 75";"—";"Участвует в конкурсе";"1961828";"—"
"2398";"7";"—";"239000";"84 72 83";"—";"Участвует в конкурсе";"2272408";"—"
"2399";"10";"Электронное";"239000";"82 88 69";"—";"Участвует в конкурсе";"1502615";"—"
"2401";"20";"—";"239000";"82 85 72";"—";"Участвует в конкурсе";"2369093";"—"
"2403";"8";"—";"239000";"78 80 81";"—";"Участвует в конкурсе";"2218358";"—"
"2404";"7";"—";"239000";"78 78 83";"—";"Участвует в конкурсе";"1788623";"—"
"2405";"2";"—";"239000";"76 80 83";"—";"Участвует в конкурсе";"1363639";"—"
"2406";"18";"—";"239000";"78 78 81";"2000";"Участвует в конкурсе";"2304954";"—"
"2407";"1";"Электронное";"239000";"86 80 70";"3000";"Участвует в конкурсе";"2389792";"—"
"2408";"3";"—";"239000";"82 85 69";"3000";"Участвует в конкурсе";"2255488";"—"
"2409";"9";"—";"239000";"80 78 78";"3000";"Участвует в конкурсе";"2087717";"—"
"2411";"1";"—";"239000";"78 80 78";"3000";"Участвует в конкурсе";"1990782";"—"
"2412";"1";"Электронное";"239000";"82 64 89";"4000";"Участвует в конкурсе";"2225064";"—"
"2413";"4";"—";"239000";"84 85 64";"6000";"Участвует в конкурсе";"1087722";"—"
"2414";"1";"—";"239000";"76 85 72";"6000";"Участвует в конкурсе";"1235668";"—"
"2415";"2";"—";"239000";"86 75 70";"8000";"Участвует в конкурсе";"1651264";"—"
"2416";"11";"Электронное";"239000";"84 70 75";"10000";"Участвует в конкурсе";"1558060";"—"
"2417";"8";"—";"239000";"82 75 72";"10000";"Участвует в конкурсе";"1912646";"—"
"2418";"8";"Электронное";"239000";"82 75 72";"10000";"Участвует в конкурсе";"1978953";"—"
"2419";"4";"Электронное";"239000";"82 72 75";"10000";"Участвует в конкурсе";"2221965";"—"
"2420";"1";"Электронное";"239000";"80 80 69";"10000";"Участвует в конкурсе";"1578433";"—"
"2421";"1";"—";"239000";"80 80 69";"10000";"Участвует в конкурсе";"1043072";"—"
"2422";"7";"—";"239000";"76 83 70";"10000";"Участвует в конкурсе";"1416434";"—"
"2424";"5";"—";"239000";"76 78 75";"10000";"Участвует в конкурсе";"2412559";"—"
"2425";"1";"—";"239000";"76 75 78";"10000";"Участвует в конкурсе";"2304957";"—"
"2426";"6";"Электронное";"239000";"74 83 72";"10000";"Участвует в конкурсе";"1325041";"—"
"2427";"6";"—";"239000";"74 64 91";"10000";"Участвует в конкурсе";"1355588";"—"
"2428";"5";"Электронное";"238000";"88 83 67";"—";"Участвует в конкурсе";"2127870";"—"
"2429";"7";"—";"238000";"88 72 78";"—";"Участвует в конкурсе";"1061593";"—"
"2430";"15";"—";"238000";"86 80 72";"—";"Участвует в конкурсе";"2383594";"—"
"2431";"1";"—";"238000";"84 93 61";"—";"Участвует в конкурсе";"2183753";"—"
"2432";"1";"Электронное";"238000";"82 78 78";"—";"Участвует в конкурсе";"1911965";"—"
"2434";"1";"Электронное";"238000";"80 83 75";"—";"Участвует в конкурсе";"1796972";"—"
"2435";"7";"—";"238000";"80 83 75";"—";"Участвует в конкурсе";"2154191";"—"
"2436";"4";"Электронное";"238000";"80 83 75";"—";"Участвует в конкурсе";"2316254";"—"
"2437";"23";"—";"238000";"80 80 78";"—";"Участвует в конкурсе";"1826645";"—"
"2438";"1";"—";"238000";"78 90 70";"—";"Участвует в конкурсе";"1633810";"—"
"2439";"18";"Электронное";"238000";"78 88 72";"—";"Участвует в конкурсе";"1646963";"—"
"2440";"1";"Электронное";"238000";"78 88 72";"—";"Участвует в конкурсе";"1202355";"—"
"2441";"4";"—";"238000";"78 85 75";"—";"Участвует в конкурсе";"1274875";"—"
"2443";"25";"—";"238000";"74 78 86";"—";"Участвует в конкурсе";"1644082";"—"
"2445";"7";"—";"238000";"88 78 69";"3000";"Участвует в конкурсе";"1580949";"—"
"2446";"10";"—";"238000";"86 80 69";"3000";"Участвует в конкурсе";"1995663";"—"
"2447";"3";"—";"238000";"76 78 81";"3000";"Участвует в конкурсе";"1961364";"—"
"2448";"11";"—";"238000";"80 67 86";"5000";"Участвует в конкурсе";"1399269";"—"
"2449";"1";"Электронное";"238000";"78 88 67";"5000";"Участвует в конкурсе";"2411374";"—"
"2450";"1";"—";"238000";"78 83 72";"5000";"Участвует в конкурсе";"2081098";"—"
"2451";"1";"—";"238000";"74 83 75";"6000";"Участвует в конкурсе";"2307083";"—"
"2453";"6";"—";"238000";"80 70 78";"10000";"Участвует в конкурсе";"1364184";"—"
"2454";"5";"—";"238000";"80 70 78";"10000";"Участвует в конкурсе";"1432407";"—"
"2455";"1";"Электронное";"238000";"80 70 78";"10000";"Участвует в конкурсе";"2364660";"—"
"2456";"5";"—";"238000";"78 80 70";"10000";"Участвует в конкурсе";"1209256";"—"
"2457";"6";"Электронное";"238000";"78 75 75";"10000";"Участвует в конкурсе";"1731696";"—"
"2458";"16";"—";"238000";"78 75 75";"10000";"Участвует в конкурсе";"1706403";"—"
"2459";"10";"—";"238000";"78 72 78";"10000";"Участвует в конкурсе";"2096782";"—"
"2460";"5";"—";"238000";"70 80 78";"10000";"Участвует в конкурсе";"1358837";"—"
"2461";"5";"—";"237000";"90 75 72";"—";"Участвует в конкурсе";"1336864";"—"
"2462";"21";"—";"237000";"88 88 61";"—";"Участвует в конкурсе";"1747799";"—"
"2463";"1";"—";"237000";"86 62 89";"—";"Участвует в конкурсе";"2201116";"—"
"2464";"1";"—";"237000";"84 83 70";"—";"Участвует в конкурсе";"1624167";"—"
"2465";"4";"Электронное";"237000";"84 80 73";"—";"Участвует в конкурсе";"1796095";"—"
"2468";"3";"—";"237000";"82 88 67";"—";"Участвует в конкурсе";"1197431";"—"
"2469";"2";"—";"237000";"82 80 75";"—";"Участвует в конкурсе";"1966689";"—"
"2470";"24";"—";"237000";"80 88 69";"—";"Участвует в конкурсе";"2250993";"—"
"2471";"1";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"1261585";"—"
"2472";"5";"—";"237000";"76 75 86";"—";"Участвует в конкурсе";"992490";"—"
"2473";"19";"—";"237000";"74 88 75";"—";"Участвует в конкурсе";"1903533";"—"
"2474";"4";"—";"237000";"74 80 83";"—";"Участвует в конкурсе";"1512280";"—"
"2475";"3";"—";"237000";"82 88 64";"3000";"Участвует в конкурсе";"1177905";"—"
"2476";"20";"—";"237000";"82 85 67";"3000";"Участвует в конкурсе";"2179243";"—"
"2477";"2";"Электронное";"237000";"82 80 72";"3000";"Участвует в конкурсе";"981989";"—"
"2478";"13";"—";"237000";"80 88 66";"3000";"Участвует в конкурсе";"1426400";"—"
"2479";"4";"—";"237000";"78 83 73";"3000";"Участвует в конкурсе";"1396859";"—"
"2480";"16";"—";"237000";"76 83 75";"3000";"Участвует в конкурсе";"1540515";"—"
"2481";"6";"—";"237000";"74 88 72";"3000";"Участвует в конкурсе";"1182048";"—"
"2482";"5";"—";"237000";"72 75 87";"3000";"Участвует в конкурсе";"1514149";"—"
"2483";"1";"—";"237000";"82 78 72";"5000";"Участвует в конкурсе";"1270718";"—"
"2484";"1";"—";"237000";"76 70 86";"5000";"Участвует в конкурсе";"2179182";"—"
"2485";"8";"Электронное";"237000";"80 83 67";"7000";"Участвует в конкурсе";"979473";"—"
"2487";"3";"—";"237000";"90 70 67";"10000";"Участвует в конкурсе";"2246797";"—"
"2488";"5";"—";"237000";"82 78 67";"10000";"Участвует в конкурсе";"1484021";"—"
"2489";"11";"—";"237000";"80 80 67";"10000";"Участвует в конкурсе";"2242951";"—"
"2490";"13";"—";"237000";"74 80 73";"10000";"Участвует в конкурсе";"1913061";"—"
"2491";"2";"—";"237000";"74 78 75";"10000";"Участвует в конкурсе";"1843816";"—"
"2492";"2";"—";"237000";"74 75 78";"10000";"Участвует в конкурсе";"1470218";"—"
"2493";"9";"—";"237000";"74 70 83";"10000";"Участвует в конкурсе";"2313785";"—"
"2495";"3";"—";"236000";"92 75 69";"—";"Участвует в конкурсе";"1200119";"—"
"2497";"1";"—";"236000";"86 90 60";"—";"Участвует в конкурсе";"1698907";"—"
"2498";"2";"Электронное";"236000";"86 83 67";"—";"Участвует в конкурсе";"2314969";"—"
"2499";"1";"—";"236000";"86 80 70";"—";"Участвует в конкурсе";"1986823";"—"
"2500";"1";"—";"236000";"86 72 78";"—";"Участвует в конкурсе";"1193161";"—"
"2502";"3";"—";"236000";"84 80 72";"—";"Участвует в конкурсе";"1228692";"—"
"2503";"4";"—";"236000";"80 83 73";"—";"Участвует в конкурсе";"1517242";"—"
"2504";"2";"Электронное";"236000";"80 82 74";"—";"Участвует в конкурсе";"1396750";"—"
"2505";"12";"Электронное";"236000";"80 78 78";"—";"Участвует в конкурсе";"2003312";"—"
"2506";"11";"—";"236000";"78 88 70";"—";"Участвует в конкурсе";"1648581";"—"
"2507";"4";"—";"236000";"78 83 75";"—";"Участвует в конкурсе";"2389135";"—"
"2508";"2";"—";"236000";"78 80 78";"—";"Участвует в конкурсе";"1064771";"—"
"2509";"13";"—";"236000";"78 75 83";"—";"Участвует в конкурсе";"2312375";"—"
"2510";"2";"—";"236000";"78 67 91";"—";"Участвует в конкурсе";"2312432";"—"
"2511";"1";"Электронное";"236000";"76 85 75";"—";"Участвует в конкурсе";"1622886";"—"
"2512";"1";"—";"236000";"76 85 75";"—";"Участвует в конкурсе";"1209249";"—"
"2513";"11";"—";"236000";"74 85 75";"2000";"Участвует в конкурсе";"2047374";"—"
"2514";"3";"—";"236000";"88 85 60";"3000";"Участвует в конкурсе";"1168483";"—"
"2517";"12";"—";"236000";"84 80 69";"3000";"Участвует в конкурсе";"2151256";"—"
"2519";"2";"—";"236000";"80 72 81";"3000";"Участвует в конкурсе";"1626028";"—"
"2520";"2";"Электронное";"236000";"78 88 67";"3000";"Участвует в конкурсе";"2099062";"—"
"2522";"1";"Электронное";"236000";"78 75 80";"3000";"Участвует в конкурсе";"1106408";"—"
"2523";"2";"—";"236000";"78 64 91";"3000";"Участвует в конкурсе";"2229611";"—"
"2524";"4";"—";"236000";"74 78 81";"3000";"Участвует в конкурсе";"1646871";"—"
"2525";"4";"—";"236000";"72 80 81";"3000";"Участвует в конкурсе";"1984702";"—"
"2526";"1";"—";"236000";"80 78 73";"5000";"Участвует в конкурсе";"1122739";"—"
"2527";"2";"—";"236000";"80 83 67";"6000";"Участвует в конкурсе";"1415681";"—"
"2528";"23";"Электронное";"236000";"72 78 78";"8000";"Участвует в конкурсе";"2306828";"—"
