"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"97";"12";"—";"296";"286";"10";"Участвуете в конкурсе";"1978769";"—"
"98";"10";"—";"295";"285";"10";"Участвуете в конкурсе";"1651516";"—"
"99";"5";"—";"293";"283";"10";"Участвуете в конкурсе";"1913549";"—"
"100";"4";"—";"292";"282";"10";"Участвуете в конкурсе";"2393348";"—"
"101";"10";"—";"292";"282";"10";"Участвуете в конкурсе";"1989208";"—"
"102";"3";"—";"292";"282";"10";"Участвуете в конкурсе";"1697691";"—"
"103";"2";"—";"292";"282";"10";"Участвуете в конкурсе";"1627617";"—"
"104";"2";"Электронное";"290";"290";"0";"Участвуете в конкурсе";"1772218";"—"
"105";"6";"—";"288";"278";"10";"Участвуете в конкурсе";"1642660";"—"
"106";"1";"—";"288";"278";"10";"Участвуете в конкурсе";"1342132";"—"
"107";"6";"—";"288";"278";"10";"Участвуете в конкурсе";"1549219";"—"
"108";"4";"—";"288";"278";"10";"Участвуете в конкурсе";"1953715";"—"
"109";"2";"—";"287";"287";"0";"Участвуете в конкурсе";"1107721";"—"
"110";"8";"Электронное";"287";"282";"5";"Участвуете в конкурсе";"1792266";"—"
"111";"5";"—";"287";"277";"10";"Участвуете в конкурсе";"1436173";"—"
"112";"2";"—";"287";"277";"10";"Участвуете в конкурсе";"2178486";"—"
"113";"11";"—";"286";"276";"10";"Участвуете в конкурсе";"1986602";"—"
"114";"3";"—";"286";"276";"10";"Участвуете в конкурсе";"1338578";"—"
"115";"2";"Электронное";"286";"276";"10";"Участвуете в конкурсе";"1734823";"—"
"116";"1";"—";"285";"280";"5";"Участвуете в конкурсе";"1266483";"—"
"117";"1";"—";"285";"275";"10";"Участвуете в конкурсе";"1343112";"—"
"118";"7";"—";"285";"275";"10";"Участвуете в конкурсе";"1606868";"—"
"119";"5";"—";"284";"274";"10";"Участвуете в конкурсе";"2209565";"—"
"120";"11";"Электронное";"284";"274";"10";"Участвуете в конкурсе";"1779294";"—"
"121";"5";"—";"283";"283";"0";"Участвуете в конкурсе";"1790293";"—"
"122";"12";"—";"283";"281";"2";"Участвуете в конкурсе";"1960162";"—"
"123";"8";"—";"283";"273";"10";"Участвуете в конкурсе";"2244776";"—"
"124";"6";"—";"283";"273";"10";"Участвуете в конкурсе";"1830204";"—"
"125";"3";"—";"283";"273";"10";"Участвуете в конкурсе";"1546562";"—"
"126";"3";"—";"283";"273";"10";"Участвуете в конкурсе";"2311408";"—"
"127";"10";"—";"283";"273";"10";"Участвуете в конкурсе";"978020";"—"
"128";"2";"—";"282";"282";"0";"Участвуете в конкурсе";"1321461";"—"
"129";"3";"Электронное";"282";"272";"10";"Участвуете в конкурсе";"2039543";"—"
"130";"7";"Электронное";"281";"279";"2";"Участвуете в конкурсе";"1027077";"—"
"131";"1";"—";"281";"271";"10";"Участвуете в конкурсе";"1651823";"—"
"132";"1";"—";"281";"271";"10";"Участвуете в конкурсе";"1684663";"—"
"133";"1";"—";"281";"271";"10";"Участвуете в конкурсе";"2222914";"—"
"134";"5";"—";"281";"271";"10";"Участвуете в конкурсе";"1343680";"—"
"135";"1";"—";"281";"271";"10";"Участвуете в конкурсе";"1384218";"—"
"136";"2";"—";"281";"271";"10";"Участвуете в конкурсе";"1792255";"—"
"137";"4";"—";"280";"280";"0";"Участвуете в конкурсе";"1359226";"—"
"138";"16";"—";"280";"277";"3";"Участвуете в конкурсе";"1292893";"—"
"139";"7";"—";"280";"270";"10";"Участвуете в конкурсе";"1259516";"—"
"140";"1";"—";"280";"270";"10";"Участвуете в конкурсе";"1845590";"—"
"141";"9";"—";"280";"270";"10";"Участвуете в конкурсе";"1707537";"—"
"142";"4";"—";"279";"279";"0";"Участвуете в конкурсе";"1170062";"—"
"143";"13";"—";"279";"279";"0";"Участвуете в конкурсе";"1739395";"—"
"144";"3";"—";"279";"269";"10";"Участвуете в конкурсе";"1608788";"—"
"145";"7";"—";"279";"269";"10";"Участвуете в конкурсе";"2005567";"—"
"146";"12";"—";"279";"269";"10";"Участвуете в конкурсе";"2368379";"—"
"147";"6";"—";"279";"269";"10";"Участвуете в конкурсе";"1770345";"—"
"148";"9";"—";"279";"269";"10";"Участвуете в конкурсе";"2138002";"—"
"149";"1";"—";"279";"269";"10";"Участвуете в конкурсе";"1856641";"—"
"150";"5";"Электронное";"279";"269";"10";"Участвуете в конкурсе";"1767848";"—"
"151";"2";"—";"279";"269";"10";"Участвуете в конкурсе";"1519451";"—"
"2";"1";"Электронное";"278";"278";"0";"Участвуете в конкурсе";"1622529";"—"
"153";"4";"—";"278";"268";"10";"Участвуете в конкурсе";"2261900";"—"
"154";"2";"—";"278";"268";"10";"Участвуете в конкурсе";"1338718";"—"
"155";"4";"—";"277";"277";"0";"Участвуете в конкурсе";"1718505";"—"
"156";"9";"—";"277";"271";"6";"Участвуете в конкурсе";"1344019";"—"
"157";"5";"—";"277";"267";"10";"Участвуете в конкурсе";"1177548";"—"
"158";"3";"—";"277";"267";"10";"Участвуете в конкурсе";"2244929";"—"
"159";"2";"—";"277";"267";"10";"Участвуете в конкурсе";"1547759";"—"
"160";"2";"—";"277";"267";"10";"Участвуете в конкурсе";"2250815";"—"
"161";"15";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"1016998";"—"
"162";"3";"—";"277";"267";"10";"Участвуете в конкурсе";"2065115";"—"
"163";"5";"—";"276";"266";"10";"Участвуете в конкурсе";"1600604";"—"
"164";"2";"—";"276";"266";"10";"Участвуете в конкурсе";"1640371";"—"
"165";"10";"—";"276";"266";"10";"Участвуете в конкурсе";"988282";"—"
"166";"2";"—";"276";"266";"10";"Участвуете в конкурсе";"2047687";"—"
"167";"5";"—";"275";"275";"0";"Участвуете в конкурсе";"1913201";"—"
"168";"7";"—";"275";"273";"2";"Участвуете в конкурсе";"1610829";"—"
"169";"2";"—";"275";"265";"10";"Участвуете в конкурсе";"1284782";"—"
"170";"5";"—";"275";"265";"10";"Участвуете в конкурсе";"2242369";"—"
"171";"3";"—";"275";"265";"10";"Участвуете в конкурсе";"2255189";"—"
"172";"2";"—";"275";"265";"10";"Участвуете в конкурсе";"2282462";"—"
"173";"2";"—";"275";"265";"10";"Участвуете в конкурсе";"1873324";"—"
"174";"3";"Электронное";"275";"265";"10";"Участвуете в конкурсе";"1586889";"—"
"175";"2";"Электронное";"274";"274";"0";"Участвуете в конкурсе";"1633028";"—"
"176";"1";"—";"274";"271";"3";"Участвуете в конкурсе";"2351560";"—"
"177";"7";"—";"274";"264";"10";"Участвуете в конкурсе";"2058365";"—"
"178";"18";"—";"274";"264";"10";"Участвуете в конкурсе";"1496412";"—"
"179";"2";"—";"274";"264";"10";"Участвуете в конкурсе";"1199034";"—"
"180";"8";"Электронное";"274";"264";"10";"Участвуете в конкурсе";"1886005";"—"
"181";"9";"Электронное";"274";"264";"10";"Участвуете в конкурсе";"1619911";"—"
"182";"3";"—";"274";"264";"10";"Участвуете в конкурсе";"1033743";"—"
"183";"1";"—";"273";"263";"10";"Участвуете в конкурсе";"1283709";"—"
"184";"9";"—";"273";"263";"10";"Участвуете в конкурсе";"1817624";"—"
"185";"4";"—";"273";"263";"10";"Участвуете в конкурсе";"1618132";"—"
"186";"4";"Электронное";"272";"272";"0";"Участвуете в конкурсе";"2001882";"—"
"187";"9";"—";"272";"270";"2";"Участвуете в конкурсе";"1519044";"—"
"188";"8";"Электронное";"272";"268";"4";"Участвуете в конкурсе";"1186383";"—"
"189";"5";"—";"272";"262";"10";"Участвуете в конкурсе";"1998899";"—"
"190";"11";"—";"272";"262";"10";"Участвуете в конкурсе";"2196382";"—"
"191";"7";"—";"272";"262";"10";"Участвуете в конкурсе";"2095075";"—"
"192";"3";"—";"272";"262";"10";"Участвуете в конкурсе";"1798017";"—"
"193";"1";"—";"272";"262";"10";"Участвуете в конкурсе";"1267068";"—"
"194";"8";"—";"272";"262";"10";"Участвуете в конкурсе";"2212590";"—"
"195";"8";"Электронное";"272";"262";"10";"Участвуете в конкурсе";"1621536";"—"
"196";"1";"—";"271";"271";"0";"Участвуете в конкурсе";"1322187";"—"
"197";"2";"—";"271";"271";"0";"Участвуете в конкурсе";"1327883";"—"
"198";"1";"—";"271";"266";"5";"Участвуете в конкурсе";"1744423";"—"
"199";"3";"—";"271";"261";"10";"Участвуете в конкурсе";"2040526";"—"
"200";"2";"—";"271";"261";"10";"Участвуете в конкурсе";"1636993";"—"
"201";"1";"—";"271";"261";"10";"Участвуете в конкурсе";"1684517";"—"
"202";"12";"—";"271";"261";"10";"Участвуете в конкурсе";"1950085";"—"
"203";"3";"—";"271";"261";"10";"Участвуете в конкурсе";"2157898";"—"
"204";"3";"—";"271";"261";"10";"Участвуете в конкурсе";"1335577";"—"
"205";"7";"—";"271";"261";"10";"Участвуете в конкурсе";"2389123";"—"
"206";"3";"—";"271";"261";"10";"Участвуете в конкурсе";"2003193";"—"
"207";"3";"—";"270";"270";"0";"Участвуете в конкурсе";"1633554";"—"
"208";"2";"—";"270";"270";"0";"Участвуете в конкурсе";"1343092";"—"
"209";"4";"—";"270";"265";"5";"Участвуете в конкурсе";"1633279";"—"
"210";"1";"—";"270";"260";"10";"Участвуете в конкурсе";"1900886";"—"
"211";"6";"—";"270";"260";"10";"Участвуете в конкурсе";"2196661";"—"
"212";"5";"Электронное";"270";"260";"10";"Участвуете в конкурсе";"1584220";"—"
"213";"5";"Электронное";"270";"260";"10";"Участвуете в конкурсе";"2180333";"—"
"3";"1";"Электронное";"270";"260";"10";"Участвуете в конкурсе";"1515653";"—"
"215";"3";"—";"270";"260";"10";"Участвуете в конкурсе";"2273990";"—"
"216";"1";"—";"269";"269";"0";"Участвуете в конкурсе";"1341890";"—"
"217";"3";"Электронное";"269";"269";"0";"Участвуете в конкурсе";"1907830";"—"
"218";"12";"—";"269";"264";"5";"Участвуете в конкурсе";"2368378";"—"
"219";"6";"—";"269";"259";"10";"Участвуете в конкурсе";"2058637";"—"
"4";"1";"Электронное";"269";"259";"10";"Участвуете в конкурсе";"1851114";"—"
"221";"5";"—";"269";"259";"10";"Участвуете в конкурсе";"2273512";"—"
"222";"10";"—";"269";"259";"10";"Участвуете в конкурсе";"2265461";"—"
"223";"2";"—";"269";"259";"10";"Участвуете в конкурсе";"1197099";"—"
"224";"3";"—";"269";"259";"10";"Участвуете в конкурсе";"1521427";"—"
"225";"6";"—";"269";"259";"10";"Участвуете в конкурсе";"831025";"—"
"226";"9";"—";"269";"259";"10";"Участвуете в конкурсе";"2217310";"—"
"227";"2";"—";"269";"259";"10";"Участвуете в конкурсе";"1016293";"—"
"228";"2";"—";"268";"265";"3";"Участвуете в конкурсе";"1456192";"—"
"229";"4";"Электронное";"268";"264";"4";"Участвуете в конкурсе";"1542070";"—"
"230";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"1673633";"—"
"231";"5";"—";"268";"258";"10";"Участвуете в конкурсе";"1327023";"—"
"232";"9";"—";"268";"258";"10";"Участвуете в конкурсе";"2265141";"—"
"233";"1";"—";"268";"258";"10";"Участвуете в конкурсе";"1669937";"—"
"234";"2";"—";"268";"258";"10";"Участвуете в конкурсе";"1956490";"—"
"5";"1";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1106385";"—"
"236";"18";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1743218";"—"
"237";"1";"—";"268";"258";"10";"Участвуете в конкурсе";"2179273";"—"
"238";"7";"—";"267";"267";"0";"Участвуете в конкурсе";"1845208";"—"
"239";"2";"—";"267";"267";"0";"Участвуете в конкурсе";"1227379";"—"
"240";"1";"—";"267";"267";"0";"Участвуете в конкурсе";"1316100";"—"
"241";"12";"Электронное";"267";"265";"2";"Участвуете в конкурсе";"1732084";"—"
"242";"6";"—";"267";"264";"3";"Участвуете в конкурсе";"1206488";"—"
"243";"2";"—";"267";"257";"10";"Участвуете в конкурсе";"1651512";"—"
"244";"7";"—";"267";"257";"10";"Участвуете в конкурсе";"1898514";"—"
"245";"5";"—";"267";"257";"10";"Участвуете в конкурсе";"1619830";"—"
"246";"9";"—";"267";"257";"10";"Участвуете в конкурсе";"1962834";"—"
"247";"4";"—";"267";"257";"10";"Участвуете в конкурсе";"2273885";"—"
"248";"5";"—";"266";"266";"0";"Участвуете в конкурсе";"1258819";"—"
"249";"9";"—";"266";"266";"0";"Участвуете в конкурсе";"994793";"—"
"250";"1";"—";"266";"256";"10";"Участвуете в конкурсе";"1717452";"—"
"251";"9";"—";"266";"256";"10";"Участвуете в конкурсе";"1442061";"—"
"252";"2";"—";"266";"256";"10";"Участвуете в конкурсе";"1510701";"—"
"253";"8";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"2177576";"—"
"254";"5";"—";"266";"256";"10";"Участвуете в конкурсе";"1561503";"—"
"255";"1";"—";"266";"256";"10";"Участвуете в конкурсе";"2143138";"—"
"256";"8";"—";"266";"256";"10";"Участвуете в конкурсе";"1983774";"—"
"257";"5";"—";"266";"256";"10";"Участвуете в конкурсе";"1284952";"—"
"258";"4";"—";"265";"265";"0";"Участвуете в конкурсе";"1178254";"—"
"259";"2";"Электронное";"265";"265";"0";"Участвуете в конкурсе";"1257420";"—"
"260";"4";"Электронное";"265";"265";"0";"Участвуете в конкурсе";"1855592";"—"
"261";"10";"—";"265";"263";"2";"Участвуете в конкурсе";"1839812";"—"
"262";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1415433";"—"
"263";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1324046";"—"
"264";"15";"—";"265";"255";"10";"Участвуете в конкурсе";"1743336";"—"
"265";"13";"—";"265";"255";"10";"Участвуете в конкурсе";"1576075";"—"
"266";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"1546778";"—"
"267";"2";"—";"264";"264";"0";"Участвуете в конкурсе";"1383756";"—"
"268";"7";"—";"264";"264";"0";"Участвуете в конкурсе";"2001604";"—"
"269";"5";"Электронное";"264";"261";"3";"Участвуете в конкурсе";"1647688";"—"
"270";"12";"—";"264";"259";"5";"Участвуете в конкурсе";"1828702";"—"
"271";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"1943832";"—"
"272";"11";"—";"264";"254";"10";"Участвуете в конкурсе";"1984568";"—"
"273";"1";"—";"264";"254";"10";"Участвуете в конкурсе";"1651481";"—"
"274";"14";"—";"264";"254";"10";"Участвуете в конкурсе";"1606996";"—"
"275";"3";"—";"264";"254";"10";"Участвуете в конкурсе";"1966301";"—"
"276";"5";"—";"264";"254";"10";"Участвуете в конкурсе";"1319776";"—"
"277";"5";"—";"263";"263";"0";"Участвуете в конкурсе";"1334557";"—"
"278";"13";"—";"263";"263";"0";"Участвуете в конкурсе";"1598436";"—"
"279";"7";"—";"263";"263";"0";"Участвуете в конкурсе";"2098217";"—"
"280";"5";"—";"263";"263";"0";"Участвуете в конкурсе";"1643203";"—"
"281";"2";"—";"263";"261";"2";"Участвуете в конкурсе";"2246780";"—"
"282";"7";"—";"263";"259";"4";"Участвуете в конкурсе";"2183048";"—"
"6";"1";"Электронное";"263";"258";"5";"Участвуете в конкурсе";"1950036";"—"
"284";"16";"—";"263";"253";"10";"Участвуете в конкурсе";"2394398";"—"
"285";"7";"—";"263";"253";"10";"Участвуете в конкурсе";"1505654";"—"
"286";"17";"—";"263";"253";"10";"Участвуете в конкурсе";"1428637";"—"
"7";"1";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"1926458";"—"
"288";"10";"—";"263";"253";"10";"Участвуете в конкурсе";"2142251";"—"
"289";"8";"—";"262";"262";"0";"Участвуете в конкурсе";"1239063";"—"
"290";"5";"—";"262";"262";"0";"Участвуете в конкурсе";"1697787";"—"
"291";"1";"—";"262";"262";"0";"Участвуете в конкурсе";"2138456";"—"
"292";"2";"Электронное";"262";"262";"0";"Участвуете в конкурсе";"1100300";"—"
"293";"10";"—";"262";"262";"0";"Участвуете в конкурсе";"1854580";"—"
"294";"5";"—";"262";"262";"0";"Участвуете в конкурсе";"1655142";"—"
"295";"6";"—";"262";"259";"3";"Участвуете в конкурсе";"2365423";"—"
"296";"3";"—";"262";"252";"10";"Участвуете в конкурсе";"1557823";"—"
"297";"5";"—";"262";"252";"10";"Участвуете в конкурсе";"1770217";"—"
"298";"2";"—";"262";"252";"10";"Участвуете в конкурсе";"1983757";"—"
"299";"2";"—";"262";"252";"10";"Участвуете в конкурсе";"1265674";"—"
"300";"3";"—";"262";"252";"10";"Участвуете в конкурсе";"1757819";"—"
"301";"4";"—";"262";"252";"10";"Участвуете в конкурсе";"2113002";"—"
"302";"9";"—";"262";"252";"10";"Участвуете в конкурсе";"1914768";"—"
"303";"18";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"1743456";"—"
"304";"2";"—";"261";"259";"2";"Участвуете в конкурсе";"1391053";"—"
"305";"3";"—";"261";"259";"2";"Участвуете в конкурсе";"1622217";"—"
"306";"2";"—";"261";"258";"3";"Участвуете в конкурсе";"1496126";"—"
"307";"6";"—";"261";"254";"7";"Участвуете в конкурсе";"1181382";"—"
"308";"4";"—";"261";"251";"10";"Участвуете в конкурсе";"2209386";"—"
"309";"1";"—";"261";"251";"10";"Участвуете в конкурсе";"2309402";"—"
"310";"1";"—";"261";"251";"10";"Участвуете в конкурсе";"2293415";"—"
"311";"1";"—";"261";"251";"10";"Участвуете в конкурсе";"1486968";"—"
"312";"2";"—";"261";"251";"10";"Участвуете в конкурсе";"1400831";"—"
"313";"2";"—";"261";"251";"10";"Участвуете в конкурсе";"1521068";"—"
"314";"2";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1509976";"—"
"315";"1";"—";"261";"251";"10";"Участвуете в конкурсе";"1561121";"—"
"316";"5";"—";"261";"251";"10";"Участвуете в конкурсе";"2084516";"—"
"317";"5";"—";"261";"251";"10";"Участвуете в конкурсе";"1292789";"—"
"318";"4";"—";"261";"251";"10";"Участвуете в конкурсе";"2048869";"—"
"319";"7";"—";"261";"251";"10";"Участвуете в конкурсе";"1440754";"—"
"320";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"1850692";"—"
"321";"5";"—";"260";"256";"4";"Участвуете в конкурсе";"1620720";"—"
"322";"1";"—";"260";"250";"10";"Участвуете в конкурсе";"1601134";"—"
"323";"5";"—";"260";"250";"10";"Участвуете в конкурсе";"1262561";"—"
"324";"2";"—";"260";"250";"10";"Участвуете в конкурсе";"1654987";"—"
"325";"1";"—";"259";"259";"0";"Участвуете в конкурсе";"2253901";"—"
"326";"2";"—";"259";"259";"0";"Участвуете в конкурсе";"2176721";"—"
"327";"18";"—";"259";"259";"0";"Участвуете в конкурсе";"1721857";"—"
"328";"2";"Электронное";"259";"259";"0";"Участвуете в конкурсе";"1124780";"—"
"329";"5";"—";"259";"249";"10";"Участвуете в конкурсе";"1768884";"—"
"330";"7";"—";"259";"249";"10";"Участвуете в конкурсе";"1514622";"—"
"331";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"1481535";"—"
"332";"5";"—";"259";"249";"10";"Участвуете в конкурсе";"1882005";"—"
"333";"3";"—";"259";"249";"10";"Участвуете в конкурсе";"1584660";"—"
"334";"6";"—";"259";"249";"10";"Участвуете в конкурсе";"1980567";"—"
"335";"8";"—";"259";"249";"10";"Участвуете в конкурсе";"1317733";"—"
"336";"19";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"2017316";"—"
"337";"9";"—";"259";"249";"10";"Участвуете в конкурсе";"1845762";"—"
"338";"12";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1883842";"—"
"339";"8";"Электронное";"259";"249";"10";"Участвуете в конкурсе";"1686877";"—"
"340";"1";"—";"259";"249";"10";"Участвуете в конкурсе";"1644630";"—"
"341";"2";"—";"258";"258";"0";"Участвуете в конкурсе";"1611819";"—"
