"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"327";"6";"—";"255000";"78 88 89";"—";"Участвует в конкурсе";"1514960";"—"
"328";"3";"—";"255000";"90 80 83";"2000";"Участвует в конкурсе";"1442063";"—"
"329";"16";"—";"255000";"95 84 73";"3000";"Участвует в конкурсе";"2269905";"—"
"330";"13";"—";"255000";"93 86 73";"3000";"Участвует в конкурсе";"1546601";"—"
"331";"16";"—";"255000";"85 80 83";"7000";"Участвует в конкурсе";"1725009";"—"
"332";"10";"—";"255000";"75 92 81";"7000";"Участвует в конкурсе";"2344024";"—"
"334";"8";"—";"255000";"88 82 75";"10000";"Участвует в конкурсе";"1290569";"—"
"335";"16";"—";"255000";"88 82 75";"10000";"Участвует в конкурсе";"1771776";"—"
"336";"13";"—";"255000";"85 82 78";"10000";"Участвует в конкурсе";"1711939";"—"
"337";"10";"—";"255000";"83 90 72";"10000";"Участвует в конкурсе";"2004070";"—"
"338";"5";"—";"255000";"83 84 78";"10000";"Участвует в конкурсе";"1652533";"—"
"339";"6";"—";"255000";"80 92 73";"10000";"Участвует в конкурсе";"1181853";"—"
"340";"2";"—";"255000";"78 86 81";"10000";"Участвует в конкурсе";"1516850";"—"
"341";"28";"—";"254000";"90 92 72";"—";"Участвует в конкурсе";"1621064";"—"
"343";"5";"—";"254000";"83 90 81";"—";"Участвует в конкурсе";"1895603";"—"
"344";"7";"—";"254000";"83 88 83";"—";"Участвует в конкурсе";"1573732";"—"
"345";"4";"—";"254000";"83 80 91";"—";"Участвует в конкурсе";"1767325";"—"
"346";"5";"—";"254000";"93 90 69";"2000";"Участвует в конкурсе";"1679215";"—"
"347";"5";"—";"254000";"78 88 86";"2000";"Участвует в конкурсе";"1564091";"—"
"348";"3";"—";"254000";"88 88 75";"3000";"Участвует в конкурсе";"2308589";"—"
"349";"6";"—";"254000";"85 88 78";"3000";"Участвует в конкурсе";"1829308";"—"
"350";"2";"—";"254000";"93 84 72";"5000";"Участвует в конкурсе";"1561422";"—"
"351";"4";"—";"254000";"75 86 86";"7000";"Участвует в конкурсе";"1282207";"—"
"352";"1";"—";"254000";"85 78 81";"10000";"Участвует в конкурсе";"974903";"—"
"353";"14";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"2314319";"—"
"354";"3";"—";"254000";"80 78 86";"10000";"Участвует в конкурсе";"1567354";"—"
"355";"15";"—";"254000";"75 80 89";"10000";"Участвует в конкурсе";"1557768";"—"
"356";"3";"—";"253000";"98 74 81";"—";"Участвует в конкурсе";"2220679";"—"
"357";"13";"—";"253000";"80 84 89";"—";"Участвует в конкурсе";"2098106";"—"
"358";"5";"—";"253000";"80 84 86";"3000";"Участвует в конкурсе";"1855354";"—"
"359";"5";"—";"253000";"78 84 83";"8000";"Участвует в конкурсе";"2002310";"—"
"360";"5";"—";"253000";"85 88 70";"10000";"Участвует в конкурсе";"1767630";"—"
"362";"4";"—";"253000";"70 82 91";"10000";"Участвует в конкурсе";"2366537";"—"
"363";"21";"—";"252000";"88 86 78";"—";"Участвует в конкурсе";"1252983";"—"
"364";"20";"—";"252000";"78 88 86";"—";"Участвует в конкурсе";"2342632";"—"
"365";"13";"—";"252000";"85 74 91";"2000";"Участвует в конкурсе";"1853060";"—"
"366";"29";"—";"252000";"75 94 81";"2000";"Участвует в конкурсе";"1839999";"—"
"367";"4";"—";"252000";"93 84 72";"3000";"Участвует в конкурсе";"1937448";"—"
"368";"3";"—";"252000";"90 92 67";"3000";"Участвует в конкурсе";"2142427";"—"
"369";"9";"—";"252000";"90 90 69";"3000";"Участвует в конкурсе";"2201512";"—"
"370";"7";"—";"252000";"88 88 73";"3000";"Участвует в конкурсе";"1612754";"—"
"371";"2";"—";"252000";"85 92 72";"3000";"Участвует в конкурсе";"1345650";"—"
"372";"7";"—";"252000";"80 84 81";"7000";"Участвует в конкурсе";"1854849";"—"
"373";"3";"—";"252000";"90 82 70";"10000";"Участвует в конкурсе";"2343262";"—"
"374";"2";"—";"252000";"88 76 78";"10000";"Участвует в конкурсе";"2342875";"—"
"375";"4";"—";"252000";"85 88 69";"10000";"Участвует в конкурсе";"2098420";"—"
"376";"14";"—";"252000";"85 88 69";"10000";"Участвует в конкурсе";"1857371";"—"
"377";"14";"—";"252000";"85 84 73";"10000";"Участвует в конкурсе";"1618159";"—"
"378";"5";"—";"252000";"83 90 69";"10000";"Участвует в конкурсе";"1499280";"—"
"380";"7";"—";"252000";"80 90 72";"10000";"Участвует в конкурсе";"2269876";"—"
"381";"5";"—";"251000";"90 86 75";"—";"Участвует в конкурсе";"1644761";"—"
"382";"1";"—";"251000";"88 90 73";"—";"Участвует в конкурсе";"1200571";"—"
"383";"9";"—";"251000";"85 88 78";"—";"Участвует в конкурсе";"1579133";"—"
"384";"6";"—";"251000";"83 82 86";"—";"Участвует в конкурсе";"2218107";"—"
"385";"22";"—";"251000";"83 82 86";"—";"Участвует в конкурсе";"1163377";"—"
"386";"5";"—";"251000";"80 90 81";"—";"Участвует в конкурсе";"1513575";"—"
"388";"1";"—";"251000";"90 88 70";"3000";"Участвует в конкурсе";"1257964";"—"
"389";"11";"—";"251000";"85 88 75";"3000";"Участвует в конкурсе";"1819374";"—"
"390";"9";"—";"251000";"83 92 73";"3000";"Участвует в конкурсе";"2249419";"—"
"391";"28";"—";"251000";"93 86 66";"6000";"Участвует в конкурсе";"1365943";"—"
"392";"5";"—";"251000";"88 80 75";"8000";"Участвует в конкурсе";"2244359";"—"
"393";"5";"—";"251000";"90 84 67";"10000";"Участвует в конкурсе";"1480767";"—"
"394";"13";"—";"251000";"88 78 75";"10000";"Участвует в конкурсе";"1187147";"—"
"395";"3";"—";"251000";"83 72 86";"10000";"Участвует в конкурсе";"1817443";"—"
"396";"9";"—";"251000";"80 88 73";"10000";"Участвует в конкурсе";"2184783";"—"
"397";"5";"—";"251000";"80 78 83";"10000";"Участвует в конкурсе";"1200594";"—"
"398";"6";"—";"251000";"78 80 83";"10000";"Участвует в конкурсе";"1157979";"—"
"399";"15";"—";"251000";"78 74 89";"10000";"Участвует в конкурсе";"1398578";"—"
"400";"7";"—";"251000";"72 86 83";"10000";"Участвует в конкурсе";"1517397";"—"
"401";"3";"—";"250000";"98 80 72";"—";"Участвует в конкурсе";"1361778";"—"
"402";"18";"—";"250000";"88 84 78";"—";"Участвует в конкурсе";"1334271";"—"
"403";"7";"—";"250000";"83 94 73";"—";"Участвует в конкурсе";"2056603";"—"
"404";"24";"—";"250000";"80 84 86";"—";"Участвует в конкурсе";"1798520";"—"
"405";"10";"—";"250000";"78 78 94";"—";"Участвует в конкурсе";"1701606";"—"
"406";"7";"—";"250000";"85 90 72";"3000";"Участвует в конкурсе";"1904768";"—"
"407";"17";"—";"250000";"78 84 83";"5000";"Участвует в конкурсе";"1004235";"—"
"408";"3";"—";"250000";"85 76 83";"6000";"Участвует в конкурсе";"2402968";"—"
"409";"4";"—";"250000";"85 86 69";"10000";"Участвует в конкурсе";"1425449";"—"
"410";"18";"—";"250000";"83 82 75";"10000";"Участвует в конкурсе";"1435514";"—"
"411";"3";"—";"249000";"95 88 66";"—";"Участвует в конкурсе";"1690299";"—"
"412";"14";"—";"249000";"90 98 61";"—";"Участвует в конкурсе";"2340607";"—"
"413";"25";"—";"249000";"83 80 86";"—";"Участвует в конкурсе";"1982816";"—"
"414";"2";"—";"249000";"80 88 81";"—";"Участвует в конкурсе";"2371556";"—"
"415";"7";"—";"249000";"88 84 75";"2000";"Участвует в конкурсе";"1648974";"—"
"416";"11";"—";"249000";"83 94 70";"2000";"Участвует в конкурсе";"1644387";"—"
"417";"3";"—";"249000";"80 84 83";"2000";"Участвует в конкурсе";"1007260";"—"
"418";"8";"—";"249000";"90 86 70";"3000";"Участвует в конкурсе";"2268322";"—"
"419";"2";"—";"249000";"85 86 75";"3000";"Участвует в конкурсе";"2272598";"—"
"420";"15";"—";"249000";"85 78 83";"3000";"Участвует в конкурсе";"1266040";"—"
"421";"16";"—";"249000";"83 78 83";"5000";"Участвует в конкурсе";"2363046";"—"
"422";"6";"—";"249000";"75 94 75";"5000";"Участвует в конкурсе";"2390551";"—"
"423";"8";"—";"249000";"83 86 70";"10000";"Участвует в конкурсе";"1198742";"—"
"424";"11";"—";"249000";"83 86 70";"10000";"Участвует в конкурсе";"1792209";"—"
"425";"11";"—";"249000";"80 78 81";"10000";"Участвует в конкурсе";"1759649";"—"
"426";"12";"—";"249000";"78 78 83";"10000";"Участвует в конкурсе";"1626458";"—"
"427";"8";"—";"249000";"78 78 83";"10000";"Участвует в конкурсе";"1578596";"—"
"428";"2";"—";"248000";"90 80 78";"—";"Участвует в конкурсе";"1251787";"—"
"429";"1";"—";"248000";"83 90 75";"—";"Участвует в конкурсе";"1640389";"—"
"430";"7";"—";"248000";"83 82 83";"—";"Участвует в конкурсе";"2247436";"—"
"431";"7";"—";"248000";"80 96 72";"—";"Участвует в конкурсе";"1359499";"—"
"432";"7";"—";"248000";"80 90 78";"—";"Участвует в конкурсе";"2184121";"—"
"433";"15";"—";"248000";"78 92 78";"—";"Участвует в конкурсе";"2208963";"—"
"434";"12";"—";"248000";"78 84 86";"—";"Участвует в конкурсе";"1578125";"—"
"435";"12";"—";"248000";"85 80 81";"2000";"Участвует в конкурсе";"1678840";"—"
"436";"15";"—";"248000";"85 90 70";"3000";"Участвует в конкурсе";"2141419";"—"
"437";"21";"—";"248000";"85 82 78";"3000";"Участвует в конкурсе";"1344061";"—"
"438";"4";"—";"248000";"85 74 86";"3000";"Участвует в конкурсе";"1470112";"—"
"439";"2";"—";"248000";"88 86 69";"5000";"Участвует в конкурсе";"1511930";"—"
"440";"11";"—";"248000";"70 82 91";"5000";"Участвует в конкурсе";"2273286";"—"
"441";"2";"—";"248000";"85 78 75";"10000";"Участвует в конкурсе";"1933059";"—"
"442";"1";"Электронное";"248000";"83 82 73";"10000";"Участвует в конкурсе";"1205722";"—"
"443";"4";"—";"248000";"83 82 73";"10000";"Участвует в конкурсе";"1290365";"—"
"444";"9";"—";"248000";"83 74 81";"10000";"Участвует в конкурсе";"2315146";"—"
"445";"15";"—";"248000";"75 82 81";"10000";"Участвует в конкурсе";"2242471";"—"
"446";"5";"—";"248000";"75 72 91";"10000";"Участвует в конкурсе";"1410704";"—"
"447";"7";"—";"248000";"72 80 86";"10000";"Участвует в конкурсе";"2416777";"—"
"448";"3";"—";"248000";"70 82 86";"10000";"Участвует в конкурсе";"2359922";"—"
"449";"9";"—";"247000";"93 82 72";"—";"Участвует в конкурсе";"2243305";"—"
"450";"6";"—";"247000";"90 84 73";"—";"Участвует в конкурсе";"1190354";"—"
"452";"16";"—";"247000";"88 84 75";"—";"Участвует в конкурсе";"1633981";"—"
"453";"6";"—";"247000";"88 78 81";"—";"Участвует в конкурсе";"1622125";"—"
"454";"11";"—";"247000";"85 90 72";"—";"Участвует в конкурсе";"1860849";"—"
"455";"19";"—";"247000";"83 95 69";"—";"Участвует в конкурсе";"1639079";"—"
"456";"16";"—";"247000";"83 78 86";"—";"Участвует в конкурсе";"1354230";"—"
"457";"11";"—";"247000";"80 84 83";"—";"Участвует в конкурсе";"1910690";"—"
"458";"17";"—";"247000";"80 76 91";"—";"Участвует в конкурсе";"1948356";"—"
"459";"4";"—";"247000";"78 78 91";"—";"Участвует в конкурсе";"1397215";"—"
"460";"13";"—";"247000";"88 84 72";"3000";"Участвует в конкурсе";"1925128";"—"
"461";"11";"—";"247000";"83 86 75";"3000";"Участвует в конкурсе";"2251782";"—"
"462";"8";"—";"247000";"80 78 86";"3000";"Участвует в конкурсе";"1421566";"—"
"463";"3";"—";"247000";"75 88 81";"3000";"Участвует в конкурсе";"962582";"—"
"464";"15";"—";"247000";"90 80 73";"4000";"Участвует в конкурсе";"1366563";"—"
"466";"6";"—";"247000";"83 82 72";"10000";"Участвует в конкурсе";"1193404";"—"
"467";"8";"—";"247000";"80 82 75";"10000";"Участвует в конкурсе";"1899790";"—"
"468";"2";"—";"247000";"80 76 81";"10000";"Участвует в конкурсе";"1857619";"—"
"471";"15";"—";"246000";"90 84 72";"—";"Участвует в конкурсе";"1571939";"—"
"473";"6";"—";"246000";"85 86 75";"—";"Участвует в конкурсе";"1572899";"—"
"475";"6";"—";"246000";"78 90 78";"—";"Участвует в конкурсе";"2259359";"—"
"476";"17";"—";"246000";"78 82 86";"—";"Участвует в конкурсе";"1350465";"—"
"477";"2";"—";"246000";"75 90 81";"—";"Участвует в конкурсе";"2288623";"—"
"478";"10";"—";"246000";"78 80 86";"2000";"Участвует в конкурсе";"1169075";"—"
"479";"9";"—";"246000";"93 80 70";"3000";"Участвует в конкурсе";"1179895";"—"
"480";"5";"—";"246000";"90 84 69";"3000";"Участвует в конкурсе";"1334536";"—"
"481";"17";"—";"246000";"90 80 73";"3000";"Участвует в конкурсе";"2045213";"—"
"482";"3";"—";"246000";"83 90 70";"3000";"Участвует в конкурсе";"1649555";"—"
"483";"10";"—";"246000";"83 74 86";"3000";"Участвует в конкурсе";"2028759";"—"
"484";"1";"—";"246000";"80 74 89";"3000";"Участвует в конкурсе";"1361871";"—"
"486";"10";"—";"246000";"88 78 70";"10000";"Участвует в конкурсе";"1988515";"—"
"488";"29";"—";"246000";"75 86 75";"10000";"Участвует в конкурсе";"1852289";"—"
"489";"5";"—";"246000";"75 78 83";"10000";"Участвует в конкурсе";"1399644";"—"
"490";"4";"—";"245000";"88 84 73";"—";"Участвует в конкурсе";"1446689";"—"
"491";"13";"—";"245000";"85 88 72";"—";"Участвует в конкурсе";"2331374";"—"
"492";"9";"—";"245000";"83 84 78";"—";"Участвует в конкурсе";"1350721";"—"
"493";"3";"—";"245000";"83 84 78";"—";"Участвует в конкурсе";"1363249";"—"
"494";"2";"—";"245000";"80 92 73";"—";"Участвует в конкурсе";"1783503";"—"
"495";"1";"—";"245000";"80 82 83";"—";"Участвует в конкурсе";"1176861";"—"
"496";"19";"—";"245000";"78 94 73";"—";"Участвует в конкурсе";"1796506";"—"
"497";"5";"—";"245000";"70 84 89";"2000";"Участвует в конкурсе";"2098637";"—"
"498";"8";"—";"245000";"85 82 75";"3000";"Участвует в конкурсе";"1798317";"—"
"499";"3";"—";"245000";"83 86 73";"3000";"Участвует в конкурсе";"1258668";"—"
"500";"12";"—";"245000";"85 80 70";"10000";"Участвует в конкурсе";"2245282";"—"
"501";"20";"—";"245000";"80 86 69";"10000";"Участвует в конкурсе";"984674";"—"
"502";"4";"—";"245000";"80 86 69";"10000";"Участвует в конкурсе";"1648598";"—"
"503";"9";"—";"245000";"78 84 73";"10000";"Участвует в конкурсе";"1946698";"—"
"504";"6";"—";"245000";"78 84 73";"10000";"Участвует в конкурсе";"1255263";"—"
"505";"3";"—";"245000";"72 90 73";"10000";"Участвует в конкурсе";"1404732";"—"
"506";"29";"—";"245000";"72 82 81";"10000";"Участвует в конкурсе";"1725531";"—"
"507";"4";"—";"244000";"93 82 69";"—";"Участвует в конкурсе";"1850310";"—"
"508";"12";"—";"244000";"83 88 73";"—";"Участвует в конкурсе";"1291692";"—"
"509";"3";"—";"244000";"83 86 75";"—";"Участвует в конкурсе";"1571692";"—"
"510";"1";"—";"244000";"72 76 94";"2000";"Участвует в конкурсе";"1248323";"—"
"511";"5";"—";"244000";"85 86 70";"3000";"Участвует в конкурсе";"1432660";"—"
"512";"17";"—";"244000";"85 84 72";"3000";"Участвует в конкурсе";"1518122";"—"
"513";"14";"—";"244000";"85 84 72";"3000";"Участвует в конкурсе";"1504212";"—"
"514";"5";"—";"244000";"80 94 67";"3000";"Участвует в конкурсе";"2091450";"—"
"515";"5";"—";"244000";"80 80 81";"3000";"Участвует в конкурсе";"1847112";"—"
"516";"13";"—";"244000";"78 88 75";"3000";"Участвует в конкурсе";"1463817";"—"
"517";"21";"—";"244000";"72 97 72";"3000";"Участвует в конкурсе";"1912445";"—"
"519";"5";"—";"244000";"80 84 70";"10000";"Участвует в конкурсе";"1725316";"—"
"520";"3";"—";"244000";"78 86 70";"10000";"Участвует в конкурсе";"1932309";"—"
"521";"23";"—";"243000";"90 84 69";"—";"Участвует в конкурсе";"1576148";"—"
"522";"6";"Электронное";"243000";"88 82 73";"—";"Участвует в конкурсе";"1648158";"—"
"523";"1";"—";"243000";"83 82 78";"—";"Участвует в конкурсе";"1954115";"—"
"524";"20";"—";"243000";"90 80 70";"3000";"Участвует в конкурсе";"1392643";"—"
"525";"1";"Электронное";"243000";"85 88 67";"3000";"Участвует в конкурсе";"1622131";"—"
"526";"4";"—";"243000";"75 84 81";"3000";"Участвует в конкурсе";"2315528";"—"
"527";"7";"—";"243000";"85 84 69";"5000";"Участвует в конкурсе";"1750643";"—"
"528";"10";"—";"243000";"90 80 63";"10000";"Участвует в конкурсе";"1472603";"—"
"529";"9";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"2134095";"—"
"530";"6";"—";"243000";"75 80 78";"10000";"Участвует в конкурсе";"2254549";"—"
"531";"1";"—";"243000";"62 82 89";"10000";"Участвует в конкурсе";"2397520";"—"
"532";"15";"—";"242000";"88 84 70";"—";"Участвует в конкурсе";"1627675";"—"
"533";"23";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"2349227";"—"
"534";"12";"—";"242000";"83 86 73";"—";"Участвует в конкурсе";"1616996";"—"
"535";"16";"—";"242000";"83 84 75";"—";"Участвует в конкурсе";"2342730";"—"
"536";"11";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"2136579";"—"
"537";"15";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"1964685";"—"
"539";"9";"—";"242000";"75 100 67";"—";"Участвует в конкурсе";"2217574";"—"
"541";"9";"—";"242000";"85 82 73";"2000";"Участвует в конкурсе";"2121041";"—"
"542";"8";"—";"242000";"98 74 67";"3000";"Участвует в конкурсе";"1408099";"—"
"543";"10";"—";"242000";"83 90 66";"3000";"Участвует в конкурсе";"2243761";"—"
"544";"1";"—";"242000";"83 86 70";"3000";"Участвует в конкурсе";"2025400";"—"
"545";"8";"—";"242000";"83 76 73";"10000";"Участвует в конкурсе";"2298215";"—"
"546";"19";"—";"242000";"83 76 73";"10000";"Участвует в конкурсе";"2393331";"—"
"547";"9";"—";"242000";"75 84 73";"10000";"Участвует в конкурсе";"1364459";"—"
"548";"2";"—";"242000";"56 82 94";"10000";"Участвует в конкурсе";"1907895";"—"
"549";"13";"—";"241000";"83 88 70";"—";"Участвует в конкурсе";"1584681";"—"
"550";"7";"—";"241000";"83 80 78";"—";"Участвует в конкурсе";"1234503";"—"
"551";"7";"—";"241000";"83 80 78";"—";"Участвует в конкурсе";"1819531";"—"
"552";"7";"—";"241000";"80 88 73";"—";"Участвует в конкурсе";"1613796";"—"
"553";"14";"—";"241000";"80 86 75";"—";"Участвует в конкурсе";"1303267";"—"
"554";"7";"—";"241000";"80 80 81";"—";"Участвует в конкурсе";"993866";"—"
"555";"4";"—";"241000";"78 82 81";"—";"Участвует в конкурсе";"2095093";"—"
"556";"2";"—";"241000";"75 80 86";"—";"Участвует в конкурсе";"2247197";"—"
"557";"15";"—";"241000";"85 78 75";"3000";"Участвует в конкурсе";"1290046";"—"
"558";"13";"—";"241000";"83 82 73";"3000";"Участвует в конкурсе";"1357261";"—"
"559";"13";"—";"241000";"83 74 81";"3000";"Участвует в конкурсе";"1724191";"—"
"560";"11";"—";"241000";"80 94 64";"3000";"Участвует в конкурсе";"2040343";"—"
"561";"10";"—";"241000";"78 94 66";"3000";"Участвует в конкурсе";"1606181";"—"
"562";"18";"—";"241000";"80 78 73";"10000";"Участвует в конкурсе";"1994580";"—"
"563";"4";"—";"241000";"80 78 73";"10000";"Участвует в конкурсе";"2218232";"—"
"564";"4";"—";"241000";"80 70 81";"10000";"Участвует в конкурсе";"1428740";"—"
"565";"5";"—";"241000";"78 80 73";"10000";"Участвует в конкурсе";"1488355";"—"
"566";"5";"—";"241000";"78 78 75";"10000";"Участвует в конкурсе";"1854677";"—"
"568";"19";"—";"241000";"70 70 91";"10000";"Участвует в конкурсе";"2273021";"—"
"569";"7";"—";"240000";"85 74 81";"—";"Участвует в конкурсе";"2029684";"—"
"571";"6";"—";"240000";"75 82 83";"—";"Участвует в конкурсе";"2133284";"—"
"572";"9";"—";"240000";"83 82 73";"2000";"Участвует в конкурсе";"1209652";"—"
"573";"7";"—";"240000";"93 78 66";"3000";"Участвует в конкурсе";"1264209";"—"
"574";"17";"—";"240000";"83 82 72";"3000";"Участвует в конкурсе";"2230731";"—"
"575";"13";"—";"240000";"80 84 72";"4000";"Участвует в конкурсе";"2140645";"—"
"576";"17";"—";"240000";"75 82 78";"5000";"Участвует в конкурсе";"1285720";"—"
"577";"20";"—";"240000";"88 74 72";"6000";"Участвует в конкурсе";"2087089";"—"
"578";"10";"—";"240000";"85 82 66";"7000";"Участвует в конкурсе";"1544486";"—"
"579";"13";"—";"240000";"83 86 61";"10000";"Участвует в конкурсе";"2258593";"—"
"580";"7";"—";"240000";"75 82 73";"10000";"Участвует в конкурсе";"2413385";"—"
"581";"3";"—";"240000";"75 80 75";"10000";"Участвует в конкурсе";"1946538";"—"
"582";"26";"—";"240000";"75 72 83";"10000";"Участвует в конкурсе";"1858730";"—"
"583";"19";"—";"240000";"62 82 86";"10000";"Участвует в конкурсе";"1621925";"—"
"584";"27";"—";"240000";"59 82 89";"10000";"Участвует в конкурсе";"2003355";"—"
"585";"22";"—";"239000";"90 80 69";"—";"Участвует в конкурсе";"2405665";"—"
"586";"10";"—";"239000";"83 84 72";"—";"Участвует в конкурсе";"2055158";"—"
"587";"11";"—";"239000";"80 78 81";"—";"Участвует в конкурсе";"1179284";"—"
"588";"17";"—";"239000";"78 86 75";"—";"Участвует в конкурсе";"1583370";"—"
"589";"1";"Электронное";"239000";"78 78 83";"—";"Участвует в конкурсе";"1933447";"—"
"590";"8";"—";"239000";"78 64 97";"—";"Участвует в конкурсе";"2173682";"—"
"591";"8";"—";"239000";"72 78 89";"—";"Участвует в конкурсе";"2389407";"—"
"592";"2";"—";"239000";"85 82 69";"3000";"Участвует в конкурсе";"2313434";"—"
"593";"13";"—";"239000";"72 78 86";"3000";"Участвует в конкурсе";"1043038";"—"
"594";"13";"—";"239000";"83 82 67";"7000";"Участвует в конкурсе";"958562";"—"
"595";"2";"—";"239000";"85 76 70";"8000";"Участвует в конкурсе";"1989429";"—"
"596";"13";"—";"239000";"83 76 70";"10000";"Участвует в конкурсе";"1361236";"—"
"597";"5";"—";"239000";"83 74 72";"10000";"Участвует в конкурсе";"1325041";"—"
"598";"11";"—";"239000";"80 80 69";"10000";"Участвует в конкурсе";"1948129";"—"
"599";"17";"—";"239000";"80 74 75";"10000";"Участвует в конкурсе";"2340361";"—"
"600";"8";"—";"239000";"72 74 83";"10000";"Участвует в конкурсе";"1242124";"—"
"601";"8";"—";"238000";"88 84 66";"—";"Участвует в конкурсе";"1401356";"—"
"602";"3";"—";"238000";"83 82 73";"—";"Участвует в конкурсе";"2000422";"—"
"603";"2";"—";"238000";"80 80 78";"—";"Участвует в конкурсе";"1503066";"—"
"604";"3";"—";"238000";"78 90 70";"—";"Участвует в конкурсе";"1860740";"—"
"605";"4";"—";"238000";"78 88 72";"—";"Участвует в конкурсе";"1434474";"—"
"606";"11";"—";"238000";"78 74 86";"—";"Участвует в конкурсе";"1644082";"—"
"607";"28";"—";"238000";"72 88 78";"—";"Участвует в конкурсе";"1061593";"—"
"608";"7";"—";"238000";"85 88 63";"2000";"Участвует в конкурсе";"1212265";"—"
"610";"6";"—";"238000";"83 80 72";"3000";"Участвует в конкурсе";"1247440";"—"
"611";"7";"—";"238000";"80 82 73";"3000";"Участвует в конкурсе";"1999016";"—"
"612";"11";"—";"238000";"80 72 83";"3000";"Участвует в конкурсе";"2015603";"—"
"613";"23";"—";"238000";"78 76 81";"3000";"Участвует в конкурсе";"1961364";"—"
"614";"9";"—";"238000";"88 70 75";"5000";"Участвует в конкурсе";"1286974";"—"
"615";"2";"—";"238000";"72 86 70";"10000";"Участвует в конкурсе";"1562246";"—"
"616";"2";"—";"238000";"72 84 72";"10000";"Участвует в конкурсе";"2187633";"—"
"617";"9";"—";"238000";"72 78 78";"10000";"Участвует в конкурсе";"2096782";"—"
"618";"10";"—";"237000";"83 88 66";"—";"Участвует в конкурсе";"1507154";"—"
"619";"23";"—";"237000";"83 76 78";"—";"Участвует в конкурсе";"1913033";"—"
"620";"17";"—";"237000";"80 76 81";"—";"Участвует в конкурсе";"1907156";"—"
"621";"5";"—";"237000";"90 80 64";"3000";"Участвует в конкурсе";"1417225";"—"
"622";"1";"—";"237000";"88 74 72";"3000";"Участвует в конкурсе";"1182048";"—"
"623";"8";"—";"237000";"85 82 67";"3000";"Участвует в конкурсе";"2084694";"—"
"624";"13";"—";"237000";"83 76 75";"3000";"Участвует в конкурсе";"1540515";"—"
"626";"6";"—";"237000";"75 76 83";"3000";"Участвует в конкурсе";"1207596";"—"
"627";"12";"—";"237000";"78 82 72";"5000";"Участвует в конкурсе";"1270718";"—"
"629";"9";"—";"237000";"80 80 67";"10000";"Участвует в конкурсе";"2242951";"—"
"630";"8";"—";"237000";"78 74 75";"10000";"Участвует в конкурсе";"1843816";"—"
"631";"1";"—";"237000";"72 88 67";"10000";"Участвует в конкурсе";"2326906";"—"
"632";"3";"—";"237000";"72 82 73";"10000";"Участвует в конкурсе";"1207345";"—"
"633";"23";"—";"236000";"93 88 55";"—";"Участвует в конкурсе";"1906103";"—"
"634";"5";"—";"236000";"83 80 73";"—";"Участвует в конкурсе";"1464403";"—"
"635";"8";"—";"236000";"83 80 73";"—";"Участвует в конкурсе";"1486804";"—"
"636";"15";"—";"236000";"83 72 81";"—";"Участвует в конкурсе";"1620755";"—"
"637";"13";"—";"236000";"75 92 69";"—";"Участвует в конкурсе";"1200119";"—"
"638";"8";"—";"236000";"85 74 75";"2000";"Участвует в конкурсе";"2047374";"—"
"639";"10";"—";"236000";"80 76 78";"2000";"Участвует в конкурсе";"1962801";"—"
"640";"14";"—";"236000";"85 78 70";"3000";"Участвует в конкурсе";"1760970";"—"
"641";"7";"—";"236000";"83 84 66";"3000";"Участвует в конкурсе";"1999026";"—"
"642";"13";"—";"236000";"78 86 69";"3000";"Участвует в конкурсе";"2317869";"—"
"643";"5";"—";"236000";"78 80 75";"3000";"Участвует в конкурсе";"1349674";"—"
"644";"4";"—";"236000";"80 80 66";"10000";"Участвует в конкурсе";"999321";"—"
"645";"5";"—";"236000";"80 76 70";"10000";"Участвует в конкурсе";"1264242";"—"
"646";"8";"—";"235000";"90 76 69";"—";"Участвует в конкурсе";"1237980";"—"
"647";"6";"—";"235000";"88 80 67";"—";"Участвует в конкурсе";"2139816";"—"
"649";"4";"—";"235000";"83 74 78";"—";"Участвует в конкурсе";"1959949";"—"
"650";"20";"—";"235000";"78 82 75";"—";"Участвует в конкурсе";"1999167";"—"
"651";"12";"—";"235000";"70 92 73";"—";"Участвует в конкурсе";"2264860";"—"
"653";"14";"—";"235000";"83 72 78";"2000";"Участвует в конкурсе";"1909159";"—"
"654";"21";"—";"235000";"85 80 67";"3000";"Участвует в конкурсе";"1066897";"—"
"655";"14";"—";"235000";"80 80 72";"3000";"Участвует в конкурсе";"2204801";"—"
"656";"19";"—";"235000";"75 84 73";"3000";"Участвует в конкурсе";"1610774";"—"
"657";"2";"—";"235000";"75 82 75";"3000";"Участвует в конкурсе";"1791308";"—"
"659";"8";"—";"235000";"75 72 78";"10000";"Участвует в конкурсе";"2249271";"—"
"660";"2";"—";"235000";"70 74 81";"10000";"Участвует в конкурсе";"1955441";"—"
"661";"13";"—";"235000";"67 72 86";"10000";"Участвует в конкурсе";"2198188";"—"
