"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1281";"6";"—";"255.0";"88 75 92";"—";"Участвуете в конкурсе";"1986313";"—"
"1282";"2";"—";"255.0";"84 81 90";"—";"Участвуете в конкурсе";"1858690";"—"
"1283";"4";"—";"255.0";"96 73 86";"—";"Участвуете в конкурсе";"1041396";"—"
"1284";"3";"—";"255.0";"96 81 78";"—";"Участвуете в конкурсе";"1622396";"—"
"1285";"1";"—";"255.0";"82 73 97";"3.0";"Участвуете в конкурсе";"2001377";"—"
"1286";"3";"—";"255.0";"88 70 94";"3.0";"Участвуете в конкурсе";"1777413";"—"
"1287";"3";"—";"255.0";"82 78 92";"3.0";"Участвуете в конкурсе";"1934116";"—"
"1288";"1";"—";"255.0";"90 72 90";"3.0";"Участвуете в конкурсе";"1774429";"—"
"1289";"3";"—";"255.0";"82 86 84";"3.0";"Участвуете в конкурсе";"1514019";"—"
"1290";"2";"—";"255.0";"90 72 88";"5.0";"Участвуете в конкурсе";"1477071";"—"
"1291";"2";"—";"255.0";"84 78 88";"5.0";"Участвуете в конкурсе";"1508360";"—"
"1292";"1";"—";"255.0";"85 81 84";"5.0";"Участвуете в конкурсе";"1891972";"—"
"1293";"1";"—";"255.0";"79 89 82";"5.0";"Участвуете в конкурсе";"2002469";"—"
"1294";"4";"—";"255.0";"77 91 82";"5.0";"Участвуете в конкурсе";"1155574";"—"
"1295";"4";"Электронное";"255.0";"83 66 100";"6.0";"Участвуете в конкурсе";"1777747";"—"
"1296";"1";"—";"255.0";"80 70 95";"10.0";"Участвуете в конкурсе";"2160220";"—"
"1297";"1";"—";"254.0";"76 83 95";"—";"Участвуете в конкурсе";"981317";"—"
"1298";"1";"—";"254.0";"88 72 94";"—";"Участвуете в конкурсе";"1285045";"—"
"1299";"3";"—";"254.0";"96 70 88";"—";"Участвуете в конкурсе";"1857256";"—"
"1300";"2";"—";"254.0";"85 83 86";"—";"Участвуете в конкурсе";"1789539";"—"
"1301";"5";"—";"254.0";"98 72 84";"—";"Участвуете в конкурсе";"2056900";"—"
"1302";"4";"—";"254.0";"94 78 82";"—";"Участвуете в конкурсе";"1242987";"—"
"1303";"1";"—";"254.0";"72 100 82";"—";"Участвуете в конкурсе";"2248271";"—"
"1304";"1";"—";"254.0";"85 91 78";"—";"Участвуете в конкурсе";"2417338";"—"
"1305";"2";"—";"254.0";"88 69 95";"2.0";"Участвуете в конкурсе";"2308332";"—"
"1306";"5";"—";"254.0";"80 78 94";"2.0";"Участвуете в конкурсе";"2390376";"—"
"1307";"3";"—";"254.0";"93 66 92";"3.0";"Участвуете в конкурсе";"1256212";"—"
"1308";"4";"—";"254.0";"80 81 90";"3.0";"Участвуете в конкурсе";"1170099";"—"
"1309";"6";"Электронное";"254.0";"92 75 84";"3.0";"Участвуете в конкурсе";"1171133";"—"
"1310";"1";"—";"254.0";"75 83 86";"10.0";"Участвуете в конкурсе";"2101148";"—"
"1311";"4";"—";"253.0";"83 73 97";"—";"Участвуете в конкурсе";"2054322";"—"
"1312";"4";"—";"253.0";"86 72 95";"—";"Участвуете в конкурсе";"1494228";"—"
"1313";"1";"—";"253.0";"86 73 94";"—";"Участвуете в конкурсе";"1248892";"—"
"1314";"1";"—";"253.0";"80 83 90";"—";"Участвуете в конкурсе";"1996200";"—"
"1315";"3";"—";"253.0";"77 86 90";"—";"Участвуете в конкурсе";"1359185";"—"
"1316";"2";"—";"253.0";"96 69 88";"—";"Участвуете в конкурсе";"1757971";"—"
"1317";"1";"—";"253.0";"82 89 80";"2.0";"Участвуете в конкурсе";"1773597";"—"
"1318";"3";"—";"253.0";"80 73 97";"3.0";"Участвуете в конкурсе";"2274252";"—"
"1319";"1";"—";"253.0";"88 67 95";"3.0";"Участвуете в конкурсе";"1192466";"—"
"1320";"4";"—";"253.0";"96 70 84";"3.0";"Участвуете в конкурсе";"1547578";"—"
"1321";"3";"—";"253.0";"88 78 84";"3.0";"Участвуете в конкурсе";"2310217";"—"
"1322";"2";"—";"253.0";"80 86 84";"3.0";"Участвуете в конкурсе";"1583175";"—"
"1323";"14";"—";"253.0";"83 75 90";"5.0";"Участвуете в конкурсе";"2238422";"—"
"1324";"2";"—";"253.0";"74 94 80";"5.0";"Участвуете в конкурсе";"1641133";"—"
"1325";"2";"—";"253.0";"80 83 80";"10.0";"Участвуете в конкурсе";"1995370";"—"
"1326";"4";"—";"252.0";"85 72 95";"—";"Участвуете в конкурсе";"2335306";"—"
"1327";"2";"—";"252.0";"92 70 90";"—";"Участвуете в конкурсе";"1583131";"—"
"1328";"3";"—";"252.0";"90 72 90";"—";"Участвуете в конкурсе";"2220577";"—"
"1329";"2";"—";"252.0";"77 91 84";"—";"Участвуете в конкурсе";"1149064";"—"
"1330";"1";"—";"252.0";"88 86 78";"—";"Участвуете в конкурсе";"1364254";"—"
"1331";"3";"—";"252.0";"88 86 78";"—";"Участвуете в конкурсе";"2163679";"—"
"1332";"3";"—";"252.0";"88 72 90";"2.0";"Участвуете в конкурсе";"1260425";"—"
"1333";"7";"—";"252.0";"98 72 80";"2.0";"Участвуете в конкурсе";"2240663";"—"
"1334";"5";"—";"252.0";"80 94 76";"2.0";"Участвуете в конкурсе";"2085440";"—"
"1335";"6";"—";"252.0";"86 69 94";"3.0";"Участвуете в конкурсе";"1651035";"—"
"1336";"3";"—";"252.0";"74 89 86";"3.0";"Участвуете в конкурсе";"2156112";"—"
"1337";"1";"—";"252.0";"76 83 88";"5.0";"Участвуете в конкурсе";"2253479";"—"
"1338";"2";"—";"252.0";"88 73 86";"5.0";"Участвуете в конкурсе";"2343299";"—"
"1339";"3";"—";"252.0";"98 66 82";"6.0";"Участвуете в конкурсе";"945817";"—"
"1340";"3";"—";"252.0";"77 78 90";"7.0";"Участвуете в конкурсе";"1133000";"—"
"1341";"2";"—";"252.0";"80 86 78";"8.0";"Участвуете в конкурсе";"2267649";"—"
"1342";"4";"Электронное";"251.0";"88 67 96";"—";"Участвуете в конкурсе";"1515346";"—"
"1343";"2";"—";"251.0";"84 73 94";"—";"Участвуете в конкурсе";"2041181";"—"
"1344";"1";"—";"251.0";"86 73 92";"—";"Участвуете в конкурсе";"2425235";"—"
"1345";"3";"—";"251.0";"82 81 88";"—";"Участвуете в конкурсе";"1359177";"—"
"1346";"2";"Электронное";"251.0";"90 75 86";"—";"Участвуете в конкурсе";"1207934";"—"
"1347";"3";"—";"251.0";"80 89 82";"—";"Участвуете в конкурсе";"1882721";"—"
"1348";"1";"—";"251.0";"82 89 80";"—";"Участвуете в конкурсе";"1963972";"—"
"1349";"2";"—";"251.0";"90 83 78";"—";"Участвуете в конкурсе";"1331479";"—"
"1350";"1";"—";"251.0";"88 67 94";"2.0";"Участвуете в конкурсе";"1418231";"—"
"1351";"2";"—";"251.0";"92 73 84";"2.0";"Участвуете в конкурсе";"1171626";"—"
"1352";"1";"Электронное";"251.0";"80 73 95";"3.0";"Участвуете в конкурсе";"2257853";"—"
"1353";"3";"—";"251.0";"80 73 95";"3.0";"Участвуете в конкурсе";"2272198";"—"
"1354";"3";"—";"251.0";"70 86 92";"3.0";"Участвуете в конкурсе";"2272665";"—"
"1355";"1";"—";"251.0";"85 81 82";"3.0";"Участвуете в конкурсе";"1730728";"—"
"1356";"3";"—";"251.0";"80 86 82";"3.0";"Участвуете в конкурсе";"1518378";"—"
"1357";"4";"—";"251.0";"80 86 82";"3.0";"Участвуете в конкурсе";"2042579";"—"
"1358";"1";"Электронное";"251.0";"72 73 100";"6.0";"Участвуете в конкурсе";"1445870";"—"
"1359";"1";"—";"251.0";"72 75 94";"10.0";"Участвуете в конкурсе";"1453886";"—"
"1360";"3";"—";"250.0";"84 72 94";"—";"Участвуете в конкурсе";"1916370";"—"
"1361";"2";"—";"250.0";"77 81 92";"—";"Участвуете в конкурсе";"1997475";"—"
"1362";"8";"—";"250.0";"95 73 82";"—";"Участвуете в конкурсе";"1652541";"—"
"1363";"2";"—";"250.0";"83 67 97";"3.0";"Участвуете в конкурсе";"1102011";"—"
"1364";"2";"—";"250.0";"83 78 86";"3.0";"Участвуете в конкурсе";"1998950";"—"
"1365";"3";"—";"250.0";"84 81 82";"3.0";"Участвуете в конкурсе";"1619452";"—"
"1366";"2";"—";"250.0";"83 86 78";"3.0";"Участвуете в конкурсе";"1187024";"—"
"1367";"1";"—";"250.0";"86 73 86";"5.0";"Участвуете в конкурсе";"2064927";"—"
"1368";"2";"Электронное";"249.0";"84 66 99";"—";"Участвуете в конкурсе";"1030699";"—"
"1369";"4";"—";"249.0";"84 83 82";"—";"Участвуете в конкурсе";"1241874";"—"
"1370";"5";"Электронное";"249.0";"85 78 84";"2.0";"Участвуете в конкурсе";"1717843";"—"
"1371";"4";"—";"249.0";"79 86 82";"2.0";"Участвуете в конкурсе";"1138279";"—"
"1372";"3";"—";"249.0";"84 83 80";"2.0";"Участвуете в конкурсе";"1178303";"—"
"1373";"2";"—";"249.0";"75 81 90";"3.0";"Участвуете в конкурсе";"1627540";"—"
"1374";"1";"—";"249.0";"84 78 84";"3.0";"Участвуете в конкурсе";"1171813";"—"
"1375";"14";"—";"249.0";"75 91 80";"3.0";"Участвуете в конкурсе";"1554907";"—"
"1376";"3";"—";"249.0";"77 91 78";"3.0";"Участвуете в конкурсе";"2251346";"—"
"1377";"4";"—";"249.0";"77 75 92";"5.0";"Участвуете в конкурсе";"2231478";"—"
"1378";"3";"—";"249.0";"79 83 82";"5.0";"Участвуете в конкурсе";"1558682";"—"
"1379";"3";"—";"249.0";"73 91 80";"5.0";"Участвуете в конкурсе";"1255797";"—"
"1380";"1";"—";"249.0";"82 69 88";"10.0";"Участвуете в конкурсе";"1855171";"—"
"1381";"1";"—";"248.0";"80 86 82";"—";"Участвуете в конкурсе";"1776452";"—"
"1382";"3";"—";"248.0";"80 86 82";"—";"Участвуете в конкурсе";"1104072";"—"
"1383";"4";"—";"248.0";"80 86 82";"—";"Участвуете в конкурсе";"1321210";"—"
"1384";"6";"—";"248.0";"75 78 92";"3.0";"Участвуете в конкурсе";"1397818";"—"
"1385";"5";"—";"248.0";"80 89 76";"3.0";"Участвуете в конкурсе";"1056734";"—"
"1386";"1";"—";"248.0";"88 73 82";"5.0";"Участвуете в конкурсе";"1258272";"—"
"1387";"2";"—";"248.0";"83 78 82";"5.0";"Участвуете в конкурсе";"1596873";"—"
"1388";"2";"—";"248.0";"78 83 82";"5.0";"Участвуете в конкурсе";"2006430";"—"
"1389";"1";"—";"247.0";"80 69 98";"—";"Участвуете в конкурсе";"1436019";"—"
"1390";"1";"—";"247.0";"80 73 94";"—";"Участвуете в конкурсе";"1730593";"—"
"1391";"6";"Электронное";"247.0";"85 70 92";"—";"Участвуете в конкурсе";"1482505";"—"
"1392";"1";"—";"247.0";"88 69 90";"—";"Участвуете в конкурсе";"1199206";"—"
"1393";"1";"—";"247.0";"84 73 90";"—";"Участвуете в конкурсе";"2127360";"—"
"1394";"5";"—";"247.0";"92 69 86";"—";"Участвуете в конкурсе";"1579505";"—"
"1395";"7";"—";"247.0";"88 75 84";"—";"Участвуете в конкурсе";"2336809";"—"
"1396";"3";"—";"247.0";"82 83 82";"—";"Участвуете в конкурсе";"1636000";"—"
"1397";"4";"Электронное";"247.0";"77 73 92";"5.0";"Участвуете в конкурсе";"1423346";"—"
"1398";"2";"—";"247.0";"80 72 90";"5.0";"Участвуете в конкурсе";"1184317";"—"
"1399";"4";"Электронное";"247.0";"72 86 84";"5.0";"Участвуете в конкурсе";"2336123";"—"
"1400";"3";"—";"247.0";"90 72 80";"5.0";"Участвуете в конкурсе";"1766260";"—"
"1401";"3";"—";"246.0";"82 72 92";"—";"Участвуете в конкурсе";"1333663";"—"
"1402";"4";"—";"246.0";"88 72 86";"—";"Участвуете в конкурсе";"1578668";"—"
"1403";"2";"—";"246.0";"73 91 82";"—";"Участвуете в конкурсе";"995203";"—"
"1404";"5";"—";"246.0";"88 78 80";"—";"Участвуете в конкурсе";"1337390";"—"
"1405";"6";"—";"246.0";"80 69 95";"2.0";"Участвуете в конкурсе";"2185421";"—"
"1406";"7";"—";"246.0";"85 75 84";"2.0";"Участвуете в конкурсе";"1178179";"—"
"1407";"2";"—";"246.0";"82 78 84";"2.0";"Участвуете в конкурсе";"998296";"—"
"1408";"1";"—";"246.0";"79 81 84";"2.0";"Участвуете в конкурсе";"2005893";"—"
"1409";"2";"—";"246.0";"79 83 82";"2.0";"Участвуете в конкурсе";"1565419";"—"
"1410";"4";"—";"246.0";"70 83 90";"3.0";"Участвуете в конкурсе";"1644847";"—"
"1411";"1";"—";"246.0";"86 73 84";"3.0";"Участвуете в конкурсе";"2205079";"—"
"1412";"5";"—";"246.0";"86 75 82";"3.0";"Участвуете в конкурсе";"1840733";"—"
"1413";"2";"Электронное";"246.0";"80 83 80";"3.0";"Участвуете в конкурсе";"1822084";"—"
"1414";"3";"—";"246.0";"74 89 80";"3.0";"Участвуете в конкурсе";"1793599";"—"
"1415";"2";"—";"245.0";"82 73 90";"—";"Участвуете в конкурсе";"1327558";"—"
"1416";"1";"—";"245.0";"84 73 88";"—";"Участвуете в конкурсе";"1699749";"—"
"1417";"4";"—";"245.0";"74 83 88";"—";"Участвуете в конкурсе";"975156";"—"
"1418";"8";"—";"245.0";"70 87 88";"—";"Участвуете в конкурсе";"2342328";"—"
"1419";"1";"—";"245.0";"84 75 86";"—";"Участвуете в конкурсе";"2106344";"—"
"1420";"2";"—";"245.0";"88 73 84";"—";"Участвуете в конкурсе";"1721429";"—"
"1421";"5";"—";"245.0";"72 89 84";"—";"Участвуете в конкурсе";"2229014";"—"
"1422";"2";"—";"245.0";"88 75 82";"—";"Участвуете в конкурсе";"1276805";"—"
"1423";"3";"—";"245.0";"80 72 90";"3.0";"Участвуете в конкурсе";"2269876";"—"
"1424";"3";"Электронное";"245.0";"77 89 76";"3.0";"Участвуете в конкурсе";"1150406";"—"
"1425";"1";"—";"244.0";"82 72 90";"—";"Участвуете в конкурсе";"1350295";"—"
"1426";"4";"—";"244.0";"76 86 82";"—";"Участвуете в конкурсе";"2162424";"—"
"1427";"4";"—";"244.0";"78 69 95";"2.0";"Участвуете в конкурсе";"2259685";"—"
"1428";"4";"—";"244.0";"74 81 86";"3.0";"Участвуете в конкурсе";"1917320";"—"
"1429";"6";"—";"243.0";"80 75 88";"—";"Участвуете в конкурсе";"1307835";"—"
"1430";"5";"—";"243.0";"85 70 86";"2.0";"Участвуете в конкурсе";"2270876";"—"
"1431";"1";"—";"243.0";"71 83 86";"3.0";"Участвуете в конкурсе";"1695619";"—"
"1432";"1";"—";"243.0";"84 70 84";"5.0";"Участвуете в конкурсе";"1731243";"—"
"1433";"4";"Электронное";"243.0";"82 78 78";"5.0";"Участвуете в конкурсе";"1182241";"—"
"1434";"2";"—";"243.0";"76 86 76";"5.0";"Участвуете в конкурсе";"1724567";"—"
"1435";"2";"—";"242.0";"74 70 98";"—";"Участвуете в конкурсе";"1368206";"—"
"1436";"1";"Электронное";"242.0";"78 69 95";"—";"Участвуете в конкурсе";"1107394";"—"
"1437";"1";"—";"242.0";"77 75 90";"—";"Участвуете в конкурсе";"1728825";"—"
"1438";"1";"—";"242.0";"88 66 88";"—";"Участвуете в конкурсе";"1469275";"—"
"1439";"1";"—";"242.0";"85 75 82";"—";"Участвуете в конкурсе";"2424477";"—"
"1440";"4";"—";"242.0";"84 66 90";"2.0";"Участвуете в конкурсе";"1133482";"—"
"1441";"5";"—";"242.0";"79 72 88";"3.0";"Участвуете в конкурсе";"1194844";"—"
"1442";"5";"—";"242.0";"88 75 76";"3.0";"Участвуете в конкурсе";"2099576";"—"
"1443";"3";"—";"242.0";"86 75 76";"5.0";"Участвуете в конкурсе";"1480891";"—"
"1444";"1";"—";"241.0";"75 69 97";"—";"Участвуете в конкурсе";"1288652";"—"
"1445";"1";"—";"241.0";"82 73 86";"—";"Участвуете в конкурсе";"1263523";"—"
"1446";"1";"—";"241.0";"72 89 80";"—";"Участвуете в конкурсе";"2413958";"—"
"1447";"5";"—";"241.0";"76 83 80";"2.0";"Участвуете в конкурсе";"1952802";"—"
"1448";"4";"—";"241.0";"76 72 90";"3.0";"Участвуете в конкурсе";"1205527";"—"
"1449";"3";"—";"241.0";"75 81 80";"5.0";"Участвуете в конкурсе";"2044170";"—"
"1450";"5";"—";"241.0";"75 83 78";"5.0";"Участвуете в конкурсе";"1267228";"—"
"1451";"2";"—";"240.0";"73 75 92";"—";"Участвуете в конкурсе";"2224610";"—"
"1452";"5";"—";"240.0";"74 78 88";"—";"Участвуете в конкурсе";"1259193";"—"
"1453";"2";"Электронное";"240.0";"82 72 86";"—";"Участвуете в конкурсе";"2248806";"—"
"1454";"1";"—";"240.0";"77 83 78";"2.0";"Участвуете в конкурсе";"1655228";"—"
"1455";"2";"—";"240.0";"71 91 76";"2.0";"Участвуете в конкурсе";"1713796";"—"
"1456";"6";"Электронное";"240.0";"78 83 76";"3.0";"Участвуете в конкурсе";"2203699";"—"
"1457";"3";"—";"240.0";"73 86 76";"5.0";"Участвуете в конкурсе";"1920162";"—"
"1458";"1";"—";"239.0";"85 73 78";"3.0";"Участвуете в конкурсе";"1292687";"—"
"1459";"4";"—";"239.0";"75 75 84";"5.0";"Участвуете в конкурсе";"1927005";"—"
"1460";"3";"—";"238.0";"71 75 92";"—";"Участвуете в конкурсе";"1131549";"—"
"1461";"3";"—";"238.0";"74 78 86";"—";"Участвуете в конкурсе";"1648424";"—"
"1462";"6";"Электронное";"238.0";"72 75 88";"3.0";"Участвуете в конкурсе";"1189152";"—"
"1463";"2";"—";"237.0";"76 75 86";"—";"Участвуете в конкурсе";"1999674";"—"
"1464";"5";"—";"237.0";"91 70 76";"—";"Участвуете в конкурсе";"1356942";"—"
"1465";"3";"—";"236.0";"80 70 86";"—";"Участвуете в конкурсе";"2258887";"—"
"1466";"1";"—";"236.0";"84 70 82";"—";"Участвуете в конкурсе";"959761";"—"
"1467";"2";"—";"236.0";"80 78 76";"2.0";"Участвуете в конкурсе";"1843099";"—"
"1468";"2";"—";"235.0";"72 73 90";"—";"Участвуете в конкурсе";"1621760";"—"
"1469";"1";"—";"235.0";"77 72 86";"—";"Участвуете в конкурсе";"2314884";"—"
"1470";"5";"—";"235.0";"76 73 86";"—";"Участвуете в конкурсе";"1091624";"—"
"1471";"5";"—";"235.0";"88 67 80";"—";"Участвуете в конкурсе";"2139816";"—"
"1472";"3";"—";"235.0";"80 75 80";"—";"Участвуете в конкурсе";"1984730";"—"
"1473";"1";"—";"235.0";"77 78 80";"—";"Участвуете в конкурсе";"1760411";"—"
"1474";"5";"—";"235.0";"73 70 90";"2.0";"Участвуете в конкурсе";"2164935";"—"
"1475";"3";"—";"235.0";"82 66 82";"5.0";"Участвуете в конкурсе";"1459441";"—"
"1476";"6";"Электронное";"234.0";"83 69 82";"—";"Участвуете в конкурсе";"1901263";"—"
"1477";"2";"—";"234.0";"77 75 82";"—";"Участвуете в конкурсе";"1606377";"—"
"1478";"6";"—";"234.0";"74 78 80";"2.0";"Участвуете в конкурсе";"1258098";"—"
"1479";"4";"—";"234.0";"76 73 82";"3.0";"Участвуете в конкурсе";"1955782";"—"
"1480";"2";"—";"233.0";"79 70 84";"—";"Участвуете в конкурсе";"1899993";"—"
"1481";"1";"—";"233.0";"78 73 82";"—";"Участвуете в конкурсе";"2338212";"—"
"1482";"2";"—";"233.0";"84 69 80";"—";"Участвуете в конкурсе";"1984682";"—"
"1483";"2";"—";"233.0";"80 73 80";"—";"Участвуете в конкурсе";"1399993";"—"
"1484";"2";"—";"232.0";"71 67 94";"—";"Участвуете в конкурсе";"1645839";"—"
"1485";"4";"—";"232.0";"70 81 78";"3.0";"Участвуете в конкурсе";"1243730";"—"
"1486";"5";"—";"232.0";"75 78 76";"3.0";"Участвуете в конкурсе";"2304957";"—"
"1487";"1";"—";"231.0";"76 67 88";"—";"Участвуете в конкурсе";"1995061";"—"
"1488";"4";"—";"231.0";"77 70 82";"2.0";"Участвуете в конкурсе";"1617391";"—"
"1489";"1";"—";"230.0";"70 72 86";"2.0";"Участвуете в конкурсе";"1595603";"—"
"1490";"5";"—";"229.0";"80 67 82";"—";"Участвуете в конкурсе";"1255155";"—"
"1491";"2";"—";"229.0";"78 69 82";"—";"Участвуете в конкурсе";"1692557";"—"
"1492";"6";"—";"229.0";"78 69 82";"—";"Участвуете в конкурсе";"1977642";"—"
"1493";"2";"—";"228.0";"72 70 86";"—";"Участвуете в конкурсе";"1979160";"—"
"1494";"1";"—";"228.0";"82 66 80";"—";"Участвуете в конкурсе";"1603618";"—"
"1495";"3";"—";"228.0";"78 72 78";"—";"Участвуете в конкурсе";"1393188";"—"
"1496";"1";"—";"227.0";"77 66 84";"—";"Участвуете в конкурсе";"1289082";"—"
"1497";"2";"—";"227.0";"70 73 84";"—";"Участвуете в конкурсе";"1287868";"—"
"1498";"5";"—";"227.0";"70 78 76";"3.0";"Участвуете в конкурсе";"1794829";"—"
"1499";"1";"—";"226.0";"83 67 76";"—";"Участвуете в конкурсе";"1289596";"—"
"1500";"4";"Электронное";"226.0";"70 66 88";"2.0";"Участвуете в конкурсе";"1168537";"—"
"1501";"3";"—";"226.0";"79 69 76";"2.0";"Участвуете в конкурсе";"1328917";"—"
"1502";"1";"—";"223.0";"74 69 78";"2.0";"Участвуете в конкурсе";"1164625";"—"
"1503";"3";"—";"223.0";"71 69 78";"5.0";"Участвуете в конкурсе";"1417078";"—"
"1504";"4";"—";"221.0";"76 66 76";"3.0";"Участвуете в конкурсе";"1732568";"—"
"1505";"6";"—";"219.0";"70 69 80";"—";"Участвуете в конкурсе";"1982007";"—"
"1506";"2";"—";"219.0";"72 69 78";"—";"Участвуете в конкурсе";"977354";"—"
"1507";"1";"—";"219.0";"73 70 76";"—";"Участвуете в конкурсе";"1038155";"—"
"1508";"3";"—";"219.0";"73 70 76";"—";"Участвуете в конкурсе";"1535693";"—"
"1509";"1";"—";"219.0";"71 72 76";"—";"Участвуете в конкурсе";"1680582";"—"
"1510";"1";"—";"218.0";"75 67 76";"—";"Участвуете в конкурсе";"1200251";"—"
"1511";"5";"—";"217.0";"70 69 78";"—";"Участвуете в конкурсе";"1369638";"—"
"1512";"1";"—";"212.0";"70 66 76";"—";"Участвуете в конкурсе";"1982997";"—"
